latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
36.70000457763672,-119.80000305175781,91.0,0,,,FRES_OPENMETEO,Fresno - Open-Meteo,fresno_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2023-09-01,2023-09-30
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2023-09-02T05:00,11.1,7.7,181.0,,9.1,1.2,42.0,52.686172,23.2,0.0,60.0,15.379206,290.55612,51.82465,999.0747
2023-09-02T06:00,9.6,6.6,169.0,,8.4,1.3,34.0,52.260635,21.95,0.0,31.0,13.608762,307.47626,57.20517,999.52527
2023-09-02T07:00,8.8,6.1,169.0,,9.6,1.4,27.0,51.6844,21.25,0.0,0.0,11.212135,317.6026,61.284985,1000.09393
2023-09-02T08:00,8.2,5.7,174.0,,11.6,1.4,21.0,51.054966,20.75,0.0,0.0,8.557102,292.24908,64.23268,1000.7686
2023-09-02T09:00,7.7,5.3,177.0,,13.2,1.5,17.0,50.407803,20.1,0.0,4.0,9.746631,274.23633,66.64469,1001.438
2023-09-02T10:00,7.1,4.9,175.0,,14.1,1.6,14.0,49.479164,19.35,0.0,17.0,9.255571,283.49576,69.5924,1001.9054
2023-09-02T11:00,6.9,4.8,171.0,,14.6,1.8,12.0,48.15972,18.9,0.0,39.0,7.289444,290.22495,71.57183,1002.38367
2023-09-02T12:00,7.0,4.7,172.0,,11.3,1.7,23.0,46.94444,19.7,0.0,100.0,8.350138,352.5687,65.91323,1002.80884
2023-09-02T13:00,7.4,4.9,178.0,,10.5,1.8,23.0,45.486115,19.6,0.0,100.0,8.905908,14.036275,66.97576,1003.29974
2023-09-02T14:00,7.7,5.2,186.0,,9.3,2.0,23.0,44.236107,19.65,0.0,100.0,7.628263,340.70987,67.2047,1003.59845
2023-09-02T15:00,8.7,5.8,189.0,,8.0,2.1,27.0,42.98611,20.4,0.0,100.0,8.707237,330.25522,64.1561,1004.02136
2023-09-02T16:00,11.8,7.5,181.0,,6.4,2.2,38.0,41.510418,21.65,0.0,94.0,9.504273,335.37646,59.414024,1003.86847
2023-09-02T17:00,13.9,8.4,167.0,,4.6,2.2,52.0,39.947918,23.2,0.0,100.0,8.12197,347.19574,54.425056,1004.41846
2023-09-02T18:00,16.2,9.6,156.0,,3.2,2.1,66.0,38.177082,23.8,0.0,62.0,6.489992,3.179772,52.320736,1004.5388
2023-09-02T19:00,16.8,8.8,151.0,,2.3,1.9,78.0,36.25,25.55,0.0,10.0,3.8773184,21.801476,47.43252,1004.30347
2023-09-02T20:00,17.9,7.9,148.0,,1.7,1.6,90.0,34.184025,27.6,0.0,15.0,4.6102495,51.34017,43.563175,1003.7805
2023-09-02T21:00,19.8,8.1,146.0,,1.4,1.3,98.0,32.552082,28.95,0.0,55.0,4.68,90.0,40.533512,1003.134
2023-09-02T22:00,19.0,7.7,141.0,,1.1,1.1,102.0,31.70139,29.55,0.0,42.0,4.379589,99.46225,37.1705,1002.3626
2023-09-02T23:00,18.1,7.3,137.0,,0.9,1.0,102.0,31.945732,29.8,0.0,2.0,2.968636,75.96373,35.116432,1001.8762
2023-09-03T00:00,22.2,9.5,148.0,,1.7,1.0,101.0,36.294064,26.45,0.0,36.0,4.896529,342.8972,46.15615,1003.147
2023-09-03T01:00,21.2,9.3,158.0,,3.5,1.1,95.0,39.94666,27.15,0.0,31.0,3.7585104,16.699326,43.72272,1002.7754
2023-09-03T02:00,22.8,11.7,173.0,,6.1,1.1,87.0,42.4397,26.8,0.0,60.0,6.87779,6.0089183,45.214302,1002.36755
2023-09-03T03:00,21.7,12.6,185.0,,8.2,1.2,78.0,43.657234,25.7,0.0,82.0,8.669949,4.763556,47.9377,1002.4281
2023-09-03T04:00,21.0,12.7,194.0,,9.4,1.2,69.0,43.657234,25.0,0.0,85.0,4.68,360.0,49.17009,1002.99774
2023-09-03T05:00,19.9,12.4,201.0,,10.1,1.3,61.0,42.4397,24.55,0.0,63.0,6.989936,304.50858,49.85622,1003.3775
2023-09-03T06:00,18.6,11.8,204.0,,10.4,1.3,54.0,40.294525,23.7,0.0,11.0,16.135872,308.65982,52.465427,1004.0402
2023-09-03T07:00,17.9,11.4,202.0,,10.0,1.4,51.0,37.511593,22.45,0.0,5.0,14.799459,311.05472,60.184666,1004.58997
2023-09-03T08:00,17.5,11.1,196.0,,9.2,1.5,49.0,34.554733,21.6,0.0,9.0,13.276144,319.39877,64.41776,1004.2624
2023-09-03T09:00,16.8,10.7,191.0,,8.7,1.6,48.0,35.3125,21.35,0.0,1.0,13.493999,316.08084,65.62265,1004.15466
2023-09-03T10:00,16.1,10.3,187.0,,8.8,1.7,46.0,36.25,20.9,0.0,17.0,12.738099,312.70938,66.380356,1004.1383
2023-09-03T11:00,15.7,10.2,184.0,,9.2,1.9,43.0,37.187496,20.6,0.0,40.0,11.966954,316.2188,67.617615,1004.32544
2023-09-03T12:00,16.2,10.0,177.0,,8.1,1.8,40.0,38.125,21.75,0.0,19.0,9.659814,333.43503,60.411873,1004.76263
2023-09-03T13:00,20.1,11.7,178.0,,7.9,2.0,40.0,39.04514,20.9,0.0,70.0,8.699793,335.55606,63.849632,1004.73206
2023-09-03T14:00,20.1,12.0,179.0,,7.6,2.3,41.0,40.225693,21.05,0.0,67.0,9.449572,319.63553,63.469475,1005.03424
2023-09-03T15:00,20.5,12.3,179.0,,7.2,2.4,43.0,41.40625,21.8,0.0,95.0,9.346143,285.6423,60.423546,1005.45715
2023-09-03T16:00,21.0,12.5,178.0,,6.6,2.3,49.0,42.53472,21.9,0.0,88.0,13.202726,281.00348,62.033756,1005.7575
2023-09-03T17:00,19.8,11.9,177.0,,5.7,2.1,56.0,43.40278,21.65,0.1,82.0,13.708391,283.67133,66.11008,1006.14435
2023-09-03T18:00,18.2,10.9,173.0,,4.9,1.8,63.0,44.010414,22.15,0.1,86.0,12.245293,294.30453,64.53686,1006.1624
2023-09-03T19:00,14.7,8.4,165.0,,4.0,1.5,67.0,44.236107,23.2,0.0,65.0,10.1887,302.00534,59.39635,1005.8039
2023-09-03T20:00,12.2,6.9,156.0,,3.0,1.1,71.0,44.166664,23.25,0.0,81.0,9.504273,294.62354,58.458675,1005.60785
2023-09-03T21:00,8.6,5.0,148.0,,2.2,0.8,73.0,43.993053,24.1,0.0,48.0,10.028439,291.03757,54.476067,1005.04407
2023-09-03T22:00,5.1,3.2,142.0,,1.5,0.6,74.0,43.454857,24.05,0.0,44.0,8.913181,316.63654,55.708813,1004.6466
2023-09-03T23:00,3.9,2.6,138.0,,1.0,0.5,74.0,42.673607,25.9,0.0,21.0,7.386582,316.9749,48.61695,1003.9196
2023-09-04T00:00,17.5,10.1,141.0,,2.5,0.9,72.0,41.857635,25.25,0.2,31.0,14.20062,329.53452,47.197384,1004.0947
2023-09-04T01:00,16.1,9.4,147.0,,3.8,1.0,70.0,41.9618,24.95,0.0,22.0,14.84318,320.90613,45.15058,1003.9855
2023-09-04T02:00,14.8,9.1,156.0,,5.6,1.1,67.0,41.97916,24.15,0.0,6.0,14.336861,331.50446,45.228477,1003.75946
2023-09-04T03:00,14.0,9.0,165.0,,7.3,1.2,64.0,41.527775,22.85,0.0,2.0,13.0447235,332.02063,49.240532,1003.71344
2023-09-04T04:00,13.5,8.9,173.0,,8.7,1.3,59.0,40.90277,21.8,0.0,1.0,14.512064,330.25522,53.89094,1003.8739
2023-09-04T05:00,13.0,8.7,180.0,,9.9,1.3,54.0,40.24305,21.0,0.0,0.0,13.830749,321.34018,56.97132,1003.7462
2023-09-04T06:00,12.6,8.5,185.0,,10.6,1.4,49.0,39.600693,20.5,0.0,0.0,11.525623,321.34018,58.36679,1003.53046
2023-09-04T07:00,11.9,8.1,185.0,,10.3,1.5,46.0,39.027775,19.8,0.0,0.0,11.090103,305.75397,61.14976,1003.8017
2023-09-04T08:00,11.1,7.5,183.0,,9.4,1.6,45.0,38.454865,19.15,0.0,0.0,12.287555,301.8274,64.72604,1004.07495
2023-09-04T09:00,10.0,6.9,182.0,,8.8,1.7,43.0,37.829865,18.55,0.0,0.0,13.608762,307.47626,66.97722,1004.25104
2023-09-04T10:00,9.1,6.2,183.0,,8.9,1.9,40.0,37.170135,17.8,0.0,0.0,12.538134,309.17365,70.206184,1004.12445
2023-09-04T11:00,8.4,5.7,184.0,,9.4,2.1,36.0,36.45833,17.15,0.0,0.0,11.200571,315.0001,74.35651,1004.2982
2023-09-04T12:00,7.7,5.3,184.0,,9.4,2.0,34.0,35.67708,16.8,0.0,0.0,9.511088,330.5242,78.55265,1004.1864
2023-09-04T13:00,7.7,5.2,194.0,,9.6,2.1,32.0,34.861107,16.3,0.0,0.0,7.2,323.13,82.69214,1004.36566
2023-09-04T14:00,7.9,5.5,207.0,,9.7,2.2,31.0,33.73264,16.15,0.0,0.0,9.178235,295.5599,84.30592,1004.45886
2023-09-04T15:00,9.1,6.3,215.0,,9.2,2.3,34.0,32.604164,17.65,0.0,0.0,10.383987,303.6901,77.158676,1004.7127
2023-09-04T16:00,10.2,6.9,212.0,,7.4,2.4,46.0,31.562498,19.6,0.0,0.0,9.673221,315.0001,68.29692,1004.685
2023-09-04T17:00,11.4,7.7,203.0,,5.0,2.5,64.0,30.590275,21.7,0.0,0.0,8.669949,311.63345,59.040062,1004.662
2023-09-04T18:00,12.7,8.6,193.0,,3.0,2.5,79.0,29.861107,23.75,0.0,0.0,8.707237,299.74478,50.46307,1004.33905
2023-09-04T19:00,11.3,7.5,184.0,,2.0,2.2,89.0,29.461803,25.65,0.0,0.0,8.891344,291.3707,43.45156,1003.8121
2023-09-04T20:00,10.2,6.7,174.0,,1.6,1.8,96.0,29.305553,27.25,0.0,0.0,8.209263,285.25516,37.631954,1003.07574
2023-09-04T21:00,9.7,6.3,167.0,,1.3,1.4,102.0,29.27083,28.5,0.0,0.0,8.759178,279.46225,33.287647,1001.93085
2023-09-04T22:00,9.6,6.3,160.0,,0.8,1.2,107.0,31.365957,29.35,0.0,0.0,10.041354,284.5345,30.345163,1001.26697
2023-09-04T23:00,9.7,6.4,156.0,,0.5,1.1,109.0,35.772263,29.65,0.0,0.0,10.296251,306.46933,28.939672,1000.48553
2023-09-05T00:00,9.6,6.3,146.0,,1.5,1.1,103.0,40.120594,28.4,0.0,0.0,7.8954163,294.22772,31.425056,1000.4428
2023-09-05T01:00,9.1,6.1,160.0,,4.5,1.1,96.0,43.425323,28.35,0.0,0.0,8.4963045,306.38446,31.622248,999.9464
2023-09-05T02:00,9.0,6.1,179.0,,8.8,1.1,87.0,45.280613,27.5,0.0,0.0,7.8954163,316.8476,34.01675,999.62024
2023-09-05T03:00,9.9,6.8,196.0,,12.2,1.2,78.0,45.744434,25.1,0.0,0.0,5.95906,334.98312,40.658752,999.63635
2023-09-05T04:00,10.8,7.5,208.0,,14.0,1.3,71.0,45.106678,23.95,0.0,0.0,5.5887027,14.931467,43.9912,999.8928
2023-09-05T05:00,11.2,7.7,217.0,,15.0,1.5,66.0,43.657234,22.85,0.0,0.0,6.6185193,22.380184,48.11397,1000.24994
2023-09-05T06:00,11.4,7.9,225.0,,15.6,1.6,60.0,41.570034,22.3,0.0,0.0,6.0347,342.64587,52.101418,1000.13153
2023-09-05T07:00,11.6,8.1,231.0,,15.8,1.6,54.0,38.84508,22.65,0.0,0.0,5.0911684,315.0001,53.230026,1000.24274
2023-09-05T08:00,11.6,8.1,234.0,,15.5,1.6,48.0,35.65631,22.25,0.0,0.0,3.8939953,326.3099,55.62122,1000.2286
2023-09-05T09:00,11.3,7.9,236.0,,15.0,1.6,43.0,32.467533,19.8,0.0,0.0,7.491114,324.78232,67.45458,1000.4375
2023-09-05T10:00,10.9,7.6,233.0,,14.3,1.6,38.0,29.394712,19.0,0.0,0.0,7.208994,357.13766,72.05668,1000.21075
2023-09-05T11:00,10.6,7.3,228.0,,13.4,1.5,34.0,28.559032,19.1,0.0,0.0,4.68,360.0,71.608734,1000.0164
2023-09-05T12:00,9.7,6.6,230.0,,14.2,1.2,27.0,28.836807,18.45,0.0,0.0,0.35999998,90.0,71.023506,999.7949
2023-09-05T13:00,9.7,6.7,248.0,,14.1,1.1,24.0,29.062504,17.75,0.0,0.0,5.04,270.0,76.17679,1000.06604
2023-09-05T14:00,10.5,7.2,271.0,,13.9,1.0,22.0,29.32292,18.15,0.0,0.0,2.6208394,344.05453,76.73689,1000.5755
2023-09-05T15:00,13.2,9.1,280.0,,12.8,1.1,29.0,29.618057,19.75,0.0,0.0,2.2768397,341.56494,68.77213,1001.1283
2023-09-05T16:00,14.9,10.1,263.0,,9.9,1.7,53.0,30.10417,22.0,0.0,0.0,3.0547013,315.0001,59.88464,1001.1105
2023-09-05T17:00,16.8,11.5,232.0,,6.0,2.4,87.0,30.659727,24.75,0.0,0.0,3.2599385,276.3401,49.747112,1001.3065
2023-09-05T18:00,17.6,12.1,205.0,,3.0,2.9,113.0,31.319445,27.15,0.0,0.0,4.0249224,243.43501,42.87791,1001.0929
2023-09-05T19:00,15.6,10.7,190.0,,1.8,2.7,125.0,31.927086,29.15,0.0,0.0,5.00128,239.74365,34.706078,1000.76544
2023-09-05T20:00,14.6,10.0,179.0,,1.5,2.2,130.0,32.48264,30.6,0.0,0.0,4.1046314,232.12495,28.909071,1000.12164
2023-09-05T21:00,13.9,9.5,171.0,,1.4,1.8,133.0,33.801018,31.85,0.0,0.0,3.8268526,221.18582,24.67765,999.66846
2023-09-05T22:00,13.5,9.3,162.0,,0.9,1.5,136.0,40.120594,32.8,0.0,0.0,5.3517847,222.27362,21.418472,999.00714
2023-09-05T23:00,13.4,9.1,155.0,,0.6,1.3,137.0,46.730057,33.3,0.0,0.0,6.792466,237.99466,19.584002,998.3308
2023-09-06T00:00,6.2,4.3,153.0,,1.6,1.0,128.0,60.969376,32.35,0.0,0.0,5.6920996,251.56496,22.421324,998.29926
2023-09-06T01:00,5.8,4.0,179.0,,6.5,1.1,120.0,76.91326,32.25,0.0,0.0,6.725354,254.47583,21.646576,998.2961
2023-09-06T02:00,6.5,4.5,216.0,,13.3,1.2,107.0,83.92858,30.8,0.0,0.0,2.968636,284.03625,24.484861,998.2475
2023-09-06T03:00,9.4,6.6,248.0,,18.8,1.3,94.0,82.653046,28.4,0.0,0.0,6.725354,344.47583,29.880955,998.3643
2023-09-06T04:00,11.1,7.8,272.0,,21.6,1.4,79.0,76.06293,27.2,0.0,0.0,6.5693827,350.53775,32.593872,998.91705
2023-09-06T05:00,11.8,8.2,291.0,,23.0,1.4,62.0,65.22109,25.95,0.0,0.0,6.849467,3.0127327,34.499893,999.171
2023-09-06T06:00,12.6,8.3,305.0,,23.8,1.4,48.0,50.12755,24.85,0.0,0.0,6.151683,339.44388,37.963005,999.3306
2023-09-06T07:00,16.4,8.9,311.0,,24.2,1.4,40.0,44.932743,24.1,0.0,0.0,7.928177,309.47244,43.45214,999.5023
2023-09-06T08:00,19.3,9.4,311.0,,24.0,1.4,34.0,39.308907,22.95,0.0,0.0,9.693296,301.32864,47.350494,999.6598
2023-09-06T09:00,18.5,9.1,307.0,,23.5,1.4,30.0,34.149303,22.05,0.0,0.0,9.504272,307.30402,48.21695,999.8256
2023-09-06T10:00,17.1,8.7,298.0,,23.0,1.3,26.0,34.35764,21.15,0.0,0.0,7.145796,310.91428,50.776237,1000.0905
2023-09-06T11:00,18.3,9.1,286.0,,22.4,1.3,24.0,34.548615,20.2,0.0,0.0,5.1919937,303.6901,54.557453,1000.3531
2023-09-06T12:00,25.3,10.8,235.0,,14.8,1.1,31.0,34.86111,20.1,0.0,0.0,4.6102495,308.65982,55.63035,1000.5475
2023-09-06T13:00,24.6,11.2,241.0,,14.0,1.0,29.0,35.59028,19.85,0.0,0.0,4.452954,345.9637,57.063442,1000.8352
2023-09-06T14:00,25.0,12.3,249.0,,12.9,0.9,27.0,36.37153,19.75,0.0,0.0,5.495161,328.39255,58.184452,1001.722
2023-09-06T15:00,28.3,14.3,250.0,,11.3,1.0,32.0,37.256943,20.95,0.0,0.0,7.5170207,343.3007,56.028706,1002.1611
2023-09-06T16:00,37.5,15.7,238.0,,8.9,1.3,51.0,38.159725,23.15,0.0,0.0,5.4119864,3.8140097,50.469795,1002.2398
2023-09-06T17:00,35.4,13.0,220.0,,6.0,1.8,78.0,39.131947,25.75,0.0,0.0,0.35999998,180.0,43.1946,1002.331
2023-09-06T18:00,35.7,11.7,206.0,,3.7,2.1,101.0,39.392365,28.1,0.0,0.0,4.2136917,250.0168,37.745876,1002.2143
2023-09-06T19:00,36.3,11.5,200.0,,2.6,2.1,118.0,39.32292,30.2,0.0,0.0,7.2359104,275.7105,32.348087,1001.9888
2023-09-06T20:00,34.8,11.0,199.0,,2.1,1.9,132.0,39.461803,31.95,0.0,0.0,9.0,286.26028,27.675798,1001.3546
2023-09-06T21:00,32.2,10.3,197.0,,1.9,1.8,142.0,39.635418,33.15,0.0,0.0,9.339208,297.55273,24.9355,1000.80066
2023-09-06T22:00,29.3,9.5,191.0,,1.3,1.7,149.0,39.774307,33.8,0.0,0.0,8.209263,307.87503,23.176363,1000.2281
2023-09-06T23:00,26.5,8.8,184.0,,0.8,1.6,153.0,46.55612,34.15,0.0,0.0,6.3690495,317.29062,20.753674,999.8436
2023-09-07T00:00,24.0,10.6,196.0,,2.0,2.1,150.0,63.095238,32.85,0.0,0.0,5.3999996,323.13004,23.322437,1000.09766
2023-09-07T01:00,21.4,9.7,209.0,,4.9,2.1,141.0,84.14116,32.6,0.0,0.0,6.696387,323.74606,23.258022,999.79254
2023-09-07T02:00,21.2,11.7,228.0,,9.0,2.2,128.0,97.534004,31.15,0.0,0.0,9.028754,355.42615,26.379002,999.7442
2023-09-07T03:00,20.4,12.0,247.0,,12.7,2.2,113.0,103.273796,29.15,0.0,0.0,11.5199995,360.0,31.528084,999.97363
2023-09-07T04:00,19.1,11.8,267.0,,15.8,2.1,95.0,102.21087,27.95,0.0,0.0,14.759999,347.3196,37.08861,1000.6254
2023-09-07T05:00,17.8,11.5,287.0,,18.5,2.0,74.0,94.345245,26.9,0.0,0.0,14.685176,348.6901,40.359337,1000.7875
2023-09-07T06:00,16.6,11.1,299.0,,19.9,1.8,57.0,79.88945,25.55,0.0,0.0,11.269782,333.43503,44.872345,1000.83966
2023-09-07T07:00,15.3,10.3,298.0,,19.0,1.7,46.0,60.331623,24.2,0.0,0.0,10.587918,305.31128,49.117012,1001.287
2023-09-07T08:00,13.6,9.2,289.0,,16.7,1.5,39.0,46.614098,23.1,0.0,0.0,10.514218,308.0471,50.78914,1001.24835
2023-09-07T09:00,12.2,8.2,280.0,,14.9,1.4,34.0,45.98959,22.05,0.0,0.0,10.086427,304.82455,53.07516,1001.30994
2023-09-07T10:00,11.3,7.6,271.0,,14.4,1.3,29.0,45.833336,21.2,0.0,0.0,10.00256,300.25635,54.993496,1001.2798
2023-09-07T11:00,10.6,7.1,262.0,,14.4,1.2,25.0,45.64236,20.5,0.0,0.0,9.387651,302.47116,56.28694,1001.4525
2023-09-07T12:00,9.5,6.4,292.0,,17.4,0.7,17.0,45.29514,19.95,0.0,0.0,7.5942082,301.4295,57.84929,1001.53125
2023-09-07T13:00,9.0,6.0,301.0,,16.5,0.7,21.0,44.531254,18.95,0.0,0.0,5.1165614,320.7106,60.951633,1001.69305
2023-09-07T14:00,10.1,6.7,313.0,,15.0,0.7,28.0,43.628475,18.8,0.0,0.0,5.8603754,312.5104,61.525238,1002.38025
2023-09-07T15:00,14.0,9.5,311.0,,13.0,0.9,41.0,42.65625,20.15,0.0,0.0,6.3690495,312.70938,56.573082,1002.9238
2023-09-07T16:00,17.3,10.7,284.0,,9.9,1.4,66.0,41.822918,22.2,0.0,0.0,4.8965297,323.97253,51.05456,1003.1953
2023-09-07T17:00,18.5,11.7,244.0,,6.2,2.0,97.0,40.95486,24.65,0.0,0.0,2.0991426,300.96368,45.21682,1003.18335
2023-09-07T18:00,20.4,13.0,212.0,,3.4,2.4,122.0,40.729168,27.25,0.0,0.0,3.4152596,251.56496,38.893726,1003.07574
2023-09-07T19:00,21.8,13.6,199.0,,2.2,2.4,136.0,40.95486,29.8,0.0,0.0,5.3517847,250.34608,31.6032,1002.767
2023-09-07T20:00,22.6,13.6,195.0,,1.9,2.2,145.0,41.319447,31.85,0.0,0.0,5.506941,258.6901,26.654842,1002.44006
2023-09-07T21:00,22.2,12.1,191.0,,1.8,2.0,150.0,41.770836,33.2,0.0,0.0,3.96,270.0,23.412611,1001.6931
2023-09-07T22:00,21.7,10.7,182.0,,1.1,1.8,153.0,45.51252,34.15,0.0,0.0,1.1384199,288.43503,20.061832,1000.8336
2023-09-07T23:00,21.2,10.0,173.0,,0.6,1.7,153.0,60.119045,34.7,0.0,0.0,0.8049845,26.564985,17.621618,1000.4555
2023-09-08T00:00,21.2,8.6,164.0,,1.8,1.5,144.0,83.92858,33.35,0.0,0.0,0.35999998,180.0,18.230907,1000.41125
2023-09-08T01:00,18.8,7.6,190.0,,6.6,1.6,135.0,100.5102,33.4,0.0,0.0,1.0182338,224.9999,17.31948,1000.11584
2023-09-08T02:00,21.7,11.5,227.0,,13.3,1.7,121.0,108.58843,32.5,0.0,0.0,1.2979984,303.6901,18.601774,1000.38293
2023-09-08T03:00,23.3,12.5,260.0,,18.8,1.7,104.0,108.37586,29.7,0.0,0.0,6.439876,333.43503,23.62185,1000.883
2023-09-08T04:00,23.1,13.3,285.0,,22.2,1.6,82.0,101.573135,27.95,0.0,0.0,7.5599995,360.0,28.765438,1001.5162
2023-09-08T05:00,20.4,12.7,306.0,,24.5,1.4,56.0,88.18026,26.8,0.0,0.0,7.2,36.86999,32.481823,1001.77374
2023-09-08T06:00,16.6,10.9,316.0,,25.5,1.2,36.0,68.19727,24.95,0.0,0.0,9.0,36.86999,37.358795,1001.70935
2023-09-08T07:00,13.7,9.3,311.0,,24.8,1.0,25.0,48.179497,24.3,0.0,0.0,5.95906,295.01685,39.89603,1002.08246
2023-09-08T08:00,11.6,7.8,296.0,,22.9,0.8,19.0,42.100697,23.3,0.0,0.0,7.9036193,300.06848,45.899963,1002.44275
2023-09-08T09:00,9.8,6.6,278.0,,20.9,0.6,16.0,41.85764,22.05,0.0,0.0,7.928177,320.52756,52.036057,1002.79425
2023-09-08T10:00,8.4,5.7,255.0,,19.0,0.5,15.0,41.579865,21.0,0.0,0.0,7.386582,313.0251,56.784218,1002.85565
2023-09-08T11:00,7.2,4.9,229.0,,17.0,0.4,15.0,41.250004,20.3,0.0,0.0,6.6087217,299.35767,60.26897,1003.0285
