latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
36.70000457763672,-119.80000305175781,91.0,0,,,FRES_OPENMETEO,Fresno - Open-Meteo,fresno_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2024-11-01,2024-11-30
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2024-11-01T11:00,12.0,7.2,178.0,445.0,10.6,2.0,33.0,30.937502,8.9,0.0,84.0,7.562142,308.23386,80.63222,1006.6547
2024-11-01T12:00,12.0,7.2,183.0,446.0,10.6,1.9,31.0,31.23264,8.3,0.0,100.0,6.792466,327.99466,86.02813,1006.5325
2024-11-01T13:00,13.0,7.7,214.0,449.0,13.6,2.0,27.0,31.70139,7.3,0.0,95.0,7.029225,346.67545,92.08882,1007.0861
2024-11-01T14:00,13.5,8.1,258.0,453.0,17.4,2.1,21.0,32.30903,6.5,0.0,96.0,6.6087217,299.35767,96.279175,1007.0544
2024-11-01T15:00,15.1,9.3,284.0,456.0,19.0,2.3,20.0,32.95139,6.9,0.0,7.0,5.257109,308.0471,96.95606,1007.268
2024-11-01T16:00,17.2,10.9,277.0,456.0,16.0,2.8,25.0,33.593754,9.4,0.0,17.0,4.5,343.73972,82.10266,1007.6634
2024-11-01T17:00,15.7,9.3,253.0,455.0,10.7,3.5,35.0,34.253475,11.8,0.0,77.0,2.97953,25.016869,67.60625,1007.4601
2024-11-01T18:00,15.0,8.8,231.0,454.0,6.5,3.9,44.0,34.34028,14.0,0.0,97.0,4.2481523,126.384445,56.555958,1006.55493
2024-11-01T19:00,14.5,8.2,217.0,452.0,5.0,3.9,52.0,34.0625,15.95,0.0,83.0,4.3832865,160.82089,47.51649,1005.93567
2024-11-01T20:00,14.0,7.9,205.0,450.0,4.7,3.7,59.0,33.854164,17.35,0.0,97.0,2.97953,244.98314,41.396515,1005.3941
2024-11-01T21:00,12.7,7.3,195.0,448.0,4.6,3.4,66.0,33.87153,18.35,0.0,100.0,6.638072,310.60123,37.52938,1005.035
2024-11-01T22:00,11.9,6.9,176.0,445.0,3.4,3.1,73.0,33.94097,18.85,0.0,36.0,8.133928,335.13632,34.496666,1004.55853
2024-11-01T23:00,11.4,6.8,160.0,443.0,2.3,2.7,78.0,34.11458,19.3,0.0,0.0,8.723967,338.19852,32.257565,1004.2782
2024-11-02T00:00,15.3,9.0,181.0,444.0,4.5,2.5,72.0,34.44444,18.9,0.0,49.0,5.771239,356.42374,32.72063,1003.7689
2024-11-02T01:00,13.5,8.1,267.0,452.0,11.7,2.5,61.0,33.73264,15.4,0.0,30.0,7.491114,35.217674,43.372715,1003.6398
2024-11-02T02:00,13.5,8.3,390.0,463.0,21.8,2.5,46.0,33.298607,15.4,0.0,100.0,5.22,43.602894,44.45875,1003.54083
2024-11-02T03:00,13.5,8.4,499.0,475.0,29.9,2.6,33.0,33.125,15.4,0.0,100.0,2.7534704,11.3098955,44.45875,1003.73865
2024-11-02T04:00,12.6,7.9,586.0,489.0,34.5,2.7,26.0,33.10764,12.5,0.0,100.0,5.0816135,67.06787,54.421608,1003.53015
2024-11-02T05:00,12.5,8.0,658.0,503.0,37.1,2.9,21.0,33.10764,11.9,0.0,100.0,7.3799996,77.319626,59.673424,1003.70496
2024-11-02T06:00,14.3,9.3,687.0,512.0,37.8,2.9,19.0,33.177082,12.1,0.0,100.0,9.087772,97.96952,60.986637,1003.2179
2024-11-02T07:00,16.1,10.5,643.0,510.0,36.1,2.8,19.0,33.506947,11.85,0.0,100.0,6.0347,107.35411,62.8693,1002.9118
2024-11-02T08:00,15.5,10.0,556.0,501.0,32.6,2.5,20.0,34.079865,12.05,0.0,100.0,4.503598,92.29056,61.40135,1003.0182
2024-11-02T09:00,17.3,10.7,480.0,495.0,28.7,2.3,22.0,34.583332,12.15,0.1,100.0,8.083983,78.4399,62.069893,1003.41766
2024-11-02T10:00,21.0,12.7,435.0,494.0,24.3,2.1,24.0,35.225697,11.75,0.2,100.0,7.2044983,77.00539,69.96695,1003.40265
2024-11-02T11:00,22.8,13.6,401.0,496.0,19.6,2.0,27.0,36.197914,11.65,0.0,100.0,6.8919086,139.23648,75.94362,1003.201
2024-11-02T12:00,18.3,11.6,377.0,495.0,18.3,1.7,22.0,37.30903,11.25,0.0,79.0,9.734987,160.55988,78.513145,1002.8888
2024-11-02T13:00,20.9,13.2,367.0,491.0,18.6,1.8,23.0,38.07292,11.4,0.0,100.0,8.707237,119.74479,83.762405,1002.59766
2024-11-02T14:00,25.2,15.7,367.0,484.0,18.8,2.0,24.0,39.027782,11.8,0.0,41.0,5.692099,124.69522,74.93943,1002.41534
2024-11-02T15:00,27.8,16.6,355.0,477.0,17.8,2.1,29.0,40.34722,11.55,0.0,100.0,4.143911,145.6196,75.410286,1002.3066
2024-11-02T16:00,29.5,16.6,320.0,469.0,14.3,2.2,41.0,41.614582,12.6,0.0,16.0,3.3481934,216.25392,73.31259,1002.9404
2024-11-02T17:00,35.0,16.6,274.0,459.0,9.6,2.2,57.0,42.60417,14.05,0.0,21.0,2.0523157,307.87503,66.24921,1003.19336
2024-11-02T18:00,29.2,13.2,234.0,452.0,5.7,2.1,70.0,43.871532,15.65,0.0,25.0,5.0432134,2.0453732,58.154663,1003.2531
2024-11-02T19:00,21.2,9.9,205.0,447.0,3.6,1.9,78.0,44.635426,17.15,0.0,13.0,5.6262593,7.3522935,48.682858,1003.012
2024-11-02T20:00,18.0,9.1,182.0,444.0,2.4,1.6,84.0,44.930557,18.6,0.0,14.0,5.441838,325.78424,43.828804,1002.27374
2024-11-02T21:00,15.4,8.0,166.0,442.0,1.7,1.3,87.0,45.138885,19.7,0.0,16.0,9.673221,315.0001,41.20866,1002.1162
2024-11-02T22:00,12.9,6.9,155.0,441.0,1.2,1.1,87.0,45.260418,20.2,0.0,1.0,10.4493065,312.2072,37.149197,1001.54047
2024-11-02T23:00,10.6,5.8,151.0,440.0,1.2,1.0,85.0,45.260418,20.75,0.0,26.0,11.328566,314.35632,32.55938,1001.3623
2024-11-03T00:00,11.7,6.7,157.0,441.0,2.3,0.9,80.0,45.0868,19.75,0.0,30.0,17.534992,324.18875,38.331993,1001.4251
2024-11-03T01:00,10.0,6.0,181.0,443.0,5.5,1.0,72.0,44.687496,17.45,0.0,5.0,12.992459,312.75424,46.95159,1002.42957
2024-11-03T02:00,9.3,5.7,216.0,446.0,9.9,1.1,60.0,44.322918,15.55,0.0,1.0,10.210936,310.71075,53.90331,1002.5569
2024-11-03T03:00,8.4,5.4,239.0,449.0,13.0,1.2,51.0,43.871525,14.45,0.0,6.0,12.124306,319.21426,58.658524,1003.0106
2024-11-03T04:00,7.3,4.7,240.0,450.0,13.8,1.3,47.0,43.350693,13.5,0.0,0.0,10.656547,322.54935,63.685585,1003.17255
2024-11-03T05:00,6.9,4.5,229.0,451.0,13.4,1.4,47.0,42.795135,12.7,0.0,0.0,10.486448,320.57224,67.79462,1003.5377
2024-11-03T06:00,6.8,4.5,218.0,451.0,12.7,1.5,46.0,42.187496,12.05,0.0,0.0,11.384198,304.69522,69.30849,1003.8095
2024-11-03T07:00,6.9,4.6,209.0,450.0,11.7,1.6,45.0,41.354164,11.5,0.0,0.0,13.584932,302.00534,68.247795,1003.78845
2024-11-03T08:00,7.1,4.7,200.0,448.0,10.3,1.6,44.0,40.329857,11.25,0.0,0.0,15.882896,308.5584,69.626595,1003.68005
2024-11-03T09:00,7.5,5.0,193.0,446.0,9.3,1.7,43.0,39.40972,10.9,0.0,2.0,15.443328,310.74606,73.25663,1003.86444
2024-11-03T10:00,7.8,5.2,187.0,445.0,8.7,1.8,42.0,38.42014,10.45,0.0,0.0,15.815435,311.30853,77.58934,1003.84705
2024-11-03T11:00,8.1,5.4,184.0,445.0,8.4,1.9,40.0,37.118053,10.0,0.0,0.0,14.291592,310.91428,82.74413,1003.63153
2024-11-03T12:00,7.3,4.8,188.0,445.0,8.6,1.8,34.0,35.694443,9.55,0.0,0.0,13.633737,312.32452,88.2388,1003.71313
2024-11-03T13:00,7.8,5.0,208.0,447.0,11.4,2.0,29.0,34.51388,9.5,0.0,0.0,14.083778,308.77417,88.53557,1003.8102
2024-11-03T14:00,8.3,5.4,235.0,449.0,15.2,2.2,23.0,33.090275,9.15,0.0,0.0,13.229693,303.9063,90.02873,1003.99414
2024-11-03T15:00,9.8,6.5,250.0,450.0,16.8,2.4,22.0,31.30208,9.25,0.0,0.0,12.492829,306.20953,88.81671,1004.4927
2024-11-03T16:00,12.0,8.0,240.0,449.0,14.3,2.6,29.0,29.548607,11.0,0.0,8.0,14.021525,318.12222,78.4755,1005.2529
2024-11-03T17:00,9.2,6.0,217.0,447.0,9.7,2.8,41.0,28.055552,12.7,0.0,1.0,15.971386,320.02914,68.027405,1005.21936
2024-11-03T18:00,10.1,6.6,199.0,446.0,6.0,2.9,52.0,26.215277,14.5,0.0,1.0,14.428097,326.70642,57.868557,1005.08966
2024-11-03T19:00,11.2,7.3,192.0,446.0,4.5,2.8,60.0,25.069445,16.2,0.0,0.0,12.351988,341.30093,49.26786,1004.6587
2024-11-03T20:00,12.2,7.9,190.0,446.0,3.9,2.5,67.0,24.618055,17.25,0.0,0.0,9.555271,356.76038,44.828533,1004.0052
2024-11-03T21:00,12.8,8.4,190.0,446.0,3.6,2.2,73.0,24.409721,18.25,0.0,0.0,9.36,360.0,40.793026,1003.74536
2024-11-03T22:00,13.2,8.6,186.0,445.0,3.0,1.9,77.0,24.479168,19.1,0.0,0.0,10.478722,4.92703,37.091034,1003.38043
2024-11-03T23:00,13.0,8.4,184.0,445.0,2.6,1.7,80.0,24.774307,19.4,0.0,0.0,9.743305,11.725089,36.023434,1003.4904
2024-11-04T00:00,15.8,10.0,207.0,447.0,3.5,1.4,79.0,27.771336,19.35,0.0,0.0,8.149847,353.6599,35.882698,1003.4885
2024-11-04T01:00,14.2,9.1,280.0,454.0,6.4,1.4,75.0,30.670223,14.75,0.0,0.0,6.8423676,91.50741,57.139088,1004.4067
2024-11-04T02:00,13.4,8.6,378.0,463.0,10.6,1.5,68.0,32.641468,13.4,0.0,0.0,3.4152596,161.56496,62.1481,1004.5537
2024-11-04T03:00,13.0,8.4,439.0,469.0,14.8,1.6,60.0,33.56911,12.0,0.0,0.0,6.341009,173.4803,68.11614,1004.6979
2024-11-04T04:00,12.7,8.3,431.0,470.0,19.5,1.8,49.0,33.56911,11.1,0.0,0.0,7.029225,166.67546,71.054794,1005.05914
2024-11-04T05:00,13.2,8.7,387.0,468.0,24.4,1.9,37.0,32.52551,10.55,0.0,0.0,9.044888,148.84076,71.441864,1005.5322
2024-11-04T06:00,14.7,9.8,349.0,466.0,26.9,2.0,28.0,30.438313,10.5,0.0,1.0,7.282774,129.98683,71.4323,1005.926
2024-11-04T07:00,15.7,10.4,335.0,466.0,25.5,1.9,25.0,29.63542,9.75,0.0,0.0,7.491114,125.21768,75.10416,1006.2926
2024-11-04T08:00,16.9,10.8,327.0,465.0,21.9,1.6,26.0,30.64236,8.95,0.0,0.0,10.534229,109.98319,80.08301,1006.95374
2024-11-04T09:00,18.6,11.3,313.0,465.0,18.5,1.4,27.0,31.70139,8.55,0.0,0.0,11.119281,119.05451,82.84827,1007.43243
2024-11-04T10:00,20.7,12.0,281.0,464.0,15.9,1.3,28.0,32.795135,8.2,0.0,0.0,8.274128,134.1187,84.836815,1007.9129
2024-11-04T11:00,22.5,12.3,243.0,462.0,13.6,1.3,31.0,33.975693,7.7,0.0,0.0,6.4924874,133.87679,87.77076,1008.19006
2024-11-04T12:00,17.1,9.5,226.0,462.0,18.1,1.1,28.0,35.17361,7.3,0.0,0.0,6.725354,105.52418,90.19962,1008.4707
2024-11-04T13:00,17.3,9.2,250.0,465.0,19.2,1.2,26.0,35.989582,6.8,0.0,0.0,6.489992,86.82024,93.34192,1009.14325
2024-11-04T14:00,19.0,9.8,295.0,469.0,20.5,1.3,24.0,36.71875,6.35,0.0,0.0,8.28,90.0,93.31865,1009.7186
2024-11-04T15:00,18.9,10.3,323.0,471.0,19.9,1.5,26.0,37.48264,7.3,0.0,0.0,4.2366967,77.735245,85.92408,1010.44867
2024-11-04T16:00,17.1,10.5,315.0,468.0,15.7,1.7,36.0,38.14236,9.9,0.0,0.0,1.98,90.0,68.871284,1011.0459
2024-11-04T17:00,16.0,9.5,291.0,462.0,9.7,2.0,50.0,38.576393,13.15,0.0,0.0,2.7943513,255.06853,58.335915,1011.36945
2024-11-04T18:00,15.1,9.6,266.0,457.0,5.0,2.1,63.0,39.184032,15.6,0.0,0.0,3.6179552,264.2895,50.138214,1011.3635
2024-11-04T19:00,13.7,8.8,246.0,453.0,3.2,2.0,73.0,39.70486,17.4,0.0,0.0,3.3092597,247.61981,43.944576,1011.1341
2024-11-04T20:00,13.7,8.8,225.0,450.0,2.7,1.8,81.0,39.965282,18.8,0.0,0.0,3.494968,235.49141,39.137978,1010.0978
2024-11-04T21:00,13.8,9.0,211.0,447.0,2.7,1.7,87.0,40.121536,19.8,0.0,0.0,3.4576871,231.34016,35.76132,1009.1448
2024-11-04T22:00,13.6,8.9,191.0,444.0,1.7,1.6,90.0,40.2257,20.35,0.0,19.0,5.0816135,247.06787,34.20314,1008.4721
2024-11-04T23:00,13.3,8.7,178.0,442.0,1.2,1.6,90.0,40.27778,20.5,0.0,26.0,6.849467,273.01273,33.769302,1008.5768
2024-11-05T00:00,9.6,6.3,208.0,445.0,3.7,1.6,77.0,40.329865,20.1,0.0,0.0,5.8298883,261.11942,34.61406,1008.1664
2024-11-05T01:00,10.2,6.9,323.0,455.0,11.8,1.8,64.0,39.687504,16.25,0.0,0.0,6.8399997,270.0,41.9592,1008.519
2024-11-05T02:00,12.1,8.2,481.0,470.0,22.9,2.0,45.0,39.305557,16.7,0.0,0.0,2.5959969,236.3099,40.20321,1008.43677
2024-11-05T03:00,13.0,8.8,601.0,484.0,30.0,2.2,32.0,39.236115,14.0,0.0,0.0,6.037383,333.43503,48.659065,1008.6323
2024-11-05T04:00,13.2,9.0,647.0,495.0,29.2,2.3,30.0,39.305557,12.65,0.0,0.0,6.6818557,27.255245,55.232334,1008.6796
2024-11-05T05:00,12.3,8.3,655.0,504.0,24.6,2.4,34.0,39.427086,11.55,0.0,0.0,6.618519,44.999897,57.73068,1008.835
2024-11-05T06:00,12.2,8.2,645.0,510.0,21.2,2.4,36.0,39.35764,10.15,0.0,0.0,8.027677,70.346085,62.692776,1008.8798
2024-11-05T07:00,12.3,8.4,623.0,513.0,21.6,2.3,32.0,39.07986,9.6,0.0,0.0,5.2200003,90.0,65.73657,1008.95715
2024-11-05T08:00,12.0,8.2,582.0,514.0,23.4,2.1,25.0,38.732635,8.95,0.0,45.0,4.3832865,70.8209,69.1609,1009.12964
2024-11-05T09:00,11.8,8.1,529.0,512.0,24.1,1.9,20.0,38.281246,8.55,0.0,70.0,3.8647635,62.24156,70.55676,1009.11383
2024-11-05T10:00,11.4,7.9,442.0,505.0,22.3,1.7,19.0,37.72569,8.35,0.0,82.0,5.0432134,87.95464,72.533356,1008.80914
2024-11-05T11:00,10.7,7.3,341.0,496.0,19.5,1.5,20.0,37.013885,7.85,0.0,100.0,7.3799996,90.0,76.637566,1008.5914
2024-11-05T12:00,12.6,8.3,295.0,490.0,25.5,1.7,9.0,36.145832,7.95,0.0,0.0,7.8583965,110.09532,77.19321,1008.2988
2024-11-05T13:00,11.9,7.9,361.0,491.0,25.2,1.7,9.0,35.9375,6.55,0.0,10.0,8.019601,80.960594,81.72944,1008.14417
2024-11-05T14:00,11.6,7.7,482.0,495.0,24.7,1.8,10.0,35.711803,6.15,0.0,30.0,8.37532,81.34755,83.129425,1008.12805
2024-11-05T15:00,12.7,8.5,550.0,495.0,23.0,2.0,13.0,35.34722,7.05,0.0,95.0,5.8298883,81.11942,77.593735,1008.1642
2024-11-05T16:00,13.8,9.4,508.0,488.0,19.3,2.5,22.0,35.034718,9.95,0.0,100.0,4.3349743,85.23644,63.76142,1008.37726
2024-11-05T17:00,15.3,10.0,413.0,477.0,14.4,3.0,34.0,34.84375,13.45,0.0,98.0,1.6299692,6.3401003,50.251724,1008.80927
2024-11-05T18:00,17.2,11.3,329.0,467.0,10.5,3.5,44.0,34.93055,16.25,0.0,100.0,1.8089776,275.7105,40.072628,1008.519
2024-11-05T19:00,17.9,12.0,274.0,459.0,8.2,3.7,51.0,35.225693,18.0,0.0,99.0,4.2136917,250.0168,35.365517,1007.10016
2024-11-05T20:00,18.6,12.5,230.0,453.0,6.8,3.8,56.0,35.78125,19.4,0.0,96.0,6.130579,273.3664,32.057487,1006.1619
2024-11-05T21:00,18.7,12.6,202.0,448.0,6.1,3.8,60.0,36.423607,20.4,0.0,100.0,7.3821945,271.39716,29.076138,1004.91187
2024-11-05T22:00,18.5,12.5,193.0,446.0,5.7,3.6,63.0,37.04861,21.1,0.0,100.0,8.027677,289.6539,27.356222,1004.14557
2024-11-05T23:00,18.2,12.3,201.0,447.0,6.1,3.3,64.0,37.673615,21.25,0.0,100.0,10.626099,308.8114,27.398102,1003.854
2024-11-06T00:00,35.9,23.1,224.0,449.0,4.4,3.2,66.0,38.29861,20.3,0.0,99.0,11.738705,324.3601,30.971624,1003.5232
2024-11-06T01:00,34.8,22.6,271.0,454.0,9.4,3.2,58.0,41.21528,16.0,0.0,99.0,6.66,341.07526,43.087097,1003.56323
2024-11-06T02:00,34.8,22.6,334.0,461.0,16.3,3.2,47.0,43.940975,15.1,0.0,95.0,7.973005,331.69934,48.62313,1003.43054
2024-11-06T03:00,33.9,21.9,385.0,469.0,22.5,3.2,37.0,46.44098,13.55,0.0,97.0,7.491114,324.78232,54.69761,1003.17444
2024-11-06T04:00,32.8,21.2,417.0,477.0,27.5,3.2,28.0,48.715286,12.35,0.0,98.0,8.6193495,331.29416,58.54393,1002.83203
2024-11-06T05:00,32.5,21.1,438.0,486.0,31.6,3.1,20.0,50.425537,12.45,0.0,100.0,6.7565966,318.23978,57.55356,1002.8358
2024-11-06T06:00,31.7,20.7,446.0,491.0,33.4,3.0,15.0,51.560287,11.25,0.0,100.0,7.922045,268.6981,62.07442,1002.6909
2024-11-06T07:00,31.0,20.4,440.0,489.0,31.5,2.7,13.0,52.668446,11.85,0.0,99.0,1.9386592,158.19853,58.624424,1002.5162
2024-11-06T08:00,29.5,19.2,421.0,483.0,27.1,2.4,13.0,53.732277,9.6,0.0,100.0,5.920878,109.53674,70.02497,1002.23145
2024-11-06T09:00,28.0,18.0,396.0,478.0,22.8,2.1,15.0,54.70745,9.05,0.0,94.0,6.7853074,111.801476,71.4027,1001.81445
2024-11-06T10:00,27.8,17.6,358.0,474.0,18.7,1.9,19.0,55.58511,8.45,0.0,95.0,7.970972,115.40768,72.29741,1001.6919
2024-11-06T11:00,27.6,17.2,312.0,469.0,14.5,1.8,24.0,56.445038,8.1,0.0,94.0,8.604301,105.78082,72.99918,1001.87616
2024-11-06T12:00,22.1,13.7,284.0,467.0,17.0,1.5,22.0,57.3227,7.45,0.0,67.0,7.9077177,101.821465,74.96934,1001.7515
2024-11-06T13:00,19.4,12.0,290.0,468.0,17.9,1.5,23.0,57.801426,7.9,0.0,62.0,7.562142,88.6361,71.43214,1002.06616
2024-11-06T14:00,17.5,10.9,314.0,470.0,19.0,1.4,25.0,58.164894,7.25,0.0,69.0,9.72,90.0,73.35992,1002.2382
2024-11-06T15:00,16.9,10.6,324.0,471.0,18.6,1.4,30.0,58.44859,8.15,0.0,81.0,5.983477,105.7087,69.48719,1002.86707
2024-11-06T16:00,14.9,9.6,307.0,468.0,15.3,1.5,41.0,58.634758,11.15,0.0,97.0,4.863332,141.009,57.425823,1004.2697
2024-11-06T17:00,14.1,9.1,277.0,462.0,10.6,1.7,54.0,58.65249,13.9,0.0,99.0,4.2021422,170.13426,48.28885,1004.6716
2024-11-06T18:00,18.3,11.1,246.0,457.0,6.7,1.9,65.0,58.572697,16.05,0.0,91.0,5.1544156,192.09474,42.049854,1004.55444
2024-11-06T19:00,21.0,12.7,216.0,452.0,4.6,1.9,71.0,58.554966,17.7,0.0,60.0,4.724786,197.74477,36.29655,1004.8134
2024-11-06T20:00,23.5,14.6,185.0,446.0,3.5,1.9,74.0,58.617027,19.35,0.0,21.0,5.6060677,185.52745,29.30133,1004.37897
2024-11-06T21:00,23.2,14.5,166.0,443.0,2.9,1.9,77.0,58.803196,20.4,0.0,65.0,5.950899,183.46815,23.661947,1004.02136
2024-11-06T22:00,21.9,13.8,143.0,440.0,1.8,1.8,83.0,58.971638,20.9,0.0,98.0,5.0528407,184.08554,21.715633,1003.9404
2024-11-06T23:00,20.6,13.0,130.0,439.0,1.2,1.7,88.0,59.086884,20.95,0.0,100.0,4.1556225,184.96965,21.253849,1004.2391
2024-11-07T00:00,19.8,11.8,186.0,445.0,3.8,1.2,86.0,59.148937,20.4,0.0,77.0,2.0523157,195.25517,22.1489,1004.4171
2024-11-07T01:00,20.0,12.3,386.0,465.0,10.5,1.4,75.0,58.147163,15.35,0.0,16.0,8.587338,56.976128,35.352978,1005.0229
2024-11-07T02:00,21.5,13.5,654.0,492.0,19.7,1.7,59.0,57.234043,14.45,0.0,9.0,8.557102,22.249071,39.26369,1005.48376
2024-11-07T03:00,22.0,14.0,820.0,511.0,27.0,1.9,45.0,56.427307,15.45,0.0,9.0,5.4477882,352.40543,35.63931,1006.016
2024-11-07T04:00,21.7,13.9,789.0,516.0,30.7,2.0,35.0,55.726944,12.35,0.0,3.0,6.778141,10.713074,44.534977,1006.2942
2024-11-07T05:00,20.7,13.3,655.0,513.0,32.4,2.1,27.0,55.07979,10.25,0.0,0.0,10.152064,37.073162,54.405228,1006.9054
2024-11-07T06:00,19.2,12.4,535.0,508.0,32.3,2.0,22.0,54.388298,9.5,0.0,0.0,7.3997297,48.94529,60.57167,1007.37085
2024-11-07T07:00,16.3,10.5,472.0,503.0,29.9,1.7,21.0,53.652485,8.25,0.0,0.0,6.114703,42.614033,69.01723,1007.816
2024-11-07T08:00,13.3,8.6,422.0,496.0,25.7,1.3,22.0,52.774822,7.15,0.0,0.0,4.8433046,41.98713,77.883484,1008.2672
2024-11-07T09:00,10.7,6.8,372.0,491.0,21.8,1.0,24.0,51.835106,6.55,0.0,0.0,3.8939953,33.6901,82.8872,1008.44086
2024-11-07T10:00,8.7,5.5,305.0,487.0,18.5,0.8,26.0,50.842197,5.95,0.0,0.0,3.4388947,42.878906,86.38704,1008.51575
2024-11-07T11:00,7.3,4.5,239.0,484.0,15.5,0.6,29.0,49.54861,5.35,0.0,0.0,2.3051248,51.34017,88.79479,1008.6894
2024-11-07T12:00,6.2,3.7,211.0,485.0,12.7,0.5,27.0,47.343746,4.85,0.0,0.0,1.08,90.0,89.697365,1008.86694
2024-11-07T13:00,5.7,3.3,258.0,494.0,14.9,0.6,23.0,45.607643,5.7,0.0,0.0,1.8532133,150.9455,77.10272,1009.1979
2024-11-07T14:00,6.0,3.5,344.0,507.0,17.7,0.7,18.0,44.09722,5.5,0.0,0.0,3.9640884,140.52757,78.73813,1009.5855
2024-11-07T15:00,7.7,4.7,393.0,511.0,18.5,0.9,19.0,42.812504,4.9,0.0,0.0,5.0816135,67.06787,76.97227,1010.45105
2024-11-07T16:00,9.7,5.9,366.0,499.0,15.5,1.3,33.0,41.788193,8.2,0.0,0.0,5.7515564,69.86362,57.70066,1011.27563
2024-11-07T17:00,15.0,8.3,303.0,478.0,10.5,1.8,53.0,41.145836,12.8,0.0,0.0,3.9640884,129.47243,40.806984,1011.8508
2024-11-07T18:00,21.6,11.7,248.0,461.0,6.4,2.1,70.0,41.006947,16.35,0.0,0.0,5.0688457,173.8846,31.865635,1011.6886
2024-11-07T19:00,21.6,11.4,215.0,453.0,4.4,2.0,80.0,41.11111,18.95,0.0,0.0,6.542201,187.90707,26.75488,1011.4883
2024-11-07T20:00,21.2,11.1,190.0,449.0,3.4,1.7,87.0,40.885414,20.45,0.0,0.0,6.379216,196.38962,22.907724,1010.7517
2024-11-07T21:00,21.2,10.9,176.0,446.0,3.0,1.4,91.0,40.27778,21.4,0.0,0.0,5.8048253,209.7448,19.924898,1010.4891
2024-11-07T22:00,21.4,10.7,156.0,443.0,2.1,1.3,94.0,39.65278,21.85,0.0,0.0,4.965521,223.53127,17.86075,1010.30774
2024-11-07T23:00,21.7,10.7,147.0,442.0,1.7,1.3,95.0,39.114582,21.95,0.0,0.0,4.5820518,224.9999,16.844538,1009.91534
2024-11-08T00:00,21.5,10.8,200.0,446.0,4.6,1.3,90.0,38.715275,21.15,0.0,0.0,2.1749482,245.55606,23.011087,1009.7876
2024-11-08T01:00,23.5,12.8,384.0,460.0,14.3,1.6,76.0,38.541664,19.65,0.0,0.0,2.4149535,153.43501,18.47755,1009.4362
2024-11-08T02:00,26.0,14.5,629.0,480.0,27.7,1.9,56.0,39.598797,15.1,0.0,0.0,7.1661706,101.59215,28.827917,1009.86084
2024-11-08T03:00,27.0,15.4,779.0,495.0,37.7,2.2,40.0,38.802086,12.95,0.0,0.0,6.638072,77.4712,39.970432,1010.4716
