latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,location_name,source_air_quality,source_weather,period_start,period_end
37.30000305175781,-121.89999389648438,33.0,0,,,"Downtown San Jose, California",https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2025-12-01,2025-12-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2025-12-01T12:00,30.9,30.4,255.0,471.0,40.1,3.3,10.0,78.69681,5.15,0.0,96.0,2.4482646,197.10281,97.25234,1015.18085
2025-12-01T13:00,30.0,29.6,273.0,473.0,39.6,3.1,8.0,79.39716,5.35,0.0,100.0,3.438895,173.99109,97.2567,1015.1838
2025-12-01T14:00,29.6,29.3,302.0,476.0,38.7,2.8,7.0,80.07978,5.25,0.0,84.0,1.835647,168.69011,96.24229,1015.38165
2025-12-01T15:00,30.2,29.8,324.0,478.0,36.0,2.6,9.0,80.78014,5.15,0.0,46.0,1.6981165,212.00534,96.239296,1015.67883
2025-12-01T16:00,30.9,30.6,329.0,476.0,29.9,2.7,18.0,81.48936,6.05,0.0,100.0,3.745557,234.78232,96.26595,1015.8914
2025-12-01T17:00,30.2,29.9,327.0,473.0,22.0,3.0,31.0,82.18085,6.5,0.0,100.0,4.2175345,230.19447,96.279175,1016.3958
2025-12-01T18:00,24.9,24.2,331.0,471.0,15.6,3.1,43.0,82.81028,7.95,0.0,100.0,5.3939967,244.2901,93.721436,1016.91516
2025-12-01T19:00,21.2,20.3,345.0,473.0,11.8,3.0,52.0,83.280136,9.05,0.0,100.0,5.6262593,262.6477,90.021194,1016.8312
2025-12-01T20:00,18.9,17.8,365.0,478.0,9.6,2.8,60.0,83.76773,10.5,0.0,82.0,5.5829024,290.77234,83.94145,1016.35394
2025-12-01T21:00,18.7,17.4,386.0,482.0,9.1,2.7,63.0,84.11347,11.2,0.0,41.0,5.414979,291.4478,84.59279,1015.4676
2025-12-01T22:00,19.0,17.6,391.0,483.0,10.2,2.7,61.0,84.34398,11.9,0.0,26.0,4.613762,290.55612,83.25846,1015.07904
2025-12-01T23:00,19.7,18.2,397.0,484.0,13.1,2.8,55.0,84.49468,12.1,0.0,17.0,4.724786,287.74475,82.44618,1014.8824
2025-12-02T00:00,9.5,8.6,457.0,493.0,12.2,2.5,58.0,84.65425,11.1,0.0,2.0,2.9024127,240.2552,86.89778,1014.8684
2025-12-02T01:00,14.3,13.4,635.0,520.0,24.2,2.9,41.0,83.776596,9.45,0.0,5.0,1.9469976,213.6901,92.84537,1015.14374
2025-12-02T02:00,20.1,19.3,866.0,555.0,40.6,3.3,18.0,83.10284,8.95,0.0,17.0,1.5379207,200.55612,93.45148,1015.43555
2025-12-02T03:00,24.0,23.2,1010.0,579.0,51.5,3.7,1.0,82.71276,8.4,0.0,32.0,0.8049845,153.43501,95.03093,1015.52716
2025-12-02T04:00,26.1,25.4,987.0,581.0,51.8,3.8,0.0,82.38475,8.05,0.0,55.0,0.742159,255.96373,95.66881,1015.522
2025-12-02T05:00,27.0,26.3,878.0,572.0,46.6,3.9,0.0,81.89716,7.65,0.0,24.0,0.5091169,315.0001,96.97398,1015.7155
2025-12-02T06:00,27.1,26.3,779.0,564.0,41.8,3.7,2.0,81.19681,7.25,0.0,73.0,0.71999997,270.0,98.30338,1016.2077
2025-12-02T07:00,26.4,25.6,729.0,561.0,39.3,3.3,3.0,80.27482,6.8,0.0,40.0,0.40249225,63.435013,100.0,1016.3007
2025-12-02T08:00,24.7,24.0,691.0,558.0,37.1,2.7,5.0,79.14007,6.65,0.0,100.0,1.0182338,315.0001,99.656975,1016.0992
2025-12-02T09:00,23.4,22.6,648.0,554.0,35.6,2.2,6.0,77.80142,6.25,0.0,100.0,1.8,323.13,99.65588,1015.6951
2025-12-02T10:00,22.4,21.7,588.0,548.0,35.1,1.9,7.0,76.35638,6.15,0.0,100.0,2.4216523,318.01288,98.628716,1015.594
2025-12-02T11:00,21.1,20.3,523.0,541.0,35.2,1.8,9.0,74.893616,6.25,0.0,100.0,1.5273507,315.0001,97.95095,1015.4959
2025-12-02T12:00,15.5,15.2,477.0,536.0,16.2,1.2,22.0,73.38653,6.75,0.0,100.0,3.0758414,290.55612,94.31274,1015.70233
2025-12-02T13:00,14.8,14.6,461.0,533.0,18.9,1.3,18.0,72.03901,6.25,0.0,100.0,1.98,270.0,97.276215,1015.6951
2025-12-02T14:00,14.4,14.1,465.0,531.0,22.6,1.5,13.0,70.70921,6.2,0.0,100.0,0.742159,255.96373,98.970375,1015.49493
2025-12-02T15:00,15.1,14.8,479.0,529.0,24.6,1.8,12.0,69.3617,5.5,0.0,99.0,1.6299692,186.3401,99.6538,1015.78357
2025-12-02T16:00,16.1,15.8,513.0,528.0,23.6,2.1,17.0,68.03192,6.85,0.0,99.0,1.6981165,147.99466,94.31716,1015.6041
2025-12-02T17:00,14.6,14.3,558.0,527.0,21.0,2.4,27.0,66.71986,8.15,0.0,93.0,2.0991426,300.96368,90.57326,1015.62317
2025-12-02T18:00,10.9,10.7,580.0,524.0,18.5,2.8,37.0,65.33688,10.1,0.0,80.0,3.7971036,264.55975,84.46898,1016.1493
2025-12-02T19:00,9.1,8.8,556.0,517.0,16.0,3.4,49.0,64.14007,11.15,0.0,77.0,3.7971041,238.57048,84.87361,1015.5662
2025-12-02T20:00,8.6,8.2,509.0,507.0,13.6,4.1,62.0,63.120567,12.6,0.0,60.0,2.1749482,245.55606,81.40868,1014.7901
2025-12-02T21:00,8.9,8.5,473.0,500.0,13.4,4.8,69.0,62.269505,13.7,0.0,46.0,1.6981165,212.00534,78.877304,1013.6101
2025-12-02T22:00,9.6,9.2,447.0,496.0,16.4,5.5,65.0,61.4805,14.2,0.0,32.0,1.8,323.13,78.426384,1012.82025
2025-12-02T23:00,10.8,10.2,432.0,494.0,21.5,6.3,56.0,60.735817,14.3,0.0,30.0,2.3469129,302.47116,78.70284,1012.72186
2025-12-03T00:00,16.0,15.8,472.0,500.0,20.5,5.3,55.0,60.026596,13.65,0.0,100.0,0.76367533,224.9999,84.86344,1012.4141
2025-12-03T01:00,20.3,20.0,624.0,522.0,30.1,5.9,42.0,60.664894,11.7,0.0,100.0,0.56920993,198.43504,86.08397,1012.38684
2025-12-03T02:00,22.4,22.1,831.0,553.0,43.4,6.9,24.0,61.25,10.95,0.0,100.0,0.54,90.0,88.06346,1011.9777
2025-12-03T03:00,22.5,22.0,965.0,573.0,53.6,7.6,10.0,61.498226,10.25,0.0,100.0,1.9469976,33.6901,90.11098,1012.26666
2025-12-03T04:00,21.9,21.1,967.0,574.0,57.7,8.1,4.0,61.39185,9.75,0.0,100.0,1.659518,347.4712,90.68681,1012.1601
2025-12-03T05:00,23.1,21.7,896.0,564.0,58.7,8.4,1.0,61.01064,9.4,0.0,100.0,0.9693296,291.80148,90.66215,1012.15497
2025-12-03T06:00,25.6,24.2,796.0,550.0,58.5,8.5,0.0,60.602844,9.15,0.0,100.0,1.2727921,278.13,95.05972,1012.1514
2025-12-03T07:00,27.7,26.8,661.0,530.0,57.3,8.3,0.0,60.416668,8.9,0.0,43.0,1.6299692,276.3401,95.050156,1012.34717
2025-12-03T08:00,28.5,27.9,499.0,505.0,54.8,7.9,1.0,60.523052,8.0,0.0,11.0,3.219938,296.56497,96.9823,1012.5334
2025-12-03T09:00,28.2,27.8,375.0,486.0,52.3,7.5,3.0,60.868793,7.2,0.0,5.0,3.0758414,290.55612,100.0,1012.6212
2025-12-03T10:00,27.3,27.0,324.0,479.0,49.9,7.2,4.0,61.32978,6.8,0.0,99.0,4.6730714,285.6423,100.0,1012.81476
2025-12-03T11:00,25.7,25.4,312.0,478.0,47.5,6.8,6.0,61.799644,7.1,0.0,100.0,6.489992,266.82022,99.65822,1013.0184
2025-12-03T12:00,27.6,27.4,306.0,477.0,46.1,5.5,7.0,62.25177,5.95,0.0,93.0,5.5916004,266.3087,99.65505,1013.5991
2025-12-03T13:00,26.7,26.4,299.0,476.0,44.5,5.3,6.0,63.33333,4.75,0.0,94.0,5.0528407,265.91446,98.61327,1013.6809
2025-12-03T14:00,26.1,25.8,298.0,475.0,42.2,5.0,5.0,64.37943,4.4,0.0,100.0,5.0911684,261.87,97.57765,1014.1738
2025-12-03T15:00,26.4,26.1,291.0,473.0,39.0,4.8,6.0,65.41666,4.55,0.0,100.0,5.637765,253.30067,93.55321,1014.4748
2025-12-03T16:00,26.4,26.2,272.0,469.0,34.7,4.7,9.0,66.418434,6.55,0.0,99.0,6.391901,260.2725,86.75078,1014.7036
2025-12-03T17:00,24.4,24.4,249.0,464.0,29.6,4.6,14.0,67.34042,9.15,0.0,100.0,9.761578,247.21756,78.19388,1015.33875
2025-12-03T18:00,18.3,18.3,228.0,459.0,24.5,4.4,22.0,68.23582,12.35,0.0,100.0,9.867218,255.20319,69.36883,1016.18115
2025-12-03T19:00,11.5,11.4,210.0,456.0,18.8,3.9,35.0,68.90958,14.0,0.0,98.0,10.2742,266.98727,59.771473,1016.30365
2025-12-03T20:00,8.4,8.1,195.0,453.0,13.1,3.4,51.0,69.14007,15.25,0.0,96.0,8.958504,292.4428,51.098297,1015.9225
2025-12-03T21:00,7.3,6.8,194.0,452.0,10.0,3.0,61.0,69.1312,16.5,0.0,100.0,8.39657,300.96368,43.382534,1015.1427
2025-12-03T22:00,7.3,6.7,207.0,453.0,10.3,2.9,61.0,68.98049,16.7,0.0,100.0,7.8149853,298.92633,42.534977,1014.8464
2025-12-03T23:00,8.0,7.1,233.0,455.0,13.3,3.0,55.0,68.75886,16.35,0.0,100.0,6.1120534,283.627,48.294262,1015.04095
2025-12-04T00:00,12.9,11.6,279.0,461.0,18.3,3.1,43.0,68.48404,15.0,0.0,13.0,6.482499,268.4089,57.99325,1015.32117
2025-12-04T01:00,16.4,14.9,367.0,474.0,28.6,3.5,31.0,68.1117,12.05,0.0,11.0,5.5450516,283.13403,69.30849,1015.9774
2025-12-04T02:00,20.4,18.8,476.0,491.0,42.6,4.2,13.0,67.65958,11.0,0.0,20.0,2.4149535,296.56497,70.05983,1016.5603
2025-12-04T03:00,23.8,22.4,547.0,505.0,52.2,4.6,1.0,67.36702,9.35,0.0,99.0,0.40249225,63.435013,75.82172,1017.0348
2025-12-04T04:00,25.8,24.5,552.0,514.0,53.2,4.7,0.0,67.40248,7.7,0.0,99.0,3.2399998,90.0,83.31997,1017.5089
2025-12-04T05:00,26.5,25.3,520.0,520.0,49.8,4.7,0.0,67.703896,6.5,0.0,100.0,4.724786,107.74477,87.96665,1017.7902
2025-12-04T06:00,26.5,25.6,479.0,522.0,46.1,4.5,1.0,68.02304,5.65,0.0,82.0,3.362677,105.52418,91.34626,1018.3753
2025-12-04T07:00,25.7,24.9,432.0,517.0,43.4,4.0,2.0,68.147156,5.5,0.0,40.0,5.4744864,117.40749,90.69818,1018.4726
2025-12-04T08:00,23.8,23.1,376.0,508.0,40.3,3.3,3.0,67.97872,4.95,0.0,100.0,4.293669,123.02387,91.94407,1018.7634
2025-12-04T09:00,21.4,20.8,327.0,500.0,37.5,2.7,4.0,67.55319,4.7,0.0,63.0,4.0249224,116.56499,91.60501,1018.85925
2025-12-04T10:00,19.3,18.7,288.0,495.0,34.8,2.3,5.0,66.93262,4.45,0.0,50.0,4.2671766,117.64589,90.94371,1018.55664
2025-12-04T11:00,17.6,17.2,257.0,491.0,32.2,2.0,5.0,66.19681,4.05,0.0,85.0,2.7943513,104.93147,90.59371,1018.8496
2025-12-04T12:00,13.7,13.6,246.0,490.0,30.0,2.1,14.0,65.469864,3.85,0.0,96.0,1.6299692,96.340096,91.87495,1018.94604
2025-12-04T13:00,12.9,12.7,270.0,493.0,29.9,2.1,13.0,64.24645,4.45,0.0,100.0,4.542994,123.6901,88.40365,1018.75586
2025-12-04T14:00,12.6,12.5,315.0,498.0,29.7,2.2,11.0,63.031918,4.2,0.0,67.0,2.8174455,116.56499,89.0117,1019.2503
2025-12-04T15:00,13.8,13.7,352.0,499.0,28.4,2.3,12.0,61.852844,3.85,0.0,26.0,2.9522195,127.568665,88.35044,1019.7428
2025-12-04T16:00,15.4,15.3,372.0,494.0,25.2,2.5,17.0,60.753548,5.4,0.0,97.0,3.8939953,146.3099,82.449165,1020.2638
2025-12-04T17:00,15.6,15.4,384.0,485.0,20.9,2.8,25.0,59.78724,7.85,0.0,96.0,4.143911,182.4895,76.90694,1020.79803
2025-12-04T18:00,13.6,13.1,382.0,478.0,17.0,3.0,34.0,58.98937,10.2,0.0,99.0,4.8965297,233.97253,69.4152,1021.529
2025-12-04T19:00,13.0,12.4,355.0,473.0,13.4,3.2,46.0,58.528374,11.2,0.0,60.0,5.5916004,236.82147,67.24605,1021.44385
2025-12-04T20:00,13.6,12.8,315.0,470.0,10.2,3.4,59.0,58.617027,12.1,0.0,93.0,5.0142193,248.96242,66.054634,1020.5599
2025-12-04T21:00,14.6,13.6,293.0,469.0,9.1,3.6,67.0,59.033688,12.7,0.0,24.0,5.1544156,257.90524,66.87049,1019.9709
2025-12-04T22:00,15.7,14.6,301.0,470.0,10.3,3.7,66.0,59.636528,13.3,0.0,0.0,4.445672,248.6293,67.687965,1019.282
2025-12-04T23:00,16.7,15.5,326.0,473.0,13.6,3.8,59.0,60.336884,13.45,0.0,0.0,3.8183763,261.87,69.11709,1019.1847
2025-12-05T00:00,8.1,7.5,365.0,478.0,14.5,3.4,56.0,61.081566,12.25,0.0,70.0,3.7585104,253.30067,76.5604,1019.1677
2025-12-05T01:00,12.9,12.2,431.0,488.0,26.3,3.7,40.0,60.718082,10.1,0.0,95.0,3.5864744,252.47433,84.18143,1019.8346
2025-12-05T02:00,18.7,18.0,510.0,500.0,42.4,4.1,18.0,60.47872,9.65,0.0,55.0,1.1525624,218.65984,83.5553,1020.027
2025-12-05T03:00,23.0,22.3,555.0,508.0,53.7,4.4,2.0,60.4078,8.95,0.0,51.0,1.8792552,196.69933,85.21258,1020.21643
2025-12-05T04:00,25.3,24.6,540.0,510.0,55.6,4.5,0.0,60.398937,8.45,0.0,26.0,1.0948973,170.53775,85.74755,1020.20905
2025-12-05T05:00,27.0,26.3,490.0,508.0,52.7,4.5,0.0,60.4078,7.75,0.0,4.0,2.5582807,230.71062,88.07929,1020.59705
2025-12-05T06:00,28.1,27.3,433.0,503.0,49.5,4.4,1.0,60.49645,7.5,0.0,9.0,1.609969,206.56499,88.668655,1020.59357
2025-12-05T07:00,28.2,27.4,370.0,495.0,47.2,4.0,2.0,60.647167,7.05,0.0,0.0,2.0364676,224.9999,86.80025,1020.6866
2025-12-05T08:00,27.6,26.8,299.0,484.0,44.5,3.5,3.0,60.86879,6.55,0.0,1.0,2.995797,212.73521,85.84532,1020.4803
2025-12-05T09:00,26.8,26.0,244.0,476.0,42.3,3.1,5.0,61.196804,6.35,0.0,1.0,3.1072817,190.00792,81.702835,1019.68024
2025-12-05T10:00,25.6,24.8,208.0,471.0,41.0,3.1,7.0,61.6578,6.1,0.0,2.0,2.5264204,175.91446,78.27194,1019.2784
2025-12-05T11:00,24.4,23.7,188.0,468.0,40.2,3.2,10.0,62.198578,5.9,0.0,1.0,2.0124612,153.43501,75.23342,1018.8771
2025-12-05T12:00,16.0,15.7,192.0,469.0,22.6,2.1,26.0,62.77482,5.55,0.0,1.0,2.9024127,150.2552,79.02674,1018.2742
2025-12-05T13:00,15.6,15.1,238.0,479.0,25.2,2.2,22.0,62.960987,5.4,0.0,2.0,2.5582807,129.28938,77.053925,1017.973
2025-12-05T14:00,15.3,14.7,309.0,493.0,28.7,2.3,17.0,63.17376,5.75,0.0,27.0,1.0182338,135.0001,74.67124,1018.27734
2025-12-05T15:00,16.8,16.3,359.0,501.0,30.3,2.5,16.0,63.368797,5.85,0.0,1.0,1.4058449,219.80553,74.15647,1018.677
2025-12-05T16:00,19.2,18.9,367.0,497.0,28.4,2.9,23.0,63.599293,6.95,0.0,58.0,1.5484185,234.46223,74.0898,1018.8924
2025-12-05T17:00,17.6,17.3,354.0,488.0,24.6,3.4,35.0,63.91844,8.6,0.0,6.0,5.0975285,222.13753,69.82445,1018.51794
2025-12-05T18:00,11.6,11.2,338.0,480.0,21.2,4.1,46.0,64.086876,9.55,0.0,2.0,4.991553,244.35904,68.3183,1019.0297
2025-12-05T19:00,10.4,9.9,320.0,476.0,18.5,5.0,54.0,63.918434,10.7,0.0,6.0,4.514377,246.50142,65.0625,1018.6476
2025-12-05T20:00,10.6,10.1,298.0,473.0,16.2,6.1,61.0,63.696815,11.7,0.0,15.0,3.8773184,248.19853,64.38415,1017.8651
2025-12-05T21:00,11.1,10.6,284.0,471.0,15.9,7.0,64.0,63.457447,12.75,0.0,1.0,5.5596404,240.94548,63.95479,1017.1826
2025-12-05T22:00,11.8,11.2,268.0,468.0,18.0,7.6,60.0,63.19149,13.3,0.0,6.0,5.4744864,242.5925,64.07908,1016.5925
2025-12-05T23:00,12.8,12.2,260.0,466.0,22.1,8.1,52.0,62.890076,13.3,0.0,94.0,5.6492476,239.34941,65.18815,1016.09454
2025-12-06T00:00,10.7,10.3,305.0,472.0,20.4,5.5,50.0,62.597527,11.95,0.0,48.0,4.8433046,221.98714,69.050385,1016.0757
2025-12-06T01:00,15.8,15.3,465.0,496.0,31.7,5.9,36.0,62.84574,9.65,0.0,20.0,0.5091169,135.0001,81.01394,1016.34174
2025-12-06T02:00,21.8,21.1,678.0,528.0,47.3,6.5,16.0,63.120567,9.2,0.0,0.0,0.9693296,158.19853,82.644066,1016.6343
2025-12-06T03:00,26.5,25.8,802.0,548.0,58.5,7.0,1.0,63.395393,8.65,0.0,0.0,2.2768397,161.56496,83.72379,1016.5267
2025-12-06T04:00,29.1,28.2,750.0,545.0,61.2,7.4,0.0,63.70567,8.3,0.0,0.0,0.35999998,90.0,83.68213,1016.7207
2025-12-06T05:00,29.0,28.1,608.0,529.0,59.6,7.7,0.0,64.024826,8.25,0.0,0.0,1.781909,224.9999,82.52413,1016.9193
2025-12-06T06:00,30.0,29.2,492.0,516.0,57.4,7.7,0.0,64.1844,7.85,0.0,0.0,2.3469126,274.39862,89.93023,1017.2124
2025-12-06T07:00,31.8,31.0,447.0,511.0,55.7,7.3,0.0,64.35284,7.7,0.0,0.0,2.0523157,195.25517,89.609085,1017.01086
2025-12-06T08:00,32.8,31.9,427.0,507.0,53.5,6.7,1.0,64.67199,7.55,0.0,0.0,1.0495713,149.03632,88.980095,1016.8096
2025-12-06T09:00,32.6,31.7,410.0,504.0,51.0,6.2,2.0,65.124115,7.25,0.0,0.0,1.0495713,300.96368,89.88427,1016.9049
2025-12-06T10:00,31.3,30.6,388.0,500.0,48.0,5.7,3.0,65.62943,6.9,0.0,5.0,1.9134263,228.81418,91.11275,1016.8003
2025-12-06T11:00,30.6,30.0,368.0,496.0,44.8,5.3,5.0,66.14362,6.65,0.0,30.0,2.4482648,216.02747,92.689705,1016.7964
2025-12-06T12:00,23.0,22.7,355.0,492.0,42.1,2.8,9.0,66.70213,6.75,0.0,14.0,1.0948973,189.46225,89.223114,1016.798
2025-12-06T13:00,22.8,22.5,351.0,489.0,42.6,2.7,7.0,67.32269,6.5,0.0,42.0,0.9178235,258.6901,92.360115,1017.093
2025-12-06T14:00,22.8,22.5,354.0,486.0,43.0,2.6,6.0,67.97873,5.95,0.0,52.0,2.9024127,262.8751,95.596985,1017.7822
2025-12-06T15:00,23.7,23.5,358.0,484.0,41.7,2.7,7.0,68.67021,5.75,0.0,100.0,2.2768397,198.43504,98.62432,1017.8789
2025-12-06T16:00,25.1,24.9,365.0,481.0,37.1,3.0,14.0,69.30851,6.6,0.0,100.0,4.829907,206.56499,98.973656,1017.9909
2025-12-06T17:00,24.6,24.4,374.0,479.0,30.8,3.4,24.0,69.84042,7.35,0.0,100.0,4.4274144,243.43501,96.96684,1018.00183
2025-12-06T18:00,21.5,21.1,377.0,477.0,25.5,4.0,33.0,70.469864,7.45,0.0,100.0,5.6060677,275.52744,97.301926,1018.70056
2025-12-06T19:00,17.1,16.8,369.0,477.0,22.0,4.7,41.0,71.34752,8.7,0.0,96.0,5.9834766,276.91113,90.30319,1018.61914
2025-12-06T20:00,15.3,14.9,356.0,477.0,19.5,5.5,48.0,71.95922,10.35,0.0,70.0,4.379589,260.53775,83.6386,1017.84607
2025-12-06T21:00,15.4,14.9,345.0,478.0,18.9,6.3,52.0,72.38476,11.75,0.0,20.0,4.323748,267.6141,79.12332,1017.069
2025-12-06T22:00,16.6,16.1,337.0,478.0,20.4,7.0,51.0,72.76596,12.9,0.0,2.0,5.3999996,270.0,74.872955,1016.7864
2025-12-06T23:00,17.9,17.3,331.0,478.0,23.8,7.6,46.0,73.200356,13.1,0.0,0.0,6.2483597,258.3664,74.907074,1016.58966
2025-12-07T00:00,13.0,11.6,340.0,479.0,22.6,6.2,44.0,73.65247,11.7,0.0,2.0,6.4323244,252.07199,82.67455,1016.66986
2025-12-07T01:00,18.4,16.9,379.0,484.0,31.9,6.2,31.0,73.76772,9.2,0.0,0.0,3.0652895,266.6336,91.26723,1017.2318
2025-12-07T02:00,23.9,22.4,432.0,491.0,44.6,6.2,13.0,73.90958,8.85,0.0,0.0,1.2979984,236.3099,90.62319,1017.3263
2025-12-07T03:00,27.4,25.9,462.0,495.0,53.7,6.2,0.0,74.02482,8.35,0.0,0.0,1.609969,206.56499,91.2106,1017.61804
2025-12-07T04:00,29.2,27.8,451.0,496.0,55.7,6.2,0.0,74.03368,7.9,0.0,0.0,1.609969,243.43501,92.12517,1017.711
2025-12-07T05:00,30.3,29.0,416.0,494.0,53.9,6.2,0.0,73.99822,7.5,0.0,0.0,2.3051248,231.34016,92.73749,1018.00397
2025-12-07T06:00,31.1,29.8,378.0,491.0,51.9,6.1,1.0,74.07801,7.65,0.0,23.0,1.2074767,206.56499,94.352394,1018.4047
2025-12-07T07:00,31.3,30.2,337.0,485.0,50.5,6.0,2.0,74.1312,7.5,0.0,5.0,1.3104197,195.94547,94.022194,1018.7012
2025-12-07T08:00,31.0,29.8,293.0,478.0,48.8,5.8,4.0,74.06029,7.05,0.0,8.0,2.4216523,228.01286,95.63482,1018.7942
2025-12-07T09:00,30.0,29.0,258.0,472.0,47.0,5.6,5.0,73.87411,6.85,0.0,54.0,2.5772076,204.77512,95.95819,1018.69165
2025-12-07T10:00,28.5,27.8,237.0,468.0,45.0,5.4,6.0,73.63475,6.6,0.0,50.0,1.6299692,186.3401,97.28376,1018.38934
2025-12-07T11:00,26.4,25.8,226.0,465.0,42.9,5.2,7.0,73.38651,6.25,0.0,88.0,1.26,180.0,98.6298,1018.28467
2025-12-07T12:00,16.2,16.0,227.0,464.0,38.9,2.0,9.0,73.01418,6.55,0.0,99.0,1.6299692,186.3401,94.95876,1018.58795
2025-12-07T13:00,14.7,14.5,246.0,467.0,39.5,1.9,8.0,72.42021,6.55,0.0,98.0,1.1525624,231.34016,94.95876,1018.8867
2025-12-07T14:00,14.0,13.9,278.0,471.0,40.1,1.9,7.0,71.71098,6.05,0.0,95.0,2.4149535,243.43501,97.609276,1019.3773
2025-12-07T15:00,14.2,14.0,311.0,475.0,39.2,1.9,8.0,70.94858,5.5,0.0,100.0,3.3092597,247.61981,99.6538,1019.86694
2025-12-07T16:00,15.1,15.0,346.0,477.0,35.4,2.0,12.0,70.10638,6.35,0.0,100.0,3.550155,239.53453,97.27838,1020.37744
2025-12-07T17:00,14.0,13.8,382.0,478.0,30.0,2.2,18.0,69.228714,7.55,0.0,100.0,3.4623692,242.10283,94.672485,1020.59424
2025-12-07T18:00,11.7,11.5,403.0,479.0,25.3,2.6,25.0,68.289,8.95,0.0,100.0,5.020677,255.4655,90.93999,1021.81006
2025-12-07T19:00,8.8,8.6,395.0,479.0,21.5,3.2,36.0,67.43794,10.15,0.0,88.0,5.720489,257.27563,87.69437,1022.0264
2025-12-07T20:00,8.5,8.3,372.0,478.0,18.4,4.0,48.0,66.71099,11.3,0.0,98.0,5.6492476,247.52052,82.90499,1021.24603
2025-12-07T21:00,9.3,9.1,356.0,478.0,17.5,4.7,54.0,66.125885,12.55,0.0,97.0,5.7628117,255.52966,76.608765,1020.46674
2025-12-07T22:00,10.7,10.3,352.0,478.0,19.6,5.4,51.0,65.611694,13.0,0.0,94.0,6.1858225,278.36578,75.908905,1020.37354
2025-12-07T23:00,12.2,11.7,354.0,479.0,23.9,6.0,44.0,65.09751,13.2,0.0,99.0,5.8048253,262.8751,75.94183,1020.1772
2025-12-08T00:00,13.0,12.3,368.0,482.0,26.6,4.3,40.0,64.60107,12.0,0.0,99.0,4.599695,239.42085,80.50973,1020.25995
2025-12-08T01:00,17.8,16.9,407.0,489.0,35.6,4.7,28.0,64.66312,10.15,0.0,97.0,1.4512063,209.7448,85.92498,1020.63196
2025-12-08T02:00,22.6,21.7,457.0,497.0,47.9,5.3,12.0,64.66312,9.65,0.0,48.0,1.484318,284.03625,85.28842,1021.12256
2025-12-08T03:00,26.3,25.4,485.0,503.0,56.0,5.6,0.0,64.60107,8.55,0.0,23.0,2.6208394,285.94547,90.91244,1021.6049
