latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,location_name,source_air_quality,source_weather,period_start,period_end
37.30000305175781,-121.89999389648438,33.0,0,,,"Downtown San Jose, California",https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2023-02-01,2023-02-28
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2023-02-03T20:00,12.7,7.7,173.0,,9.45,0.75,78.0,32.2936,12.65,0.0,100.0,9.021574,118.61037,73.57114,1019.77106
2023-02-03T21:00,10.9,6.5,155.0,,5.85,0.7,87.0,32.2936,13.75,0.1,99.0,12.475961,136.16905,71.31862,1019.0892
2023-02-03T22:00,10.2,6.0,144.0,,4.1,0.65,89.0,32.93135,14.0,0.0,90.0,11.720751,137.4896,74.808426,1019.09265
2023-02-03T23:00,9.7,5.7,136.0,,3.0,0.65,89.0,33.858997,14.15,0.0,90.0,10.464797,130.81499,76.864395,1019.1942
2023-02-04T00:00,26.0,16.9,164.0,,11.45,0.85,79.0,35.018555,13.85,0.0,87.0,2.0364676,315.0001,76.559875,1019.2896
2023-02-04T01:00,25.0,16.1,201.0,,22.0,1.05,66.0,35.772263,13.05,0.0,99.0,6.489992,326.3099,83.95426,1019.1789
2023-02-04T02:00,27.4,17.9,255.0,,37.05,1.3,47.0,35.946198,12.1,0.0,100.0,6.439876,333.43503,89.64769,1019.265
2023-02-04T03:00,30.4,20.1,325.0,,53.95,1.55,26.0,35.018555,11.0,0.0,100.0,3.8268526,318.81415,94.1812,1019.24963
2023-02-04T04:00,32.1,21.5,375.0,,60.8,1.65,17.0,35.95486,11.4,0.0,100.0,2.52,270.0,90.19591,1019.1555
2023-02-04T05:00,30.4,20.8,424.0,,65.0,1.7,11.0,38.333332,11.5,0.0,96.0,2.7416782,23.198618,89.00294,1019.2568
2023-02-04T06:00,29.0,19.9,457.0,,66.7,1.65,7.0,40.59028,11.15,0.0,55.0,2.0991426,30.963696,89.27376,1018.95276
2023-02-04T07:00,26.8,18.4,440.0,,64.65,1.5,8.0,42.69097,10.6,0.0,100.0,1.835647,348.6901,91.052376,1018.64636
2023-02-04T08:00,24.6,16.9,397.0,,59.95,1.3,11.0,44.618053,10.2,0.0,100.0,2.9024127,29.744795,91.64193,1018.44135
2023-02-04T09:00,21.8,14.9,338.0,,52.05,1.05,18.0,46.44097,9.85,0.0,100.0,1.484318,14.036275,91.31017,1018.5358
2023-02-04T10:00,19.7,13.4,300.0,,44.7,0.95,24.0,48.038193,9.5,0.0,100.0,2.6208394,105.945465,91.59743,1018.5311
2023-02-04T11:00,18.6,12.6,263.0,,36.2,0.85,31.0,49.461807,9.45,0.0,100.0,2.5455842,135.0001,89.13652,1018.03217
2023-02-04T12:00,17.9,12.1,248.0,,32.35,0.85,35.0,50.416668,8.95,0.0,100.0,1.9386592,158.19853,92.18818,1017.5271
2023-02-04T13:00,17.8,11.8,239.0,,29.8,0.8,38.0,50.93085,9.6,0.0,95.0,3.319036,77.4712,84.991875,1017.13794
2023-02-04T14:00,18.2,11.8,225.0,,26.15,0.75,42.0,51.40071,10.1,0.0,98.0,3.2599385,83.659904,80.52111,1017.1453
2023-02-04T15:00,18.9,12.1,207.0,,21.35,0.65,48.0,51.87943,10.35,0.0,100.0,2.2768397,108.43504,77.30749,1016.9496
2023-02-04T16:00,19.4,12.4,195.0,,18.45,0.65,54.0,52.340424,10.3,0.0,100.0,5.315336,151.69934,84.20442,1016.9486
2023-02-04T17:00,18.9,11.9,183.0,,15.7,0.65,62.0,52.757084,12.15,0.0,100.0,10.233123,140.71062,76.02615,1016.5766
2023-02-04T18:00,15.3,9.6,168.0,,12.4,0.65,70.0,53.111694,13.4,0.0,100.0,11.885453,144.86572,75.21115,1016.2953
2023-02-04T19:00,13.5,8.6,158.0,,10.1,0.6,74.0,53.29787,14.7,0.0,100.0,12.783802,147.65259,74.67765,1016.11395
2023-02-04T20:00,11.1,7.1,149.0,,8.0,0.55,77.0,53.33333,15.4,0.2,99.0,16.704155,142.88306,73.80923,1015.5262
2023-02-04T21:00,8.4,5.5,140.0,,5.95,0.45,79.0,53.280144,15.55,0.0,100.0,19.914215,130.60121,74.574394,1014.43243
2023-02-04T22:00,5.0,3.3,135.0,,5.3,0.4,80.0,53.19149,16.1,0.3,100.0,20.12461,132.82524,74.91503,1013.5435
2023-02-04T23:00,3.9,2.6,132.0,,5.15,0.3,81.0,52.95213,15.5,1.7,100.0,18.584509,135.78474,78.878845,1012.838
2023-02-05T00:00,0.2,0.1,130.0,,6.0,0.3,75.0,52.677303,15.65,2.1,100.0,18.35647,138.17992,84.24997,1012.2422
2023-02-05T01:00,1.1,0.8,128.0,,5.85,0.3,76.0,51.187943,15.25,0.2,100.0,19.64228,153.90463,84.20499,1011.44006
2023-02-05T02:00,1.7,1.1,125.0,,5.6,0.25,78.0,49.67014,14.8,1.3,100.0,19.914217,167.4712,84.15417,1012.3304
2023-02-05T03:00,2.3,1.4,122.0,,5.1,0.25,81.0,46.753475,14.25,0.5,100.0,23.933907,173.08887,82.712975,1013.0201
2023-02-05T04:00,4.8,2.9,121.0,,4.5,0.25,82.0,43.506954,13.35,1.2,100.0,18.057508,156.50142,86.53677,1013.0073
2023-02-05T05:00,5.2,3.1,121.0,,3.75,0.25,84.0,40.277782,13.55,4.2,100.0,14.561099,171.46931,85.985115,1013.9067
2023-02-05T06:00,8.6,4.9,121.0,,3.0,0.3,85.0,37.204865,13.15,0.2,59.0,10.383987,236.3099,83.96578,1015.19617
2023-02-05T07:00,9.1,5.3,122.0,,2.75,0.35,85.0,37.22171,11.6,0.0,27.0,6.725354,285.52417,87.23829,1015.57263
2023-02-05T08:00,8.6,5.1,123.0,,2.7,0.35,86.0,37.453617,12.1,0.0,65.0,3.96,270.0,80.25209,1016.07764
2023-02-05T09:00,8.4,5.0,126.0,,2.65,0.4,85.0,38.09137,10.4,0.1,57.0,5.4477882,262.40546,87.420555,1016.65137
2023-02-05T10:00,7.9,4.8,128.0,,2.45,0.45,84.0,38.61317,11.75,0.1,56.0,2.1897945,189.46225,76.74031,1016.8698
2023-02-05T11:00,7.8,4.8,130.0,,2.2,0.45,82.0,38.961037,10.0,0.0,64.0,6.162207,173.29025,86.49631,1016.9445
2023-02-05T12:00,7.5,4.8,139.0,,4.35,0.5,74.0,39.019016,10.6,0.0,73.0,4.6800003,202.6199,86.555885,1017.4511
2023-02-05T13:00,6.8,4.3,144.0,,5.85,0.45,73.0,38.55519,10.65,0.0,32.0,3.6,180.0,84.24457,1017.4517
2023-02-05T14:00,9.9,5.7,152.0,,7.95,0.45,72.0,37.91744,9.05,0.1,97.0,5.8048253,277.1249,89.7145,1018.52435
2023-02-05T15:00,8.4,5.1,158.0,,9.75,0.4,72.0,37.163727,10.05,0.1,43.0,2.968636,104.03627,80.238434,1019.1364
2023-02-05T16:00,10.1,6.2,156.0,,9.4,0.45,73.0,36.410015,10.0,0.0,65.0,7.754637,111.801476,82.461555,1019.833
2023-02-05T17:00,14.1,8.1,151.0,,8.15,0.5,74.0,35.65631,10.85,0.2,77.0,1.484318,194.03627,76.85801,1020.34314
2023-02-05T18:00,13.4,7.5,143.0,,6.35,0.55,76.0,35.018555,11.15,0.3,48.0,8.225035,293.1986,73.80746,1021.14404
2023-02-05T19:00,10.6,6.0,138.0,,5.1,0.5,77.0,34.554733,11.85,0.0,84.0,6.151683,290.55612,74.69274,1021.4528
2023-02-05T20:00,11.0,6.3,132.0,,3.8,0.45,78.0,34.264843,11.1,2.4,69.0,13.397612,300.69965,73.04112,1021.14343
2023-02-05T21:00,11.8,6.8,128.0,,2.65,0.4,79.0,34.49675,11.85,0.1,53.0,14.693999,300.96368,74.18456,1020.65594
2023-02-05T22:00,13.9,8.0,129.0,,2.35,0.4,81.0,34.84462,11.55,0.9,84.0,19.914215,310.60123,74.38602,1020.2535
2023-02-05T23:00,12.6,7.3,134.0,,2.45,0.45,83.0,35.36642,10.9,1.4,73.0,17.873556,304.33026,74.52813,1020.6425
2023-02-06T00:00,10.9,6.3,135.0,,3.6,0.55,80.0,36.004173,10.4,0.1,59.0,10.464797,296.56497,75.47504,1020.9343
2023-02-06T01:00,8.6,5.1,139.0,,6.2,0.65,77.0,36.410015,9.9,0.4,41.0,11.384199,288.43503,79.1217,1021.02686
2023-02-06T02:00,7.9,4.7,144.0,,9.85,0.75,72.0,36.58395,9.15,0.0,34.0,9.107359,288.43503,83.208664,1021.514
2023-02-06T03:00,7.7,4.7,152.0,,13.55,0.9,67.0,36.35204,8.85,0.0,15.0,8.473393,282.26477,84.32654,1021.70874
2023-02-06T04:00,7.4,4.5,157.0,,14.1,0.95,65.0,35.772263,8.45,0.0,34.0,8.0899935,302.27563,86.04364,1022.4002
2023-02-06T05:00,6.3,4.0,162.0,,13.65,1.0,64.0,35.018555,8.25,0.0,35.0,8.217153,298.8107,87.519066,1022.9949
2023-02-06T06:00,5.3,3.5,168.0,,12.9,1.1,63.0,34.148888,7.65,0.0,36.0,6.6185193,292.3802,90.22567,1023.5838
2023-02-06T07:00,5.0,3.4,171.0,,12.95,1.25,61.0,33.105286,7.3,0.0,32.0,5.937272,284.03625,90.512085,1023.87744
2023-02-06T08:00,4.8,3.3,173.0,,13.05,1.4,59.0,31.829775,6.65,0.0,28.0,6.12,270.0,90.46492,1024.2662
2023-02-06T09:00,4.9,3.4,175.0,,12.8,1.6,57.0,30.612246,6.05,0.0,33.0,7.172949,287.52567,91.69209,1024.4568
2023-02-06T10:00,5.1,3.5,173.0,,11.5,1.6,57.0,29.452688,5.45,0.0,11.0,5.6233797,309.8055,93.59838,1024.6471
2023-02-06T11:00,5.3,3.7,170.0,,9.8,1.6,59.0,28.583023,5.45,0.0,0.0,5.634891,296.56497,93.27173,1024.6471
2023-02-06T12:00,4.1,2.8,159.0,,6.8,1.3,64.0,28.1192,5.1,0.0,0.0,9.3669195,272.20255,93.25336,1024.7415
2023-02-06T13:00,5.1,3.6,172.0,,10.6,1.3,59.0,28.061222,5.05,0.0,1.0,10.182337,278.13,91.627716,1024.9397
2023-02-06T14:00,6.2,4.3,191.0,,15.9,1.4,51.0,27.771336,4.2,0.0,0.0,8.427383,289.9832,93.86629,1025.6244
2023-02-06T15:00,7.9,5.5,209.0,,20.5,1.6,45.0,27.075603,4.5,0.0,7.0,6.379216,286.38962,92.24082,1025.9276
2023-02-06T16:00,10.2,7.1,210.0,,19.5,1.9,47.0,26.147959,5.75,0.0,11.0,5.506941,258.6901,91.35292,1026.2451
2023-02-06T17:00,10.6,7.3,206.0,,16.4,2.3,53.0,25.452227,8.25,0.0,18.0,7.9932976,262.23492,82.52413,1026.6802
2023-02-06T18:00,9.9,6.8,197.0,,12.5,2.7,60.0,25.220314,10.2,0.0,0.0,9.346143,285.6423,75.70203,1026.9076
2023-02-06T19:00,10.0,6.8,190.0,,11.3,2.8,62.0,25.394249,11.75,0.0,0.0,12.682018,304.59235,68.064224,1027.0295
2023-02-06T20:00,10.4,7.2,182.0,,10.7,2.8,64.0,25.568182,12.5,0.0,0.0,15.546833,312.18436,60.65914,1026.3429
2023-02-06T21:00,11.1,7.7,173.0,,10.2,2.7,65.0,25.568182,13.0,0.0,0.0,15.782622,315.0001,59.52748,1025.055
2023-02-06T22:00,11.8,8.1,169.0,,9.2,2.6,67.0,25.916048,13.6,0.0,0.0,15.546833,312.18436,59.05821,1024.4657
2023-02-06T23:00,11.9,8.2,166.0,,8.1,2.5,69.0,26.84369,13.75,0.0,6.0,15.459054,297.75842,57.28203,1024.0696
2023-02-07T00:00,13.7,9.3,171.0,,9.5,2.7,78.0,28.235155,14.15,0.0,0.0,13.276144,282.5288,54.474266,1023.4774
2023-02-07T01:00,15.4,10.6,187.0,,16.7,2.8,68.0,30.032467,12.6,0.0,40.0,9.9571085,282.5288,65.709145,1023.3563
2023-02-07T02:00,16.4,11.3,211.0,,27.0,2.9,54.0,30.902136,9.55,0.0,98.0,8.707237,299.74478,76.64789,1023.3127
2023-02-07T03:00,17.0,11.7,247.0,,39.4,3.1,38.0,30.554264,8.75,0.0,96.0,6.696387,323.74606,77.59062,1023.5003
2023-02-07T04:00,17.6,12.2,277.0,,45.5,3.4,31.0,29.162804,7.5,0.0,53.0,7.127636,315.0001,81.56965,1023.48193
2023-02-07T05:00,18.2,12.6,311.0,,50.2,3.8,25.0,27.249537,8.35,0.0,6.0,5.4833565,293.1986,75.91851,1023.3949
2023-02-07T06:00,19.2,13.3,352.0,,54.9,4.1,19.0,28.45486,9.35,0.0,0.0,2.8116899,219.80553,70.220665,1023.1105
2023-02-07T07:00,19.2,13.4,378.0,,57.3,4.3,15.0,30.156248,9.4,0.0,0.0,4.510787,151.38963,65.000015,1023.1111
2023-02-07T08:00,18.3,12.7,402.0,,58.6,4.3,11.0,31.892363,7.05,0.0,0.0,6.9527545,158.74942,69.51,1023.07684
2023-02-07T09:00,17.5,12.2,422.0,,59.1,4.4,8.0,33.524303,6.1,0.0,0.0,8.287822,145.6196,70.82633,1022.86383
2023-02-07T10:00,17.3,12.1,422.0,,58.4,4.4,7.0,35.052082,5.2,0.0,0.0,9.449572,130.36446,73.50823,1023.14923
2023-02-07T11:00,17.8,12.4,413.0,,56.8,4.4,8.0,36.545135,4.45,0.0,0.0,9.422101,133.45189,76.07104,1022.9388
2023-02-07T12:00,15.8,11.1,511.0,,52.0,3.7,10.0,38.055553,5.1,0.0,0.0,7.386582,136.97493,72.176186,1023.148
2023-02-07T13:00,16.8,11.7,498.0,,54.0,3.8,8.0,39.49653,4.15,0.0,38.0,7.7879906,146.3099,76.57182,1023.2331
2023-02-07T14:00,18.6,13.0,479.0,,56.7,3.8,5.0,40.90278,3.6,0.0,30.0,9.290511,125.537766,78.72996,1023.6235
2023-02-07T15:00,19.8,13.8,441.0,,55.8,3.8,7.0,42.41319,3.65,0.0,30.0,11.113451,114.90474,77.60574,1024.1221
2023-02-07T16:00,20.9,14.6,394.0,,48.0,3.6,18.0,43.854164,5.05,0.0,100.0,8.0899935,122.27562,76.17242,1024.5413
2023-02-07T17:00,23.1,16.1,336.0,,36.4,3.4,34.0,45.156242,8.2,0.0,96.0,2.7416782,156.80138,71.9961,1024.9863
2023-02-07T18:00,17.0,11.8,274.0,,23.6,3.3,53.0,46.68403,10.15,0.0,42.0,3.4152596,251.56496,63.13652,1025.1141
2023-02-07T19:00,16.2,11.2,251.0,,19.5,3.3,61.0,47.552082,11.55,0.0,98.0,7.6367526,261.87,61.71225,1025.2338
2023-02-07T20:00,17.3,12.0,241.0,,17.8,3.5,66.0,48.315975,12.35,0.0,100.0,7.5685663,267.27374,59.78367,1024.7473
2023-02-07T21:00,18.9,13.1,235.0,,17.1,3.7,70.0,49.14931,13.25,0.0,100.0,5.5887027,255.06853,57.75535,1023.86334
2023-02-07T22:00,19.8,13.6,230.0,,15.9,3.7,72.0,50.044327,13.65,0.0,100.0,8.28,270.0,56.860447,1023.37103
2023-02-07T23:00,21.6,15.0,230.0,,15.3,3.8,73.0,50.531918,14.4,0.0,100.0,6.162207,263.29025,56.657856,1022.7837
2023-02-08T00:00,13.1,8.9,233.0,,17.0,3.9,76.0,51.134758,14.05,0.0,1.0,6.924738,261.02747,54.448063,1022.3804
2023-02-08T01:00,19.2,13.1,256.0,,26.9,4.2,63.0,51.099293,12.55,0.0,100.0,7.208994,267.13766,67.76332,1022.2597
2023-02-08T02:00,23.6,16.2,290.0,,41.0,4.5,45.0,51.320923,10.35,0.0,100.0,6.849467,273.01273,78.37713,1022.52734
2023-02-08T03:00,26.3,18.0,346.0,,57.0,4.9,23.0,51.75532,10.1,0.0,29.0,10.685391,302.61923,78.60899,1023.2211
2023-02-08T04:00,27.9,19.4,403.0,,63.6,5.0,13.0,52.313835,8.15,0.0,0.0,8.217153,298.8107,85.420105,1023.5911
2023-02-08T05:00,29.7,20.7,469.0,,67.7,5.1,6.0,52.95213,7.6,0.0,0.0,6.6185193,292.3802,85.95543,1023.78235
2023-02-08T06:00,29.3,20.5,532.0,,70.4,5.2,0.0,53.670216,9.7,0.0,0.0,4.2136917,199.9832,75.88031,1023.6136
2023-02-08T07:00,29.5,20.7,544.0,,70.0,5.3,0.0,54.308517,8.2,0.0,0.0,5.315336,151.69934,76.96362,1023.49225
2023-02-08T08:00,28.2,19.7,536.0,,67.7,5.3,2.0,54.955673,8.15,0.0,0.0,4.8433046,131.98714,72.24085,1023.5911
2023-02-08T09:00,26.7,18.7,516.0,,64.1,5.2,6.0,55.57625,8.7,0.0,0.0,3.219938,153.43501,67.6604,1023.39996
2023-02-08T10:00,25.3,17.6,497.0,,61.5,5.0,9.0,56.15249,6.6,0.0,0.0,6.489992,176.82024,75.3544,1023.1701
2023-02-08T11:00,24.0,16.7,472.0,,58.7,4.8,13.0,56.640076,5.9,0.0,0.0,7.289444,159.77505,76.86092,1022.6618
