latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
36.70000457763672,-119.80000305175781,91.0,0,,,FRES_OPENMETEO,Fresno - Open-Meteo,fresno_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2025-05-01,2025-05-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2025-05-08T05:00,25.6,11.5,204.0,458.0,22.9,1.7,99.0,108.80102,24.9,0.0,0.0,8.297589,356.26868,30.448202,1004.37946
2025-05-08T06:00,27.4,13.1,208.0,460.0,29.0,1.9,82.0,98.80951,23.75,0.0,0.0,6.989936,325.4914,34.580235,1004.9328
2025-05-08T07:00,28.2,14.1,206.0,460.0,33.1,2.0,68.0,84.14116,22.55,0.0,1.0,8.244708,306.11945,39.668888,1005.2861
2025-05-08T08:00,30.3,15.0,200.0,459.0,35.8,2.0,55.0,65.85884,21.25,0.0,59.0,9.504272,307.30402,44.725212,1005.83307
2025-05-08T09:00,30.9,15.3,195.0,458.0,36.3,1.9,44.0,48.759277,19.8,0.0,93.0,10.182337,315.0001,51.443035,1005.9785
2025-05-08T10:00,27.6,14.8,190.0,457.0,33.7,1.7,36.0,45.5382,18.5,0.0,45.0,9.840914,320.1945,58.656986,1006.1291
2025-05-08T11:00,25.1,14.2,186.0,456.0,28.9,1.4,31.0,46.35417,17.45,0.0,0.0,8.404285,316.73566,63.29047,1006.48596
2025-05-08T12:00,17.6,12.4,187.0,456.0,21.8,0.9,25.0,47.187508,16.6,0.0,0.0,7.491114,324.78232,66.34696,1006.7514
2025-05-08T13:00,18.0,12.1,196.0,457.0,19.6,0.9,27.0,47.638893,15.45,0.0,0.0,6.889557,340.14468,71.16201,1007.00525
2025-05-08T14:00,17.8,12.0,210.0,460.0,16.5,1.0,32.0,48.090282,15.85,0.0,0.0,5.2323985,333.43503,69.3631,1007.6137
2025-05-08T15:00,16.1,9.5,220.0,461.0,13.2,1.1,45.0,48.524303,17.75,0.0,13.0,3.3092597,337.6198,61.485947,1008.0801
2025-05-08T16:00,28.9,12.3,224.0,461.0,9.6,1.5,74.0,48.489586,20.8,0.0,26.0,2.3400002,337.3801,50.345505,1008.3896
2025-05-08T17:00,34.1,13.9,224.0,460.0,5.8,2.0,112.0,48.593758,24.15,0.0,40.0,1.5484185,305.53775,40.25652,1008.2127
2025-05-08T18:00,36.0,14.4,219.0,459.0,3.0,2.3,141.0,48.819447,27.3,0.0,29.0,2.2768397,288.43503,30.390697,1007.927
2025-05-08T19:00,34.9,13.9,205.0,456.0,1.8,2.2,154.0,49.131947,29.7,0.0,0.0,2.5264204,274.08554,22.823187,1007.6136
2025-05-08T20:00,31.7,12.7,186.0,453.0,1.5,1.8,159.0,49.427082,31.4,0.0,0.0,2.6208394,254.05453,18.661655,1006.8793
2025-05-08T21:00,27.9,11.2,172.0,450.0,1.4,1.5,161.0,49.65278,32.7,0.0,0.0,2.5071096,248.96242,15.550092,1006.131
2025-05-08T22:00,24.4,9.8,169.0,449.0,1.0,1.3,162.0,53.31632,33.6,0.0,0.0,2.36753,261.2539,14.371144,1005.1711
2025-05-08T23:00,21.7,8.7,171.0,450.0,0.8,1.1,161.0,80.95238,34.15,0.0,0.0,2.8460495,325.30478,13.546136,1004.4964
2025-05-09T00:00,21.2,8.8,175.0,450.0,1.6,1.0,153.0,105.61223,34.2,0.0,10.0,5.2416787,344.05453,12.98919,1004.003
2025-05-09T01:00,18.2,7.3,179.0,451.0,3.8,1.0,147.0,122.406456,32.75,0.0,62.0,10.5234585,347.15228,14.756102,1003.9551
2025-05-09T02:00,17.9,7.0,184.0,451.0,6.9,1.0,138.0,129.84692,31.55,0.0,2.0,11.503113,339.8636,17.010296,1004.0138
2025-05-09T03:00,19.2,7.7,187.0,452.0,9.9,1.0,127.0,129.20918,29.85,0.0,0.0,11.442394,340.70987,20.822416,1004.3524
2025-05-09T04:00,23.1,9.3,185.0,453.0,12.5,1.1,113.0,123.46939,28.35,0.0,0.0,10.495713,337.8336,22.395473,1004.99414
2025-05-09T05:00,26.1,9.8,182.0,453.0,14.9,1.2,97.0,113.690475,27.1,0.0,0.0,11.368535,336.68225,24.945135,1005.5447
2025-05-09T06:00,26.7,10.0,179.0,454.0,16.8,1.3,81.0,100.08502,25.8,0.0,0.0,11.666721,321.89236,28.56464,1005.6976
2025-05-09T07:00,25.9,10.6,179.0,455.0,18.1,1.2,66.0,82.865654,24.6,0.0,0.0,10.855358,319.70792,32.303364,1006.05133
2025-05-09T08:00,23.1,10.8,179.0,456.0,18.8,1.1,52.0,62.67006,23.7,0.0,0.0,10.261579,322.12494,35.041977,1006.31635
2025-05-09T09:00,21.3,10.6,180.0,458.0,19.3,1.0,40.0,47.59972,22.65,0.0,0.0,10.316686,317.1211,38.24037,1006.4769
2025-05-09T10:00,19.5,10.2,180.0,461.0,19.6,0.9,32.0,45.798615,21.65,0.0,0.0,9.9408245,328.3246,41.9051,1006.4412
2025-05-09T11:00,17.6,9.7,180.0,464.0,19.7,0.8,26.0,45.000008,20.9,0.0,0.0,8.211235,333.9967,45.542732,1006.5131
2025-05-09T12:00,15.1,9.8,185.0,468.0,19.8,0.6,21.0,44.21875,20.15,0.0,0.0,7.056826,322.25314,48.347137,1006.68384
2025-05-09T13:00,15.0,10.2,199.0,472.0,18.8,0.6,22.0,43.767365,18.05,0.0,0.0,6.59154,304.9921,56.805305,1006.70593
2025-05-09T14:00,15.5,11.3,218.0,477.0,17.3,0.5,24.0,43.4375,18.4,0.0,0.0,6.601363,334.1337,55.946037,1007.21356
2025-05-09T15:00,15.1,11.4,230.0,479.0,15.1,0.7,36.0,43.315975,20.3,0.0,0.0,3.4247334,3.0127327,50.21158,1007.38214
2025-05-09T16:00,23.1,11.1,231.0,476.0,11.4,1.3,67.0,43.645836,23.3,0.0,0.0,1.7727944,23.962492,41.945858,1007.3906
2025-05-09T17:00,22.2,10.3,226.0,471.0,7.0,2.0,107.0,43.4375,26.6,0.0,0.0,0.17999999,90.0,34.22082,1007.309
2025-05-09T18:00,18.7,8.9,218.0,466.0,3.6,2.4,138.0,42.812504,29.6,0.0,0.0,0.56920993,108.43504,28.1589,1006.9173
2025-05-09T19:00,15.7,7.5,205.0,462.0,2.1,2.2,150.0,41.85764,31.9,0.0,0.0,0.54,90.0,24.278435,1006.50006
2025-05-09T20:00,13.3,6.3,190.0,458.0,1.7,1.7,152.0,40.746525,33.75,0.0,0.0,0.9,36.86999,20.445316,1005.77
2025-05-09T21:00,11.4,5.2,178.0,455.0,1.5,1.3,152.0,40.3525,35.25,0.0,0.0,2.4482646,342.8972,16.628317,1004.82965
2025-05-09T22:00,9.4,4.2,173.0,453.0,1.0,1.1,152.0,47.889606,36.15,0.0,0.0,3.9966488,7.7650824,14.971453,1003.9679
2025-05-09T23:00,7.1,3.2,172.0,452.0,0.8,0.9,149.0,69.472786,36.4,0.0,0.0,6.6624317,1.5481218,14.716186,1003.0851
2025-05-10T00:00,8.1,4.3,172.0,451.0,1.5,0.8,144.0,93.494896,36.15,0.0,0.0,9.54,360.0,14.510292,1002.3839
2025-05-10T01:00,6.3,3.4,174.0,451.0,3.6,0.8,141.0,109.86394,35.35,0.0,0.0,11.45513,351.87,14.491402,1001.8629
2025-05-10T02:00,6.1,3.3,178.0,452.0,6.6,0.9,136.0,117.09182,34.35,0.0,0.0,11.003581,356.24832,15.264417,1001.7312
2025-05-10T03:00,6.7,4.1,180.0,453.0,10.3,0.9,125.0,116.666664,32.75,0.0,0.0,10.32924,337.45688,17.715683,1001.67834
2025-05-10T04:00,8.0,5.5,177.0,454.0,15.6,1.0,103.0,111.35203,30.9,0.0,0.0,11.679213,335.40988,22.203182,1002.1113
2025-05-10T05:00,9.3,6.9,171.0,455.0,21.5,1.1,75.0,100.93536,29.25,0.0,0.0,12.647482,335.62354,25.173813,1002.45154
2025-05-10T06:00,9.7,7.7,166.0,456.0,25.2,1.1,53.0,84.56632,28.05,0.0,0.0,13.433838,324.8192,27.83084,1002.60834
2025-05-10T07:00,11.0,8.1,163.0,457.0,24.8,1.1,44.0,63.52041,27.05,0.0,0.0,13.259049,318.30194,30.013828,1002.673
2025-05-10T08:00,14.3,7.9,160.0,457.0,22.1,1.1,41.0,47.59972,26.4,0.0,0.0,12.362475,312.04913,30.140373,1002.6506
2025-05-10T09:00,17.5,8.4,159.0,459.0,20.0,1.0,38.0,41.628014,25.45,0.0,0.0,10.404249,307.26648,30.185118,1002.81555
2025-05-10T10:00,14.6,7.8,159.0,462.0,19.8,0.8,31.0,35.65631,24.25,0.0,0.0,8.688613,309.9575,31.221867,1002.7733
2025-05-10T11:00,10.8,7.3,160.0,466.0,20.1,0.6,24.0,30.64236,23.15,0.0,0.0,7.491114,324.78232,33.359562,1002.6357
2025-05-10T12:00,9.3,7.8,165.0,469.0,20.7,0.4,17.0,30.225697,21.9,0.0,0.0,4.7110505,316.5481,36.742653,1002.591
2025-05-10T13:00,8.8,7.5,177.0,471.0,19.3,0.4,19.0,29.87847,20.25,0.0,0.0,4.072935,315.0001,40.242855,1002.72974
2025-05-10T14:00,9.0,7.8,192.0,474.0,17.2,0.4,24.0,29.409721,20.95,0.0,0.0,5.637765,343.3007,38.14714,1002.85376
2025-05-10T15:00,9.7,8.5,203.0,475.0,14.7,0.6,38.0,28.802086,22.5,0.0,0.0,3.319036,12.528798,35.181522,1003.0082
2025-05-10T16:00,12.3,8.2,207.0,476.0,11.3,1.1,69.0,28.298613,25.05,0.0,0.0,3.219938,63.435013,31.447096,1002.99927
2025-05-10T17:00,13.6,7.6,206.0,477.0,7.4,1.7,109.0,27.79514,27.75,0.0,0.0,4.278551,104.62092,28.710434,1002.7962
2025-05-10T18:00,14.6,7.7,202.0,476.0,4.4,2.1,140.0,27.32639,30.6,0.0,0.0,3.319036,130.60121,24.934973,1002.5962
2025-05-10T19:00,14.4,7.5,194.0,472.0,2.9,2.1,155.0,27.118057,33.35,0.0,0.0,2.19718,145.0079,20.070908,1002.3911
2025-05-10T20:00,13.6,6.9,183.0,466.0,2.3,1.8,161.0,33.105286,35.5,0.0,0.0,1.1384199,161.56496,16.119595,1001.8675
2025-05-10T21:00,12.5,6.3,174.0,461.0,1.9,1.6,164.0,41.45408,36.9,0.0,0.0,1.0182338,44.999897,14.170299,1000.9231
2025-05-10T22:00,11.2,5.6,171.0,459.0,1.2,1.4,165.0,49.86085,37.65,0.0,0.0,2.5071096,21.037588,13.697461,1000.0563
2025-05-10T23:00,10.5,5.1,170.0,458.0,0.8,1.2,163.0,79.46428,37.7,0.0,12.0,5.9644947,354.80566,13.89931,999.06775
2025-05-11T00:00,13.3,7.1,170.0,457.0,1.6,1.2,154.0,106.037415,37.35,0.0,20.0,7.562142,358.6361,14.166576,998.66046
2025-05-11T01:00,10.7,5.0,168.0,455.0,4.0,1.2,146.0,124.10713,35.95,0.0,1.0,9.6228485,7.523731,14.068864,998.6153
2025-05-11T02:00,10.7,5.0,167.0,454.0,7.3,1.2,135.0,131.9728,34.1,0.0,12.0,13.948548,19.60419,15.532835,998.4562
2025-05-11T03:00,10.8,5.6,166.0,453.0,10.8,1.3,123.0,130.90987,32.45,0.0,0.0,12.145665,353.19104,16.50995,998.89655
2025-05-11T04:00,10.5,6.0,168.0,455.0,14.5,1.4,111.0,124.10713,31.3,0.0,1.0,12.835653,345.3791,18.637602,998.8584
2025-05-11T05:00,12.2,6.8,170.0,458.0,18.3,1.6,98.0,113.47788,30.05,0.0,17.0,10.036512,327.45,22.600712,999.2122
2025-05-11T06:00,20.5,9.1,168.0,459.0,20.6,1.7,87.0,99.44727,28.15,0.0,1.0,12.0921955,314.39697,25.751835,999.74146
2025-05-11T07:00,34.0,11.7,159.0,458.0,20.3,1.8,80.0,82.865654,26.65,0.0,0.0,16.069473,318.63306,24.824673,999.888
2025-05-11T08:00,42.5,12.5,145.0,455.0,18.6,2.0,76.0,65.22109,25.45,0.0,22.0,18.720863,316.94806,21.956337,999.94556
2025-05-11T09:00,44.0,12.1,135.0,453.0,16.8,2.1,72.0,49.62894,24.5,0.0,1.0,19.61587,317.2312,19.550692,1000.4071
2025-05-11T10:00,40.2,11.1,130.0,452.0,15.5,2.1,67.0,45.33859,23.45,0.0,0.0,16.974487,325.80435,19.217026,1000.37006
2025-05-11T11:00,36.1,10.2,129.0,451.0,14.2,2.1,62.0,41.396103,22.35,0.0,0.0,15.856354,320.52756,21.151384,1000.628
2025-05-11T12:00,25.4,8.1,129.0,451.0,12.4,1.6,62.0,37.859463,21.45,0.0,0.0,15.856354,320.52756,23.175547,1001.2885
2025-05-11T13:00,23.5,7.6,133.0,451.0,11.6,1.7,61.0,35.018555,19.8,0.0,0.0,13.462749,330.35022,27.090693,1001.8228
2025-05-11T14:00,22.0,7.1,138.0,451.0,10.5,1.7,60.0,32.873375,19.95,0.0,0.0,9.236298,326.92932,28.638758,1002.22394
2025-05-11T15:00,23.3,7.6,142.0,451.0,9.1,1.8,63.0,32.70834,21.25,0.0,0.0,11.931705,326.07016,28.091534,1002.8645
2025-05-11T16:00,29.9,8.8,141.0,450.0,7.4,1.9,73.0,32.55209,23.25,0.0,0.0,12.535549,327.90744,25.864471,1003.1339
2025-05-11T17:00,27.4,8.6,138.0,449.0,5.6,2.0,87.0,32.656254,25.6,0.0,0.0,11.144021,328.8776,22.790398,1003.01843
2025-05-11T18:00,25.0,8.3,135.0,448.0,4.0,2.0,100.0,32.829865,27.8,0.0,0.0,10.315115,330.75128,19.049892,1002.9957
2025-05-11T19:00,24.1,8.3,133.0,448.0,2.9,1.9,110.0,32.934032,29.6,0.0,0.0,8.854829,333.43503,16.090883,1002.56226
2025-05-11T20:00,24.0,8.2,131.0,448.0,2.1,1.7,118.0,35.714283,31.15,0.0,0.0,6.5248446,335.55606,13.848622,1002.0208
2025-05-11T21:00,24.6,8.1,131.0,448.0,1.6,1.5,124.0,38.961037,32.35,0.0,0.0,6.2067385,330.4613,12.659285,1001.46686
2025-05-11T22:00,24.3,7.7,133.0,448.0,1.2,1.3,126.0,42.613636,33.1,0.0,0.0,6.59154,325.0079,12.2238655,1000.79877
2025-05-11T23:00,23.4,7.2,137.0,449.0,1.2,1.1,126.0,46.440166,33.2,0.0,1.0,8.766573,340.8209,12.199504,1000.01025
2025-05-12T00:00,20.8,6.9,139.0,449.0,1.5,1.3,130.0,50.340134,32.6,0.0,25.0,11.749741,354.7262,13.129739,999.2976
2025-05-12T01:00,20.1,6.6,138.0,449.0,3.8,1.2,121.0,62.457478,30.6,0.0,0.0,14.411245,350.6554,15.523457,999.0328
2025-05-12T02:00,20.3,6.5,135.0,449.0,6.9,1.1,107.0,69.68538,29.15,0.0,0.0,16.836496,353.86282,17.487514,998.9839
2025-05-12T03:00,24.0,6.9,138.0,449.0,8.9,1.0,96.0,71.17346,27.35,0.0,0.0,16.521803,330.64233,16.695562,999.1204
2025-05-12T04:00,29.6,6.3,152.0,449.0,8.7,0.9,88.0,68.19727,24.45,0.0,0.0,17.594023,318.31787,26.470226,999.5145
2025-05-12T05:00,35.3,6.5,170.0,450.0,7.4,0.9,83.0,61.819725,22.7,0.0,0.0,18.374111,325.37576,26.930513,1000.1457
2025-05-12T06:00,42.0,7.5,184.0,450.0,6.6,1.0,78.0,53.10374,20.8,0.0,0.0,17.429354,321.70978,27.865343,1000.47363
2025-05-12T07:00,50.3,8.8,188.0,450.0,7.2,1.3,75.0,48.06354,18.85,0.0,0.0,16.848038,323.25244,36.373363,1000.89764
2025-05-12T08:00,58.3,10.3,186.0,449.0,8.4,1.7,74.0,45.106678,17.0,0.0,0.0,16.774803,326.82147,46.18076,1001.7206
2025-05-12T09:00,63.6,11.6,184.0,449.0,9.3,2.0,71.0,41.859924,15.5,0.0,0.0,16.521803,330.64233,49.4182,1002.2585
2025-05-12T10:00,64.5,12.2,182.0,449.0,9.8,2.1,66.0,38.961037,14.45,0.0,0.0,15.627897,327.22513,51.77776,1002.516
2025-05-12T11:00,61.0,11.8,180.0,450.0,10.1,2.1,60.0,36.58395,13.8,0.0,0.0,14.336861,321.1155,54.382458,1002.5904
2025-05-12T12:00,58.8,11.4,179.0,450.0,11.0,2.2,55.0,34.49675,13.25,0.0,0.0,13.369771,316.63654,57.75535,1002.66846
2025-05-12T13:00,55.8,11.0,182.0,450.0,10.4,2.2,54.0,34.861107,12.5,0.0,0.0,9.931042,313.53125,61.508347,1002.6399
2025-05-12T14:00,51.3,10.7,187.0,451.0,9.4,2.3,54.0,35.45139,12.9,0.0,0.0,8.338489,302.6609,60.33532,1002.9518
2025-05-12T15:00,50.3,10.6,189.0,451.0,8.2,2.3,57.0,36.07639,14.4,0.0,0.0,6.248359,311.49637,54.16222,1003.40436
2025-05-12T16:00,43.3,10.1,187.0,451.0,6.6,2.2,68.0,36.597225,16.3,0.0,0.0,5.8631387,342.12122,45.98378,1003.4753
2025-05-12T17:00,35.9,9.2,182.0,450.0,4.8,2.0,83.0,36.822918,18.25,0.0,0.0,4.802999,12.99463,38.84259,1003.15173
2025-05-12T18:00,28.8,8.2,177.0,449.0,3.3,1.8,96.0,36.927082,20.5,0.0,0.0,3.3092597,22.380184,33.533012,1002.54095
2025-05-12T19:00,21.0,6.8,172.0,449.0,2.2,1.5,106.0,36.90972,22.6,0.0,0.0,2.1749482,335.55606,28.570274,1002.22034
2025-05-12T20:00,13.4,4.8,167.0,448.0,1.4,1.2,115.0,36.649307,23.95,0.0,1.0,2.9024127,299.74478,25.061619,1001.67413
2025-05-12T21:00,8.6,3.5,164.0,448.0,0.9,0.9,121.0,36.699905,24.85,0.0,13.0,4.1125174,293.1986,22.755098,1000.9141
2025-05-12T22:00,6.2,2.8,165.0,448.0,0.8,0.8,123.0,40.584415,25.7,0.0,40.0,3.7585104,286.6993,21.0993,1000.25085
2025-05-12T23:00,5.7,2.6,168.0,447.0,0.9,0.7,121.0,44.584877,25.6,0.0,99.0,3.9763298,354.80566,20.848688,999.3567
2025-05-13T00:00,10.4,4.9,170.0,447.0,1.3,0.5,117.0,48.295452,23.2,0.0,91.0,15.955151,336.0375,30.604317,999.4706
2025-05-13T01:00,9.8,4.5,169.0,447.0,2.1,0.4,111.0,54.166668,22.75,0.0,10.0,9.984729,332.04913,27.718208,999.55347
2025-05-13T02:00,11.2,4.6,166.0,447.0,3.1,0.3,104.0,60.119045,21.35,0.0,7.0,15.696165,323.39282,29.65832,999.3061
2025-05-13T03:00,14.6,4.6,165.0,447.0,3.8,0.3,97.0,61.819725,19.5,0.0,0.0,17.95765,312.9691,33.127617,999.83325
2025-05-13T04:00,20.6,4.8,167.0,447.0,3.7,0.3,93.0,59.906464,17.55,0.0,0.0,19.370708,307.82834,41.745255,1000.5535
2025-05-13T05:00,24.3,5.3,170.0,448.0,3.3,0.4,89.0,55.22959,15.95,0.0,14.0,18.553974,309.09384,41.577236,1001.4837
2025-05-13T06:00,26.7,5.9,172.0,448.0,3.1,0.5,86.0,49.570965,14.75,0.0,31.0,17.823637,308.02728,47.014423,1001.9335
2025-05-13T07:00,29.3,6.5,171.0,448.0,3.4,0.6,82.0,47.425785,14.1,0.0,16.0,16.732256,310.2001,56.777786,1002.50287
2025-05-13T08:00,31.2,6.8,170.0,448.0,3.8,0.8,79.0,45.164658,13.6,0.0,0.0,15.3771,308.3456,62.62396,1002.9785
2025-05-13T09:00,33.3,7.0,168.0,448.0,4.5,0.9,74.0,42.961502,13.25,0.0,1.0,13.5,306.86996,65.40101,1003.4599
2025-05-13T10:00,35.0,7.8,167.0,449.0,5.5,0.9,67.0,40.816326,12.8,0.0,10.0,11.345712,311.78442,67.81545,1003.64044
2025-05-13T11:00,34.6,7.9,166.0,449.0,6.8,1.0,60.0,38.67115,12.45,0.0,28.0,10.601679,319.82083,70.10527,1003.825
2025-05-13T12:00,34.2,7.9,166.0,450.0,9.8,1.0,51.0,36.525974,12.1,0.0,37.0,9.82114,318.7154,72.724144,1004.0092
2025-05-13T13:00,32.7,7.9,169.0,450.0,8.7,1.2,53.0,34.090908,11.9,0.0,37.0,7.7900705,319.68597,74.19332,1004.1995
2025-05-13T14:00,31.1,7.6,173.0,450.0,7.3,1.4,56.0,32.00371,12.5,0.0,3.0,9.67657,316.5074,71.32329,1005.11285
2025-05-13T15:00,31.5,7.8,175.0,450.0,5.8,1.5,61.0,30.264381,13.7,0.0,11.0,11.634741,325.0805,63.295452,1005.6532
2025-05-13T16:00,31.8,8.3,173.0,449.0,4.5,1.4,71.0,29.046844,15.65,0.0,17.0,9.585739,325.71307,52.825382,1006.0232
2025-05-13T17:00,33.1,9.2,169.0,449.0,3.2,1.3,83.0,28.583023,17.0,0.0,60.0,7.7879906,303.6901,46.663918,1006.17267
2025-05-13T18:00,28.9,8.7,165.0,448.0,2.2,1.1,92.0,29.104822,17.3,0.0,58.0,8.089993,290.85452,44.531933,1006.3816
2025-05-13T19:00,21.9,7.2,162.0,448.0,1.6,0.9,95.0,30.554264,18.8,0.1,38.0,6.7205353,290.37653,38.45979,1006.239
2025-05-13T20:00,17.5,5.9,159.0,447.0,1.3,0.7,96.0,32.58349,20.45,0.0,47.0,5.369916,320.44037,31.235056,1005.7054
2025-05-13T21:00,14.6,5.1,158.0,447.0,1.1,0.5,96.0,35.192486,20.9,0.0,52.0,7.24486,333.43503,28.497797,1005.2268
2025-05-13T22:00,13.9,4.7,160.0,447.0,0.9,0.4,98.0,37.685528,21.6,0.0,18.0,9.432412,311.90585,28.0896,1004.6582
2025-05-13T23:00,13.7,4.6,164.0,447.0,0.9,0.4,99.0,40.120594,22.1,0.3,46.0,12.257194,330.04648,31.374586,1003.9835
2025-05-14T00:00,22.2,8.5,168.0,447.0,1.1,0.4,99.0,42.323746,21.8,0.1,39.0,13.54911,340.60208,31.399233,1003.775
2025-05-14T01:00,21.0,8.1,170.0,447.0,1.6,0.4,98.0,43.94712,20.85,0.0,27.0,13.766176,332.76492,31.794838,1004.0377
2025-05-14T02:00,20.9,7.8,172.0,448.0,2.3,0.4,97.0,44.816788,20.2,0.0,19.0,14.810401,339.36237,32.862507,1004.1131
2025-05-14T03:00,20.4,7.3,173.0,448.0,3.6,0.5,94.0,45.106678,18.95,0.0,2.0,12.241323,0.8425087,35.515575,1004.36444
2025-05-14T04:00,21.7,7.4,174.0,448.0,5.9,0.6,88.0,45.0487,18.4,0.0,0.0,10.03167,350.70676,37.942135,1004.5422
2025-05-14T05:00,25.3,8.1,175.0,449.0,8.6,0.8,81.0,44.584877,17.95,0.0,0.0,10.564942,336.92957,39.1667,1004.82263
2025-05-14T06:00,29.6,8.6,176.0,449.0,10.7,1.0,74.0,43.715214,17.45,0.0,0.0,9.826088,331.55716,41.13591,1004.5072
2025-05-14T07:00,33.1,8.8,176.0,449.0,11.3,1.1,68.0,42.323746,16.7,0.0,0.0,11.226575,311.0994,44.05236,1004.8751
2025-05-14T08:00,34.9,8.8,176.0,450.0,11.3,1.2,63.0,40.526436,15.95,0.0,0.0,12.606426,316.73566,48.519833,1005.3421
2025-05-14T09:00,34.7,8.5,177.0,450.0,11.5,1.2,58.0,38.43924,15.25,0.0,0.0,9.885262,326.88864,53.085224,1005.31586
2025-05-14T10:00,33.3,8.1,178.0,451.0,12.8,1.2,51.0,36.120132,14.65,0.0,0.0,8.654987,315.0001,55.750587,1005.39215
2025-05-14T11:00,31.2,7.8,180.0,452.0,14.3,1.2,44.0,33.453156,14.3,0.0,0.0,7.7734165,317.8156,58.018368,1005.478
2025-05-14T12:00,20.4,7.6,185.0,453.0,19.0,1.0,32.0,31.718754,13.95,0.0,0.0,6.9153743,321.34018,60.380016,1005.5638
2025-05-14T13:00,20.8,7.8,196.0,454.0,17.3,1.2,37.0,31.66667,13.05,0.0,0.0,4.4565907,316.63654,65.13298,1006.024
2025-05-14T14:00,22.0,8.4,209.0,455.0,14.8,1.5,45.0,31.64931,13.65,0.0,0.0,3.9763298,354.80566,63.284027,1006.7395
2025-05-14T15:00,26.8,9.9,215.0,455.0,12.1,1.7,55.0,31.788197,15.2,0.0,0.0,4.503598,2.2905633,57.449184,1007.4904
2025-05-14T16:00,29.8,10.4,208.0,453.0,9.2,1.9,68.0,32.152782,17.25,0.0,0.0,4.1125174,336.8014,50.7604,1007.8638
2025-05-14T17:00,26.4,10.0,195.0,450.0,6.1,2.1,83.0,32.51736,19.15,0.0,0.0,5.5916004,303.17853,45.363617,1007.73584
2025-05-14T18:00,22.6,9.6,183.0,447.0,3.7,2.1,96.0,32.65625,21.0,0.0,0.0,6.452441,292.98874,39.362003,1007.4073
2025-05-14T19:00,18.1,8.5,176.0,446.0,2.4,1.9,105.0,32.8125,22.8,0.0,0.0,6.66,288.92474,33.259914,1006.97705
2025-05-14T20:00,15.2,7.6,171.0,445.0,1.7,1.5,113.0,33.038193,24.35,0.0,0.0,7.24486,296.56497,27.675388,1006.33936
2025-05-14T21:00,14.2,7.1,168.0,445.0,1.3,1.2,118.0,34.902596,25.6,0.0,0.0,9.167638,316.5911,23.61083,1005.7895
2025-05-14T22:00,13.9,6.8,167.0,445.0,0.9,1.0,121.0,39.598797,26.15,0.0,0.0,10.765445,339.44388,21.67204,1005.2149
2025-05-14T23:00,13.5,6.3,168.0,445.0,0.8,0.8,122.0,44.0051,26.35,0.0,0.0,10.435344,345.00485,21.190422,1004.13324
2025-05-15T00:00,12.7,6.4,170.0,446.0,1.5,0.9,123.0,47.889606,26.4,0.0,1.0,10.711135,335.15762,20.53456,1003.4424
2025-05-15T01:00,14.7,7.0,173.0,447.0,2.7,0.9,119.0,53.95407,25.55,0.0,72.0,12.236029,333.81195,23.932945,1003.21484
2025-05-15T02:00,16.7,7.5,178.0,447.0,4.6,0.9,113.0,61.607147,24.9,0.0,63.0,11.770403,336.5713,23.591978,1002.796
2025-05-15T03:00,18.5,8.1,182.0,448.0,7.1,0.9,106.0,65.22109,24.0,0.0,56.0,9.6480665,351.41644,25.34301,1002.96246
2025-05-15T04:00,21.9,9.1,185.0,449.0,10.6,1.0,98.0,65.43367,23.05,0.0,17.0,7.9077177,348.17853,29.204086,1003.22565
2025-05-15T05:00,25.6,10.0,187.0,450.0,14.8,1.2,90.0,62.2449,22.4,0.0,47.0,9.292255,338.40463,29.536953,1003.79645
2025-05-15T06:00,29.5,11.1,188.0,451.0,18.4,1.4,81.0,56.29251,21.55,0.0,0.0,10.310402,314.29276,30.351126,1003.66675
2025-05-15T07:00,33.2,12.5,186.0,451.0,21.0,1.5,72.0,49.39703,20.2,0.0,0.0,11.592895,295.76926,35.255005,1003.8163
2025-05-15T08:00,36.0,13.2,183.0,451.0,23.0,1.5,63.0,46.498142,19.1,0.0,0.0,11.132385,309.09384,40.191456,1003.8752
2025-05-15T09:00,37.1,13.6,180.0,451.0,24.3,1.5,54.0,43.019478,18.35,0.0,0.0,10.04458,323.74606,41.53899,1003.8477
2025-05-15T10:00,36.7,14.1,178.0,452.0,25.0,1.3,44.0,39.250927,17.8,0.0,0.0,10.436895,327.6804,42.552628,1003.8276
2025-05-15T11:00,32.8,13.7,178.0,453.0,25.0,1.1,34.0,38.263897,17.35,0.0,0.0,10.036512,327.45,44.083576,1003.9101
2025-05-15T12:00,20.0,13.7,180.0,454.0,27.8,1.1,26.0,39.2882,16.7,0.0,0.0,8.139901,341.9656,47.067806,1003.8858
2025-05-15T13:00,18.8,13.6,189.0,455.0,25.0,1.1,29.0,40.34722,14.75,0.0,0.0,1.1384199,18.435053,56.942627,1003.7142
