latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,location_name,source_air_quality,source_weather,period_start,period_end
37.30000305175781,-121.89999389648438,33.0,0,,,"Downtown San Jose, California",https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2022-12-01,2022-12-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2022-12-04T19:00,9.7,5.7,128.0,,5.25,0.65,78.0,30.2064,14.55,0.0,22.0,11.298495,157.52052,71.71026,1015.61395
2022-12-04T20:00,9.7,5.6,123.0,,3.65,0.65,82.0,30.902136,14.65,0.6,51.0,11.304229,189.16228,64.163284,1015.2169
2022-12-04T21:00,9.6,5.5,119.0,,2.2,0.7,86.0,32.23562,14.75,0.1,55.0,10.30883,204.77512,67.07619,1015.01886
2022-12-04T22:00,9.3,5.4,116.0,,1.3,0.75,88.0,33.743046,14.85,0.0,19.0,8.0899935,212.27562,65.08507,1014.82135
2022-12-04T23:00,8.9,5.2,113.0,,0.7,0.9,89.0,35.30844,14.95,0.0,11.0,5.991594,212.73521,61.452763,1014.52374
2022-12-05T00:00,9.9,5.8,135.0,,6.9,0.95,74.0,36.757885,13.9,0.0,7.0,4.829907,153.43501,74.04121,1015.0072
2022-12-05T01:00,12.5,7.7,172.0,,15.7,1.15,64.0,37.163727,12.0,0.0,82.0,7.7879906,123.6901,75.48599,1015.0804
2022-12-05T02:00,15.0,9.4,225.0,,28.15,1.4,49.0,36.81586,10.55,0.0,46.0,8.161764,131.42357,81.412994,1015.1596
2022-12-05T03:00,15.9,10.0,278.0,,40.55,1.65,35.0,35.36642,9.55,0.0,88.0,8.161764,138.57643,86.45139,1015.2449
2022-12-05T04:00,16.2,10.2,287.0,,42.4,1.7,33.0,32.873375,9.0,0.0,100.0,7.6367526,135.0001,89.40473,1015.33655
2022-12-05T05:00,15.4,9.7,282.0,,40.55,1.7,35.0,30.032467,9.25,0.0,100.0,8.404285,133.26433,89.12022,1015.0412
2022-12-05T06:00,13.6,8.7,265.0,,36.7,1.65,38.0,27.075603,9.05,0.0,100.0,8.435069,140.19447,89.7145,1015.0383
2022-12-05T07:00,12.0,7.8,247.0,,34.15,1.65,39.0,24.176716,9.25,0.0,100.0,8.942214,139.89915,88.81671,1014.6428
2022-12-05T08:00,10.8,7.1,222.0,,30.9,1.65,41.0,23.368055,9.15,0.0,100.0,9.178235,138.17992,88.808334,1014.3427
2022-12-05T09:00,10.3,6.7,192.0,,25.7,1.65,44.0,24.166666,8.95,0.0,97.0,8.404285,136.73567,89.09569,1014.0411
2022-12-05T10:00,10.6,6.6,174.0,,20.15,1.7,49.0,24.895834,8.6,0.0,71.0,10.195057,137.86247,89.066956,1013.93634
2022-12-05T11:00,9.5,6.1,158.0,,13.8,1.7,56.0,25.60764,8.3,0.0,89.0,10.009036,127.694305,89.65613,1013.8323
2022-12-05T12:00,8.5,5.1,140.0,,6.55,1.25,69.0,26.215277,10.25,0.0,99.0,12.229406,137.38599,89.80689,1013.56146
2022-12-05T13:00,9.7,5.5,142.0,,7.9,1.15,68.0,26.51042,10.3,0.3,93.0,10.105681,94.08554,84.4916,1013.0641
2022-12-05T14:00,9.7,5.6,146.0,,9.75,1.0,66.0,26.857641,9.1,0.9,92.0,9.531505,79.11452,89.10796,1013.6449
2022-12-05T15:00,12.8,7.3,148.0,,10.95,0.85,66.0,27.274307,9.95,0.1,57.0,12.181625,108.970505,87.08193,1013.7565
2022-12-05T16:00,14.7,8.4,145.0,,9.65,0.75,69.0,27.951393,10.65,0.5,37.0,10.931203,107.241554,84.24457,1013.866
2022-12-05T17:00,16.0,8.9,141.0,,7.25,0.7,73.0,28.75,11.85,0.0,4.0,9.983106,115.64096,81.58454,1013.9824
2022-12-05T18:00,13.7,7.6,135.0,,4.45,0.65,78.0,29.91651,13.3,0.0,13.0,8.913181,136.63654,76.98756,1014.10236
2022-12-05T19:00,12.3,6.9,132.0,,3.35,0.6,81.0,31.597864,14.2,0.0,12.0,9.0,143.13002,74.09356,1014.01556
2022-12-05T20:00,11.6,6.6,129.0,,2.7,0.6,84.0,33.04731,14.75,0.1,58.0,5.1544156,167.90526,70.08098,1013.0267
2022-12-05T21:00,11.6,6.6,127.0,,2.5,0.6,86.0,33.916977,15.4,0.1,30.0,3.8773184,248.19853,63.2517,1012.3387
2022-12-05T22:00,11.7,6.7,125.0,,2.35,0.65,86.0,34.960575,15.3,0.2,31.0,7.5170207,286.6993,60.08584,1011.9387
2022-12-05T23:00,11.5,6.5,124.0,,2.5,0.7,84.0,36.120132,15.1,0.1,24.0,7.653705,311.18582,56.05884,1011.83655
2022-12-06T00:00,8.1,4.7,134.0,,4.95,0.9,82.0,37.163727,14.15,0.0,18.0,5.4119864,266.186,69.72744,1012.2216
2022-12-06T01:00,9.3,5.7,166.0,,13.5,1.05,71.0,37.91744,13.15,0.0,19.0,5.2416787,254.05453,60.395725,1012.1083
2022-12-06T02:00,12.0,7.5,211.0,,25.65,1.2,55.0,37.801483,12.95,0.0,25.0,4.0249224,190.3048,58.89777,1012.2052
2022-12-06T03:00,13.4,8.5,257.0,,37.6,1.4,39.0,36.467995,9.55,0.0,41.0,8.78872,145.0079,81.55946,1012.2568
2022-12-06T04:00,13.1,8.5,267.0,,39.3,1.4,37.0,34.03293,8.7,0.0,41.0,10.182337,135.0001,87.86194,1012.4439
2022-12-06T05:00,13.3,8.6,264.0,,37.35,1.4,39.0,31.307978,7.8,0.0,40.0,9.931042,133.53127,90.2368,1012.6301
2022-12-06T06:00,13.1,8.3,250.0,,32.95,1.3,44.0,29.20139,7.15,0.0,67.0,10.195057,132.13753,91.12973,1012.6206
2022-12-06T07:00,12.8,7.7,231.0,,29.05,1.2,49.0,29.131947,7.0,0.0,41.0,11.457958,133.72705,91.11956,1012.61847
2022-12-06T08:00,11.5,6.9,204.0,,24.1,1.1,55.0,29.11458,7.35,0.8,98.0,9.693296,148.67137,89.271996,1012.52386
2022-12-06T09:00,10.5,6.2,174.0,,17.7,0.95,63.0,29.079857,7.45,3.2,100.0,10.495713,120.96369,91.46506,1012.7246
2022-12-06T10:00,8.5,5.3,160.0,,13.1,0.85,68.0,28.993052,9.2,1.1,100.0,13.779114,109.85531,85.53254,1012.15216
2022-12-06T11:00,7.8,4.8,150.0,,8.6,0.7,73.0,28.767357,9.5,0.0,100.0,12.768586,111.501495,80.99354,1012.1566
2022-12-06T12:00,7.3,4.4,149.0,,6.45,0.85,73.0,28.541664,8.2,0.0,100.0,10.787993,115.70991,83.670204,1012.1379
2022-12-06T13:00,7.7,4.5,155.0,,9.05,0.8,71.0,28.420135,8.8,0.3,99.0,11.592895,115.76928,82.87937,1012.246
2022-12-06T14:00,7.7,4.6,163.0,,12.7,0.8,67.0,28.756956,8.35,0.1,100.0,7.2805495,98.530685,85.147125,1012.63806
2022-12-06T15:00,8.8,5.3,170.0,,15.6,0.75,65.0,30.090443,8.05,0.5,99.0,5.815978,111.801476,85.40933,1013.1316
2022-12-06T16:00,9.9,6.3,168.0,,14.4,0.75,67.0,31.018087,8.2,0.7,100.0,6.28713,113.62939,84.251724,1013.4327
2022-12-06T17:00,10.4,6.6,162.0,,11.45,0.8,71.0,31.713823,10.45,0.3,94.0,6.489992,123.6901,74.96499,1013.6639
2022-12-06T18:00,8.5,5.0,153.0,,7.8,0.8,76.0,32.177647,11.95,0.0,61.0,5.692099,145.30478,70.48902,1013.984
2022-12-06T19:00,7.5,4.5,147.0,,6.1,0.8,80.0,32.641468,12.95,0.0,19.0,5.3517847,137.72638,64.22086,1013.9981
2022-12-06T20:00,7.5,4.5,142.0,,4.7,0.75,83.0,33.04731,13.3,0.1,52.0,2.1897945,99.46225,61.697617,1013.40515
2022-12-06T21:00,7.3,4.4,137.0,,3.85,0.75,86.0,33.627087,13.3,0.0,58.0,2.9024127,29.744795,60.851227,1013.1063
2022-12-06T22:00,7.2,4.3,133.0,,3.4,0.7,86.0,34.49675,13.4,0.0,34.0,10.495713,5.9060555,58.398197,1013.10785
2022-12-06T23:00,10.5,6.2,131.0,,3.4,0.7,84.0,35.598328,13.25,0.0,77.0,5.0911684,8.130019,58.767597,1013.2053
2022-12-07T00:00,5.0,3.1,146.0,,8.95,0.7,76.0,36.699905,11.9,0.0,10.0,5.506941,191.30989,73.68833,1013.9834
2022-12-07T01:00,6.8,4.4,170.0,,15.7,0.9,68.0,37.22171,11.2,0.0,49.0,7.7043357,232.59457,82.05401,1014.27234
2022-12-07T02:00,8.5,5.5,206.0,,25.3,1.15,57.0,37.047775,10.25,0.0,1.0,8.209263,232.12495,88.29997,1014.2587
2022-12-07T03:00,10.9,7.3,266.0,,37.55,1.5,43.0,35.946198,8.8,0.0,14.0,5.154415,245.22488,89.08338,1014.736
2022-12-07T04:00,13.5,9.2,331.0,,44.75,1.75,33.0,33.801018,9.85,0.0,2.0,1.835647,258.6901,83.865456,1015.24896
2022-12-07T05:00,15.8,10.9,407.0,,51.25,2.0,24.0,30.902136,9.55,0.0,14.0,2.9024127,209.7448,83.83021,1015.74286
2022-12-07T06:00,19.7,13.6,477.0,,58.25,2.3,14.0,28.688929,9.1,0.0,17.0,0.8049845,153.43501,84.64553,1016.0353
2022-12-07T07:00,23.0,15.9,482.0,,62.15,2.5,9.0,30.60973,8.5,0.0,1.0,3.096837,125.537766,85.752815,1016.2256
2022-12-07T08:00,23.2,16.0,460.0,,64.95,2.65,5.0,31.98877,8.2,0.0,0.0,3.096837,125.537766,84.54382,1016.22144
2022-12-07T09:00,22.9,15.8,427.0,,66.3,2.85,2.0,32.653667,7.9,0.0,7.0,2.2768397,108.43504,84.5097,1016.31665
2022-12-07T10:00,22.6,15.7,407.0,,64.5,3.05,3.0,31.76714,7.6,0.0,17.0,3.8939953,123.6901,83.59836,1016.412
2022-12-07T11:00,22.9,15.8,384.0,,60.95,3.3,6.0,31.73611,6.35,0.0,23.0,5.0911684,135.0001,85.523834,1016.6923
2022-12-07T12:00,22.6,15.7,452.0,,59.05,2.85,5.0,33.645832,4.9,0.0,27.0,6.4096174,141.84273,89.07034,1017.16895
2022-12-07T13:00,23.2,16.1,468.0,,58.55,2.9,4.0,35.60764,4.2,0.0,1.0,7.2,126.86999,88.69612,1017.4575
2022-12-07T14:00,23.5,16.2,489.0,,57.7,2.95,3.0,37.621532,4.15,0.0,2.0,6.618519,135.0001,87.75063,1017.9545
2022-12-07T15:00,24.7,17.1,490.0,,55.15,3.15,5.0,39.635418,4.0,0.0,0.0,6.3690495,137.29063,87.11348,1018.35065
2022-12-07T16:00,27.5,19.1,448.0,,51.85,3.45,10.0,41.68403,4.55,0.0,0.0,6.3690495,132.70937,89.35687,1018.7574
2022-12-07T17:00,31.7,22.0,383.0,,47.55,3.85,16.0,43.90625,8.0,0.0,0.0,4.5820518,135.0001,77.20122,1019.3062
2022-12-07T18:00,20.8,14.2,301.0,,39.8,4.2,28.0,46.579865,10.0,0.0,0.0,2.5455842,135.0001,76.720924,1019.6338
2022-12-07T19:00,14.8,9.8,254.0,,30.9,4.1,42.0,48.177086,11.65,0.0,0.0,0.71999997,360.0,72.89092,1019.8566
2022-12-07T20:00,12.1,7.9,213.0,,20.25,3.85,58.0,49.097225,12.6,0.0,5.0,3.319036,12.528798,68.474594,1019.4716
2022-12-07T21:00,11.0,7.2,175.0,,10.0,3.55,73.0,49.6875,13.0,0.0,16.0,4.1046314,15.255177,61.840267,1019.0786
2022-12-07T22:00,11.1,7.3,164.0,,7.6,3.45,76.0,50.088657,12.9,0.0,35.0,3.319036,12.528798,60.126274,1019.2765
2022-12-07T23:00,11.6,7.6,165.0,,8.15,3.35,73.0,50.35461,12.3,0.2,73.0,2.6208394,344.05453,63.19233,1019.5667
2022-12-08T00:00,13.1,8.5,189.0,,9.7,2.95,75.0,50.47872,11.9,0.0,51.0,3.563818,224.9999,71.45325,1019.86017
2022-12-08T01:00,17.0,11.1,232.0,,17.4,3.2,66.0,50.957447,10.4,0.0,13.0,5.8048253,119.74479,80.83862,1019.9383
2022-12-08T02:00,19.9,13.1,293.0,,28.3,3.6,52.0,51.55142,10.05,0.0,1.0,5.154415,114.775116,75.67684,1020.0328
2022-12-08T03:00,22.5,15.0,366.0,,40.55,4.05,37.0,52.225178,10.85,0.0,0.0,1.1384199,108.43504,69.30554,1020.2436
2022-12-08T04:00,25.6,17.5,402.0,,45.1,4.2,30.0,52.9078,10.7,0.0,0.0,0.8049845,296.56497,71.71824,1021.038
2022-12-08T05:00,28.2,19.2,429.0,,47.55,4.35,26.0,53.64362,10.3,0.0,1.0,1.8,126.86999,74.68088,1021.53033
2022-12-08T06:00,27.8,19.0,449.0,,49.5,4.5,22.0,54.379433,8.4,0.0,1.0,5.6002855,135.0001,79.17394,1021.802
2022-12-08T07:00,27.4,18.7,446.0,,50.35,4.7,20.0,54.858162,7.5,0.0,2.0,5.3999996,143.13002,80.155624,1022.0875
2022-12-08T08:00,27.8,18.9,431.0,,50.4,5.0,19.0,55.106384,7.3,0.0,1.0,4.6102495,128.65984,78.18148,1021.98505
2022-12-08T09:00,29.3,20.0,409.0,,50.25,5.25,18.0,55.363476,5.65,0.0,0.0,5.1919937,123.690094,81.32038,1022.16003
2022-12-08T10:00,31.5,21.7,396.0,,50.6,5.35,16.0,55.73582,3.95,0.0,0.0,6.3690495,132.70937,86.48912,1022.1347
2022-12-08T11:00,33.2,22.9,383.0,,50.9,5.4,13.0,56.26773,3.1,0.0,0.0,6.8777895,137.12111,89.55787,1022.42065
