latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
36.70000457763672,-119.80000305175781,91.0,0,,,FRES_OPENMETEO,Fresno - Open-Meteo,fresno_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2023-10-01,2023-10-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2023-10-04T02:00,22.0,15.1,274.0,,16.9,3.5,93.0,57.142853,24.1,0.0,0.0,6.439876,26.564985,32.719612,1001.4815
2023-10-04T03:00,23.6,16.2,305.0,,22.3,3.5,81.0,57.142853,22.1,0.0,0.0,5.6920996,18.435053,37.436813,1001.60864
2023-10-04T04:00,24.9,17.2,308.0,,22.0,3.6,76.0,52.04081,21.05,0.0,0.0,5.6920996,18.435053,40.195034,1002.06573
2023-10-04T05:00,24.8,17.1,296.0,,18.8,3.6,74.0,51.84398,19.7,0.0,0.0,7.7043357,52.594578,44.90044,1002.3141
2023-10-04T06:00,23.6,16.2,283.0,,16.1,3.5,69.0,51.985817,18.5,0.0,0.0,6.924738,98.97255,50.750717,1002.46826
2023-10-04T07:00,22.6,15.7,276.0,,15.4,3.0,57.0,52.030148,17.9,0.0,0.0,3.096837,54.46224,55.070686,1002.64417
2023-10-04T08:00,19.6,13.5,268.0,,15.2,2.3,41.0,52.03901,16.7,0.0,0.0,6.989936,55.491425,63.75892,1002.6986
2023-10-04T09:00,15.6,10.8,255.0,,14.7,1.7,29.0,51.897163,15.95,0.0,0.0,3.8773184,68.19853,69.15181,1002.8688
2023-10-04T10:00,12.3,8.4,231.0,,13.3,1.3,23.0,51.613472,15.8,0.0,0.0,2.9024127,60.255207,70.51985,1002.96204
2023-10-04T11:00,9.9,6.8,203.0,,11.6,1.1,20.0,51.232265,15.35,0.0,0.0,2.0991426,30.963696,72.82418,1002.84644
2023-10-04T12:00,7.2,4.9,191.0,,11.2,0.7,15.0,50.85106,14.6,0.0,0.0,7.7879906,56.3099,75.16093,1003.21387
2023-10-04T13:00,5.5,3.8,194.0,,11.5,0.6,14.0,50.496452,13.95,0.0,0.0,6.792466,57.99466,76.31996,1003.38745
2023-10-04T14:00,5.1,3.4,197.0,,11.8,0.5,13.0,50.115246,13.65,0.0,0.0,4.32,90.0,77.042885,1003.7718
2023-10-04T15:00,6.7,4.6,199.0,,11.3,0.6,19.0,49.565964,15.65,0.0,0.0,6.379216,73.61038,65.92242,1004.3414
2023-10-04T16:00,8.5,5.8,198.0,,9.2,1.3,38.0,48.940964,19.6,0.0,0.0,4.6800003,67.3801,48.033653,1004.9818
2023-10-04T17:00,14.4,9.9,195.0,,6.3,2.4,64.0,47.93402,23.35,0.0,0.0,3.0758414,69.44387,36.40514,1005.21545
2023-10-04T18:00,17.0,11.7,191.0,,4.0,3.0,85.0,47.01389,26.15,0.0,0.0,0.35999998,270.0,30.276981,1005.01697
2023-10-04T19:00,18.6,12.7,188.0,,2.8,2.9,98.0,46.31944,28.4,0.0,0.0,3.2599385,263.6599,26.264795,1004.5998
2023-10-04T20:00,20.4,13.9,184.0,,2.2,2.4,106.0,46.11111,30.0,0.0,0.0,3.6179552,264.2895,22.979708,1003.9614
2023-10-04T21:00,19.4,13.1,179.0,,1.8,2.0,111.0,46.336807,31.1,0.0,0.0,4.6938252,265.60138,20.919342,1003.2067
2023-10-04T22:00,17.9,11.9,168.0,,1.0,1.7,112.0,46.562496,31.8,0.0,0.0,6.87779,263.9911,19.420248,1002.5374
2023-10-04T23:00,16.6,10.9,156.0,,0.5,1.5,109.0,46.684025,32.15,0.0,0.0,6.87779,263.9911,18.647083,1002.45013
2023-10-05T00:00,9.4,6.4,160.0,,2.2,1.2,100.0,46.666668,30.95,0.0,0.0,4.452954,284.03625,21.688408,1002.01385
2023-10-05T01:00,9.7,6.6,189.0,,7.4,1.3,91.0,45.625,29.8,0.0,0.0,2.8116899,320.1945,25.754227,1001.97516
2023-10-05T02:00,10.9,7.4,230.0,,14.6,1.4,77.0,47.077923,26.2,0.0,0.0,7.9526596,5.19435,31.022676,1002.14856
2023-10-05T03:00,12.4,8.4,262.0,,20.2,1.5,64.0,46.614098,24.4,0.0,0.0,8.4042845,9.865748,34.764885,1002.48175
2023-10-05T04:00,12.8,8.8,280.0,,22.7,1.5,51.0,44.642857,24.0,0.0,0.0,7.92,360.0,35.127285,1002.96246
2023-10-05T05:00,12.5,8.6,290.0,,23.6,1.4,38.0,41.45408,23.0,0.0,0.0,7.9526596,5.19435,38.6013,1003.22406
2023-10-05T06:00,11.1,7.7,291.0,,23.3,1.2,27.0,38.92361,21.1,0.0,0.0,6.4799995,360.0,45.906944,1003.4529
2023-10-05T07:00,9.5,6.5,282.0,,21.5,0.9,18.0,37.447914,19.65,0.0,0.0,5.937272,14.036275,53.157364,1003.59845
2023-10-05T08:00,7.8,5.3,264.0,,18.5,0.6,12.0,35.85069,18.3,0.0,0.0,6.87779,353.9911,59.794586,1003.549
2023-10-05T09:00,6.4,4.4,244.0,,15.6,0.4,8.0,34.427082,18.9,0.0,0.0,5.00128,300.25635,57.399403,1004.1647
2023-10-05T10:00,5.5,3.7,219.0,,13.1,0.3,9.0,33.31597,18.85,0.0,0.0,4.802999,347.00537,57.387012,1004.36066
2023-10-05T11:00,5.4,3.6,192.0,,10.7,0.3,13.0,32.5,16.75,0.0,0.0,4.6938257,32.471172,66.15786,1004.3824
2023-10-05T12:00,6.0,3.9,176.0,,9.0,0.3,20.0,31.944448,15.9,0.0,0.0,4.6800003,67.3801,73.40845,1004.94446
2023-10-05T13:00,6.1,4.0,182.0,,9.5,0.3,21.0,31.770834,15.15,0.0,0.0,5.991594,57.264786,75.75486,1005.21313
2023-10-05T14:00,6.7,4.5,190.0,,10.1,0.3,23.0,31.805553,14.65,0.0,0.0,4.5820518,44.999897,76.43284,1005.58997
2023-10-05T15:00,8.6,5.8,194.0,,9.9,0.5,29.0,31.996527,16.6,0.0,0.0,6.4096174,51.842735,67.014114,1006.05896
2023-10-05T16:00,9.7,6.5,190.0,,8.3,0.9,43.0,32.20486,21.55,0.0,0.0,3.096837,54.46224,46.031494,1006.4374
2023-10-05T17:00,11.3,7.4,181.0,,5.9,1.5,62.0,32.32639,25.4,0.0,0.0,0.35999998,270.0,33.53957,1006.67334
2023-10-05T18:00,12.7,8.3,174.0,,3.9,1.9,79.0,31.892363,28.1,0.0,0.0,2.52,270.0,29.39796,1006.4702
2023-10-05T19:00,13.4,8.7,170.0,,2.7,1.9,91.0,31.30208,30.35,0.0,0.0,4.379589,279.46225,26.61011,1005.85406
2023-10-05T20:00,12.9,8.5,167.0,,2.0,1.6,102.0,30.607637,32.05,0.0,0.0,5.771239,273.57626,24.317636,1005.1194
2023-10-05T21:00,11.6,7.7,164.0,,1.6,1.4,108.0,29.670137,33.25,0.0,0.0,6.5693827,279.46225,22.498787,1004.26843
2023-10-05T22:00,10.8,7.1,157.0,,0.8,1.2,111.0,31.134043,34.05,0.0,0.0,7.5170207,286.6993,20.449823,1003.503
2023-10-05T23:00,10.2,6.7,151.0,,0.4,1.1,110.0,36.236084,34.45,0.0,0.0,8.217153,298.8107,18.618649,1003.2193
2023-10-06T00:00,4.3,2.9,159.0,,2.2,0.9,98.0,40.93228,32.85,0.0,0.0,5.3517847,289.6539,21.431032,1003.2654
2023-10-06T01:00,4.8,3.3,194.0,,8.4,1.0,86.0,44.121056,30.85,0.0,0.0,5.6233797,320.1945,29.65867,1003.1986
2023-10-06T02:00,6.9,4.7,243.0,,17.0,1.1,70.0,45.51252,26.9,0.0,0.0,9.36,360.0,31.96607,1003.36066
2023-10-06T03:00,8.3,5.7,280.0,,23.3,1.2,55.0,44.990723,25.45,0.0,0.0,8.891344,338.6293,35.418797,1003.60724
2023-10-06T04:00,9.1,6.3,296.0,,25.6,1.2,44.0,42.903526,25.55,0.0,0.0,8.654986,343.0724,36.291416,1003.90765
2023-10-06T05:00,9.4,6.5,301.0,,25.6,1.2,35.0,39.540817,23.95,0.0,0.0,7.5942073,5.4402504,42.410244,1004.14813
2023-10-06T06:00,9.0,6.3,297.0,,24.5,1.1,27.0,35.30844,21.35,0.0,0.0,8.759178,9.462248,52.024757,1004.15466
2023-10-06T07:00,8.2,5.7,284.0,,22.1,0.9,21.0,30.438313,20.35,0.0,0.0,6.638072,12.528798,56.622868,1004.0195
2023-10-06T08:00,7.3,5.1,263.0,,18.6,0.7,16.0,25.278292,19.6,0.0,0.0,7.0911775,293.9625,60.501804,1004.0913
2023-10-06T09:00,6.4,4.4,242.0,,15.5,0.5,13.0,23.836805,19.05,0.0,0.0,8.225035,293.1986,63.648746,1004.3682
2023-10-06T10:00,5.7,3.9,220.0,,13.1,0.4,10.0,23.836803,18.7,0.0,0.0,6.28713,336.3706,65.26962,1004.3553
2023-10-06T11:00,5.2,3.5,198.0,,11.1,0.3,8.0,23.871525,17.6,0.0,0.0,5.506941,11.3098955,70.863266,1004.2161
2023-10-06T12:00,5.7,3.8,189.0,,8.1,0.2,11.0,23.854166,16.55,0.0,0.0,5.495161,58.392544,76.23332,1004.47406
2023-10-06T13:00,6.5,4.3,199.0,,9.0,0.2,12.0,23.836805,15.35,0.0,0.0,6.28713,66.37061,81.4978,1004.42926
2023-10-06T14:00,7.4,4.9,213.0,,10.1,0.2,15.0,23.888891,15.45,0.0,0.0,3.563818,44.999897,80.4459,1004.53204
2023-10-06T15:00,10.0,6.7,219.0,,10.3,0.4,22.0,23.958332,17.2,0.0,0.0,3.319036,49.398785,72.67615,1004.7948
2023-10-06T16:00,11.8,7.9,210.0,,8.8,0.9,38.0,24.114586,21.4,0.0,0.0,2.4149535,63.435013,54.863182,1005.0468
2023-10-06T17:00,13.4,9.0,194.0,,6.3,1.5,58.0,24.35764,25.1,0.0,0.0,2.0991426,120.96369,40.12131,1004.98047
2023-10-06T18:00,14.9,10.1,183.0,,4.3,1.9,77.0,24.635418,27.95,0.0,0.0,1.08,180.0,33.691177,1004.6833
2023-10-06T19:00,16.7,11.5,183.0,,3.1,2.0,93.0,24.94792,30.3,0.0,0.0,2.8116899,230.19447,29.705322,1004.1698
2023-10-06T20:00,18.3,12.6,187.0,,2.4,2.0,107.0,25.434032,32.2,0.0,0.0,4.1046314,254.74483,25.699198,1003.3425
2023-10-06T21:00,19.0,13.2,190.0,,2.0,1.9,117.0,26.145834,33.65,0.0,0.0,5.771239,273.57626,22.2986,1002.2029
2023-10-06T22:00,18.6,13.0,184.0,,1.1,1.8,121.0,30.554264,34.55,0.0,0.0,7.072878,284.74362,20.296642,1001.5398
2023-10-06T23:00,17.8,12.3,176.0,,0.6,1.6,121.0,36.699905,35.0,0.0,0.0,7.5942082,301.4295,18.685772,1001.0596
2023-10-07T00:00,8.4,5.8,170.0,,2.4,1.1,102.0,42.4397,33.65,0.0,0.0,5.6002855,315.0001,21.55902,1000.81696
2023-10-07T01:00,8.3,5.8,210.0,,9.4,1.2,88.0,46.150276,31.0,0.0,0.0,7.0911775,336.0375,34.653023,1000.531
2023-10-07T02:00,10.0,7.0,265.0,,18.9,1.3,69.0,47.889606,27.2,0.0,0.0,9.6932955,15.068549,34.851784,1000.5006
2023-10-07T03:00,11.8,8.2,306.0,,25.8,1.3,52.0,47.425785,25.35,0.0,0.0,10.464798,356.0549,39.528706,1000.5356
2023-10-07T04:00,12.9,9.0,323.0,,27.6,1.2,39.0,45.0487,25.1,0.0,0.0,9.114471,350.9098,38.805027,1000.62604
2023-10-07T05:00,12.4,8.6,326.0,,26.6,1.1,28.0,41.106216,23.65,0.0,0.0,9.693296,338.19852,43.47144,1000.67413
2023-10-07T06:00,10.9,7.6,320.0,,24.7,0.9,19.0,35.946198,22.35,0.0,0.0,10.195057,317.86246,49.761177,1000.7269
2023-10-07T07:00,9.4,6.6,305.0,,22.1,0.8,14.0,31.927086,21.2,0.0,0.0,11.183201,303.17853,54.81239,1000.9829
2023-10-07T08:00,8.0,5.6,281.0,,18.6,0.6,12.0,32.083336,20.7,0.0,0.0,9.290511,324.46225,57.084984,1001.2615
2023-10-07T09:00,6.7,4.7,256.0,,15.4,0.5,10.0,32.170143,19.2,0.0,0.0,6.8777895,47.12111,63.682083,1001.7023
2023-10-07T10:00,5.7,3.9,230.0,,13.0,0.4,9.0,32.222225,18.35,0.0,0.0,4.73506,81.25392,68.26855,1001.6711
2023-10-07T11:00,5.0,3.5,203.0,,10.9,0.4,8.0,32.22222,17.6,0.0,0.0,5.3999996,90.0,71.09648,1001.5448
2023-10-07T12:00,4.8,3.3,177.0,,8.8,0.4,6.0,32.222225,17.5,0.0,0.0,6.130579,86.63361,69.45843,1001.541
2023-10-07T13:00,4.7,3.2,189.0,,9.3,0.4,5.0,32.13542,17.0,0.0,0.0,5.8048253,60.255207,69.58986,1001.62164
2023-10-07T14:00,5.3,3.5,204.0,,10.0,0.4,4.0,31.944448,16.4,0.0,0.0,6.1305785,40.236294,71.57777,1001.69824
2023-10-07T15:00,7.9,5.3,211.0,,9.9,0.6,11.0,31.701391,18.3,0.0,0.0,6.638072,49.398785,64.540405,1002.0649
2023-10-07T16:00,10.2,6.9,202.0,,8.5,1.2,31.0,31.458336,21.7,0.0,0.0,3.7585104,106.699326,51.26097,1002.3861
2023-10-07T17:00,15.0,10.2,184.0,,6.4,2.0,59.0,31.284723,25.3,0.0,0.0,3.319036,130.60121,39.51465,1002.51324
2023-10-07T18:00,16.4,11.2,170.0,,4.6,2.6,82.0,31.493053,28.35,0.0,0.0,3.8939953,146.3099,34.711796,1002.4208
2023-10-07T19:00,16.5,11.3,164.0,,3.4,2.7,97.0,31.684027,30.85,0.0,0.0,5.0911684,188.13002,30.354216,1002.1098
2023-10-07T20:00,17.0,11.6,162.0,,2.5,2.6,107.0,31.6493,32.6,0.0,0.0,5.8048253,209.7448,26.23817,1001.4754
2023-10-07T21:00,16.8,11.4,160.0,,2.0,2.5,113.0,31.475693,33.75,0.0,0.0,2.5959969,213.6901,22.6261,1000.4244
2023-10-07T22:00,16.3,10.9,152.0,,1.2,2.5,115.0,31.163195,34.65,0.0,0.0,0.71999997,90.0,19.577688,999.761
2023-10-07T23:00,16.0,10.7,144.0,,0.7,2.5,112.0,35.65631,35.2,0.0,0.0,1.0182338,44.999897,17.376997,999.1849
2023-10-08T00:00,9.7,6.5,159.0,,2.3,2.0,100.0,41.512062,34.4,0.0,0.0,0.8049845,26.564985,17.133049,999.0598
2023-10-08T01:00,11.0,7.5,207.0,,9.9,2.0,84.0,45.51252,31.6,0.0,0.0,5.2416787,344.05453,29.863598,998.7694
2023-10-08T02:00,13.4,9.2,273.0,,20.3,2.0,62.0,46.961967,28.65,0.0,0.0,6.87779,6.0089183,26.60308,998.57104
2023-10-08T03:00,14.2,9.8,321.0,,27.2,1.9,43.0,45.80241,26.4,0.0,0.0,8.699793,24.443953,33.59443,998.79083
2023-10-08T04:00,13.3,9.2,335.0,,27.6,1.7,31.0,42.67161,24.9,0.0,0.0,7.2,53.13002,41.1465,999.0354
2023-10-08T05:00,11.4,7.9,331.0,,24.5,1.4,23.0,38.265305,23.0,0.0,0.0,7.968939,71.564964,45.97006,999.2658
2023-10-08T06:00,9.9,6.9,320.0,,21.3,1.1,17.0,33.04731,21.6,0.0,0.0,9.178235,78.6901,49.23114,999.3148
2023-10-08T07:00,8.9,6.1,305.0,,18.8,0.9,14.0,31.388887,21.15,0.0,0.0,8.534353,242.35411,51.115456,999.79364
2023-10-08T08:00,7.9,5.4,283.0,,16.0,0.7,13.0,31.302086,21.8,0.0,0.0,6.9899354,348.11136,48.795307,1000.0148
2023-10-08T09:00,6.9,4.8,262.0,,13.6,0.6,13.0,31.26736,20.6,0.0,0.0,6.3690495,47.290634,51.654873,1000.3675
2023-10-08T10:00,6.1,4.2,240.0,,11.5,0.5,12.0,31.284723,18.5,0.0,0.0,6.6087217,60.64234,59.842346,1000.1926
