latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
34.099998474121094,-118.19999694824219,91.0,0,,,LA_OPENMETEO,Los Angeles - Open-Meteo,los_angeles_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2024-03-01,2024-03-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2024-03-01T12:00,33.5,20.7,273.0,,73.5,13.1,2.0,60.718082,11.55,0.0,100.0,5.1544156,167.90526,91.11616,1009.9231
2024-03-01T13:00,30.9,18.7,266.0,,68.9,13.3,6.0,60.55851,12.1,0.0,100.0,2.1897945,189.46225,90.24707,1009.7464
2024-03-01T14:00,27.5,16.5,256.0,,62.3,13.5,12.0,60.91312,12.2,0.0,100.0,2.52,360.0,89.95444,1010.04736
2024-03-01T15:00,27.5,16.2,245.0,,55.0,13.3,19.0,61.320923,12.4,0.0,100.0,5.0911684,44.999897,85.29517,1010.05493
2024-03-01T16:00,26.1,15.4,232.0,,46.8,12.5,29.0,61.73759,13.15,0.0,100.0,6.725354,74.47583,76.9638,1010.4791
2024-03-01T17:00,24.0,13.9,218.0,,37.8,11.4,40.0,62.234043,13.8,0.0,62.0,9.511088,119.4758,76.04022,1010.5043
2024-03-01T18:00,19.3,11.2,204.0,,29.9,10.2,50.0,62.695038,14.9,0.4,95.0,12.57426,156.3706,74.463104,1010.7436
2024-03-01T19:00,16.9,9.7,191.0,,23.3,9.0,57.0,62.91667,15.05,0.4,100.0,12.371645,171.6342,73.99412,1010.6504
2024-03-01T20:00,14.3,8.2,178.0,,17.8,7.8,63.0,63.014187,15.2,0.6,100.0,9.826088,171.57312,71.83146,1010.16144
2024-03-01T21:00,13.1,7.6,169.0,,14.1,6.7,66.0,62.961,15.75,0.4,97.0,8.287822,177.5105,67.51153,1009.3906
2024-03-01T22:00,10.2,6.1,163.0,,11.6,5.9,68.0,62.81916,16.35,0.4,79.0,13.202726,191.0035,66.96178,1008.52277
2024-03-01T23:00,8.2,5.0,162.0,,11.0,5.2,67.0,62.553196,16.25,0.3,100.0,16.1198,203.70265,66.272545,1008.1232
2024-03-02T00:00,9.7,5.7,158.0,,12.3,4.7,66.0,62.08334,15.4,0.1,100.0,16.610792,209.8988,70.4428,1007.8937
2024-03-02T01:00,10.6,6.6,187.0,,24.4,5.0,51.0,61.569153,14.8,0.0,99.0,15.021105,224.02907,75.44551,1007.7721
2024-03-02T02:00,12.9,8.3,226.0,,40.9,5.3,31.0,61.081566,14.0,0.0,100.0,8.942214,229.89915,81.591896,1007.742
2024-03-02T03:00,13.3,8.6,248.0,,50.7,5.4,19.0,60.549652,13.8,0.0,100.0,5.00128,210.25635,83.48485,1007.8333
2024-03-02T04:00,12.3,8.0,237.0,,48.3,5.1,22.0,59.734047,13.65,0.5,100.0,6.0347,162.64589,85.42772,1008.02545
2024-03-02T05:00,11.0,7.0,209.0,,39.4,4.4,33.0,58.608162,13.6,0.8,100.0,7.5942082,148.57048,85.705894,1008.02356
2024-03-02T06:00,10.6,6.5,183.0,,30.0,3.7,44.0,57.198586,13.35,1.2,100.0,10.446206,178.02512,85.67998,1008.113
2024-03-02T07:00,9.5,5.6,166.0,,21.0,2.7,53.0,55.602844,13.25,1.7,100.0,12.9249525,192.875,91.83185,1007.3178
2024-03-02T08:00,8.6,5.0,153.0,,11.6,1.6,62.0,53.723408,13.3,2.2,100.0,18.844202,223.45189,91.834915,1007.02295
2024-03-02T09:00,6.6,3.8,143.0,,5.0,0.9,69.0,51.48936,13.35,1.8,100.0,16.489416,233.88057,93.05412,1006.62915
2024-03-02T10:00,5.7,3.3,138.0,,2.6,0.7,72.0,48.038193,13.3,0.3,99.0,17.25373,246.64441,91.53296,1006.23157
2024-03-02T11:00,5.8,3.3,138.0,,3.1,0.9,72.0,43.038197,13.0,0.2,100.0,12.661564,255.17348,90.31229,1005.8243
2024-03-02T12:00,6.3,3.6,141.0,,5.1,1.3,68.0,38.3507,12.9,0.1,95.0,10.137692,253.49556,90.30508,1005.4248
2024-03-02T13:00,6.0,3.6,149.0,,9.0,1.5,66.0,35.38195,13.05,0.1,100.0,8.654987,224.9999,90.31588,1005.13367
2024-03-02T14:00,6.6,4.0,161.0,,14.3,1.9,64.0,32.76042,12.9,0.0,87.0,8.714677,218.2902,90.30508,1005.128
2024-03-02T15:00,8.3,5.1,168.0,,17.2,2.1,64.0,30.59028,12.5,0.4,57.0,7.491114,215.21768,90.877335,1005.4096
2024-03-02T16:00,11.6,7.1,167.0,,15.4,2.1,69.0,31.134043,13.85,0.1,94.0,13.830749,218.65984,83.21427,1005.6589
2024-03-02T17:00,13.2,7.7,163.0,,11.1,2.0,76.0,31.53989,14.35,0.1,100.0,17.373497,214.0194,79.49918,1005.67773
2024-03-02T18:00,14.0,7.9,159.0,,7.8,2.0,82.0,31.945732,14.35,0.9,100.0,20.390114,222.13753,81.09807,1006.0735
2024-03-02T19:00,14.4,8.3,157.0,,6.6,2.2,84.0,32.52551,14.15,1.0,98.0,22.26477,230.90614,83.250145,1005.9671
2024-03-02T20:00,14.3,8.2,157.0,,6.2,2.5,84.0,33.22124,14.15,0.4,100.0,25.570139,234.74356,83.8028,1005.9671
2024-03-02T21:00,14.3,8.3,157.0,,6.4,3.1,84.0,34.148888,14.7,0.3,86.0,21.749483,241.31395,81.68255,1005.19617
2024-03-02T22:00,13.7,8.1,158.0,,6.5,4.1,85.0,35.192486,14.45,0.2,76.0,24.315327,244.57317,81.92087,1004.79126
2024-03-02T23:00,13.2,7.8,160.0,,7.1,5.3,86.0,36.410015,14.5,0.0,61.0,20.46941,246.13982,79.25705,1004.7929
2024-03-03T00:00,15.5,9.1,166.0,,10.4,4.5,79.0,37.685528,14.7,0.0,23.0,18.11841,249.04414,72.706535,1004.8005
2024-03-03T01:00,16.9,10.0,179.0,,15.4,4.8,73.0,38.265305,13.5,0.0,100.0,13.441071,249.62347,82.62057,1005.0521
2024-03-03T02:00,15.8,9.7,197.0,,22.5,5.3,64.0,38.09137,12.8,0.0,100.0,10.483357,254.05453,87.060234,1005.421
2024-03-03T03:00,15.4,9.5,209.0,,28.5,5.7,56.0,37.047775,12.7,0.0,62.0,9.0,253.73972,85.898315,1005.714
2024-03-03T04:00,14.9,9.2,212.0,,33.2,5.9,49.0,35.424397,11.95,0.0,62.0,7.5170207,253.30067,88.74271,1005.9819
2024-03-03T05:00,16.2,10.0,211.0,,36.9,6.0,44.0,33.395176,11.8,0.0,55.0,9.178235,258.6901,88.73017,1006.372
2024-03-03T06:00,16.6,10.2,205.0,,37.1,6.0,42.0,31.076067,11.2,0.0,46.0,5.495161,301.60745,91.39838,1006.7445
2024-03-03T07:00,18.6,11.4,193.0,,30.9,5.9,48.0,29.23611,11.45,0.0,90.0,5.2416787,344.05453,88.700874,1006.8529
2024-03-03T08:00,17.6,10.4,177.0,,21.2,5.7,58.0,30.243053,10.8,0.0,100.0,5.3517847,19.653913,89.848816,1006.72906
2024-03-03T09:00,16.1,9.5,165.0,,14.5,5.7,64.0,31.180552,10.95,0.0,75.0,4.73506,8.746089,88.95783,1006.63586
2024-03-03T10:00,15.0,8.9,158.0,,13.2,6.0,62.0,32.17014,10.95,0.2,71.0,4.1046314,344.7448,88.65882,1006.73474
2024-03-03T11:00,14.7,8.8,156.0,,14.9,6.3,56.0,33.142357,10.6,0.0,97.0,4.452954,345.9637,89.53117,1006.22656
2024-03-03T12:00,21.7,13.0,180.0,,30.8,7.1,33.0,34.097218,10.95,0.0,97.0,3.6,306.86996,81.46603,1006.04236
2024-03-03T13:00,23.6,14.0,208.0,,40.4,8.1,26.0,35.729168,10.7,0.0,100.0,2.6208394,105.945465,90.753296,1005.8351
2024-03-03T14:00,25.6,15.3,246.0,,52.9,9.4,16.0,37.534718,10.6,0.1,100.0,5.0528407,94.08554,93.53376,1006.1276
2024-03-03T15:00,31.9,19.3,264.0,,57.5,9.9,16.0,39.496525,10.6,0.4,73.0,8.669949,94.76356,95.114746,1006.3255
2024-03-03T16:00,32.4,18.9,245.0,,46.4,8.8,33.0,41.9618,11.55,0.0,61.0,9.0,90.0,90.2069,1006.85675
2024-03-03T17:00,26.1,15.3,206.0,,27.3,6.8,59.0,44.010414,12.95,0.0,80.0,4.8433046,138.01286,81.72792,1006.9105
2024-03-03T18:00,16.8,9.8,176.0,,12.4,5.1,80.0,45.329857,14.0,0.2,51.0,3.7064266,299.0545,76.32803,1007.04956
2024-03-03T19:00,12.0,7.0,165.0,,6.7,4.0,90.0,45.65972,15.5,0.1,48.0,7.5170207,253.30067,64.57059,1006.7103
2024-03-03T20:00,9.5,5.5,163.0,,5.3,3.1,94.0,45.434032,16.55,0.0,39.0,18.58451,238.46526,60.385124,1006.057
2024-03-03T21:00,8.5,4.9,163.0,,4.8,2.5,97.0,44.96528,16.45,0.0,1.0,25.068514,234.94049,60.770336,1005.4596
2024-03-03T22:00,8.0,4.6,163.0,,4.1,2.2,100.0,44.375004,16.5,0.0,11.0,27.381306,241.75035,62.442623,1004.7689
2024-03-03T23:00,8.6,4.9,164.0,,4.4,2.2,101.0,43.76736,16.15,0.0,19.0,25.952478,246.27959,61.94264,1004.45886
2024-03-04T00:00,11.7,6.7,168.0,,6.7,2.3,98.0,43.263893,15.2,0.0,34.0,22.59699,247.52052,63.63625,1004.2257
2024-03-04T01:00,11.0,6.4,179.0,,11.5,2.3,91.0,42.847225,14.25,0.0,91.0,14.81259,244.05775,65.84307,1004.9816
2024-03-04T02:00,10.1,6.2,196.0,,18.4,2.4,81.0,43.54128,13.1,0.0,100.0,10.948973,242.5925,73.65117,1005.0367
2024-03-04T03:00,9.8,6.1,210.0,,24.7,2.5,71.0,43.59926,12.5,0.0,54.0,7.628263,250.70985,79.76862,1005.50854
2024-03-04T04:00,9.5,6.1,221.0,,30.2,2.7,62.0,42.49768,12.5,0.0,4.0,2.4149535,206.56499,79.23275,1005.8053
2024-03-04T05:00,9.9,6.4,230.0,,35.1,3.0,54.0,40.64239,10.7,0.0,1.0,9.0,106.26028,88.04132,1005.8351
2024-03-04T06:00,11.0,7.3,237.0,,37.8,3.1,48.0,39.86111,9.9,0.0,3.0,11.177405,75.068535,91.6229,1006.10046
2024-03-04T07:00,11.8,7.9,240.0,,36.2,2.9,47.0,39.35764,9.45,0.0,27.0,10.009036,52.3057,92.217926,1006.6766
2024-03-04T08:00,12.5,8.3,241.0,,32.4,2.6,48.0,38.749996,8.8,0.0,52.0,7.9932966,35.837746,93.12632,1006.94763
2024-03-04T09:00,12.9,8.5,241.0,,30.4,2.5,47.0,38.385414,8.6,0.0,43.0,5.937272,14.036275,92.482475,1007.03876
2024-03-04T10:00,13.0,8.5,235.0,,32.1,2.4,42.0,38.211807,9.35,0.0,42.0,2.6208394,344.05453,88.52269,1006.9691
2024-03-04T11:00,13.1,8.5,228.0,,35.7,2.5,35.0,38.14236,9.2,0.0,48.0,2.6208394,344.05453,88.20802,1006.66675
2024-03-04T12:00,15.0,9.3,238.0,,42.8,4.3,33.0,38.09028,7.95,0.0,41.0,5.0528407,4.085537,91.18377,1006.8153
2024-03-04T13:00,15.0,9.2,277.0,,50.4,5.7,23.0,37.447918,7.65,0.0,40.0,9.339208,27.552727,92.110054,1007.0011
2024-03-04T14:00,18.6,11.4,328.0,,60.3,7.7,10.0,36.614586,8.05,0.0,15.0,8.161764,41.42357,88.715485,1007.4125
2024-03-04T15:00,25.9,16.5,351.0,,64.0,9.3,6.0,35.937496,9.1,0.0,19.0,9.659814,63.435013,85.52188,1007.65173
2024-03-04T16:00,19.7,11.8,318.0,,55.1,10.3,20.0,35.45139,10.6,0.0,6.0,14.973576,80.31129,84.525444,1008.50146
2024-03-04T17:00,16.6,9.5,257.0,,39.9,10.9,43.0,34.21875,12.35,0.0,3.0,14.404499,91.43207,74.778786,1009.06384
2024-03-04T18:00,16.3,9.3,211.0,,28.6,11.5,60.0,33.211807,13.8,0.0,7.0,11.570515,95.355736,65.29813,1009.02045
2024-03-04T19:00,17.3,9.8,202.0,,26.2,12.1,65.0,33.125,15.05,0.0,22.0,10.105681,94.08554,59.820885,1008.77075
2024-03-04T20:00,19.5,11.2,208.0,,27.7,12.7,65.0,33.61111,16.25,0.0,12.0,9.531505,100.88548,55.777733,1008.1232
2024-03-04T21:00,19.0,10.9,213.0,,28.6,12.7,65.0,34.600697,17.5,0.0,24.0,7.42159,104.03627,51.8804,1007.3783
2024-03-04T22:00,18.2,10.5,203.0,,24.9,11.9,71.0,35.64236,18.45,0.0,99.0,8.209263,164.74483,49.881893,1006.9187
2024-03-04T23:00,16.9,9.8,193.0,,20.7,10.7,78.0,36.666668,16.1,0.0,100.0,17.654688,219.20718,68.49292,1007.12854
2024-03-05T00:00,20.6,11.2,191.0,,19.8,9.4,81.0,37.51736,14.6,0.0,34.0,12.096214,233.47105,67.04462,1007.072
2024-03-05T01:00,18.0,10.0,237.0,,36.8,8.6,59.0,38.29861,14.15,0.0,2.0,5.95906,244.98314,70.91454,1006.95636
2024-03-05T02:00,19.2,11.7,302.0,,60.1,7.6,29.0,38.92361,12.35,0.0,4.0,6.3690495,317.29062,83.312485,1006.98663
2024-03-05T03:00,23.2,14.8,372.0,,77.5,7.3,7.0,39.878475,11.25,0.0,20.0,5.3517847,340.3461,87.499344,1007.0431
2024-03-05T04:00,26.8,17.7,445.0,,82.8,8.6,0.0,41.38889,11.15,0.0,100.0,4.6938252,355.60138,84.5872,1007.3361
2024-03-05T05:00,31.5,21.2,522.0,,82.1,10.6,0.0,43.40278,11.0,0.0,98.0,4.39436,55.0079,84.57039,1007.4291
2024-03-05T06:00,38.3,25.9,588.0,,81.1,12.3,0.0,45.972218,10.35,0.0,79.0,7.628263,109.290146,88.60805,1007.404
2024-03-05T07:00,46.0,31.2,649.0,,82.0,13.1,0.0,49.20139,9.45,0.0,99.0,7.754637,111.801476,92.217926,1007.46783
2024-03-05T08:00,49.9,33.8,700.0,,82.6,13.6,0.0,51.657803,9.05,0.0,100.0,6.162207,83.29026,93.139496,1007.452
2024-03-05T09:00,50.3,34.0,709.0,,82.5,13.8,0.0,53.918438,9.1,0.0,96.0,6.763786,64.79892,90.02496,1007.4539
2024-03-05T10:00,46.4,31.1,647.0,,81.7,13.8,0.0,56.179077,8.95,0.0,74.0,7.628263,70.70986,87.58407,1007.15155
2024-03-05T11:00,41.3,27.3,543.0,,80.2,13.6,0.0,58.18262,8.6,0.0,75.0,8.654986,73.07241,85.76333,1006.74207
2024-03-05T12:00,40.9,27.0,516.0,,77.7,13.8,0.0,59.849285,8.05,0.0,16.0,7.289444,69.775055,85.70532,1006.8191
2024-03-05T13:00,37.5,24.4,490.0,,73.7,13.6,0.0,61.418438,8.4,0.0,7.0,7.8954163,46.8476,83.98398,1006.9319
2024-03-05T14:00,33.4,21.7,451.0,,67.7,13.5,0.0,62.765957,8.45,0.0,2.0,9.449572,40.364468,81.41296,1007.2305
2024-03-05T15:00,32.9,21.5,408.0,,60.5,14.2,5.0,63.679077,9.35,0.0,0.0,8.714677,38.290207,79.313934,1007.4637
2024-03-05T16:00,36.3,23.9,356.0,,50.9,16.4,20.0,64.12234,12.05,0.0,0.0,6.989936,55.491425,75.23789,1007.6673
2024-03-05T17:00,33.6,20.1,300.0,,40.0,19.4,40.0,65.19504,13.35,0.0,0.0,8.647496,92.385895,72.705536,1007.8162
2024-03-05T18:00,29.7,17.2,258.0,,32.1,21.5,56.0,66.13475,14.65,0.0,12.0,6.9527545,111.25058,70.53435,1007.7664
2024-03-05T19:00,28.3,16.3,240.0,,29.5,21.9,63.0,66.835106,16.25,0.0,0.0,4.3349743,131.63345,63.01869,1007.5296
2024-03-05T20:00,26.7,15.3,237.0,,29.8,21.4,66.0,67.41135,17.45,0.0,3.0,5.315336,151.69934,58.008617,1006.8817
2024-03-05T21:00,27.3,15.8,237.0,,30.4,20.5,69.0,67.77482,18.4,0.0,27.0,6.8399997,180.0,54.828266,1005.92737
2024-03-05T22:00,27.2,15.8,232.0,,28.9,19.4,75.0,68.20922,18.5,0.0,23.0,10.163227,202.93213,56.72735,1005.33746
2024-03-05T23:00,26.7,15.5,230.0,,27.8,18.0,81.0,68.67908,18.15,0.0,81.0,12.599998,216.86998,58.96508,1005.0278
2024-03-06T00:00,26.8,15.4,218.0,,24.5,15.9,86.0,69.1844,17.25,0.0,41.0,13.755579,222.87889,65.38894,1004.8956
2024-03-06T01:00,26.1,14.9,260.0,,39.5,14.1,67.0,69.55674,14.8,0.0,27.0,13.513193,228.23979,76.71165,1004.60645
2024-03-06T02:00,30.3,18.2,319.0,,60.4,11.6,40.0,69.991135,13.45,0.0,13.0,7.2,216.86998,84.841606,1004.5556
2024-03-06T03:00,33.8,21.3,380.0,,77.2,10.2,19.0,70.56737,11.85,0.0,20.0,4.5820518,224.9999,92.05148,1004.6923
2024-03-06T04:00,38.0,24.5,446.0,,86.1,10.9,8.0,71.143616,12.6,0.0,47.0,0.8049845,333.43503,86.7517,1005.0177
2024-03-06T05:00,43.4,28.5,513.0,,91.0,12.7,3.0,71.74645,11.3,0.0,43.0,6.193674,54.46224,92.63558,1004.96783
2024-03-06T06:00,50.5,33.5,554.0,,93.7,14.4,0.0,72.393616,11.4,0.0,97.0,6.130579,86.63361,92.332344,1005.1695
2024-03-06T07:00,57.2,38.2,554.0,,94.8,15.6,0.0,73.067375,10.6,0.0,87.0,6.0347,107.35411,94.79667,1005.2374
2024-03-06T08:00,60.3,40.3,528.0,,93.7,16.8,0.0,73.68794,10.25,0.0,97.0,4.198285,120.96369,96.063934,1005.02606
2024-03-06T09:00,53.1,34.8,489.0,,90.8,17.9,0.0,74.264175,10.0,0.0,99.0,6.162207,83.29026,97.35535,1004.91736
2024-03-06T10:00,38.2,24.2,429.0,,85.2,19.0,3.0,74.335106,9.7,0.0,95.0,7.771331,76.60749,96.6962,1004.4112
2024-03-06T11:00,37.6,23.8,357.0,,77.9,20.0,7.0,73.723404,10.05,0.0,98.0,7.072878,75.25639,92.56527,1003.93054
2024-03-06T12:00,39.8,25.7,373.0,,88.9,18.9,0.0,73.413124,8.95,0.0,96.0,8.049845,79.69521,93.769684,1003.6898
2024-03-06T13:00,37.3,23.9,360.0,,84.3,19.6,2.0,73.29787,10.55,0.0,72.0,9.422101,96.581856,89.527245,1003.05945
2024-03-06T14:00,33.3,21.1,341.0,,77.4,20.6,5.0,73.25355,9.7,0.0,28.0,7.771331,103.39252,95.40189,1003.4221
2024-03-06T15:00,32.9,21.1,318.0,,68.2,20.6,12.0,73.200356,10.15,0.0,36.0,8.311245,85.03035,93.82685,1003.83545
2024-03-06T16:00,26.9,16.8,287.0,,54.9,19.1,25.0,73.164894,11.9,0.0,45.0,9.726665,92.12105,86.39353,1003.9028
2024-03-06T17:00,21.0,13.1,251.0,,39.3,16.7,41.0,72.53545,13.5,0.0,24.0,11.269782,116.56499,77.798294,1003.56824
2024-03-06T18:00,16.7,10.4,221.0,,27.1,14.2,54.0,71.9149,14.9,0.0,100.0,11.246759,140.19447,70.110275,1003.423
2024-03-06T19:00,14.0,8.7,201.0,,21.1,11.7,60.0,71.31206,15.55,0.0,100.0,10.990322,148.39255,65.67938,1002.9526
2024-03-06T20:00,12.1,7.2,186.0,,18.5,9.2,63.0,70.638306,15.15,0.1,100.0,15.111424,167.61925,75.25312,1002.34424
2024-03-06T21:00,10.5,6.2,176.0,,16.9,7.1,64.0,69.92022,13.8,1.8,100.0,15.683776,170.75397,82.383484,1001.7001
2024-03-06T22:00,9.9,6.1,164.0,,14.4,5.8,64.0,69.06915,13.5,1.8,100.0,16.279802,161.96562,82.896034,1001.0952
2024-03-06T23:00,9.0,5.7,156.0,,12.9,4.9,62.0,68.20923,13.2,1.5,100.0,14.512064,136.00499,85.949455,1000.09467
2024-03-07T00:00,15.4,8.9,179.0,,19.3,5.4,62.0,67.34043,13.0,0.6,98.0,19.881649,137.93575,85.92902,999.69116
2024-03-07T01:00,14.8,8.8,204.0,,29.9,5.4,49.0,66.76419,12.3,6.9,100.0,17.283749,144.3235,90.56222,999.56586
2024-03-07T02:00,15.4,9.7,237.0,,44.6,5.3,30.0,66.223404,11.8,5.6,100.0,11.792404,102.33907,96.11078,999.34894
2024-03-07T03:00,17.1,10.8,261.0,,55.8,5.5,16.0,65.469864,11.85,0.7,100.0,13.910169,79.56258,92.05148,999.2519
2024-03-07T04:00,16.9,10.7,263.0,,60.3,6.1,10.0,64.53901,11.7,0.4,100.0,16.299694,96.340096,88.42525,999.2463
2024-03-07T05:00,15.6,10.1,255.0,,61.3,6.8,8.0,63.315605,11.4,0.1,42.0,11.901798,86.531845,83.19815,998.8389
2024-03-07T06:00,15.5,10.0,252.0,,61.6,7.4,7.0,61.6844,8.85,0.0,97.0,7.5599995,90.0,91.55578,998.9383
2024-03-07T07:00,16.9,11.2,262.0,,62.1,7.6,5.0,59.601067,9.15,0.0,77.0,5.495161,58.392544,91.575035,999.24664
2024-03-07T08:00,19.0,12.6,277.0,,61.9,7.5,3.0,57.207455,9.2,0.0,18.0,4.39436,34.9921,90.95716,999.3477
2024-03-07T09:00,20.3,13.5,289.0,,60.6,7.3,1.0,54.751778,7.95,0.0,20.0,6.87779,6.0089183,90.24791,999.4966
2024-03-07T10:00,19.5,13.1,288.0,,57.9,6.8,0.0,52.86348,8.95,0.0,8.0,5.4119864,356.186,82.044464,999.3381
2024-03-07T11:00,18.3,12.5,283.0,,54.2,6.2,0.0,51.879436,11.0,0.0,4.0,1.4399999,360.0,71.035484,999.0214
2024-03-07T12:00,15.8,11.0,302.0,,46.8,4.7,0.0,50.87766,7.7,0.0,9.0,9.659814,296.56497,85.37154,999.4868
2024-03-07T13:00,15.5,10.7,343.0,,44.5,5.1,0.0,49.166664,9.7,0.0,5.0,7.342588,281.3099,86.17191,999.268
2024-03-07T14:00,15.5,10.8,397.0,,41.2,5.8,0.0,46.875,10.05,0.0,7.0,7.10031,300.46545,84.175674,999.87524
2024-03-07T15:00,20.0,13.9,416.0,,37.3,6.7,2.0,45.0868,9.2,0.0,12.0,2.0364676,44.999897,90.648,1000.73236
2024-03-07T16:00,19.7,13.6,367.0,,32.7,8.3,15.0,43.836803,11.2,0.0,7.0,3.671294,101.3099,86.907425,1001.60095
2024-03-07T17:00,14.0,9.4,283.0,,27.6,10.2,34.0,43.281254,12.7,0.0,11.0,3.396233,147.99466,83.354324,1002.05396
2024-03-07T18:00,13.4,8.9,217.0,,22.9,11.1,50.0,42.638885,14.8,0.0,25.0,3.6,233.13002,75.94973,1002.3311
2024-03-07T19:00,12.2,7.9,191.0,,18.9,10.4,61.0,42.37847,17.4,0.0,6.0,9.826088,278.42688,55.503834,1001.83405
2024-03-07T20:00,10.9,6.9,182.0,,15.3,8.7,69.0,42.239582,18.4,0.1,25.0,13.039754,263.6599,50.896496,1001.27716
2024-03-07T21:00,9.7,5.9,178.0,,12.7,7.1,75.0,42.187496,18.2,0.2,40.0,14.587776,254.24875,55.333645,1000.87415
2024-03-07T22:00,9.0,5.3,166.0,,9.3,5.8,80.0,42.13541,17.3,0.2,32.0,17.377226,230.04251,65.18261,1000.5443
2024-03-07T23:00,8.7,5.0,159.0,,6.9,4.5,83.0,41.996525,16.3,0.0,50.0,15.281989,226.90913,64.53024,1000.50726
2024-03-08T00:00,23.0,11.9,175.0,,13.0,4.9,72.0,41.874992,16.4,0.0,51.0,4.198285,300.96368,60.553623,1001.00574
2024-03-08T01:00,23.1,12.6,240.0,,29.9,5.4,51.0,42.39583,13.15,1.9,86.0,5.0142193,338.9624,79.06123,1002.2687
2024-03-08T02:00,25.8,15.1,333.0,,53.1,6.1,21.0,43.055553,12.95,0.1,39.0,3.396233,32.005356,85.3537,1002.65686
2024-03-08T03:00,33.6,21.2,434.0,,69.5,7.1,0.0,43.993053,12.0,0.0,1.0,4.5536795,108.43504,88.15584,1003.31305
2024-03-08T04:00,42.1,27.4,552.0,,72.6,9.0,0.0,45.798607,10.85,0.0,0.0,6.2145634,79.99209,91.99118,1003.76355
2024-03-08T05:00,48.2,32.0,678.0,,68.8,11.3,0.0,48.697914,10.55,0.0,0.0,5.8603754,79.380394,91.35607,1004.6421
2024-03-08T06:00,51.2,34.3,757.0,,64.3,12.4,0.0,51.276596,10.1,0.0,8.0,6.9153743,51.34017,90.09981,1005.51495
2024-03-08T07:00,50.5,33.9,760.0,,60.8,11.5,0.0,53.43085,9.55,0.0,22.0,6.193674,35.537766,89.14467,1005.98804
2024-03-08T08:00,46.1,30.9,717.0,,56.6,9.4,0.0,55.443256,9.05,0.0,23.0,5.95906,25.016869,88.19479,1006.46295
2024-03-08T09:00,40.6,27.1,661.0,,52.5,7.5,0.0,57.0656,8.75,0.0,13.0,6.439876,26.564985,87.56555,1007.0447
2024-03-08T10:00,35.2,23.3,594.0,,48.6,6.1,0.0,58.27128,8.55,0.0,4.0,6.4096174,38.157276,86.94706,1007.03687
