latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
36.70000457763672,-119.80000305175781,91.0,0,,,FRES_OPENMETEO,Fresno - Open-Meteo,fresno_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2025-12-01,2025-12-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2025-12-02T15:00,27.4,26.4,385.0,498.0,30.0,5.0,15.0,74.202126,3.35,0.0,100.0,2.6208394,105.945465,97.212585,1009.49805
2025-12-02T16:00,31.5,30.5,377.0,493.0,28.1,5.1,19.0,74.45922,4.15,0.0,100.0,0.9178235,258.6901,95.19789,1010.2228
2025-12-02T17:00,29.6,28.6,362.0,487.0,25.2,5.1,25.0,74.893616,4.5,0.0,100.0,5.223103,178.02512,96.558235,1009.7426
2025-12-02T18:00,29.2,28.2,344.0,481.0,21.9,5.0,32.0,75.32801,4.9,0.0,100.0,3.5864744,162.47433,96.56915,1010.2533
2025-12-02T19:00,25.2,24.3,319.0,475.0,17.7,4.8,42.0,75.93971,6.75,0.0,100.0,2.968636,104.03627,89.223114,1010.13007
2025-12-02T20:00,23.2,22.2,292.0,470.0,13.2,4.5,52.0,76.25,8.15,0.0,77.0,3.536439,104.743614,83.08607,1009.09784
2025-12-02T21:00,21.7,20.7,279.0,467.0,10.8,4.3,59.0,76.34751,9.75,0.0,51.0,1.4399999,90.0,78.01617,1008.1718
2025-12-02T22:00,20.7,19.7,275.0,464.0,11.2,4.1,59.0,76.27659,10.85,0.0,33.0,1.08,90.0,74.2635,1007.12665
2025-12-02T23:00,20.7,19.7,285.0,464.0,13.6,4.0,56.0,76.12589,11.25,0.0,27.0,1.7076298,71.564964,72.567726,1006.6475
2025-12-03T00:00,32.5,31.1,348.0,470.0,15.0,4.0,48.0,76.046104,10.35,0.0,10.0,1.08,360.0,83.07045,1006.316
2025-12-03T01:00,37.7,36.4,511.0,490.0,23.2,4.4,38.0,77.61525,8.6,0.0,2.0,1.4512063,29.744795,89.37278,1006.04974
2025-12-03T02:00,41.4,40.0,725.0,516.0,34.4,4.9,23.0,79.219864,8.0,0.0,92.0,0.56920993,71.564964,91.81556,1005.8282
2025-12-03T03:00,43.7,42.4,888.0,537.0,42.2,5.5,13.0,80.85107,7.35,0.0,95.0,0.54,270.0,94.339226,1005.9014
2025-12-03T04:00,45.2,43.9,960.0,546.0,43.4,6.1,11.0,82.55319,6.75,0.0,100.0,0.40249225,26.564985,97.28697,1005.67975
2025-12-03T05:00,46.8,45.5,979.0,550.0,41.2,6.8,12.0,84.237595,5.85,0.0,98.0,2.2553935,61.389645,100.0,1005.54474
2025-12-03T06:00,48.3,47.0,958.0,549.0,39.0,7.1,14.0,85.84221,5.65,0.0,100.0,3.396233,57.99466,100.0,1005.43805
2025-12-03T07:00,48.4,47.1,888.0,545.0,37.8,6.9,14.0,87.39362,5.55,0.0,100.0,4.6938257,57.528828,99.65394,1005.23615
2025-12-03T08:00,45.2,44.1,777.0,537.0,36.6,6.3,14.0,88.9539,5.2,0.0,100.0,6.552099,37.184795,100.0,1005.1234
2025-12-03T09:00,41.7,40.6,664.0,527.0,35.5,5.7,14.0,90.35461,5.05,0.0,100.0,7.0199995,22.61991,100.0,1005.41376
2025-12-03T10:00,38.0,37.0,552.0,516.0,34.8,5.1,13.0,91.586876,4.65,0.0,100.0,5.3305535,11.689341,100.0,1005.39764
2025-12-03T11:00,34.1,33.2,438.0,503.0,34.3,4.5,12.0,92.66844,4.25,0.0,100.0,7.145796,319.0857,99.99999,1005.38153
2025-12-03T12:00,19.2,18.6,355.0,492.0,25.4,1.9,9.0,93.59042,4.45,0.0,49.0,8.338489,302.6609,98.95583,1005.68634
2025-12-03T13:00,18.5,17.9,322.0,485.0,25.0,2.0,8.0,93.09396,3.75,0.0,54.0,6.156947,307.87503,99.99999,1005.85583
2025-12-03T14:00,18.9,18.3,319.0,481.0,24.3,2.2,7.0,92.60638,4.25,0.0,100.0,8.827344,309.20718,99.99999,1006.5682
2025-12-03T15:00,20.7,20.1,321.0,478.0,22.8,2.3,8.0,92.145386,4.45,0.0,100.0,8.574123,309.0355,99.65088,1007.26855
2025-12-03T16:00,23.0,22.5,321.0,476.0,19.7,2.3,13.0,91.586876,4.7,0.0,100.0,5.1165614,320.7106,99.304214,1007.9709
2025-12-03T17:00,23.2,22.8,326.0,474.0,15.8,2.3,20.0,90.877655,5.65,0.0,100.0,6.601363,334.1337,97.60166,1008.40485
2025-12-03T18:00,23.1,22.4,329.0,473.0,12.4,2.3,28.0,90.363464,7.4,0.0,100.0,3.148714,329.03632,89.276054,1009.95825
2025-12-03T19:00,21.1,20.4,328.0,471.0,9.6,2.3,39.0,89.8493,9.25,0.0,96.0,2.5772078,257.90524,82.36639,1010.2293
2025-12-03T20:00,18.2,17.6,326.0,469.0,7.4,2.2,50.0,89.50355,10.9,0.0,76.0,2.0124612,243.43501,76.60311,1009.70026
2025-12-03T21:00,16.3,15.8,327.0,468.0,6.5,2.2,58.0,89.09575,11.95,0.0,59.0,4.1046314,232.12495,73.94928,1008.9494
2025-12-03T22:00,15.4,14.8,319.0,465.0,6.8,2.2,61.0,88.66135,12.05,0.0,100.0,6.156947,232.12495,71.72693,1008.35974
2025-12-03T23:00,15.3,14.8,313.0,463.0,8.4,2.3,59.0,88.22695,11.6,0.0,100.0,5.2323985,243.43501,70.17849,1008.73834
2025-12-04T00:00,36.6,34.7,350.0,467.0,9.1,2.1,51.0,87.79255,7.75,0.0,100.0,2.0124612,243.43501,81.03564,1009.77435
2025-12-04T01:00,41.0,39.1,473.0,482.0,19.4,2.6,39.0,88.1117,7.05,0.0,99.0,1.2727921,261.87,87.10288,1010.1421
2025-12-04T02:00,45.2,43.3,638.0,502.0,33.6,3.4,21.0,88.35106,6.4,0.0,40.0,0.9178235,348.6901,90.132195,1010.80835
2025-12-04T03:00,48.0,46.1,753.0,518.0,43.8,4.0,9.0,88.64361,5.85,0.0,20.0,2.0523157,15.255177,93.61832,1011.1817
2025-12-04T04:00,48.5,46.7,778.0,526.0,46.2,4.4,6.0,88.97163,5.7,0.0,26.0,0.9178235,168.69011,93.93789,1011.4724
2025-12-04T05:00,46.9,45.1,753.0,529.0,44.6,4.7,8.0,89.21986,5.15,0.0,45.0,2.8116899,129.80553,94.571655,1011.74677
2025-12-04T06:00,46.7,44.9,700.0,526.0,42.4,4.8,10.0,89.184395,4.55,0.0,9.0,4.913044,98.42689,99.651146,1012.90936
2025-12-04T07:00,45.4,43.7,609.0,514.0,40.5,4.5,10.0,88.99822,4.65,0.0,100.0,5.8048253,97.12492,99.65142,1013.11096
2025-12-04T08:00,43.5,42.0,490.0,496.0,38.0,4.0,9.0,88.69681,4.95,0.0,100.0,7.613382,83.21112,98.61551,1013.7167
2025-12-04T09:00,42.1,40.6,402.0,484.0,35.5,3.5,9.0,88.510635,4.9,0.0,100.0,8.101999,91.273,100.0,1013.22
2025-12-04T10:00,39.6,38.1,373.0,482.0,32.9,3.1,9.0,88.510635,4.7,0.0,100.0,5.223103,91.97489,100.0,1012.81635
2025-12-04T11:00,33.9,32.6,375.0,486.0,30.3,2.7,9.0,88.608154,4.15,0.0,100.0,3.710795,75.96373,100.0,1012.89276
2025-12-04T12:00,34.5,33.3,382.0,490.0,31.2,3.8,11.0,88.55497,3.15,0.0,100.0,4.2671766,62.354122,100.0,1012.9507
2025-12-04T13:00,31.9,30.7,386.0,492.0,32.0,3.9,10.0,89.858154,3.15,0.0,100.0,4.32,90.0,100.0,1012.2585
2025-12-04T14:00,29.8,28.8,395.0,494.0,32.9,4.1,9.0,90.992905,3.15,0.0,100.0,2.34,90.0,100.0,1012.85187
2025-12-04T15:00,32.1,31.0,404.0,495.0,32.2,4.2,10.0,91.92375,3.0,0.0,100.0,2.19718,34.9921,100.0,1013.34015
2025-12-04T16:00,31.5,30.5,414.0,494.0,28.6,4.3,16.0,92.89006,3.6,0.0,100.0,4.6102495,51.34017,98.94867,1013.95795
2025-12-04T17:00,30.4,29.8,424.0,492.0,23.4,4.3,25.0,93.59928,4.65,0.0,100.0,3.244996,86.82024,95.88748,1014.59424
2025-12-04T18:00,34.2,32.9,422.0,489.0,18.8,4.3,34.0,94.21985,6.3,0.0,100.0,2.4014995,192.99461,92.02769,1015.45233
2025-12-04T19:00,34.7,33.3,394.0,484.0,15.1,4.2,43.0,95.15071,8.35,0.0,83.0,1.659518,229.39879,83.97811,1015.23785
2025-12-04T20:00,33.1,31.3,355.0,477.0,12.0,4.0,52.0,96.29432,9.8,0.0,95.0,2.995797,302.7352,81.31298,1014.50385
2025-12-04T21:00,32.7,30.7,330.0,472.0,10.3,3.8,58.0,97.508865,10.9,0.0,95.0,3.0652893,319.7637,78.192665,1013.5578
2025-12-04T22:00,32.8,31.0,334.0,470.0,10.0,3.7,59.0,98.82979,11.7,0.0,94.0,2.4216523,318.01288,75.9519,1012.59985
2025-12-04T23:00,32.7,30.9,352.0,470.0,11.2,3.6,56.0,100.31249,12.0,0.0,23.0,4.2021422,279.86575,75.229416,1012.3145
2025-12-05T00:00,28.5,27.1,374.0,471.0,12.5,3.1,52.0,101.98958,8.5,0.0,3.0,4.3349743,274.76355,87.24181,1012.9691
2025-12-05T01:00,32.9,31.7,395.0,473.0,17.7,3.2,44.0,101.19792,7.2,0.0,1.0,3.0811036,276.70975,91.76524,1012.9173
2025-12-05T02:00,32.5,31.2,419.0,477.0,24.8,3.3,32.0,100.42708,6.6,0.0,26.0,4.5891175,295.5599,93.33159,1013.18976
2025-12-05T03:00,32.0,30.7,444.0,482.0,30.2,3.4,23.0,99.29078,6.1,0.0,37.0,4.3349743,311.63345,93.30566,1013.5653
2025-12-05T04:00,32.0,30.7,474.0,491.0,32.2,3.4,19.0,97.92553,5.2,0.0,77.0,2.6999998,306.86996,94.90513,1013.628
2025-12-05T05:00,30.4,29.1,505.0,503.0,32.5,3.5,18.0,96.507095,4.8,0.0,6.0,1.98,270.0,95.22246,1013.6117
2025-12-05T06:00,29.4,28.2,522.0,510.0,32.6,3.5,17.0,95.08866,4.25,0.0,31.0,1.484318,255.96373,97.23257,1014.38025
2025-12-05T07:00,29.2,28.0,521.0,511.0,32.9,3.6,16.0,93.608154,4.05,0.0,54.0,1.0948973,279.46225,98.60545,1014.56976
2025-12-05T08:00,28.9,27.8,506.0,509.0,32.9,3.7,15.0,92.21632,4.15,0.0,100.0,1.1525624,321.34018,98.95331,1014.2771
2025-12-05T09:00,29.5,28.3,480.0,504.0,32.7,3.7,15.0,90.957436,4.2,0.0,100.0,1.0948973,99.46225,99.65016,1013.7849
2025-12-05T10:00,29.9,28.8,434.0,497.0,32.2,3.6,15.0,89.86702,4.35,0.0,100.0,1.4058449,50.194473,99.302246,1013.39557
2025-12-05T11:00,28.3,27.2,376.0,488.0,31.4,3.4,14.0,89.04255,4.4,0.0,100.0,1.835647,191.30989,98.95541,1013.0019
2025-12-05T12:00,28.4,27.4,331.0,481.0,27.3,2.9,11.0,88.56383,3.2,0.0,100.0,1.484318,14.036275,99.29573,1012.755
2025-12-05T13:00,28.9,27.8,312.0,477.0,28.0,3.1,11.0,88.040794,3.55,0.0,100.0,0.54,90.0,98.948235,1012.176
2025-12-05T14:00,29.4,28.3,306.0,476.0,28.7,3.5,11.0,87.78369,3.55,0.0,100.0,1.0182338,224.9999,99.29773,1012.27496
2025-12-05T15:00,29.0,27.9,305.0,474.0,27.7,3.7,14.0,87.73937,3.45,0.0,100.0,1.26,180.0,99.64803,1013.06195
2025-12-05T16:00,28.9,27.9,308.0,472.0,23.5,3.7,21.0,87.46455,3.95,0.0,100.0,3.244996,146.3099,98.95162,1012.8845
2025-12-05T17:00,27.2,26.4,316.0,471.0,17.5,3.6,31.0,87.234055,4.5,0.0,100.0,2.6758924,132.27362,98.61048,1013.20374
2025-12-05T18:00,25.6,24.5,319.0,469.0,12.7,3.5,41.0,86.93263,5.0,0.0,100.0,4.0449963,200.85454,95.56391,1013.12524
2025-12-05T19:00,23.4,22.3,309.0,467.0,9.8,3.5,51.0,86.18795,7.1,0.0,96.0,3.4576871,231.34016,85.00942,1012.9131
2025-12-05T20:00,22.0,20.9,295.0,465.0,8.0,3.5,60.0,85.21277,8.6,0.0,63.0,0.8049845,296.56497,80.31144,1012.0828
2025-12-05T21:00,21.5,20.4,291.0,464.0,7.7,3.5,65.0,84.29079,9.8,0.0,29.0,1.08,180.0,75.897,1011.0421
2025-12-05T22:00,21.3,20.3,289.0,463.0,8.6,3.5,64.0,83.37766,10.55,0.0,34.0,1.1384199,251.56496,72.187805,1010.3789
2025-12-05T23:00,21.5,20.5,297.0,464.0,10.9,3.5,59.0,82.42908,10.65,0.0,11.0,1.2727921,278.13,72.707375,1010.086
2025-12-06T00:00,23.3,22.3,356.0,471.0,13.4,3.3,48.0,81.50709,8.2,0.0,78.0,0.742159,165.96373,83.380775,1010.48444
2025-12-06T01:00,25.7,24.9,510.0,490.0,21.6,3.5,37.0,81.08156,7.1,0.0,16.0,2.1749482,204.44394,89.87274,1010.14404
2025-12-06T02:00,28.2,27.5,715.0,515.0,32.9,3.9,21.0,80.47872,6.3,0.0,30.0,1.3104197,285.94547,92.34831,1010.4086
2025-12-06T03:00,30.5,29.8,884.0,537.0,40.7,4.3,10.0,80.1507,6.1,0.0,2.0,0.17999999,270.0,91.058075,1010.30176
2025-12-06T04:00,32.5,31.8,990.0,555.0,41.8,4.8,8.0,80.070915,5.9,0.0,0.0,0.8049845,116.56499,90.41007,1009.9972
2025-12-06T05:00,34.1,33.4,1060.0,571.0,39.5,5.4,9.0,80.168434,5.3,0.0,0.0,2.9301877,79.380394,91.965866,1009.87396
2025-12-06T06:00,35.3,34.5,1085.0,579.0,37.2,5.8,11.0,80.549644,4.3,0.0,100.0,2.3051248,38.65983,100.0,1010.72327
2025-12-06T07:00,34.6,33.9,1046.0,575.0,36.1,5.8,11.0,81.108154,4.7,0.0,100.0,2.657668,28.30066,99.304214,1011.1353
2025-12-06T08:00,34.1,33.4,963.0,563.0,35.0,5.6,10.0,81.63121,5.1,0.0,100.0,2.8001428,44.999897,97.9321,1010.85486
2025-12-06T09:00,33.8,33.1,882.0,554.0,34.0,5.4,10.0,82.12766,5.05,0.0,100.0,3.143565,66.37061,93.57836,1010.16046
2025-12-06T10:00,33.5,32.8,816.0,552.0,33.0,5.2,10.0,82.553185,5.1,0.0,100.0,2.3469129,57.528828,90.03357,1010.1626
2025-12-06T11:00,33.3,32.7,752.0,554.0,32.0,5.0,10.0,82.90779,5.15,0.0,100.0,3.8521678,52.594578,88.15376,1010.26337
2025-12-06T12:00,32.6,32.1,707.0,555.0,25.2,3.8,10.0,83.395386,3.0,0.0,100.0,2.1674871,85.23644,99.29461,1010.37366
2025-12-06T13:00,30.9,30.4,696.0,557.0,24.5,3.9,10.0,83.81204,2.8,0.0,100.0,1.6199999,90.0,98.94183,1010.26654
2025-12-06T14:00,30.4,29.9,702.0,559.0,23.3,3.9,9.0,84.04255,2.9,0.0,100.0,2.1674871,48.366554,97.8953,1010.6662
2025-12-06T15:00,32.2,31.8,693.0,556.0,21.8,3.9,10.0,84.184395,2.9,0.0,100.0,1.484318,75.96373,94.811775,1011.655
2025-12-06T16:00,31.7,31.2,654.0,544.0,19.5,3.6,12.0,84.530136,3.45,0.0,100.0,3.0652893,130.23628,89.26668,1011.47986
2025-12-06T17:00,28.8,28.3,600.0,527.0,16.8,3.2,15.0,84.82269,3.9,0.0,100.0,1.5484185,35.537766,95.188385,1011.9927
2025-12-06T18:00,27.5,27.0,539.0,511.0,14.5,2.9,19.0,84.991135,4.25,0.0,100.0,1.2727921,315.0001,95.20168,1012.40247
2025-12-06T19:00,26.8,26.3,465.0,497.0,12.7,2.7,24.0,85.21277,6.55,0.0,100.0,2.6208394,344.05453,87.35909,1012.1989
2025-12-06T20:00,26.5,25.8,385.0,484.0,11.3,2.5,30.0,85.56738,8.65,0.0,64.0,2.5455842,351.87,81.15813,1011.3924
2025-12-06T21:00,26.0,25.3,328.0,474.0,10.8,2.4,34.0,86.00176,10.0,0.0,32.0,1.1384199,341.56494,77.78633,1010.45624
2025-12-06T22:00,25.3,24.6,303.0,468.0,11.2,2.3,35.0,86.436165,10.8,0.0,19.0,2.19718,325.0079,75.02504,1010.0921
2025-12-06T23:00,26.0,25.3,301.0,466.0,12.6,2.2,33.0,86.817375,11.05,0.0,7.0,3.9966483,305.83774,73.032005,1010.1016
2025-12-07T00:00,30.3,29.8,321.0,467.0,12.1,2.0,32.0,87.242905,9.4,0.0,1.0,4.143911,304.3804,79.04776,1010.6306
2025-12-07T01:00,33.4,32.9,375.0,474.0,17.5,2.2,25.0,87.90779,7.7,0.0,0.0,3.671294,281.3099,85.37154,1010.6626
2025-12-07T02:00,34.8,34.1,451.0,485.0,24.8,2.4,15.0,88.61701,7.0,0.0,0.0,3.8939953,303.6901,87.70634,1010.9314
2025-12-07T03:00,35.4,34.6,509.0,494.0,30.4,2.7,8.0,89.20212,6.05,0.0,1.0,3.06,298.0724,90.73737,1011.1899
2025-12-07T04:00,35.5,34.6,531.0,500.0,32.4,3.0,6.0,89.62765,5.5,0.0,0.0,3.7971036,354.55975,93.60088,1011.36554
2025-12-07T05:00,35.5,34.6,535.0,504.0,32.6,3.4,6.0,89.87588,5.2,0.0,0.0,5.7628117,38.65983,94.90513,1011.5513
2025-12-07T06:00,34.9,33.9,535.0,508.0,32.3,3.6,7.0,89.982254,4.4,0.0,29.0,3.9640884,39.47243,97.23588,1012.3097
2025-12-07T07:00,33.2,32.0,541.0,513.0,31.9,3.5,8.0,89.92907,4.25,0.0,43.0,2.0124612,10.304792,97.57476,1012.6003
2025-12-07T08:00,32.4,31.1,543.0,518.0,31.0,3.2,8.0,89.76063,4.15,0.0,59.0,1.484318,345.9637,97.91633,1012.69495
2025-12-07T09:00,32.4,31.0,531.0,520.0,30.3,3.0,9.0,89.556725,4.1,0.0,70.0,2.0523157,344.7448,97.22926,1012.5942
2025-12-07T10:00,32.6,31.1,488.0,518.0,30.0,3.0,9.0,89.37056,4.15,0.0,83.0,3.9966488,352.23492,95.19789,1012.4972
2025-12-07T11:00,32.6,31.2,431.0,513.0,29.8,3.2,9.0,89.21984,3.9,0.0,94.0,3.06,360.0,95.188385,1012.2893
2025-12-07T12:00,31.7,31.0,400.0,511.0,19.9,2.9,8.0,89.086876,3.7,0.0,90.0,3.6179552,354.2895,94.844536,1012.5777
2025-12-07T13:00,30.0,29.3,421.0,516.0,19.4,3.1,8.0,88.98936,3.65,0.0,83.0,2.7238941,352.40543,95.516266,1012.4769
2025-12-07T14:00,29.3,28.6,467.0,525.0,18.8,3.3,9.0,88.89184,3.05,0.0,100.0,2.0991426,30.963696,97.89786,1013.1442
2025-12-07T15:00,30.4,29.7,498.0,528.0,17.9,3.4,10.0,88.77659,2.65,0.0,100.0,1.6299692,83.659904,98.94056,1013.721
2025-12-07T16:00,29.9,29.2,498.0,522.0,16.8,3.3,12.0,88.590416,2.85,0.0,100.0,2.7238941,97.59455,98.24264,1014.02594
2025-12-07T17:00,28.1,27.4,481.0,511.0,15.5,3.1,14.0,88.413124,4.6,0.0,100.0,1.9469976,123.6901,95.54988,1014.29565
2025-12-07T18:00,27.4,26.5,453.0,500.0,14.3,2.9,17.0,88.333336,5.6,0.0,100.0,1.7076298,341.56494,90.70534,1015.5232
2025-12-07T19:00,27.8,26.7,401.0,489.0,13.2,2.9,21.0,88.28901,7.85,0.0,96.0,1.659518,347.4712,82.76071,1015.41547
2025-12-07T20:00,28.6,27.5,337.0,478.0,12.2,3.0,25.0,88.32448,9.45,0.0,34.0,3.3092597,337.6198,76.63161,1014.787
2025-12-07T21:00,28.9,27.8,298.0,471.0,12.1,3.1,28.0,88.47518,10.4,0.0,37.0,2.7059932,3.8140097,73.6735,1014.03284
2025-12-07T22:00,28.3,27.4,297.0,469.0,13.1,3.1,28.0,88.696815,11.1,0.0,88.0,1.0948973,9.462248,71.300446,1013.6647
2025-12-07T23:00,28.8,27.9,319.0,470.0,14.9,3.0,27.0,88.945045,11.25,0.0,80.0,1.9134263,318.81415,71.822334,1013.2747
2025-12-08T00:00,36.6,35.2,363.0,475.0,15.2,2.3,29.0,89.17554,9.55,0.0,80.0,3.9312592,344.05453,81.27948,1013.80176
2025-12-08T01:00,40.4,39.0,443.0,484.0,19.6,2.5,23.0,89.65427,7.8,0.0,100.0,2.995797,327.26477,89.00086,1014.1279
2025-12-08T02:00,42.5,41.0,544.0,497.0,25.5,2.8,14.0,90.195045,7.05,0.0,98.0,2.5582807,320.7106,91.12294,1014.39465
2025-12-08T03:00,44.1,42.5,613.0,507.0,29.2,3.2,8.0,90.80674,6.45,0.0,94.0,2.657668,331.69934,92.6784,1014.865
