latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,location_name,source_air_quality,source_weather,period_start,period_end
37.30000305175781,-121.89999389648438,33.0,0,,,"Downtown San Jose, California",https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2024-04-01,2024-04-30
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2024-04-04T15:00,16.7,9.6,171.0,,2.9,0.9,88.0,38.323284,9.25,0.6,100.0,14.336861,151.50446,76.33351,1006.27625
2024-04-04T16:00,14.7,8.1,174.0,,2.6,0.9,92.0,38.61317,9.25,1.9,100.0,11.183201,213.17853,73.98037,1006.3759
2024-04-04T17:00,12.6,6.8,178.0,,2.4,0.8,96.0,39.019016,8.1,1.7,100.0,4.072935,315.0001,76.67846,1006.3595
2024-04-04T18:00,11.6,6.2,181.0,,2.1,0.8,100.0,39.598797,8.25,1.5,100.0,8.825508,101.768265,76.702965,1006.56085
2024-04-04T19:00,12.3,6.6,180.0,,1.7,0.8,106.0,40.468456,8.65,0.4,63.0,6.489992,123.6901,77.036194,1006.1682
2024-04-04T20:00,13.4,7.2,176.0,,1.3,0.7,113.0,41.80195,10.1,0.3,100.0,9.504272,217.30403,70.124535,1005.19293
2024-04-04T21:00,13.2,7.1,174.0,,1.1,0.7,117.0,43.94712,10.4,0.6,68.0,14.264361,222.95459,60.14908,1004.59937
2024-04-04T22:00,12.5,6.7,174.0,,1.0,0.7,118.0,46.150276,11.05,0.3,86.0,10.594036,189.78233,57.400337,1004.11053
2024-04-04T23:00,11.3,6.0,174.0,,1.1,0.6,116.0,48.12152,10.4,1.5999999,45.0,11.177405,194.93147,56.42471,1003.80255
2024-04-05T00:00,9.6,5.2,172.0,,1.9,0.7,109.0,49.7449,10.7,0.0,90.0,15.725037,195.94547,52.79771,1003.60736
2024-04-05T01:00,11.4,6.1,175.0,,2.7,0.7,104.0,52.678566,9.9,0.2,100.0,19.13426,168.05585,55.89326,1002.89923
2024-04-05T02:00,9.8,5.4,179.0,,4.0,0.7,98.0,54.37925,7.75,1.7,96.0,15.546833,137.81563,69.90029,1002.5696
2024-04-05T03:00,9.0,5.0,182.0,,5.1,0.8,92.0,53.95407,5.9,4.8,81.0,13.397612,120.699646,78.519516,1002.44354
2024-04-05T04:00,7.6,4.3,184.0,,5.9,0.9,89.0,50.977886,5.9,3.1000001,100.0,6.638072,102.5288,81.93207,1003.5391
2024-04-05T05:00,7.1,4.0,186.0,,6.7,1.0,87.0,48.87523,6.5,0.1,100.0,3.6,143.13002,80.579,1004.1453
2024-04-05T06:00,6.2,3.5,189.0,,7.8,1.2,84.0,47.1359,6.45,0.0,100.0,6.2145634,280.0079,81.14228,1004.94147
2024-04-05T07:00,3.9,2.4,196.0,,9.7,1.6,77.0,45.164658,6.1,0.1,74.0,5.5887027,255.06853,84.00642,1004.8368
2024-04-05T08:00,3.4,2.2,205.0,,11.9,2.1,69.0,42.903526,5.25,0.0,57.0,5.8048253,277.1249,90.6803,1005.22284
2024-04-05T09:00,4.6,3.1,211.0,,13.3,2.5,63.0,40.584415,6.15,0.0,83.0,3.096837,215.53777,83.42281,1005.43506
2024-04-05T10:00,5.6,3.7,211.0,,13.2,2.8,61.0,38.20733,4.35,0.0,63.0,6.28713,166.75948,91.25896,1005.3092
2024-04-05T11:00,5.4,3.5,208.0,,12.2,3.1,60.0,36.062153,4.85,0.0,81.0,7.127636,135.0001,89.38128,1005.5156
2024-04-05T12:00,13.6,7.4,194.0,,10.1,2.2,65.0,34.206863,5.3,0.0,95.0,7.8954163,114.22774,86.93226,1005.62195
2024-04-05T13:00,7.4,4.4,197.0,,11.0,2.4,64.0,32.8154,6.25,0.2,99.0,10.587918,125.311295,84.91472,1005.5362
2024-04-05T14:00,6.6,4.1,201.0,,12.2,2.6,62.0,31.48191,6.25,0.1,96.0,11.269782,116.56499,85.213425,1006.23334
2024-04-05T15:00,7.1,4.4,201.0,,12.2,2.7,64.0,30.2064,7.0,0.0,85.0,9.659814,116.56499,80.08421,1006.84174
2024-04-05T16:00,6.8,4.1,195.0,,9.9,2.7,72.0,29.452688,8.15,0.0,54.0,5.4833565,113.19862,75.88493,1007.45593
2024-04-05T17:00,6.6,3.9,187.0,,6.4,2.7,82.0,29.626625,9.4,0.0,31.0,5.8048253,299.74478,72.7288,1007.9717
2024-04-05T18:00,6.4,3.8,179.0,,3.7,2.6,91.0,30.7282,10.6,0.1,31.0,11.246759,309.8055,65.49699,1008.686
2024-04-05T19:00,6.7,3.9,174.0,,2.5,2.4,95.0,32.467533,11.6,0.0,12.0,11.966954,316.2188,64.36158,1009.19794
2024-04-05T20:00,7.3,4.2,171.0,,2.0,2.1,97.0,34.49675,12.65,0.0,13.0,15.580141,310.31403,59.441628,1009.3124
2024-04-05T21:00,7.9,4.4,168.0,,1.7,1.8,98.0,36.35204,13.2,0.0,12.0,19.134262,311.18582,53.65696,1009.61884
2024-04-05T22:00,8.6,4.7,166.0,,1.4,1.4,97.0,38.323284,13.45,0.0,20.0,22.493519,309.8055,51.506905,1009.9212
2024-04-05T23:00,9.0,4.9,164.0,,1.3,1.0,95.0,40.3525,13.1,0.1,27.0,26.178707,301.5042,52.510666,1010.21484
2024-04-06T00:00,9.1,5.0,161.0,,2.4,1.7,98.0,42.149815,12.4,0.1,12.0,27.288855,306.41647,51.952404,1011.1018
2024-04-06T01:00,8.3,4.6,167.0,,4.4,1.6,93.0,43.657234,11.25,0.2,14.0,15.315873,299.57773,65.64041,1011.88245
2024-04-06T02:00,6.9,4.0,176.0,,7.3,1.5,86.0,44.29499,10.95,0.1,25.0,14.007655,295.90643,62.440243,1012.5753
2024-04-06T03:00,6.5,3.9,184.0,,10.0,1.5,80.0,44.0051,9.55,0.0,30.0,10.137692,286.50443,70.014984,1013.3525
2024-04-06T04:00,6.9,4.2,191.0,,12.4,1.6,74.0,43.135433,8.5,0.0,16.0,8.049845,259.69522,77.01203,1014.43274
2024-04-06T05:00,7.1,4.4,197.0,,14.7,1.8,69.0,41.80195,7.7,0.0,17.0,5.8603754,227.4896,81.31211,1015.5169
2024-04-06T06:00,7.5,4.6,202.0,,16.4,1.9,65.0,40.120594,7.6,0.0,11.0,7.2359104,185.7105,80.73249,1016.31244
2024-04-06T07:00,8.0,5.0,205.0,,17.2,2.0,62.0,38.265305,7.25,0.0,0.0,8.427383,160.0168,80.40146,1016.9049
2024-04-06T08:00,8.5,5.3,206.0,,17.3,2.0,61.0,36.35204,6.75,0.0,9.0,9.0,143.13002,82.33233,1017.4951
2024-04-06T09:00,9.3,5.7,205.0,,16.9,2.1,60.0,34.206863,5.85,0.0,13.0,9.178235,131.82008,84.86984,1018.2786
2024-04-06T10:00,9.5,5.8,199.0,,15.5,2.2,61.0,32.2936,5.1,0.0,11.0,8.4963045,126.384445,87.22028,1018.76575
2024-04-06T11:00,9.4,5.6,192.0,,13.5,2.4,64.0,30.844154,4.7,0.0,2.0,7.653705,131.18582,87.491165,1019.35724
2024-04-06T12:00,14.3,8.3,231.0,,21.7,3.0,42.0,29.91651,4.5,0.0,2.0,7.8954163,136.8476,87.16218,1019.9519
2024-04-06T13:00,15.2,8.8,248.0,,22.5,3.0,35.0,28.061222,4.2,0.0,9.0,10.1887,122.00535,87.44365,1020.2462
2024-04-06T14:00,15.9,9.3,270.0,,23.3,2.9,27.0,26.089981,3.8,0.0,8.0,9.793059,126.027466,88.346,1020.9373
2024-04-06T15:00,17.4,10.5,275.0,,22.0,2.8,28.0,23.886827,6.0,0.0,3.0,7.491114,125.21768,81.94526,1021.7667
2024-04-06T16:00,16.2,8.7,248.0,,16.6,2.4,47.0,22.378475,9.35,0.0,1.0,6.8777895,137.12111,73.998184,1022.2142
2024-04-06T17:00,12.0,6.6,205.0,,9.2,2.0,75.0,23.177086,10.9,0.0,10.0,1.08,180.0,65.56328,1022.535
2024-04-06T18:00,9.6,5.4,173.0,,3.7,1.6,96.0,23.645836,12.15,0.0,29.0,6.638072,319.39877,58.90503,1023.051
2024-04-06T19:00,9.5,5.4,164.0,,2.1,1.4,103.0,24.002783,13.0,0.0,36.0,7.7879906,326.3099,54.74496,1023.1625
2024-04-06T20:00,8.9,5.1,166.0,,2.4,1.4,102.0,26.263914,13.35,0.0,70.0,7.5942082,328.5705,52.20956,1023.0676
2024-04-06T21:00,9.1,5.2,168.0,,2.8,1.3,101.0,29.742579,13.85,0.0,100.0,7.9036193,300.06848,50.895657,1022.77594
2024-04-06T22:00,9.2,5.2,166.0,,2.5,1.2,102.0,33.56911,14.0,0.0,74.0,10.495713,292.16638,52.93688,1022.6785
2024-04-06T23:00,9.4,5.4,165.0,,2.3,1.1,102.0,37.91744,13.95,0.0,75.0,11.923557,298.88647,54.421833,1022.2796
2024-04-07T00:00,11.9,6.8,166.0,,2.4,0.9,98.0,42.20779,13.6,0.0,65.0,12.538134,309.17365,54.32988,1021.9755
2024-04-07T01:00,12.0,6.9,173.0,,4.6,1.0,91.0,45.164658,13.35,0.0,48.0,17.10284,329.65683,56.19351,1021.17505
2024-04-07T02:00,10.2,6.1,182.0,,7.8,1.2,82.0,46.0923,12.2,0.0,61.0,14.973577,332.81897,62.95043,1021.15906
2024-04-07T03:00,10.2,6.3,192.0,,11.2,1.5,73.0,45.280613,10.3,0.0,99.0,10.636766,336.0375,72.64271,1021.03235
2024-04-07T04:00,11.1,6.9,202.0,,15.1,1.8,65.0,43.54128,9.15,0.0,89.0,7.754637,338.19852,80.1114,1021.41437
2024-04-07T05:00,12.3,7.6,213.0,,19.3,2.2,58.0,41.396103,8.25,0.0,78.0,5.8603754,317.4896,83.38684,1021.4013
2024-04-07T06:00,13.2,8.1,221.0,,22.4,2.5,52.0,38.90306,8.75,0.0,72.0,4.510787,298.61035,77.59062,1021.30914
2024-04-07T07:00,13.7,8.5,226.0,,23.7,2.7,48.0,36.004173,9.45,0.0,91.0,1.609969,296.56497,73.24687,1021.3191
2024-04-07T08:00,13.9,8.5,228.0,,23.9,2.9,46.0,32.873375,9.5,0.0,25.0,1.609969,116.56499,73.00125,1021.22046
2024-04-07T09:00,14.1,8.5,228.0,,23.5,3.1,45.0,29.858532,8.85,0.0,5.0,3.8773184,111.801476,75.474014,1021.0115
2024-04-07T10:00,13.8,8.3,224.0,,22.4,3.2,45.0,29.427084,8.1,0.0,0.0,3.4152596,108.43504,77.75936,1020.70197
2024-04-07T11:00,13.4,8.1,218.0,,20.8,3.3,46.0,29.861113,6.9,0.0,0.0,4.73506,98.74608,80.63502,1020.58496
2024-04-07T12:00,16.0,9.3,231.0,,24.0,3.6,43.0,30.295143,5.4,0.0,5.0,5.937272,104.03627,84.51962,1020.2638
2024-04-07T13:00,16.3,9.4,238.0,,23.8,3.7,41.0,30.468754,6.1,0.0,6.0,5.1919937,123.690094,81.38146,1019.6767
2024-04-07T14:00,16.1,9.4,247.0,,23.4,3.7,39.0,30.572918,5.65,0.0,25.0,6.4096174,128.15727,83.06728,1019.67004
2024-04-07T15:00,15.8,9.5,246.0,,21.3,3.6,42.0,30.59028,7.95,0.0,16.0,5.3999996,126.86998,75.85129,1019.8036
2024-04-07T16:00,12.5,7.3,226.0,,16.2,3.0,55.0,30.416664,9.7,0.0,5.0,4.39436,145.0079,74.06044,1019.8288
2024-04-07T17:00,7.9,4.9,197.0,,9.5,2.2,74.0,30.17361,11.25,0.0,7.0,3.096837,305.53775,72.8177,1019.6516
2024-04-07T18:00,6.4,4.1,175.0,,4.4,1.6,88.0,29.878468,12.85,0.0,27.0,10.44,316.3971,66.44486,1019.6744
2024-04-07T19:00,6.4,4.1,168.0,,2.5,1.4,95.0,29.652777,14.05,0.0,20.0,11.966954,316.2188,58.35776,1019.19293
2024-04-07T20:00,6.7,4.2,168.0,,2.3,1.3,97.0,29.427084,15.0,0.0,12.0,13.324863,321.5819,53.018845,1018.8075
2024-04-07T21:00,7.0,4.4,169.0,,2.4,1.3,99.0,30.786177,15.5,0.0,35.0,14.689588,323.97253,49.590576,1018.3166
2024-04-07T22:00,7.3,4.4,168.0,,2.2,1.3,101.0,34.148888,15.4,0.0,29.0,16.323528,311.42358,49.390686,1017.618
2024-04-07T23:00,7.4,4.5,168.0,,2.3,1.3,101.0,37.743507,15.2,0.0,28.0,17.10284,319.26797,49.854683,1017.11707
2024-04-08T00:00,12.7,7.6,185.0,,3.3,1.5,101.0,41.164192,15.3,0.0,24.0,16.279802,324.9041,50.757797,1016.6203
2024-04-08T01:00,12.0,7.3,189.0,,5.1,1.5,97.0,43.831165,14.15,0.0,20.0,15.1884165,328.5705,58.181454,1016.1063
2024-04-08T02:00,10.6,6.5,193.0,,7.7,1.5,91.0,45.164658,13.2,0.0,6.0,12.031756,321.07245,65.83996,1015.9937
2024-04-08T03:00,10.0,6.3,197.0,,9.8,1.6,85.0,45.33859,10.95,0.0,6.0,9.422101,313.4519,77.6674,1015.96185
2024-04-08T04:00,9.1,5.9,198.0,,11.2,1.7,80.0,44.758812,9.7,0.0,0.0,4.8433046,311.98712,83.27555,1016.24304
2024-04-08T05:00,8.1,5.4,199.0,,12.1,1.9,76.0,43.77319,10.6,0.0,2.0,1.8,270.0,77.347,1016.5546
2024-04-08T06:00,7.3,5.0,198.0,,12.6,2.0,72.0,42.4397,10.2,0.0,6.0,2.9024127,240.2552,78.62405,1016.4493
2024-04-08T07:00,6.9,4.8,197.0,,12.3,2.1,69.0,40.758347,9.75,0.0,9.0,3.319036,257.4712,80.749565,1016.2438
2024-04-08T08:00,6.5,4.5,195.0,,11.6,2.1,67.0,38.90306,9.4,0.0,3.0,2.968636,255.96373,81.53959,1015.9398
2024-04-08T09:00,6.2,4.4,193.0,,10.8,2.2,65.0,36.93182,9.25,0.0,4.0,1.8,270.0,81.23915,1015.8381
2024-04-08T10:00,5.9,4.1,190.0,,9.9,2.2,64.0,35.07653,9.2,0.0,0.0,1.0182338,315.0001,81.51304,1015.3394
2024-04-08T11:00,5.7,4.0,186.0,,9.1,2.2,64.0,33.51113,8.9,0.0,0.0,1.2979984,236.3099,83.17815,1015.136
