latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,location_name,source_air_quality,source_weather,period_start,period_end
37.30000305175781,-121.89999389648438,33.0,0,,,"Downtown San Jose, California",https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2025-07-01,2025-07-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2025-07-01T11:00,17.6,13.5,204.0,447.0,9.4,2.0,47.0,50.372337,14.2,0.0,17.0,4.5536795,341.56494,87.479126,1006.94336
2025-07-01T12:00,16.7,13.4,199.0,448.0,11.7,2.4,38.0,50.52305,13.45,0.0,100.0,3.4247334,356.98727,91.54246,1007.33136
2025-07-01T13:00,17.1,13.4,209.0,455.0,10.5,2.4,41.0,50.460995,14.0,0.0,100.0,2.657668,331.69934,89.49813,1007.43854
2025-07-01T14:00,17.4,13.5,226.0,466.0,8.9,2.3,46.0,50.44326,13.4,0.0,100.0,1.9881649,354.80566,92.44713,1007.72906
2025-07-01T15:00,17.5,13.1,241.0,473.0,7.4,2.2,53.0,50.460995,14.55,0.0,57.0,1.6299692,6.3401003,83.29777,1007.8445
2025-07-01T16:00,17.0,12.6,254.0,473.0,6.4,2.1,62.0,50.460995,17.0,0.0,1.0,2.907989,338.19852,71.21797,1007.6785
2025-07-01T17:00,16.2,11.9,266.0,469.0,5.6,2.0,72.0,50.452126,19.75,0.0,1.0,4.942631,326.88864,59.15472,1007.5162
2025-07-01T18:00,15.4,11.3,267.0,465.0,4.8,1.9,81.0,50.460995,22.15,0.0,0.0,6.7397914,325.8855,50.204163,1007.6471
2025-07-01T19:00,14.2,10.6,250.0,462.0,3.9,1.8,89.0,50.487583,24.25,0.0,0.0,8.139901,324.9041,44.514263,1007.47504
2025-07-01T20:00,13.0,9.7,222.0,458.0,3.0,1.7,95.0,50.540775,26.4,0.0,0.0,8.643749,328.62704,39.430695,1007.00433
2025-07-01T21:00,11.8,9.0,201.0,454.0,2.4,1.6,99.0,50.59397,28.9,0.0,1.0,7.8149853,331.07367,32.63241,1006.73676
2025-07-01T22:00,11.1,8.5,191.0,450.0,2.1,1.5,99.0,50.647163,30.05,0.0,2.0,9.580668,334.39786,29.934572,1006.25287
2025-07-01T23:00,10.4,8.0,187.0,446.0,2.2,1.5,96.0,50.69149,29.45,0.0,4.0,12.011544,330.3617,32.24697,1005.84705
2025-07-02T00:00,11.5,9.1,188.0,444.0,3.0,1.9,101.0,50.67376,27.25,0.0,4.0,13.213764,335.87903,38.51134,1005.8196
2025-07-02T01:00,12.3,9.6,197.0,444.0,4.3,2.0,95.0,50.48759,27.05,0.0,1.0,11.103243,343.03375,39.612663,1005.3189
2025-07-02T02:00,13.5,10.5,210.0,445.0,6.1,2.0,87.0,50.283688,23.8,0.0,1.0,9.96524,343.20154,48.849464,1005.7757
2025-07-02T03:00,14.5,11.3,221.0,447.0,7.8,2.1,79.0,50.106384,21.35,0.0,1.0,7.1661706,348.40787,55.944485,1006.14246
2025-07-02T04:00,15.7,12.3,224.0,448.0,9.2,2.2,71.0,49.843754,19.65,0.0,0.0,7.3997297,355.81516,61.924854,1006.4188
2025-07-02T05:00,17.4,13.6,224.0,450.0,10.4,2.3,63.0,49.583336,17.95,0.0,0.0,6.122647,1.6846573,69.09104,1006.9942
2025-07-02T06:00,17.5,13.9,226.0,452.0,11.4,2.3,56.0,49.531254,17.55,0.0,0.0,4.3832865,19.179106,70.38928,1006.98883
2025-07-02T07:00,16.2,13.3,234.0,455.0,12.3,2.3,50.0,49.49653,17.25,0.0,0.0,4.7827187,19.798973,71.030556,1006.8851
2025-07-02T08:00,16.4,13.4,244.0,459.0,12.9,2.2,44.0,49.340282,17.25,0.0,0.0,4.060985,12.804273,70.10006,1006.4867
2025-07-02T09:00,16.4,13.1,248.0,462.0,12.9,2.2,40.0,49.201393,17.05,0.0,0.0,6.341009,325.40765,73.128586,1006.38416
2025-07-02T10:00,15.7,12.2,239.0,464.0,11.9,2.2,37.0,49.045135,16.15,0.0,0.0,7.587806,337.69376,80.804924,1006.6709
2025-07-02T11:00,14.8,11.5,224.0,466.0,10.2,2.1,36.0,48.750004,15.6,0.0,3.0,1.6981165,327.99466,83.14929,1006.36456
2025-07-02T12:00,17.0,12.7,215.0,468.0,6.2,1.5,40.0,48.402782,15.45,0.0,3.0,3.2048087,321.8427,83.677864,1006.4623
2025-07-02T13:00,16.6,12.4,218.0,470.0,5.9,1.5,39.0,48.281254,14.9,0.0,99.0,5.402999,330.01843,88.694855,1007.05237
2025-07-02T14:00,16.5,12.3,226.0,473.0,5.4,1.5,37.0,48.10764,14.55,0.0,100.0,2.7416782,336.8014,89.833954,1007.2468
2025-07-02T15:00,16.5,12.3,234.0,474.0,4.9,1.6,38.0,47.899307,15.65,0.0,99.0,2.1068459,340.0168,82.61264,1007.46094
2025-07-02T16:00,16.4,12.2,242.0,474.0,4.6,1.7,43.0,47.76041,17.5,0.0,53.0,3.381893,334.79892,72.968864,1007.48627
2025-07-02T17:00,16.2,12.0,250.0,472.0,4.3,1.8,51.0,47.690975,19.9,0.0,25.0,4.724786,342.25522,62.3902,1007.31885
2025-07-02T18:00,15.9,11.9,247.0,469.0,3.9,1.9,58.0,47.708336,22.4,0.0,2.0,2.1068459,340.0168,52.817547,1006.85364
2025-07-02T19:00,15.4,11.5,223.0,464.0,3.3,2.0,64.0,47.812496,25.6,0.0,1.0,4.6938252,355.60138,42.87002,1006.49615
2025-07-02T20:00,14.8,11.1,188.0,458.0,2.7,2.1,69.0,47.96875,27.7,0.0,0.0,10.137692,343.49554,38.00746,1005.9249
2025-07-02T21:00,14.6,11.1,161.0,453.0,2.2,2.1,73.0,48.2118,28.35,0.0,0.0,13.055896,344.81412,36.714714,1005.93286
2025-07-02T22:00,14.3,10.9,152.0,450.0,1.9,2.1,74.0,48.57639,27.9,0.0,0.0,15.034041,343.3007,37.31967,1005.8278
2025-07-02T23:00,13.6,10.3,151.0,448.0,1.9,2.0,74.0,48.99305,27.1,0.0,0.0,15.861461,350.85843,38.723892,1005.8176
2025-07-03T00:00,13.1,10.0,153.0,447.0,2.5,2.1,80.0,49.392353,26.05,0.0,0.0,13.878688,350.2934,41.195587,1005.7048
2025-07-03T01:00,12.3,9.5,157.0,447.0,3.6,2.1,74.0,49.54861,24.85,0.0,1.0,13.31635,346.71512,45.570274,1005.3905
2025-07-03T02:00,12.4,9.6,163.0,447.0,5.2,2.2,65.0,49.53125,23.35,0.0,0.0,12.57426,346.75946,49.374413,1005.8694
2025-07-03T03:00,12.9,9.9,170.0,448.0,7.1,2.3,56.0,49.374996,21.35,0.0,0.0,12.324414,353.29025,54.85049,1006.6405
2025-07-03T04:00,12.0,9.5,176.0,449.0,9.4,2.4,47.0,49.131947,19.7,0.0,0.0,9.734988,356.82022,59.33851,1007.11676
2025-07-03T05:00,12.0,9.4,182.0,451.0,11.9,2.6,37.0,48.64583,19.0,0.0,0.0,6.151683,20.556128,60.96333,1007.00806
2025-07-03T06:00,12.1,9.6,189.0,455.0,14.1,2.7,30.0,47.916664,19.05,0.0,8.0,4.143911,2.4894993,60.975025,1007.00867
2025-07-03T07:00,12.5,10.2,200.0,462.0,15.9,2.6,25.0,47.170143,18.8,0.0,3.0,4.6730714,15.642312,61.32174,1007.2047
2025-07-03T08:00,12.7,10.3,212.0,470.0,17.3,2.5,23.0,46.631943,17.85,0.0,78.0,0.742159,14.036275,65.73558,1007.0922
2025-07-03T09:00,12.4,10.0,219.0,478.0,17.9,2.4,21.0,46.09375,17.15,0.0,1.0,0.17999999,360.0,72.4286,1006.7842
2025-07-03T10:00,12.3,9.7,217.0,487.0,17.3,2.3,21.0,45.555557,16.45,0.0,11.0,0.54,360.0,71.350395,1006.8743
2025-07-03T11:00,12.5,9.7,210.0,496.0,15.9,2.3,21.0,45.12153,16.1,0.0,3.0,0.742159,75.96373,73.201065,1006.6703
2025-07-03T12:00,10.7,8.4,202.0,499.0,11.2,2.0,22.0,44.80903,15.5,0.0,40.0,0.5091169,315.0001,75.3115,1006.96106
2025-07-03T13:00,11.1,8.7,191.0,493.0,9.6,2.1,24.0,44.0625,14.3,0.0,30.0,2.0523157,307.87503,80.822914,1007.5422
2025-07-03T14:00,10.9,8.7,179.0,481.0,7.4,2.2,28.0,43.420135,15.15,0.0,99.0,0.9,360.0,75.00335,1007.8527
2025-07-03T15:00,12.0,8.8,171.0,471.0,5.6,2.3,32.0,42.795135,16.8,0.0,11.0,0.9,36.86999,65.07384,1008.17395
2025-07-03T16:00,11.4,8.2,172.0,466.0,4.7,2.2,37.0,42.187496,19.0,0.0,99.0,0.9,323.13,53.525024,1008.50226
2025-07-03T17:00,10.5,7.7,176.0,463.0,4.2,2.0,42.0,41.493053,20.95,0.0,100.0,2.0124612,333.43503,46.33191,1008.42847
2025-07-03T18:00,10.1,7.3,174.0,460.0,3.7,1.9,47.0,40.746525,23.5,0.0,97.0,3.536439,345.25638,39.270454,1008.3622
2025-07-03T19:00,9.8,7.3,158.0,455.0,3.0,1.8,53.0,39.94791,25.85,0.0,100.0,8.211235,333.9967,32.989647,1008.5914
2025-07-03T20:00,9.7,7.2,135.0,450.0,2.3,1.8,60.0,39.218746,26.15,0.0,99.0,12.936228,328.07916,33.074085,1008.6948
2025-07-03T21:00,9.5,7.1,119.0,446.0,1.8,1.7,64.0,38.541664,25.65,0.0,41.0,14.512064,330.25522,34.88288,1008.88776
2025-07-03T22:00,9.0,6.8,114.0,445.0,1.6,1.6,66.0,37.84722,25.9,0.0,2.0,12.325728,331.1893,34.83603,1009.3891
2025-07-03T23:00,8.6,6.5,116.0,445.0,1.7,1.5,65.0,37.135414,25.75,0.0,11.0,10.636766,336.0375,34.91112,1009.48676
2025-07-04T00:00,7.7,6.0,120.0,446.0,2.3,1.3,62.0,36.475693,25.2,0.0,0.0,10.546525,332.56036,36.070732,1009.4798
2025-07-04T01:00,8.6,6.6,127.0,447.0,3.2,1.3,58.0,35.781254,24.35,0.0,0.0,9.595874,336.8014,39.37863,1009.1698
2025-07-04T02:00,9.2,7.0,137.0,448.0,4.6,1.3,52.0,35.277775,22.4,0.0,0.0,10.365251,339.6768,44.00045,1009.643
2025-07-04T03:00,9.5,7.3,144.0,449.0,6.0,1.4,46.0,34.82639,20.45,0.0,0.0,9.54,360.0,48.92021,1010.215
2025-07-04T04:00,9.6,7.4,147.0,450.0,7.7,1.6,40.0,34.375004,19.25,0.0,0.0,6.489992,3.179772,51.99296,1010.59766
2025-07-04T05:00,9.9,7.6,149.0,451.0,9.4,1.8,33.0,34.010418,18.35,0.0,0.0,3.9844694,18.435053,54.631027,1011.08374
2025-07-04T06:00,10.0,7.8,149.0,452.0,10.5,1.9,29.0,33.697918,17.65,0.0,0.0,3.9966488,7.7650824,57.0887,1011.5722
2025-07-04T07:00,9.9,7.8,148.0,452.0,10.3,1.9,28.0,33.38542,16.85,0.0,0.0,5.0528407,4.085537,60.45651,1012.0596
2025-07-04T08:00,9.7,7.5,147.0,453.0,9.5,1.8,29.0,32.96875,16.15,0.0,0.0,4.175069,352.5687,63.635468,1012.14954
2025-07-04T09:00,9.7,7.5,144.0,453.0,8.7,1.8,30.0,32.482643,15.4,0.0,0.0,3.964089,357.3975,66.98686,1012.2391
2025-07-04T10:00,9.6,7.4,140.0,453.0,8.3,1.9,31.0,32.048615,14.6,0.0,0.0,3.0811036,353.29025,70.52469,1012.3276
2025-07-04T11:00,9.5,7.4,134.0,454.0,7.9,2.0,32.0,31.649307,13.95,0.0,0.0,1.659518,347.4712,73.306625,1012.3187
2025-07-04T12:00,10.5,8.3,132.0,454.0,11.5,2.1,24.0,31.25,13.45,0.0,1.0,1.2727921,315.0001,75.7277,1013.009
2025-07-04T13:00,11.5,8.9,135.0,454.0,9.7,2.2,30.0,31.232637,13.95,0.0,5.0,3.1845248,317.29062,74.299194,1012.8168
2025-07-04T14:00,11.5,8.9,140.0,453.0,7.1,2.4,38.0,31.26736,14.2,0.0,6.0,3.01735,342.64587,73.845406,1013.3183
2025-07-04T15:00,12.8,9.4,147.0,453.0,5.1,2.5,46.0,31.30208,15.65,0.0,5.0,1.8792552,343.3007,66.814644,1013.7363
2025-07-04T16:00,12.3,9.0,156.0,453.0,4.1,2.3,54.0,31.406244,17.5,0.0,3.0,2.4149535,333.43503,58.807167,1014.1603
2025-07-04T17:00,11.8,8.6,166.0,453.0,3.6,2.1,62.0,31.545135,19.7,0.0,1.0,3.244996,340.55988,49.3793,1014.08984
2025-07-04T18:00,11.4,8.4,170.0,452.0,3.1,1.8,69.0,31.70139,22.05,0.0,2.0,5.2416787,344.05453,39.661587,1014.3203
2025-07-04T19:00,10.8,8.0,162.0,450.0,2.5,1.6,76.0,31.892357,24.25,0.0,0.0,8.36758,341.1752,32.426502,1014.5482
2025-07-04T20:00,10.2,7.7,147.0,447.0,2.0,1.5,81.0,32.013885,26.0,0.0,0.0,11.391313,328.5705,27.649645,1014.47107
2025-07-04T21:00,9.7,7.5,137.0,444.0,1.7,1.4,85.0,32.100693,26.45,0.0,0.0,15.027575,325.73883,26.554277,1014.47687
2025-07-04T22:00,9.3,7.3,137.0,442.0,1.6,1.4,86.0,32.17014,25.95,0.0,20.0,15.651722,329.60135,27.827585,1014.5701
2025-07-04T23:00,8.9,7.0,142.0,442.0,1.6,1.4,86.0,32.409554,25.55,0.0,0.0,14.973577,332.81897,28.10406,1014.6647
2025-07-05T00:00,8.4,6.4,147.0,441.0,2.2,1.7,84.0,34.728664,24.25,0.0,0.0,16.267857,335.13632,31.329721,1014.84705
2025-07-05T01:00,8.0,6.1,152.0,441.0,3.3,1.7,78.0,36.467995,22.55,0.0,0.0,15.779543,339.29086,39.400387,1014.82513
2025-07-05T02:00,8.0,6.2,157.0,441.0,4.9,1.8,71.0,37.39564,20.3,0.0,0.0,15.94804,343.61038,46.465656,1015.2932
2025-07-05T03:00,8.1,6.3,160.0,442.0,6.4,1.9,63.0,37.511593,18.3,0.0,0.0,13.009903,345.5792,53.16236,1015.76465
2025-07-05T04:00,8.1,6.4,161.0,443.0,7.9,2.1,56.0,36.757885,16.85,0.0,0.0,10.004178,351.72418,59.04609,1016.1436
2025-07-05T05:00,8.3,6.6,161.0,443.0,9.4,2.3,49.0,35.30844,15.85,0.0,4.0,7.970972,353.517,63.56788,1016.7276
2025-07-05T06:00,8.5,6.7,160.0,444.0,10.5,2.5,44.0,33.22124,15.25,0.0,3.0,5.8298883,351.11942,66.9553,1016.71936
2025-07-05T07:00,8.6,6.8,160.0,445.0,11.0,2.6,41.0,31.475693,14.8,0.0,6.0,4.5,343.73972,69.15404,1016.6136
2025-07-05T08:00,8.6,6.9,160.0,445.0,11.1,2.6,39.0,31.302086,14.25,0.0,19.0,3.381893,334.79892,71.895645,1016.50635
2025-07-05T09:00,8.6,6.9,158.0,446.0,10.8,2.6,38.0,31.197914,13.7,0.0,32.0,3.6,323.13,74.75723,1016.19995
2025-07-05T10:00,8.5,6.9,154.0,447.0,10.0,2.5,37.0,31.09375,13.15,0.0,32.0,3.693291,316.9749,77.744514,1015.89343
2025-07-05T11:00,8.8,6.9,148.0,447.0,8.8,2.2,37.0,31.00694,12.75,0.0,65.0,2.4482648,323.97253,80.612656,1015.68854
2025-07-05T12:00,9.5,7.5,145.0,448.0,10.3,2.7,33.0,30.920134,12.25,0.0,93.0,1.9386592,338.19852,83.580666,1015.6815
2025-07-05T13:00,10.0,7.8,147.0,448.0,8.8,2.4,36.0,30.781246,12.2,0.0,18.0,1.1525624,321.34018,79.45711,1015.48157
2025-07-05T14:00,10.9,8.3,151.0,448.0,6.7,2.1,41.0,30.590275,12.9,0.0,10.0,2.1674871,355.23645,75.89241,1015.88995
2025-07-05T15:00,10.2,7.7,157.0,448.0,5.0,1.8,46.0,30.48611,14.0,0.0,7.0,2.16,360.0,70.885796,1016.40326
2025-07-05T16:00,9.8,7.4,165.0,448.0,4.2,1.6,52.0,30.190971,15.95,0.0,8.0,2.4149535,333.43503,63.376434,1016.52966
2025-07-05T17:00,9.4,7.1,174.0,448.0,3.8,1.5,59.0,29.913197,18.3,0.0,6.0,2.6999998,323.13004,54.618168,1016.2627
2025-07-05T18:00,9.5,7.1,178.0,448.0,3.5,1.5,66.0,29.652777,20.75,0.0,3.0,3.6447225,327.09476,45.347282,1015.89703
2025-07-05T19:00,10.0,7.6,172.0,446.0,3.0,1.6,73.0,29.427084,23.15,0.0,0.0,5.1575575,330.75128,36.847652,1015.4304
2025-07-05T20:00,10.6,8.1,162.0,444.0,2.5,1.7,79.0,29.357641,25.25,0.0,0.0,7.42159,337.1663,30.54626,1014.95966
2025-07-05T21:00,11.0,8.4,154.0,442.0,2.2,1.8,84.0,29.42709,26.3,0.0,0.0,11.384199,341.56494,29.805433,1014.37537
2025-07-05T22:00,11.1,8.7,152.0,441.0,2.0,1.8,87.0,29.583338,26.1,0.0,0.0,14.401124,341.7914,31.95836,1013.9743
2025-07-05T23:00,11.1,8.8,153.0,441.0,2.0,1.8,88.0,31.655842,25.3,0.0,0.0,15.379206,343.68607,33.6253,1013.86444
2025-07-06T00:00,12.1,9.6,157.0,441.0,2.7,2.4,96.0,34.090908,24.05,0.0,0.0,14.861722,343.10126,37.736378,1013.74866
2025-07-06T01:00,12.2,9.8,165.0,441.0,4.1,2.5,90.0,36.64193,23.2,0.0,0.0,12.810386,340.29193,42.913013,1013.6379
2025-07-06T02:00,12.4,10.1,176.0,442.0,6.0,2.6,81.0,38.43924,21.4,0.0,1.0,11.157097,342.1496,47.56008,1013.81366
2025-07-06T03:00,12.3,10.0,183.0,443.0,7.9,2.7,72.0,39.308907,19.65,0.0,0.0,9.430694,346.75946,52.625652,1013.9896
2025-07-06T04:00,12.0,9.9,184.0,444.0,9.7,2.8,63.0,39.250927,18.2,0.0,0.0,7.970972,353.517,57.41805,1014.16943
2025-07-06T05:00,12.4,10.0,181.0,444.0,11.5,2.9,55.0,38.323284,17.1,0.0,0.0,6.8612823,355.48608,61.540398,1014.35376
2025-07-06T06:00,12.2,9.9,178.0,445.0,12.7,3.0,48.0,36.64193,16.2,0.0,0.0,6.3231,355.10098,64.942696,1014.2421
2025-07-06T07:00,12.1,9.8,178.0,446.0,12.8,2.9,44.0,34.40972,15.5,0.0,0.0,5.720489,347.27563,68.3712,1014.0334
2025-07-06T08:00,12.1,9.6,178.0,448.0,12.3,2.8,43.0,34.930553,14.8,0.0,0.0,5.2939587,342.18103,71.27737,1013.6253
2025-07-06T09:00,12.1,9.6,176.0,449.0,11.7,2.7,42.0,35.399307,14.15,0.0,0.0,4.73506,351.2539,74.33382,1013.41693
2025-07-06T10:00,12.1,9.6,170.0,450.0,11.1,2.7,41.0,35.868057,13.6,0.0,0.0,4.2021422,350.13425,76.77696,1013.1104
2025-07-06T11:00,12.6,9.9,163.0,452.0,10.3,2.6,41.0,36.336807,13.1,0.0,0.0,3.244996,340.55988,79.85361,1012.8046
2025-07-06T12:00,12.1,9.5,160.0,453.0,9.3,2.7,42.0,36.85764,12.65,0.0,0.0,3.06,360.0,82.791954,1012.69904
2025-07-06T13:00,12.6,9.8,162.0,453.0,8.6,2.6,43.0,37.20486,13.15,0.0,5.0,2.2768397,341.56494,80.39759,1012.40717
2025-07-06T14:00,12.6,9.9,169.0,453.0,7.7,2.4,44.0,37.552082,13.3,0.0,41.0,3.06,360.0,79.61481,1012.50867
2025-07-06T15:00,12.9,10.0,177.0,453.0,6.8,2.3,48.0,37.829865,13.95,0.0,19.0,2.1897945,350.53775,75.30359,1012.71716
2025-07-06T16:00,12.8,9.9,192.0,454.0,6.1,2.2,56.0,38.229168,15.7,0.0,12.0,2.9024127,330.25522,67.95516,1012.54175
2025-07-06T17:00,12.2,9.4,209.0,455.0,5.3,2.0,67.0,38.663197,18.3,0.0,2.0,4.2671766,332.3541,58.217537,1012.17847
2025-07-06T18:00,11.6,9.0,215.0,455.0,4.6,1.9,77.0,39.0625,21.1,0.0,1.0,5.1826253,339.6768,48.443172,1011.41895
2025-07-06T19:00,11.6,9.0,200.0,451.0,3.7,1.8,85.0,39.39236,23.6,0.0,0.0,7.4672885,344.6237,40.644215,1010.9535
2025-07-06T20:00,11.9,9.2,174.0,445.0,2.8,1.8,92.0,39.635418,25.1,0.0,0.0,11.27553,343.3007,37.77957,1010.3751
2025-07-06T21:00,11.8,9.1,156.0,441.0,2.2,1.8,97.0,39.826385,25.6,0.0,0.0,13.776763,342.5119,38.302376,1009.983
2025-07-06T22:00,11.9,9.2,152.0,440.0,2.0,1.8,98.0,39.947914,25.55,0.0,0.0,15.827721,342.80136,39.981438,1009.48425
2025-07-06T23:00,11.9,9.2,156.0,440.0,2.0,1.8,97.0,40.03472,25.15,0.0,0.0,16.024044,345.02707,41.08,1009.18024
2025-07-07T00:00,12.7,9.8,162.0,441.0,2.6,1.9,98.0,40.104164,24.4,0.0,0.0,15.827721,342.80136,42.961884,1008.77203
2025-07-07T01:00,13.7,10.6,173.0,442.0,3.9,2.0,93.0,41.22217,25.85,0.0,0.0,14.743526,342.22858,38.50075,1008.09326
2025-07-07T02:00,14.3,11.2,187.0,444.0,5.7,2.0,86.0,42.729588,23.7,0.0,0.0,13.451914,347.6375,44.214848,1007.9662
2025-07-07T03:00,15.0,11.8,196.0,445.0,7.3,2.1,79.0,43.251392,21.1,0.0,0.0,11.013882,348.6901,53.00411,1008.3308
2025-07-07T04:00,15.7,12.4,196.0,445.0,8.5,2.1,71.0,42.903526,19.15,0.0,0.0,9.422101,353.41815,60.79695,1008.70337
2025-07-07T05:00,16.6,13.0,192.0,445.0,9.6,2.1,62.0,41.685993,18.1,0.0,0.0,7.519175,348.95908,64.92486,1009.08795
2025-07-07T06:00,16.8,13.2,190.0,446.0,10.4,2.1,55.0,41.736115,17.1,0.0,0.0,6.21717,337.8905,69.83991,1009.0743
2025-07-07T07:00,16.7,13.2,194.0,449.0,11.0,2.1,50.0,42.309032,16.45,0.0,0.0,4.060985,347.19574,73.26324,1008.76697
2025-07-07T08:00,16.1,12.8,200.0,452.0,11.3,2.1,46.0,42.899303,15.65,0.0,0.0,2.9301877,349.3804,77.10046,1008.75586
2025-07-07T09:00,16.3,12.8,201.0,455.0,11.4,2.0,43.0,43.454857,14.75,0.0,0.0,2.226477,345.9637,81.9591,1008.74347
2025-07-07T10:00,15.8,12.5,192.0,457.0,11.4,1.9,40.0,44.010414,13.85,0.0,26.0,0.9178235,11.3098955,86.87197,1008.63153
2025-07-07T11:00,15.9,12.4,179.0,459.0,11.1,1.8,37.0,44.51389,13.3,0.0,98.0,1.0495713,59.03632,88.5612,1008.62396
2025-07-07T12:00,15.3,11.6,168.0,460.0,6.9,1.5,46.0,44.947914,13.15,0.0,11.0,0.40249225,153.43501,87.38268,1008.8213
2025-07-07T13:00,14.6,11.0,162.0,458.0,6.3,1.4,47.0,45.312496,13.1,0.0,99.0,0.56920993,18.435053,92.12593,1008.92
2025-07-07T14:00,13.6,10.3,158.0,455.0,5.4,1.4,50.0,45.52083,13.0,0.0,99.0,1.4512063,82.875084,90.31229,1009.51636
2025-07-07T15:00,12.5,9.4,157.0,452.0,4.6,1.3,54.0,45.59027,14.1,0.0,38.0,2.0124612,116.56499,81.87611,1009.93005
2025-07-07T16:00,11.3,8.5,161.0,449.0,4.0,1.2,62.0,45.486115,16.65,0.0,15.0,0.17999999,360.0,68.37634,1010.06445
2025-07-07T17:00,10.4,7.7,167.0,446.0,3.4,1.2,71.0,45.243053,19.5,0.0,11.0,1.1384199,341.56494,56.410725,1009.90344
2025-07-07T18:00,10.1,7.4,172.0,444.0,2.9,1.1,80.0,44.94792,22.7,0.0,5.0,2.6208394,344.05453,45.88747,1009.6467
2025-07-07T19:00,9.8,7.2,172.0,443.0,2.3,1.0,87.0,44.67014,25.6,0.0,1.0,4.327493,343.0724,38.558666,1009.186
2025-07-07T20:00,9.4,6.9,171.0,443.0,1.7,0.9,92.0,44.357635,28.0,0.0,0.0,6.452441,337.01126,34.49908,1008.8178
2025-07-07T21:00,9.5,7.0,170.0,443.0,1.3,0.9,96.0,43.95833,29.45,0.0,1.0,8.534353,332.3541,32.78536,1008.537
2025-07-07T22:00,10.3,7.4,170.0,443.0,1.2,0.9,97.0,43.593742,29.8,0.0,1.0,10.650465,329.53452,32.882565,1008.34216
2025-07-07T23:00,10.3,7.5,170.0,443.0,1.2,0.9,96.0,43.281246,29.25,0.0,0.0,11.594292,332.24155,33.94206,1008.4349
2025-07-08T00:00,9.1,6.9,174.0,443.0,1.9,1.0,90.0,42.986107,28.1,0.0,0.0,11.028581,333.8532,36.76569,1008.7195
2025-07-08T01:00,9.6,7.2,184.0,444.0,2.8,1.0,86.0,42.482635,25.65,0.0,0.0,13.971756,338.06146,43.166904,1008.88776
2025-07-08T02:00,9.5,7.2,197.0,445.0,4.0,1.0,80.0,41.975883,23.7,0.0,0.0,12.442153,345.7627,48.50278,1009.5602
2025-07-08T03:00,9.4,7.2,205.0,446.0,5.1,1.1,74.0,41.975883,21.7,0.0,0.0,9.708326,349.31512,54.579163,1010.3311
2025-07-08T04:00,9.6,7.2,204.0,447.0,5.9,1.2,68.0,41.22217,20.1,0.0,0.0,7.771331,346.60748,60.221848,1011.0072
