latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,location_name,source_air_quality,source_weather,period_start,period_end
37.30000305175781,-121.89999389648438,33.0,0,,,"Downtown San Jose, California",https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2023-12-01,2023-12-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2023-12-03T00:00,5.0,3.1,170.0,,6.3,1.2,67.0,28.020828,15.95,0.1,95.0,10.685391,327.38077,73.90524,1020.11566
2023-12-03T01:00,6.0,3.8,217.0,,15.8,1.6,53.0,29.220778,16.2,0.0,100.0,0.8049845,333.43503,70.12889,1019.8203
2023-12-03T02:00,9.2,6.1,282.0,,28.8,2.0,34.0,30.032467,15.7,0.0,99.0,1.08,270.0,73.12978,1020.1121
2023-12-03T03:00,11.8,7.8,331.0,,38.7,2.5,20.0,29.278755,15.05,0.0,97.0,1.609969,206.56499,76.75135,1020.6012
2023-12-03T04:00,14.4,9.6,349.0,,42.2,2.9,15.0,29.184029,14.35,0.0,83.0,2.968636,165.96373,79.49918,1020.6912
2023-12-03T05:00,16.0,10.7,351.0,,42.4,3.2,15.0,29.65278,11.9,0.0,71.0,4.3498964,155.55606,90.533936,1021.25464
2023-12-03T06:00,17.6,11.8,351.0,,42.1,3.4,15.0,30.034723,10.5,0.0,98.0,7.127636,135.0001,94.158875,1021.43365
2023-12-03T07:00,19.1,12.8,355.0,,42.4,3.4,13.0,30.329863,9.3,0.0,97.0,7.7043357,127.40543,95.38761,1021.5163
2023-12-03T08:00,19.5,12.9,357.0,,42.1,3.3,10.0,30.677086,8.85,0.0,68.0,7.4128532,119.05451,94.40463,1021.70874
2023-12-03T09:00,19.4,12.7,353.0,,40.8,3.1,9.0,31.05903,8.65,0.0,79.0,7.145796,130.91429,93.75527,1021.706
2023-12-03T10:00,17.4,11.3,341.0,,37.7,3.0,10.0,31.371529,8.8,0.0,92.0,6.3690495,132.70937,92.80968,1021.9073
2023-12-03T11:00,15.6,10.0,324.0,,33.5,2.8,12.0,31.42361,8.65,0.0,83.0,6.638072,130.60121,92.48535,1022.204
2023-12-03T12:00,12.7,8.0,220.0,,14.1,2.1,38.0,31.25,8.35,0.0,96.0,6.638072,130.60121,92.468056,1022.2993
2023-12-03T13:00,11.1,6.8,219.0,,14.9,2.1,36.0,30.781252,9.1,0.0,93.0,7.7879906,123.6901,91.57184,1022.31024
2023-12-03T14:00,10.1,6.4,218.0,,16.0,2.2,35.0,30.399307,8.6,0.0,93.0,7.928177,129.47243,92.79864,1022.3028
2023-12-03T15:00,11.2,7.3,216.0,,16.4,2.3,35.0,30.17361,8.15,0.0,97.0,7.7043357,127.40543,94.37426,1022.39594
2023-12-03T16:00,12.8,8.6,216.0,,15.8,2.5,39.0,30.347221,9.25,0.0,88.0,5.991594,122.73522,91.270546,1022.51135
2023-12-03T17:00,12.5,8.6,215.0,,14.6,2.8,45.0,30.729166,11.8,0.0,81.0,4.510787,118.61037,83.527405,1023.0459
2023-12-03T18:00,9.5,6.4,209.0,,13.0,2.8,52.0,31.232643,14.0,0.0,100.0,3.8939953,123.6901,78.39651,1023.37585
2023-12-03T19:00,7.8,4.8,191.0,,10.4,2.4,60.0,31.475697,15.35,0.0,97.0,1.0182338,224.9999,73.31089,1023.1952
2023-12-03T20:00,7.1,4.3,168.0,,7.3,1.9,68.0,31.631947,16.1,0.0,97.0,3.8939953,326.3099,71.75956,1022.6081
2023-12-03T21:00,6.9,4.2,151.0,,5.5,1.5,73.0,31.736115,16.45,0.0,89.0,5.692099,325.30478,72.062485,1022.11487
2023-12-03T22:00,7.3,4.4,144.0,,5.3,1.5,73.0,31.909721,16.6,0.0,100.0,8.161764,311.42358,72.090034,1021.7184
2023-12-03T23:00,7.8,4.7,144.0,,6.4,1.8,70.0,32.15278,16.55,0.0,100.0,9.290511,305.53775,72.558815,1021.3193
2023-12-04T00:00,9.9,6.1,161.0,,7.4,1.7,66.0,32.48264,15.9,0.0,100.0,10.739832,309.55963,77.13947,1021.50946
2023-12-04T01:00,10.2,6.4,183.0,,13.6,2.1,56.0,33.00347,14.6,0.0,100.0,9.693296,301.32864,84.96653,1021.2925
2023-12-04T02:00,11.5,7.3,213.0,,22.3,2.6,42.0,33.45486,14.35,0.0,100.0,6.1305785,310.2363,87.78065,1021.28894
2023-12-04T03:00,12.4,8.1,237.0,,29.5,3.2,30.0,33.663197,13.75,0.0,100.0,5.154415,294.77512,90.66365,1021.3802
2023-12-04T04:00,13.6,9.2,251.0,,34.0,3.8,24.0,33.715282,13.5,0.0,100.0,4.73506,278.74606,90.64628,1021.47626
2023-12-04T05:00,14.4,9.8,259.0,,36.9,4.4,20.0,33.645832,13.5,0.0,100.0,4.73506,261.2539,89.754745,1021.6754
2023-12-04T06:00,14.2,9.7,259.0,,38.2,4.8,18.0,33.489586,14.45,0.0,100.0,2.9024127,299.74478,84.39229,1021.68854
2023-12-04T07:00,12.9,8.8,248.0,,37.1,4.7,19.0,33.125,13.95,0.0,92.0,2.0991426,329.03632,86.59542,1021.88116
2023-12-04T08:00,11.8,8.0,229.0,,34.3,4.4,21.0,32.430557,13.3,0.0,97.0,0.8049845,153.43501,90.03628,1021.87177
2023-12-04T09:00,11.2,7.6,213.0,,31.7,4.1,23.0,31.57986,12.4,0.0,98.0,1.835647,168.69011,94.55504,1021.66003
2023-12-04T10:00,10.8,7.3,204.0,,29.7,3.9,23.0,30.694447,11.55,0.0,99.0,2.0991426,149.03632,98.35978,1021.6479
2023-12-04T11:00,10.9,7.4,199.0,,27.9,3.8,22.0,30.000002,11.55,0.0,100.0,3.219938,153.43501,96.7433,1021.4487
2023-12-04T12:00,12.2,8.3,243.0,,36.3,4.5,14.0,29.548613,11.25,0.0,100.0,3.319036,139.39879,95.45654,1020.9465
2023-12-04T13:00,12.0,8.1,242.0,,36.7,4.7,12.0,29.600695,11.25,0.0,100.0,2.5455842,81.86999,95.45654,1020.7473
2023-12-04T14:00,11.7,7.9,241.0,,37.0,4.9,9.0,29.826393,11.05,0.0,100.0,1.1384199,198.43504,95.44955,1020.7445
2023-12-04T15:00,13.1,9.1,235.0,,35.5,5.1,11.0,30.086807,9.7,0.0,100.0,5.3999996,216.86998,100.0,1020.9244
2023-12-04T16:00,15.2,10.5,221.0,,30.5,5.3,20.0,30.399307,10.75,0.0,100.0,4.802999,192.99461,99.667946,1021.039
2023-12-04T17:00,15.0,10.2,203.0,,23.8,5.5,33.0,30.729168,11.4,0.0,100.0,5.1919937,213.6901,98.68436,1021.1475
2023-12-04T18:00,11.6,7.6,187.0,,18.2,5.6,44.0,31.006947,12.65,0.0,100.0,6.638072,229.39879,93.017334,1021.16547
2023-12-04T19:00,9.8,6.3,175.0,,14.8,5.4,52.0,31.21528,13.6,0.0,100.0,5.937272,255.96373,88.00359,1020.581
2023-12-04T20:00,9.1,5.8,165.0,,12.6,5.1,59.0,31.475697,14.7,0.0,94.0,6.162207,276.70975,84.142845,1019.6999
2023-12-04T21:00,9.1,5.8,160.0,,12.0,4.9,63.0,31.736115,16.0,0.0,47.0,6.2145634,280.0079,78.95156,1019.1201
2023-12-04T22:00,9.5,6.0,158.0,,12.7,5.0,64.0,32.013893,16.95,0.0,8.0,9.255571,256.50424,72.870605,1018.63513
2023-12-04T23:00,10.2,6.4,161.0,,15.0,5.2,61.0,32.291668,17.1,0.0,1.0,8.905908,255.96373,67.78991,1018.5375
2023-12-05T00:00,10.6,7.0,181.0,,20.2,5.6,55.0,32.586807,16.45,0.0,0.0,6.130579,266.6336,70.17734,1018.92737
2023-12-05T01:00,13.5,9.0,223.0,,30.4,5.9,41.0,32.743057,14.05,0.0,1.0,5.6920996,288.43503,84.906975,1019.2925
2023-12-05T02:00,15.8,10.7,282.0,,44.4,6.2,21.0,33.194447,14.55,0.0,4.0,3.0758414,290.55612,81.66317,1019.5983
2023-12-05T03:00,17.3,12.0,336.0,,54.4,6.5,6.0,33.78472,13.85,0.0,4.0,2.7416782,246.80138,84.88522,1019.88727
2023-12-05T04:00,18.7,13.1,381.0,,56.6,6.7,1.0,34.461803,13.35,0.0,2.0,1.484318,194.03627,85.964745,1020.0794
2023-12-05T05:00,19.6,13.7,420.0,,54.8,6.8,0.0,35.13889,12.8,0.0,2.0,1.484318,14.036275,87.932915,1020.27106
2023-12-05T06:00,19.7,13.8,445.0,,52.2,6.7,1.0,35.815968,12.15,0.0,3.0,0.35999998,90.0,91.459656,1020.1624
2023-12-05T07:00,19.3,13.5,448.0,,49.5,6.4,2.0,36.52778,11.55,0.0,3.0,1.8,180.0,95.15029,1020.1538
2023-12-05T08:00,18.7,13.1,436.0,,46.1,5.9,3.0,37.343754,11.0,0.0,100.0,0.5091169,224.9999,99.66861,1020.04645
2023-12-05T09:00,18.0,12.6,418.0,,43.2,5.5,5.0,38.229168,10.65,0.0,99.0,2.3051248,218.65984,99.667694,1019.643
2023-12-05T10:00,17.1,12.0,392.0,,41.3,5.3,6.0,39.097225,10.3,0.0,100.0,2.9024127,240.2552,99.66677,1019.4387
2023-12-05T11:00,16.1,11.2,360.0,,40.0,5.1,7.0,39.913197,9.8,0.0,100.0,3.319036,220.60121,99.66546,1019.53125
2023-12-05T12:00,12.3,8.6,337.0,,37.0,3.7,7.0,40.57292,8.5,0.0,99.0,6.638072,167.4712,98.65405,1019.21356
2023-12-05T13:00,11.2,7.8,324.0,,38.8,3.7,6.0,40.625004,8.35,0.0,77.0,6.12,151.92761,95.35346,1018.7136
2023-12-05T14:00,10.3,7.2,305.0,,41.0,3.7,5.0,40.572918,9.85,0.0,34.0,2.5455842,135.0001,90.69383,1018.8347
2023-12-05T15:00,10.9,7.6,286.0,,40.9,3.8,7.0,40.451393,9.55,0.0,97.0,3.219938,153.43501,91.91177,1019.1294
2023-12-05T16:00,12.3,8.5,271.0,,36.5,4.1,16.0,40.190975,9.1,0.0,92.0,4.6800003,157.3801,93.77686,1019.123
2023-12-05T17:00,12.3,8.5,256.0,,29.8,4.6,28.0,39.843754,10.6,0.0,90.0,4.1046314,195.25517,88.62926,1019.04474
2023-12-05T18:00,10.6,7.3,239.0,,23.6,4.8,40.0,39.548615,12.15,0.0,100.0,4.3349743,228.36655,84.98309,1018.8676
2023-12-05T19:00,9.2,6.3,212.0,,17.9,4.6,52.0,39.49653,13.0,0.0,13.0,3.396233,302.00534,85.359,1018.481
2023-12-05T20:00,8.8,6.1,183.0,,12.7,4.2,64.0,39.496532,14.35,0.0,23.0,2.5959969,303.6901,82.725235,1017.4042
2023-12-05T21:00,8.7,6.0,169.0,,10.9,4.0,70.0,39.548615,15.75,0.0,100.0,3.6,323.13,78.39746,1016.6267
2023-12-05T22:00,9.5,6.4,178.0,,14.2,4.3,66.0,39.583336,16.9,0.0,100.0,4.1046314,322.12494,74.313736,1016.0446
2023-12-05T23:00,12.1,8.2,201.0,,20.8,4.9,55.0,39.65278,17.1,0.0,100.0,5.6233797,309.8055,74.59216,1016.1468
2023-12-06T00:00,7.7,5.3,200.0,,21.6,3.1,46.0,39.965282,16.8,0.0,100.0,2.6208394,254.05453,74.78654,1016.04333
2023-12-06T01:00,12.3,8.5,277.0,,31.7,3.7,33.0,39.670143,14.2,0.0,100.0,4.452954,165.96373,91.88971,1015.4101
2023-12-06T02:00,16.5,11.5,383.0,,45.4,4.5,15.0,39.583336,13.45,0.0,100.0,6.297428,149.03632,93.3654,1015.3
2023-12-06T03:00,19.9,13.8,471.0,,54.4,5.1,3.0,39.722225,13.8,0.0,99.0,4.829907,153.43501,89.48263,1015.2051
2023-12-06T04:00,21.8,15.1,523.0,,54.2,5.2,1.0,40.03472,14.6,0.0,66.0,2.0991426,149.03632,83.30371,1015.2163
2023-12-06T05:00,22.1,15.4,556.0,,49.3,5.1,4.0,40.381943,14.1,0.0,95.0,0.0,270.0,84.9124,1015.3089
2023-12-06T06:00,21.0,14.7,569.0,,45.0,4.8,7.0,40.677082,13.4,0.0,90.0,0.71999997,180.0,88.277374,1015.29926
2023-12-06T07:00,19.4,13.6,553.0,,43.0,4.4,9.0,40.833332,12.7,0.0,94.0,2.8116899,140.19447,87.92404,1015.4886
2023-12-06T08:00,17.9,12.5,516.0,,41.5,3.9,10.0,40.850697,11.45,0.0,95.0,4.6938257,122.471176,82.64346,1015.07263
2023-12-06T09:00,17.1,11.8,482.0,,40.4,3.5,11.0,40.746532,11.75,0.0,77.0,2.5959969,123.690094,74.42087,1014.67847
2023-12-06T10:00,16.3,11.2,457.0,,39.4,3.2,10.0,40.60764,11.2,0.0,74.0,2.8116899,320.1945,77.44144,1014.6708
2023-12-06T11:00,15.9,10.9,434.0,,38.7,3.1,9.0,40.468754,10.95,0.0,7.0,2.1897945,99.46225,78.73643,1014.46783
2023-12-06T12:00,6.2,4.2,255.0,,31.8,1.6,20.0,40.416668,10.55,0.0,1.0,2.968636,165.96373,77.339096,1013.96436
2023-12-06T13:00,5.3,3.7,259.0,,33.0,1.8,18.0,39.65278,8.2,0.0,15.0,9.693296,121.328636,79.420685,1012.53625
2023-12-06T14:00,5.4,3.8,263.0,,34.3,2.0,15.0,38.940968,8.15,0.0,0.0,9.885262,123.11135,79.13688,1012.23676
2023-12-06T15:00,7.9,5.4,259.0,,33.0,2.1,17.0,38.350693,7.7,0.0,0.0,8.942214,130.10085,80.74635,1012.72815
2023-12-06T16:00,12.1,7.9,242.0,,26.7,2.1,26.0,37.96875,9.2,0.0,2.0,3.6,306.86996,79.018074,1014.2438
2023-12-06T17:00,14.3,8.7,217.0,,17.8,2.1,38.0,37.864582,11.6,0.0,23.0,3.6,53.13002,71.15108,1014.77576
2023-12-06T18:00,13.2,7.5,194.0,,10.5,1.9,50.0,37.899303,14.2,0.0,85.0,4.802999,102.99462,64.062325,1015.1112
2023-12-06T19:00,11.3,6.3,174.0,,6.3,1.5,60.0,37.93402,16.35,0.0,96.0,10.028439,158.96242,69.23132,1014.54285
2023-12-06T20:00,8.9,5.1,155.0,,3.7,0.9,69.0,37.934025,18.0,0.0,95.0,13.049689,155.55606,63.836456,1013.7685
2023-12-06T21:00,6.9,4.0,142.0,,2.3,0.5,75.0,37.760414,17.55,0.4,100.0,14.904173,217.14677,63.736145,1013.76245
2023-12-06T22:00,6.3,3.9,138.0,,2.2,0.4,76.0,37.413193,16.05,1.2,94.0,7.69592,169.21574,75.402916,1013.4433
2023-12-06T23:00,7.0,4.4,139.0,,3.4,0.5,73.0,36.979164,16.05,0.1,95.0,12.768586,139.574,74.90663,1013.3437
2023-12-07T00:00,6.6,4.1,149.0,,5.7,0.6,66.0,36.31944,15.05,0.5,100.0,6.830519,161.56496,82.81075,1013.9274
2023-12-07T01:00,7.0,4.4,152.0,,6.4,0.7,66.0,36.111107,14.55,0.6,94.0,8.049845,153.43501,84.681885,1013.72144
2023-12-07T02:00,6.8,4.1,156.0,,7.5,0.8,66.0,35.399303,13.95,1.0,66.0,4.802999,167.00539,89.49427,1014.70935
2023-12-07T03:00,6.4,3.9,161.0,,9.0,0.9,64.0,34.11458,13.45,0.1,18.0,4.896529,287.1028,89.160675,1015.2004
2023-12-07T04:00,5.8,3.6,168.0,,11.3,1.2,60.0,32.395832,12.75,0.0,16.0,6.6087217,299.35767,91.195755,1015.88776
2023-12-07T05:00,5.7,3.6,177.0,,14.0,1.5,54.0,31.655842,12.9,0.1,12.0,3.6179552,275.7105,87.65024,1016.886
2023-12-07T06:00,6.1,3.9,184.0,,16.2,1.7,49.0,30.438313,13.6,0.0,16.0,1.835647,11.3098955,81.26853,1017.49316
2023-12-07T07:00,7.1,4.6,189.0,,17.6,1.8,45.0,28.872913,13.2,0.0,9.0,4.0249224,79.69521,81.760284,1017.9859
2023-12-07T08:00,8.0,5.1,193.0,,18.5,1.9,41.0,27.249537,12.75,0.0,25.0,4.5536795,161.56496,82.527466,1018.7763
2023-12-07T09:00,8.6,5.3,196.0,,19.2,1.9,37.0,25.800095,10.05,0.1,57.0,5.5887027,165.06853,91.632416,1019.1364
2023-12-07T10:00,9.5,5.7,197.0,,19.6,1.9,32.0,24.118738,8.55,0.1,50.0,6.6087217,150.64235,97.325165,1019.613
2023-12-07T11:00,10.8,6.3,198.0,,19.9,1.9,26.0,22.147495,8.75,0.0,45.0,7.6367526,135.0001,96.344215,1019.8151
2023-12-07T12:00,9.7,6.1,194.0,,18.7,2.0,31.0,20.746527,7.9,0.0,9.0,6.618519,135.0001,96.6494,1019.703
2023-12-07T13:00,10.9,6.5,206.0,,22.3,2.3,26.0,21.07639,7.15,0.0,54.0,6.3690495,137.29063,96.96205,1019.29376
2023-12-07T14:00,11.5,6.8,223.0,,27.1,2.7,20.0,21.562498,6.3,0.0,65.0,7.928177,129.47243,96.60694,1019.77924
2023-12-07T15:00,14.9,9.3,234.0,,29.4,3.0,18.0,22.083334,6.05,0.0,66.0,9.178235,131.82008,94.609795,1020.1742
2023-12-07T16:00,17.3,11.0,236.0,,27.1,3.2,24.0,22.760416,7.8,0.0,56.0,8.913181,133.36346,90.548134,1020.10004
2023-12-07T17:00,15.3,9.6,233.0,,22.2,3.4,34.0,23.298615,10.8,0.0,33.0,8.287822,124.3804,83.408165,1020.243
2023-12-07T18:00,12.0,7.2,223.0,,17.2,3.3,45.0,23.454863,13.55,0.0,6.0,9.504272,127.30403,74.480286,1020.2816
2023-12-07T19:00,11.4,6.4,202.0,,12.3,2.7,57.0,23.402779,14.75,0.0,21.0,4.6938257,147.52882,66.624146,1020.2982
2023-12-07T20:00,10.7,5.8,175.0,,7.2,1.7,69.0,23.420137,15.95,0.0,79.0,5.00128,239.74365,62.105724,1019.518
2023-12-07T21:00,11.4,6.2,155.0,,3.7,1.0,78.0,23.541664,16.45,0.0,99.0,13.202726,258.9965,55.26036,1018.72815
2023-12-07T22:00,12.3,6.7,147.0,,2.0,0.7,83.0,23.92361,14.35,0.0,72.0,12.261158,273.3664,70.23917,1018.40027
2023-12-07T23:00,10.5,5.8,147.0,,1.7,0.6,84.0,24.409723,13.95,0.5,88.0,4.6102495,321.34018,74.54918,1018.69366
2023-12-08T00:00,12.7,7.0,151.0,,3.9,0.8,78.0,27.481445,13.45,1.2,86.0,6.989936,325.4914,78.576904,1018.88586
2023-12-08T01:00,9.8,5.7,167.0,,9.4,1.2,70.0,30.612246,12.9,0.1,50.0,3.7064266,330.9455,83.93695,1018.9777
2023-12-08T02:00,9.5,5.8,190.0,,16.9,1.8,59.0,32.69944,11.75,0.4,67.0,5.815978,291.80148,82.680756,1019.1607
2023-12-08T03:00,8.7,5.5,207.0,,22.9,2.3,50.0,33.51113,10.85,0.0,10.0,4.32,270.0,85.70666,1019.4467
2023-12-08T04:00,8.2,5.4,215.0,,26.0,2.7,45.0,33.105286,11.45,0.0,2.0,1.609969,243.43501,81.808624,1019.3557
2023-12-08T05:00,8.2,5.3,217.0,,27.4,3.0,41.0,31.713823,11.05,0.0,0.0,2.52,90.0,83.15574,1019.4496
2023-12-08T06:00,8.5,5.6,216.0,,27.4,3.1,40.0,29.568645,10.25,0.0,0.0,3.9763298,95.19434,85.6437,1019.53766
2023-12-08T07:00,8.7,5.6,211.0,,25.4,3.0,41.0,27.075603,9.95,0.0,0.0,3.6,90.0,85.03028,1020.2307
2023-12-08T08:00,7.5,4.8,204.0,,21.9,2.8,44.0,27.031248,9.65,0.0,2.0,2.2768397,108.43504,84.997375,1020.3258
2023-12-08T09:00,6.4,4.1,196.0,,18.6,2.6,47.0,26.97917,9.4,0.0,4.0,2.5959969,146.3099,84.96987,1020.12305
2023-12-08T10:00,5.2,3.4,187.0,,15.3,2.5,50.0,26.77084,9.0,0.0,0.0,1.9386592,201.80147,86.10029,1020.31665
2023-12-08T11:00,4.3,2.8,179.0,,12.3,2.4,53.0,26.37153,8.5,0.0,12.0,2.7416782,246.80138,87.84378,1020.20966
