latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
34.099998474121094,-118.19999694824219,91.0,0,,,LA_OPENMETEO,Los Angeles - Open-Meteo,los_angeles_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2025-02-01,2025-02-28
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2025-02-01T17:00,35.9,35.2,592.0,527.0,61.9,13.4,20.0,93.04078,11.35,0.0,96.0,1.659518,77.4712,72.33711,1010.41003
2025-02-01T18:00,32.1,30.4,571.0,518.0,62.4,16.1,31.0,92.45567,13.35,0.0,95.0,2.2768397,71.564964,66.32488,1010.685
2025-02-01T19:00,29.1,27.2,517.0,509.0,60.3,19.5,42.0,92.73937,15.5,0.0,98.0,0.9693296,158.19853,56.93649,1010.7665
2025-02-01T20:00,28.9,27.1,449.0,499.0,57.0,23.3,53.0,93.08511,17.25,0.0,84.0,1.3708391,203.19862,51.991123,1010.23816
2025-02-01T21:00,29.2,27.5,401.0,493.0,55.4,25.8,60.0,93.60816,18.8,0.0,0.0,2.8460498,161.56496,48.470276,1009.0094
2025-02-01T22:00,29.0,27.2,383.0,491.0,55.9,26.1,61.0,94.34399,19.75,0.0,0.0,4.4274144,206.56499,47.91221,1008.54913
2025-02-01T23:00,28.2,26.4,385.0,492.0,58.0,25.2,58.0,95.18617,19.6,0.0,0.0,7.344794,216.02747,48.68898,1008.1481
2025-02-02T00:00,12.8,12.2,419.0,497.0,20.0,6.0,69.0,96.03725,18.4,0.0,42.0,6.873078,224.9999,50.55172,1007.9062
2025-02-02T01:00,12.7,12.5,511.0,508.0,33.9,5.9,51.0,95.46987,17.5,0.0,94.0,3.7064266,209.0545,59.40299,1007.08154
2025-02-02T02:00,13.6,13.5,634.0,524.0,53.2,5.9,25.0,95.12412,15.5,0.0,83.0,4.293669,213.02386,63.70389,1007.40283
2025-02-02T03:00,17.7,17.6,719.0,537.0,68.1,6.9,6.0,94.65426,14.4,0.0,53.0,1.1384199,198.43504,69.541794,1007.75714
2025-02-02T04:00,25.5,25.4,739.0,547.0,74.2,9.9,0.0,94.09575,13.55,0.0,72.0,3.3481934,143.74608,73.23497,1008.02167
2025-02-02T05:00,34.9,34.8,722.0,554.0,75.9,13.9,0.0,93.643616,12.75,0.0,82.0,3.2599385,96.340096,77.682816,1008.18884
2025-02-02T06:00,42.4,42.3,682.0,556.0,76.4,16.7,0.0,93.15604,12.45,0.0,15.0,4.724786,72.25524,78.95864,1008.3753
2025-02-02T07:00,45.8,45.6,613.0,550.0,76.1,17.2,0.0,92.42908,12.35,0.0,13.0,5.297018,80.21766,80.016685,1008.4704
2025-02-02T08:00,45.9,45.6,522.0,538.0,74.5,16.6,0.0,91.4539,11.95,0.0,8.0,3.4199998,90.0,80.775314,1008.3559
2025-02-02T09:00,46.3,45.9,446.0,530.0,73.9,16.2,0.0,90.44326,11.8,0.0,0.0,2.0523157,74.74483,80.75488,1008.35034
2025-02-02T10:00,46.0,45.5,394.0,527.0,75.8,16.8,0.0,89.62766,12.1,0.0,0.0,0.6489992,33.6901,78.374695,1008.36163
2025-02-02T11:00,43.8,43.3,357.0,527.0,78.7,17.6,0.0,88.81205,12.0,0.0,0.0,0.40249225,26.564985,77.830055,1008.25885
2025-02-02T12:00,21.9,21.5,341.0,529.0,52.7,6.7,0.0,88.085106,11.35,0.0,0.0,3.0811036,96.70974,79.87535,1008.135
2025-02-02T13:00,21.1,20.4,357.0,535.0,50.7,7.1,0.0,87.819145,10.65,0.0,0.0,6.391901,99.72751,84.53107,1008.5034
2025-02-02T14:00,22.2,21.5,394.0,542.0,48.1,7.7,0.0,87.508865,10.1,0.0,0.0,5.4744864,99.46225,85.9198,1008.48224
2025-02-02T15:00,28.6,28.0,429.0,545.0,46.8,9.3,1.0,87.27838,9.4,0.0,2.0,4.7657523,79.11452,87.02919,1008.7514
2025-02-02T16:00,39.7,39.2,461.0,538.0,48.0,12.5,6.0,87.32269,11.9,0.0,3.0,4.4274144,63.435013,78.61063,1009.0464
2025-02-02T17:00,38.4,38.0,490.0,527.0,50.6,16.5,14.0,87.92553,14.35,0.0,1.0,1.0182338,135.0001,71.67282,1009.14014
2025-02-02T18:00,29.6,28.6,498.0,516.0,52.9,20.0,22.0,88.17376,16.55,0.0,0.0,1.9134263,131.18582,64.5854,1009.12396
2025-02-02T19:00,26.5,25.6,465.0,507.0,54.6,22.6,30.0,88.01418,18.7,0.0,0.0,2.6758924,132.27362,57.158466,1008.70874
2025-02-02T20:00,26.0,25.1,410.0,498.0,56.1,24.7,39.0,87.872345,20.5,0.0,0.0,2.19718,145.0079,51.628452,1007.48834
2025-02-02T21:00,25.3,24.4,372.0,492.0,56.8,25.6,45.0,87.69502,22.25,0.0,0.0,2.0523157,164.74483,46.84601,1006.66064
2025-02-02T22:00,23.7,23.0,357.0,489.0,55.3,24.9,48.0,87.420204,23.3,0.0,0.0,3.6179552,185.7105,43.95692,1005.90625
2025-02-02T23:00,21.5,20.9,359.0,489.0,53.1,23.0,50.0,87.04787,23.15,0.0,1.0,5.1575575,209.24873,46.164352,1005.50543
2025-02-03T00:00,14.7,14.2,400.0,495.0,28.7,10.1,49.0,86.56029,21.55,0.0,6.0,6.502461,221.63345,55.994503,1005.34894
2025-02-03T01:00,13.9,13.6,512.0,511.0,40.2,9.8,35.0,86.73759,18.45,0.0,1.0,5.6233797,230.19447,73.61463,1005.3356
2025-02-03T02:00,17.6,17.3,664.0,533.0,56.1,9.3,17.0,86.8351,15.75,0.0,18.0,3.6447225,237.09476,83.71261,1005.3345
2025-02-03T03:00,20.2,19.8,781.0,553.0,67.8,9.2,3.0,87.17198,14.6,0.0,13.0,1.8532133,240.94548,85.24649,1005.4892
2025-02-03T04:00,21.1,20.7,844.0,573.0,71.3,9.8,0.0,87.36702,14.05,0.0,15.0,1.4058449,219.80553,84.34747,1005.4687
2025-02-03T05:00,22.8,22.5,873.0,591.0,70.7,10.6,0.0,86.950356,13.25,0.0,0.0,1.659518,192.5288,85.38548,1005.33936
2025-02-03T06:00,26.5,26.3,855.0,599.0,69.7,11.0,0.0,85.85993,12.6,0.0,4.0,1.5484185,215.53777,86.462975,1005.6112
2025-02-03T07:00,30.0,29.7,765.0,590.0,69.5,10.5,0.0,84.4415,12.35,0.0,100.0,0.6489992,213.6901,86.43823,1005.50287
2025-02-03T08:00,32.1,31.9,629.0,572.0,68.9,9.4,0.0,83.03191,11.95,0.0,2.0,1.0948973,170.53775,87.85714,1005.4873
2025-02-03T09:00,31.8,31.4,509.0,555.0,68.3,8.6,0.0,81.817375,11.7,0.0,68.0,0.35999998,180.0,92.04248,1005.379
2025-02-03T10:00,30.6,30.3,419.0,543.0,68.0,8.1,0.0,80.53192,11.7,0.0,98.0,0.17999999,180.0,92.349724,1005.1812
2025-02-03T11:00,29.7,29.4,345.0,533.0,67.7,7.8,0.0,79.1844,11.4,0.0,73.0,1.9134263,138.81418,93.88557,1004.7738
2025-02-03T12:00,21.1,20.8,307.0,528.0,60.0,7.8,0.0,77.95213,10.85,0.0,99.0,1.8,126.86999,97.04873,1004.3571
2025-02-03T13:00,18.8,18.7,327.0,531.0,59.4,7.7,0.0,77.890076,10.7,0.0,64.0,0.76367533,135.0001,92.91329,1003.7579
2025-02-03T14:00,18.7,18.7,383.0,539.0,58.5,7.7,0.0,77.739365,10.45,0.0,97.0,1.8,143.13002,91.04225,1003.6492
2025-02-03T15:00,24.6,24.5,431.0,543.0,57.3,8.4,1.0,77.49113,10.0,0.0,100.0,1.9469976,146.3099,93.50402,1004.02716
2025-02-03T16:00,33.1,33.1,458.0,538.0,56.5,10.5,9.0,77.18085,10.35,0.0,100.0,2.3469129,147.52882,96.066986,1004.43665
2025-02-03T17:00,33.5,33.5,477.0,529.0,55.4,13.2,20.0,76.64006,11.25,0.0,100.0,0.9693296,201.80147,96.735725,1004.3725
2025-02-03T18:00,22.2,22.0,483.0,521.0,52.0,15.1,32.0,76.241135,13.35,0.0,95.0,3.396233,212.00534,86.53677,1004.6507
2025-02-03T19:00,17.0,16.7,472.0,516.0,44.1,15.5,45.0,75.65603,15.8,0.0,91.0,3.494968,214.50858,75.36142,1004.5449
2025-02-03T20:00,14.7,14.3,449.0,511.0,33.8,15.1,58.0,74.86702,17.9,0.0,97.0,4.2021427,223.26433,66.18259,1003.7324
2025-02-03T21:00,12.6,12.2,417.0,505.0,25.4,14.1,67.0,73.90957,19.65,0.0,98.0,6.618519,224.9999,60.91388,1002.708
2025-02-03T22:00,10.2,9.8,359.0,492.0,19.8,12.3,71.0,72.82801,19.75,0.0,76.0,7.9383874,212.9694,60.337852,1001.9198
2025-02-03T23:00,8.6,8.1,293.0,477.0,16.1,9.9,72.0,71.6578,18.6,0.0,98.0,9.085988,213.6901,60.667805,1001.77905
2025-02-04T00:00,15.3,14.5,281.0,471.0,20.3,8.4,63.0,70.52305,16.85,0.0,100.0,8.942214,220.10085,66.621445,1001.81384
2025-02-04T01:00,15.6,14.8,372.0,480.0,30.2,8.0,50.0,70.54965,15.6,0.0,99.0,3.9477081,226.8476,67.934616,1001.1737
2025-02-04T02:00,17.3,16.6,518.0,499.0,44.0,7.6,31.0,70.65603,14.35,0.0,100.0,4.4565907,226.63654,75.6229,1001.42395
2025-02-04T03:00,19.0,18.2,633.0,518.0,55.3,7.4,16.0,70.59397,13.45,0.0,100.0,1.6299692,186.3401,83.166306,1001.6868
2025-02-04T04:00,20.2,19.4,688.0,538.0,62.8,8.0,7.0,70.45213,13.2,0.0,100.0,2.3051248,141.34016,85.380196,1001.47955
2025-02-04T05:00,22.1,21.4,712.0,559.0,67.9,8.8,1.0,70.336876,12.95,0.0,100.0,2.7943513,165.06853,87.65477,1001.3709
2025-02-04T06:00,23.5,22.9,708.0,571.0,68.4,9.1,0.0,70.239365,12.3,0.0,100.0,4.6800003,202.6199,91.16603,1001.93994
2025-02-04T07:00,18.4,17.6,666.0,567.0,60.3,8.2,8.0,69.93794,11.35,0.0,44.0,1.6981165,147.99466,92.94822,1002.6947
2025-02-04T08:00,15.8,14.8,594.0,554.0,47.5,6.7,21.0,68.86525,11.25,0.0,98.0,4.1125174,113.198616,92.63278,1002.9877
2025-02-04T09:00,16.1,15.2,524.0,541.0,39.6,5.7,28.0,67.34929,11.2,0.0,96.0,5.12289,108.43504,93.25128,1003.1836
2025-02-04T10:00,17.2,16.4,459.0,531.0,41.8,5.4,24.0,65.91312,10.9,0.0,10.0,5.6492476,120.65059,93.548546,1003.07306
2025-02-04T11:00,18.5,17.5,394.0,521.0,48.8,5.5,15.0,64.68085,10.25,0.0,0.0,5.1481256,126.46933,94.464676,1002.8501
2025-02-04T12:00,29.1,28.3,349.0,514.0,72.8,12.4,0.0,63.625885,9.9,0.0,1.0,5.3999996,126.86998,95.40899,1003.0343
2025-02-04T13:00,31.8,30.9,337.0,511.0,74.1,14.1,0.0,64.29077,8.8,0.0,100.0,2.9301877,137.4896,100.0,1002.99146
2025-02-04T14:00,35.6,34.7,344.0,510.0,75.7,16.6,0.0,65.372345,9.1,0.0,100.0,3.244996,86.82024,99.663605,1003.4977
2025-02-04T15:00,44.4,43.4,345.0,506.0,75.2,19.2,1.0,66.79078,9.4,0.0,100.0,3.319036,139.39879,98.663574,1004.1028
2025-02-04T16:00,57.6,57.3,330.0,497.0,71.7,22.5,8.0,68.46631,9.85,0.0,100.0,3.0547013,135.0001,97.679794,1004.71387
2025-02-04T17:00,39.9,39.5,309.0,486.0,66.1,25.9,19.0,70.6117,10.85,0.0,100.0,4.5,143.13002,97.04873,1004.7527
2025-02-04T18:00,30.9,29.6,285.0,476.0,59.3,27.4,30.0,71.143616,12.55,0.0,96.0,5.8631387,197.87878,85.59661,1005.31256
2025-02-04T19:00,25.3,23.7,257.0,470.0,50.3,25.4,44.0,71.81737,14.45,0.0,57.0,3.4763772,201.25058,74.137085,1005.6815
2025-02-04T20:00,21.7,20.3,227.0,465.0,40.1,21.4,58.0,72.43794,16.15,0.0,28.0,3.0652895,183.3664,63.208473,1005.05255
2025-02-04T21:00,19.7,17.9,205.0,462.0,32.5,18.0,68.0,72.96986,17.5,0.0,69.0,4.7657523,190.88548,55.906425,1004.5091
2025-02-04T22:00,18.9,16.6,194.0,459.0,29.1,16.1,70.0,73.475174,17.85,0.0,50.0,7.256032,203.38524,53.768837,1004.2252
2025-02-04T23:00,18.7,15.9,191.0,457.0,28.2,14.8,67.0,74.07802,17.8,0.0,25.0,9.028754,203.49858,54.673923,1004.2233
2025-02-05T00:00,13.0,12.3,197.0,456.0,20.8,10.9,62.0,74.76951,17.15,0.0,98.0,9.096681,207.07199,57.15664,1004.39716
2025-02-05T01:00,12.8,12.1,220.0,458.0,23.1,10.9,58.0,74.57447,15.65,0.0,63.0,9.9571085,192.5288,63.522747,1004.4403
2025-02-05T02:00,12.5,11.8,251.0,462.0,26.2,10.8,52.0,74.335106,14.5,0.0,100.0,8.0899935,212.27562,70.74305,1005.6832
2025-02-05T03:00,12.0,11.4,269.0,465.0,29.2,10.8,47.0,73.90957,14.05,0.3,99.0,5.5450516,144.24602,76.84853,1005.8643
2025-02-05T04:00,12.0,11.3,261.0,465.0,31.8,10.8,43.0,73.30673,13.7,0.0,99.0,7.1684303,128.8845,80.205246,1006.0489
2025-02-05T05:00,13.4,12.2,240.0,463.0,34.2,10.7,39.0,72.58865,13.55,0.0,94.0,9.5535755,132.70937,80.72159,1006.2411
2025-02-05T06:00,13.0,11.9,221.0,462.0,35.5,10.6,37.0,71.77305,13.4,0.0,98.0,10.8792095,128.95592,79.89592,1006.53217
2025-02-05T07:00,12.9,11.9,211.0,461.0,34.9,10.2,36.0,70.797874,13.25,0.0,100.0,9.835975,124.56259,78.28393,1006.7243
2025-02-05T08:00,13.1,12.0,203.0,461.0,33.2,9.8,37.0,70.29255,13.05,0.5,100.0,8.688613,129.95749,80.11477,1007.0132
2025-02-05T09:00,13.4,12.4,195.0,460.0,32.0,9.5,37.0,70.04432,12.65,0.5,100.0,9.339208,117.552734,83.62779,1006.8991
2025-02-05T10:00,12.9,11.9,183.0,459.0,31.5,9.6,36.0,69.7961,12.55,0.6,100.0,9.178235,115.55992,85.311165,1006.7964
2025-02-05T11:00,13.0,11.9,172.0,458.0,31.6,9.9,35.0,69.397156,12.45,0.5,100.0,9.627896,110.80687,86.73716,1006.79254
2025-02-05T12:00,10.5,9.7,171.0,459.0,26.0,8.9,43.0,68.9007,12.3,0.4,100.0,10.483357,105.945465,87.88843,1006.589
2025-02-05T13:00,11.1,10.2,186.0,462.0,31.5,9.4,36.0,67.25177,11.9,0.6,100.0,7.7420926,107.592514,92.36127,1006.87024
2025-02-05T14:00,11.8,10.9,212.0,468.0,39.3,10.1,26.0,65.416664,12.0,0.5,100.0,7.102591,98.74608,93.29218,1007.2697
2025-02-05T15:00,13.7,13.0,243.0,473.0,45.8,11.0,19.0,63.306736,12.1,0.7,100.0,6.725354,105.52418,93.29727,1007.76807
2025-02-05T16:00,16.2,15.7,288.0,480.0,50.7,12.2,15.0,60.611702,12.4,0.6,100.0,9.621163,107.41806,91.77958,1008.3734
2025-02-05T17:00,17.6,17.2,339.0,486.0,54.3,13.6,13.0,56.92376,12.85,0.1,100.0,10.239453,100.12462,89.70524,1008.3905
2025-02-05T18:00,17.8,17.4,364.0,489.0,54.6,14.5,14.0,54.94681,13.65,0.1,100.0,8.557102,104.62092,88.008,1008.619
2025-02-05T19:00,16.1,15.1,340.0,483.0,49.2,14.6,22.0,53.86525,14.6,0.3,100.0,8.461915,113.838745,80.329544,1008.35803
2025-02-05T20:00,17.1,15.2,290.0,473.0,40.4,14.3,33.0,53.10284,14.6,0.5,100.0,5.2939587,107.818985,80.86323,1007.8634
2025-02-05T21:00,14.7,12.9,254.0,466.0,33.5,13.7,42.0,52.650707,14.9,0.3,100.0,4.5536795,108.43504,81.43925,1006.9844
2025-02-05T22:00,12.7,11.0,233.0,462.0,29.2,12.7,47.0,52.207447,15.35,0.2,100.0,3.4152596,108.43504,79.90411,1006.6057
2025-02-05T23:00,12.8,11.1,227.0,461.0,26.7,11.5,50.0,51.710987,15.5,0.2,100.0,2.97953,115.01687,80.71769,1006.0179
2025-02-06T00:00,18.3,16.2,272.0,468.0,40.4,16.5,35.0,51.285458,15.3,0.1,100.0,1.8532133,119.05451,82.84115,1005.61456
2025-02-06T01:00,23.3,20.6,418.0,491.0,49.8,17.3,25.0,51.631207,15.3,0.0,88.0,2.9024127,240.2552,89.01717,1004.7242
2025-02-06T02:00,26.6,24.6,616.0,522.0,62.7,18.4,10.0,52.38475,14.5,0.0,100.0,4.353619,262.8751,94.02768,1005.08966
2025-02-06T03:00,30.0,27.9,759.0,547.0,72.0,19.7,0.0,53.519505,14.45,0.0,100.0,2.0124612,280.30478,95.25645,1005.38477
2025-02-06T04:00,33.2,31.0,804.0,561.0,74.3,21.2,0.0,54.98227,14.55,0.0,100.0,1.4512063,60.255207,93.7246,1005.3883
2025-02-06T05:00,35.7,33.6,795.0,569.0,73.0,22.8,0.0,56.72872,14.55,0.0,92.0,2.50064,120.256355,94.02994,1005.4873
2025-02-06T06:00,38.3,36.7,757.0,569.0,71.8,23.9,0.0,58.62589,14.5,0.0,34.0,3.8268526,131.18582,94.334,1005.78217
2025-02-06T07:00,39.0,37.8,688.0,560.0,71.8,24.2,0.0,60.824467,13.75,0.1,100.0,3.5864744,107.52566,95.85519,1005.754
2025-02-06T08:00,36.0,34.9,589.0,543.0,71.9,24.1,0.0,63.120567,13.95,0.5,96.0,5.0528407,94.08554,95.23839,1005.4649
2025-02-06T09:00,29.9,28.3,493.0,526.0,71.6,23.5,0.0,65.15071,13.85,0.2,98.0,3.9966483,125.837746,95.23476,1005.3621
2025-02-06T10:00,26.7,25.0,401.0,510.0,70.7,22.4,0.0,66.56028,13.6,0.3,100.0,5.297018,170.21767,96.164154,1005.1548
2025-02-06T11:00,25.0,23.5,312.0,494.0,69.5,20.9,0.0,67.72163,13.55,0.1,100.0,6.330782,165.17348,96.47744,1005.35077
2025-02-06T12:00,26.5,25.6,248.0,482.0,62.4,19.1,1.0,68.75,13.45,0.0,100.0,5.637765,163.30067,98.3838,1005.4459
2025-02-06T13:00,25.4,24.7,228.0,476.0,63.4,18.6,0.0,70.15957,13.7,0.1,100.0,6.4924874,136.12321,97.11299,1004.9608
2025-02-06T14:00,22.9,22.2,234.0,475.0,64.7,18.0,0.0,71.44503,13.35,0.2,100.0,5.876938,139.9698,99.674644,1005.34314
2025-02-06T15:00,25.1,24.6,238.0,472.0,64.0,17.6,1.0,72.44681,13.3,0.6,100.0,5.2478566,149.03632,99.349976,1006.1326
2025-02-06T16:00,27.2,26.6,230.0,467.0,60.6,17.9,3.0,73.475174,13.45,0.3,100.0,4.072935,135.0001,98.70519,1006.92975
2025-02-06T17:00,22.2,21.7,221.0,461.0,55.2,18.3,7.0,74.44148,14.0,0.2,100.0,5.5450516,144.24602,96.489555,1007.14844
2025-02-06T18:00,16.9,16.5,212.0,456.0,48.5,18.1,15.0,74.84042,15.35,0.1,100.0,5.426933,174.2895,83.11944,1007.4961
2025-02-06T19:00,14.1,13.7,202.0,453.0,39.1,16.4,30.0,74.760635,15.7,0.1,100.0,6.248359,221.49637,79.690544,1007.7069
2025-02-06T20:00,11.8,11.2,193.0,452.0,28.2,14.0,48.0,74.63653,16.6,0.1,99.0,7.256032,226.00499,73.77464,1006.9493
2025-02-06T21:00,11.5,10.1,189.0,451.0,20.8,12.1,61.0,74.28192,17.2,0.0,99.0,7.5685663,205.34613,70.09039,1006.4767
2025-02-06T22:00,10.6,9.1,192.0,451.0,19.0,11.1,65.0,74.03369,17.6,0.1,98.0,9.605998,192.99461,68.79446,1006.09595
2025-02-06T23:00,10.9,9.3,200.0,452.0,20.5,10.6,64.0,73.86525,17.4,0.1,100.0,10.957847,194.26454,67.85134,1006.18726
2025-02-07T00:00,17.3,15.0,212.0,454.0,30.8,12.4,49.0,73.705666,16.7,0.0,100.0,10.152064,142.92683,73.0663,1005.8645
2025-02-07T01:00,17.9,15.1,234.0,457.0,34.4,11.6,44.0,73.59929,15.5,0.5,100.0,10.018743,162.21602,84.23311,1005.9189
2025-02-07T02:00,18.2,15.7,260.0,460.0,39.5,10.4,36.0,73.11171,14.9,0.2,100.0,10.486448,129.42778,91.03896,1005.79724
2025-02-07T03:00,14.7,12.9,275.0,463.0,43.6,9.3,30.0,72.3227,14.7,0.2,100.0,11.885453,125.13428,93.7317,1006.3833
2025-02-07T04:00,11.3,10.1,270.0,464.0,46.6,8.4,25.0,70.99292,14.55,0.3,100.0,13.985663,121.849014,93.7246,1006.2787
2025-02-07T05:00,9.1,8.1,254.0,464.0,48.6,7.7,21.0,69.140076,14.4,1.0,100.0,11.616626,130.60121,95.564735,1006.57
2025-02-07T06:00,8.3,7.5,236.0,463.0,48.2,6.9,19.0,66.87944,14.25,2.4,100.0,9.957108,139.39879,97.44096,1007.2569
2025-02-07T07:00,8.0,7.2,218.0,460.0,43.6,6.1,20.0,64.29079,14.05,2.3,100.0,8.338489,122.660904,98.39127,1007.2493
2025-02-07T08:00,7.5,6.7,198.0,457.0,36.6,5.2,23.0,61.578022,14.0,0.7,100.0,11.778658,128.79657,98.71067,1007.14844
2025-02-07T09:00,7.1,6.3,182.0,454.0,30.7,4.6,25.0,59.07802,13.85,2.9,100.0,11.892265,129.47243,98.70917,1007.14276
2025-02-07T10:00,7.1,6.1,171.0,453.0,26.6,4.2,26.0,57.127666,13.55,1.1,100.0,10.094454,111.99118,99.675156,1007.3292
2025-02-07T11:00,7.1,6.1,165.0,452.0,23.6,3.9,26.0,55.452133,13.4,2.3,100.0,9.3876505,94.39862,99.67479,1007.4225
2025-02-07T12:00,9.3,7.9,168.0,454.0,27.1,4.6,26.0,53.909576,13.4,2.3,100.0,9.044888,95.7105,99.35049,1007.4225
2025-02-07T13:00,9.3,7.8,187.0,459.0,32.6,5.5,19.0,52.34043,13.7,1.0,100.0,9.36,90.0,99.02938,1007.3349
2025-02-07T14:00,8.8,7.7,216.0,466.0,39.9,6.7,11.0,50.8422,13.65,1.2,100.0,9.3876505,85.60138,99.029015,1007.43195
2025-02-07T15:00,10.7,9.8,236.0,470.0,44.0,8.0,7.0,49.131947,13.65,0.9,100.0,7.9138603,72.80138,99.67542,1008.02545
2025-02-07T16:00,13.0,12.2,242.0,469.0,42.4,9.5,11.0,46.5625,13.9,0.4,100.0,7.5942073,84.55976,98.7097,1008.6285
2025-02-07T17:00,8.7,8.0,240.0,466.0,37.5,11.0,21.0,44.062504,14.6,0.4,100.0,4.7110505,96.581856,95.57145,1009.05054
2025-02-07T18:00,11.6,10.5,232.0,462.0,31.9,11.8,32.0,41.68403,15.5,0.4,99.0,3.3481934,143.74608,90.78397,1009.57935
2025-02-07T19:00,12.9,10.8,215.0,457.0,25.5,11.4,47.0,40.64236,16.65,0.3,96.0,8.4963045,216.38445,86.57453,1009.6221
2025-02-07T20:00,13.9,11.1,193.0,452.0,18.4,10.4,64.0,40.138893,16.75,0.1,63.0,10.185519,226.43204,80.88492,1009.3291
2025-02-07T21:00,13.2,10.4,180.0,449.0,13.4,9.4,77.0,40.12153,17.2,0.0,72.0,10.587918,215.3113,70.55441,1008.6533
2025-02-07T22:00,12.5,10.0,174.0,447.0,10.9,8.8,83.0,40.17361,17.15,0.0,25.0,9.9408245,211.67543,67.128876,1008.3546
2025-02-07T23:00,11.4,9.2,176.0,448.0,10.5,8.4,85.0,40.329857,16.4,0.0,22.0,8.694204,207.09547,66.97227,1008.1289
2025-02-08T00:00,14.2,11.4,208.0,453.0,18.2,8.6,73.0,40.312496,15.5,0.0,49.0,6.050785,210.37904,69.75894,1008.39215
2025-02-08T01:00,13.3,10.9,287.0,465.0,31.6,8.8,56.0,39.687492,14.15,0.0,100.0,4.991553,205.64096,77.63824,1008.0445
2025-02-08T02:00,15.0,13.1,396.0,481.0,50.3,9.1,33.0,38.958332,12.7,0.0,100.0,2.0124612,190.3048,85.612305,1008.2858
2025-02-08T03:00,18.2,16.8,497.0,500.0,65.3,9.9,15.0,38.50694,12.25,0.0,100.0,0.6489992,33.6901,87.29913,1008.7633
