latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,location_name,source_air_quality,source_weather,period_start,period_end
37.30000305175781,-121.89999389648438,33.0,0,,,"Downtown San Jose, California",https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2018-01-01,2018-01-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2018-01-05T05:00,,,,,,,,,15.0,0.3,100.0,9.931042,136.46873,87.55189,1015.9189
2018-01-05T06:00,,,,,,,,,14.95,0.3,78.0,11.592894,126.15828,88.698975,1016.6155
2018-01-05T07:00,,,,,,,,,14.75,0.0,71.0,11.885453,125.13428,89.26399,1017.01105
2018-01-05T08:00,,,,,,,,,14.7,0.0,99.0,11.923557,118.88649,89.55221,1017.20966
2018-01-05T09:00,,,,,,,,,14.95,0.0,85.0,14.113652,127.74687,89.57142,1017.014
2018-01-05T10:00,,,,,,,,,14.95,0.0,100.0,14.81259,115.94224,88.409836,1017.1135
2018-01-05T11:00,,,,,,,,,14.95,0.0,82.0,13.18308,124.992096,87.54736,1017.1135
2018-01-05T12:00,,,,,,,,,14.05,0.0,58.0,10.495713,120.96369,88.33319,1016.8023
2018-01-05T13:00,,,,,,,,,13.75,0.0,54.0,9.504272,127.30403,88.30748,1016.4994
2018-01-05T14:00,,,,,,,,,13.25,0.0,79.0,10.990322,121.60746,87.97275,1016.4924
2018-01-05T15:00,,,,,,,,,13.05,0.0,99.0,10.948973,136.33215,87.37342,1016.88794
2018-01-05T16:00,,,,,,,,,13.65,0.0,100.0,10.948973,136.33215,86.566154,1016.8965
2018-01-05T17:00,,,,,,,,,15.7,0.0,100.0,10.383987,146.3099,82.34871,1017.6219
2018-01-05T18:00,,,,,,,,,17.5,0.3,100.0,9.290511,144.46223,77.38692,1018.74255
2018-01-05T19:00,,,,,,,,,17.7,0.7,100.0,8.669949,138.36655,76.91592,1018.94434
2018-01-05T20:00,,,,,,,,,17.8,0.2,93.0,11.367109,169.04597,76.931526,1018.44745
2018-01-05T21:00,,,,,,,,,17.45,0.2,80.0,9.0,163.73972,79.41786,1017.94464
2018-01-05T22:00,,,,,,,,,17.75,0.1,98.0,10.182337,171.86998,77.92966,1017.7496
2018-01-05T23:00,,,,,,,,,17.05,0.2,100.0,6.28713,156.3706,82.78321,1017.9392
2018-01-06T00:00,,,,,,,,,16.6,0.1,100.0,7.7043357,322.59457,85.45656,1018.4313
2018-01-06T01:00,,,,,,,,,13.75,0.4,100.0,17.76081,342.29947,88.30748,1018.5911
2018-01-06T02:00,,,,,,,,,12.45,0.1,100.0,7.771331,346.60748,93.93425,1019.07086
2018-01-06T03:00,,,,,,,,,12.75,0.5,100.0,1.8,53.13002,92.10519,1019.07513
2018-01-06T04:00,,,,,,,,,12.85,0.5,100.0,3.219938,206.56499,92.11113,1018.6783
2018-01-06T05:00,,,,,,,,,12.55,0.6,100.0,3.8773184,21.801476,92.39866,1018.6738
2018-01-06T06:00,,,,,,,,,12.2,0.8,100.0,9.659814,333.43503,94.234276,1019.0674
2018-01-06T07:00,,,,,,,,,11.65,0.6,100.0,8.311245,342.34976,94.52377,1019.4582
2018-01-06T08:00,,,,,,,,,11.75,0.6,100.0,4.32,360.0,92.35262,1019.1607
2018-01-06T09:00,,,,,,,,,11.95,0.5,100.0,4.39436,304.9921,91.4468,1018.8647
2018-01-06T10:00,,,,,,,,,11.85,0.2,100.0,5.3517847,317.72638,87.848175,1018.9627
2018-01-06T11:00,,,,,,,,,11.75,0.3,100.0,2.16,360.0,91.12949,1019.1607
2018-01-06T12:00,,,,,,,,,11.2,0.8,100.0,4.8433046,131.98714,92.320724,1018.35614
2018-01-06T13:00,,,,,,,,,11.35,0.7,100.0,2.5455842,278.13,94.51118,1018.45764
2018-01-06T14:00,,,,,,,,,11.3,0.3,99.0,6.519877,353.6599,90.794914,1018.8555
2018-01-06T15:00,,,,,,,,,11.05,0.0,97.0,3.8939953,56.3099,89.867805,1018.9516
2018-01-06T16:00,,,,,,,,,11.3,0.0,87.0,2.7416782,113.19862,91.09943,1019.1543
2018-01-06T17:00,,,,,,,,,12.35,0.0,55.0,4.3498964,335.55606,71.78347,1018.8705
2018-01-06T18:00,,,,,,,,,12.9,0.0,12.0,6.1305785,310.2363,72.870224,1019.675
2018-01-06T19:00,,,,,,,,,13.7,0.0,42.0,10.587918,324.6887,71.55069,1019.98505
2018-01-06T20:00,,,,,,,,,14.4,0.0,99.0,9.0,323.13,69.07389,1019.29736
2018-01-06T21:00,,,,,,,,,14.75,0.0,74.0,8.4963045,323.61554,69.14403,1018.6048
2018-01-06T22:00,,,,,,,,,15.2,0.0,99.0,7.289445,327.09476,68.080864,1018.11316
2018-01-06T23:00,,,,,,,,,15.15,0.0,12.0,7.10031,329.53452,66.70901,1017.9134
2018-01-07T00:00,,,,,,,,,14.25,0.0,0.0,3.7585104,253.30067,74.10228,1017.70166
2018-01-07T01:00,,,,,,,,,13.0,0.0,0.0,3.6,180.0,79.57197,1017.78375
2018-01-07T02:00,,,,,,,,,10.85,0.0,0.0,9.227524,69.44388,88.0546,1018.15186
2018-01-07T03:00,,,,,,,,,10.7,0.0,0.0,4.072935,44.999897,86.85912,1017.9503
2018-01-07T04:00,,,,,,,,,11.05,0.0,59.0,3.7585104,286.6993,87.186485,1017.7563
2018-01-07T05:00,,,,,,,,,9.05,0.0,93.0,5.692099,214.69522,94.73409,1018.126
2018-01-07T06:00,,,,,,,,,8.0,0.0,96.0,5.634891,153.43501,99.322334,1018.609
2018-01-07T07:00,,,,,,,,,7.2,0.0,100.0,5.991594,147.26479,99.318,1018.1987
2018-01-07T08:00,,,,,,,,,6.8,0.0,100.0,5.95906,154.98314,98.97529,1018.19305
2018-01-07T09:00,,,,,,,,,6.35,0.0,98.0,5.495161,148.39255,96.942825,1017.8875
2018-01-07T10:00,,,,,,,,,5.8,0.0,99.0,6.0347,162.64589,93.94262,1017.4811
2018-01-07T11:00,,,,,,,,,5.95,0.0,89.0,5.4477882,172.40544,90.41375,1017.583
2018-01-07T12:00,,,,,,,,,6.0,0.0,94.0,5.154415,155.22488,98.62707,1017.28485
2018-01-07T13:00,,,,,,,,,6.75,0.0,100.0,1.9386592,158.19853,94.31274,1016.69836
2018-01-07T14:00,,,,,,,,,7.25,0.0,100.0,2.6208394,285.94547,99.318275,1017.30334
2018-01-07T15:00,,,,,,,,,7.55,0.0,100.0,1.08,270.0,99.65944,1016.61035
2018-01-07T16:00,,,,,,,,,7.5,0.0,100.0,4.39436,235.0079,99.31965,1015.81287
2018-01-07T17:00,,,,,,,,,8.35,0.0,100.0,5.506941,258.6901,97.32095,1016.0244
2018-01-07T18:00,,,,,,,,,9.4,0.0,100.0,5.3999996,306.86996,93.791214,1016.13904
2018-01-07T19:00,,,,,,,,,10.95,0.0,99.0,6.8399997,360.0,87.47163,1016.2607
2018-01-07T20:00,,,,,,,,,13.0,0.0,99.0,5.3999996,323.13004,77.98341,1015.194
2018-01-07T21:00,,,,,,,,,14.05,0.0,100.0,9.983106,334.35904,76.33612,1014.7105
2018-01-07T22:00,,,,,,,,,14.0,0.0,100.0,13.32,341.07526,76.58393,1014.2119
2018-01-07T23:00,,,,,,,,,14.05,0.0,99.0,9.021574,331.38962,76.59195,1014.21246
2018-01-08T00:00,,,,,,,,,11.7,0.0,98.0,5.8048253,330.25522,89.019264,1013.7813
2018-01-08T01:00,,,,,,,,,11.15,0.0,99.0,6.297428,329.03632,93.24872,1013.873
2018-01-08T02:00,,,,,,,,,11.1,0.0,99.0,6.28713,336.3706,93.24614,1013.47394
2018-01-08T03:00,,,,,,,,,11.25,0.0,100.0,2.4149535,63.435013,90.48771,1013.2769
2018-01-08T04:00,,,,,,,,,11.6,0.0,100.0,0.5091169,224.9999,87.23829,1012.3853
2018-01-08T05:00,,,,,,,,,10.55,0.0,100.0,6.792466,327.99466,92.59351,1012.1715
2018-01-08T06:00,,,,,,,,,10.4,0.0,99.0,6.763786,334.79892,93.52386,1012.0696
2018-01-08T07:00,,,,,,,,,10.85,0.0,94.0,3.4152596,71.564964,90.15542,1011.77716
2018-01-08T08:00,,,,,,,,,11.7,0.0,100.0,2.968636,165.96373,82.67455,1010.9924
2018-01-08T09:00,,,,,,,,,11.95,0.0,100.0,2.2768397,341.56494,79.96032,1010.697
2018-01-08T10:00,,,,,,,,,11.35,0.3,100.0,3.671294,348.6901,85.758835,1010.4893
2018-01-08T11:00,,,,,,,,,12.0,0.6,100.0,1.8,360.0,82.711754,1009.90094
2018-01-08T12:00,,,,,,,,,11.8,1.2,100.0,3.563818,224.9999,82.13082,1008.60315
2018-01-08T13:00,,,,,,,,,12.75,0.9,100.0,1.9386592,291.80148,77.682816,1008.218
2018-01-08T14:00,,,,,,,,,12.65,2.3,100.0,3.5455887,156.0375,83.90805,1007.9179
2018-01-08T15:00,,,,,,,,,12.4,3.5,100.0,5.7599998,180.0,88.19074,1007.7152
2018-01-08T16:00,,,,,,,,,13.0,3.4,100.0,8.891343,148.24057,85.92902,1007.0262
2018-01-08T17:00,,,,,,,,,13.55,1.6,100.0,10.739832,140.44037,85.700714,1006.7349
2018-01-08T18:00,,,,,,,,,14.1,0.9,100.0,14.264361,132.95459,83.52018,1006.64294
2018-01-08T19:00,,,,,,,,,15.0,2.1,100.0,14.529915,131.98714,80.91679,1005.9579
2018-01-08T20:00,,,,,,,,,15.3,0.4,100.0,12.031756,128.92755,81.49132,1004.7668
2018-01-08T21:00,,,,,,,,,15.75,0.1,100.0,12.218805,135.0001,81.54964,1003.8766
2018-01-08T22:00,,,,,,,,,16.1,1.1,100.0,14.512064,136.00499,81.06299,1003.3832
2018-01-08T23:00,,,,,,,,,15.9,0.9,100.0,14.529915,131.98714,82.91377,1002.78265
2018-01-09T00:00,,,,,,,,,15.2,0.9,100.0,10.464797,130.81499,86.43349,1001.8767
2018-01-09T01:00,,,,,,,,,15.05,0.7,100.0,12.599998,143.13002,86.70196,1001.1773
2018-01-09T02:00,,,,,,,,,14.95,1.3,100.0,14.904173,142.85323,84.17113,1000.57837
2018-01-09T03:00,,,,,,,,,15.1,1.8,100.0,14.529915,138.01286,82.273865,999.88336
2018-01-09T04:00,,,,,,,,,15.5,1.7,99.0,18.844202,133.45189,80.18849,998.793
2018-01-09T05:00,,,,,,,,,15.3,2.0,98.0,15.546833,132.18437,80.95684,997.6944
2018-01-09T06:00,,,,,,,,,15.55,1.7,99.0,17.566378,135.83023,80.72443,997.39905
2018-01-09T07:00,,,,,,,,,15.3,1.4,100.0,16.363178,140.35587,80.69076,997.39557
2018-01-09T08:00,,,,,,,,,15.35,0.6,100.0,15.856354,129.47243,80.1678,997.2966
2018-01-09T09:00,,,,,,,,,14.3,0.3,99.0,8.669949,131.63345,85.21461,996.88403
2018-01-09T10:00,,,,,,,,,13.7,1.6,100.0,5.634891,153.43501,88.30319,996.7764
2018-01-09T11:00,,,,,,,,,15.55,1.0,100.0,1.2979984,123.690094,78.626564,996.30334
2018-01-09T12:00,,,,,,,,,14.9,0.1,99.0,11.792404,121.26367,86.40404,996.39417
2018-01-09T13:00,,,,,,,,,15.95,1.7,100.0,2.2768397,71.564964,79.204025,995.5118
2018-01-09T14:00,,,,,,,,,15.1,1.9,100.0,3.8939953,33.6901,82.00356,996.0982
2018-01-09T15:00,,,,,,,,,12.85,1.5,100.0,7.2,270.0,91.80731,996.96405
2018-01-09T16:00,,,,,,,,,12.45,0.6,100.0,5.1544156,282.09473,94.55712,996.9584
2018-01-09T17:00,,,,,,,,,13.45,0.2,100.0,9.178235,318.1799,92.44997,998.3667
2018-01-09T18:00,,,,,,,,,13.15,0.2,100.0,11.043261,289.0257,94.27578,999.7571
2018-01-09T19:00,,,,,,,,,13.3,0.4,100.0,11.525623,284.47034,92.74604,1000.755
2018-01-09T20:00,,,,,,,,,13.7,0.3,100.0,7.10031,239.53453,90.362564,1001.0595
2018-01-09T21:00,,,,,,,,,13.35,0.3,100.0,8.311245,197.6502,90.03997,1001.3532
2018-01-09T22:00,,,,,,,,,13.9,0.3,100.0,4.1046314,232.12495,84.89067,1002.35693
2018-01-09T23:00,,,,,,,,,13.95,0.7,100.0,5.0911684,278.13,84.61577,1003.1547
2018-01-10T00:00,,,,,,,,,12.75,0.3,100.0,8.287822,272.4895,87.92849,1004.03455
2018-01-10T01:00,,,,,,,,,12.25,0.4,100.0,10.1376915,263.88458,88.767685,1005.0237
2018-01-10T02:00,,,,,,,,,11.9,0.1,100.0,8.825508,281.76825,88.738525,1006.2142
2018-01-10T03:00,,,,,,,,,11.45,0.0,100.0,3.7585104,286.6993,89.597435,1006.4071
2018-01-10T04:00,,,,,,,,,11.7,0.0,100.0,11.090103,283.13403,85.50726,1007.50616
2018-01-10T05:00,,,,,,,,,11.75,0.1,100.0,14.003029,287.96924,82.40219,1008.80176
2018-01-10T06:00,,,,,,,,,11.15,0.0,100.0,14.494192,284.38144,82.04759,1009.8888
2018-01-10T07:00,,,,,,,,,10.65,0.0,30.0,11.440979,294.14554,82.82483,1010.87787
2018-01-10T08:00,,,,,,,,,10.55,0.0,40.0,10.990322,301.60745,83.09489,1011.57385
2018-01-10T09:00,,,,,,,,,9.9,0.0,35.0,10.383987,303.6901,83.87132,1012.0626
2018-01-10T10:00,,,,,,,,,9.3,0.0,80.0,9.885262,303.11136,84.95885,1012.95056
2018-01-10T11:00,,,,,,,,,9.0,0.0,82.0,8.891343,301.75943,86.10029,1013.5437
2018-01-10T12:00,,,,,,,,,9.05,0.0,67.0,5.692099,145.30478,85.81054,1013.74347
2018-01-10T13:00,,,,,,,,,9.35,0.0,89.0,5.3517847,132.27362,80.97311,1014.14636
2018-01-10T14:00,,,,,,,,,9.3,0.0,89.0,5.634891,116.56499,80.68757,1015.2414
2018-01-10T15:00,,,,,,,,,10.75,0.0,100.0,3.6179552,95.7105,71.727715,1015.8596
2018-01-10T16:00,,,,,,,,,10.2,0.0,100.0,6.379216,73.61038,77.0181,1016.6485
2018-01-10T17:00,,,,,,,,,11.35,0.0,100.0,6.379216,106.38962,74.606285,1017.16284
2018-01-10T18:00,,,,,,,,,11.6,0.0,100.0,8.654987,135.0001,73.63482,1017.66437
2018-01-10T19:00,,,,,,,,,12.05,0.0,100.0,10.30883,114.775116,76.26849,1017.87
2018-01-10T20:00,,,,,,,,,12.85,0.0,100.0,11.659777,98.88058,75.11821,1017.48303
2018-01-10T21:00,,,,,,,,,13.55,0.0,100.0,12.015589,98.61557,73.979935,1017.0941
2018-01-10T22:00,,,,,,,,,13.95,0.0,100.0,9.3876505,94.39862,75.81027,1016.7015
2018-01-10T23:00,,,,,,,,,14.25,0.0,93.0,8.669949,94.76356,77.65362,1017.104
2018-01-11T00:00,,,,,,,,,13.3,0.0,100.0,6.379216,106.38962,84.26293,1017.4891
2018-01-11T01:00,,,,,,,,,12.9,0.0,100.0,4.5536795,108.43504,87.65024,1017.8821
2018-01-11T02:00,,,,,,,,,13.8,0.0,100.0,2.0991426,59.03632,78.62889,1018.3926
2018-01-11T03:00,,,,,,,,,13.7,0.0,100.0,1.835647,11.3098955,79.67172,1018.78973
2018-01-11T04:00,,,,,,,,,13.65,0.0,100.0,1.1384199,288.43503,79.931076,1018.8887
2018-01-11T05:00,,,,,,,,,12.2,0.0,100.0,2.9024127,330.25522,87.87951,1019.0674
2018-01-11T06:00,,,,,,,,,12.05,0.0,100.0,1.484318,345.9637,89.047775,1019.4636
2018-01-11T07:00,,,,,,,,,11.3,0.0,100.0,1.0182338,135.0001,93.5682,1019.9511
2018-01-11T08:00,,,,,,,,,9.6,0.0,100.0,4.3498964,114.44395,98.33455,1020.22565
2018-01-11T09:00,,,,,,,,,10.6,0.0,100.0,4.1046314,142.12495,95.114746,1020.33966
2018-01-11T10:00,,,,,,,,,10.15,0.0,100.0,3.6179552,174.2895,96.38384,1020.3332
2018-01-11T11:00,,,,,,,,,9.3,0.0,100.0,4.6102495,231.34016,99.66414,1020.8191
2018-01-11T12:00,,,,,,,,,10.0,0.0,100.0,4.68,180.0,97.029144,1021.0282
2018-01-11T13:00,,,,,,,,,9.6,0.0,98.0,5.1544156,167.90526,97.675255,1020.9228
2018-01-11T14:00,,,,,,,,,9.45,0.0,85.0,4.510787,151.38963,97.34396,1021.2195
2018-01-11T15:00,,,,,,,,,10.2,0.0,90.0,3.219938,153.43501,95.09966,1022.2263
2018-01-11T16:00,,,,,,,,,10.25,0.0,72.0,2.1897945,170.53775,93.51643,1022.72504
