latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,location_name,source_air_quality,source_weather,period_start,period_end
37.30000305175781,-121.89999389648438,33.0,0,,,"Downtown San Jose, California",https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2023-04-01,2023-04-30
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2023-04-08T12:00,17.9,11.9,238.0,,24.9,1.8,24.0,32.69097,10.4,0.0,100.0,5.991594,327.26477,92.897064,1014.6593
2023-04-08T13:00,19.2,12.8,238.0,,23.3,1.8,26.0,33.62847,10.7,0.0,100.0,5.1165614,309.28937,89.237686,1014.763
2023-04-08T14:00,19.3,12.9,238.0,,20.9,1.8,29.0,34.791664,10.6,0.0,100.0,5.634891,243.43501,88.929,1014.7618
2023-04-08T15:00,16.8,10.9,230.0,,17.4,1.7,36.0,36.041664,10.9,0.0,100.0,3.671294,191.30989,88.356384,1014.86554
2023-04-08T16:00,12.9,8.3,214.0,,14.4,1.6,47.0,36.961803,11.95,0.0,100.0,1.1384199,108.43504,84.96129,1015.4781
2023-04-08T17:00,10.8,6.8,191.0,,11.1,1.5,60.0,37.395832,13.45,0.0,100.0,0.35999998,90.0,80.70802,1015.89764
2023-04-08T18:00,9.5,5.9,167.0,,7.4,1.3,76.0,37.621525,14.55,0.0,100.0,1.484318,345.9637,76.67184,1016.3112
2023-04-08T19:00,9.4,5.8,159.0,,5.6,1.2,84.0,37.760414,15.7,0.0,100.0,3.2599385,353.6599,72.64543,1016.4266
2023-04-08T20:00,10.3,6.3,156.0,,4.4,1.1,90.0,37.916664,16.15,0.0,100.0,9.339208,332.44727,73.695984,1016.3332
2023-04-08T21:00,11.1,6.8,154.0,,3.4,1.1,96.0,38.159718,16.2,0.0,100.0,12.522619,341.56494,72.49534,1016.0351
2023-04-08T22:00,11.7,7.1,152.0,,2.6,1.2,99.0,38.47222,16.65,0.0,100.0,11.609651,330.25522,68.60396,1015.6427
2023-04-08T23:00,12.2,7.5,150.0,,2.2,1.3,101.0,38.83681,16.8,0.0,88.0,17.87718,334.98312,70.711334,1015.7445
2023-04-09T00:00,12.3,7.5,182.0,,5.3,2.3,105.0,39.322914,17.35,0.0,100.0,17.57744,325.0079,64.976974,1015.2538
2023-04-09T01:00,14.5,9.1,191.0,,10.5,2.5,96.0,41.22217,16.75,0.0,5.0,15.807239,329.9315,64.62944,1015.24585
2023-04-09T02:00,16.6,10.7,204.0,,18.1,2.7,83.0,43.30937,15.1,0.0,7.0,12.10157,329.62094,70.62106,1015.4225
2023-04-09T03:00,18.2,11.9,230.0,,28.7,3.1,65.0,43.715214,13.2,0.0,0.0,7.754637,338.19852,82.03385,1015.69495
2023-04-09T04:00,19.0,12.7,261.0,,36.5,3.4,53.0,42.613636,12.05,0.0,0.0,6.3690495,312.70938,87.28046,1016.3759
2023-04-09T05:00,20.5,13.8,299.0,,44.5,3.8,42.0,40.468456,11.1,0.0,1.0,6.28713,293.6294,89.87159,1017.5577
2023-04-09T06:00,22.5,15.3,345.0,,53.8,4.3,29.0,39.895836,11.55,0.0,0.0,2.7416782,293.1986,85.20405,1017.863
2023-04-09T07:00,24.7,16.8,374.0,,59.3,4.6,21.0,40.989586,11.1,0.0,0.0,2.4149535,153.43501,87.1912,1017.85657
2023-04-09T08:00,26.0,18.0,399.0,,63.8,4.8,15.0,42.256947,9.6,0.0,0.0,4.73506,171.25392,92.22681,1017.83514
2023-04-09T09:00,27.2,18.9,422.0,,67.3,5.1,9.0,43.628475,9.85,0.0,0.0,3.6,180.0,89.169044,1017.739
2023-04-09T10:00,27.9,19.4,424.0,,67.6,5.2,8.0,45.08681,9.5,0.0,0.0,3.6179552,185.7105,88.53557,1017.43555
2023-04-09T11:00,28.2,19.6,417.0,,66.3,5.4,9.0,46.5625,9.45,0.0,0.0,3.0758414,200.55612,85.2668,1017.33496
2023-04-09T12:00,28.2,19.7,393.0,,61.0,4.9,12.0,48.038197,8.65,0.0,4.0,4.0249224,190.3048,84.01324,1017.4231
2023-04-09T13:00,29.9,20.8,408.0,,56.4,4.6,14.0,49.392365,8.85,0.0,0.0,2.1897945,170.53775,79.24042,1017.62506
2023-04-09T14:00,30.2,21.0,429.0,,49.7,4.2,17.0,50.398933,7.5,0.0,22.0,5.2416787,164.05453,85.64698,1017.9044
2023-04-09T15:00,30.2,21.0,427.0,,40.1,3.8,27.0,51.11702,9.85,0.0,79.0,5.0911684,171.86998,75.121315,1018.23706
2023-04-09T16:00,25.5,17.7,377.0,,32.4,3.7,42.0,52.01241,11.6,0.0,100.0,1.8,180.0,72.88178,1018.4612
2023-04-09T17:00,17.1,11.7,303.0,,24.1,3.8,61.0,52.845745,13.25,0.0,43.0,3.5455887,336.0375,73.181046,1018.6837
2023-04-09T18:00,14.6,9.9,222.0,,15.4,3.9,81.0,53.280144,15.2,0.0,31.0,6.12,331.9276,71.35289,1018.8104
2023-04-09T19:00,14.4,9.7,201.0,,12.2,3.9,87.0,53.634758,17.1,0.0,83.0,7.6367526,315.0001,66.67409,1018.6371
2023-04-09T20:00,15.2,10.2,197.0,,10.9,4.0,89.0,53.9805,18.55,0.0,95.0,10.703569,312.27362,58.865227,1018.2585
2023-04-09T21:00,16.6,11.2,197.0,,10.3,4.0,89.0,54.32624,19.8,0.0,14.0,11.525623,308.65982,52.841602,1017.77734
2023-04-09T22:00,17.9,12.1,193.0,,9.4,4.0,89.0,54.716312,20.85,0.0,0.0,11.808878,307.56866,48.37518,1017.3925
2023-04-09T23:00,19.1,12.8,190.0,,8.9,3.9,88.0,55.15958,21.15,0.0,0.0,14.05845,309.8055,50.607372,1016.5998
2023-04-10T00:00,8.6,5.9,219.0,,7.7,3.9,125.0,55.629436,21.75,0.0,0.0,17.057314,315.855,40.670425,1015.9104
2023-04-10T01:00,13.4,9.3,229.0,,13.7,4.0,113.0,55.4876,20.15,0.0,14.0,13.551501,320.38934,41.765205,1015.6898
2023-04-10T02:00,15.4,10.7,243.0,,22.2,4.2,97.0,55.505325,18.0,0.0,0.0,8.4963045,306.38446,57.949203,1015.462
2023-04-10T03:00,16.8,11.6,270.0,,33.7,4.4,75.0,55.505325,15.25,0.0,0.0,6.792466,302.00534,75.26981,1015.52405
2023-04-10T04:00,17.7,12.3,298.0,,41.5,4.6,61.0,55.47873,14.9,0.0,0.0,4.2136917,289.9832,72.49995,1015.818
2023-04-10T05:00,18.8,13.0,333.0,,49.2,4.8,49.0,55.443264,14.55,0.0,0.0,3.7585104,253.30067,70.752655,1016.2117
2023-04-10T06:00,20.6,14.3,373.0,,57.5,5.0,35.0,55.37234,13.95,0.0,0.0,2.3051248,231.34016,68.51717,1016.0042
2023-04-10T07:00,22.6,15.8,395.0,,61.5,5.1,29.0,55.283684,13.1,0.0,0.0,2.52,180.0,68.343216,1015.99207
2023-04-10T08:00,24.0,16.7,413.0,,64.2,5.2,25.0,55.195034,11.1,0.0,0.0,5.5887027,165.06853,76.63549,1015.6652
2023-04-10T09:00,24.3,17.0,431.0,,65.9,5.2,22.0,55.07979,10.65,0.0,0.0,6.9899354,168.11136,74.48456,1015.1608
2023-04-10T10:00,24.0,16.8,441.0,,66.2,5.1,20.0,54.911346,10.85,0.0,0.0,6.379216,163.61038,70.76125,1014.36694
2023-04-10T11:00,23.4,16.4,448.0,,65.5,5.0,18.0,54.680847,13.2,0.0,0.0,3.396233,147.99466,55.18227,1013.902
2023-04-10T12:00,21.9,15.3,545.0,,65.1,4.7,17.0,54.397167,10.45,0.0,0.0,7.5685663,334.65387,76.79365,1013.5643
2023-04-10T13:00,22.3,15.6,522.0,,62.5,4.6,20.0,54.007088,10.6,0.0,0.0,9.1641035,315.0001,82.81866,1013.76575
2023-04-10T14:00,23.0,16.1,488.0,,58.7,4.4,24.0,53.546097,9.9,0.0,0.0,7.208994,272.86234,90.69736,1013.95514
2023-04-10T15:00,25.8,18.0,436.0,,51.6,4.3,32.0,53.111702,11.15,0.0,0.0,2.5959969,213.6901,87.19593,1014.37103
2023-04-10T16:00,26.4,18.4,391.0,,43.9,4.4,42.0,52.845745,12.5,0.0,0.0,3.0547013,224.9999,85.87777,1014.39014
2023-04-10T17:00,22.7,15.7,340.0,,34.6,4.5,55.0,52.9078,14.25,0.0,0.0,0.8049845,296.56497,84.928665,1014.31494
2023-04-10T18:00,20.5,14.2,284.0,,24.0,4.6,68.0,53.262413,16.7,0.0,0.0,2.968636,345.9637,77.011,1014.1491
2023-04-10T19:00,18.8,12.9,258.0,,18.8,4.5,72.0,53.64362,18.7,0.0,0.0,6.9527545,338.74942,66.3516,1013.977
2023-04-10T20:00,18.4,12.5,242.0,,15.1,4.3,74.0,53.927307,20.3,0.0,0.0,13.1041975,344.05453,58.318283,1013.5001
2023-04-10T21:00,18.6,12.7,223.0,,11.6,3.9,73.0,54.13121,20.8,0.0,0.0,16.394829,340.76923,61.78308,1013.10834
2023-04-10T22:00,18.4,12.5,208.0,,10.1,3.5,70.0,54.264187,20.35,0.0,0.0,18.455048,339.44388,64.985916,1012.9033
2023-04-10T23:00,17.3,11.6,194.0,,9.6,3.1,66.0,54.299652,20.0,0.0,0.0,21.566975,345.4998,65.76221,1012.50024
2023-04-11T00:00,14.9,9.7,206.0,,5.2,2.7,117.0,54.19327,18.2,0.0,17.0,23.469128,339.341,69.59553,1012.9741
2023-04-11T01:00,15.8,10.2,206.0,,7.6,2.6,108.0,54.530144,17.45,0.0,8.0,14.578888,20.224945,71.06825,1012.8644
2023-04-11T02:00,15.5,10.1,205.0,,11.0,2.5,95.0,54.609932,15.7,0.0,0.0,9.693296,338.19852,77.8751,1012.8406
2023-04-11T03:00,15.7,10.3,202.0,,14.6,2.2,79.0,54.556744,12.65,0.0,23.0,15.978486,345.65063,93.017334,1013.29663
2023-04-11T04:00,13.9,9.3,198.0,,15.7,1.8,69.0,54.441494,11.65,0.0,100.0,16.595179,347.4712,96.42559,1014.97595
2023-04-11T05:00,12.7,8.5,193.0,,16.1,1.4,61.0,54.175533,11.8,0.0,100.0,15.141414,331.6071,93.592636,1016.27277
2023-04-11T06:00,11.5,7.7,185.0,,15.8,0.9,52.0,53.776596,12.1,0.0,100.0,12.768586,319.574,91.152756,1016.4761
2023-04-11T07:00,11.1,7.3,179.0,,15.1,0.8,49.0,53.19149,12.25,0.1,100.0,12.218805,315.0001,89.65924,1016.57794
2023-04-11T08:00,10.1,6.6,174.0,,13.8,0.7,48.0,52.437943,12.35,0.1,100.0,6.9153743,321.34018,88.776,1016.3804
2023-04-11T09:00,9.7,6.4,166.0,,12.1,0.7,47.0,51.54255,12.55,0.0,100.0,4.452954,75.96373,88.2038,1016.08405
2023-04-11T10:00,9.5,6.3,160.0,,10.8,0.6,46.0,50.602837,12.4,0.0,100.0,4.3498964,114.44395,90.87051,1015.78326
2023-04-11T11:00,9.1,6.1,153.0,,9.4,0.5,45.0,49.35764,12.55,0.0,100.0,1.8,233.13002,87.618454,1015.6856
2023-04-11T12:00,5.9,4.1,153.0,,7.7,0.9,46.0,47.569447,12.85,0.0,100.0,8.669949,184.76355,89.70524,1014.99286
2023-04-11T13:00,5.5,3.8,150.0,,7.6,1.1,45.0,45.625004,13.05,0.0,100.0,6.28713,193.24052,87.95507,1014.99536
2023-04-11T14:00,5.5,3.8,147.0,,7.4,1.3,43.0,43.576397,13.3,0.0,100.0,3.2599385,173.6599,87.10746,1014.99884
2023-04-11T15:00,5.2,3.5,142.0,,7.2,1.5,43.0,41.440975,13.85,0.0,100.0,1.5273507,315.0001,84.04608,1015.5045
2023-04-11T16:00,4.2,2.9,139.0,,7.1,1.6,45.0,38.92362,14.15,0.0,100.0,6.6087217,330.64233,84.08034,1015.80756
2023-04-11T17:00,4.0,2.8,135.0,,7.0,1.5,47.0,36.232643,14.75,0.0,100.0,12.031756,321.07245,82.50169,1015.9154
2023-04-11T18:00,4.8,3.3,133.0,,6.6,1.5,54.0,33.993057,14.9,0.1,100.0,15.815435,318.69147,80.903435,1016.5153
2023-04-11T19:00,6.4,4.3,135.0,,5.7,1.4,63.0,32.100697,16.0,0.0,100.0,14.003028,316.04153,73.66968,1016.5303
2023-04-11T20:00,8.2,5.4,138.0,,4.4,1.4,74.0,30.607643,17.1,0.0,100.0,14.773164,316.9749,68.46728,1015.84796
2023-04-11T21:00,10.4,6.8,143.0,,3.2,1.3,87.0,29.375004,17.75,0.0,100.0,17.072504,317.5638,61.69152,1015.45844
2023-04-11T22:00,12.3,7.9,146.0,,2.9,1.3,93.0,28.350697,17.95,0.0,98.0,19.862083,316.46872,48.90252,1015.1625
2023-04-11T23:00,13.1,8.3,149.0,,2.9,1.4,97.0,29.336735,17.45,0.0,100.0,21.915691,317.66306,43.350662,1015.05585
2023-04-12T00:00,10.5,6.7,157.0,,3.7,1.5,103.0,32.467533,16.9,0.0,75.0,21.407139,317.72638,43.49692,1013.9528
2023-04-12T01:00,9.8,6.3,161.0,,6.4,1.5,97.0,35.830242,15.0,0.0,0.0,19.64228,318.7154,51.38702,1014.3251
2023-04-12T02:00,9.1,5.8,166.0,,10.3,1.5,89.0,38.729126,13.05,0.0,0.0,13.830749,321.34018,61.85204,1014.5969
2023-04-12T03:00,8.8,5.6,171.0,,13.9,1.5,80.0,40.758347,11.05,0.0,3.0,10.948973,313.66785,74.554214,1014.6686
2023-04-12T04:00,9.1,5.7,171.0,,13.9,1.4,78.0,41.74397,9.9,0.0,13.0,8.942214,310.10083,79.39437,1015.24994
2023-04-12T05:00,9.1,5.6,170.0,,12.4,1.3,79.0,41.975883,9.0,0.0,30.0,6.989936,304.50858,82.050934,1015.5357
2023-04-12T06:00,8.4,5.2,167.0,,10.2,1.2,81.0,41.512062,8.45,0.0,66.0,6.297428,300.96368,84.28056,1015.22894
2023-04-12T07:00,7.9,4.9,163.0,,8.7,1.2,83.0,40.816326,8.1,0.0,100.0,6.439876,296.56497,85.71061,1014.9251
2023-04-12T08:00,7.7,4.8,158.0,,7.1,1.2,85.0,40.00464,8.2,0.0,100.0,7.0911775,293.9625,85.42549,1014.62787
2023-04-12T09:00,7.6,4.8,152.0,,5.2,1.4,88.0,38.961037,8.05,0.0,100.0,6.830519,288.43503,86.00221,1014.1276
2023-04-12T10:00,7.3,4.6,148.0,,4.0,1.7,90.0,38.43924,8.15,0.0,100.0,7.628263,289.29013,83.37471,1013.7307
2023-04-12T11:00,7.0,4.5,145.0,,2.8,2.0,92.0,38.49722,7.8,0.0,69.0,6.5693827,279.46225,83.33216,1013.32733
2023-04-12T12:00,8.8,5.4,143.0,,1.9,2.4,94.0,39.192947,8.5,0.0,9.0,4.0249224,259.69522,86.345695,1012.54034
2023-04-12T13:00,9.1,5.6,146.0,,2.3,2.4,92.0,40.120594,7.9,0.0,59.0,4.802999,257.00537,86.583786,1012.6314
2023-04-12T14:00,8.4,5.2,149.0,,2.8,2.4,89.0,40.874306,7.4,0.0,17.0,5.0911684,261.87,84.15892,1012.8233
2023-04-12T15:00,8.3,5.2,154.0,,3.3,2.3,87.0,41.338127,9.2,0.0,0.0,7.6367526,278.13,63.58848,1013.1482
2023-04-12T16:00,8.0,4.9,157.0,,3.5,2.2,88.0,41.570034,10.4,0.0,10.0,12.413477,299.5387,60.576035,1012.86646
2023-04-12T17:00,7.7,4.7,160.0,,3.6,2.0,90.0,41.74397,11.8,0.0,10.0,16.92383,308.08884,59.4402,1012.58734
2023-04-12T18:00,8.1,4.9,162.0,,3.5,1.8,94.0,41.859924,12.95,0.0,8.0,19.681828,309.8055,57.079243,1012.30475
2023-04-12T19:00,9.1,5.4,161.0,,3.1,1.6,97.0,42.091835,13.85,0.0,67.0,22.493519,309.8055,51.25444,1011.91864
2023-04-12T20:00,9.6,5.8,159.0,,2.4,1.3,99.0,42.381725,14.3,0.0,60.0,21.533897,308.21106,51.556686,1011.12805
2023-04-12T21:00,10.2,6.1,155.0,,1.8,1.1,102.0,42.67161,14.65,0.0,7.0,17.935081,308.48022,52.19414,1010.43567
2023-04-12T22:00,10.5,6.2,152.0,,1.5,1.0,104.0,43.251392,14.65,0.0,16.0,19.296135,306.6562,51.292244,1009.83795
2023-04-12T23:00,10.3,6.1,149.0,,1.4,1.0,105.0,44.121056,14.25,0.0,19.0,18.472595,303.07068,51.004734,1009.4342
2023-04-13T00:00,7.7,4.4,152.0,,2.3,0.8,102.0,45.164658,14.4,0.0,7.0,14.88242,302.15228,50.867287,1008.44
2023-04-13T01:00,8.0,4.7,154.0,,4.4,0.9,98.0,45.976345,13.65,0.0,1.0,12.031756,308.92755,51.742687,1008.0314
2023-04-13T02:00,7.7,4.6,156.0,,7.3,1.1,92.0,46.440166,12.85,0.0,0.0,8.587338,303.02386,53.56389,1007.82117
2023-04-13T03:00,7.3,4.5,166.0,,12.2,1.3,83.0,46.324207,11.05,0.0,0.0,10.239453,280.1246,63.566986,1007.7959
2023-04-13T04:00,8.5,5.3,182.0,,16.9,1.5,75.0,45.51252,9.3,0.0,0.0,7.9526596,275.19434,75.28817,1007.87085
2023-04-13T05:00,9.1,5.8,202.0,,22.3,1.7,65.0,44.121056,8.05,0.0,0.0,5.6920996,251.56496,83.652275,1008.3508
2023-04-13T06:00,9.3,6.1,225.0,,27.9,2.0,55.0,41.975883,7.8,0.0,0.0,4.802999,257.00537,82.18025,1008.34735
2023-04-13T07:00,9.0,6.0,234.0,,29.7,2.3,51.0,39.13497,8.55,0.0,0.0,3.7064266,240.94548,77.020096,1008.2585
2023-04-13T08:00,8.7,6.0,238.0,,30.1,2.5,48.0,36.004173,8.35,0.0,1.0,4.0249224,259.69522,76.98784,1008.5544
2023-04-13T09:00,9.0,6.2,242.0,,29.6,2.8,46.0,32.873375,6.75,0.0,0.0,9.028754,246.50142,82.91225,1008.13293
2023-04-13T10:00,9.9,6.9,244.0,,28.8,2.9,45.0,29.858532,6.25,0.0,0.0,9.255571,256.50424,81.1149,1008.0261
2023-04-13T11:00,10.9,7.6,246.0,,27.3,3.0,44.0,27.133581,5.95,0.0,0.0,9.007196,272.29056,81.07373,1008.3205
2023-04-13T12:00,9.0,6.2,202.0,,14.3,2.7,59.0,24.87245,6.3,0.0,0.0,7.729527,297.75842,84.030014,1008.02673
2023-04-13T13:00,8.6,5.9,198.0,,13.1,2.5,59.0,23.944803,6.05,0.0,0.0,8.534353,297.64587,85.49146,1008.52124
2023-04-13T14:00,7.8,5.4,191.0,,11.3,2.3,60.0,23.59694,6.0,0.0,38.0,8.12197,282.80426,85.78715,1008.8191
2023-04-13T15:00,7.7,5.3,182.0,,9.0,2.1,64.0,23.886827,9.05,0.0,0.0,4.3349743,274.76355,74.72271,1009.2614
2023-04-13T16:00,7.1,4.8,175.0,,7.6,2.0,71.0,24.640537,10.9,0.0,0.0,8.854829,296.56497,60.69738,1009.1881
2023-04-13T17:00,7.3,4.9,168.0,,6.3,2.0,79.0,25.974026,12.4,0.0,0.0,13.276144,310.60123,42.657917,1009.4085
2023-04-13T18:00,8.1,5.5,161.0,,4.9,2.0,90.0,27.887291,13.55,0.0,0.0,14.689588,306.02747,35.860912,1009.5239
2023-04-13T19:00,9.1,6.1,158.0,,4.1,1.9,97.0,30.496288,14.55,0.0,0.0,14.982228,305.21768,35.24615,1009.0398
2023-04-13T20:00,10.2,6.8,156.0,,3.5,1.8,103.0,33.56911,15.35,0.0,0.0,16.992609,306.38446,34.71768,1008.55255
2023-04-13T21:00,11.1,7.2,154.0,,3.0,1.7,108.0,36.120132,16.1,0.0,0.0,17.566378,314.16977,32.495396,1008.0649
2023-04-13T22:00,11.7,7.5,152.0,,2.5,1.6,110.0,38.961037,16.85,0.0,18.0,17.31746,316.68463,29.54681,1007.577
2023-04-13T23:00,11.7,7.4,150.0,,2.1,1.5,110.0,41.859924,17.05,0.0,0.0,20.371038,313.56796,30.149185,1007.6791
2023-04-14T00:00,8.7,5.7,158.0,,3.6,1.8,112.0,44.5269,17.05,0.0,40.0,16.870138,309.8055,32.771927,1006.9819
2023-04-14T01:00,9.6,6.2,164.0,,7.2,1.8,104.0,46.903988,15.65,0.0,19.0,16.363178,309.64413,38.91323,1007.06244
2023-04-14T02:00,10.3,6.5,174.0,,12.3,1.8,92.0,48.35343,14.05,0.0,0.0,12.096214,306.52896,50.063457,1007.2399
2023-04-14T03:00,10.9,6.9,185.0,,17.7,1.8,79.0,48.469387,11.4,0.0,0.0,10.028439,291.03757,66.13132,1007.701
2023-04-14T04:00,12.7,7.9,192.0,,19.4,1.9,74.0,47.425785,9.7,0.0,3.0,7.5170207,286.6993,75.35635,1008.47406
2023-04-14T05:00,14.2,8.8,198.0,,20.0,1.9,71.0,45.744434,8.7,0.0,19.0,4.0249224,280.30478,82.01202,1009.15704
2023-04-14T06:00,14.7,9.1,202.0,,19.2,2.0,69.0,43.59926,9.05,0.0,26.0,2.52,270.0,74.72271,1009.3611
2023-04-14T07:00,13.6,8.5,198.0,,17.2,1.9,69.0,41.22217,8.7,0.0,41.0,2.0991426,329.03632,77.58275,1009.6551
2023-04-14T08:00,13.1,8.1,190.0,,14.0,1.8,70.0,38.84508,8.4,0.0,74.0,1.4399999,180.0,80.28324,1009.85
2023-04-14T09:00,13.5,8.3,180.0,,10.2,1.7,72.0,36.410015,8.05,0.0,100.0,1.08,180.0,82.21255,1009.7452
2023-04-14T10:00,13.4,8.3,175.0,,8.1,1.6,73.0,34.554733,7.9,0.0,100.0,1.0182338,135.0001,83.055214,1009.5438
2023-04-14T11:00,13.0,8.1,170.0,,6.4,1.5,74.0,33.453156,7.85,0.0,100.0,3.096837,125.537766,82.76071,1009.4436
2023-04-14T12:00,14.8,9.1,179.0,,7.2,1.7,73.0,33.163265,5.35,0.0,67.0,7.386582,136.97493,88.17173,1009.706
2023-04-14T13:00,15.3,9.4,177.0,,6.9,1.7,73.0,33.105286,5.35,0.0,32.0,7.2,143.13002,87.86164,1009.90515
2023-04-14T14:00,14.6,9.1,175.0,,6.5,1.6,72.0,33.22124,5.85,0.0,51.0,8.404285,136.73567,84.27359,1010.21124
2023-04-14T15:00,15.4,9.4,172.0,,5.9,1.6,73.0,33.395176,8.3,0.0,53.0,5.6233797,129.80553,76.97976,1010.94385
2023-04-14T16:00,14.3,8.8,169.0,,5.3,1.6,76.0,33.627087,9.4,0.0,85.0,1.0182338,224.9999,75.044014,1011.5573
2023-04-14T17:00,14.1,8.8,166.0,,4.6,1.5,81.0,33.974953,10.85,0.0,84.0,1.1384199,288.43503,67.87637,1011.6776
2023-04-14T18:00,14.6,9.0,163.0,,3.7,1.5,88.0,34.49675,12.4,0.0,26.0,2.5455842,351.87,64.096756,1011.9983
2023-04-14T19:00,15.1,9.3,161.0,,3.2,1.5,92.0,35.36642,14.1,0.0,5.0,5.634891,333.43503,58.37018,1012.1214
2023-04-14T20:00,15.7,9.5,159.0,,2.7,1.6,96.0,36.410015,15.5,0.0,36.0,9.387651,327.52884,53.151478,1011.9416
2023-04-14T21:00,15.8,9.6,157.0,,2.3,1.6,100.0,37.743507,16.55,0.0,0.0,12.287555,328.17258,49.36395,1011.75653
2023-04-14T22:00,15.6,9.5,156.0,,2.0,1.6,102.0,39.308907,17.2,0.0,0.0,15.2947035,333.43503,47.53472,1011.76544
2023-04-14T23:00,15.3,9.2,155.0,,1.8,1.7,103.0,41.048237,17.25,0.0,0.0,18.193361,332.928,47.058247,1011.6665
2023-04-15T00:00,10.7,6.1,168.0,,3.3,1.7,102.0,42.78757,16.15,0.0,0.0,19.813087,335.2976,54.432415,1011.35266
2023-04-15T01:00,11.6,6.7,172.0,,6.5,1.7,96.0,44.29499,14.95,0.0,0.0,18.681883,334.9164,57.386436,1011.635
2023-04-15T02:00,11.5,6.8,179.0,,11.0,1.8,87.0,45.164658,13.4,0.0,1.0,15.137133,334.65387,63.444504,1012.31104
2023-04-15T03:00,11.2,6.8,187.0,,16.2,1.9,77.0,45.106678,11.8,0.0,3.0,10.30883,335.22488,72.66908,1013.0854
2023-04-15T04:00,11.4,7.1,193.0,,18.5,2.0,71.0,44.23701,10.5,0.0,3.0,9.885262,326.88864,78.399895,1013.96344
2023-04-15T05:00,11.0,7.2,198.0,,20.1,2.2,66.0,42.78757,9.35,0.0,20.0,8.049845,333.43503,83.80664,1014.74396
2023-04-15T06:00,11.8,7.7,202.0,,20.7,2.3,62.0,40.816326,8.6,0.0,64.0,5.5887027,345.06854,88.155,1015.23114
2023-04-15T07:00,12.7,8.3,200.0,,19.5,2.4,61.0,38.49722,8.5,0.0,75.0,2.8799999,360.0,86.345695,1015.3292
2023-04-15T08:00,13.5,8.6,195.0,,17.2,2.4,61.0,36.062153,8.4,0.0,69.0,1.8,323.13,84.56651,1015.328
2023-04-15T09:00,13.4,8.5,188.0,,14.1,2.4,62.0,34.843754,7.55,0.0,55.0,1.2979984,236.3099,89.90728,1015.5147
2023-04-15T10:00,13.1,8.4,183.0,,12.0,2.3,63.0,34.87847,6.1,0.0,61.0,2.6208394,164.05453,98.62816,1015.2945
2023-04-15T11:00,14.1,8.9,178.0,,10.0,2.2,65.0,34.895836,6.1,0.0,58.0,3.563818,135.0001,97.27298,1015.6928
2023-04-15T12:00,12.3,7.7,160.0,,5.9,1.7,74.0,35.034718,6.6,0.0,100.0,2.5959969,146.3099,98.63361,1015.99896
2023-04-15T13:00,12.5,7.9,159.0,,5.8,1.6,74.0,34.791664,6.7,0.0,100.0,2.5959969,123.690094,97.95826,1016.29913
2023-04-15T14:00,13.0,8.1,157.0,,5.5,1.5,74.0,34.531246,6.5,0.0,100.0,1.08,180.0,98.97283,1016.8938
2023-04-15T15:00,12.7,8.0,155.0,,5.3,1.5,75.0,34.35764,6.9,0.0,100.0,2.9024127,299.74478,97.96149,1017.6966
2023-04-15T16:00,11.8,7.4,154.0,,5.3,1.6,77.0,34.11458,8.05,0.0,100.0,5.3517847,317.72638,93.72628,1018.01196
2023-04-15T17:00,11.6,7.3,154.0,,5.3,1.8,79.0,33.87152,9.85,0.0,100.0,6.3690495,312.70938,82.160576,1018.03784
2023-04-15T18:00,11.4,7.1,154.0,,5.1,2.0,82.0,33.685066,11.6,0.0,82.0,5.6233797,320.1945,73.38305,1018.16235
2023-04-15T19:00,12.1,7.4,154.0,,4.5,2.1,85.0,34.78664,12.9,0.0,35.0,4.829907,333.43503,69.95477,1017.9816
2023-04-15T20:00,13.3,8.1,155.0,,3.7,2.2,89.0,35.946198,14.1,0.0,4.0,9.114471,350.9098,65.14154,1017.5003
2023-04-15T21:00,14.2,8.6,155.0,,2.9,2.4,93.0,36.81586,15.3,0.0,1.0,14.458382,341.1138,62.80166,1017.11835
2023-04-15T22:00,14.8,8.8,154.0,,2.5,2.5,96.0,37.91744,15.75,0.0,1.0,21.273533,336.0375,61.431942,1017.0252
2023-04-15T23:00,15.0,8.9,152.0,,2.2,2.7,99.0,39.192947,15.4,0.0,0.0,23.023117,333.03436,60.109894,1017.0203
2023-04-16T00:00,14.1,8.4,162.0,,3.8,2.9,108.0,40.584415,15.8,0.0,0.0,18.455048,339.44388,60.41065,1016.02966
2023-04-16T01:00,15.0,8.9,167.0,,7.5,2.8,100.0,42.381725,14.75,0.0,0.0,16.595179,335.6589,61.8263,1016.11456
2023-04-16T02:00,15.1,9.0,175.0,,12.8,2.8,88.0,43.59926,13.35,0.0,0.0,14.33234,334.72232,64.97605,1016.2944
2023-04-16T03:00,15.1,9.2,184.0,,18.8,2.9,75.0,43.94712,11.5,0.0,0.0,11.090103,346.86597,72.61386,1016.4679
