latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
36.70000457763672,-119.80000305175781,91.0,0,,,FRES_OPENMETEO,Fresno - Open-Meteo,fresno_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2025-03-01,2025-03-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2025-03-08T04:00,35.7,12.7,377.0,463.0,27.5,2.6,49.0,46.07639,8.95,0.0,0.0,5.876938,130.0302,82.044464,1010.51434
2025-03-08T05:00,31.4,14.0,330.0,460.0,30.2,2.6,41.0,46.145836,8.45,0.0,0.0,7.596341,103.706985,79.73412,1011.2855
2025-03-08T06:00,25.7,14.6,295.0,458.0,30.5,2.5,37.0,46.336807,7.65,0.0,0.0,9.039514,102.65255,80.45776,1011.9461
2025-03-08T07:00,22.5,14.4,294.0,458.0,26.8,2.3,40.0,46.64931,6.95,0.0,0.0,8.854829,116.56499,82.64721,1012.2148
2025-03-08T08:00,19.8,13.8,306.0,460.0,20.7,1.9,47.0,47.01389,6.5,0.0,0.0,8.452336,116.56499,85.24086,1012.69147
2025-03-08T09:00,17.6,13.0,304.0,460.0,15.3,1.6,54.0,47.32639,5.9,0.0,0.0,8.759178,99.46225,87.912025,1013.2607
2025-03-08T10:00,15.6,12.0,271.0,458.0,11.7,1.3,59.0,47.51736,5.35,0.0,0.0,9.926147,94.15957,86.630936,1013.4362
2025-03-08T11:00,14.4,11.3,225.0,456.0,8.9,1.1,64.0,47.569447,5.0,0.0,0.0,9.243311,96.70974,82.397545,1013.323
2025-03-08T12:00,14.2,10.8,194.0,454.0,9.1,1.2,72.0,47.534718,4.55,0.0,0.0,8.759178,99.46225,77.749695,1013.5027
2025-03-08T13:00,14.1,10.4,194.0,455.0,9.7,1.2,73.0,47.604164,4.75,0.0,0.0,10.004178,98.27581,77.50268,1013.60944
2025-03-08T14:00,14.6,10.2,208.0,457.0,10.5,1.2,73.0,47.604164,4.4,0.0,0.0,7.8149853,104.67644,78.0061,1014.38635
2025-03-08T15:00,15.7,10.5,220.0,458.0,10.4,1.3,75.0,47.482647,4.5,0.0,0.0,8.027677,109.653915,78.867676,1015.28033
2025-03-08T16:00,15.0,10.3,223.0,456.0,8.8,1.5,77.0,47.15278,6.75,0.0,0.0,6.310277,93.270424,78.649536,1015.965
2025-03-08T17:00,21.8,9.7,223.0,454.0,6.5,1.8,80.0,46.875,9.95,0.0,0.0,3.9844694,108.43504,68.16261,1016.4878
2025-03-08T18:00,29.9,9.9,220.0,451.0,4.5,2.0,84.0,46.59722,12.7,0.0,0.0,4.8366103,135.0001,57.616756,1016.3973
2025-03-08T19:00,30.9,10.2,212.0,449.0,3.3,2.0,90.0,46.54514,14.55,0.0,0.0,5.1575575,150.75127,53.083443,1016.0724
2025-03-08T20:00,31.0,10.8,201.0,447.0,2.5,1.9,97.0,46.631943,15.85,0.0,0.0,4.2671766,152.35411,49.859383,1015.825
2025-03-08T21:00,29.0,11.1,195.0,446.0,2.0,1.8,103.0,46.85764,16.75,0.0,0.0,2.9301877,137.4896,47.409527,1015.1662
2025-03-08T22:00,25.6,10.7,183.0,444.0,0.7,1.7,107.0,47.135414,17.25,0.0,0.0,3.5455887,113.962494,45.2983,1014.6903
2025-03-08T23:00,22.3,10.1,175.0,442.0,0.0,1.6,110.0,47.37847,17.45,0.0,0.0,4.327493,106.9276,43.958786,1014.20306
2025-03-09T00:00,11.4,5.4,211.0,444.0,2.5,1.7,111.0,47.55209,17.35,0.0,0.0,3.710795,112.833694,44.39145,1013.7048
2025-03-09T01:00,10.9,5.7,338.0,454.0,9.8,2.0,102.0,46.718742,17.05,0.0,0.0,2.1068459,109.98319,55.226364,1013.1987
2025-03-09T02:00,12.0,6.8,508.0,468.0,20.3,2.4,88.0,46.614098,15.2,0.0,0.0,1.0948973,80.53775,56.86073,1012.9315
2025-03-09T03:00,15.9,10.6,617.0,478.0,30.3,2.8,74.0,46.846012,14.2,0.0,0.0,1.8,90.0,59.002026,1012.9927
2025-03-09T04:00,19.5,14.0,611.0,479.0,40.2,3.3,60.0,45.918365,12.4,0.0,0.0,3.4949677,78.11137,67.731995,1013.0225
2025-03-09T05:00,20.8,15.6,544.0,475.0,49.6,3.8,46.0,45.190968,11.4,0.0,0.0,4.6277857,76.50425,73.347015,1013.57715
2025-03-09T06:00,21.8,17.3,469.0,470.0,54.5,3.9,34.0,45.468746,10.45,0.0,0.0,5.5887027,75.068535,77.32331,1013.837
2025-03-09T07:00,20.8,17.1,396.0,465.0,51.8,3.4,27.0,45.937504,9.15,0.0,0.0,6.778141,79.28693,81.225685,1013.68695
2025-03-09T08:00,18.3,15.2,315.0,459.0,44.5,2.4,22.0,46.406254,8.15,0.0,0.0,7.388775,87.20736,81.37273,1013.4495
2025-03-09T09:00,16.1,13.5,252.0,456.0,37.6,1.7,20.0,46.64931,7.55,0.0,0.0,6.5024605,94.76356,79.04753,1013.32684
2025-03-09T10:00,14.6,12.4,216.0,456.0,32.6,1.3,21.0,46.73611,7.2,0.0,0.0,6.519877,83.659904,76.801155,1012.8184
2025-03-09T11:00,13.6,11.4,198.0,459.0,28.0,1.1,25.0,46.805557,6.8,0.0,0.0,7.029225,76.67546,75.92504,1012.11017
2025-03-09T12:00,11.4,9.7,192.0,461.0,24.4,1.0,28.0,46.822918,6.2,0.0,0.0,5.5216303,70.974304,77.18373,1011.6905
2025-03-09T13:00,10.4,8.9,200.0,464.0,23.4,0.9,25.0,46.631943,5.8,0.0,0.0,8.790563,79.380394,78.50414,1011.08093
2025-03-09T14:00,10.2,8.6,219.0,466.0,21.9,0.8,23.0,46.37153,5.7,0.0,0.0,9.044888,84.2895,76.281555,1011.1757
2025-03-09T15:00,10.6,9.3,237.0,467.0,19.7,0.9,26.0,46.09375,5.8,0.0,0.0,8.149847,96.340096,75.21607,1011.37756
2025-03-09T16:00,11.1,10.3,253.0,464.0,16.4,1.6,41.0,45.885418,8.2,0.0,0.0,5.4744864,99.46225,73.53321,1011.869
2025-03-09T17:00,11.2,9.6,268.0,458.0,12.5,2.5,61.0,45.885418,11.45,0.0,0.0,2.907989,111.801476,68.473816,1011.99646
2025-03-09T18:00,11.9,9.8,271.0,453.0,9.1,3.1,80.0,45.86805,14.7,0.0,0.0,2.8174455,153.43501,58.518864,1012.22003
2025-03-09T19:00,8.0,6.3,252.0,450.0,6.5,2.9,94.0,45.850693,17.15,0.0,0.0,3.62243,116.56499,48.682858,1011.8174
2025-03-09T20:00,6.3,4.6,221.0,447.0,4.3,2.3,105.0,45.17361,19.0,0.0,0.0,6.638072,102.5288,39.745705,1010.9955
2025-03-09T21:00,7.0,4.5,200.0,445.0,2.9,1.8,113.0,44.097225,20.05,0.0,0.0,7.120815,110.72565,35.583622,1010.04443
2025-03-09T22:00,8.2,4.8,188.0,444.0,1.2,1.5,120.0,42.95139,20.55,0.0,0.0,6.3639607,118.7397,33.079174,1008.8751
2025-03-09T23:00,8.8,5.1,186.0,443.0,0.2,1.3,123.0,41.927086,20.7,0.0,0.0,5.7204895,114.14554,32.545044,1008.0889
2025-03-10T00:00,0.7,0.5,218.0,446.0,2.6,1.3,119.0,42.729588,20.45,0.0,0.0,4.896529,107.10281,35.081024,1007.2886
2025-03-10T01:00,2.0,1.7,317.0,454.0,14.1,1.7,103.0,47.251854,19.45,0.0,0.0,3.244996,70.559875,51.35,1006.0648
2025-03-10T02:00,5.4,5.1,450.0,464.0,30.0,2.1,81.0,49.68692,15.95,0.0,0.0,5.09435,57.99466,62.105724,1005.83673
2025-03-10T03:00,9.7,9.2,543.0,472.0,41.8,2.4,60.0,49.7449,14.45,0.0,0.0,5.315336,61.69934,67.01301,1005.7805
2025-03-10T04:00,11.7,11.2,564.0,476.0,46.1,2.3,43.0,47.773655,14.0,0.0,0.0,5.7964473,64.23073,66.01333,1005.6646
2025-03-10T05:00,11.6,11.1,544.0,477.0,46.3,2.0,28.0,44.179035,12.5,0.0,0.0,5.195113,75.96373,72.549805,1005.70636
2025-03-10T06:00,10.5,10.1,510.0,477.0,44.9,1.7,17.0,39.250927,11.25,0.0,0.0,1.7076298,251.56496,76.65974,1005.6583
2025-03-10T07:00,9.6,9.3,459.0,474.0,41.8,1.4,13.0,36.458336,10.75,0.0,15.0,5.495161,328.39255,76.57877,1005.73804
2025-03-10T08:00,8.7,8.5,394.0,468.0,36.9,1.1,14.0,35.10417,9.55,0.0,30.0,7.2022495,1.4320632,79.89224,1005.2957
2025-03-10T09:00,7.6,7.5,342.0,465.0,32.6,0.9,15.0,33.94098,8.35,0.0,81.0,3.9477081,24.227736,84.56084,1005.05084
2025-03-10T10:00,6.6,6.5,314.0,465.0,29.6,0.7,16.0,32.899307,7.6,0.0,56.0,0.17999999,180.0,85.657616,1004.6256
2025-03-10T11:00,5.7,5.6,300.0,468.0,27.1,0.6,19.0,31.875,6.75,0.0,37.0,2.8460498,251.56496,89.533966,1003.89954
2025-03-10T12:00,4.7,4.6,299.0,470.0,22.6,0.7,25.0,30.86806,6.1,0.0,96.0,3.096837,324.46225,92.981606,1003.57697
2025-03-10T13:00,4.5,4.3,321.0,472.0,22.3,0.7,24.0,29.98264,5.85,0.0,100.0,5.7628117,358.21014,96.26006,1003.5669
2025-03-10T14:00,4.7,4.5,356.0,475.0,21.8,0.7,22.0,29.184029,5.4,0.0,90.0,7.145796,40.9143,96.58272,1003.9445
2025-03-10T15:00,5.4,5.2,375.0,475.0,20.5,0.8,26.0,28.472223,5.75,0.0,95.0,6.0908127,71.0295,91.35292,1003.7609
2025-03-10T16:00,6.7,6.5,363.0,472.0,18.0,1.2,38.0,27.760416,7.95,0.0,99.0,2.7416782,66.801384,81.34581,1003.65045
2025-03-10T17:00,5.8,5.4,336.0,468.0,14.8,1.8,56.0,27.100697,11.15,0.0,97.0,1.1525624,51.34017,66.76986,1003.3796
2025-03-10T18:00,6.5,5.4,310.0,464.0,11.9,2.2,72.0,26.371527,13.55,0.0,99.0,2.1674871,265.23645,60.283596,1003.17444
2025-03-10T19:00,7.6,5.5,289.0,460.0,9.4,2.4,85.0,25.60764,15.5,0.0,95.0,0.9,323.13,55.015236,1002.55536
2025-03-10T20:00,7.8,5.3,270.0,457.0,7.2,2.6,97.0,25.468746,17.25,0.0,93.0,1.4512063,352.87506,50.7604,1001.8286
2025-03-10T21:00,7.2,4.9,255.0,454.0,5.6,2.6,107.0,25.590277,18.7,0.0,100.0,2.7943513,14.931467,46.17875,1000.5955
2025-03-10T22:00,6.4,4.3,244.0,452.0,3.8,2.5,116.0,29.162804,19.7,0.0,100.0,3.5455887,23.962492,42.069313,999.54364
2025-03-10T23:00,6.0,3.9,237.0,452.0,2.6,2.2,123.0,34.612705,19.65,0.0,95.0,2.6999998,53.13002,41.19438,999.047
2025-03-11T00:00,6.4,4.2,241.0,452.0,3.2,2.0,115.0,40.23655,19.55,0.0,100.0,2.6999998,53.13002,42.90328,998.64746
2025-03-11T01:00,6.3,4.3,266.0,454.0,11.2,2.1,101.0,44.700832,19.0,0.0,100.0,2.7534704,348.6901,52.10227,998.13293
2025-03-11T02:00,7.9,6.3,302.0,456.0,22.3,2.2,81.0,47.30983,16.65,0.0,100.0,5.223103,1.9748993,62.058533,998.04675
2025-03-11T03:00,10.3,9.1,325.0,457.0,31.3,2.2,62.0,47.831635,15.4,0.0,100.0,6.424764,348.6901,66.98686,998.1986
2025-03-11T04:00,11.4,10.4,320.0,456.0,36.1,2.1,44.0,46.498142,14.05,0.0,100.0,7.458606,351.67444,69.9438,998.445
2025-03-11T05:00,11.1,10.4,301.0,454.0,38.8,1.9,27.0,43.425323,12.9,0.0,92.0,7.415038,354.4279,74.367775,998.5993
2025-03-11T06:00,11.1,10.3,287.0,452.0,39.9,1.7,16.0,38.787106,12.45,0.0,100.0,8.297589,310.60123,76.852425,999.2748
2025-03-11T07:00,10.8,10.0,286.0,452.0,39.1,1.5,13.0,32.98933,11.9,0.0,96.0,8.78872,325.0079,79.413795,999.1547
2025-03-11T08:00,10.3,9.3,291.0,453.0,36.7,1.3,16.0,26.611782,11.65,0.0,60.0,9.3669195,357.79745,75.68499,998.45306
2025-03-11T09:00,9.5,8.5,290.0,454.0,34.0,1.2,19.0,26.68403,10.3,0.0,72.0,3.62243,333.43503,81.379745,998.0054
2025-03-11T10:00,8.7,7.7,275.0,453.0,31.0,1.1,22.0,26.857645,10.15,0.0,96.0,5.297018,260.21765,81.63867,997.5052
2025-03-11T11:00,8.2,7.1,255.0,451.0,27.6,1.0,26.0,27.065975,9.1,0.0,60.0,5.068846,286.50443,84.64553,997.26666
2025-03-11T12:00,6.2,5.8,252.0,452.0,25.8,0.7,24.0,27.32639,8.45,0.0,10.0,5.1919937,326.3099,85.74755,997.7358
2025-03-11T13:00,6.5,5.9,284.0,457.0,26.1,0.8,25.0,27.534723,8.15,0.0,100.0,6.206738,16.858482,87.20849,997.5263
2025-03-11T14:00,6.9,6.1,331.0,464.0,26.3,0.9,26.0,27.812502,8.0,0.0,100.0,5.8409934,326.3099,89.63265,997.52045
2025-03-11T15:00,8.1,7.3,359.0,468.0,25.1,1.2,31.0,28.09028,7.95,0.0,16.0,6.151683,339.44388,91.49763,997.7164
2025-03-11T16:00,9.6,8.7,348.0,468.0,21.5,1.8,42.0,28.454866,9.7,0.0,24.0,4.2481523,53.61555,86.17191,998.37787
2025-03-11T17:00,10.6,8.8,316.0,465.0,16.6,2.7,57.0,28.836807,12.75,0.0,20.0,3.438895,83.99109,68.97575,998.9893
2025-03-11T18:00,13.4,10.6,288.0,462.0,12.3,3.3,72.0,29.427084,15.35,0.0,31.0,4.7110505,136.54811,57.094086,998.8893
2025-03-11T19:00,14.4,10.9,270.0,459.0,9.2,3.7,87.0,30.329863,16.7,0.0,8.0,4.5572357,189.0902,53.65112,998.84015
2025-03-11T20:00,12.6,9.1,255.0,456.0,6.7,3.9,102.0,31.267366,17.9,0.0,76.0,1.1525624,218.65984,50.76209,998.5876
2025-03-11T21:00,10.7,7.2,243.0,453.0,4.9,3.9,115.0,31.927088,18.9,0.0,100.0,2.4014995,102.99462,48.99516,998.0303
2025-03-11T22:00,10.6,6.7,231.0,452.0,2.9,3.7,126.0,32.32639,19.05,0.0,100.0,5.3999996,143.13002,45.64728,997.3433
2025-03-11T23:00,10.7,6.5,223.0,452.0,1.5,3.3,135.0,36.64193,18.8,0.0,36.0,6.193674,144.46223,44.49413,997.13635
2025-03-12T00:00,13.3,8.0,227.0,452.0,2.7,3.1,129.0,42.67161,18.7,0.0,4.0,6.4096174,128.15727,44.619274,997.0337
2025-03-12T01:00,14.6,9.3,257.0,454.0,8.7,3.2,115.0,47.715675,17.1,0.0,0.0,7.8728137,100.53913,51.06902,997.4699
2025-03-12T02:00,21.1,15.0,299.0,456.0,17.1,3.3,95.0,53.95407,15.0,0.0,0.0,9.016185,86.56644,60.838936,997.6889
2025-03-12T03:00,27.4,20.3,329.0,458.0,24.1,3.3,76.0,58.843536,13.95,0.0,9.0,8.553314,98.47106,63.787575,998.0456
2025-03-12T04:00,29.7,23.5,333.0,459.0,29.1,3.2,59.0,56.5051,13.05,0.0,15.0,6.5024605,85.23644,68.33293,998.6049
2025-03-12T05:00,28.3,24.2,324.0,460.0,32.8,2.9,44.0,49.281075,12.25,0.0,18.0,8.581677,80.34018,71.2756,999.0694
2025-03-12T06:00,26.7,23.3,316.0,461.0,33.4,2.7,35.0,45.164658,11.5,0.0,10.0,7.415038,84.4279,73.61696,999.5351
2025-03-12T07:00,25.5,22.2,316.0,465.0,28.8,2.4,37.0,45.104168,11.0,0.0,8.0,7.5685663,87.27374,73.02289,999.6149
2025-03-12T08:00,24.2,20.8,318.0,469.0,21.0,2.2,45.0,47.22222,9.75,0.0,4.0,0.5091169,315.0001,79.09956,999.76465
2025-03-12T09:00,22.9,19.4,310.0,471.0,14.5,1.9,52.0,49.21875,9.15,0.0,74.0,2.8116899,50.194473,80.94584,999.54333
2025-03-12T10:00,21.1,17.7,285.0,468.0,10.8,1.7,55.0,50.567375,9.25,0.0,49.0,9.746631,85.76369,75.01817,999.05286
2025-03-12T11:00,19.0,15.7,250.0,463.0,8.4,1.4,57.0,51.4539,8.55,0.0,35.0,8.490582,94.864426,80.583595,999.1246
2025-03-12T12:00,21.3,17.9,224.0,459.0,10.4,1.4,57.0,52.216316,8.25,0.0,55.0,9.746631,94.23632,83.67618,999.5081
2025-03-12T13:00,18.8,15.8,214.0,457.0,10.5,1.4,57.0,53.28901,9.1,0.0,67.0,10.435344,104.99513,85.52188,999.83826
2025-03-12T14:00,18.2,15.0,212.0,457.0,10.6,1.4,57.0,54.166668,9.4,0.0,70.0,11.063778,111.97456,82.66917,1000.44324
2025-03-12T15:00,17.5,14.4,209.0,456.0,10.2,1.5,59.0,54.955673,9.9,0.0,45.0,11.203464,113.682106,80.21735,1000.85834
2025-03-12T16:00,15.1,12.7,203.0,454.0,8.8,1.7,65.0,55.585106,11.3,0.0,75.0,11.722133,93.521385,77.193214,1000.91235
2025-03-12T17:00,14.8,11.7,197.0,451.0,6.9,1.9,73.0,55.939716,14.0,0.0,100.0,11.592895,115.76928,64.89776,1000.91626
2025-03-12T18:00,11.7,8.9,191.0,449.0,5.3,2.0,81.0,56.196808,14.8,0.0,74.0,12.886039,151.64513,61.20812,1000.9461
2025-03-12T19:00,8.9,6.1,185.0,448.0,4.4,2.1,90.0,56.046097,16.6,0.0,80.0,13.1412325,143.91484,55.867077,1000.81537
2025-03-12T20:00,10.1,7.1,180.0,447.0,3.8,2.1,100.0,55.620567,18.05,0.0,91.0,18.275984,152.42552,48.59608,1000.17596
2025-03-12T21:00,13.4,7.5,176.0,446.0,3.5,2.0,105.0,55.443264,18.1,0.5,97.0,17.244337,166.10878,48.6098,999.58417
2025-03-12T22:00,10.5,6.5,175.0,446.0,3.3,1.8,104.0,55.46986,18.25,0.3,100.0,21.042301,169.65137,47.33623,998.79834
2025-03-12T23:00,10.0,7.0,176.0,445.0,3.4,1.5,98.0,55.452126,16.7,2.3,100.0,20.082708,165.4655,59.812405,998.2465
2025-03-13T00:00,28.5,15.0,175.0,445.0,2.7,1.1,87.0,55.496452,16.3,0.0,86.0,15.236338,165.63538,59.312878,997.63824
2025-03-13T01:00,18.5,9.3,170.0,444.0,4.0,1.0,83.0,56.117023,17.3,0.0,100.0,19.300331,160.38203,46.74782,996.9826
2025-03-13T02:00,14.0,6.4,164.0,443.0,5.9,0.8,77.0,56.117023,14.75,0.0,100.0,16.778666,189.26015,59.3401,997.3829
2025-03-13T03:00,21.0,6.7,159.0,443.0,7.5,0.7,72.0,55.354607,13.1,0.0,100.0,8.311245,175.03035,70.95338,997.7165
2025-03-13T04:00,28.3,7.5,157.0,443.0,8.6,0.7,67.0,54.148937,12.35,0.7,100.0,5.634891,206.56499,74.525024,998.2818
2025-03-13T05:00,27.8,7.2,156.0,443.0,9.5,0.7,63.0,52.730495,11.4,3.3,100.0,17.326813,222.47383,86.63471,998.93787
2025-03-13T06:00,17.2,5.0,156.0,444.0,10.5,0.8,59.0,51.223404,9.75,1.8,100.0,15.716793,200.09532,87.359825,999.07227
2025-03-13T07:00,9.4,3.4,158.0,445.0,12.1,0.8,55.0,49.218754,9.1,0.9,100.0,12.964998,181.59111,87.00028,999.3437
2025-03-13T08:00,6.8,3.0,160.0,446.0,13.8,0.9,52.0,45.95486,9.0,0.2,100.0,8.049845,169.6952,88.79573,999.43884
2025-03-13T09:00,6.3,3.1,161.0,447.0,14.2,0.9,51.0,42.864582,8.95,0.7,100.0,6.341009,173.4803,88.4883,999.5358
2025-03-13T10:00,5.3,2.5,158.0,447.0,12.1,0.9,54.0,40.03472,8.65,0.0,90.0,3.362677,105.52418,93.436356,999.0294
2025-03-13T11:00,4.0,1.9,154.0,448.0,8.6,0.9,60.0,37.395832,8.05,0.0,93.0,6.12,118.072395,94.36988,998.6103
2025-03-13T12:00,1.2,0.8,154.0,448.0,3.0,0.8,73.0,34.999992,8.2,0.1,100.0,4.752136,127.30403,90.576836,998.61615
2025-03-13T13:00,1.3,0.9,163.0,449.0,3.7,0.9,72.0,32.031246,6.7,0.1,99.0,14.082628,125.11209,88.90905,998.4584
2025-03-13T14:00,1.4,1.0,176.0,450.0,4.6,1.0,70.0,29.44444,6.0,0.0,100.0,11.638917,121.72356,90.73382,998.4305
2025-03-13T15:00,2.1,1.5,185.0,451.0,5.1,1.1,70.0,28.235155,5.95,0.2,100.0,8.854829,116.56499,91.04775,999.022
2025-03-13T16:00,3.4,2.4,186.0,450.0,4.8,1.2,72.0,29.104822,6.75,0.0,90.0,7.3469996,120.963684,87.68322,999.1525
2025-03-13T17:00,4.2,3.0,183.0,448.0,4.2,1.3,76.0,30.264381,7.95,0.3,100.0,6.623413,137.20262,83.06139,999.5955
2025-03-13T18:00,4.1,2.9,181.0,447.0,3.6,1.4,80.0,31.713823,8.15,0.8,100.0,3.5455887,156.0375,78.861244,1000.0978
2025-03-13T19:00,2.5,1.8,183.0,446.0,3.3,1.4,83.0,33.22124,9.35,0.8,92.0,2.4216523,228.01286,68.75809,1000.34247
2025-03-13T20:00,1.7,1.3,186.0,446.0,3.1,1.3,86.0,34.554733,10.3,0.2,100.0,0.17999999,90.0,71.64218,1000.2803
2025-03-13T21:00,2.2,1.7,187.0,446.0,3.1,1.2,87.0,35.30844,11.5,0.3,100.0,6.2613096,341.56494,63.007484,999.83185
2025-03-13T22:00,2.8,2.1,175.0,445.0,3.2,1.2,86.0,36.178104,9.9,2.8,95.0,8.244708,36.11944,67.91393,999.6714
2025-03-13T23:00,3.1,2.4,161.0,443.0,3.5,1.1,84.0,37.10575,8.15,2.4,94.0,9.686609,318.01288,79.13688,1000.3945
2025-03-14T00:00,9.9,7.4,176.0,444.0,4.0,1.5,86.0,37.91744,9.45,0.3,45.0,7.689603,20.556128,74.53272,1000.0498
2025-03-14T01:00,10.0,7.7,257.0,451.0,5.8,1.6,83.0,38.729126,9.5,1.3,47.0,4.4456716,328.24057,70.49669,1001.1397
2025-03-14T02:00,10.3,8.2,367.0,460.0,8.4,1.7,78.0,39.13497,8.2,0.3,11.0,0.56920993,18.435053,79.69793,1001.48425
2025-03-14T03:00,10.2,8.1,430.0,465.0,10.8,1.8,74.0,39.019016,6.95,0.0,64.0,1.2979984,56.309914,84.10637,1002.72064
2025-03-14T04:00,10.5,8.4,401.0,463.0,12.9,1.9,70.0,38.49722,6.45,0.5,75.0,9.039514,12.652561,89.822525,1003.78876
2025-03-14T05:00,10.3,8.4,326.0,458.0,14.8,1.9,66.0,37.569572,5.4,0.0,52.0,6.502461,48.366554,90.69104,1004.24115
2025-03-14T06:00,10.5,8.5,264.0,453.0,15.7,1.9,62.0,36.35204,4.85,0.0,72.0,7.102591,81.25392,91.2927,1005.01025
2025-03-14T07:00,10.2,8.3,239.0,451.0,14.9,1.7,59.0,34.960575,4.3,0.0,100.0,6.638072,102.5288,90.93321,1005.4823
2025-03-14T08:00,10.2,8.3,227.0,450.0,13.2,1.4,57.0,33.51113,4.25,0.0,99.0,4.952453,109.09359,89.96831,1005.1838
2025-03-14T09:00,9.1,7.4,218.0,450.0,11.5,1.2,55.0,31.829775,4.65,0.0,100.0,4.7110505,136.54811,89.365005,1004.9032
2025-03-14T10:00,8.9,7.2,210.0,450.0,10.2,1.1,54.0,30.2064,4.9,0.0,100.0,5.3426957,122.61923,91.94095,1004.81433
2025-03-14T11:00,8.5,6.8,206.0,452.0,8.9,1.0,53.0,28.814936,5.05,0.0,100.0,9.605998,102.99462,94.56739,1004.0293
2025-03-14T12:00,8.6,6.8,202.0,452.0,6.9,0.9,55.0,27.5974,5.5,0.0,100.0,10.934166,110.22495,90.69818,1003.55304
2025-03-14T13:00,7.5,5.9,196.0,451.0,6.9,0.9,56.0,26.727736,5.75,0.3,100.0,12.534257,102.43955,89.76804,1003.2665
2025-03-14T14:00,6.8,5.3,191.0,450.0,7.0,0.8,57.0,26.147959,5.7,0.8,100.0,15.367616,103.54796,88.824585,1003.3632
2025-03-14T15:00,6.3,5.0,188.0,449.0,7.0,0.9,59.0,25.858068,5.4,1.7,100.0,16.029099,114.55044,91.00981,1003.7467
2025-03-14T16:00,6.1,4.8,189.0,448.0,7.0,1.1,62.0,25.858068,5.5,1.1,100.0,18.353823,116.81628,87.2588,1003.84973
2025-03-14T17:00,5.8,4.7,192.0,447.0,7.0,1.4,65.0,26.147959,5.25,0.9,100.0,17.515581,112.34815,87.23474,1003.6419
2025-03-14T18:00,5.7,4.5,194.0,446.0,6.7,1.6,68.0,26.727736,5.65,0.3,100.0,16.994516,118.465065,86.96663,1003.06464
2025-03-14T19:00,5.9,4.7,191.0,445.0,6.0,1.6,71.0,27.539427,5.25,0.2,99.0,16.391863,121.07159,88.16276,1001.8619
2025-03-14T20:00,6.3,5.1,187.0,444.0,5.1,1.6,73.0,28.583023,7.75,0.0,69.0,13.0447235,117.979385,77.977264,1000.8733
2025-03-14T21:00,6.4,5.2,184.0,444.0,4.4,1.6,76.0,29.626625,9.6,0.4,70.0,11.196232,143.49847,72.512764,1000.4511
2025-03-14T22:00,8.0,5.4,180.0,444.0,3.7,1.6,80.0,30.786177,11.15,0.0,66.0,9.257321,153.43501,63.368023,999.7197
2025-03-14T23:00,9.2,6.0,178.0,444.0,3.2,1.7,84.0,32.119663,11.7,0.0,58.0,3.1072817,169.99208,63.49453,1000.3343
2025-03-15T00:00,14.6,10.0,190.0,445.0,4.0,1.8,82.0,33.56911,11.95,0.6,97.0,3.0811036,6.70975,64.217285,1000.8382
2025-03-15T01:00,13.5,9.5,233.0,448.0,8.0,1.8,74.0,34.728664,10.8,0.2,100.0,6.4799995,360.0,75.02504,1001.19
2025-03-15T02:00,14.8,11.3,290.0,452.0,13.8,1.8,63.0,35.250465,9.75,0.1,58.0,2.8856194,356.42374,84.4293,1002.4352
2025-03-15T03:00,15.9,12.4,325.0,455.0,19.9,1.9,53.0,34.960575,8.65,0.0,35.0,4.6730714,15.642312,87.256065,1002.98553
2025-03-15T04:00,17.1,13.5,318.0,456.0,26.5,2.2,45.0,33.916977,7.85,0.1,72.0,7.458606,19.746927,86.578804,1003.8441
2025-03-15T05:00,16.7,13.3,288.0,457.0,33.5,2.7,37.0,32.2936,7.05,0.2,71.0,1.7727944,336.0375,90.18096,1004.406
2025-03-15T06:00,18.5,14.8,266.0,458.0,38.5,3.0,31.0,31.232637,6.5,0.0,90.0,4.0249224,280.30478,88.89223,1005.0765
2025-03-15T07:00,19.8,16.0,262.0,459.0,40.8,3.1,26.0,32.32639,6.7,0.0,79.0,4.91634,293.7495,85.56148,1005.77673
2025-03-15T08:00,20.4,16.4,264.0,460.0,41.2,3.0,22.0,33.663193,6.45,0.0,77.0,4.186693,334.53668,85.83477,1006.36
2025-03-15T09:00,19.6,15.5,266.0,462.0,40.1,2.8,20.0,35.069447,5.7,0.0,57.0,3.9966488,7.7650824,88.824585,1007.0222
2025-03-15T10:00,18.0,14.1,263.0,465.0,36.9,2.5,19.0,36.475693,4.9,0.0,32.0,4.198285,30.963696,93.89986,1007.4844
2025-03-15T11:00,16.5,13.0,260.0,467.0,32.2,2.2,19.0,37.673615,3.95,0.0,42.0,3.710795,14.036275,96.543144,1007.64355
2025-03-15T12:00,14.0,11.3,261.0,470.0,26.7,1.4,21.0,38.75,3.7,0.0,30.0,3.9477081,24.227736,95.85638,1007.73236
