latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
34.099998474121094,-118.19999694824219,91.0,0,,,LA_OPENMETEO,Los Angeles - Open-Meteo,los_angeles_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2024-07-01,2024-07-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2024-07-02T09:00,42.6,29.2,405.0,,70.5,8.7,5.0,76.23227,16.95,0.0,5.0,5.0911684,135.0001,94.43744,999.64105
2024-07-02T10:00,42.8,29.3,419.0,,69.2,8.7,4.0,76.586876,16.4,0.0,76.0,2.9024127,119.74479,98.420074,999.62067
2024-07-02T11:00,42.8,29.5,427.0,,68.0,8.7,3.0,76.93262,16.0,0.0,98.0,2.0991426,120.96369,100.0,999.60596
2024-07-02T12:00,37.0,25.2,343.0,,66.8,6.9,4.0,77.278366,15.8,0.0,100.0,0.71999997,90.0,100.0,999.5984
2024-07-02T13:00,36.6,25.0,327.0,,61.6,8.6,12.0,77.11879,16.15,0.0,100.0,5.1165614,140.71062,97.79007,999.908
2024-07-02T14:00,36.6,25.0,305.0,,54.4,10.9,23.0,76.764175,16.3,0.0,100.0,4.829907,153.43501,96.85976,1000.4084
2024-07-02T15:00,35.5,23.4,285.0,,48.1,13.2,36.0,76.258865,16.9,0.0,100.0,4.3498964,155.55606,92.9388,1000.82635
2024-07-02T16:00,37.7,24.4,270.0,,44.5,15.4,51.0,75.452126,18.6,0.0,100.0,3.5455887,156.0375,83.23513,1000.88855
2024-07-02T17:00,37.6,24.3,258.0,,41.9,17.4,67.0,75.06206,21.6,0.0,70.0,4.3349743,184.76355,68.256096,1000.6012
2024-07-02T18:00,36.3,23.3,243.0,,38.4,18.4,83.0,74.91135,24.9,0.0,10.0,5.8048253,187.12492,52.945354,1000.0251
2024-07-02T19:00,34.3,21.9,223.0,,32.6,17.7,99.0,74.858154,28.35,0.0,0.0,7.8625183,195.94547,42.653755,999.55054
2024-07-02T20:00,32.4,20.6,202.0,,25.8,15.9,115.0,74.80496,30.7,0.0,0.0,12.594856,210.96368,37.854527,999.0362
2024-07-02T21:00,30.2,19.3,184.0,,20.2,14.2,126.0,74.7695,31.05,0.0,0.0,18.335276,226.5911,38.442307,998.652
2024-07-02T22:00,27.5,17.6,170.0,,16.0,12.8,130.0,74.70744,30.2,0.0,2.0,20.808498,232.73352,37.838135,998.12854
2024-07-02T23:00,25.7,16.4,160.0,,12.9,11.5,130.0,74.5124,29.2,0.0,1.0,20.808498,232.73352,37.92908,997.69867
2024-07-03T00:00,23.7,15.3,181.0,,14.7,10.4,122.0,74.14893,27.65,0.0,0.0,19.107151,227.29063,42.599,997.5471
2024-07-03T01:00,22.5,14.4,182.0,,17.1,9.6,111.0,73.528366,27.55,0.0,0.0,15.7908325,223.1524,43.549458,997.14777
2024-07-03T02:00,21.5,13.8,185.0,,21.0,8.4,94.0,72.90779,24.8,0.0,3.0,15.03835,227.9109,54.476875,997.4485
2024-07-03T03:00,21.5,13.7,196.0,,27.9,7.6,76.0,72.32269,21.1,0.0,6.0,12.387348,234.46223,71.74439,997.9117
2024-07-03T04:00,23.5,15.0,222.0,,40.2,7.5,55.0,71.817375,19.4,0.0,14.0,7.127636,224.9999,80.71594,998.4443
2024-07-03T05:00,27.2,17.5,256.0,,55.4,7.6,32.0,71.34751,18.75,0.0,8.0,4.452954,194.03627,83.786316,999.1133
2024-07-03T06:00,31.8,20.7,288.0,,67.6,7.7,14.0,70.95744,18.35,0.0,3.0,4.1046314,164.74483,86.18548,999.59326
2024-07-03T07:00,37.5,24.6,318.0,,74.8,7.4,5.0,70.5851,18.0,0.0,1.0,2.1897945,170.53775,88.10014,999.67975
2024-07-03T08:00,40.3,26.4,345.0,,79.0,7.0,2.0,70.3812,17.6,0.0,1.0,2.8799999,270.0,90.05903,999.66504
2024-07-03T09:00,41.4,27.2,362.0,,80.1,6.6,2.0,70.19504,16.95,0.0,7.0,3.4152596,288.43503,94.13657,999.2453
2024-07-03T10:00,40.5,26.5,361.0,,77.5,5.9,3.0,70.01773,16.55,0.0,23.0,1.9386592,291.80148,96.557076,998.83484
2024-07-03T11:00,38.4,25.1,349.0,,71.8,5.2,7.0,69.7695,16.1,0.0,28.0,0.8049845,206.56499,99.04719,998.9172
2024-07-03T12:00,34.7,22.4,323.0,,61.3,4.6,17.0,69.37944,15.75,0.0,100.0,0.8049845,206.56499,100.0,999.2997
2024-07-03T13:00,32.9,21.0,303.0,,51.7,5.7,32.0,69.13121,15.7,0.0,100.0,1.0182338,135.0001,99.044266,999.5946
2024-07-03T14:00,31.7,20.1,274.0,,38.3,7.3,53.0,68.7766,15.95,0.0,100.0,2.8116899,230.19447,97.78668,1000.19763
2024-07-03T15:00,33.2,20.0,246.0,,27.0,8.7,75.0,68.3422,18.35,0.0,25.0,5.1919937,236.3099,82.40898,1000.7806
2024-07-03T16:00,33.9,20.4,221.0,,20.2,10.0,96.0,68.04078,21.5,0.0,7.0,7.653705,221.18582,67.14977,1001.0925
2024-07-03T17:00,31.9,19.3,196.0,,15.6,11.1,118.0,67.68617,24.6,0.0,1.0,9.693296,211.32863,56.5667,1001.30115
2024-07-03T18:00,29.4,17.8,177.0,,12.0,11.7,134.0,67.242905,26.95,0.0,1.0,10.990322,211.60745,49.68619,1001.185
2024-07-03T19:00,28.0,17.0,166.0,,9.0,11.4,143.0,66.75532,28.95,0.0,3.0,13.830749,218.65984,43.094685,1000.9564
2024-07-03T20:00,27.6,16.9,161.0,,6.9,10.5,147.0,66.32092,30.0,0.0,3.0,17.566378,224.16977,38.77332,1000.992
2024-07-03T21:00,26.4,16.2,157.0,,5.8,9.3,146.0,65.992905,29.9,0.0,8.0,20.150354,228.62158,38.000416,1000.5929
2024-07-03T22:00,24.4,15.0,153.0,,5.4,7.7,139.0,65.71809,29.4,0.0,9.0,20.523157,232.12495,38.984306,1000.0812
2024-07-03T23:00,21.5,13.2,151.0,,5.9,5.9,126.0,78.82652,28.1,0.0,5.0,20.592503,233.53067,41.494755,999.54205
2024-07-04T00:00,15.4,9.2,160.0,,9.0,6.5,102.0,89.66837,25.95,0.0,7.0,19.228851,231.84273,47.849453,999.5669
2024-07-04T01:00,13.9,8.4,169.0,,12.4,5.5,93.0,90.943886,24.85,0.0,5.0,15.530151,225.9391,53.447098,999.3306
2024-07-04T02:00,13.7,8.5,181.0,,17.4,4.1,79.0,85.62925,22.55,0.0,11.0,11.384198,214.69522,62.381256,999.74457
2024-07-04T03:00,14.9,9.5,195.0,,23.9,3.3,64.0,73.93707,20.1,0.0,13.0,11.631956,201.80147,74.85372,1000.2507
2024-07-04T04:00,17.9,11.6,209.0,,32.9,3.6,47.0,63.289005,18.5,0.0,23.0,10.390226,194.03627,85.37924,1001.28094
2024-07-04T05:00,20.0,13.0,226.0,,43.2,4.6,28.0,62.98759,17.85,0.0,22.0,8.707238,187.12492,89.219536,1002.44434
2024-07-04T06:00,21.9,14.3,244.0,,51.4,5.5,14.0,62.588657,17.75,0.0,14.0,5.4477882,187.59456,90.069916,1002.93524
2024-07-04T07:00,23.6,15.5,268.0,,55.8,6.3,6.0,62.021275,17.4,0.0,41.0,4.0249224,169.6952,91.202866,1003.41705
2024-07-04T08:00,25.8,17.1,295.0,,58.0,7.2,2.0,61.214542,17.0,0.0,43.0,2.5959969,146.3099,92.64744,1003.2046
2024-07-04T09:00,28.3,18.9,315.0,,59.3,7.7,0.0,60.39007,16.65,0.0,55.0,1.2979984,213.6901,93.82269,1003.09247
2024-07-04T10:00,29.2,19.6,326.0,,60.6,7.6,0.0,59.654255,16.15,0.0,100.0,1.1384199,251.56496,96.54662,1002.9749
2024-07-04T11:00,28.6,19.2,329.0,,60.9,7.2,0.0,59.042557,15.9,0.0,100.0,2.968636,284.03625,97.785835,1003.06476
2024-07-04T12:00,24.9,15.2,221.0,,42.2,3.8,11.0,58.5195,15.8,0.0,100.0,3.319036,310.60123,98.41278,1003.3578
2024-07-04T13:00,23.7,14.6,222.0,,38.6,4.9,20.0,57.881207,15.7,0.0,100.0,1.8,360.0,98.41158,1002.7604
2024-07-04T14:00,24.0,14.7,223.0,,33.5,6.5,32.0,57.31383,16.15,0.0,100.0,2.9024127,352.87506,96.54662,1003.1728
2024-07-04T15:00,26.4,15.8,220.0,,28.5,7.7,44.0,56.83511,18.4,0.0,31.0,2.1897945,279.46225,83.211655,1003.5528
2024-07-04T16:00,26.4,15.3,211.0,,23.9,8.4,55.0,56.462772,21.05,0.0,4.0,3.6,216.86998,69.02834,1003.74786
2024-07-04T17:00,25.8,14.4,199.0,,19.4,8.8,65.0,56.01064,23.75,0.0,0.0,7.5685663,182.72626,59.717136,1003.7453
2024-07-04T18:00,25.6,14.0,188.0,,15.4,8.8,75.0,55.57624,26.0,0.0,0.0,10.594036,189.78233,54.256233,1003.82404
2024-07-04T19:00,25.0,13.6,181.0,,11.9,8.2,85.0,55.23936,27.8,0.0,0.0,11.91812,205.01686,49.120743,1003.7875
2024-07-04T20:00,25.0,13.6,175.0,,9.0,7.1,94.0,54.937943,29.1,0.0,2.0,14.186923,215.70677,44.682335,1003.33704
2024-07-04T21:00,24.7,13.5,172.0,,7.1,6.2,100.0,54.64539,29.25,0.0,6.0,17.884428,220.10085,43.315388,1002.9464
2024-07-04T22:00,24.2,13.4,171.0,,6.1,5.5,104.0,54.40603,28.85,0.0,5.0,18.391737,220.23628,43.7646,1002.33875
2024-07-04T23:00,22.8,12.9,173.0,,6.1,4.8,106.0,54.264183,28.25,0.0,5.0,18.0,216.86998,44.166046,1001.6254
2024-07-05T00:00,18.8,11.0,164.0,,8.1,3.6,90.0,54.237587,27.05,0.0,1.0,16.992609,216.38445,46.16936,1001.0895
2024-07-05T01:00,17.5,10.8,170.0,,11.5,3.4,79.0,54.397167,25.65,0.0,1.0,15.580141,220.31403,50.47152,1000.9421
2024-07-05T02:00,17.0,11.1,180.0,,16.7,3.2,62.0,54.609924,23.65,0.0,1.0,12.10157,210.37904,56.515305,1001.16895
2024-07-05T03:00,17.8,12.0,193.0,,23.6,3.4,46.0,54.840424,22.15,0.0,0.0,9.339208,207.55272,62.69426,1001.41266
2024-07-05T04:00,20.1,13.6,212.0,,34.0,4.5,30.0,55.062057,20.65,0.0,0.0,7.968939,198.43504,70.068825,1001.5568
2024-07-05T05:00,23.3,15.6,236.0,,46.2,6.1,14.0,55.23936,19.7,0.0,0.0,5.815978,158.19853,74.787094,1002.21515
2024-07-05T06:00,25.7,17.2,258.0,,55.1,7.5,2.0,55.46986,19.2,0.0,0.0,5.8048253,119.74479,75.67312,1002.4938
2024-07-05T07:00,27.1,18.1,279.0,,57.8,8.4,0.0,55.72696,18.8,0.0,0.0,7.42159,104.03627,76.838524,1002.2813
2024-07-05T08:00,28.5,19.1,299.0,,57.1,9.0,0.0,55.957447,18.1,0.0,1.0,5.7599998,90.0,80.542366,1001.95874
2024-07-05T09:00,28.8,19.5,314.0,,56.5,9.3,0.0,56.134754,17.55,0.0,0.0,5.315336,61.69934,83.64888,1001.7408
2024-07-05T10:00,28.3,19.4,322.0,,57.7,9.1,0.0,56.187946,17.4,0.0,0.0,4.510787,61.389645,84.71712,1001.14154
2024-07-05T11:00,27.6,19.0,325.0,,58.9,8.7,0.0,56.17021,17.2,0.0,0.0,4.0249224,79.69521,85.79475,1000.7384
2024-07-05T12:00,25.0,17.1,295.0,,55.4,7.1,0.0,56.15249,16.9,0.0,0.0,2.5455842,98.13002,88.57338,1000.43066
2024-07-05T13:00,23.8,16.2,290.0,,51.6,7.2,6.0,56.320923,16.65,0.0,1.0,1.484318,104.03627,92.92566,1000.2233
2024-07-05T14:00,23.0,15.7,281.0,,46.0,7.3,15.0,56.462772,17.9,0.0,27.0,1.0182338,224.9999,86.14107,1000.46747
2024-07-05T15:00,23.9,15.7,269.0,,40.3,7.6,28.0,56.551422,18.75,0.0,26.0,3.8268526,228.81418,83.786316,1000.6964
2024-07-05T16:00,24.9,15.7,250.0,,34.6,8.5,46.0,56.542557,20.15,0.0,2.0,2.9024127,262.8751,78.03686,1000.45013
2024-07-05T17:00,25.4,15.5,228.0,,28.7,9.6,67.0,56.578022,23.75,0.0,3.0,1.835647,11.3098955,61.65853,999.7869
2024-07-05T18:00,25.4,15.1,208.0,,23.3,10.1,86.0,56.67554,28.65,0.0,0.0,3.319036,77.4712,43.850666,999.16486
2024-07-05T19:00,24.4,14.6,193.0,,18.3,9.6,103.0,56.773056,33.0,0.0,0.0,5.0911684,171.86998,34.645744,998.7168
2024-07-05T20:00,24.0,14.3,182.0,,13.7,8.6,117.0,56.861706,34.7,0.0,11.0,12.879752,206.56499,32.844707,998.27765
2024-07-05T21:00,24.0,14.5,175.0,,10.6,7.6,128.0,56.923763,33.6,0.0,16.0,17.373497,214.0194,34.368565,997.9446
2024-07-05T22:00,24.3,14.6,174.0,,8.8,6.9,135.0,57.012413,32.9,0.0,33.0,16.575644,214.3804,35.065304,997.72345
2024-07-05T23:00,24.2,14.5,179.0,,8.5,6.3,139.0,57.118797,32.9,0.0,29.0,14.84318,219.09384,34.286217,997.12946
2024-07-06T00:00,24.7,14.1,188.0,,12.3,6.6,103.0,57.26064,32.55,0.0,12.0,14.021525,221.87778,34.52183,996.72205
2024-07-06T01:00,23.7,13.7,198.0,,18.4,6.2,89.0,57.535465,29.45,0.0,3.0,13.891522,211.21834,43.648304,996.2225
2024-07-06T02:00,23.5,13.8,212.0,,27.2,5.7,69.0,57.99319,27.55,0.0,4.0,11.384198,214.69522,49.05477,996.257
2024-07-06T03:00,24.7,15.0,234.0,,36.8,5.7,50.0,58.031918,25.75,0.0,1.0,10.495713,210.96368,53.847824,996.492
2024-07-06T04:00,27.3,17.1,268.0,,48.1,6.5,31.0,58.297874,24.35,0.0,1.0,12.074766,153.43501,58.90928,997.33386
2024-07-06T05:00,28.9,18.4,308.0,,60.2,7.8,13.0,58.60816,23.1,0.0,2.0,8.766573,160.82089,65.781006,997.6859
2024-07-06T06:00,30.0,19.2,345.0,,68.9,8.8,0.0,58.856384,21.6,0.0,1.0,7.4128532,150.9455,74.39071,997.92944
2024-07-06T07:00,31.8,20.6,377.0,,71.5,9.4,0.0,59.03369,20.55,0.0,1.0,9.449572,130.36446,80.867615,998.2877
2024-07-06T08:00,34.5,22.5,405.0,,70.6,9.8,0.0,59.25532,20.0,0.0,1.0,4.1046314,164.74483,86.07483,998.07007
2024-07-06T09:00,36.1,23.6,419.0,,69.7,9.9,0.0,59.556736,19.35,0.0,2.0,3.6179552,185.7105,91.040764,997.94763
2024-07-06T10:00,36.6,23.8,411.0,,70.6,9.5,0.0,59.920216,18.75,0.0,3.0,3.6,143.13002,95.4076,997.72815
2024-07-06T11:00,35.6,23.0,389.0,,71.4,8.9,0.0,60.310287,18.5,0.0,50.0,3.8268526,131.18582,97.21658,997.91693
2024-07-06T12:00,24.9,16.8,306.0,,61.3,4.5,5.0,60.664894,17.95,0.0,99.0,6.696387,143.74608,99.68597,998.0948
2024-07-06T13:00,25.4,16.9,305.0,,57.9,5.4,11.0,60.6383,18.15,0.0,100.0,6.830519,161.56496,98.1318,998.00305
2024-07-06T14:00,26.7,17.8,303.0,,53.0,6.7,20.0,60.70035,18.4,0.0,100.0,10.948973,152.59251,95.69665,999.10046
2024-07-06T15:00,31.2,19.3,296.0,,48.1,8.3,32.0,60.88652,18.8,0.0,100.0,10.00256,149.74365,94.51371,999.70886
2024-07-06T16:00,33.4,19.7,282.0,,43.8,10.4,50.0,61.205666,20.1,0.0,100.0,8.891343,148.24057,87.45011,1000.1517
2024-07-06T17:00,35.5,21.2,264.0,,39.6,12.8,71.0,61.560284,22.45,0.0,88.0,8.217153,151.1893,76.4322,1000.43384
2024-07-06T18:00,37.7,22.4,246.0,,35.3,14.3,90.0,62.0656,25.3,0.0,35.0,8.699793,155.55606,64.39531,1000.6329
2024-07-06T19:00,36.3,22.1,228.0,,30.4,14.5,105.0,62.712765,28.1,0.0,28.0,9.107359,161.56496,54.266544,1000.5318
2024-07-06T20:00,37.5,22.0,210.0,,25.4,13.8,117.0,63.37766,30.75,0.0,15.0,11.183201,176.30869,45.989517,1000.1267
2024-07-06T21:00,33.4,20.1,194.0,,21.3,12.9,124.0,64.06028,32.1,0.0,7.0,13.493999,189.21095,42.057858,999.77594
2024-07-06T22:00,30.7,18.0,178.0,,17.7,11.8,123.0,64.55674,32.35,0.0,5.0,16.327497,194.03627,40.947556,999.58606
2024-07-06T23:00,26.6,15.5,163.0,,14.9,10.4,117.0,64.858154,31.15,0.0,4.0,18.59845,194.57425,43.008575,999.5462
2024-07-07T00:00,32.4,19.3,159.0,,13.3,8.0,128.0,64.946815,29.65,0.0,6.0,16.167967,191.5601,46.424896,999.6937
2024-07-07T01:00,30.0,17.8,161.0,,18.4,7.9,110.0,65.4078,29.5,0.0,1.0,12.605142,181.63654,45.94512,999.29266
2024-07-07T02:00,28.1,16.8,166.0,,25.8,7.8,84.0,65.77128,27.6,0.0,3.0,10.446206,178.02512,51.79591,999.3267
2024-07-07T03:00,26.7,16.2,178.0,,33.0,7.7,60.0,66.03724,25.45,0.0,1.0,7.69592,190.78426,59.733944,999.6486
2024-07-07T04:00,27.2,16.9,205.0,,39.8,7.7,41.0,66.143616,23.85,0.0,1.0,9.793058,162.89719,66.1468,999.9882
2024-07-07T05:00,29.3,18.7,239.0,,46.5,7.9,25.0,66.125885,22.5,0.0,0.0,9.83268,156.2505,71.54381,1000.6333
2024-07-07T06:00,32.0,20.8,269.0,,51.7,8.0,13.0,66.15248,21.55,0.0,0.0,8.373386,154.5367,75.57036,1000.99506
2024-07-07T07:00,35.0,23.0,288.0,,54.5,8.1,6.0,66.29433,20.55,0.0,1.0,7.491114,144.78232,80.61214,1001.3551
2024-07-07T08:00,36.2,23.9,302.0,,55.8,8.2,3.0,66.50709,19.75,0.0,1.0,3.396233,122.00535,85.23808,1001.4251
2024-07-07T09:00,36.9,24.5,315.0,,56.8,8.6,1.0,66.631195,19.55,0.0,0.0,1.484318,104.03627,86.30293,1001.319
2024-07-07T10:00,38.5,25.7,329.0,,58.0,9.4,0.0,66.71099,19.2,0.0,0.0,1.609969,153.43501,88.48184,1001.30646
2024-07-07T11:00,40.4,27.1,343.0,,59.0,10.6,0.0,66.879425,18.75,0.0,0.0,3.6,180.0,91.57841,1001.3889
2024-07-07T12:00,26.3,17.1,209.0,,53.8,7.3,3.0,67.242905,18.2,0.0,1.0,4.802999,167.00539,95.69016,1001.46783
2024-07-07T13:00,25.6,16.6,205.0,,48.7,9.1,11.0,67.2695,18.6,0.0,100.0,7.24486,116.56499,93.911736,1001.878
2024-07-07T14:00,26.2,16.5,199.0,,41.7,11.5,23.0,67.242905,18.6,0.0,100.0,6.696387,143.74608,94.80369,1002.4717
2024-07-07T15:00,27.3,16.5,195.0,,35.7,13.4,35.0,67.12766,19.25,0.0,100.0,6.28713,166.75948,91.32129,1002.8914
2024-07-07T16:00,29.6,17.6,196.0,,32.3,14.4,46.0,66.87943,20.55,0.0,98.0,6.0347,162.64589,81.8967,1003.13617
2024-07-07T17:00,31.5,18.0,199.0,,30.0,14.9,56.0,66.69327,23.25,0.0,23.0,6.489992,160.55988,68.79996,1003.1339
2024-07-07T18:00,31.0,17.6,198.0,,27.5,14.8,66.0,66.40958,25.85,0.0,12.0,8.905908,165.96373,57.05264,1003.02734
2024-07-07T19:00,29.0,16.8,190.0,,24.0,13.8,76.0,65.98405,28.7,0.0,3.0,11.659777,171.11942,46.02278,1002.6307
2024-07-07T20:00,28.5,16.0,178.0,,20.4,12.3,85.0,65.51419,30.6,0.0,2.0,14.04,180.0,39.952488,1002.10126
2024-07-07T21:00,26.1,14.8,170.0,,17.7,11.1,92.0,64.98227,31.25,0.0,12.0,15.39184,190.78426,38.006718,1001.72705
2024-07-07T22:00,24.7,14.0,167.0,,16.0,10.6,97.0,64.512405,31.05,0.0,1.0,15.509274,201.80147,39.189102,1001.32446
2024-07-07T23:00,24.6,13.9,166.0,,15.2,10.4,100.0,64.1578,30.0,0.0,14.0,15.683774,211.86594,43.243443,1000.89307
2024-07-08T00:00,31.7,17.2,181.0,,13.9,9.6,101.0,64.01595,28.5,0.0,18.0,15.484185,215.53777,48.06799,1000.4462
2024-07-08T01:00,30.5,16.4,183.0,,17.1,9.2,90.0,63.829784,27.05,0.0,4.0,13.608762,217.47626,52.150047,1000.0008
2024-07-08T02:00,28.3,15.3,186.0,,21.8,8.6,75.0,63.705677,24.95,0.0,1.0,10.97262,221.00899,60.379436,1000.0269
2024-07-08T03:00,26.7,14.5,191.0,,26.6,8.3,61.0,63.572693,22.75,0.0,0.0,8.161764,221.42357,68.484184,1000.24615
2024-07-08T04:00,26.4,14.5,197.0,,31.4,8.5,52.0,63.42198,21.05,0.0,0.0,7.42159,219.09384,75.48949,1000.2846
2024-07-08T05:00,27.1,15.2,205.0,,36.3,9.0,44.0,63.209225,20.15,0.0,0.0,4.6938257,212.47118,78.7861,1000.54913
2024-07-08T06:00,28.2,16.2,214.0,,40.8,9.2,37.0,62.898933,19.25,0.0,3.0,3.671294,191.30989,83.8431,1000.6157
2024-07-08T07:00,29.7,17.7,228.0,,44.6,8.9,31.0,62.49114,18.6,0.0,6.0,2.9024127,150.2552,88.15149,1000.59174
2024-07-08T08:00,29.7,18.0,243.0,,47.9,8.4,25.0,62.02128,18.1,0.0,4.0,2.9024127,150.2552,90.66997,1000.4747
2024-07-08T09:00,29.4,18.3,255.0,,50.9,7.9,21.0,61.49823,17.6,0.0,18.0,2.16,180.0,93.5685,999.9618
2024-07-08T10:00,28.7,18.0,259.0,,54.3,7.4,17.0,60.94858,17.2,0.0,100.0,1.0182338,224.9999,95.35396,999.84796
2024-07-08T11:00,27.9,17.5,258.0,,57.5,6.9,15.0,60.265957,16.8,0.0,100.0,1.8,126.86999,97.49033,999.83325
