latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
34.099998474121094,-118.19999694824219,91.0,0,,,LA_OPENMETEO,Los Angeles - Open-Meteo,los_angeles_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2024-04-01,2024-04-30
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2024-04-03T12:00,33.1,22.9,656.0,,70.0,5.6,0.0,71.108154,11.35,0.0,0.0,7.8954163,65.77226,70.37148,1011.597
2024-04-03T13:00,27.4,19.0,666.0,,65.1,4.7,0.0,71.64894,11.55,0.0,0.0,6.9247384,117.89718,70.897156,1011.209
2024-04-03T14:00,24.4,16.9,678.0,,58.5,3.7,0.0,72.02127,11.35,0.0,0.0,6.162207,83.29026,71.59439,1011.20135
2024-04-03T15:00,28.2,19.6,666.0,,55.4,4.6,6.0,72.26951,13.85,0.0,0.0,3.6179552,84.2895,62.89712,1011.39655
2024-04-03T16:00,35.7,24.4,610.0,,60.2,9.2,27.0,72.51772,16.05,0.0,0.0,3.319036,102.5288,58.253597,1011.1828
2024-04-03T17:00,42.3,28.5,531.0,,68.4,15.6,56.0,72.89007,18.45,0.0,0.0,4.39436,124.992096,55.02597,1010.8763
2024-04-03T18:00,46.1,31.1,467.0,,72.1,20.3,84.0,73.48404,20.35,0.0,0.0,5.991594,147.26479,53.874702,1010.649
2024-04-03T19:00,47.6,32.0,438.0,,67.0,21.9,111.0,74.228714,21.85,0.0,0.0,7.6367526,171.86998,51.641132,1010.0109
2024-04-03T20:00,47.4,32.0,423.0,,57.4,21.9,138.0,75.01772,22.8,0.0,0.0,9.114471,189.0902,49.389973,1009.2531
2024-04-03T21:00,45.3,30.7,403.0,,48.0,20.8,154.0,75.82446,22.95,0.0,0.0,11.592895,205.76927,53.832165,1008.46686
2024-04-03T22:00,41.1,27.8,362.0,,38.4,18.3,157.0,76.61347,22.5,0.0,0.0,13.324863,218.41809,56.968117,1007.5601
2024-04-03T23:00,35.3,23.5,316.0,,29.0,14.8,150.0,77.33156,21.3,0.0,0.0,15.30741,228.81418,57.2328,1006.82446
2024-04-04T00:00,21.1,14.0,266.0,,20.6,9.0,126.0,77.90779,19.85,0.0,0.0,14.982228,234.78232,59.374413,1006.2772
2024-04-04T01:00,17.7,11.4,279.0,,31.8,7.6,95.0,78.26241,18.25,0.0,0.0,10.739832,230.44037,63.89203,1005.4273
2024-04-04T02:00,16.9,11.1,298.0,,47.4,5.7,52.0,82.44047,16.2,0.0,0.0,7.9036193,210.0685,77.18614,1004.95544
2024-04-04T03:00,18.7,12.6,321.0,,59.6,4.4,19.0,78.27127,14.15,0.0,0.0,6.4799995,180.0,89.803894,1004.8789
2024-04-04T04:00,20.0,13.6,355.0,,65.3,4.5,5.0,77.92553,12.95,0.0,0.0,6.618519,135.0001,95.5154,1004.9321
2024-04-04T05:00,23.6,16.1,394.0,,67.6,5.3,2.0,77.25177,12.1,0.0,0.0,7.127636,135.0001,98.04298,1005.0973
2024-04-04T06:00,26.7,18.4,414.0,,68.3,5.8,0.0,76.40957,11.6,0.0,4.0,9.585739,124.286934,98.03534,1004.58386
2024-04-04T07:00,27.3,19.0,405.0,,67.8,5.3,0.0,75.39007,11.2,0.0,52.0,9.793059,126.027466,98.68231,1004.27167
2024-04-04T08:00,25.9,18.0,379.0,,65.8,4.5,0.0,73.9805,11.1,0.0,100.0,9.449572,130.36446,99.66887,1004.07
2024-04-04T09:00,23.3,16.2,346.0,,62.5,4.1,0.0,72.3227,11.45,0.0,100.0,8.435069,140.19447,99.01222,1003.9844
2024-04-04T10:00,18.6,12.7,305.0,,57.7,4.5,5.0,70.60284,11.7,0.0,100.0,6.792466,147.99466,96.1078,1003.40076
2024-04-04T11:00,17.1,11.6,257.0,,51.6,5.2,11.0,68.82092,11.75,0.0,100.0,8.78872,124.992096,95.15772,1003.10583
2024-04-04T12:00,23.4,16.1,323.0,,66.4,10.6,5.0,67.2961,11.4,0.0,100.0,12.261157,130.23628,97.38401,1002.7955
2024-04-04T13:00,20.5,13.9,312.0,,60.6,12.2,13.0,66.69327,12.3,0.0,100.0,9.449572,139.63554,89.06806,1002.3356
2024-04-04T14:00,20.7,13.9,296.0,,52.2,14.2,24.0,66.24114,11.9,0.0,99.0,9.19939,149.42085,92.05448,1002.51794
2024-04-04T15:00,19.4,12.7,279.0,,44.0,15.1,35.0,65.97518,12.75,0.0,47.0,14.512064,133.99501,86.76622,1002.64935
2024-04-04T16:00,20.5,13.3,261.0,,36.5,13.7,46.0,65.36348,14.05,0.2,76.0,18.58451,148.46526,75.32035,1002.7977
2024-04-04T17:00,20.0,12.5,241.0,,29.2,11.1,58.0,64.37943,14.65,0.3,100.0,18.692286,164.3577,72.21178,1002.82007
2024-04-04T18:00,18.5,11.0,222.0,,22.5,8.7,67.0,62.961,15.4,0.1,96.0,16.279802,161.96562,65.646935,1002.8483
2024-04-04T19:00,16.1,9.5,202.0,,16.4,7.0,73.0,61.179077,15.85,0.0,100.0,15.893093,166.9081,63.997982,1002.37036
2024-04-04T20:00,13.9,8.3,182.0,,10.9,5.5,77.0,59.184395,16.0,0.1,99.0,17.283749,181.19347,66.88832,1001.88135
2024-04-04T21:00,9.9,6.1,168.0,,6.9,4.2,81.0,57.083332,15.0,0.5,100.0,21.599998,216.86998,76.23531,1001.9428
2024-04-04T22:00,8.9,5.3,164.0,,4.6,3.1,87.0,54.90248,15.5,0.0,96.0,20.966715,254.05453,61.58192,1001.46704
2024-04-04T23:00,11.6,6.7,166.0,,3.8,2.3,93.0,52.9078,14.5,0.0,100.0,21.129885,261.1797,59.892754,1001.4294
2024-04-05T00:00,20.8,12.0,165.0,,7.8,2.4,84.0,51.418434,13.75,0.1,100.0,23.023119,260.0959,64.40037,1001.6982
2024-04-05T01:00,17.3,10.0,178.0,,10.5,2.5,82.0,51.24113,12.8,0.2,100.0,21.41319,253.39293,66.89178,1001.26636
2024-04-05T02:00,12.0,7.0,197.0,,14.5,2.5,80.0,51.11702,11.7,0.1,100.0,12.964998,271.5911,67.58523,1001.4224
2024-04-05T03:00,9.8,6.0,212.0,,19.0,2.7,76.0,50.75355,11.3,0.0,39.0,8.669949,265.23645,67.0343,1001.7037
2024-04-05T04:00,10.3,6.3,223.0,,25.5,3.0,69.0,50.168438,10.55,0.0,14.0,8.759178,279.46225,71.9384,1002.0704
2024-04-05T05:00,11.6,7.1,232.0,,32.7,3.4,61.0,49.062492,9.35,0.0,12.0,9.028754,293.49857,73.74088,1002.5183
2024-04-05T06:00,13.2,8.0,233.0,,35.5,3.6,57.0,47.500004,8.35,0.0,10.0,5.904439,307.56866,79.71964,1002.77606
2024-04-05T07:00,13.8,8.2,222.0,,29.7,3.2,63.0,45.694447,8.0,0.0,11.0,5.634891,333.43503,79.947365,1002.56445
2024-04-05T08:00,15.0,8.8,204.0,,19.5,2.6,74.0,43.819447,7.85,0.0,54.0,6.9527545,338.74942,77.7201,1002.4595
2024-04-05T09:00,16.3,9.3,191.0,,13.4,2.3,79.0,42.222225,8.0,0.2,72.0,4.0249224,10.304792,79.39133,1002.26776
2024-04-05T10:00,15.0,8.5,189.0,,15.7,2.4,72.0,41.024307,8.3,0.2,40.0,3.319036,12.528798,75.64477,1001.9829
2024-04-05T11:00,15.8,9.1,193.0,,22.1,2.8,60.0,40.295143,7.5,0.3,40.0,3.0758414,69.44387,81.85508,1002.0504
2024-04-05T12:00,19.0,11.1,214.0,,33.8,4.0,43.0,39.861115,6.7,0.2,68.0,9.0645685,83.15732,88.90905,1002.11755
2024-04-05T13:00,22.4,12.7,219.0,,34.6,6.1,46.0,38.99306,6.65,0.1,89.0,10.587917,72.18102,88.28749,1001.91785
2024-04-05T14:00,23.8,13.2,225.0,,35.5,9.0,49.0,38.78472,6.95,1.4,94.0,11.525623,75.52967,85.88742,1002.4239
2024-04-05T15:00,27.4,14.9,227.0,,34.6,11.0,55.0,38.663197,7.6,0.8,97.0,8.759178,80.53775,78.77844,1003.241
2024-04-05T16:00,24.2,13.2,222.0,,30.2,11.2,64.0,39.04514,8.05,0.1,88.0,12.0694,72.64589,78.846214,1003.4564
2024-04-05T17:00,21.9,12.1,213.0,,24.0,10.5,74.0,39.027775,9.65,0.0,89.0,15.876775,93.90042,72.01849,1003.4202
2024-04-05T18:00,20.4,11.3,204.0,,18.7,9.5,82.0,38.958332,10.65,0.1,97.0,13.276144,102.5288,69.50605,1003.7557
2024-04-05T19:00,17.1,9.6,196.0,,15.4,8.2,87.0,39.010418,11.7,0.2,79.0,3.319036,139.39879,68.99963,1003.49963
2024-04-05T20:00,14.1,8.0,188.0,,12.9,6.5,89.0,39.02778,12.75,0.1,76.0,12.879752,243.43501,61.78134,1003.04504
2024-04-05T21:00,11.0,6.3,181.0,,10.7,5.0,91.0,38.975697,12.2,0.1,19.0,21.603,246.42528,64.27374,1002.9253
2024-04-05T22:00,8.3,4.8,175.0,,7.8,3.9,93.0,39.010418,13.65,0.1,25.0,19.770523,259.50858,55.88027,1002.48584
2024-04-05T23:00,7.7,4.5,171.0,,5.2,2.9,94.0,38.92361,13.55,0.0,33.0,24.482647,252.89719,49.92571,1002.18524
2024-04-06T00:00,8.0,4.7,172.0,,4.9,2.9,94.0,39.076992,13.5,0.0,24.0,24.387177,261.51114,48.006336,1002.2823
2024-04-06T01:00,8.4,4.9,178.0,,7.8,2.8,90.0,40.816326,12.5,0.0,0.0,23.319553,261.11942,47.38457,1003.2334
2024-04-06T02:00,7.7,4.6,187.0,,12.1,2.7,83.0,41.74397,10.95,0.0,17.0,14.830076,275.5721,62.22154,1003.86633
2024-04-06T03:00,7.3,4.6,199.0,,17.4,2.8,75.0,41.80195,9.4,0.0,15.0,7.072878,345.25638,73.237755,1004.5973
2024-04-06T04:00,8.0,5.1,212.0,,24.3,3.2,65.0,41.106216,8.05,0.0,10.0,6.638072,12.528798,79.39866,1005.3356
2024-04-06T05:00,9.0,5.8,228.0,,32.3,3.7,55.0,39.71475,6.85,0.0,2.0,7.2359104,5.7105074,83.80082,1006.1783
2024-04-06T06:00,10.8,7.1,247.0,,39.1,4.0,44.0,37.627552,5.7,0.0,1.0,7.5170207,343.3007,87.58539,1006.92334
2024-04-06T07:00,12.7,8.4,272.0,,43.8,3.8,34.0,35.138893,4.4,0.0,7.0,8.287822,357.5105,92.23478,1007.662
2024-04-06T08:00,14.7,9.7,300.0,,47.3,3.4,24.0,35.173615,3.9,0.0,10.0,8.4963045,36.38445,90.58281,1008.235
2024-04-06T09:00,16.1,10.7,324.0,,50.8,3.1,16.0,35.329865,4.15,0.0,3.0,8.913181,46.636536,85.5889,1008.83844
2024-04-06T10:00,17.1,11.4,339.0,,55.4,3.1,9.0,35.572918,4.0,0.0,8.0,8.39657,30.963696,84.65978,1009.3269
2024-04-06T11:00,18.0,11.9,349.0,,59.8,3.3,3.0,36.07639,3.3,0.0,10.0,8.699793,24.443953,85.49646,1009.99054
2024-04-06T12:00,21.7,14.5,406.0,,62.6,4.0,0.0,36.562504,2.65,0.0,8.0,8.225035,23.198618,87.29469,1010.458
2024-04-06T13:00,21.3,14.1,383.0,,57.5,5.4,5.0,37.15278,3.65,0.0,0.0,7.5942082,31.429514,83.41298,1010.8948
2024-04-06T14:00,21.2,13.8,349.0,,50.1,7.3,13.0,37.395832,4.25,0.0,0.0,9.085988,33.6901,79.68481,1012.00696
2024-04-06T15:00,22.1,14.1,315.0,,42.3,9.2,24.0,37.499996,7.75,0.0,0.0,7.386582,43.02507,69.65256,1013.03815
2024-04-06T16:00,21.3,13.4,280.0,,33.9,11.0,40.0,37.36111,10.85,0.0,0.0,11.659777,81.11942,61.329536,1013.6549
2024-04-06T17:00,20.0,12.0,244.0,,25.0,12.7,58.0,37.395832,12.5,0.0,0.0,13.039754,96.340096,55.193157,1013.81775
2024-04-06T18:00,16.7,9.7,218.0,,18.6,13.9,74.0,37.378475,13.75,0.0,0.0,10.308831,102.09474,53.05545,1014.1625
2024-04-06T19:00,16.0,9.3,210.0,,16.2,14.2,84.0,37.100697,14.9,0.0,0.0,8.225035,113.198616,49.598583,1013.8104
2024-04-06T20:00,16.2,9.5,212.0,,16.3,13.9,91.0,37.04861,15.85,0.0,0.0,5.6002855,135.0001,45.856716,1013.1538
2024-04-06T21:00,16.5,9.8,214.0,,16.5,13.4,96.0,37.30903,16.8,0.0,0.0,5.506941,168.69011,41.822586,1012.7937
2024-04-06T22:00,16.9,10.2,209.0,,14.7,12.9,101.0,37.916664,17.5,0.0,0.0,9.565437,199.79897,40.15152,1012.2262
2024-04-06T23:00,16.5,10.0,205.0,,13.1,12.2,104.0,38.854168,16.8,0.0,0.0,17.826363,226.63654,47.095745,1011.90326
2024-04-07T00:00,19.5,11.1,199.0,,15.5,12.1,101.0,39.80903,15.6,0.0,0.0,17.782686,238.24055,48.25416,1011.6603
2024-04-07T01:00,20.1,11.5,221.0,,26.5,11.4,84.0,41.106216,14.6,0.0,1.0,13.891522,238.78166,52.180714,1011.02905
2024-04-07T02:00,21.3,12.6,255.0,,42.0,10.4,61.0,42.613636,12.9,0.0,0.0,10.041354,255.4655,61.603134,1010.8654
2024-04-07T03:00,25.7,15.9,305.0,,56.3,10.0,40.0,43.454865,11.45,0.0,0.0,7.2359104,275.7105,74.62361,1010.8095
2024-04-07T04:00,31.9,20.5,380.0,,68.1,10.6,24.0,45.416668,10.5,0.0,0.0,4.896529,287.1028,83.088776,1010.8716
2024-04-07T05:00,37.6,24.6,470.0,,78.7,11.8,10.0,48.09028,11.2,0.0,0.0,2.7416782,23.198618,71.07409,1010.89886
2024-04-07T06:00,43.4,28.8,551.0,,86.0,12.5,0.0,50.69149,8.95,0.0,0.0,7.145796,40.9143,82.898,1010.71216
2024-04-07T07:00,50.1,33.3,620.0,,88.6,12.5,0.0,52.61525,7.95,0.0,0.0,7.5942082,31.429514,82.77326,1010.6725
2024-04-07T08:00,53.9,36.0,680.0,,87.8,12.1,0.0,54.822697,7.3,0.0,0.0,8.049845,26.564985,83.271095,1010.54755
2024-04-07T09:00,53.4,35.9,711.0,,85.8,11.2,0.0,57.154255,7.0,0.0,0.0,8.049845,26.564985,83.23431,1010.2391
2024-04-07T10:00,50.8,34.0,695.0,,82.9,9.5,0.0,59.388298,6.7,0.0,0.0,7.10031,30.465475,83.1974,1009.73254
2024-04-07T11:00,45.1,30.3,650.0,,78.6,7.3,0.0,61.39184,7.1,0.0,0.0,6.1305785,49.76371,78.15049,1009.4517
2024-04-07T12:00,38.5,25.8,630.0,,72.7,6.2,0.0,63.02305,8.0,0.0,0.0,5.1165614,50.710617,71.19937,1009.19086
2024-04-07T13:00,32.5,21.7,636.0,,70.0,5.3,0.0,64.02482,10.15,0.0,76.0,1.8,126.86999,59.03097,1008.68195
2024-04-07T14:00,28.9,19.2,639.0,,65.9,4.4,0.0,64.69858,9.55,0.0,100.0,1.4399999,90.0,61.01638,1008.8564
2024-04-07T15:00,32.9,21.9,610.0,,60.6,5.7,6.0,65.17731,10.2,0.0,91.0,1.08,180.0,61.825466,1009.1784
2024-04-07T16:00,38.0,23.3,518.0,,53.5,11.5,24.0,65.8688,12.05,0.0,65.0,2.52,180.0,61.40135,1009.24994
2024-04-07T17:00,37.7,22.8,395.0,,45.3,19.6,47.0,66.74645,14.15,0.0,97.0,4.896529,162.89719,52.6083,1009.1326
2024-04-07T18:00,34.9,21.5,300.0,,38.0,25.0,69.0,67.7039,15.8,0.0,97.0,6.162207,173.29025,45.36275,1009.19464
2024-04-07T19:00,32.6,20.3,265.0,,32.5,25.6,86.0,68.74999,17.1,0.0,90.0,6.2145634,169.99208,41.469925,1008.5507
2024-04-07T20:00,30.6,19.0,259.0,,27.9,23.7,101.0,69.725174,18.2,0.0,4.0,6.9527545,201.25058,39.101616,1007.7999
2024-04-07T21:00,28.5,17.4,253.0,,23.9,21.0,112.0,70.567375,18.8,0.0,0.0,12.031756,218.92755,40.2451,1007.1295
2024-04-07T22:00,26.0,15.0,228.0,,17.6,17.6,121.0,71.24113,18.7,0.0,66.0,14.773164,223.02507,40.356655,1006.2352
2024-04-07T23:00,23.4,12.6,201.0,,11.8,13.4,127.0,71.666664,18.15,0.0,100.0,15.03835,227.9109,39.77839,1005.52246
2024-04-08T00:00,21.0,10.9,210.0,,14.6,11.7,126.0,71.89716,16.95,0.0,100.0,14.48972,243.43501,42.160778,1005.28033
2024-04-08T01:00,19.9,9.3,250.0,,34.9,10.5,95.0,71.87943,15.45,0.0,98.0,13.0447235,242.02061,45.42292,1004.33417
2024-04-08T02:00,20.4,10.5,310.0,,63.1,9.0,51.0,71.684395,13.85,0.0,1.0,9.107359,251.56496,51.43467,1003.97723
2024-04-08T03:00,29.1,17.7,384.0,,85.5,8.5,18.0,71.49822,11.7,0.0,16.0,4.379589,279.46225,74.92232,1003.5985
2024-04-08T04:00,39.3,25.0,488.0,,96.6,10.3,5.0,71.6578,11.25,0.0,0.0,3.8939953,56.3099,70.35183,1003.5811
2024-04-08T05:00,49.6,32.2,607.0,,102.0,13.2,1.0,72.05673,9.65,0.0,0.0,6.297428,59.03632,76.92983,1003.61804
2024-04-08T06:00,54.8,36.0,684.0,,104.1,15.0,0.0,72.73049,8.65,0.0,0.0,7.386582,46.97493,77.305115,1003.57904
2024-04-08T07:00,55.9,36.7,691.0,,103.2,14.6,0.0,73.36879,7.95,0.0,0.0,7.8954163,46.8476,79.940186,1003.7494
2024-04-08T08:00,54.1,35.6,657.0,,99.2,13.1,0.0,73.67021,7.6,0.0,0.0,8.404285,46.73567,80.73249,1003.9333
2024-04-08T09:00,49.2,32.2,615.0,,93.8,11.4,0.0,73.63475,7.4,0.0,0.0,8.435069,39.805527,81.8419,1003.7276
2024-04-08T10:00,44.2,28.9,567.0,,87.5,9.7,1.0,73.30674,7.45,0.0,0.0,9.793058,17.102825,80.99456,1003.33386
