latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
36.70000457763672,-119.80000305175781,91.0,0,,,FRES_OPENMETEO,Fresno - Open-Meteo,fresno_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2023-04-01,2023-04-30
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2023-04-04T00:00,8.0,4.9,149.0,,1.4,0.5,84.0,37.10575,12.0,0.0,13.0,30.54701,315.0001,27.091366,1005.6871
2023-04-04T01:00,7.3,4.6,149.0,,2.0,0.5,83.0,37.859463,11.25,0.0,1.0,25.537172,319.574,29.462234,1005.75726
2023-04-04T02:00,7.0,4.4,150.0,,3.0,0.6,82.0,38.323284,9.9,0.0,3.0,21.313093,322.54935,32.60416,1006.10046
2023-04-04T03:00,6.9,4.3,152.0,,4.1,0.6,79.0,38.43924,9.05,0.0,0.0,20.466246,320.7106,30.537094,1006.2652
2023-04-04T04:00,6.9,4.3,155.0,,4.8,0.6,76.0,38.265305,8.05,0.0,0.0,17.786331,305.9422,34.881405,1006.91797
2023-04-04T05:00,5.8,3.8,159.0,,5.3,0.7,71.0,37.91744,7.15,0.0,0.0,18.86139,293.6294,46.189293,1007.5749
2023-04-04T06:00,5.3,3.5,163.0,,5.9,0.7,66.0,37.22171,6.65,0.0,0.0,18.847641,298.523,59.86811,1008.04944
2023-04-04T07:00,5.3,3.5,164.0,,6.1,0.7,63.0,36.236084,6.2,0.0,0.0,18.278645,302.12497,66.640366,1008.42694
2023-04-04T08:00,5.4,3.6,164.0,,6.1,0.8,61.0,35.018555,5.8,0.0,0.0,18.171976,303.6901,70.259026,1008.80634
2023-04-04T09:00,5.6,3.8,165.0,,6.0,0.8,58.0,33.685066,5.35,0.0,0.0,16.704155,307.11694,73.80067,1009.18384
2023-04-04T10:00,6.0,4.0,166.0,,5.8,0.8,56.0,32.23562,4.8,0.0,0.0,15.30741,311.18582,77.789444,1009.4584
2023-04-04T11:00,6.5,4.3,166.0,,5.5,0.9,53.0,30.7282,4.2,0.0,0.0,13.783817,310.76352,81.705765,1009.43396
2023-04-04T12:00,10.8,7.2,181.0,,7.0,0.8,50.0,29.220778,4.15,0.0,0.0,11.457958,313.72705,84.97999,1009.6295
2023-04-04T13:00,10.7,7.2,191.0,,7.9,0.8,46.0,27.713358,3.15,0.0,0.0,8.913181,316.63654,90.20493,1009.8853
2023-04-04T14:00,11.1,7.5,205.0,,9.1,0.7,39.0,26.263914,2.95,0.0,0.0,8.654987,315.0001,90.51331,1010.5693
2023-04-04T15:00,11.9,8.0,213.0,,9.6,0.7,37.0,24.698515,4.7,0.0,0.0,11.019764,321.63248,84.13885,1011.1353
2023-04-04T16:00,10.5,6.9,203.0,,8.0,0.8,45.0,23.191093,6.35,0.0,0.0,12.496718,318.50363,76.93445,1011.3999
2023-04-04T17:00,9.6,6.3,183.0,,5.3,0.8,57.0,22.26345,8.1,0.0,0.0,13.004922,318.36655,66.5786,1011.7663
2023-04-04T18:00,9.5,6.2,161.0,,2.4,0.9,72.0,22.205471,9.65,0.0,0.0,12.599998,306.86996,60.608257,1011.9263
2023-04-04T19:00,9.1,6.0,153.0,,1.5,0.8,79.0,23.133118,11.25,0.0,0.0,13.527572,295.20108,54.86507,1011.791
2023-04-04T20:00,8.1,5.3,147.0,,1.1,0.7,85.0,24.640537,12.65,0.0,0.0,15.778518,297.1496,45.26811,1011.15265
2023-04-04T21:00,7.5,4.9,143.0,,0.9,0.5,90.0,26.669758,13.35,0.0,0.0,17.477621,302.38065,40.37953,1010.8828
2023-04-04T22:00,6.9,4.5,140.0,,0.5,0.5,93.0,29.220778,13.9,0.0,53.0,17.884428,310.10083,38.40018,1010.8049
2023-04-04T23:00,6.8,4.4,139.0,,0.2,0.5,94.0,32.351578,14.0,0.0,53.0,18.837324,315.0001,35.862534,1010.413
2023-04-05T00:00,12.4,8.1,163.0,,1.6,0.6,93.0,35.65631,13.35,0.0,33.0,17.566378,315.83023,35.020863,1010.28925
2023-04-05T01:00,11.5,7.5,171.0,,4.3,0.7,87.0,38.43924,12.45,0.0,45.0,16.80857,313.26434,36.331627,1010.1558
2023-04-05T02:00,10.9,7.3,183.0,,8.2,0.7,79.0,40.17857,10.4,0.0,66.0,9.422101,313.4519,45.44089,1010.27435
2023-04-05T03:00,10.7,7.3,196.0,,12.2,0.8,70.0,40.584415,7.8,0.0,84.0,7.8954163,316.8476,54.141556,1010.56744
2023-04-05T04:00,10.9,7.5,202.0,,12.9,0.8,66.0,40.062614,6.65,0.0,77.0,7.8954163,316.8476,59.216812,1010.8185
2023-04-05T05:00,10.9,7.5,206.0,,12.4,0.8,64.0,38.961037,5.75,0.0,73.0,8.942214,310.10083,63.469524,1011.079
2023-04-05T06:00,11.2,7.7,211.0,,12.0,0.8,61.0,37.453617,5.25,0.0,0.0,8.78872,304.9921,65.70877,1010.95984
2023-04-05T07:00,11.9,8.1,215.0,,12.6,0.8,57.0,35.598328,4.7,0.0,16.0,7.5942082,301.4295,68.77371,1011.03644
2023-04-05T08:00,12.9,8.8,219.0,,13.6,0.9,52.0,33.453156,4.1,0.0,0.0,7.491114,305.21768,72.77387,1011.2097
2023-04-05T09:00,14.0,9.6,224.0,,14.3,0.9,47.0,31.076067,3.25,0.0,0.0,9.387651,327.52884,78.106865,1011.27374
2023-04-05T10:00,15.0,10.3,226.0,,14.0,0.9,45.0,28.756956,2.65,0.0,0.0,9.36,360.0,81.20034,1011.2491
2023-04-05T11:00,16.1,11.0,228.0,,13.3,0.9,43.0,29.236116,3.75,0.0,0.0,4.3349743,48.366554,73.77518,1011.49225
2023-04-05T12:00,17.8,12.2,232.0,,12.2,0.9,43.0,30.399307,2.45,0.0,0.0,6.0347,72.64589,84.17494,1011.1418
2023-04-05T13:00,16.5,11.3,240.0,,12.6,0.9,40.0,31.267366,2.15,0.0,0.0,4.6938252,85.60138,85.06084,1011.22845
2023-04-05T14:00,17.1,11.7,250.0,,13.2,0.8,36.0,31.97917,2.8,0.0,29.0,2.1897945,99.46225,80.04967,1011.552
2023-04-05T15:00,17.3,11.8,253.0,,12.6,0.8,37.0,32.708336,4.25,0.0,19.0,0.35999998,90.0,83.78572,1012.2047
2023-04-05T16:00,15.9,10.7,236.0,,10.0,0.9,48.0,33.36806,7.0,0.0,13.0,1.609969,333.43503,72.27921,1012.41486
2023-04-05T17:00,14.8,9.9,209.0,,6.4,0.9,65.0,34.027775,9.3,0.0,57.0,3.096837,305.53775,64.29136,1012.9016
2023-04-05T18:00,14.2,9.5,180.0,,2.4,1.0,84.0,34.65278,11.1,0.0,69.0,3.219938,296.56497,57.21027,1013.0711
2023-04-05T19:00,14.3,9.5,171.0,,1.3,1.0,92.0,35.225693,12.5,0.0,58.0,2.9024127,277.1249,50.88554,1012.7296
2023-04-05T20:00,14.9,9.8,169.0,,1.0,0.9,96.0,35.833332,13.7,0.0,47.0,3.2599385,263.6599,44.444904,1012.0832
2023-04-05T21:00,14.7,9.8,167.0,,1.0,0.8,100.0,36.614582,14.45,0.0,88.0,4.73506,261.2539,41.7354,1011.71606
2023-04-05T22:00,14.6,9.6,164.0,,0.5,0.8,103.0,37.46528,14.95,0.0,100.0,5.771239,273.57626,40.701412,1011.33905
2023-04-05T23:00,14.2,9.4,162.0,,0.1,0.7,104.0,38.350697,15.15,0.0,100.0,6.792466,302.00534,41.051586,1010.7532
2023-04-06T00:00,15.1,10.0,176.0,,1.6,0.7,102.0,40.120594,15.55,0.0,100.0,8.4042845,279.86575,38.884018,1010.17444
2023-04-06T01:00,14.7,9.7,187.0,,5.5,0.7,93.0,43.251392,15.3,0.0,96.0,8.854829,296.56497,38.950333,1009.5717
2023-04-06T02:00,14.4,9.7,202.0,,10.9,0.8,81.0,44.874767,12.6,0.0,100.0,6.6185193,292.3802,58.811058,1009.3702
2023-04-06T03:00,14.8,10.0,219.0,,16.4,0.9,68.0,44.700832,9.55,0.0,100.0,9.957108,319.39877,68.79931,1009.1531
2023-04-06T04:00,15.0,10.1,225.0,,17.0,0.9,65.0,43.30937,8.4,0.0,90.0,9.6932955,344.93146,73.569496,1009.30554
2023-04-06T05:00,15.1,10.2,229.0,,15.8,1.0,65.0,41.512062,7.8,0.0,0.0,9.178235,334.44006,76.09296,1009.67737
2023-04-06T06:00,15.7,10.7,234.0,,14.9,1.0,63.0,41.736115,7.1,0.0,0.0,9.511088,330.5242,80.09853,1009.9462
2023-04-06T07:00,16.7,11.3,242.0,,16.2,1.0,58.0,42.256943,6.05,0.0,0.0,10.787993,334.2901,84.8923,1010.1021
2023-04-06T08:00,17.6,12.0,251.0,,18.3,1.0,51.0,42.812504,6.0,0.0,0.0,8.39657,329.03632,83.6991,1010.1
2023-04-06T09:00,18.2,12.4,258.0,,19.6,1.0,43.0,43.368057,7.0,0.0,0.0,6.1094027,315.0001,78.96516,1010.33795
2023-04-06T10:00,18.1,12.4,256.0,,18.2,0.9,41.0,43.854164,6.5,0.0,0.0,5.0528407,355.91446,80.86362,1010.0213
2023-04-06T11:00,17.6,12.0,249.0,,15.5,0.8,40.0,44.218746,3.85,0.0,0.0,7.9932966,35.837746,90.90159,1009.9141
2023-04-06T12:00,14.8,10.2,246.0,,12.6,0.6,38.0,44.39236,4.15,0.0,0.0,7.4128532,29.054508,92.21966,1010.1239
2023-04-06T13:00,14.7,10.0,255.0,,13.0,0.6,36.0,44.04514,3.5,0.0,8.0,5.8048253,82.875084,93.83245,1009.7018
2023-04-06T14:00,15.1,10.3,267.0,,13.4,0.6,34.0,43.819443,3.05,0.0,100.0,5.815978,111.801476,95.15586,1009.58453
2023-04-06T15:00,16.8,11.5,272.0,,12.8,0.7,38.0,43.576385,5.55,0.0,100.0,2.8116899,129.80553,86.95683,1009.9829
2023-04-06T16:00,18.5,12.6,257.0,,10.3,0.9,51.0,43.5243,8.6,0.0,7.0,2.8116899,309.8055,77.83763,1010.59924
2023-04-06T17:00,19.3,13.0,231.0,,6.8,1.1,71.0,43.854164,11.2,0.0,0.0,4.379589,350.53775,73.05935,1010.8
2023-04-06T18:00,19.2,12.8,202.0,,3.0,1.3,92.0,44.39236,13.5,0.0,11.0,4.510787,61.389645,62.171467,1010.59174
2023-04-06T19:00,19.2,12.9,192.0,,1.8,1.3,100.0,44.96527,15.55,0.0,1.0,5.495161,121.60746,51.17953,1009.77875
2023-04-06T20:00,19.2,12.9,187.0,,1.4,1.2,104.0,45.555557,17.15,0.0,0.0,5.2416787,164.05453,46.86788,1008.9482
2023-04-06T21:00,18.7,12.6,181.0,,1.3,1.0,108.0,46.09375,18.25,0.0,0.0,6.2145634,190.00792,42.978424,1008.3955
2023-04-06T22:00,18.5,12.4,174.0,,0.7,0.9,111.0,46.579857,19.0,0.0,0.0,6.8399997,180.0,36.802784,1007.6315
2023-04-06T23:00,18.4,12.3,167.0,,0.1,0.8,113.0,47.06597,19.35,0.0,3.0,6.162207,173.29025,33.31979,1006.75366
2023-04-07T00:00,20.3,13.5,178.0,,1.9,0.7,113.0,47.569447,19.35,0.0,85.0,4.3349743,175.23645,34.276363,1005.96216
2023-04-07T01:00,19.7,13.2,194.0,,8.0,0.8,104.0,48.177086,18.8,0.0,100.0,3.219938,153.43501,37.924744,1005.5464
2023-04-07T02:00,20.3,13.6,217.0,,16.6,0.9,91.0,48.991184,16.25,0.0,100.0,5.1544156,102.09474,57.32001,1005.3531
2023-04-07T03:00,21.5,14.5,246.0,,26.1,1.0,75.0,49.461807,16.55,0.0,100.0,5.3517847,70.346085,39.87632,1005.2655
2023-04-07T04:00,23.4,15.9,265.0,,29.7,1.1,67.0,50.124115,13.6,0.0,100.0,6.8777895,42.878906,54.7107,1005.4516
2023-04-07T05:00,23.9,16.2,283.0,,31.6,1.1,61.0,50.638294,13.0,0.0,100.0,6.696387,53.74608,59.321068,1005.8243
2023-04-07T06:00,25.0,17.1,297.0,,32.1,1.1,53.0,51.17021,12.05,0.0,100.0,7.8625183,74.054535,66.73167,1005.4911
2023-04-07T07:00,25.0,17.1,297.0,,30.9,1.1,47.0,51.737587,12.1,0.0,100.0,5.7599998,90.0,64.69791,1005.3941
2023-04-07T08:00,24.0,16.5,290.0,,28.4,1.0,42.0,52.251774,11.1,0.0,100.0,6.489992,146.3099,74.05257,1005.45483
2023-04-07T09:00,24.1,16.6,276.0,,24.2,0.9,37.0,52.650715,11.15,0.0,100.0,7.2805495,171.46931,75.60132,1005.4567
2023-04-07T10:00,23.7,16.4,262.0,,19.9,0.8,38.0,53.023052,11.2,0.0,100.0,4.452954,75.96373,72.309204,1005.16187
2023-04-07T11:00,22.3,15.4,245.0,,14.8,0.8,41.0,53.37766,10.75,0.0,100.0,5.3999996,53.13002,70.98712,1005.5402
2023-04-07T12:00,18.8,13.0,225.0,,9.9,0.7,47.0,53.679077,11.55,0.0,100.0,4.2136917,70.01681,65.706345,1005.27405
2023-04-07T13:00,17.9,12.4,234.0,,11.9,0.7,41.0,53.927307,11.6,0.0,44.0,1.8,323.13,69.217674,1005.4741
2023-04-07T14:00,18.2,12.6,247.0,,14.8,0.7,34.0,54.14007,9.9,0.0,47.0,6.792466,327.99466,76.44024,1006.19934
2023-04-07T15:00,18.7,12.9,255.0,,16.5,0.7,31.0,54.343975,11.2,0.0,92.0,8.0899935,327.72437,72.80854,1006.54663
2023-04-07T16:00,19.7,13.6,247.0,,14.3,0.7,42.0,54.46809,12.85,0.0,100.0,7.4128532,330.9455,68.99601,1007.0056
2023-04-07T17:00,19.7,13.5,231.0,,10.3,0.7,59.0,54.55674,13.35,0.0,100.0,4.68,360.0,67.929726,1006.92596
2023-04-07T18:00,21.5,14.7,213.0,,5.8,0.8,79.0,54.601063,13.45,0.0,100.0,4.5536795,288.43503,69.35252,1007.3254
2023-04-07T19:00,23.0,15.7,207.0,,4.4,0.9,86.0,54.769505,15.1,0.0,100.0,5.495161,301.60745,57.819523,1007.0909
2023-04-07T20:00,23.4,15.9,204.0,,3.8,0.9,90.0,55.017735,16.1,0.0,100.0,4.8965297,306.02747,51.86202,1007.0296
2023-04-07T21:00,22.9,15.6,200.0,,3.4,1.0,93.0,55.28369,16.95,0.0,100.0,2.1897945,9.462248,46.649925,1006.4676
2023-04-07T22:00,22.2,15.1,195.0,,2.7,1.0,96.0,55.549644,18.3,0.0,100.0,1.1384199,288.43503,41.380325,1005.8246
2023-04-07T23:00,21.1,14.3,189.0,,2.1,0.9,99.0,55.789005,18.35,0.0,100.0,4.510787,298.61035,41.68376,1005.3318
2023-04-08T00:00,39.5,27.0,201.0,,6.1,1.2,82.0,55.966312,18.2,0.0,100.0,1.609969,243.43501,41.20771,1005.02966
2023-04-08T01:00,38.6,26.5,210.0,,10.2,1.2,73.0,57.16312,18.0,0.0,100.0,2.2768397,341.56494,44.268017,1004.7256
2023-04-08T02:00,38.3,26.3,223.0,,16.2,1.1,61.0,58.342194,16.35,0.0,98.0,4.5536795,341.56494,59.93063,1005.25793
2023-04-08T03:00,37.7,25.8,243.0,,23.4,1.1,46.0,59.468086,14.6,0.0,100.0,6.6087217,330.64233,69.34737,1005.2913
2023-04-08T04:00,37.0,25.4,261.0,,27.6,1.1,37.0,60.469852,14.45,0.0,100.0,5.3517847,317.72638,71.93286,1005.7805
2023-04-08T05:00,36.9,25.2,280.0,,31.2,1.0,30.0,61.31205,14.05,0.0,100.0,6.4096174,321.8427,73.07832,1006.2601
2023-04-08T06:00,36.4,24.9,295.0,,33.7,1.0,23.0,62.10993,12.9,0.0,100.0,6.725354,344.47583,75.636406,1006.71075
2023-04-08T07:00,35.4,24.1,292.0,,32.7,1.0,21.0,62.801414,11.85,0.0,100.0,6.725354,344.47583,78.07153,1006.76953
2023-04-08T08:00,34.0,23.1,280.0,,29.9,0.9,21.0,63.42198,11.15,0.0,100.0,6.297428,329.03632,77.433586,1006.74255
2023-04-08T09:00,32.7,22.2,263.0,,25.6,0.9,21.0,64.007095,10.9,0.0,99.0,7.145796,319.0857,77.12976,1006.634
2023-04-08T10:00,31.1,21.1,251.0,,22.5,0.8,21.0,64.50355,10.8,0.0,100.0,8.913181,316.63654,79.25387,1006.5312
