latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,location_name,source_air_quality,source_weather,period_start,period_end
37.30000305175781,-121.89999389648438,33.0,0,,,"Downtown San Jose, California",https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2023-03-01,2023-03-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2023-03-01T15:00,5.6,3.5,171.0,,6.4,2.2,86.0,42.613636,2.2,0.1,27.0,7.5685663,334.65387,89.1628,1006.97046
2023-03-01T16:00,5.7,3.6,174.0,,6.7,2.4,85.0,42.613636,4.75,0.0,0.0,6.379216,343.61038,77.7815,1008.00397
2023-03-01T17:00,5.7,3.6,177.0,,6.6,2.7,86.0,42.323746,5.85,0.0,0.0,11.885453,324.86572,74.95641,1008.7173
2023-03-01T18:00,5.7,3.7,178.0,,6.0,2.9,87.0,41.859924,7.35,0.0,0.0,16.039202,315.90927,67.3719,1009.0379
2023-03-01T19:00,6.0,3.9,177.0,,5.2,2.7,89.0,41.338127,8.85,0.0,3.0,20.65848,311.46762,52.103523,1009.3582
2023-03-01T20:00,6.3,4.1,174.0,,4.1,2.3,92.0,40.93228,9.9,0.0,0.0,20.12461,317.17474,48.55216,1009.47296
2023-03-01T21:00,6.5,4.3,170.0,,3.0,1.9,95.0,40.874306,10.8,0.0,49.0,25.133053,321.981,46.224304,1009.88416
2023-03-01T22:00,6.5,4.3,168.0,,2.4,1.7,97.0,41.106216,11.85,0.0,3.0,24.703974,316.77145,39.79168,1009.799
2023-03-01T23:00,6.3,4.1,165.0,,1.9,1.5,98.0,41.570034,12.35,0.0,52.0,25.264202,319.0446,33.208576,1010.00555
2023-03-02T00:00,5.0,3.2,167.0,,3.5,1.6,97.0,42.26577,11.9,0.0,15.0,25.212852,313.26434,38.65391,1010.298
2023-03-02T01:00,5.8,3.7,174.0,,7.0,1.6,91.0,42.961502,10.6,0.0,2.0,19.995398,293.33405,57.28542,1010.6781
2023-03-02T02:00,6.3,4.1,184.0,,12.0,1.7,83.0,43.251392,8.5,0.0,96.0,17.76081,287.7005,66.902664,1011.5443
2023-03-02T03:00,7.1,4.6,198.0,,17.6,1.8,74.0,43.019478,7.1,0.0,96.0,12.7279215,298.7397,75.97559,1012.62
2023-03-02T04:00,7.5,5.0,208.0,,19.7,2.0,69.0,42.149815,6.1,0.0,100.0,10.1887,302.00534,80.80809,1013.0037
2023-03-02T05:00,7.7,5.2,217.0,,20.9,2.2,66.0,40.816326,5.85,0.0,100.0,11.019764,308.36752,79.63545,1013.4979
2023-03-02T06:00,8.1,5.5,225.0,,21.3,2.4,63.0,39.13497,4.85,0.0,100.0,9.422101,316.5481,77.79739,1014.1804
2023-03-02T07:00,8.7,5.9,225.0,,20.5,2.5,62.0,37.163727,3.95,0.0,100.0,7.9932966,305.83774,77.65387,1014.66504
2023-03-02T08:00,9.3,6.3,221.0,,18.9,2.6,62.0,35.07653,3.15,0.0,72.0,8.427383,289.9832,78.94677,1014.9518
2023-03-02T09:00,10.1,6.9,216.0,,16.6,2.7,63.0,33.04731,2.9,0.0,40.0,9.360001,292.6199,78.621956,1015.14746
2023-03-02T10:00,11.1,7.6,212.0,,14.8,2.7,64.0,31.423933,2.15,0.0,88.0,8.161764,311.42358,81.13091,1015.3352
2023-03-02T11:00,12.1,8.3,209.0,,12.9,2.7,66.0,30.322355,1.95,0.0,0.0,8.699793,294.44394,81.10305,1015.4319
2023-03-02T12:00,12.0,8.2,195.0,,9.1,2.4,68.0,29.858532,2.4,0.0,0.0,9.422101,276.58185,82.35541,1015.6377
2023-03-02T13:00,13.5,9.2,210.0,,13.2,2.6,64.0,29.800558,2.5,0.0,1.0,8.089993,249.14546,80.29785,1016.1374
2023-03-02T14:00,14.5,9.9,232.0,,18.9,2.8,57.0,29.6846,5.65,0.0,100.0,4.8433046,228.01286,64.84844,1016.6822
2023-03-02T15:00,16.4,11.3,249.0,,23.1,3.0,54.0,29.336735,5.5,0.0,10.0,4.2136917,160.0168,60.462093,1017.3771
2023-03-02T16:00,18.4,12.7,242.0,,20.6,3.1,59.0,28.872913,5.95,0.0,100.0,3.0758414,110.55613,58.17871,1018.4794
2023-03-02T17:00,17.1,11.7,225.0,,15.1,3.1,69.0,28.698978,7.65,0.0,97.0,4.3498964,204.44394,56.316944,1018.2055
2023-03-02T18:00,16.9,11.5,204.0,,8.8,3.0,81.0,29.046844,9.45,0.0,93.0,6.297428,239.03632,52.457703,1018.1318
2023-03-02T19:00,17.2,11.6,197.0,,6.7,2.8,87.0,30.032467,10.95,0.0,0.0,7.754637,248.19853,49.558167,1017.8544
2023-03-02T20:00,17.6,11.7,193.0,,5.6,2.6,92.0,31.25,11.85,0.0,0.0,7.172949,252.47433,46.190956,1017.76746
2023-03-02T21:00,17.6,11.4,190.0,,4.8,2.3,96.0,32.641468,12.45,0.0,0.0,5.315336,298.30066,44.56386,1017.07874
2023-03-02T22:00,17.5,11.1,187.0,,3.9,2.1,99.0,34.49675,13.3,0.0,52.0,7.8954163,335.77228,43.229717,1016.09454
2023-03-02T23:00,16.9,10.4,186.0,,3.3,2.0,100.0,36.93182,13.45,0.0,48.0,14.904173,322.85324,52.60478,1015.89764
2023-03-03T00:00,15.4,10.1,194.0,,7.2,2.6,100.0,39.598797,13.85,0.0,0.0,11.304229,307.23492,47.596474,1015.2057
2023-03-03T01:00,16.8,10.9,209.0,,13.7,2.7,90.0,41.975883,12.6,0.0,64.0,12.261157,319.7637,63.480476,1015.0889
2023-03-03T02:00,18.3,11.9,232.0,,22.9,2.8,77.0,43.193413,10.15,0.0,100.0,13.891522,328.78165,74.14017,1015.8511
2023-03-03T03:00,18.7,12.2,259.0,,33.2,3.0,61.0,42.961502,8.55,0.0,10.0,10.703569,317.72638,80.026054,1017.22253
2023-03-03T04:00,17.8,11.8,277.0,,37.5,3.1,54.0,41.45408,8.85,0.0,0.0,2.2768397,251.56496,75.474014,1017.0274
2023-03-03T05:00,17.2,11.6,293.0,,40.1,3.1,50.0,40.503468,7.95,0.0,5.0,4.3349743,184.76355,78.831184,1017.1144
2023-03-03T06:00,17.1,11.5,300.0,,40.0,3.0,48.0,41.614582,6.25,0.0,27.0,5.95906,154.98314,85.213425,1017.1891
2023-03-03T07:00,16.9,11.2,286.0,,35.9,2.7,49.0,42.65625,5.2,0.0,65.0,8.557102,157.75093,89.09534,1017.0738
2023-03-03T08:00,16.3,10.6,260.0,,29.3,2.4,52.0,43.576385,4.8,0.0,100.0,7.6367526,171.86998,90.3288,1016.9685
2023-03-03T09:00,15.8,10.1,226.0,,20.7,1.9,57.0,44.322918,4.6,0.0,61.0,6.9527545,158.74942,90.63356,1017.2641
2023-03-03T10:00,14.1,9.1,206.0,,15.6,1.7,60.0,44.87847,4.95,0.0,100.0,8.4963045,143.61555,88.447716,1016.67194
2023-03-03T11:00,12.5,8.0,188.0,,11.0,1.5,64.0,45.138885,4.65,0.0,100.0,8.654987,135.0001,87.79707,1016.2691
2023-03-03T12:00,19.2,12.4,258.0,,25.7,2.3,48.0,45.08681,6.15,0.0,100.0,8.161764,131.42357,87.93483,1015.7932
2023-03-03T13:00,17.5,11.2,254.0,,24.7,2.2,48.0,45.81598,6.2,0.0,100.0,8.654987,135.0001,86.41249,1015.7938
2023-03-03T14:00,16.2,10.4,247.0,,23.3,2.1,49.0,46.163197,6.05,0.0,100.0,8.854829,153.43501,88.23427,1015.1942
2023-03-03T15:00,16.0,10.4,233.0,,20.3,1.9,52.0,46.250008,5.8,0.0,100.0,7.42159,157.1663,91.996864,1015.5888
2023-03-03T16:00,13.3,8.6,215.0,,16.4,1.8,58.0,46.09375,7.2,0.0,100.0,3.8939953,123.6901,91.76524,1016.0075
2023-03-03T17:00,9.6,6.1,193.0,,11.5,1.8,67.0,45.381943,8.4,0.0,100.0,3.7585104,343.3007,89.35675,1015.9256
2023-03-03T18:00,9.5,6.2,171.0,,6.4,1.7,77.0,44.409725,9.5,0.0,100.0,5.315336,298.30066,84.98087,1015.1447
2023-03-03T19:00,10.9,7.2,166.0,,4.9,1.7,82.0,43.489586,10.65,0.0,100.0,8.217153,298.8107,80.87272,1014.86206
2023-03-03T20:00,12.4,8.1,166.0,,4.5,1.7,86.0,42.725693,11.35,0.0,100.0,8.669949,311.63345,77.99497,1014.3739
2023-03-03T21:00,13.2,8.6,169.0,,4.7,1.7,90.0,42.100697,11.7,0.0,100.0,7.386582,316.9749,77.5197,1013.38293
2023-03-03T22:00,14.0,9.1,169.0,,4.5,1.8,93.0,41.614582,11.95,0.0,93.0,7.145796,319.0857,76.511894,1012.4899
2023-03-03T23:00,14.8,9.5,170.0,,4.5,1.9,95.0,41.26736,12.35,0.0,48.0,7.289444,290.22495,74.01979,1011.79846
2023-03-04T00:00,10.9,7.0,184.0,,5.4,1.9,94.0,41.11111,12.85,0.0,98.0,12.538134,320.82635,70.18392,1011.3074
2023-03-04T01:00,13.2,8.5,199.0,,11.8,2.1,85.0,40.572918,12.05,0.0,100.0,14.57889,327.09476,74.47302,1011.4952
2023-03-04T02:00,14.6,9.6,220.0,,21.0,2.3,72.0,40.70037,10.6,0.0,100.0,12.879752,333.43503,77.87941,1011.67413
2023-03-04T03:00,16.5,10.8,247.0,,31.5,2.6,57.0,40.410484,8.55,0.0,100.0,7.754637,338.19852,83.13526,1011.9437
2023-03-04T04:00,17.8,11.7,266.0,,36.2,2.7,50.0,39.513893,7.75,0.0,100.0,4.8433046,318.01288,83.32606,1012.13116
2023-03-04T05:00,18.4,12.1,284.0,,39.4,2.8,45.0,39.49653,6.85,0.0,100.0,5.904439,307.56866,85.57756,1011.91895
2023-03-04T06:00,18.5,12.2,296.0,,40.8,2.8,42.0,39.583336,6.5,0.0,100.0,5.6233797,320.1945,84.94266,1011.5155
2023-03-04T07:00,18.8,12.5,290.0,,38.8,2.8,43.0,39.70486,6.5,0.0,100.0,4.6938257,327.52884,82.30007,1011.1171
2023-03-04T08:00,19.2,12.5,276.0,,34.7,2.8,47.0,39.930553,7.05,0.0,100.0,3.8773184,338.19852,78.69515,1010.6271
2023-03-04T09:00,19.2,12.3,255.0,,28.5,2.8,52.0,40.260414,6.85,0.0,100.0,7.145796,319.0857,80.912,1011.0226
2023-03-04T10:00,16.5,10.8,241.0,,23.5,2.7,56.0,40.64236,6.45,0.0,100.0,5.495161,328.39255,84.04769,1010.6185
2023-03-04T11:00,17.1,10.8,225.0,,17.9,2.5,61.0,40.9375,6.4,0.0,100.0,5.0911684,315.0001,83.74708,1009.5222
2023-03-04T12:00,20.3,13.1,262.0,,25.4,2.7,50.0,41.42361,6.65,0.0,100.0,7.8954163,294.22772,84.36635,1009.5257
2023-03-04T13:00,19.5,12.1,255.0,,23.7,2.7,53.0,41.54514,7.15,0.0,100.0,3.671294,258.6901,82.383766,1009.6326
2023-03-04T14:00,18.5,11.5,244.0,,21.2,2.6,57.0,41.701393,6.95,0.0,100.0,6.489992,183.17976,83.22816,1009.2313
2023-03-04T15:00,19.1,11.6,227.0,,17.0,2.4,65.0,41.892365,7.2,0.0,98.0,8.28,180.0,79.55226,1009.3345
2023-03-04T16:00,21.8,12.9,212.0,,12.7,2.1,73.0,42.1007,8.7,0.0,91.0,8.473393,167.73524,72.34444,1009.75464
2023-03-04T17:00,25.1,15.0,194.0,,7.7,1.7,82.0,42.847225,9.65,0.0,18.0,17.709658,153.43501,68.09986,1008.5727
2023-03-04T18:00,23.8,14.5,177.0,,2.7,1.2,91.0,44.39236,11.6,0.0,45.0,19.245697,172.47627,62.156933,1008.4011
2023-03-04T19:00,23.9,14.6,174.0,,1.6,0.9,94.0,45.833336,12.2,0.0,82.0,22.66857,200.44963,59.955956,1008.60876
2023-03-04T20:00,25.5,15.4,175.0,,1.8,0.7,95.0,47.118057,10.85,0.2,100.0,19.67195,214.56259,68.58766,1008.49023
2023-03-04T21:00,24.9,15.1,175.0,,2.3,0.6,96.0,48.385418,9.65,2.3,100.0,11.503113,249.86362,74.309235,1008.5727
2023-03-04T22:00,17.7,10.6,168.0,,2.0,0.7,97.0,49.513893,9.95,0.0,24.0,12.429127,259.9921,69.85058,1008.0791
2023-03-04T23:00,13.7,8.0,159.0,,1.6,0.9,98.0,49.774315,10.65,0.0,41.0,14.145756,255.2564,62.150738,1007.8898
2023-03-05T00:00,12.9,7.7,157.0,,2.8,0.9,98.0,49.513893,11.05,0.1,15.0,11.885453,271.73566,56.793686,1008.2939
2023-03-05T01:00,11.8,6.9,166.0,,7.5,1.0,91.0,49.63542,10.7,0.0,16.0,10.464798,266.0549,57.310997,1008.28876
2023-03-05T02:00,9.1,5.5,180.0,,14.2,1.2,81.0,49.35765,8.75,0.0,6.0,9.504273,245.37645,70.348274,1008.4606
2023-03-05T03:00,10.6,6.4,193.0,,20.5,1.4,72.0,48.645844,7.25,0.0,2.0,7.928177,219.47243,77.62541,1008.8374
2023-03-05T04:00,11.9,7.2,195.0,,20.9,1.4,71.0,47.88195,6.45,0.0,7.0,8.825508,191.76826,80.28816,1009.02496
2023-03-05T05:00,10.7,6.5,194.0,,19.0,1.3,74.0,47.1007,5.5,0.0,8.0,9.726665,182.12105,83.048584,1009.0109
2023-03-05T06:00,10.8,6.4,188.0,,15.4,1.2,78.0,46.128468,5.2,0.0,34.0,10.137692,163.49556,83.8996,1009.50446
2023-03-05T07:00,10.5,6.1,179.0,,12.1,1.1,82.0,45.12153,6.15,0.0,4.0,14.039999,157.3801,78.279686,1009.5185
2023-03-05T08:00,12.3,7.0,166.0,,8.1,1.1,86.0,44.010414,6.3,0.0,97.0,14.386494,148.29861,77.749664,1008.9231
2023-03-05T09:00,15.1,8.3,155.0,,3.8,1.0,91.0,43.055553,7.2,0.0,100.0,16.746773,154.5367,73.35076,1008.63727
2023-03-05T10:00,17.2,9.4,156.0,,2.1,0.9,93.0,42.361115,7.55,1.4,100.0,14.440443,175.71092,75.25158,1008.6424
2023-03-05T11:00,14.7,8.1,162.0,,1.2,0.8,94.0,42.118053,7.55,2.5,96.0,14.264361,169.82455,76.05113,1008.5428
2023-03-05T12:00,10.4,5.9,168.0,,1.0,0.7,93.0,41.649307,7.2,3.0,100.0,6.8777895,132.87889,79.27328,1008.63727
2023-03-05T13:00,9.4,5.5,170.0,,2.2,0.7,92.0,40.3993,7.3,3.0,100.0,4.2136917,160.0168,85.62566,1009.0372
2023-03-05T14:00,11.8,6.7,173.0,,3.9,0.7,90.0,41.106216,8.15,0.7,100.0,1.08,180.0,70.97744,1009.54755
2023-03-05T15:00,14.6,8.2,175.0,,5.4,0.7,89.0,41.80195,7.5,0.6,100.0,1.9386592,248.19853,80.155624,1010.0361
2023-03-05T16:00,17.3,9.6,173.0,,5.1,0.8,91.0,42.20779,8.3,0.3,89.0,4.6800003,247.3801,75.38025,1010.7446
2023-03-05T17:00,19.1,10.4,169.0,,4.1,0.9,94.0,42.49768,9.25,0.0,44.0,7.69592,259.21576,65.42744,1011.25635
2023-03-05T18:00,18.0,9.8,165.0,,2.8,1.1,98.0,42.67161,9.3,0.1,61.0,12.224107,283.627,64.29136,1012.15375
2023-03-05T19:00,16.9,9.3,164.0,,2.2,1.2,99.0,42.961502,10.25,0.0,31.0,9.47012,261.2539,63.382572,1012.5654
2023-03-05T20:00,15.1,8.3,163.0,,1.8,1.2,99.0,43.251392,10.8,0.0,61.0,10.390226,255.96373,60.24689,1012.67303
2023-03-05T21:00,13.9,7.7,163.0,,1.5,1.3,99.0,43.59926,10.25,0.0,42.0,8.350138,262.5687,60.3256,1012.6651
2023-03-05T22:00,13.6,7.6,162.0,,1.0,1.3,99.0,44.0051,10.7,0.0,38.0,10.739833,256.42953,57.514744,1012.4721
2023-03-05T23:00,13.5,7.5,160.0,,0.5,1.3,99.0,44.5269,11.25,0.0,44.0,10.483357,254.05453,53.898163,1012.57965
2023-03-06T00:00,16.7,9.3,163.0,,2.2,1.5,98.0,45.106678,11.45,0.0,20.0,10.495713,247.8336,45.413635,1012.8814
2023-03-06T01:00,14.9,8.3,174.0,,7.3,1.5,91.0,45.51252,10.65,0.0,35.0,12.783802,260.2725,46.687836,1012.87
2023-03-06T02:00,12.3,7.1,189.0,,14.5,1.6,81.0,45.33859,8.75,0.0,12.0,9.0645685,263.15732,61.698215,1013.4406
2023-03-06T03:00,13.7,8.1,213.0,,23.1,1.7,69.0,44.35297,7.25,0.0,8.0,9.793058,252.89719,67.83398,1013.91693
2023-03-06T04:00,16.6,9.8,237.0,,27.5,1.8,64.0,42.613636,5.65,0.0,61.0,8.311245,252.3498,77.37014,1014.59064
2023-03-06T05:00,18.6,11.1,265.0,,31.0,1.9,61.0,40.584415,5.75,0.0,23.0,3.8939953,236.3099,73.60909,1015.0902
2023-03-06T06:00,18.2,11.0,285.0,,32.8,2.0,60.0,38.38126,4.75,0.0,17.0,4.6938257,147.52882,76.39621,1015.47363
2023-03-06T07:00,16.5,10.1,275.0,,31.0,2.0,62.0,36.120132,2.85,0.0,10.0,5.991594,147.26479,84.22232,1015.5449
2023-03-06T08:00,15.1,9.1,250.0,,27.1,1.9,66.0,35.434036,2.3,0.0,6.0,6.8777895,132.87889,85.69645,1015.7358
2023-03-06T09:00,14.9,8.9,219.0,,21.3,1.7,72.0,35.79862,2.25,0.0,14.0,7.42159,129.09386,85.38108,1016.03394
2023-03-06T10:00,14.6,8.6,203.0,,16.5,1.5,77.0,35.902782,2.35,0.0,18.0,8.435069,129.80553,83.25157,1016.2347
2023-03-06T11:00,21.0,11.9,189.0,,11.1,1.4,82.0,35.763897,2.65,0.0,18.0,8.942214,130.10085,82.08974,1016.1395
2023-03-06T12:00,15.9,9.5,202.0,,12.2,1.5,74.0,36.423615,4.75,0.0,19.0,7.5685663,154.65387,83.845795,1016.27045
2023-03-06T13:00,16.2,9.5,199.0,,11.8,1.5,76.0,37.048615,4.55,0.2,56.0,9.021574,151.38963,82.63385,1016.6659
2023-03-06T14:00,14.5,8.4,194.0,,11.2,1.4,79.0,37.743057,4.25,0.1,83.0,9.793059,126.027466,83.48671,1016.6614
2023-03-06T15:00,14.6,8.4,186.0,,9.8,1.3,83.0,38.038193,4.8,0.0,95.0,8.4963045,143.61555,81.20425,1017.0681
2023-03-06T16:00,15.8,8.9,178.0,,7.8,1.2,87.0,38.072918,7.15,0.0,80.0,8.78872,145.0079,74.65245,1017.40137
2023-03-06T17:00,14.2,7.9,169.0,,5.3,1.1,92.0,37.951385,8.9,0.0,75.0,8.557102,165.37909,69.63932,1017.72565
2023-03-06T18:00,11.8,6.5,159.0,,2.7,1.0,97.0,37.685528,9.7,0.4,53.0,4.802999,192.99461,69.31383,1017.93634
2023-03-06T19:00,25.8,14.1,155.0,,1.8,0.9,98.0,38.84508,10.8,0.1,51.0,5.8603754,190.6196,67.63017,1017.952
2023-03-06T20:00,10.4,5.8,152.0,,1.6,0.8,98.0,39.772728,11.05,0.1,98.0,9.504273,204.62355,64.46196,1017.85596
2023-03-06T21:00,10.0,5.6,150.0,,1.5,0.8,97.0,41.164192,11.95,0.2,98.0,11.808878,217.56866,59.477142,1017.3706
2023-03-06T22:00,8.9,5.0,148.0,,1.0,0.8,97.0,42.381725,11.75,0.8,24.0,8.587338,236.97612,58.805607,1017.069
2023-03-06T23:00,8.9,5.0,147.0,,0.6,0.9,98.0,43.425323,12.0,0.0,34.0,11.792404,238.73633,56.042004,1016.6741
2023-03-07T00:00,9.4,5.4,160.0,,2.5,1.0,97.0,44.29499,11.2,0.0,11.0,7.289444,290.22495,58.875614,1017.1609
2023-03-07T01:00,8.4,4.8,176.0,,9.2,1.1,88.0,44.874767,11.0,0.0,52.0,2.3051248,218.65984,56.379482,1017.05835
2023-03-07T02:00,8.0,4.7,198.0,,18.6,1.2,75.0,44.642857,10.75,0.0,46.0,3.319036,102.5288,52.62239,1016.95526
2023-03-07T03:00,10.6,6.4,222.0,,28.2,1.3,63.0,43.367348,9.15,0.0,69.0,3.8773184,111.801476,61.13701,1017.33075
2023-03-07T04:00,12.3,7.5,230.0,,30.0,1.3,62.0,41.338127,6.3,0.0,40.0,6.696387,126.25393,81.12174,1017.58813
2023-03-07T05:00,12.7,7.6,234.0,,29.2,1.3,64.0,39.250927,5.5,0.0,29.0,7.653705,131.18582,83.63882,1017.4766
2023-03-07T06:00,12.9,7.7,233.0,,26.8,1.3,68.0,37.33766,4.65,0.0,57.0,8.714677,128.2902,86.253525,1017.8626
2023-03-07T07:00,13.7,8.1,228.0,,24.8,1.3,69.0,35.65631,3.95,0.4,55.0,7.7879906,123.6901,88.04517,1017.95166
2023-03-07T08:00,15.0,8.7,219.0,,22.1,1.3,71.0,33.974953,4.3,1.2,70.0,6.489992,123.6901,88.70476,1018.3551
2023-03-07T09:00,15.7,9.0,206.0,,18.0,1.2,73.0,32.467533,3.75,0.7,45.0,6.28713,103.24053,88.657166,1018.5463
2023-03-07T10:00,16.5,9.4,196.0,,14.0,1.1,76.0,32.118057,3.2,0.0,38.0,7.10031,120.46546,89.5659,1018.6377
2023-03-07T11:00,16.8,9.5,185.0,,9.6,1.1,81.0,32.256947,3.3,0.0,41.0,5.904439,142.43134,87.98574,1018.3405
2023-03-07T12:00,15.2,9.1,191.0,,10.2,1.2,76.0,32.69944,4.3,0.0,37.0,7.127636,135.0001,90.93321,1018.5543
2023-03-07T13:00,17.3,10.3,204.0,,13.8,1.2,72.0,33.51113,4.15,0.1,28.0,10.009036,127.694305,91.569145,1018.4525
2023-03-07T14:00,17.5,10.4,222.0,,18.8,1.3,65.0,33.974953,3.05,0.0,39.0,8.78872,124.992096,95.49485,1018.73505
2023-03-07T15:00,17.6,10.7,234.0,,22.0,1.3,62.0,33.801018,3.25,0.0,42.0,7.42159,129.09386,95.84152,1019.2359
2023-03-07T16:00,15.9,9.7,223.0,,18.4,1.3,68.0,33.395176,5.9,0.0,47.0,5.3517847,137.72638,88.2209,1019.37506
2023-03-07T17:00,10.2,6.2,201.0,,11.7,1.4,78.0,33.22124,8.55,0.0,23.0,3.096837,144.46223,81.14457,1019.613
2023-03-07T18:00,8.8,5.0,177.0,,4.4,1.4,89.0,33.51113,9.85,0.1,70.0,2.1897945,260.53775,72.056244,1019.7311
2023-03-07T19:00,8.5,4.9,172.0,,2.7,1.3,92.0,34.264843,10.6,0.1,100.0,3.219938,333.43503,65.04016,1019.4432
2023-03-07T20:00,8.3,4.8,172.0,,2.5,1.2,94.0,34.902596,11.05,0.0,90.0,6.130579,3.3664,57.807945,1019.05115
2023-03-07T21:00,8.4,4.9,173.0,,2.7,1.1,94.0,35.946198,11.6,0.0,92.0,7.42159,337.1663,55.347816,1018.6604
2023-03-07T22:00,8.3,4.9,172.0,,2.2,1.0,94.0,37.22171,11.95,0.0,66.0,9.511088,299.4758,54.855022,1017.9682
2023-03-07T23:00,8.0,4.6,170.0,,1.9,1.0,94.0,38.90306,11.85,0.0,100.0,9.339208,297.55273,52.54504,1017.66785
2023-03-08T00:00,10.5,6.0,181.0,,2.6,1.0,95.0,40.758347,12.4,0.0,100.0,11.457958,313.72705,48.039013,1016.9786
2023-03-08T01:00,9.6,5.5,191.0,,7.6,1.0,88.0,42.323746,11.45,0.0,79.0,12.538134,320.82635,53.569214,1016.5667
2023-03-08T02:00,8.9,5.2,205.0,,14.7,1.1,78.0,42.903526,9.45,0.0,67.0,10.00256,329.74365,66.8715,1016.63776
2023-03-08T03:00,10.7,6.4,228.0,,23.1,1.2,66.0,42.26577,8.05,0.0,32.0,6.297428,329.03632,78.02392,1016.81683
2023-03-08T04:00,13.0,7.8,251.0,,27.6,1.3,61.0,40.758347,9.05,0.0,34.0,1.609969,296.56497,64.46256,1016.73157
2023-03-08T05:00,15.1,9.1,278.0,,31.3,1.5,58.0,38.84508,7.8,0.0,46.0,3.5455887,203.9625,69.16971,1017.1121
2023-03-08T06:00,16.6,10.0,298.0,,33.4,1.6,57.0,36.757885,4.3,0.0,22.0,6.725354,164.47583,84.69413,1017.3592
2023-03-08T07:00,16.7,10.0,289.0,,32.0,1.6,58.0,34.612705,3.75,0.0,15.0,9.387651,147.52882,84.026276,1017.25165
2023-03-08T08:00,15.9,9.5,268.0,,28.5,1.5,62.0,32.52551,3.35,0.0,25.0,10.464797,130.81499,84.28126,1017.0464
2023-03-08T09:00,14.7,8.7,238.0,,22.8,1.3,67.0,31.753471,3.7,0.0,30.0,11.090103,125.753975,82.82178,1017.1512
2023-03-08T10:00,13.2,7.8,219.0,,17.4,1.2,73.0,31.70139,4.35,0.0,8.0,12.7279215,118.7397,80.85194,1016.76263
2023-03-08T11:00,11.7,6.9,201.0,,11.2,1.1,79.0,31.423613,4.2,0.0,39.0,12.387348,125.537766,82.58895,1016.06323
