latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
36.70000457763672,-119.80000305175781,91.0,0,,,FRES_OPENMETEO,Fresno - Open-Meteo,fresno_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2023-08-01,2023-08-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2023-08-01T18:00,21.4,14.5,204.0,,3.4,2.7,140.0,36.892365,32.2,0.0,89.0,6.638072,282.5288,18.594427,1003.5405
2023-08-01T19:00,24.1,15.6,191.0,,2.3,2.6,150.0,37.343754,34.35,0.0,85.0,5.8603754,280.6196,14.789915,1003.2161
2023-08-01T20:00,26.8,15.8,183.0,,2.0,2.3,154.0,37.951393,35.9,0.0,14.0,4.452954,255.96373,12.514751,1002.5738
2023-08-01T21:00,25.3,13.2,174.0,,1.9,2.0,154.0,44.874767,37.3,0.0,3.0,4.6938257,212.47118,11.106565,1002.025
2023-08-01T22:00,23.3,11.2,161.0,,1.3,1.7,153.0,58.843536,38.15,0.0,0.0,4.3349743,184.76355,9.979387,1001.1613
2023-08-01T23:00,21.1,9.7,149.0,,1.0,1.5,149.0,82.653046,38.85,0.0,6.0,2.5959969,146.3099,9.038046,1000.58954
2023-08-02T00:00,13.2,6.8,145.0,,1.5,0.8,125.0,101.36055,37.5,0.0,0.0,3.7585104,196.69933,10.080963,1000.6456
2023-08-02T01:00,13.1,6.2,160.0,,4.5,0.8,117.0,109.438774,37.75,0.0,0.0,2.4149535,206.56499,9.318495,1000.2574
2023-08-02T02:00,14.0,6.0,180.0,,8.6,0.9,105.0,109.438774,37.25,0.0,0.0,2.5455842,315.0001,9.233755,1000.43945
2023-08-02T03:00,14.1,7.2,197.0,,12.0,0.9,92.0,101.99829,33.8,0.0,0.0,7.10031,329.53452,12.542373,1000.525
2023-08-02T04:00,19.3,8.2,204.0,,13.6,0.9,79.0,89.66837,32.3,0.0,7.0,11.966954,316.2188,15.905025,1001.2672
2023-08-02T05:00,24.6,9.5,207.0,,14.5,0.9,65.0,73.72448,29.65,0.0,0.0,15.7908325,313.1524,17.111696,1002.4651
2023-08-02T06:00,27.1,10.7,212.0,,15.6,0.9,53.0,54.80442,27.35,0.0,1.0,17.057314,314.145,19.697826,1002.68335
2023-08-02T07:00,29.0,11.2,224.0,,17.8,1.0,44.0,45.51252,24.95,0.0,17.0,13.246826,317.2026,29.226622,1002.7979
2023-08-02T08:00,26.4,11.2,238.0,,20.2,1.2,37.0,41.753468,24.05,0.0,22.0,10.315115,330.75128,34.902794,1003.1622
2023-08-02T09:00,22.6,10.6,247.0,,21.9,1.3,31.0,42.23958,23.25,0.0,0.0,12.387348,324.46225,40.002228,1003.0349
2023-08-02T10:00,19.0,9.9,246.0,,22.4,1.4,25.0,42.673607,22.1,0.0,24.0,12.229406,312.614,44.66104,1002.79614
2023-08-02T11:00,16.4,9.3,239.0,,22.2,1.4,21.0,43.020832,21.05,0.0,34.0,11.384198,304.69522,48.105907,1002.8573
2023-08-02T12:00,20.9,11.3,226.0,,21.9,1.2,22.0,43.31597,20.45,0.0,27.0,12.783802,302.3474,51.27136,1003.3306
2023-08-02T13:00,18.6,10.5,228.0,,18.7,1.3,24.0,44.045135,19.9,0.0,28.0,10.97262,311.009,53.044857,1003.70654
2023-08-02T14:00,17.6,10.8,229.0,,14.2,1.4,27.0,44.652775,19.95,0.0,53.0,12.218805,315.0001,53.413605,1004.30176
2023-08-02T15:00,18.2,11.4,228.0,,10.3,1.6,36.0,44.80902,21.1,0.0,68.0,11.212135,312.39737,49.923443,1004.93713
2023-08-02T16:00,19.6,12.4,221.0,,7.8,2.0,53.0,44.600693,22.85,0.0,71.0,11.592894,306.15826,44.570656,1005.0988
2023-08-02T17:00,21.9,14.0,211.0,,5.9,2.5,75.0,44.565968,24.95,0.0,38.0,9.885262,303.11136,37.73716,1005.17303
2023-08-02T18:00,26.9,16.2,201.0,,4.4,2.8,95.0,44.652775,26.95,0.0,38.0,7.42159,292.83368,31.980053,1004.84686
2023-08-02T19:00,28.7,14.9,193.0,,3.3,2.6,112.0,44.947914,29.45,0.0,52.0,6.6185193,292.3802,25.05542,1004.53674
2023-08-02T20:00,27.9,12.3,185.0,,2.5,2.2,126.0,44.826385,31.85,0.0,43.0,6.0347,287.3541,19.567383,1003.82587
2023-08-02T21:00,25.2,10.7,180.0,,2.0,1.9,137.0,44.218746,33.55,0.0,3.0,3.9763298,275.19434,14.877611,1003.38763
2023-08-02T22:00,22.6,10.3,176.0,,1.5,1.7,144.0,43.784718,34.7,0.0,0.0,2.6208394,285.94547,11.758563,1002.8315
2023-08-02T23:00,20.9,10.2,175.0,,1.2,1.6,146.0,45.106678,35.65,0.0,11.0,3.219938,296.56497,11.116231,1001.97156
2023-08-03T00:00,18.4,9.5,165.0,,1.7,1.0,139.0,55.442173,32.95,0.0,25.0,5.3517847,289.6539,16.278372,1002.57587
2023-08-03T01:00,16.8,8.8,182.0,,4.9,1.0,133.0,73.72448,33.2,0.0,0.0,6.3690495,317.29062,15.995098,1001.99005
2023-08-03T02:00,17.0,8.8,205.0,,9.4,1.1,125.0,86.054405,32.6,0.0,0.0,9.585739,325.71307,17.193913,1001.77234
2023-08-03T03:00,21.5,13.0,224.0,,12.8,1.2,114.0,92.43198,30.75,0.0,0.0,11.592894,323.8417,20.19196,1001.9084
2023-08-03T04:00,22.6,14.3,236.0,,14.4,1.3,101.0,92.85713,28.6,0.0,0.0,19.228851,321.8427,25.872725,1002.2312
2023-08-03T05:00,22.0,14.5,243.0,,14.9,1.5,85.0,87.54252,25.4,0.0,0.0,20.371038,313.56796,31.979322,1003.11053
2023-08-03T06:00,18.8,12.7,244.0,,14.7,1.7,72.0,76.48809,22.9,0.0,0.0,19.35314,316.5074,43.117283,1003.51715
2023-08-03T07:00,16.9,11.4,233.0,,13.2,1.9,63.0,61.181976,21.75,0.0,0.0,16.595179,310.60123,49.107807,1003.872
2023-08-03T08:00,15.7,10.5,216.0,,10.8,2.1,57.0,48.4375,21.2,0.0,0.0,16.039202,315.90927,50.45233,1004.0504
2023-08-03T09:00,14.5,9.7,203.0,,9.3,2.2,50.0,48.315968,20.75,0.0,0.0,16.563911,317.64258,48.837418,1004.33075
2023-08-03T10:00,13.4,9.0,201.0,,9.7,2.1,41.0,48.15973,19.95,0.0,0.0,15.408671,322.59457,48.619907,1004.30176
2023-08-03T11:00,12.5,8.4,203.0,,11.0,1.8,32.0,48.00348,19.15,0.0,0.0,14.4,323.13,50.92499,1004.56964
2023-08-03T12:00,11.2,7.5,210.0,,12.6,1.3,26.0,47.84722,19.1,0.0,0.0,10.703569,317.72638,52.835648,1004.66675
2023-08-03T13:00,10.8,7.2,211.0,,11.2,1.4,28.0,47.187504,18.65,0.0,0.0,8.669949,311.63345,54.708164,1005.2439
2023-08-03T14:00,11.6,7.8,213.0,,9.2,1.5,32.0,46.614586,19.0,0.0,0.0,10.44,313.6029,53.705254,1005.7515
2023-08-03T15:00,13.0,8.7,211.0,,7.3,1.7,40.0,46.093746,20.4,0.0,0.0,13.479583,325.8855,50.916187,1006.49506
2023-08-03T16:00,14.6,9.7,204.0,,5.7,2.0,55.0,45.625,22.2,0.0,0.0,13.684735,324.63745,46.832302,1006.5598
2023-08-03T17:00,16.5,11.0,194.0,,4.2,2.2,74.0,45.156254,24.45,0.0,0.0,12.599998,323.13,40.341045,1006.4419
2023-08-03T18:00,19.0,12.7,185.0,,3.0,2.4,91.0,44.63541,26.85,0.0,0.0,10.97262,318.991,33.8343,1006.22894
2023-08-03T19:00,20.2,13.4,180.0,,2.2,2.3,104.0,44.02778,29.1,0.0,0.0,10.009036,307.6943,27.64624,1005.9104
2023-08-03T20:00,19.6,12.9,176.0,,1.8,2.1,114.0,43.767357,30.95,0.0,0.0,10.787993,295.7099,22.677141,1005.18134
2023-08-03T21:00,18.8,12.3,172.0,,1.5,1.9,121.0,43.871525,32.45,0.0,0.0,10.931203,287.24155,18.58981,1004.8359
2023-08-03T22:00,17.6,11.4,167.0,,1.2,1.6,123.0,44.1493,33.55,0.0,0.0,11.269782,296.56497,15.850198,1003.9816
2023-08-03T23:00,16.3,10.5,163.0,,1.0,1.3,120.0,44.340275,34.05,0.0,0.0,12.387348,305.53775,14.9338665,1003.305
2023-08-04T00:00,10.5,7.1,171.0,,1.4,1.2,118.0,46.498142,32.55,0.0,0.0,12.074766,296.56497,15.626827,1003.55225
2023-08-04T01:00,9.3,6.3,176.0,,2.6,1.1,113.0,50.552715,32.25,0.0,0.0,13.608762,307.47626,15.559927,1003.2455
2023-08-04T02:00,8.2,5.6,184.0,,4.3,1.0,106.0,58.843536,31.3,0.0,0.0,14.291592,319.0857,16.421347,1003.21375
2023-08-04T03:00,8.2,5.7,191.0,,5.7,1.0,99.0,62.032307,29.15,0.0,0.0,11.384198,325.30478,19.245329,1003.23987
2023-08-04T04:00,9.6,6.7,199.0,,6.6,1.2,93.0,60.969376,27.4,0.0,0.0,11.753876,310.0302,23.42589,1003.47675
2023-08-04T05:00,12.2,8.4,207.0,,7.2,1.5,86.0,56.5051,25.7,0.0,0.0,18.0,306.86996,35.37026,1004.01154
2023-08-04T06:00,14.7,10.0,212.0,,7.8,1.8,79.0,49.7449,23.75,0.0,0.0,16.870138,309.8055,44.968903,1004.24005
2023-08-04T07:00,15.9,10.9,214.0,,8.4,1.9,69.0,47.19388,22.5,0.0,0.0,15.124284,308.23386,48.822083,1004.39355
2023-08-04T08:00,15.9,10.8,213.0,,8.9,2.0,59.0,44.23701,21.5,0.0,0.0,14.021525,311.87778,52.236786,1004.55585
2023-08-04T09:00,15.4,10.4,212.0,,9.4,2.0,49.0,40.816326,20.65,0.0,0.0,12.682018,325.40765,55.40128,1004.62415
2023-08-04T10:00,14.5,9.8,212.0,,10.2,1.9,39.0,38.958332,19.95,0.0,0.0,12.783802,327.6526,58.425957,1004.49963
2023-08-04T11:00,13.6,9.2,211.0,,11.1,1.7,31.0,39.09722,19.3,0.0,0.0,12.313894,322.12497,61.437756,1004.4761
2023-08-04T12:00,13.0,8.8,213.0,,11.2,1.5,27.0,39.236115,19.2,0.0,0.0,9.957108,319.39877,63.26441,1004.17584
2023-08-04T13:00,12.9,8.7,215.0,,10.2,1.6,29.0,39.461803,18.55,0.0,0.0,8.435069,320.1945,66.538445,1004.35
2023-08-04T14:00,13.5,9.1,217.0,,8.7,1.6,32.0,39.722218,19.1,0.0,0.0,10.97262,311.009,64.71516,1004.7657
2023-08-04T15:00,15.3,10.3,217.0,,7.2,1.8,39.0,39.947914,20.65,0.0,0.0,10.97262,318.991,59.370163,1005.02
2023-08-04T16:00,18.1,12.2,211.0,,5.9,2.1,54.0,40.225693,23.0,0.0,0.0,10.233123,309.28937,51.6029,1005.0053
2023-08-04T17:00,21.0,14.2,203.0,,4.6,2.6,74.0,40.65972,25.6,0.0,0.0,10.799999,306.86996,43.437725,1004.7998
2023-08-04T18:00,23.7,16.0,195.0,,3.5,2.8,92.0,41.21528,28.1,0.0,0.0,10.805998,299.98157,35.45457,1004.4907
2023-08-04T19:00,22.8,15.4,189.0,,2.7,2.7,106.0,41.788193,30.35,0.0,0.0,10.966713,293.1986,28.840902,1004.1714
2023-08-04T20:00,21.5,14.3,185.0,,2.1,2.4,117.0,42.135418,32.35,0.0,0.0,10.30883,294.77512,23.509018,1003.44666
2023-08-04T21:00,19.8,13.2,181.0,,1.7,2.1,126.0,42.37847,34.1,0.0,0.0,10.383987,303.6901,19.644432,1002.81195
2023-08-04T22:00,18.6,12.3,177.0,,1.3,1.9,132.0,42.53472,35.3,0.0,0.0,11.212135,312.39737,17.700655,1001.86127
2023-08-04T23:00,17.7,11.6,173.0,,1.1,1.7,136.0,42.903526,35.95,0.0,0.0,12.599998,323.13,16.960716,1001.1893
2023-08-05T00:00,12.3,8.1,177.0,,1.7,1.7,142.0,48.527363,34.0,0.0,0.0,11.988594,318.6523,20.437506,1001.81854
2023-08-05T01:00,11.4,7.4,187.0,,3.5,1.7,136.0,63.307808,34.0,0.0,0.0,14.05845,320.1945,20.025145,1001.3236
2023-08-05T02:00,11.3,7.4,200.0,,6.0,1.7,128.0,76.48809,33.6,0.0,0.0,13.513193,318.23978,19.927334,1001.11237
2023-08-05T03:00,12.2,8.2,213.0,,8.1,1.7,119.0,84.14116,30.8,0.0,0.0,6.638072,319.39877,24.401905,1001.01904
2023-08-05T04:00,12.8,8.6,223.0,,9.4,1.7,111.0,86.904755,29.1,0.0,0.0,6.763786,334.79892,27.366856,1001.2584
2023-08-05T05:00,13.5,9.1,232.0,,10.2,1.8,103.0,85.62925,28.75,0.0,0.0,10.137692,343.49554,29.876986,1001.5435
2023-08-05T06:00,14.2,9.6,238.0,,10.7,1.8,94.0,80.7398,27.95,0.0,0.0,11.720751,312.5104,33.134018,1001.5162
2023-08-05T07:00,15.0,10.2,240.0,,10.6,1.9,84.0,72.66157,26.7,0.0,0.0,12.096214,306.52896,35.17895,1001.6713
2023-08-05T08:00,15.6,10.6,240.0,,10.2,1.9,74.0,61.607147,25.45,0.0,0.0,11.808878,307.56866,37.75196,1001.7269
2023-08-05T09:00,15.8,10.7,240.0,,10.2,1.9,64.0,49.2231,24.6,0.0,0.0,11.019764,308.36752,39.714127,1001.697
2023-08-05T10:00,15.3,10.4,239.0,,11.1,1.8,52.0,45.0487,23.75,0.0,0.0,9.422101,313.4519,41.652172,1001.5682
2023-08-05T11:00,14.5,9.7,238.0,,12.5,1.6,40.0,44.375004,22.8,0.0,0.0,8.404285,313.26434,43.52499,1001.7324
2023-08-05T12:00,12.5,8.5,257.0,,15.8,1.3,30.0,44.461807,22.0,0.0,0.0,6.696387,323.74606,46.934013,1001.80316
2023-08-05T13:00,12.3,8.4,268.0,,14.9,1.3,35.0,44.409725,21.1,0.0,0.0,5.991594,327.26477,49.923443,1002.4634
2023-08-05T14:00,14.2,9.6,282.0,,13.6,1.4,43.0,44.357635,21.9,0.0,0.0,7.653705,318.81415,48.176228,1002.8878
2023-08-05T15:00,17.9,12.2,286.0,,11.7,1.6,57.0,44.444447,23.9,0.0,0.0,6.638072,319.39877,43.541058,1003.2558
2023-08-05T16:00,20.9,14.1,272.0,,8.9,2.1,81.0,44.774307,26.35,0.0,0.0,7.386582,313.0251,38.898296,1003.4405
2023-08-05T17:00,24.8,16.7,248.0,,5.5,2.7,109.0,45.10417,29.05,0.0,0.0,8.669949,311.63345,33.110443,1003.0386
2023-08-05T18:00,26.8,18.0,226.0,,3.0,3.1,132.0,45.5382,31.65,0.0,0.0,10.383987,303.6901,26.958986,1003.22534
2023-08-05T19:00,23.7,15.9,211.0,,1.9,2.9,143.0,45.885418,33.8,0.0,0.0,12.682018,304.59235,22.56295,1002.9009
2023-08-05T20:00,20.4,13.6,198.0,,1.7,2.5,148.0,45.972218,35.45,0.0,0.0,13.513193,311.7602,18.602266,1002.45996
2023-08-05T21:00,18.0,11.9,187.0,,1.6,2.1,151.0,45.850693,36.85,0.0,0.0,14.512064,313.995,15.492208,1001.7136
2023-08-05T22:00,16.5,10.9,176.0,,1.3,1.8,153.0,50.340134,37.75,0.0,0.0,15.273505,315.0001,13.861596,1001.14844
2023-08-05T23:00,15.1,10.0,167.0,,1.1,1.6,152.0,73.72448,38.3,0.0,0.0,15.7908325,313.1524,11.949015,1000.671
2023-08-06T00:00,12.5,8.3,161.0,,1.4,1.4,141.0,93.92006,36.55,0.0,0.0,14.021525,318.12222,15.640668,1001.3078
2023-08-06T01:00,10.0,6.7,170.0,,3.1,1.4,135.0,106.67516,36.55,0.0,0.0,14.021525,318.12222,14.697307,1000.6148
2023-08-06T02:00,8.6,5.9,183.0,,5.6,1.4,125.0,112.202385,35.8,0.0,0.0,14.618837,322.00122,14.8958025,1000.49164
2023-08-06T03:00,9.1,6.2,196.0,,7.8,1.4,116.0,110.714294,32.85,0.0,0.0,8.049845,333.43503,17.800915,1000.5926
2023-08-06T04:00,9.7,6.7,209.0,,9.4,1.5,108.0,104.974495,30.7,0.0,0.0,8.39657,329.03632,21.328772,1001.11487
2023-08-06T05:00,10.4,7.2,221.0,,10.7,1.6,100.0,96.47107,29.55,0.0,0.0,9.885262,326.88864,25.253674,1001.5708
2023-08-06T06:00,11.2,7.7,233.0,,11.9,1.7,91.0,85.62925,28.85,0.0,0.0,11.304229,322.76508,29.904564,1001.7448
2023-08-06T07:00,12.0,8.3,244.0,,13.0,1.7,79.0,72.44897,28.0,0.0,0.0,10.464797,310.81497,34.156837,1001.8149
2023-08-06T08:00,12.3,8.5,254.0,,14.1,1.7,66.0,56.930264,26.95,0.0,0.0,9.290511,305.53775,36.808052,1001.87775
2023-08-06T09:00,12.0,8.2,261.0,,14.9,1.6,54.0,47.541744,26.05,0.0,0.0,8.4963045,306.38446,39.0725,1001.94556
2023-08-06T10:00,11.0,7.6,260.0,,15.6,1.4,41.0,42.845543,25.0,0.0,0.0,7.2,306.86996,41.86331,1001.9092
2023-08-06T11:00,10.0,6.8,256.0,,16.1,1.2,29.0,41.80555,23.8,0.0,0.0,8.161764,311.42358,45.132046,1002.0648
2023-08-06T12:00,9.0,6.1,265.0,,16.3,1.0,25.0,41.302082,23.5,0.0,0.0,5.8048253,330.25522,46.41373,1001.95526
2023-08-06T13:00,8.3,5.6,284.0,,16.2,0.9,31.0,40.885414,22.5,0.0,0.0,6.6087217,330.64233,49.801266,1002.61237
2023-08-06T14:00,10.7,7.4,310.0,,15.9,0.8,40.0,40.39931,23.5,0.0,0.0,8.78872,325.0079,47.343502,1003.04376
2023-08-06T15:00,16.1,11.1,320.0,,14.5,1.0,55.0,40.017365,25.45,0.0,0.0,6.696387,323.74606,42.40681,1003.5083
2023-08-06T16:00,17.8,12.1,302.0,,11.1,1.7,82.0,39.82639,27.95,0.0,0.0,7.9932966,324.16226,36.84498,1003.7926
2023-08-06T17:00,21.4,14.4,269.0,,6.7,2.7,115.0,39.47917,30.55,0.0,0.0,8.435069,320.1945,30.777306,1003.5841
2023-08-06T18:00,24.3,16.4,241.0,,3.4,3.3,141.0,39.079865,33.2,0.0,0.0,9.290511,305.53775,25.283058,1003.673
2023-08-06T19:00,25.0,17.0,226.0,,2.2,3.3,155.0,38.802086,35.65,0.0,0.0,10.495713,300.96368,20.497631,1003.2586
2023-08-06T20:00,22.9,15.5,217.0,,2.0,3.0,162.0,38.993053,37.6,0.0,0.0,12.287555,301.8274,16.989412,1002.8269
2023-08-06T21:00,20.7,14.0,208.0,,2.0,2.6,165.0,45.280613,38.9,0.0,0.0,13.979872,304.50858,14.149479,1002.2744
2023-08-06T22:00,19.0,12.9,196.0,,1.4,2.2,166.0,61.181976,39.8,0.0,0.0,14.689588,306.02747,12.496907,1001.4122
2023-08-06T23:00,17.4,11.8,183.0,,1.0,1.8,164.0,87.96768,40.25,0.0,0.0,14.291592,310.91428,11.301073,1000.7333
2023-08-07T00:00,21.3,14.2,175.0,,1.6,1.5,149.0,111.13945,38.1,0.0,0.0,13.004922,311.63345,14.176993,1001.2588
2023-08-07T01:00,17.9,12.1,183.0,,3.9,1.5,142.0,125.38264,38.15,0.0,0.0,13.246826,317.2026,13.146709,1000.66626
2023-08-07T02:00,16.0,10.9,196.0,,7.2,1.4,131.0,131.12244,37.45,0.0,0.0,12.55879,332.7005,13.467302,1000.74304
2023-08-07T03:00,15.8,10.8,211.0,,10.6,1.4,119.0,128.99658,33.45,0.0,0.0,7.6367526,351.87,17.634226,1000.9093
2023-08-07T04:00,15.7,10.8,231.0,,14.4,1.5,106.0,121.343544,31.7,0.0,0.0,8.350138,7.4313188,20.782248,1001.24713
2023-08-07T05:00,15.7,10.9,253.0,,18.3,1.7,92.0,109.438774,32.65,0.0,0.0,4.1046314,15.255177,19.830997,1001.3779
2023-08-07T06:00,16.6,11.5,272.0,,21.1,1.8,78.0,93.92006,32.3,0.0,0.0,1.835647,78.6901,20.50621,1001.2672
2023-08-07T07:00,16.9,11.7,285.0,,22.1,1.7,65.0,75.21258,28.25,0.0,0.0,9.693296,301.32864,26.224335,1001.6254
2023-08-07T08:00,16.5,11.4,293.0,,22.1,1.6,54.0,54.166668,27.0,0.0,0.0,10.182337,315.0001,29.594395,1001.78033
2023-08-07T09:00,15.6,10.8,297.0,,21.6,1.4,44.0,47.083332,25.15,0.0,0.0,10.799999,360.0,33.811874,1001.8151
2023-08-07T10:00,14.6,10.1,292.0,,21.0,1.3,36.0,47.534718,24.25,0.0,0.0,6.696387,53.74608,35.07877,1001.4868
2023-08-07T11:00,13.5,9.3,283.0,,20.0,1.2,31.0,47.96875,22.85,0.0,0.0,4.452954,75.96373,39.218777,1001.43744
2023-08-07T12:00,10.4,7.1,284.0,,18.5,0.6,18.0,48.402775,22.2,0.0,0.0,3.4152596,71.564964,45.44423,1001.31525
2023-08-07T13:00,9.2,6.2,300.0,,17.1,0.6,25.0,48.57639,22.5,0.0,0.0,4.32,270.0,44.622593,1002.0186
2023-08-07T14:00,11.4,7.8,321.0,,15.1,0.6,36.0,48.680557,23.7,0.0,0.0,4.8965297,306.02747,39.860447,1002.55585
2023-08-07T15:00,15.8,10.9,326.0,,12.7,0.8,54.0,48.750004,26.35,0.0,0.0,5.3517847,340.3461,32.465282,1003.24255
2023-08-07T16:00,19.8,13.6,299.0,,9.6,1.5,85.0,48.71528,29.45,0.0,0.0,5.6920996,341.56494,25.748213,1003.44794
2023-08-07T17:00,23.5,16.2,256.0,,6.1,2.4,123.0,48.975693,32.45,0.0,0.0,2.5959969,326.3099,21.041298,1003.0541
2023-08-07T18:00,25.0,17.0,220.0,,3.4,2.9,151.0,49.288197,35.25,0.0,0.0,1.8,233.13002,17.092592,1002.6517
2023-08-07T19:00,24.3,16.5,201.0,,2.2,2.7,160.0,49.392365,37.65,0.0,0.0,4.0249224,243.43501,13.091266,1002.33344
2023-08-07T20:00,22.3,15.1,190.0,,1.8,2.2,160.0,49.305553,39.05,0.0,0.0,5.00128,239.74365,11.55586,1001.7843
2023-08-07T21:00,21.1,14.2,182.0,,1.6,1.7,158.0,49.23611,40.1,0.0,0.0,5.1165614,219.28938,10.695132,1001.1246
2023-08-07T22:00,20.4,13.4,174.0,,1.1,1.5,158.0,63.732986,40.85,0.0,0.0,6.193674,215.53777,9.920015,1000.35596
2023-08-07T23:00,19.8,12.6,168.0,,0.9,1.4,158.0,89.66837,41.3,0.0,0.0,6.696387,216.25392,8.862953,999.77606
2023-08-08T00:00,15.8,10.4,168.0,,1.6,1.2,150.0,111.77722,39.35,0.0,0.0,2.2768397,198.43504,11.776411,1000.3086
2023-08-08T01:00,15.2,9.8,182.0,,4.2,1.2,143.0,125.595245,39.55,0.0,0.0,2.3051248,231.34016,11.32875,999.7208
2023-08-08T02:00,15.1,9.6,201.0,,7.7,1.3,133.0,129.84692,38.75,0.0,0.0,1.484318,345.9637,11.580281,999.69543
2023-08-08T03:00,16.4,10.8,216.0,,10.4,1.3,122.0,126.02041,34.8,0.0,0.0,9.605998,12.99463,14.991976,999.469
2023-08-08T04:00,21.1,11.8,224.0,,11.5,1.3,108.0,117.94218,32.9,0.0,0.0,6.763786,205.2011,16.84687,1000.00024
2023-08-08T05:00,29.1,14.0,228.0,,11.8,1.3,92.0,106.88775,32.15,0.0,0.0,13.324863,308.4181,18.072477,1000.8663
2023-08-08T06:00,33.8,15.7,229.0,,11.7,1.3,80.0,92.85713,29.2,0.0,0.0,18.59845,345.42575,24.818483,1001.1629
2023-08-08T07:00,35.5,16.5,227.0,,11.3,1.3,74.0,76.275505,28.1,0.0,0.0,15.315873,336.44772,27.56143,1001.32355
2023-08-08T08:00,34.0,16.2,223.0,,10.6,1.3,71.0,58.41836,26.85,0.0,0.0,8.311245,4.969664,29.351913,1001.57733
2023-08-08T09:00,33.8,16.5,218.0,,10.0,1.3,69.0,50.673763,26.05,0.0,0.0,1.4399999,270.0,31.405785,1002.0445
2023-08-08T10:00,32.6,16.8,212.0,,9.7,1.3,66.0,51.17908,24.85,0.0,0.0,6.151683,290.55612,34.189007,1001.90375
2023-08-08T11:00,31.1,16.8,205.0,,9.4,1.3,63.0,51.77305,23.6,0.0,0.0,5.315336,298.30066,37.992817,1002.1566
