latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,location_name,source_air_quality,source_weather,period_start,period_end
37.30000305175781,-121.89999389648438,33.0,0,,,"Downtown San Jose, California",https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2017-06-01,2017-06-30
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2017-06-01T21:00,,,,,,,,,24.15,0.0,0.0,22.66857,327.31946,46.43812,1010.3628
2017-06-01T22:00,,,,,,,,,23.9,0.0,0.0,24.985659,323.79044,48.08049,1010.26
2017-06-01T23:00,,,,,,,,,23.5,0.0,0.0,25.570139,324.74356,46.721848,1010.0558
2017-06-02T00:00,,,,,,,,,24.0,0.0,0.0,20.969807,325.4914,49.71021,1009.46423
2017-06-02T01:00,,,,,,,,,23.05,0.0,0.0,21.533897,321.78894,52.125896,1009.6511
2017-06-02T02:00,,,,,,,,,21.2,0.0,26.0,21.028437,321.9529,55.539963,1009.72675
2017-06-02T03:00,,,,,,,,,18.35,0.0,15.0,16.904673,333.43503,62.65658,1010.3864
2017-06-02T04:00,,,,,,,,,16.7,0.0,0.0,11.440978,347.27563,67.93333,1010.66266
2017-06-02T05:00,,,,,,,,,15.55,0.0,3.0,7.2,360.0,71.18092,1011.14526
2017-06-02T06:00,,,,,,,,,15.1,0.0,5.0,2.5455842,8.130019,72.05333,1011.0397
2017-06-02T07:00,,,,,,,,,14.55,0.0,7.0,1.609969,243.43501,74.40288,1010.9324
2017-06-02T08:00,,,,,,,,,13.65,0.0,0.0,3.5455887,203.9625,77.8213,1010.7208
2017-06-02T09:00,,,,,,,,,12.9,0.0,2.0,3.396233,212.00534,80.63314,1010.6107
2017-06-02T10:00,,,,,,,,,12.4,0.0,2.0,3.5455887,203.9625,81.65643,1010.50415
2017-06-02T11:00,,,,,,,,,12.15,0.0,3.0,4.0249224,190.3048,82.175415,1010.6003
2017-06-02T12:00,,,,,,,,,12.65,0.0,4.0,1.609969,243.43501,88.50626,1011.0057
2017-06-02T13:00,,,,,,,,,12.1,0.0,9.0,4.896529,162.89719,91.45644,1010.7985
2017-06-02T14:00,,,,,,,,,13.2,0.0,4.0,1.2979984,213.6901,83.13622,1011.3122
2017-06-02T15:00,,,,,,,,,14.2,0.0,1.0,1.9386592,21.801476,76.61596,1011.3261
2017-06-02T16:00,,,,,,,,,15.6,0.0,1.0,2.2768397,341.56494,69.08198,1011.2455
2017-06-02T17:00,,,,,,,,,17.65,0.0,0.0,2.6208394,344.05453,59.638844,1010.67566
2017-06-02T18:00,,,,,,,,,20.1,0.0,2.0,5.2416787,344.05453,48.99001,1010.1106
2017-06-02T19:00,,,,,,,,,22.95,0.0,0.0,10.308831,347.90527,40.73461,1009.7495
2017-06-02T20:00,,,,,,,,,25.75,0.0,0.0,14.458382,341.1138,34.676594,1009.38715
2017-06-02T21:00,,,,,,,,,27.25,0.0,1.0,18.25026,337.98865,32.06395,1008.70874
2017-06-02T22:00,,,,,,,,,27.85,0.0,0.0,20.188908,338.00882,30.235722,1008.21826
2017-06-02T23:00,,,,,,,,,28.0,0.0,0.0,22.218153,333.01984,29.669983,1008.1204
2017-06-03T00:00,,,,,,,,,26.8,0.0,4.0,22.057161,333.8532,38.006023,1007.80646
2017-06-03T01:00,,,,,,,,,24.55,0.0,7.0,21.749483,331.31393,39.700035,1008.07654
2017-06-03T02:00,,,,,,,,,22.8,0.0,45.0,17.709658,333.43503,42.657436,1008.55225
2017-06-03T03:00,,,,,,,,,20.8,0.0,46.0,12.43434,337.8905,48.85097,1008.6256
2017-06-03T04:00,,,,,,,,,19.0,0.0,40.0,11.113451,335.09525,55.1665,1008.8011
2017-06-03T05:00,,,,,,,,,17.0,0.0,63.0,9.659814,333.43503,62.767204,1009.17267
2017-06-03T06:00,,,,,,,,,15.55,0.0,92.0,7.9036193,329.9315,69.53583,1009.4519
2017-06-03T07:00,,,,,,,,,14.9,0.0,99.0,3.0758414,339.44388,72.986404,1009.54266
2017-06-03T08:00,,,,,,,,,14.8,0.0,98.0,2.4149535,206.56499,72.481674,1009.3421
2017-06-03T09:00,,,,,,,,,13.95,0.0,100.0,4.198285,300.96368,76.31996,1009.1312
2017-06-03T10:00,,,,,,,,,13.6,0.0,99.0,3.0758414,339.44388,79.65751,1008.92694
2017-06-03T11:00,,,,,,,,,13.3,0.0,99.0,4.3349743,311.63345,81.77321,1008.92285
2017-06-03T12:00,,,,,,,,,13.25,0.0,98.0,6.9899354,348.11136,82.865524,1009.02185
2017-06-03T13:00,,,,,,,,,13.2,0.0,95.0,6.830519,341.56494,81.48752,1009.61884
2017-06-03T14:00,,,,,,,,,13.35,0.0,89.0,5.8048253,330.25522,80.15659,1009.7203
2017-06-03T15:00,,,,,,,,,13.6,0.0,87.0,4.68,360.0,79.391754,1009.82336
2017-06-03T16:00,,,,,,,,,15.4,0.0,76.0,4.510787,28.610369,69.27375,1009.45
2017-06-03T17:00,,,,,,,,,17.95,0.0,75.0,4.0249224,10.304792,57.936886,1009.1856
2017-06-03T18:00,,,,,,,,,20.05,0.0,62.0,6.162207,353.29025,50.48266,1008.815
2017-06-03T19:00,,,,,,,,,22.2,0.0,93.0,11.367109,349.04596,42.34557,1008.7435
2017-06-03T20:00,,,,,,,,,23.4,0.0,64.0,15.273505,351.87,38.453754,1008.75934
2017-06-03T21:00,,,,,,,,,24.25,0.0,20.0,16.394829,351.15826,37.160446,1008.37164
2017-06-03T22:00,,,,,,,,,25.35,0.0,3.0,19.35314,350.36252,34.79808,1008.08704
2017-06-03T23:00,,,,,,,,,25.3,0.0,0.0,22.768398,341.56494,36.09903,1008.0863
2017-06-04T00:00,,,,,,,,,24.15,0.0,0.0,18.057508,336.5014,39.987576,1008.5696
2017-06-04T01:00,,,,,,,,,23.25,0.0,0.0,17.22742,333.97046,39.199554,1008.558
2017-06-04T02:00,,,,,,,,,21.5,0.0,0.0,14.578888,339.77505,42.579372,1008.6347
2017-06-04T03:00,,,,,,,,,19.8,0.0,0.0,11.27553,343.3007,47.1205,1009.1107
2017-06-04T04:00,,,,,,,,,17.6,0.0,0.0,11.91812,334.98312,54.993683,1009.18085
2017-06-04T05:00,,,,,,,,,15.85,0.0,0.0,9.693296,338.19852,61.872864,1009.65515
2017-06-04T06:00,,,,,,,,,14.95,0.0,1.0,6.6185193,337.6198,65.994225,1009.7425
2017-06-04T07:00,,,,,,,,,14.55,0.0,0.0,1.835647,348.6901,67.71789,1009.53784
2017-06-04T08:00,,,,,,,,,14.25,0.0,1.0,1.9386592,248.19853,72.380936,1009.63336
2017-06-04T09:00,,,,,,,,,13.6,0.0,0.0,3.6179552,275.7105,73.49145,1009.4249
2017-06-04T10:00,,,,,,,,,13.1,0.0,0.0,2.1897945,279.46225,78.26131,1009.31836
2017-06-04T11:00,,,,,,,,,13.25,0.0,16.0,1.609969,243.43501,73.42904,1009.22107
2017-06-04T12:00,,,,,,,,,13.7,0.0,16.0,1.835647,258.6901,73.509254,1009.5262
2017-06-04T13:00,,,,,,,,,12.75,0.0,2.0,4.198285,239.0363,80.88378,1009.8117
2017-06-04T14:00,,,,,,,,,14.1,0.0,4.0,4.3498964,245.55606,69.24752,1010.3285
2017-06-04T15:00,,,,,,,,,15.1,0.0,2.0,4.0249224,259.69522,64.70058,1010.442
2017-06-04T16:00,,,,,,,,,16.75,0.0,1.0,5.95906,295.01685,58.426,1010.3648
2017-06-04T17:00,,,,,,,,,18.9,0.0,2.0,8.209263,307.87503,50.686157,1010.59283
2017-06-04T18:00,,,,,,,,,21.05,0.0,13.0,10.685391,302.61923,41.877735,1010.5218
2017-06-04T19:00,,,,,,,,,23.05,0.0,0.0,12.599998,306.86996,32.4218,1010.44806
2017-06-04T20:00,,,,,,,,,24.15,0.0,0.0,17.654688,309.20718,28.602144,1010.6616
2017-06-04T21:00,,,,,,,,,24.35,0.0,0.0,20.620804,314.29276,27.482521,1010.76373
2017-06-04T22:00,,,,,,,,,24.25,0.0,0.0,20.972897,320.57224,27.84176,1010.4637
2017-06-04T23:00,,,,,,,,,23.85,0.0,0.0,21.096123,323.32556,27.057573,1010.2594
2017-06-05T00:00,,,,,,,,,24.0,0.0,0.0,21.485697,328.70703,27.482037,1009.86273
2017-06-05T01:00,,,,,,,,,22.85,0.0,0.0,18.359999,331.9276,31.042332,1009.84784
2017-06-05T02:00,,,,,,,,,21.45,0.0,0.0,13.527572,334.79892,35.61444,1009.72986
2017-06-05T03:00,,,,,,,,,19.8,0.0,0.0,9.339208,332.44727,40.25292,1009.90765
2017-06-05T04:00,,,,,,,,,17.6,0.0,0.0,11.525623,321.34018,47.645718,1010.0774
2017-06-05T05:00,,,,,,,,,15.3,0.0,1.0,9.793059,323.97253,57.671513,1010.84296
2017-06-05T06:00,,,,,,,,,13.85,0.0,0.0,8.78872,325.0079,66.2062,1011.2214
2017-06-05T07:00,,,,,,,,,12.65,0.0,49.0,3.8773184,338.19852,74.57688,1011.1053
2017-06-05T08:00,,,,,,,,,12.25,0.0,30.0,3.219938,116.56499,77.081314,1010.6016
2017-06-05T09:00,,,,,,,,,11.75,0.0,14.0,8.217153,151.1893,77.26432,1009.69824
2017-06-05T10:00,,,,,,,,,11.0,0.0,12.0,9.255571,166.50426,79.01308,1008.7912
2017-06-05T11:00,,,,,,,,,10.25,0.0,17.0,6.162207,186.70975,83.05822,1008.58136
2017-06-05T12:00,,,,,,,,,11.55,0.0,24.0,3.4152596,251.56496,74.131874,1008.8985
2017-06-05T13:00,,,,,,,,,11.45,0.0,14.0,2.2768397,341.56494,75.9105,1009.89325
2017-06-05T14:00,,,,,,,,,11.7,0.0,27.0,3.0547013,44.999897,72.40209,1010.3948
2017-06-05T15:00,,,,,,,,,12.35,0.0,2.0,3.5455887,113.962494,68.42323,1010.60315
2017-06-05T16:00,,,,,,,,,14.4,0.0,37.0,1.835647,101.3099,59.25458,1010.03375
2017-06-05T17:00,,,,,,,,,17.2,0.0,67.0,0.8049845,206.56499,48.362114,1009.77313
2017-06-05T18:00,,,,,,,,,20.05,0.0,39.0,2.1897945,260.53775,38.685673,1008.9146
2017-06-05T19:00,,,,,,,,,22.95,0.0,10.0,5.4833565,293.1986,31.179012,1008.45447
2017-06-05T20:00,,,,,,,,,25.65,0.0,6.0,11.212135,317.6026,26.892056,1007.7918
2017-06-05T21:00,,,,,,,,,27.45,0.0,0.0,18.089775,328.84076,27.011105,1007.41614
2017-06-05T22:00,,,,,,,,,27.7,0.0,0.0,23.18579,334.2307,29.486963,1007.0208
2017-06-05T23:00,,,,,,,,,26.8,0.0,0.0,25.759504,333.43503,29.842587,1007.3083
2017-06-06T00:00,,,,,,,,,25.7,0.0,0.0,22.406927,336.3179,36.57826,1007.1948
2017-06-06T01:00,,,,,,,,,24.95,0.0,0.0,19.469975,340.55988,36.243713,1007.28485
2017-06-06T02:00,,,,,,,,,23.55,0.0,0.0,15.978486,345.65063,37.722065,1007.56586
2017-06-06T03:00,,,,,,,,,22.05,0.0,0.0,6.87779,6.0089183,41.31252,1007.7454
2017-06-06T04:00,,,,,,,,,20.65,0.0,0.0,4.802999,12.99463,45.319424,1007.7271
2017-06-06T05:00,,,,,,,,,18.9,0.0,0.0,10.105681,355.91446,52.25187,1008.4013
2017-06-06T06:00,,,,,,,,,17.05,0.0,0.0,10.464798,356.0549,59.29425,1008.5756
2017-06-06T07:00,,,,,,,,,15.9,0.0,0.0,8.350138,352.5687,63.151707,1008.7593
2017-06-06T08:00,,,,,,,,,15.2,0.0,0.0,5.4477882,7.59456,64.06888,1008.7498
2017-06-06T09:00,,,,,,,,,15.2,0.0,0.0,1.9386592,68.19853,60.06177,1008.6502
2017-06-06T10:00,,,,,,,,,14.55,0.0,0.0,3.096837,305.53775,61.35847,1008.54175
2017-06-06T11:00,,,,,,,,,13.25,0.0,0.0,6.989936,325.4914,74.17747,1009.02185
2017-06-06T12:00,,,,,,,,,12.3,0.0,2.0,6.6087217,330.64233,89.96191,1009.3073
2017-06-06T13:00,,,,,,,,,11.95,0.0,5.0,2.968636,14.036275,89.93569,1009.6013
2017-06-06T14:00,,,,,,,,,12.75,0.0,3.0,2.5455842,98.13002,75.86766,1009.71216
2017-06-06T15:00,,,,,,,,,13.95,0.0,42.0,2.0991426,30.963696,68.05377,1009.72894
2017-06-06T16:00,,,,,,,,,16.1,0.0,65.0,5.0911684,8.130019,59.66783,1009.6586
2017-06-06T17:00,,,,,,,,,18.5,0.0,12.0,7.928178,357.3975,53.3947,1009.4917
2017-06-06T18:00,,,,,,,,,20.9,0.0,0.0,9.3876505,4.398633,45.235813,1009.3241
2017-06-06T19:00,,,,,,,,,23.25,0.0,0.0,10.446206,358.0251,37.00195,1009.25525
2017-06-06T20:00,,,,,,,,,25.15,0.0,0.0,13.797912,352.50424,32.237736,1009.0806
2017-06-06T21:00,,,,,,,,,26.25,0.0,0.0,18.0036,348.4654,30.931168,1008.995
2017-06-06T22:00,,,,,,,,,25.85,0.0,0.0,22.768398,341.56494,33.666523,1008.89026
2017-06-06T23:00,,,,,,,,,24.95,0.0,0.0,21.794127,337.6713,35.277287,1008.97845
2017-06-07T00:00,,,,,,,,,22.7,0.0,0.0,19.829433,344.19742,43.061268,1009.1486
2017-06-07T01:00,,,,,,,,,21.5,0.0,0.0,16.179985,339.14545,45.709255,1008.93353
2017-06-07T02:00,,,,,,,,,20.4,0.0,0.0,10.829959,344.57776,48.252537,1008.8198
2017-06-07T03:00,,,,,,,,,18.75,0.0,0.0,9.0645685,353.15732,53.10078,1008.8972
2017-06-07T04:00,,,,,,,,,17.15,0.0,0.0,12.496719,348.3664,59.920403,1009.17487
2017-06-07T05:00,,,,,,,,,15.2,0.0,0.0,11.874544,345.9637,66.944786,1010.04474
2017-06-07T06:00,,,,,,,,,14.35,0.0,1.0,5.771239,3.5762644,69.53187,1010.332
2017-06-07T07:00,,,,,,,,,14.15,0.0,1.0,2.9024127,119.74479,68.79043,1009.93066
2017-06-07T08:00,,,,,,,,,13.75,0.0,1.0,4.3349743,175.23645,71.07784,1009.5268
2017-06-07T09:00,,,,,,,,,13.3,0.0,0.0,2.8116899,230.19447,75.4482,1009.4209
2017-06-07T10:00,,,,,,,,,12.8,0.0,0.0,6.1305785,319.7637,75.875916,1009.41394
2017-06-07T11:00,,,,,,,,,12.25,0.0,1.0,6.792466,327.99466,82.46499,1009.20715
2017-06-07T12:00,,,,,,,,,12.25,0.0,4.0,2.8116899,39.805527,83.86166,1009.20715
2017-06-07T13:00,,,,,,,,,12.95,0.0,25.0,1.08,90.0,73.87441,1009.4162
2017-06-07T14:00,,,,,,,,,13.6,0.0,39.0,0.35999998,180.0,66.378586,1009.62415
2017-06-07T15:00,,,,,,,,,14.85,0.0,21.0,2.5959969,33.6901,60.595837,1009.6416
2017-06-07T16:00,,,,,,,,,16.5,0.0,57.0,2.5455842,351.87,54.70997,1009.46484
2017-06-07T17:00,,,,,,,,,18.5,0.0,97.0,5.8603754,349.3804,51.44423,1008.99365
2017-06-07T18:00,,,,,,,,,21.0,0.0,95.0,11.384199,341.56494,43.313103,1009.22614
2017-06-07T19:00,,,,,,,,,22.9,0.0,98.0,14.003029,342.03076,34.814056,1009.15125
2017-06-07T20:00,,,,,,,,,23.95,0.0,100.0,14.345898,342.47433,31.461742,1009.1648
2017-06-07T21:00,,,,,,,,,23.85,0.0,100.0,16.946787,347.73523,32.09134,1008.7651
2017-06-07T22:00,,,,,,,,,23.35,0.0,98.0,19.386591,344.93146,33.76325,1008.75836
2017-06-07T23:00,,,,,,,,,23.55,0.0,98.0,19.562946,347.24246,33.473312,1008.6616
2017-06-08T00:00,,,,,,,,,22.85,0.0,100.0,11.013882,348.6901,37.014137,1008.4532
2017-06-08T01:00,,,,,,,,,22.6,0.0,97.0,16.87398,348.92984,37.579617,1008.4501
2017-06-08T02:00,,,,,,,,,19.7,0.0,98.0,24.448214,346.373,53.348644,1009.2086
2017-06-08T03:00,,,,,,,,,18.05,0.0,98.0,17.015474,353.92764,60.943363,1009.1868
2017-06-08T04:00,,,,,,,,,17.25,0.0,82.0,12.496719,11.633606,65.17174,1009.47504
2017-06-08T05:00,,,,,,,,,17.3,0.0,88.0,7.968939,18.435053,63.89299,1009.8741
2017-06-08T06:00,,,,,,,,,17.4,0.0,90.0,4.379589,9.462248,62.85827,1009.9749
2017-06-08T07:00,,,,,,,,,17.5,0.2,80.0,4.5536795,161.56496,59.60278,1009.4785
2017-06-08T08:00,,,,,,,,,16.8,0.1,96.0,4.6938252,184.39862,62.302048,1009.6681
2017-06-08T09:00,,,,,,,,,16.35,0.0,98.0,7.42159,157.1663,64.54127,1010.1599
2017-06-08T10:00,,,,,,,,,15.95,0.0,94.0,10.144082,152.52565,70.08032,1010.4534
2017-06-08T11:00,,,,,,,,,15.75,0.0,100.0,12.984975,136.12321,71.933426,1010.35126
2017-06-08T12:00,,,,,,,,,15.9,0.0,100.0,13.217443,150.64235,69.373024,1010.05426
2017-06-08T13:00,,,,,,,,,16.2,1.4,100.0,11.609651,119.74479,67.8308,1010.75574
2017-06-08T14:00,,,,,,,,,16.55,0.1,82.0,15.30741,131.18582,64.5854,1011.0592
2017-06-08T15:00,,,,,,,,,17.1,0.0,100.0,14.904173,142.85323,64.06191,1011.56464
2017-06-08T16:00,,,,,,,,,17.5,0.0,100.0,13.584932,147.99466,64.15069,1011.9689
2017-06-08T17:00,,,,,,,,,19.1,0.0,77.0,13.0447235,152.02061,54.27496,1011.99
2017-06-08T18:00,,,,,,,,,21.15,0.0,82.0,12.758432,163.61038,47.49167,1011.6189
2017-06-08T19:00,,,,,,,,,22.05,0.0,100.0,14.561099,171.46931,49.516323,1011.9294
2017-06-08T20:00,,,,,,,,,21.55,0.0,74.0,16.167967,168.4399,53.29655,1012.1221
2017-06-08T21:00,,,,,,,,,23.85,0.0,86.0,13.324863,178.45187,49.99657,1011.7537
2017-06-08T22:00,,,,,,,,,24.7,0.0,100.0,12.605142,181.63654,48.612183,1011.2663
2017-06-08T23:00,,,,,,,,,24.9,0.0,100.0,14.471821,185.7105,48.82452,1011.06964
2017-06-09T00:00,,,,,,,,,21.7,0.0,100.0,4.829907,206.56499,60.79383,1011.8254
2017-06-09T01:00,,,,,,,,,20.75,0.0,100.0,4.452954,194.03627,64.23268,1011.6135
2017-06-09T02:00,,,,,,,,,20.25,0.0,100.0,1.2979984,213.6901,66.459785,1011.3079
2017-06-09T03:00,,,,,,,,,20.2,0.0,100.0,0.5091169,135.0001,66.449356,1011.4069
2017-06-09T04:00,,,,,,,,,20.0,0.0,100.0,0.8049845,296.56497,67.27662,1010.9063
2017-06-09T05:00,,,,,,,,,19.75,0.0,100.0,4.198285,239.0363,68.77213,1010.80347
2017-06-09T06:00,,,,,,,,,19.15,0.0,100.0,3.7585104,253.30067,72.55265,1010.6957
2017-06-09T07:00,,,,,,,,,18.65,0.0,100.0,3.6179552,275.7105,76.07415,1010.8882
2017-06-09T08:00,,,,,,,,,18.35,0.4,100.0,0.8049845,206.56499,77.51683,1010.58563
2017-06-09T09:00,,,,,,,,,18.2,0.4,100.0,2.8116899,140.19447,77.49398,1010.5834
2017-06-09T10:00,,,,,,,,,18.05,0.1,100.0,5.495161,148.39255,77.471115,1010.0834
2017-06-09T11:00,,,,,,,,,17.85,0.0,100.0,6.439876,153.43501,78.45164,1009.981
2017-06-09T12:00,,,,,,,,,17.45,0.0,99.0,6.638072,167.4712,83.099335,1009.67676
2017-06-09T13:00,,,,,,,,,17.65,0.0,99.0,5.4833565,156.80138,81.52931,1009.8787
2017-06-09T14:00,,,,,,,,,17.85,0.0,100.0,0.8049845,296.56497,80.24902,1010.0806
2017-06-09T15:00,,,,,,,,,17.75,0.0,100.0,6.489992,326.3099,81.80573,1009.97974
2017-06-09T16:00,,,,,,,,,17.7,0.1,100.0,12.4811535,326.76828,82.32896,1010.1783
2017-06-09T17:00,,,,,,,,,17.1,0.5,100.0,18.671474,326.0035,79.88631,1010.36926
2017-06-09T18:00,,,,,,,,,17.25,0.1,97.0,16.595179,335.6589,71.030556,1010.3715
2017-06-09T19:00,,,,,,,,,18.2,0.0,100.0,15.542662,346.60748,61.59048,1010.38416
2017-06-09T20:00,,,,,,,,,19.45,0.0,75.0,15.273505,351.87,54.729855,1010.40094
2017-06-09T21:00,,,,,,,,,19.65,0.0,6.0,19.770523,349.50858,51.74989,1010.30383
2017-06-09T22:00,,,,,,,,,20.0,0.0,4.0,22.077717,335.94266,47.33572,1010.40826
2017-06-09T23:00,,,,,,,,,20.35,0.0,27.0,20.608229,332.9874,43.425213,1010.31335
2017-06-10T00:00,,,,,,,,,19.7,0.0,0.0,23.675304,331.87634,44.90044,1010.2048
2017-06-10T01:00,,,,,,,,,18.65,0.0,16.0,23.424908,313.7547,47.44698,1010.58936
2017-06-10T02:00,,,,,,,,,17.05,0.0,9.0,21.142147,312.92996,50.5326,1010.8667
2017-06-10T03:00,,,,,,,,,15.6,0.0,6.0,18.089775,317.41956,54.4762,1011.2455
2017-06-10T04:00,,,,,,,,,14.35,0.0,12.0,13.746156,315.0001,69.53187,1011.7265
2017-06-10T05:00,,,,,,,,,14.05,0.0,16.0,10.97262,311.009,72.832886,1011.9215
2017-06-10T06:00,,,,,,,,,13.45,0.0,6.0,9.957108,310.60123,74.966644,1012.01294
2017-06-10T07:00,,,,,,,,,13.0,0.0,2.0,8.404285,313.26434,77.7214,1012.00653
2017-06-10T08:00,,,,,,,,,12.25,0.0,2.0,6.1305785,319.7637,83.30051,1011.49805
2017-06-10T09:00,,,,,,,,,12.25,0.0,23.0,6.3690495,317.29062,84.14348,1011.49805
2017-06-10T10:00,,,,,,,,,12.35,0.0,43.0,7.386582,316.9749,84.437386,1011.2008
2017-06-10T11:00,,,,,,,,,12.35,0.0,54.0,9.957108,319.39877,85.57566,1011.1012
2017-06-10T12:00,,,,,,,,,12.1,0.0,48.0,4.3349743,318.36655,89.05183,1010.99774
2017-06-10T13:00,,,,,,,,,12.4,0.0,46.0,3.8939953,303.6901,89.37302,1011.301
2017-06-10T14:00,,,,,,,,,13.4,0.0,47.0,6.6087217,299.35767,81.78612,1011.4146
2017-06-10T15:00,,,,,,,,,14.45,0.0,22.0,8.714677,308.2902,73.39581,1011.4289
2017-06-10T16:00,,,,,,,,,16.05,0.0,17.0,13.004922,318.36655,61.50229,1011.1522
2017-06-10T17:00,,,,,,,,,17.95,0.0,18.0,19.373219,318.01288,50.258533,1011.2775
2017-06-10T18:00,,,,,,,,,19.2,0.0,36.0,23.051247,321.34018,44.91374,1011.19434
2017-06-10T19:00,,,,,,,,,19.65,0.0,75.0,24.344624,321.6048,43.674397,1011.3
2017-06-10T20:00,,,,,,,,,20.2,0.0,36.0,23.78453,320.52756,41.636288,1011.2077
2017-06-10T21:00,,,,,,,,,20.8,0.0,0.0,23.199759,318.14505,37.972733,1010.7175
2017-06-10T22:00,,,,,,,,,21.15,0.0,0.0,24.014996,319.86456,35.77586,1010.12463
2017-06-10T23:00,,,,,,,,,20.95,0.0,0.0,24.993437,318.50363,37.107273,1009.8232
2017-06-11T00:00,,,,,,,,,20.85,0.0,0.0,22.915916,316.27295,39.72666,1009.9212
2017-06-11T01:00,,,,,,,,,19.95,0.0,1.0,23.424908,313.7547,44.36112,1009.81
2017-06-11T02:00,,,,,,,,,18.45,0.0,1.0,21.758419,308.9559,51.956554,1009.8895
2017-06-11T03:00,,,,,,,,,16.95,0.0,0.0,17.57744,304.9921,58.277847,1009.96893
2017-06-11T04:00,,,,,,,,,15.55,0.0,0.0,15.277749,304.43906,66.56939,1009.94995
2017-06-11T05:00,,,,,,,,,14.55,0.0,28.0,14.799459,311.05472,72.19334,1010.53394
2017-06-11T06:00,,,,,,,,,13.9,0.0,11.0,14.021525,311.87778,71.83036,1010.72406
2017-06-11T07:00,,,,,,,,,13.35,0.0,13.0,11.525623,308.65982,73.199036,1010.6167
2017-06-11T08:00,,,,,,,,,12.8,0.0,34.0,11.298495,300.65057,76.64898,1010.5096
2017-06-11T09:00,,,,,,,,,12.7,0.0,13.0,10.630672,298.30066,76.89229,1010.4087
2017-06-11T10:00,,,,,,,,,12.25,0.0,25.0,10.00256,300.25635,77.34293,1010.1036
2017-06-11T11:00,,,,,,,,,12.15,0.0,31.0,9.339208,297.55273,76.54425,1010.0027
2017-06-11T12:00,,,,,,,,,12.2,0.0,8.0,10.594036,279.78235,76.29297,1009.70447
2017-06-11T13:00,,,,,,,,,11.95,0.0,1.0,8.669949,274.76355,73.44595,1009.9002
2017-06-11T14:00,,,,,,,,,13.0,0.0,1.0,8.473393,282.26477,64.23212,1010.2136
2017-06-11T15:00,,,,,,,,,14.4,0.0,0.0,17.10284,300.34317,55.686226,1010.3325
