latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
34.099998474121094,-118.19999694824219,91.0,0,,,LA_OPENMETEO,Los Angeles - Open-Meteo,los_angeles_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2025-04-01,2025-04-30
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2025-04-01T10:00,13.4,10.2,368.0,515.0,14.0,3.7,71.0,51.43617,11.45,0.0,11.0,6.151683,249.44386,79.88955,1004.18225
2025-04-01T11:00,13.3,10.0,304.0,502.0,12.9,3.9,72.0,50.496452,10.85,0.0,88.0,5.1544156,257.90524,79.261185,1003.86255
2025-04-01T12:00,16.3,12.5,258.0,491.0,17.5,4.5,59.0,49.166664,10.75,0.0,55.0,7.040739,265.60138,79.24657,1003.75977
2025-04-01T13:00,16.3,11.9,256.0,486.0,19.4,4.9,57.0,48.263885,10.3,0.0,79.0,7.342588,281.3099,82.78144,1004.0389
2025-04-01T14:00,16.4,12.1,272.0,482.0,21.8,5.5,55.0,47.37847,9.9,0.0,86.0,6.519877,276.3401,85.60678,1004.3201
2025-04-01T15:00,16.1,12.4,277.0,477.0,22.0,5.8,57.0,46.6493,10.85,0.0,85.0,7.208994,272.86234,83.69772,1004.5549
2025-04-01T16:00,14.4,10.4,253.0,467.0,18.1,5.5,67.0,45.989582,13.55,0.0,78.0,8.461914,268.78116,70.08272,1004.5594
2025-04-01T17:00,11.2,8.0,216.0,456.0,12.1,4.9,81.0,44.947914,16.3,0.0,31.0,14.545515,310.98572,36.276836,1004.86035
2025-04-01T18:00,9.2,6.4,189.0,448.0,7.3,4.3,93.0,44.079857,17.3,0.0,66.0,16.276815,302.81137,34.911312,1004.4029
2025-04-01T19:00,9.5,6.2,180.0,446.0,5.1,3.8,100.0,43.17708,18.15,0.0,91.0,14.241629,286.1444,36.8158,1003.34576
2025-04-01T20:00,8.1,5.2,180.0,447.0,4.2,3.3,104.0,42.39583,19.55,0.0,100.0,16.068466,282.9465,30.757193,1002.0116
2025-04-01T21:00,6.6,4.6,183.0,448.0,3.9,2.9,106.0,41.59722,19.65,0.0,92.0,18.720863,270.55087,31.228027,1001.5206
2025-04-01T22:00,5.5,4.1,182.0,448.0,3.8,2.7,104.0,40.624996,18.25,0.0,81.0,19.738539,263.7176,37.23693,1001.074
2025-04-01T23:00,5.0,3.8,184.0,447.0,4.3,2.6,100.0,41.280148,18.3,0.1,85.0,17.81909,261.87,40.94998,1000.3829
2025-04-02T00:00,9.1,6.5,198.0,449.0,5.2,2.9,100.0,43.77319,17.55,0.0,100.0,14.357185,262.07315,44.75785,999.762
2025-04-02T01:00,7.4,5.7,233.0,454.0,7.9,3.0,94.0,45.686455,16.3,0.0,100.0,15.175612,247.69374,53.54615,999.9137
2025-04-02T02:00,6.1,5.1,280.0,461.0,11.6,3.0,85.0,46.440166,14.8,0.0,87.0,10.514218,231.95291,61.20812,999.66003
2025-04-02T03:00,6.0,5.1,320.0,468.0,14.5,3.1,78.0,45.976345,14.0,0.0,100.0,8.049845,243.43501,64.67666,999.63025
2025-04-02T04:00,5.7,4.9,347.0,477.0,15.6,3.2,75.0,44.700832,13.75,0.0,100.0,8.297589,245.65892,62.229816,999.71967
2025-04-02T05:00,5.8,5.0,367.0,486.0,16.0,3.2,74.0,43.019478,13.05,0.0,100.0,11.304229,260.83774,61.638596,999.98987
2025-04-02T06:00,6.5,5.5,378.0,493.0,16.3,3.3,73.0,41.164192,12.3,0.0,90.0,9.0018,271.14572,62.97356,999.8626
2025-04-02T07:00,7.6,6.5,380.0,497.0,17.1,3.4,71.0,39.366882,11.45,0.0,5.0,5.5916004,266.3087,67.76682,999.9289
2025-04-02T08:00,8.5,7.2,372.0,499.0,17.9,3.5,70.0,37.685528,10.3,0.0,12.0,3.4247334,273.01273,75.45813,1000.08246
2025-04-02T09:00,9.3,7.8,351.0,497.0,18.3,3.7,69.0,35.946198,9.85,0.0,25.0,4.5891175,281.3099,76.16829,999.66956
2025-04-02T10:00,9.7,7.9,304.0,491.0,17.8,3.9,69.0,34.49675,9.45,0.0,15.0,6.5520988,285.94547,75.31377,999.0607
2025-04-02T11:00,9.9,8.0,242.0,481.0,16.9,4.2,69.0,33.56911,8.7,0.0,21.0,7.9138603,287.19864,77.85325,998.53674
2025-04-02T12:00,10.9,9.1,198.0,472.0,26.2,4.9,53.0,33.04731,8.6,0.0,18.0,10.472536,294.36243,73.86411,998.63196
2025-04-02T13:00,10.1,8.5,187.0,464.0,24.4,5.1,55.0,31.7718,9.45,0.0,9.0,9.82114,311.2846,69.50622,998.07166
2025-04-02T14:00,9.9,8.3,193.0,457.0,21.8,5.5,58.0,30.670223,9.4,0.0,16.0,10.464797,310.81497,59.68985,998.8607
2025-04-02T15:00,10.0,8.3,198.0,452.0,18.9,5.6,63.0,29.800558,11.2,0.0,9.0,14.731435,305.04944,49.09537,999.4249
2025-04-02T16:00,7.5,6.1,195.0,450.0,15.5,5.4,70.0,29.336735,12.85,0.0,10.0,16.22498,289.44012,42.94382,999.48773
2025-04-02T17:00,6.9,5.2,191.0,449.0,11.7,5.0,79.0,29.336735,14.3,0.0,3.0,18.22361,290.22495,37.28236,999.6414
2025-04-02T18:00,7.5,4.8,187.0,449.0,8.6,4.6,87.0,29.91651,15.85,0.0,1.0,19.42833,293.47742,32.304493,999.30347
2025-04-02T19:00,7.9,4.4,183.0,448.0,6.6,4.0,93.0,30.96011,17.95,0.0,1.0,19.64228,296.09537,26.377428,998.6885
2025-04-02T20:00,7.8,4.1,180.0,447.0,5.3,3.4,99.0,32.351578,19.1,0.0,4.0,20.04476,296.1048,22.713959,998.2355
2025-04-02T21:00,7.2,3.8,179.0,447.0,4.4,2.9,103.0,35.018555,19.85,0.0,2.0,16.244936,291.4478,20.048489,997.96576
2025-04-02T22:00,6.1,3.4,179.0,446.0,3.6,2.6,106.0,37.801483,20.15,0.0,1.0,12.781267,269.19308,20.352057,997.3828
2025-04-02T23:00,4.7,3.0,182.0,446.0,3.3,2.4,107.0,40.584415,19.65,0.0,11.0,14.156058,258.26144,24.877129,997.16705
2025-04-03T00:00,6.8,4.8,193.0,447.0,4.7,2.7,104.0,43.135433,19.1,0.0,18.0,14.494192,255.61856,30.083727,997.04816
2025-04-03T01:00,6.7,4.5,217.0,450.0,8.4,2.9,97.0,45.106678,17.1,0.0,39.0,15.825675,250.74062,35.864853,998.0635
2025-04-03T02:00,7.5,5.4,249.0,455.0,13.7,3.1,88.0,46.150276,15.65,0.0,34.0,12.961249,232.3343,47.93236,998.10876
2025-04-03T03:00,8.9,6.9,284.0,462.0,19.2,3.5,78.0,46.208256,14.4,0.0,18.0,9.5535755,227.29063,63.023464,998.2602
2025-04-03T04:00,9.4,7.5,329.0,472.0,24.2,4.1,70.0,45.33859,13.9,0.0,7.0,2.2553935,241.38963,66.89677,998.8351
2025-04-03T05:00,10.7,8.6,377.0,485.0,29.4,4.7,61.0,43.657234,13.1,0.0,1.0,2.1674871,355.23645,66.726685,999.3982
2025-04-03T06:00,13.2,10.4,396.0,491.0,35.3,5.2,52.0,41.22217,12.75,0.3,45.0,9.444426,82.33328,61.56763,1000.27527
2025-04-03T07:00,15.9,12.8,361.0,487.0,43.0,5.2,39.0,38.09137,11.75,0.0,7.0,10.387107,98.97255,63.065376,1000.7319
2025-04-03T08:00,20.0,16.9,297.0,477.0,51.4,4.9,26.0,34.148888,10.8,0.0,5.0,6.601363,78.996506,58.775772,1000.69543
2025-04-03T09:00,24.6,21.3,247.0,470.0,57.9,5.1,15.0,29.626625,10.35,0.0,1.0,6.8989563,74.875946,62.079746,1000.8759
2025-04-03T10:00,26.6,23.0,226.0,470.0,62.1,6.2,9.0,31.944445,10.0,0.0,0.0,7.486788,80.31129,64.67777,1000.961
2025-04-03T11:00,25.8,22.2,218.0,472.0,64.4,7.7,7.0,34.56597,9.35,0.0,9.0,6.28713,76.75947,68.51695,1000.837
2025-04-03T12:00,24.8,19.2,220.0,474.0,55.2,7.0,9.0,37.03125,8.95,0.0,35.0,5.7515564,69.86362,70.141014,1001.2172
2025-04-03T13:00,23.7,18.7,240.0,475.0,52.2,7.4,10.0,38.78472,10.0,0.0,41.0,6.6624317,88.45188,72.8396,1001.1588
2025-04-03T14:00,22.4,17.6,269.0,475.0,47.8,8.0,12.0,40.555553,9.5,0.0,45.0,6.0908127,71.0295,75.84685,1001.7331
2025-04-03T15:00,22.6,18.4,284.0,473.0,42.1,9.0,20.0,42.17014,11.0,0.0,24.0,5.7964473,64.23073,67.20354,1002.4834
2025-04-03T16:00,21.6,16.1,267.0,467.0,34.0,10.7,39.0,43.923615,12.8,0.0,28.0,5.8298883,81.11942,61.154095,1003.04694
2025-04-03T17:00,20.0,14.8,235.0,459.0,24.6,12.7,63.0,45.65972,14.65,0.0,29.0,4.353619,97.12492,50.93536,1003.21576
2025-04-03T18:00,18.9,13.9,211.0,453.0,17.4,13.9,83.0,47.326385,16.35,0.0,12.0,3.5864744,107.52566,41.692814,1003.4772
2025-04-03T19:00,19.6,14.1,203.0,451.0,14.1,13.5,94.0,48.906246,17.95,0.0,3.0,2.4149535,116.56499,35.100403,1002.8439
2025-04-03T20:00,20.2,14.6,203.0,450.0,13.1,12.3,100.0,50.301422,19.7,0.0,2.0,2.8174455,116.56499,29.932219,1002.1162
2025-04-03T21:00,20.4,14.9,206.0,451.0,12.9,11.4,103.0,51.232265,21.15,0.0,1.0,2.5071096,158.96242,26.596458,1001.47577
2025-04-03T22:00,19.7,15.0,207.0,452.0,13.1,11.6,104.0,52.216316,19.8,0.0,41.0,12.514855,229.66693,31.606398,1001.427
2025-04-03T23:00,17.9,14.1,211.0,454.0,14.1,12.2,102.0,53.24468,17.35,0.4,61.0,15.472672,240.75127,44.701225,1001.93134
2025-04-04T00:00,16.8,13.6,228.0,457.0,13.7,11.2,101.0,54.22872,16.65,0.2,67.0,8.942214,220.10085,44.81467,1002.5978
2025-04-04T01:00,15.7,13.3,263.0,461.0,18.4,11.6,94.0,55.00887,15.45,0.1,65.0,7.406295,295.94223,54.81332,1002.55347
2025-04-04T02:00,15.0,13.2,310.0,468.0,25.4,12.2,83.0,55.789005,15.05,0.0,2.0,2.5959969,303.6901,54.520695,1002.34045
2025-04-04T03:00,16.5,15.2,365.0,478.0,33.3,12.9,72.0,56.480495,14.6,0.0,4.0,4.802999,257.00537,57.893536,1003.01605
2025-04-04T04:00,18.1,16.8,439.0,497.0,42.6,13.7,59.0,57.21631,13.7,0.0,2.0,3.0652895,183.3664,68.69918,1003.8726
2025-04-04T05:00,20.6,19.3,521.0,521.0,52.9,14.5,45.0,58.04078,13.3,0.0,1.0,0.5091169,135.0001,74.186195,1004.6488
2025-04-04T06:00,25.4,23.8,565.0,537.0,62.0,15.1,33.0,58.989365,12.35,0.0,0.0,1.484318,14.036275,78.14773,1005.00824
2025-04-04T07:00,30.4,28.2,548.0,540.0,69.2,15.2,23.0,60.177303,11.25,0.0,0.0,2.2768397,18.435053,82.060425,1005.16376
2025-04-04T08:00,35.4,32.7,494.0,534.0,75.2,15.1,14.0,61.542557,10.35,0.0,0.0,2.5071096,21.037588,85.074,1005.3269
2025-04-04T09:00,38.9,35.9,433.0,527.0,79.8,15.0,7.0,62.94326,9.55,0.0,0.0,2.97953,25.016869,87.0436,1005.49347
2025-04-04T10:00,41.3,38.3,359.0,517.0,83.5,15.0,2.0,64.23759,8.8,0.0,0.0,3.143565,23.629398,87.57018,1005.6619
2025-04-04T11:00,43.3,39.9,278.0,505.0,85.8,14.9,0.0,65.59397,8.15,0.0,0.0,2.6758924,19.653913,87.20849,1005.8341
2025-04-04T12:00,41.8,38.5,235.0,497.0,83.3,15.3,0.0,67.163124,7.75,0.0,0.0,3.0758414,20.556128,85.673546,1006.11505
2025-04-04T13:00,42.1,38.6,268.0,496.0,78.4,14.6,2.0,68.87411,8.3,0.0,0.0,4.2021427,46.73567,80.26911,1006.13684
2025-04-04T14:00,41.4,38.2,340.0,499.0,71.3,13.7,5.0,70.6383,7.8,0.0,0.0,3.8183763,44.999897,83.04284,1006.5126
2025-04-04T15:00,39.0,36.4,385.0,498.0,62.7,13.2,14.0,72.46454,9.75,0.0,0.0,2.3051248,38.65983,74.58515,1007.3806
2025-04-04T16:00,36.4,31.7,370.0,491.0,52.0,13.9,34.0,74.06029,12.35,0.0,0.0,2.52,180.0,60.62299,1007.97577
2025-04-04T17:00,31.2,25.0,327.0,480.0,39.8,15.0,60.0,75.44327,14.8,0.0,0.0,5.0142193,201.03758,46.86318,1008.1678
2025-04-04T18:00,24.6,18.5,291.0,472.0,29.2,15.1,82.0,76.34752,17.8,0.0,0.0,5.5596404,209.0545,36.196953,1008.082
2025-04-04T19:00,21.8,15.3,275.0,467.0,21.1,13.5,96.0,76.75532,21.0,0.0,5.0,6.330782,194.82652,26.364502,1007.7042
2025-04-04T20:00,21.3,13.9,265.0,465.0,14.6,10.8,105.0,76.8617,23.3,0.0,24.0,5.815978,201.80147,19.463007,1006.8958
2025-04-04T21:00,20.3,12.5,255.0,462.0,10.0,8.4,112.0,76.799644,24.0,0.0,20.0,12.606426,226.73567,18.72801,1006.624
2025-04-04T22:00,18.7,11.0,234.0,457.0,7.1,6.3,117.0,76.586876,21.0,0.0,18.0,21.6457,231.41458,30.088234,1006.3189
2025-04-04T23:00,17.6,10.1,213.0,452.0,6.1,4.3,120.0,76.23227,20.3,0.0,0.0,18.0,233.13002,26.937773,1006.2937
2025-04-05T00:00,8.8,5.4,221.0,452.0,8.9,5.4,104.0,75.87766,21.1,0.0,0.0,17.975681,235.19592,23.592237,1006.2235
2025-04-05T01:00,8.6,5.0,281.0,460.0,11.6,4.9,100.0,75.15072,20.25,0.0,0.0,12.011544,240.36171,24.590078,1006.6876
2025-04-05T02:00,7.4,5.4,369.0,472.0,15.8,4.2,94.0,74.414894,18.95,0.0,0.0,5.154415,204.77512,29.825457,1007.23376
2025-04-05T03:00,6.7,6.0,442.0,486.0,22.5,4.0,84.0,73.723404,17.85,0.0,0.0,6.384293,220.426,33.841904,1007.5892
2025-04-05T04:00,7.8,7.5,493.0,505.0,33.7,4.7,67.0,72.90781,17.1,0.0,0.0,3.438895,263.9911,34.23356,1008.35284
2025-04-05T05:00,10.7,10.1,529.0,525.0,47.4,5.8,46.0,72.083336,16.5,0.0,0.0,2.5582807,320.7106,32.493866,1008.9242
2025-04-05T06:00,15.3,14.1,528.0,534.0,59.2,6.7,28.0,71.26773,14.9,0.0,0.0,4.1046314,322.12494,35.349106,1009.0618
2025-04-05T07:00,19.7,17.9,464.0,522.0,67.7,7.0,15.0,70.4078,13.35,0.0,0.0,3.2599385,353.6599,42.168514,1009.2012
2025-04-05T08:00,24.4,21.8,362.0,499.0,74.3,7.1,6.0,69.49468,13.2,0.0,0.0,10.6261,79.261154,48.95405,1009.9868
2025-04-05T09:00,28.5,25.5,281.0,483.0,78.2,7.3,0.0,68.52837,12.25,0.0,0.0,6.66,71.075264,51.179497,1010.2471
2025-04-05T10:00,28.7,25.6,239.0,485.0,78.9,7.7,0.0,67.606384,10.5,0.0,27.0,2.4149535,26.564985,58.0793,1010.27814
2025-04-05T11:00,27.9,24.6,218.0,494.0,76.8,8.1,2.0,66.48049,9.35,0.0,1.0,1.26,360.0,63.398045,1010.43085
2025-04-05T12:00,26.3,23.6,217.0,501.0,70.2,7.8,4.0,65.124115,8.25,0.0,2.0,0.17999999,360.0,68.287506,1010.5852
2025-04-05T13:00,24.7,21.6,248.0,502.0,64.5,7.9,7.0,63.803196,10.0,0.0,21.0,2.1674871,4.763556,56.522617,1010.65405
2025-04-05T14:00,24.4,20.5,300.0,501.0,56.3,8.1,12.0,62.296097,9.75,0.0,19.0,3.9844694,18.435053,54.076942,1011.1391
2025-04-05T15:00,26.1,21.5,338.0,498.0,47.2,8.0,24.0,60.72695,12.8,0.0,31.0,3.381893,25.201094,42.466446,1012.0486
2025-04-05T16:00,30.5,23.6,353.0,494.0,36.9,7.7,48.0,59.40603,17.15,0.0,24.0,1.2979984,213.6901,34.12541,1012.41095
2025-04-05T17:00,32.6,19.0,356.0,488.0,25.7,7.1,79.0,58.687943,21.15,0.0,41.0,3.644722,249.77505,22.594524,1012.4593
2025-04-05T18:00,32.2,16.2,341.0,481.0,16.7,6.4,104.0,58.156033,23.9,0.0,41.0,4.2175345,230.19447,13.413402,1012.3601
2025-04-05T19:00,31.8,14.4,296.0,471.0,11.0,5.4,116.0,57.95213,25.15,0.0,24.0,4.542994,213.6901,11.8444,1011.81055
2025-04-05T20:00,32.4,13.4,235.0,460.0,7.4,4.2,122.0,57.872345,26.6,0.0,10.0,4.6800003,202.6199,10.261369,1011.1688
2025-04-05T21:00,34.6,13.1,193.0,452.0,5.3,3.4,125.0,57.828014,27.9,0.0,1.0,5.3457265,224.9999,8.045056,1010.2242
2025-04-05T22:00,35.9,12.7,181.0,449.0,4.3,3.3,127.0,57.881207,28.4,0.0,1.0,10.711135,245.15764,6.538671,1009.7465
2025-04-05T23:00,35.5,12.0,189.0,450.0,4.9,3.5,126.0,58.031918,26.0,0.0,3.0,18.723461,232.02834,13.81402,1009.46515
2025-04-06T00:00,17.1,5.6,219.0,454.0,8.1,4.0,124.0,58.20036,24.55,0.0,10.0,18.745079,221.49637,19.210817,1009.4142
2025-04-06T01:00,12.5,6.5,285.0,463.0,11.5,4.0,116.0,62.88265,23.3,0.0,21.0,14.450535,219.44002,24.885424,1009.2708
2025-04-06T02:00,11.0,7.5,373.0,475.0,16.4,3.9,105.0,70.74829,21.05,0.0,13.0,8.287822,182.4895,31.18564,1009.48694
2025-04-06T03:00,9.6,7.2,442.0,488.0,22.7,4.1,93.0,70.960884,20.55,0.0,22.0,2.3469129,237.52882,34.743656,1009.7657
2025-04-06T04:00,9.6,7.9,482.0,502.0,31.0,4.8,79.0,66.07142,20.05,0.0,28.0,0.6489992,326.3099,33.403595,1010.44025
2025-04-06T05:00,11.1,9.6,504.0,515.0,40.6,5.6,64.0,58.67908,18.2,0.0,22.0,3.3092597,67.61982,35.802456,1010.8671
2025-04-06T06:00,13.9,12.5,497.0,523.0,49.0,6.2,49.0,58.634758,16.75,0.0,2.0,4.3349743,85.23644,38.271046,1011.011
2025-04-06T07:00,16.7,15.3,446.0,520.0,55.1,6.0,35.0,58.492912,15.35,0.0,0.0,3.9518096,59.93151,42.145874,1011.05756
2025-04-06T08:00,19.4,17.8,366.0,510.0,60.1,5.5,22.0,58.262413,14.1,0.0,0.0,3.494968,34.50859,42.997746,1011.2082
2025-04-06T09:00,21.6,19.7,297.0,502.0,65.1,5.4,12.0,57.907803,13.05,0.0,0.0,4.2021427,46.73567,44.897575,1011.0689
2025-04-06T10:00,24.0,21.6,241.0,498.0,71.7,6.1,6.0,57.393616,12.25,0.0,0.0,3.244996,19.440128,46.639362,1010.7417
2025-04-06T11:00,25.0,22.1,196.0,496.0,78.4,7.2,2.0,57.03901,11.4,0.0,0.0,2.0124612,10.304792,49.505806,1010.7087
2025-04-06T12:00,24.4,21.9,189.0,497.0,76.3,8.1,6.0,56.817375,10.7,0.0,0.0,2.5772078,12.094739,50.20732,1010.6817
2025-04-06T13:00,22.3,19.8,260.0,504.0,71.4,7.9,7.0,56.666668,9.7,0.0,0.0,3.06,28.072395,52.147648,1010.8402
2025-04-06T14:00,21.1,18.7,370.0,514.0,64.4,7.6,10.0,56.50709,9.95,0.0,0.0,3.710795,22.833694,47.170986,1011.4434
2025-04-06T15:00,22.6,20.1,433.0,516.0,58.1,8.4,18.0,56.34752,13.55,0.0,0.0,5.7628117,51.34017,35.468533,1012.07745
2025-04-06T16:00,26.0,22.5,399.0,504.0,53.6,11.0,37.0,56.223404,18.55,0.0,0.0,2.968636,104.03627,22.39872,1012.36426
2025-04-06T17:00,26.4,18.8,318.0,484.0,49.7,14.5,63.0,56.125885,21.6,0.0,0.0,3.8521678,127.40543,18.135695,1012.3764
2025-04-06T18:00,27.1,18.5,254.0,469.0,45.9,17.4,84.0,56.10816,24.4,0.0,0.0,3.8521678,142.59457,14.471477,1011.98206
2025-04-06T19:00,25.8,17.9,231.0,463.0,41.9,19.1,97.0,56.31206,26.75,0.0,0.0,4.2136917,160.0168,11.321884,1011.4709
2025-04-06T20:00,23.2,17.0,225.0,460.0,37.9,20.1,105.0,56.622337,28.6,0.0,0.0,4.5891175,191.30989,9.893986,1010.74316
2025-04-06T21:00,20.4,15.9,223.0,459.0,33.9,20.1,111.0,56.94149,29.3,0.0,0.0,9.167638,223.4089,9.537305,1009.9756
2025-04-06T22:00,19.5,15.5,215.0,457.0,28.5,18.6,118.0,57.189716,28.6,0.0,0.0,14.428097,236.70642,11.128112,1009.4565
2025-04-06T23:00,18.3,14.2,211.0,455.0,23.1,16.1,122.0,57.437943,27.45,0.0,0.0,14.813683,242.50095,11.765948,1009.02106
2025-04-07T00:00,11.4,9.7,225.0,457.0,19.2,13.3,121.0,57.632984,25.8,0.0,0.0,13.184308,237.82881,15.512612,1008.96344
2025-04-07T01:00,12.3,10.2,266.0,462.0,24.6,11.9,106.0,57.996456,23.55,0.0,0.0,11.019764,231.63248,19.74115,1008.4883
2025-04-07T02:00,13.1,10.9,325.0,470.0,32.6,9.9,84.0,58.324467,21.0,0.0,15.0,8.3520775,232.88306,24.884993,1008.4958
2025-04-07T03:00,16.0,13.5,389.0,482.0,41.8,8.7,64.0,58.62589,18.65,0.0,0.0,4.7110505,223.45189,32.76518,1008.70685
2025-04-07T04:00,17.6,14.9,469.0,502.0,53.6,9.1,46.0,59.184395,17.5,0.0,13.0,3.1072817,190.00792,39.312546,1009.06024
2025-04-07T05:00,19.6,17.2,554.0,525.0,66.7,10.2,30.0,59.80497,16.5,0.0,3.0,2.7943513,165.06853,46.523777,1009.22095
2025-04-07T06:00,22.4,20.1,595.0,540.0,76.2,10.8,17.0,60.47872,15.4,0.0,4.0,2.50064,149.74365,53.67835,1009.27875
2025-04-07T07:00,25.3,22.9,560.0,539.0,79.1,10.3,11.0,61.15249,14.6,0.0,88.0,2.9024127,119.74479,58.09312,1009.1494
2025-04-07T08:00,28.8,26.1,481.0,529.0,78.3,9.4,9.0,61.82624,14.15,0.0,9.0,3.4763772,111.25058,59.80791,1009.03375
2025-04-07T09:00,31.2,27.9,408.0,519.0,77.6,8.8,7.0,62.56206,14.2,0.0,0.0,0.9178235,78.6901,61.486206,1008.63995
2025-04-07T10:00,32.2,28.6,347.0,511.0,78.6,8.6,4.0,63.289005,13.45,0.0,16.0,4.1556225,94.96966,58.208347,1007.91895
2025-04-07T11:00,32.6,28.8,292.0,504.0,79.6,8.7,2.0,63.909576,13.55,0.0,68.0,5.0911684,98.13002,53.7498,1007.7249
2025-04-07T12:00,42.1,39.3,272.0,501.0,87.1,11.2,0.0,64.50355,13.05,0.0,83.0,2.7943513,104.93147,55.53061,1007.9035
2025-04-07T13:00,41.9,39.0,321.0,508.0,85.8,11.2,0.0,66.0461,12.05,0.0,0.0,4.5820518,135.0001,59.501755,1007.56836
2025-04-07T14:00,40.9,37.8,404.0,519.0,83.8,11.5,2.0,67.74822,12.1,0.0,9.0,4.3536186,119.74479,64.69791,1008.0648
2025-04-07T15:00,40.5,38.0,451.0,522.0,80.3,13.1,10.0,69.44148,13.85,0.0,0.0,3.8939953,123.6901,58.91585,1008.5277
2025-04-07T16:00,35.6,30.5,421.0,510.0,74.7,17.5,29.0,71.028366,16.6,0.0,0.0,3.2048087,128.15727,45.272243,1008.63116
2025-04-07T17:00,32.9,28.1,354.0,491.0,67.6,23.4,55.0,71.73759,19.9,0.0,0.0,5.0432134,124.82456,29.669298,1008.357
2025-04-07T18:00,30.5,26.1,299.0,475.0,60.6,27.5,77.0,72.56205,23.0,0.0,13.0,5.22,133.60289,21.012108,1008.4688
2025-04-07T19:00,28.9,24.8,275.0,468.0,53.7,28.6,91.0,73.23581,25.45,0.0,1.0,4.7521367,155.37645,18.74413,1007.96173
2025-04-07T20:00,27.5,23.8,264.0,464.0,46.9,27.9,101.0,73.84751,27.4,0.0,0.0,5.4744864,189.46225,18.15381,1007.2377
2025-04-07T21:00,26.1,22.8,255.0,462.0,41.4,26.8,108.0,74.45035,28.05,0.0,1.0,8.338489,212.6609,21.39933,1006.76526
2025-04-07T22:00,24.6,21.6,242.0,459.0,36.7,25.3,113.0,75.06206,27.95,0.0,2.0,10.055864,224.27486,23.40722,1006.1679
2025-04-07T23:00,23.2,20.5,233.0,458.0,33.4,23.2,115.0,75.60284,26.95,0.0,3.0,11.385622,230.77434,22.503761,1005.7377
2025-04-08T00:00,20.4,18.5,237.0,458.0,33.7,19.5,102.0,76.16135,25.4,0.0,4.0,10.404249,232.73352,23.474638,1005.58466
2025-04-08T01:00,20.6,18.2,264.0,461.0,44.1,18.7,83.0,76.94149,23.0,0.0,3.0,8.528657,225.85501,31.301876,1005.4011
2025-04-08T02:00,21.2,19.3,305.0,466.0,58.8,17.6,57.0,77.65071,20.8,0.0,2.0,6.2067385,209.53868,37.451183,1005.5201
2025-04-08T03:00,24.0,23.1,345.0,473.0,71.9,17.3,34.0,78.395386,18.95,0.0,1.0,5.3517847,199.65392,44.231216,1005.74963
