latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
34.099998474121094,-118.19999694824219,91.0,0,,,LA_OPENMETEO,Los Angeles - Open-Meteo,los_angeles_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2025-07-01,2025-07-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2025-07-02T13:00,20.4,19.1,208.0,462.0,27.3,12.9,41.0,61.090424,15.5,0.0,99.0,3.2399998,180.0,91.967896,1000.18097
2025-07-02T14:00,20.0,18.3,217.0,460.0,25.9,14.0,45.0,61.267727,15.95,0.0,100.0,3.604497,177.13765,88.49412,1000.7912
2025-07-02T15:00,21.0,19.0,226.0,460.0,24.5,15.2,49.0,61.409576,16.6,0.0,98.0,4.293669,146.97614,83.53884,1001.2111
2025-07-02T16:00,22.5,20.4,239.0,463.0,23.6,16.7,54.0,61.578007,18.7,0.0,48.0,3.319036,130.60121,71.53486,1001.3871
2025-07-02T17:00,23.2,20.5,252.0,468.0,22.8,18.4,61.0,61.835106,21.65,0.0,2.0,4.2481523,143.61555,58.26293,1001.4936
2025-07-02T18:00,23.4,20.4,257.0,470.0,21.4,19.2,68.0,62.109924,24.3,0.0,1.0,5.0432134,182.04536,49.4659,1001.19183
2025-07-02T19:00,23.1,20.1,246.0,468.0,18.6,18.6,77.0,62.38475,26.55,0.0,0.0,7.0911775,203.9625,43.133038,1000.87415
2025-07-02T20:00,22.8,19.9,227.0,463.0,15.3,17.2,86.0,62.632977,27.65,0.0,0.0,10.234705,214.24908,41.1013,1000.12036
2025-07-02T21:00,22.2,19.3,210.0,458.0,12.7,15.9,94.0,62.872337,27.3,0.0,0.0,12.606426,223.26433,42.226433,999.9103
2025-07-02T22:00,21.9,18.9,199.0,454.0,11.1,14.9,101.0,63.09397,27.15,0.0,0.0,12.145665,219.5881,40.16473,999.50934
2025-07-02T23:00,21.8,18.7,191.0,450.0,10.3,13.9,105.0,63.35993,26.55,0.0,0.0,11.892265,219.47243,39.865444,998.9938
2025-07-03T00:00,18.0,15.9,190.0,448.0,11.0,11.0,88.0,63.661343,25.45,0.0,4.0,10.486448,219.42778,43.53919,998.659
2025-07-03T01:00,17.1,15.1,202.0,448.0,15.1,11.3,79.0,63.820923,23.55,0.0,0.0,9.984729,213.9766,51.241917,998.6914
2025-07-03T02:00,17.0,15.3,222.0,450.0,21.0,11.7,66.0,64.007095,21.6,0.0,0.0,8.435069,219.80553,58.250824,999.1169
2025-07-03T03:00,17.3,15.9,237.0,452.0,26.2,12.4,55.0,64.21099,20.35,0.0,0.0,7.0015144,197.96924,64.354416,999.6658
2025-07-03T04:00,17.9,16.8,241.0,454.0,29.9,13.3,47.0,64.3883,19.2,0.0,1.0,6.0721655,191.9761,70.2453,1000.2181
2025-07-03T05:00,17.8,16.8,241.0,456.0,33.0,14.4,39.0,64.539,18.5,0.0,0.0,5.8852015,156.57129,73.62335,1000.88513
2025-07-03T06:00,17.9,16.9,238.0,458.0,36.0,15.6,33.0,64.57447,17.95,0.0,2.0,4.5891175,131.82008,75.46911,1001.45874
2025-07-03T07:00,19.0,17.9,233.0,458.0,39.1,17.0,28.0,64.48581,17.45,0.0,10.0,5.509882,141.63248,78.39271,1001.34125
2025-07-03T08:00,19.9,18.7,226.0,457.0,42.1,18.4,24.0,64.299644,16.85,0.0,12.0,4.829907,153.43501,82.22352,1001.02234
2025-07-03T09:00,20.5,19.4,219.0,457.0,44.8,19.1,20.0,64.051414,16.7,0.0,14.0,3.362677,164.47583,83.55047,1000.8188
2025-07-03T10:00,21.0,20.0,214.0,458.0,47.9,18.5,15.0,63.785458,16.5,0.0,15.0,2.657668,151.69934,84.61905,1000.4159
2025-07-03T11:00,21.5,20.5,209.0,459.0,50.6,17.3,11.0,63.617016,16.25,0.0,6.0,0.54,270.0,86.535835,1000.5054
2025-07-03T12:00,21.9,19.5,207.0,460.0,48.3,20.7,19.0,63.661343,16.0,0.0,12.0,1.1525624,321.34018,86.79295,1000.7931
2025-07-03T13:00,22.6,20.5,210.0,460.0,44.8,21.7,23.0,63.767727,16.5,0.0,19.0,5.728979,136.27295,83.799,1001.00946
2025-07-03T14:00,22.7,20.5,216.0,461.0,39.9,23.1,29.0,63.891838,16.8,0.0,45.0,3.8141315,109.290146,82.484726,1001.51514
2025-07-03T15:00,23.5,20.9,220.0,460.0,35.9,24.5,36.0,64.086876,17.85,0.0,12.0,4.510787,118.61037,77.44055,1001.94965
2025-07-03T16:00,24.8,21.7,220.0,458.0,34.2,26.0,44.0,64.25532,20.2,0.0,1.0,4.8433046,138.01286,66.66549,1002.52997
2025-07-03T17:00,25.5,21.9,218.0,456.0,33.3,27.5,53.0,64.370575,22.25,0.0,3.0,5.414979,158.5522,58.407665,1002.4056
2025-07-03T18:00,25.5,21.8,215.0,454.0,31.4,27.6,63.0,64.49468,24.4,0.0,5.0,5.6835546,169.04597,50.965008,1002.3828
2025-07-03T19:00,24.4,21.1,211.0,454.0,27.1,25.4,76.0,64.61879,26.8,0.0,2.0,6.6697226,183.094,43.484596,1002.2686
2025-07-03T20:00,23.3,20.4,206.0,454.0,21.8,21.9,90.0,64.70744,28.6,0.0,0.0,9.605998,192.99461,38.76179,1002.03326
2025-07-03T21:00,21.7,19.4,201.0,454.0,17.4,18.8,101.0,64.75177,28.8,0.0,0.0,11.566313,200.97357,39.198406,1001.64435
2025-07-03T22:00,20.2,18.1,193.0,453.0,14.3,16.5,107.0,64.760635,28.3,0.0,0.0,11.298495,210.65059,40.61659,1001.6273
2025-07-03T23:00,19.3,17.1,185.0,452.0,12.1,14.6,110.0,64.68971,27.3,0.0,0.0,11.032987,213.6901,43.62214,1001.59283
2025-07-04T00:00,13.3,12.1,182.0,451.0,13.3,12.3,89.0,64.547874,26.3,0.0,0.0,9.693296,211.32863,46.415768,1001.55817
2025-07-04T01:00,14.2,12.1,189.0,452.0,16.1,12.1,81.0,64.21099,25.0,0.0,0.0,10.63372,213.95909,50.627796,1001.41437
2025-07-04T02:00,14.6,12.1,202.0,453.0,20.1,11.9,71.0,63.945038,23.2,0.0,0.0,8.967541,218.48022,56.58738,1001.9445
2025-07-04T03:00,14.4,12.0,212.0,455.0,24.7,12.1,60.0,63.66135,21.5,0.0,0.0,7.1389914,213.6901,63.363693,1002.3789
2025-07-04T04:00,14.8,12.7,217.0,457.0,30.6,13.1,49.0,63.315605,20.3,0.0,0.0,5.920878,199.53674,68.880875,1002.83057
2025-07-04T05:00,15.8,13.9,220.0,460.0,37.0,14.6,39.0,62.95213,19.45,0.0,1.0,5.00128,210.25635,73.31329,1003.59125
2025-07-04T06:00,16.7,14.8,220.0,462.0,41.4,15.4,31.0,62.695038,18.7,0.0,0.0,4.293669,213.02386,77.320274,1004.0585
2025-07-04T07:00,16.6,14.9,217.0,462.0,41.9,14.9,29.0,62.50887,18.15,0.0,12.0,4.060985,192.80426,80.549095,1004.33514
2025-07-04T08:00,16.6,14.9,212.0,462.0,40.3,13.9,30.0,62.24291,17.6,0.0,33.0,3.4763772,201.25058,83.654625,1004.414
2025-07-04T09:00,17.3,15.6,206.0,462.0,39.7,13.3,30.0,61.906033,17.15,0.0,12.0,3.4576871,218.65984,86.06656,1004.39716
2025-07-04T10:00,18.2,16.3,198.0,462.0,42.2,13.5,26.0,61.56915,16.85,0.0,91.0,2.968636,255.96373,87.435616,1004.08936
2025-07-04T11:00,19.3,17.2,190.0,463.0,45.7,14.2,21.0,61.24113,16.7,0.0,100.0,2.0124612,280.30478,87.987755,1004.57837
2025-07-04T12:00,19.3,18.2,188.0,464.0,36.9,17.1,27.0,60.94858,16.7,0.0,55.0,1.7727944,293.9625,87.70447,1005.17194
2025-07-04T13:00,18.9,17.9,196.0,467.0,34.3,17.5,31.0,60.833336,17.5,0.0,64.0,0.9693296,291.80148,85.00108,1004.70703
2025-07-04T14:00,19.3,18.0,209.0,470.0,30.7,18.1,38.0,60.602837,17.9,0.0,40.0,1.4399999,270.0,82.88559,1005.1176
2025-07-04T15:00,21.0,19.6,223.0,472.0,27.6,18.8,45.0,60.38121,19.4,0.0,26.0,2.657668,241.69934,75.46237,1005.4693
2025-07-04T16:00,22.4,21.0,240.0,473.0,25.6,19.8,53.0,60.265957,21.4,0.0,12.0,3.9966483,234.16226,66.484505,1005.8384
2025-07-04T17:00,23.2,21.7,257.0,473.0,24.1,20.8,61.0,60.203903,23.8,0.0,5.0,4.4456716,211.75943,56.91805,1005.62744
2025-07-04T18:00,23.6,22.2,264.0,472.0,22.3,21.2,71.0,60.186172,26.3,0.0,3.0,5.2939587,197.81898,48.09844,1005.71484
2025-07-04T19:00,24.0,22.6,252.0,470.0,19.6,20.6,83.0,60.22163,28.55,0.0,1.0,6.9480934,196.55714,41.619164,1005.4959
2025-07-04T20:00,24.3,22.9,230.0,466.0,16.5,19.3,96.0,60.354607,29.85,0.0,0.0,9.19939,210.57915,38.982964,1005.34216
2025-07-04T21:00,24.6,23.2,211.0,463.0,14.0,17.9,106.0,60.57624,30.1,0.0,0.0,10.766949,218.21107,39.052235,1005.0537
2025-07-04T22:00,23.9,22.5,199.0,459.0,11.8,16.3,114.0,60.91312,29.75,0.0,0.0,11.854062,221.92245,39.334824,1004.84375
2025-07-04T23:00,23.1,21.8,190.0,456.0,10.0,14.5,119.0,61.3032,29.0,0.0,0.0,12.218805,224.9999,39.896065,1004.5213
2025-07-05T00:00,18.6,18.6,189.0,454.0,15.6,15.6,110.0,61.71986,27.85,0.0,0.0,12.362475,222.04915,41.156784,1004.1849
2025-07-05T01:00,19.0,18.7,202.0,455.0,18.2,14.5,102.0,62.296097,26.8,0.0,0.0,10.548061,216.67444,43.343113,1003.9511
2025-07-05T02:00,19.0,18.6,223.0,457.0,22.4,13.1,90.0,62.881207,24.6,0.0,0.0,9.587428,219.6678,50.195103,1004.1711
2025-07-05T03:00,19.1,18.6,239.0,459.0,29.1,12.4,76.0,63.457447,22.3,0.0,0.0,7.7879906,213.6901,60.932766,1004.48553
2025-07-05T04:00,21.0,20.7,245.0,461.0,40.7,13.2,57.0,64.04256,20.85,0.0,0.0,6.4323244,197.92801,69.211426,1005.12616
2025-07-05T05:00,23.4,23.1,246.0,464.0,54.9,14.9,35.0,64.75178,19.85,0.0,0.0,4.86,180.0,74.8121,1005.8814
2025-07-05T06:00,27.4,27.1,248.0,467.0,66.0,16.2,18.0,65.567375,19.2,0.0,0.0,3.671294,191.30989,77.895424,1006.15466
2025-07-05T07:00,30.6,30.3,253.0,469.0,71.6,16.9,11.0,66.65781,18.75,0.0,0.0,3.148714,210.96368,80.37113,1006.33606
2025-07-05T08:00,31.9,31.5,259.0,471.0,74.0,17.3,9.0,68.02305,18.3,0.0,0.0,2.9024127,209.7448,83.199875,1006.2204
2025-07-05T09:00,31.3,30.9,265.0,475.0,74.4,17.3,8.0,69.49468,17.75,0.0,0.0,2.16,180.0,86.40278,1006.1013
2025-07-05T10:00,30.2,29.7,271.0,482.0,72.9,16.6,7.0,70.85107,17.25,0.0,0.0,2.0124612,153.43501,89.745705,1005.7861
2025-07-05T11:00,28.6,28.1,277.0,490.0,69.4,15.6,7.0,72.03901,16.8,0.0,0.0,2.1749482,155.55606,92.93353,1005.8683
2025-07-05T12:00,25.4,24.5,282.0,495.0,54.6,13.6,21.0,73.00532,16.3,0.0,0.0,1.6981165,147.99466,95.0175,1006.04755
2025-07-05T13:00,27.1,26.0,288.0,496.0,51.3,15.2,27.0,73.563835,16.35,0.0,100.0,3.9312592,164.05453,96.24361,1006.74194
2025-07-05T14:00,27.9,27.0,294.0,494.0,46.7,17.4,36.0,74.28192,16.75,0.0,98.0,3.244996,160.55988,92.93091,1007.0536
2025-07-05T15:00,26.6,25.7,294.0,490.0,42.0,19.3,47.0,75.07979,18.3,0.0,19.0,2.36753,171.25392,83.734985,1007.3087
2025-07-05T16:00,25.4,24.4,285.0,484.0,37.8,20.6,62.0,75.620575,21.05,0.0,3.0,2.5772078,192.09474,69.47317,1007.31006
2025-07-05T17:00,24.2,23.1,270.0,476.0,33.6,21.5,79.0,75.92199,24.4,0.0,0.0,3.96,180.0,54.904633,1007.034
2025-07-05T18:00,23.9,22.6,253.0,469.0,29.4,21.7,94.0,76.046104,27.65,0.0,0.0,6.122647,178.31535,42.04892,1006.9495
2025-07-05T19:00,23.5,22.1,232.0,464.0,24.9,20.8,106.0,76.08156,30.45,0.0,0.0,8.11798,183.814,28.772022,1006.45135
2025-07-05T20:00,23.0,21.5,208.0,460.0,20.4,19.2,115.0,76.03723,31.95,0.0,0.0,9.499157,189.81923,24.2915,1006.007
2025-07-05T21:00,22.2,20.8,189.0,457.0,16.9,17.5,122.0,75.91312,32.4,0.0,0.0,10.534229,196.88687,25.49548,1005.42834
2025-07-05T22:00,21.4,20.0,176.0,454.0,14.2,16.0,127.0,75.700356,32.1,0.0,0.0,11.594292,207.75845,28.272284,1004.8243
2025-07-05T23:00,21.1,19.7,168.0,451.0,12.4,14.4,129.0,75.47872,30.75,0.0,0.0,12.124306,220.78572,32.500233,1004.58093
2025-07-06T00:00,15.6,15.1,170.0,450.0,12.4,12.7,119.0,75.29256,29.25,0.0,0.0,10.957846,227.66306,33.94206,1004.2331
2025-07-06T01:00,16.5,15.8,187.0,451.0,16.0,12.2,109.0,74.98227,27.95,0.0,0.0,9.5535755,222.70937,36.242046,1003.99054
2025-07-06T02:00,16.7,16.1,214.0,454.0,21.2,11.6,93.0,74.725174,26.15,0.0,0.0,8.139901,215.09589,40.95269,1004.1262
2025-07-06T03:00,16.5,15.9,240.0,458.0,27.1,11.2,78.0,74.50354,23.8,0.0,0.0,6.299999,216.86998,49.657013,1004.24194
2025-07-06T04:00,16.6,16.1,263.0,463.0,33.5,11.4,63.0,74.26418,22.25,0.0,0.0,4.829907,206.56499,56.168953,1004.3847
2025-07-06T05:00,17.1,16.6,285.0,469.0,40.7,11.8,47.0,73.85639,21.3,0.0,0.0,3.7842832,182.72626,60.503456,1004.84546
2025-07-06T06:00,19.3,19.0,303.0,474.0,47.9,11.9,33.0,73.280136,20.4,0.0,0.0,3.671294,191.30989,64.78565,1004.91187
2025-07-06T07:00,24.2,23.8,315.0,477.0,56.2,11.5,21.0,72.56206,19.5,0.0,0.0,3.8773184,201.80147,69.39584,1004.78046
2025-07-06T08:00,29.5,28.9,323.0,479.0,64.7,10.9,10.0,71.98582,18.55,0.0,0.0,3.219938,206.56499,74.35262,1004.25104
2025-07-06T09:00,33.3,32.2,328.0,482.0,69.8,10.0,3.0,71.75532,17.8,0.0,0.0,2.226477,194.03627,78.19036,1004.2233
2025-07-06T10:00,34.8,33.5,327.0,488.0,69.8,8.6,0.0,71.87057,17.1,0.0,0.0,1.7727944,156.0375,81.98847,1003.9007
2025-07-06T11:00,34.8,33.4,323.0,495.0,66.5,7.0,0.0,72.20744,16.55,0.0,0.0,1.6981165,147.99466,85.17497,1003.8805
2025-07-06T12:00,30.2,28.5,321.0,499.0,55.4,5.9,4.0,72.67731,16.15,0.0,0.0,2.657668,151.69934,87.371895,1003.8653
2025-07-06T13:00,30.3,28.5,328.0,499.0,48.4,6.8,13.0,73.03191,16.1,0.0,19.0,3.7585104,163.30067,92.8966,1004.06165
2025-07-06T14:00,30.6,29.0,337.0,495.0,38.7,8.2,26.0,73.25355,16.65,0.0,33.0,3.06,180.0,90.86181,1004.3786
2025-07-06T15:00,23.8,21.7,339.0,491.0,30.9,10.2,39.0,73.43086,18.35,0.0,8.0,2.9024127,187.12492,80.05883,1004.6393
2025-07-06T16:00,22.8,20.6,328.0,485.0,27.3,13.4,49.0,73.07624,20.5,0.0,3.0,3.710795,194.03627,68.25598,1004.5199
2025-07-06T17:00,23.0,20.6,309.0,478.0,25.7,17.2,58.0,72.739365,23.35,0.0,1.0,4.1556225,184.96965,53.934216,1004.2258
2025-07-06T18:00,23.6,20.8,288.0,472.0,24.0,19.8,68.0,72.51773,26.4,0.0,0.0,5.0688457,186.1154,41.157635,1003.83826
2025-07-06T19:00,23.6,20.8,262.0,466.0,21.5,20.5,81.0,72.358154,29.1,0.0,0.0,6.725354,195.52417,33.34443,1003.33704
2025-07-06T20:00,23.3,20.8,234.0,461.0,18.9,20.1,95.0,72.24291,30.75,0.0,0.0,9.504273,204.62355,29.927633,1002.70026
2025-07-06T21:00,22.3,20.3,212.0,457.0,16.6,19.1,106.0,72.180855,30.85,0.0,0.0,11.983188,212.73521,31.37278,1002.40674
2025-07-06T22:00,21.5,19.8,198.0,453.0,14.2,17.4,113.0,72.13653,30.2,0.0,0.0,12.284918,219.05313,33.102196,1001.79083
2025-07-06T23:00,21.0,19.3,191.0,450.0,12.0,15.2,116.0,72.1188,29.8,0.0,0.0,11.599879,221.85495,31.708113,1001.38135
2025-07-07T00:00,18.3,15.8,192.0,449.0,13.1,12.5,91.0,72.08333,28.85,0.0,0.0,10.694485,223.63614,33.71873,1000.85406
2025-07-07T01:00,18.0,15.4,208.0,450.0,16.3,11.6,83.0,72.145386,26.6,0.0,0.0,11.091564,221.71066,41.894936,1000.97504
2025-07-07T02:00,17.1,14.7,233.0,452.0,21.0,10.3,72.0,72.109924,24.4,0.0,0.0,8.415842,221.53168,50.305866,1001.2942
2025-07-07T03:00,15.9,14.0,252.0,455.0,25.9,9.4,61.0,71.98581,22.2,0.0,2.0,6.989936,214.50858,58.967525,1001.4142
2025-07-07T04:00,15.3,13.8,260.0,458.0,30.8,9.2,51.0,71.81737,20.65,0.0,2.0,6.9480934,216.57312,66.32813,1001.85364
2025-07-07T05:00,15.5,14.4,263.0,461.0,36.0,9.4,41.0,71.613464,19.55,0.0,2.0,5.692099,214.69522,71.2291,1002.40735
2025-07-07T06:00,16.6,15.6,264.0,463.0,41.4,9.4,31.0,71.41844,18.9,0.0,1.0,4.752136,217.30403,73.93187,1002.5816
2025-07-07T07:00,20.5,19.7,264.0,464.0,47.8,9.0,22.0,71.11701,18.35,0.0,0.0,3.4576871,218.65984,75.53465,1002.7594
2025-07-07T08:00,24.0,23.2,263.0,465.0,54.3,8.4,13.0,70.75354,17.85,0.0,0.0,2.4482648,216.02747,77.18956,1002.74115
2025-07-07T09:00,25.8,25.0,261.0,466.0,58.1,7.7,7.0,70.24822,17.35,0.0,0.0,2.0523157,195.25517,80.180725,1002.6239
2025-07-07T10:00,26.7,25.7,257.0,468.0,58.0,6.7,5.0,69.609924,16.9,0.0,0.0,2.16,180.0,83.30339,1002.50824
2025-07-07T11:00,27.1,26.0,252.0,470.0,55.1,5.5,5.0,68.91844,16.45,0.0,2.0,2.5455842,188.13002,87.6822,1002.68945
2025-07-07T12:00,21.2,19.7,250.0,471.0,38.8,8.8,25.0,68.26241,15.75,0.0,7.0,1.835647,191.30989,93.17814,1002.96014
2025-07-07T13:00,20.0,19.2,255.0,470.0,36.4,9.4,28.0,67.48228,16.15,0.0,100.0,3.4247334,183.01273,93.498604,1003.07385
2025-07-07T14:00,19.8,19.0,264.0,469.0,33.1,10.2,33.0,66.65781,16.55,0.0,99.0,3.219938,206.56499,88.83025,1003.5837
2025-07-07T15:00,19.1,18.1,272.0,468.0,29.8,11.5,39.0,65.77128,17.45,0.0,100.0,2.8460495,214.69522,81.50357,1004.1115
2025-07-07T16:00,19.9,18.8,281.0,468.0,27.0,13.6,46.0,65.45213,19.65,0.0,49.0,2.97953,205.01686,68.75232,1004.2911
2025-07-07T17:00,20.3,19.0,290.0,469.0,24.3,16.2,55.0,65.29256,22.1,0.0,32.0,3.9312592,195.94547,56.869713,1004.0825
2025-07-07T18:00,20.4,19.0,288.0,468.0,21.6,17.7,64.0,65.15071,24.95,0.0,19.0,5.5887027,194.93147,45.59766,1004.1834
2025-07-07T19:00,20.4,18.9,268.0,465.0,18.5,17.5,74.0,64.991135,27.35,0.0,4.0,7.968939,198.43504,39.566406,1003.7721
2025-07-07T20:00,20.1,18.6,237.0,460.0,15.4,16.3,85.0,64.8227,28.7,0.0,0.0,9.741642,207.51192,37.298317,1003.6204
2025-07-07T21:00,19.9,18.4,213.0,456.0,12.9,15.0,94.0,64.62766,29.0,0.0,0.0,10.739832,219.55963,36.178146,1003.33356
2025-07-07T22:00,19.4,17.9,200.0,453.0,11.0,13.7,100.0,64.45922,28.55,0.0,0.0,11.599879,228.14505,35.815784,1003.1205
2025-07-07T23:00,18.5,17.1,194.0,451.0,9.6,12.3,105.0,64.29077,27.75,0.0,0.0,11.448055,233.31018,37.524147,1002.9942
2025-07-08T00:00,11.1,10.0,194.0,450.0,9.7,9.6,93.0,64.09575,26.75,0.0,0.0,11.53265,235.81383,40.985275,1002.76154
2025-07-08T01:00,10.9,9.8,205.0,451.0,12.2,8.8,87.0,63.581554,25.6,0.0,0.0,10.703569,227.72638,44.156662,1002.8205
2025-07-08T02:00,10.7,9.5,223.0,452.0,15.9,7.6,79.0,63.085102,23.3,0.0,0.0,9.97986,219.14398,54.09729,1003.3334
2025-07-08T03:00,10.8,9.6,236.0,454.0,19.6,6.8,71.0,62.624107,21.25,0.0,0.0,7.653705,221.18582,62.28938,1003.95294
