latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,location_name,source_air_quality,source_weather,period_start,period_end
37.30000305175781,-121.89999389648438,33.0,0,,,"Downtown San Jose, California",https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2024-06-01,2024-06-30
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2024-06-03T01:00,7.9,5.2,111.0,,3.7,1.4,53.0,28.814936,22.0,0.0,100.0,19.373219,318.01288,55.376877,1010.0361
2024-06-03T02:00,6.6,4.4,110.0,,5.6,1.5,41.0,29.046844,20.5,0.0,99.0,15.124284,321.7661,61.91641,1010.2156
2024-06-03T03:00,5.8,4.0,109.0,,7.3,1.5,31.0,28.235155,19.0,0.0,97.0,12.599998,323.13,68.3993,1010.5942
2024-06-03T04:00,5.0,3.5,109.0,,8.5,1.5,26.0,26.379868,18.0,0.0,96.0,10.009036,322.3057,72.81962,1011.0789
2024-06-03T05:00,4.7,3.4,110.0,,9.3,1.5,24.0,23.82885,16.95,0.0,100.0,7.2,306.86996,77.80905,1011.36346
2024-06-03T06:00,4.7,3.4,110.0,,9.7,1.5,23.0,20.987942,16.25,0.0,97.0,6.792466,302.00534,81.61414,1011.75244
2024-06-03T07:00,4.6,3.3,109.0,,9.3,1.4,23.0,18.784723,15.8,0.0,100.0,3.219938,296.56497,84.26677,1011.5472
2024-06-03T08:00,4.5,3.3,107.0,,8.4,1.3,24.0,18.59375,15.45,0.0,100.0,3.396233,302.00534,86.17632,1011.4428
2024-06-03T09:00,4.5,3.3,104.0,,7.4,1.1,25.0,18.454863,15.35,0.0,100.0,2.968636,284.03625,86.73078,1011.242
2024-06-03T10:00,4.1,3.1,100.0,,6.4,0.9,25.0,18.368057,15.2,0.0,100.0,2.9024127,262.8751,87.284645,1011.14044
2024-06-03T11:00,3.8,2.9,96.0,,5.4,0.7,25.0,18.281252,15.1,0.0,100.0,3.6,270.0,88.13451,1011.2389
2024-06-03T12:00,4.4,3.4,93.0,,5.1,0.6,25.0,18.159723,15.1,0.0,100.0,6.6185193,292.3802,89.29157,1011.5377
2024-06-03T13:00,4.1,3.2,96.0,,5.0,0.6,26.0,18.020834,15.05,0.0,100.0,1.484318,284.03625,88.13019,1011.43713
2024-06-03T14:00,4.1,3.2,99.0,,4.9,0.6,27.0,17.743057,15.3,0.0,100.0,2.3051248,321.34018,87.00952,1011.9387
2024-06-03T15:00,4.4,3.4,103.0,,4.8,0.6,28.0,17.343754,16.0,0.0,100.0,4.39436,325.0079,84.56418,1012.14734
2024-06-03T16:00,4.9,3.8,107.0,,4.6,0.6,30.0,17.01389,17.1,0.0,100.0,6.4096174,321.8427,80.669,1012.5607
2024-06-03T17:00,5.4,4.1,112.0,,4.4,0.7,33.0,16.805557,18.85,0.1,100.0,10.948973,316.33215,73.68415,1012.2857
2024-06-03T18:00,4.8,3.6,115.0,,4.0,0.8,36.0,16.666668,20.65,0.0,100.0,17.566378,315.83023,65.899826,1012.3095
2024-06-03T19:00,4.2,3.1,115.0,,3.2,0.9,40.0,16.42361,21.7,0.0,100.0,22.657131,314.35632,61.988342,1012.6223
2024-06-03T20:00,3.7,2.7,113.0,,2.3,1.0,45.0,16.07639,22.45,0.0,100.0,18.075441,315.80682,58.836147,1012.0345
2024-06-03T21:00,3.4,2.4,111.0,,1.7,1.1,48.0,15.625,24.55,0.0,100.0,20.371038,316.43204,51.670788,1011.364
2024-06-03T22:00,3.2,2.3,110.0,,1.5,1.1,48.0,16.63961,25.35,0.0,100.0,23.000591,320.07965,49.263165,1010.67725
2024-06-03T23:00,3.1,2.2,109.0,,1.6,1.0,47.0,17.857141,25.2,0.0,100.0,22.493519,320.1945,50.190464,1010.37646
2024-06-04T00:00,6.0,4.2,109.0,,2.4,1.0,45.0,18.95872,24.0,0.0,100.0,23.904108,322.95743,54.09947,1010.46045
2024-06-04T01:00,6.2,4.4,110.0,,3.7,1.0,41.0,19.828384,21.85,0.0,100.0,25.02971,319.66693,57.743492,1011.03033
2024-06-04T02:00,6.5,4.5,113.0,,5.6,1.0,35.0,20.292208,19.85,0.0,83.0,20.018072,322.3057,63.40963,1011.10364
2024-06-04T03:00,7.5,5.3,115.0,,7.1,1.0,32.0,20.234228,17.85,0.0,98.0,18.278645,327.87503,69.298836,1011.17633
2024-06-04T04:00,8.8,6.4,117.0,,7.8,1.1,33.0,19.770409,16.0,0.0,42.0,14.33234,334.72232,74.65104,1011.35046
2024-06-04T05:00,10.6,7.6,120.0,,8.2,1.3,36.0,19.074675,14.8,0.0,73.0,11.384199,341.56494,79.300224,1011.6331
2024-06-04T06:00,11.6,8.3,124.0,,9.0,1.5,38.0,18.378942,14.05,0.0,98.0,5.3517847,340.3461,82.41471,1011.5231
2024-06-04T07:00,11.9,8.6,132.0,,10.6,1.6,36.0,17.799164,13.75,0.0,100.0,1.08,270.0,83.478935,1011.22015
2024-06-04T08:00,12.0,8.7,141.0,,12.6,1.7,32.0,17.239584,13.2,0.0,99.0,2.6208394,195.94547,85.09681,1010.5153
2024-06-04T09:00,11.7,8.5,147.0,,13.9,1.8,29.0,18.177082,12.85,0.0,96.0,3.2399998,180.0,83.372215,1009.9129
2024-06-04T10:00,11.1,8.0,147.0,,14.2,2.0,27.0,19.079863,12.5,0.0,91.0,2.8799999,180.0,82.49626,1009.8082
2024-06-04T11:00,10.6,7.6,144.0,,13.9,2.2,26.0,19.930555,12.4,0.0,1.0,2.3051248,218.65984,82.20717,1009.60767
2024-06-04T12:00,10.4,7.4,151.0,,16.0,2.1,17.0,20.746527,12.15,0.0,0.0,3.671294,258.6901,84.13204,1009.6042
2024-06-04T13:00,10.6,7.5,150.0,,14.3,2.9,20.0,21.440973,12.65,0.0,0.0,6.12,270.0,80.87027,1009.91003
2024-06-04T14:00,11.3,7.7,149.0,,12.0,4.1,25.0,22.1875,13.45,0.0,0.0,6.638072,229.39879,79.63618,1010.3196
2024-06-04T15:00,12.5,8.3,149.0,,10.0,4.9,32.0,22.968752,15.95,0.0,0.0,8.891343,238.24055,70.31416,1010.55304
2024-06-04T16:00,13.4,8.8,150.0,,8.9,5.1,41.0,23.819445,19.65,0.0,0.0,11.792404,257.66092,57.20351,1010.2042
2024-06-04T17:00,13.6,8.9,151.0,,8.2,4.9,53.0,24.687498,24.25,0.0,0.0,15.546833,275.31445,44.661747,1009.56714
2024-06-04T18:00,14.0,9.0,152.0,,7.3,4.5,64.0,25.520832,27.75,0.0,0.0,19.592731,290.43292,37.524147,1008.9143
2024-06-04T19:00,14.1,9.0,151.0,,5.9,4.0,77.0,26.458332,29.35,0.0,0.0,22.86496,303.43988,34.420475,1008.5357
2024-06-04T20:00,14.7,9.0,149.0,,4.4,3.3,91.0,27.482637,30.55,0.0,0.0,23.708124,311.92245,29.576618,1008.25165
2024-06-04T21:00,15.1,8.9,147.0,,3.3,2.7,98.0,28.57639,32.3,0.0,0.0,21.407139,317.72638,25.214714,1007.7751
2024-06-04T22:00,14.3,8.4,143.0,,2.7,2.3,94.0,29.70486,33.3,0.0,0.0,24.967497,317.33734,23.048172,1007.58777
2024-06-04T23:00,13.2,7.9,139.0,,2.5,1.9,84.0,31.887754,32.4,0.0,0.0,23.441502,317.4896,26.01111,1007.4771
2024-06-05T00:00,11.0,6.4,154.0,,3.6,2.1,85.0,34.902596,30.7,0.0,0.0,21.313093,322.54935,29.129564,1007.45654
2024-06-05T01:00,11.4,6.9,159.0,,5.5,2.0,76.0,37.453617,29.55,0.0,0.0,17.339897,318.36655,32.167976,1007.34265
2024-06-05T02:00,10.8,6.8,166.0,,8.1,1.9,63.0,38.787106,27.6,0.0,0.0,15.30741,318.81415,35.905174,1007.31836
2024-06-05T03:00,9.5,6.2,170.0,,10.4,1.9,52.0,38.729126,25.45,0.0,0.0,9.726664,308.991,40.487473,1007.4905
2024-06-05T04:00,8.0,5.4,170.0,,11.9,1.9,44.0,37.279682,24.0,0.0,0.0,5.937272,284.03625,44.151325,1007.7706
2024-06-05T05:00,6.9,4.7,168.0,,13.0,2.0,38.0,34.554733,22.7,0.0,0.0,5.4477882,277.59454,47.75556,1008.3516
2024-06-05T06:00,6.5,4.4,166.0,,13.6,2.1,33.0,32.447914,21.65,0.0,0.0,4.3349743,265.23645,50.74037,1008.43774
2024-06-05T07:00,6.4,4.4,165.0,,13.6,2.2,31.0,31.770828,20.9,0.0,0.0,1.9386592,248.19853,53.659473,1008.52716
2024-06-05T08:00,6.5,4.4,163.0,,13.2,2.2,30.0,31.04166,20.0,0.0,0.0,1.1384199,161.56496,67.27662,1008.2167
2024-06-05T09:00,6.6,4.5,161.0,,12.8,2.3,30.0,30.295134,19.3,0.0,0.0,1.5273507,135.0001,65.82838,1007.809
2024-06-05T10:00,6.6,4.5,158.0,,12.6,2.5,29.0,29.600689,18.6,0.0,0.0,3.219938,153.43501,64.81945,1007.60034
2024-06-05T11:00,6.6,4.5,154.0,,12.5,2.7,29.0,28.99305,18.15,0.0,0.0,5.3517847,160.34608,63.028214,1007.694
2024-06-05T12:00,7.5,5.4,174.0,,17.3,2.7,24.0,28.454859,17.8,0.0,0.0,5.0142193,158.96242,65.0749,1007.58954
2024-06-05T13:00,7.7,5.5,173.0,,15.2,3.1,26.0,28.107634,17.75,0.0,0.0,4.5536795,161.56496,68.14721,1007.68854
2024-06-05T14:00,8.3,5.8,171.0,,12.3,3.6,29.0,27.760416,18.0,0.0,0.0,2.4149535,206.56499,64.26124,1008.0905
2024-06-05T15:00,9.1,6.2,169.0,,9.8,4.0,33.0,27.430557,18.85,0.0,0.0,2.52,270.0,62.35654,1008.30115
2024-06-05T16:00,9.7,6.6,166.0,,8.4,4.1,39.0,27.065971,21.05,0.0,0.0,3.6179552,275.7105,56.424095,1008.131
2024-06-05T17:00,9.8,6.6,163.0,,7.5,4.2,47.0,26.68403,23.6,0.0,0.0,4.2136917,289.9832,49.60373,1007.8653
2024-06-05T18:00,10.4,6.8,160.0,,6.7,4.1,55.0,26.284727,27.05,0.0,0.0,5.1919937,303.6901,39.48257,1007.5107
2024-06-05T19:00,11.1,7.1,158.0,,5.8,4.0,64.0,25.90278,30.7,0.0,0.0,6.8777895,317.1211,31.747189,1007.058
2024-06-05T20:00,11.9,7.5,157.0,,4.9,3.8,74.0,25.57292,33.5,0.0,0.0,10.883676,325.78424,26.917446,1006.4943
2024-06-05T21:00,13.0,8.1,156.0,,4.3,3.6,83.0,25.312502,34.85,0.0,0.0,18.043148,331.38962,24.155352,1005.9126
2024-06-05T22:00,14.2,8.6,154.0,,3.8,3.5,91.0,25.173613,34.8,0.0,0.0,23.18579,334.2307,24.38319,1005.6131
2024-06-05T23:00,14.6,9.0,151.0,,3.6,3.5,98.0,28.177181,34.2,0.0,0.0,23.469128,339.341,24.470203,1005.5062
2024-06-06T00:00,17.3,10.9,163.0,,5.0,4.1,110.0,31.945732,32.95,0.0,0.0,21.518847,342.47433,25.6407,1005.2922
2024-06-06T01:00,18.0,11.3,165.0,,7.0,4.0,100.0,36.062153,32.55,0.0,0.0,16.78156,337.28555,27.380846,1004.6894
2024-06-06T02:00,18.6,11.4,169.0,,10.0,3.8,86.0,39.13497,29.75,0.0,0.0,14.24163,339.27435,32.437256,1004.75494
2024-06-06T03:00,18.7,11.5,173.0,,12.9,3.7,72.0,40.93228,26.6,0.0,0.0,9.449572,342.25522,38.839817,1004.8152
2024-06-06T04:00,18.5,11.5,178.0,,15.8,3.7,59.0,41.396103,24.2,0.0,0.0,6.830519,341.56494,44.353382,1005.3824
2024-06-06T05:00,18.0,11.2,183.0,,18.7,3.7,47.0,40.526436,22.75,0.0,0.0,5.154415,335.22488,47.453247,1005.8619
2024-06-06T06:00,17.7,11.1,187.0,,20.8,3.6,37.0,38.43924,21.45,0.0,0.0,3.671294,348.6901,50.855938,1006.04407
2024-06-06T07:00,17.6,11.1,189.0,,21.9,3.4,31.0,35.30844,20.85,0.0,0.0,4.3349743,4.763556,51.035854,1005.73724
2024-06-06T08:00,16.7,10.6,191.0,,22.4,3.1,27.0,33.177082,20.25,0.0,0.0,8.209263,344.7448,52.08226,1005.62976
2024-06-06T09:00,15.7,9.9,189.0,,22.1,2.9,25.0,34.253475,18.95,0.0,0.0,9.3669195,357.79745,56.461197,1005.8121
2024-06-06T10:00,13.1,8.8,183.0,,21.2,2.8,24.0,35.190975,18.0,0.0,0.0,5.1544156,347.90527,59.72279,1005.899
2024-06-06T11:00,11.8,8.0,175.0,,19.6,2.8,24.0,35.937504,16.85,0.0,0.0,5.00128,329.74365,65.52056,1005.6843
2024-06-06T12:00,14.7,9.7,193.0,,22.2,2.8,18.0,36.545143,16.35,0.0,0.0,6.12,360.0,66.96178,1006.1755
2024-06-06T13:00,13.2,8.8,181.0,,18.4,3.1,24.0,37.291668,17.35,0.0,0.0,4.1046314,344.7448,68.97196,1006.38824
2024-06-06T14:00,13.8,8.7,165.0,,13.2,3.4,33.0,37.864586,18.15,0.0,0.0,2.3051248,321.34018,63.237694,1006.4986
2024-06-06T15:00,13.0,8.0,152.0,,9.0,3.6,42.0,38.368057,19.25,0.0,0.0,6.0347,342.64587,59.822384,1006.91187
2024-06-06T16:00,12.7,7.7,144.0,,6.8,3.5,50.0,38.680557,21.15,0.0,0.0,5.4477882,352.40543,54.08042,1007.0365
2024-06-06T17:00,12.7,7.7,139.0,,5.7,3.3,59.0,38.87153,23.55,0.0,0.0,5.937272,345.9637,47.985962,1006.66925
2024-06-06T18:00,12.3,7.3,135.0,,4.7,3.0,67.0,39.0625,26.15,0.0,0.0,8.707238,352.87506,41.359474,1006.2042
2024-06-06T19:00,12.2,7.2,132.0,,3.6,2.8,76.0,39.149303,28.4,0.0,0.0,12.015589,351.38443,35.538555,1005.9334
2024-06-06T20:00,12.1,7.1,129.0,,2.7,2.5,86.0,39.16666,30.05,0.0,0.0,16.454008,349.91946,31.46339,1005.4558
2024-06-06T21:00,12.1,7.1,128.0,,2.1,2.3,93.0,39.097218,30.65,0.0,0.0,20.523157,344.7448,30.601738,1005.1645
2024-06-06T22:00,12.0,7.1,128.0,,1.8,2.1,96.0,38.92361,30.55,0.0,0.0,22.007162,344.82703,30.879274,1004.76465
2024-06-06T23:00,11.8,7.0,129.0,,1.8,2.0,97.0,38.663193,30.0,0.0,0.0,22.89611,343.55954,31.553886,1004.6581
2024-06-07T00:00,13.1,7.9,143.0,,2.4,2.0,95.0,38.315975,28.6,0.0,0.0,22.881956,347.27563,33.76076,1004.34186
2024-06-07T01:00,14.6,8.8,147.0,,3.7,2.1,91.0,38.787106,25.8,0.0,0.0,20.523157,344.7448,40.58555,1004.70544
2024-06-07T02:00,15.3,9.3,154.0,,5.5,2.1,86.0,40.64239,23.45,0.0,0.0,16.167967,348.4399,45.637486,1004.87476
2024-06-07T03:00,15.7,9.7,161.0,,7.5,2.2,79.0,41.74397,21.75,0.0,0.0,11.609651,352.87506,48.781784,1005.1516
2024-06-07T04:00,15.7,9.8,169.0,,9.7,2.3,70.0,41.917904,20.15,0.0,0.0,9.726665,357.87894,52.40522,1005.4293
2024-06-07T05:00,16.1,10.0,178.0,,12.1,2.3,59.0,40.990257,19.6,0.0,0.0,9.3876505,355.60138,52.78926,1005.7209
2024-06-07T06:00,16.4,10.2,185.0,,14.1,2.4,51.0,39.019016,19.0,0.0,0.0,8.049845,349.69522,55.3516,1005.713
2024-06-07T07:00,16.5,10.2,190.0,,15.5,2.5,46.0,36.410015,18.6,0.0,0.0,5.4477882,352.40543,57.70972,1005.8073
2024-06-07T08:00,15.5,9.8,193.0,,16.6,2.5,43.0,35.868053,18.0,0.0,0.0,4.0249224,333.43503,60.93161,1005.60016
2024-06-07T09:00,14.1,9.2,195.0,,17.1,2.6,41.0,35.729168,17.15,0.0,0.0,1.8,306.86996,68.47736,1005.48926
2024-06-07T10:00,12.8,8.6,195.0,,17.1,2.6,40.0,35.607635,16.85,0.0,0.0,2.16,180.0,66.84357,1005.1863
2024-06-07T11:00,12.7,8.5,192.0,,16.6,2.6,40.0,35.572918,15.65,0.0,0.0,3.6,216.86998,75.836815,1005.07025
2024-06-07T12:00,13.6,8.6,184.0,,14.3,2.7,40.0,35.65972,14.75,0.0,0.0,2.5959969,236.3099,80.616356,1005.15753
2024-06-07T13:00,13.5,8.5,176.0,,12.0,2.8,46.0,35.46875,14.75,0.0,0.0,4.6938252,184.39862,79.29302,1005.25714
2024-06-07T14:00,13.9,8.5,166.0,,8.8,2.9,55.0,35.41667,15.7,0.0,0.0,2.3051248,218.65984,73.61699,1005.4694
2024-06-07T15:00,11.9,7.3,157.0,,6.2,2.9,64.0,35.38195,17.6,0.0,0.0,1.8,126.86999,63.324253,1005.4952
2024-06-07T16:00,11.1,6.9,152.0,,4.7,2.7,73.0,35.260418,20.25,0.0,0.0,0.8049845,63.435013,52.256596,1005.5302
2024-06-07T17:00,11.0,6.8,148.0,,3.9,2.4,81.0,35.12153,23.05,0.0,0.0,2.7416782,23.198618,43.15926,1005.2678
2024-06-07T18:00,10.5,6.4,144.0,,3.1,2.1,88.0,34.96528,25.85,0.0,0.0,3.6179552,5.7105074,36.012146,1004.9053
2024-06-07T19:00,9.9,6.0,138.0,,2.3,1.9,91.0,34.80903,28.85,0.0,24.0,9.9571085,347.4712,30.717571,1004.94275
2024-06-07T20:00,9.3,5.6,131.0,,1.7,1.6,93.0,34.600697,30.45,0.0,44.0,13.556282,349.28693,29.647688,1004.7634
2024-06-07T21:00,9.0,5.5,126.0,,1.3,1.5,93.0,34.34028,31.55,0.0,0.0,14.689589,342.8972,28.784225,1004.6773
2024-06-07T22:00,8.9,5.5,123.0,,1.1,1.4,92.0,36.98979,31.8,0.0,0.0,15.617529,334.02567,28.756847,1004.7798
2024-06-07T23:00,9.1,5.6,123.0,,1.2,1.5,90.0,39.13497,30.9,0.0,0.0,16.610792,330.1012,29.968721,1005.26697
2024-06-08T00:00,14.3,8.7,130.0,,1.7,1.4,87.0,40.64239,29.15,0.0,12.0,17.654688,339.71735,32.378056,1005.4447
2024-06-08T01:00,14.5,8.8,132.0,,2.6,1.5,84.0,41.45408,27.65,0.0,0.0,11.609651,330.25522,37.004562,1005.5257
2024-06-08T02:00,14.0,8.6,135.0,,4.0,1.6,79.0,41.628014,25.15,0.0,8.0,11.966953,338.83865,42.323277,1006.092
2024-06-08T03:00,13.4,8.4,138.0,,5.5,1.7,73.0,41.106216,22.2,0.0,100.0,12.9249525,347.125,50.051514,1006.65155
2024-06-08T04:00,12.5,8.0,142.0,,7.3,1.8,65.0,40.062614,19.95,0.0,100.0,9.3876505,355.60138,57.467636,1007.1203
2024-06-08T05:00,12.7,8.1,147.0,,9.3,1.9,56.0,38.43924,18.45,0.0,100.0,7.69592,349.21573,63.095894,1007.8973
2024-06-08T06:00,12.3,8.1,152.0,,11.0,2.0,49.0,36.294064,17.1,0.0,100.0,6.638072,347.4712,68.46728,1008.2774
2024-06-08T07:00,11.9,7.9,157.0,,12.5,2.0,45.0,33.801018,16.1,0.0,100.0,5.8603754,349.3804,72.47715,1008.66254
2024-06-08T08:00,10.9,7.5,162.0,,13.8,2.1,42.0,31.927086,15.65,0.0,100.0,4.2136917,19.983198,74.344574,1008.5566
2024-06-08T09:00,9.9,6.9,165.0,,14.4,2.1,40.0,31.527779,15.55,0.0,100.0,1.1384199,71.564964,75.07063,1008.2566
2024-06-08T10:00,9.4,6.6,164.0,,14.2,2.2,39.0,31.12847,15.45,0.0,98.0,2.8799999,180.0,75.05383,1007.9564
2024-06-08T11:00,9.0,6.2,162.0,,13.4,2.4,39.0,30.781252,14.95,0.0,99.0,2.5959969,236.3099,78.79843,1007.75024
