latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
36.70000457763672,-119.80000305175781,91.0,0,,,FRES_OPENMETEO,Fresno - Open-Meteo,fresno_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2025-08-01,2025-08-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2025-08-01T16:00,8.3,8.0,172.0,451.0,10.2,1.9,97.0,29.23611,25.45,0.0,0.0,5.072041,332.52567,43.253628,1005.9824
2025-08-01T17:00,8.7,8.5,183.0,454.0,6.2,2.4,123.0,29.131943,28.15,0.0,0.0,3.7842832,334.65387,35.70385,1006.07587
2025-08-01T18:00,9.2,8.9,185.0,455.0,3.2,2.7,143.0,29.131947,30.9,0.0,0.0,3.4388947,317.1211,29.087345,1005.8727
2025-08-01T19:00,9.6,9.3,171.0,452.0,2.0,2.6,155.0,33.916977,33.6,0.0,0.0,3.8939953,303.6901,23.35874,1005.4681
2025-08-01T20:00,9.4,9.0,150.0,447.0,1.8,2.3,161.0,40.816326,35.85,0.0,0.0,4.6730714,285.6423,18.07307,1005.24524
2025-08-01T21:00,8.9,8.4,133.0,443.0,1.8,2.0,164.0,48.759277,37.35,0.0,0.0,4.9785542,282.5288,14.817723,1004.6997
2025-08-01T22:00,8.1,7.4,127.0,442.0,1.5,1.8,163.0,72.66157,38.25,0.0,0.0,4.0249224,280.30478,13.351133,1004.2337
2025-08-01T23:00,7.4,6.5,126.0,442.0,1.3,1.6,158.0,96.04591,38.8,0.0,0.0,3.4247334,273.01273,12.604817,1003.85535
2025-08-02T00:00,6.5,6.0,129.0,442.0,1.5,1.2,144.0,114.115654,38.85,0.0,0.0,4.353619,277.1249,11.971251,1003.4609
2025-08-02T01:00,5.5,5.1,140.0,443.0,3.5,1.2,137.0,124.10713,37.75,0.0,0.0,5.318383,293.9625,12.096127,1003.22754
2025-08-02T02:00,4.7,4.4,155.0,445.0,6.4,1.2,127.0,127.083336,37.15,0.0,0.0,6.444905,324.09018,11.769269,1003.4064
2025-08-02T03:00,5.1,4.9,164.0,446.0,9.0,1.2,116.0,123.68198,35.75,0.0,0.0,8.53815,325.30478,12.753538,1003.6578
2025-08-02T04:00,5.4,5.3,159.0,446.0,11.0,1.3,105.0,115.39116,32.95,0.0,0.0,14.773164,313.0251,16.917358,1004.65466
2025-08-02T05:00,5.6,5.5,148.0,446.0,12.8,1.5,94.0,103.48638,30.15,0.0,0.0,15.176678,326.12143,24.985384,1005.4515
2025-08-02T06:00,5.4,5.3,140.0,446.0,13.7,1.6,84.0,88.60545,27.45,0.0,0.0,13.737904,328.39255,35.50758,1005.75494
2025-08-02T07:00,5.2,5.0,139.0,446.0,13.3,1.6,75.0,71.81122,26.25,0.0,0.0,12.996201,323.44745,39.650105,1005.91125
2025-08-02T08:00,5.2,5.1,141.0,446.0,12.1,1.6,66.0,54.166668,25.5,0.0,0.0,12.346741,314.40942,41.5886,1005.8851
2025-08-02T09:00,5.4,5.2,142.0,446.0,11.3,1.6,58.0,46.614098,24.75,0.0,0.0,11.583108,314.37048,43.20201,1005.8588
2025-08-02T10:00,5.5,5.4,138.0,446.0,11.4,1.5,49.0,42.033855,23.95,0.0,0.0,11.466438,317.54483,44.72682,1006.1273
2025-08-02T11:00,5.6,5.5,133.0,445.0,11.9,1.5,40.0,37.511593,23.0,0.0,0.0,11.734564,327.52884,46.89534,1006.5886
2025-08-02T12:00,6.8,6.7,131.0,445.0,15.6,1.3,34.0,33.105286,22.4,0.0,0.0,10.548061,334.7469,48.79513,1007.06195
2025-08-02T13:00,6.5,6.4,136.0,446.0,14.5,1.3,39.0,28.988869,21.05,0.0,0.0,8.723967,338.19852,55.869358,1007.409
2025-08-02T14:00,6.9,6.7,145.0,446.0,12.9,1.4,46.0,27.67361,21.2,0.0,0.0,7.731622,347.90527,56.27603,1008.0084
2025-08-02T15:00,7.4,7.3,152.0,447.0,11.0,1.5,58.0,27.37847,22.35,0.0,0.0,6.2405767,326.76828,52.631298,1008.34644
2025-08-02T16:00,7.4,7.1,155.0,447.0,8.5,1.7,78.0,27.04861,24.25,0.0,0.0,7.001514,316.04153,46.772175,1008.81
2025-08-02T17:00,8.1,7.7,156.0,447.0,5.6,2.0,103.0,26.89236,26.7,0.0,0.0,7.127636,315.0001,40.03904,1008.4013
2025-08-02T18:00,8.4,8.1,154.0,447.0,3.4,2.2,123.0,26.753473,29.3,0.0,0.0,7.001514,313.95847,33.289913,1008.39185
2025-08-02T19:00,8.4,8.1,146.0,446.0,2.3,2.1,134.0,30.2064,31.9,0.0,0.0,6.4924874,316.1232,27.20648,1008.18286
2025-08-02T20:00,8.2,7.9,136.0,444.0,1.9,1.9,140.0,35.65631,34.15,0.0,0.0,6.384293,319.574,22.350313,1007.5652
2025-08-02T21:00,7.7,7.2,127.0,443.0,1.6,1.6,143.0,41.80195,35.85,0.0,0.0,6.015878,321.07245,18.445234,1006.8292
2025-08-02T22:00,7.0,6.5,121.0,442.0,1.3,1.4,141.0,47.831635,37.15,0.0,0.0,6.2405767,303.23172,15.345612,1006.0795
2025-08-02T23:00,6.2,5.7,118.0,441.0,1.2,1.1,136.0,62.2449,38.0,0.0,0.0,7.754637,291.80148,12.534283,1005.315
2025-08-03T00:00,6.8,6.3,119.0,441.0,1.4,0.8,129.0,78.82652,38.2,0.0,0.0,9.109138,299.60434,10.463944,1004.72723
2025-08-03T01:00,4.9,4.6,129.0,442.0,2.2,0.7,124.0,89.66837,36.55,0.0,0.0,10.144082,332.52567,11.612587,1004.37683
2025-08-03T02:00,3.7,3.4,144.0,444.0,3.3,0.7,118.0,94.13264,35.35,0.0,0.0,11.592895,334.2307,12.273367,1004.3379
2025-08-03T03:00,3.1,2.9,155.0,445.0,4.5,0.7,111.0,93.06971,33.85,0.0,0.0,9.499158,332.9495,14.424711,1004.18933
2025-08-03T04:00,3.1,3.0,156.0,446.0,6.0,0.9,104.0,88.18026,32.8,0.0,0.0,11.132385,337.1663,16.474026,1004.55054
2025-08-03T05:00,3.4,3.3,153.0,446.0,7.5,1.2,97.0,80.527214,31.5,0.0,0.0,13.5,323.13,20.029137,1004.804
2025-08-03T06:00,3.9,3.8,151.0,446.0,8.8,1.4,89.0,70.74829,29.2,0.0,0.0,12.287555,328.17258,28.913612,1004.82513
2025-08-03T07:00,4.5,4.4,151.0,446.0,9.4,1.6,81.0,59.693874,27.4,0.0,0.0,11.583109,327.05078,33.988712,1005.1592
2025-08-03T08:00,5.3,5.1,152.0,447.0,9.7,1.8,73.0,49.45501,26.0,0.0,0.0,11.592894,323.8417,38.033493,1005.30853
2025-08-03T09:00,5.9,5.8,152.0,447.0,10.1,1.9,65.0,46.208256,25.1,0.0,0.0,11.448055,323.31018,40.794098,1005.0794
2025-08-03T10:00,6.4,6.2,152.0,447.0,10.9,1.9,55.0,42.78757,24.4,0.0,0.0,10.837435,327.89377,42.961884,1005.05475
2025-08-03T11:00,6.7,6.5,151.0,447.0,11.8,1.8,45.0,39.13497,23.5,0.0,0.0,10.650465,329.53452,45.34936,1004.924
2025-08-03T12:00,6.4,6.3,152.0,447.0,16.2,1.3,32.0,35.30844,22.55,0.0,0.0,10.234705,325.75092,48.032673,1005.1871
2025-08-03T13:00,6.5,6.4,154.0,447.0,15.5,1.4,38.0,31.134043,20.65,0.0,0.0,8.3520775,322.88306,57.450035,1005.1189
2025-08-03T14:00,7.2,7.1,157.0,447.0,14.4,1.4,48.0,27.713358,20.5,0.0,0.0,6.8423676,324.63745,58.945637,1005.60834
2025-08-03T15:00,8.0,7.9,160.0,447.0,12.7,1.6,63.0,25.336271,21.8,0.0,0.0,4.913044,331.55716,53.89094,1005.9519
2025-08-03T16:00,7.3,7.1,163.0,447.0,9.7,2.0,87.0,24.531252,24.2,0.0,0.0,4.3832865,340.8209,47.222107,1006.0371
2025-08-03T17:00,8.0,7.8,165.0,448.0,5.9,2.4,116.0,25.104359,27.1,0.0,0.0,4.0449967,327.72437,39.108536,1005.5447
2025-08-03T18:00,8.6,8.3,162.0,448.0,3.1,2.6,138.0,28.061222,30.2,0.0,0.0,3.9966483,305.83774,30.376959,1005.2551
2025-08-03T19:00,8.5,8.3,150.0,447.0,1.9,2.4,148.0,32.873375,32.9,0.0,0.0,5.318383,293.9625,22.561653,1004.3558
2025-08-03T20:00,7.7,7.6,133.0,445.0,1.6,2.1,152.0,38.84508,34.9,0.0,0.0,6.9480934,286.55716,17.850868,1003.82806
2025-08-03T21:00,6.7,6.5,120.0,443.0,1.5,1.7,152.0,45.80241,36.4,0.0,0.0,6.4323244,287.928,14.818672,1003.0851
2025-08-03T22:00,5.4,5.3,112.0,442.0,1.2,1.4,148.0,58.843536,37.6,0.0,0.0,6.76618,298.61035,12.542976,1002.6289
2025-08-03T23:00,4.2,4.1,108.0,441.0,1.1,1.0,141.0,80.10203,38.3,0.0,0.0,8.242743,301.60745,10.900492,1001.7601
2025-08-04T00:00,3.1,3.0,109.0,441.0,1.3,0.8,134.0,96.68368,38.25,0.0,0.0,10.948973,316.33215,9.961181,1001.36255
2025-08-04T01:00,2.4,2.3,118.0,442.0,2.0,0.7,130.0,106.67516,36.55,0.0,0.0,13.184308,321.09586,10.656081,1001.2088
2025-08-04T02:00,2.2,2.1,131.0,443.0,3.0,0.8,125.0,109.65136,35.35,0.0,0.0,14.275713,311.93344,12.583358,1001.0709
2025-08-04T03:00,2.5,2.4,141.0,443.0,4.0,0.9,118.0,106.88775,33.8,0.0,0.0,10.855358,310.29205,16.017761,1001.218
2025-08-04T04:00,3.1,3.0,144.0,441.0,4.9,1.1,105.0,100.5102,31.15,0.0,0.0,17.69593,316.23633,21.00416,1002.0208
2025-08-04T05:00,3.5,3.3,143.0,439.0,5.8,1.3,89.0,90.5187,28.55,0.0,0.0,15.443328,310.74606,25.59495,1002.4276
2025-08-04T06:00,3.5,3.4,142.0,437.0,6.7,1.5,75.0,77.12584,27.05,0.0,1.0,15.172409,318.36655,28.226593,1002.673
2025-08-04T07:00,3.6,3.5,140.0,436.0,7.6,1.6,63.0,61.607147,25.55,0.0,13.0,14.545515,319.01425,29.903471,1002.91797
2025-08-04T08:00,3.6,3.5,137.0,436.0,8.5,1.5,53.0,48.643322,24.1,0.0,84.0,14.292725,323.70728,32.16206,1002.96594
2025-08-04T09:00,3.9,3.7,135.0,436.0,9.5,1.5,44.0,43.94712,22.9,0.0,27.0,13.935767,324.46225,34.102394,1003.2203
2025-08-04T10:00,4.1,3.9,133.0,436.0,10.7,1.4,36.0,38.961037,22.0,0.0,18.0,12.819235,321.8427,35.77208,1002.99054
2025-08-04T11:00,4.3,4.0,131.0,436.0,11.9,1.3,29.0,33.801018,21.2,0.0,0.0,11.556504,322.59457,36.92304,1003.15985
2025-08-04T12:00,4.5,4.2,131.0,436.0,12.8,1.3,31.0,28.641003,20.6,0.0,0.0,10.783486,326.57516,37.784294,1003.33594
2025-08-04T13:00,4.8,4.4,136.0,436.0,12.5,1.4,35.0,24.350647,19.5,0.0,0.0,8.557102,337.75092,40.86803,1003.2963
2025-08-04T14:00,5.3,4.9,143.0,436.0,12.0,1.5,40.0,21.21985,19.8,0.0,0.0,7.968939,341.56494,40.25292,1003.70276
2025-08-04T15:00,5.7,5.4,147.0,436.0,10.8,1.6,50.0,19.878473,21.2,0.0,23.0,7.172949,342.47433,37.050846,1004.3472
2025-08-04T16:00,6.1,5.4,144.0,436.0,8.4,1.8,67.0,19.444443,23.35,0.0,67.0,7.731623,335.22488,32.28305,1004.5227
2025-08-04T17:00,6.5,5.5,137.0,436.0,5.4,2.0,88.0,19.24861,26.0,0.0,4.0,7.3997297,318.94528,26.70851,1004.41785
2025-08-04T18:00,6.1,5.2,130.0,436.0,3.0,2.1,103.0,21.79963,28.35,0.0,0.0,8.149847,300.52963,22.473652,1004.40027
2025-08-04T19:00,5.2,4.4,125.0,436.0,1.9,1.9,108.0,25.684135,30.35,0.0,0.0,5.8769383,297.3498,19.47163,1003.7754
2025-08-04T20:00,4.2,3.6,120.0,437.0,1.5,1.5,106.0,30.264381,32.15,0.0,0.0,5.7204895,294.14554,17.330711,1003.341
2025-08-04T21:00,3.4,2.8,117.0,437.0,1.3,1.2,104.0,34.612705,33.65,0.0,0.0,7.0199995,292.6199,15.817061,1002.7968
2025-08-04T22:00,2.8,2.3,117.0,437.0,1.1,1.0,101.0,38.61317,34.65,0.0,0.0,7.729527,297.75842,14.596426,1002.13684
2025-08-04T23:00,2.5,2.0,118.0,438.0,1.0,0.9,98.0,42.149815,34.85,0.0,0.0,9.361731,307.97165,14.334143,1001.2525
2025-08-05T00:00,3.2,2.6,123.0,438.0,1.3,0.7,95.0,44.932743,34.75,0.0,0.0,11.079873,316.9749,14.515595,1000.952
2025-08-05T01:00,2.7,2.2,134.0,439.0,2.1,0.7,95.0,46.55612,33.4,0.0,0.0,12.601285,315.57864,16.32326,1000.8088
2025-08-05T02:00,2.5,2.1,147.0,440.0,3.2,0.8,95.0,46.961967,32.8,0.0,0.0,13.276144,319.39877,16.531885,1000.78894
2025-08-05T03:00,2.4,2.2,155.0,441.0,4.2,0.9,94.0,46.498142,31.65,0.0,0.0,10.404249,329.88635,17.954004,1001.0476
2025-08-05T04:00,2.7,2.7,152.0,440.0,4.9,1.2,90.0,45.686455,30.2,0.0,0.0,14.637663,314.50186,21.498074,1001.79083
2025-08-05T05:00,3.3,3.2,144.0,439.0,5.5,1.5,85.0,44.758812,27.6,0.0,0.0,14.81915,310.07285,27.993195,1002.2959
2025-08-05T06:00,3.6,3.6,137.0,438.0,6.3,1.7,78.0,43.657234,26.4,0.0,0.0,15.405519,316.4202,30.554232,1002.6506
2025-08-05T07:00,3.7,3.7,134.0,438.0,7.3,1.8,69.0,42.323746,25.4,0.0,0.0,14.336861,321.1155,32.088604,1002.91266
2025-08-05T08:00,3.8,3.7,133.0,438.0,8.5,1.7,58.0,40.64239,24.2,0.0,0.0,12.932471,325.2039,34.59,1003.0683
2025-08-05T09:00,3.8,3.8,132.0,438.0,9.7,1.7,48.0,38.49722,23.1,0.0,0.0,12.535549,327.90744,37.21199,1003.0296
2025-08-05T10:00,3.8,3.7,131.0,438.0,10.9,1.6,39.0,35.772263,22.15,0.0,0.0,12.193589,328.89127,39.55514,1003.2928
2025-08-05T11:00,3.7,3.7,130.0,438.0,12.1,1.5,32.0,32.52551,21.35,0.0,0.0,11.453715,329.80847,41.82019,1003.462
2025-08-05T12:00,4.6,4.5,131.0,438.0,14.8,1.4,27.0,28.930891,20.7,0.0,0.0,10.495713,329.03632,43.82094,1003.83417
2025-08-05T13:00,4.7,4.6,135.0,438.0,14.6,1.5,32.0,25.278292,19.65,0.0,0.0,8.723967,338.19852,47.079082,1004.1922
2025-08-05T14:00,5.4,5.2,141.0,438.0,14.1,1.6,39.0,22.205471,19.75,0.0,0.0,7.731622,347.90527,46.947025,1004.5914
2025-08-05T15:00,6.0,5.8,144.0,438.0,12.8,1.7,50.0,19.944342,21.1,0.0,0.0,6.5520988,339.07544,43.194355,1005.03613
2025-08-05T16:00,5.6,5.2,142.0,438.0,9.8,1.9,68.0,18.842764,23.5,0.0,0.0,5.4744864,332.5925,37.325874,1005.4188
2025-08-05T17:00,5.6,5.2,138.0,438.0,5.9,2.1,90.0,19.42254,26.45,0.0,0.0,5.5916004,326.82147,30.257288,1005.5223
2025-08-05T18:00,5.1,5.0,132.0,438.0,3.0,2.2,107.0,21.857607,29.2,0.0,0.0,5.7431,327.8043,23.98134,1005.7159
2025-08-05T19:00,4.9,4.8,124.0,438.0,1.8,2.0,115.0,25.800095,31.45,0.0,0.0,4.6102495,321.34018,19.267889,1005.29736
2025-08-05T20:00,4.3,4.2,115.0,439.0,1.5,1.7,117.0,30.612246,33.2,0.0,0.0,3.8647635,297.75842,15.883178,1004.76184
2025-08-05T21:00,3.7,3.6,109.0,439.0,1.4,1.4,118.0,35.830242,34.6,0.0,0.0,4.1556225,287.6502,13.211061,1004.21423
2025-08-05T22:00,3.1,3.0,106.0,439.0,1.2,1.2,118.0,40.816326,35.6,0.0,0.0,4.6938257,302.47116,11.2275,1003.5541
2025-08-05T23:00,2.6,2.5,105.0,439.0,1.1,1.0,117.0,45.39657,36.25,0.0,0.0,5.09435,327.99466,9.860195,1002.9811
2025-08-06T00:00,4.2,3.5,110.0,439.0,1.4,0.8,113.0,49.281075,36.4,0.0,0.0,7.0015144,342.03076,9.533107,1002.5901
2025-08-06T01:00,2.9,2.4,125.0,440.0,2.2,0.8,108.0,56.930264,34.45,0.0,0.0,7.628263,340.70987,12.901413,1002.4273
2025-08-06T02:00,2.3,1.9,144.0,442.0,3.5,0.7,100.0,60.756798,33.6,0.0,0.0,7.8625183,344.05453,14.068431,1002.4983
2025-08-06T03:00,2.0,1.8,158.0,443.0,5.2,0.7,92.0,59.268715,31.8,0.0,0.0,7.2805495,8.530692,17.370625,1002.6364
2025-08-06T04:00,2.4,2.2,159.0,444.0,7.7,0.8,82.0,54.37925,30.85,0.0,0.0,10.440001,360.0,18.399939,1003.0996
2025-08-06T05:00,2.5,2.3,154.0,445.0,10.7,1.0,72.0,49.16512,30.05,0.0,0.0,10.948973,350.53775,19.602928,1003.56744
2025-08-06T06:00,2.9,2.6,150.0,445.0,12.8,1.1,62.0,46.498142,28.75,0.0,0.0,10.7894945,332.1525,21.278574,1003.9189
2025-08-06T07:00,3.3,3.0,151.0,444.0,13.3,1.2,55.0,43.251392,27.2,0.0,0.0,10.855358,319.70792,25.762308,1004.3605
2025-08-06T08:00,3.7,3.4,154.0,442.0,12.9,1.3,49.0,39.65677,25.95,0.0,0.0,10.4493065,312.2072,31.916256,1004.6142
2025-08-06T09:00,4.1,3.9,156.0,441.0,12.8,1.3,43.0,35.946198,24.75,0.0,0.0,10.464797,310.81497,36.678978,1004.4733
2025-08-06T10:00,4.5,4.2,156.0,441.0,13.5,1.3,36.0,32.177647,23.7,0.0,0.0,9.9408245,317.93573,39.062813,1004.53503
2025-08-06T11:00,4.8,4.5,154.0,442.0,14.5,1.3,29.0,28.467068,22.8,0.0,0.0,9.039514,324.72748,40.96796,1004.8001
2025-08-06T12:00,5.7,5.6,157.0,443.0,18.8,0.7,18.0,24.81447,22.05,0.0,0.0,7.9932966,324.16226,43.1692,1004.8722
2025-08-06T13:00,5.6,5.4,168.0,445.0,17.4,0.9,30.0,21.103895,20.4,0.0,0.0,6.889557,326.7251,50.745995,1005.2088
2025-08-06T14:00,6.3,6.0,182.0,447.0,15.3,1.1,47.0,18.66883,20.55,0.0,0.0,6.792466,327.99466,50.616356,1005.60986
2025-08-06T15:00,7.1,6.8,190.0,448.0,12.8,1.4,66.0,17.799164,22.3,0.0,0.0,4.6938257,327.52884,44.716686,1006.0688
2025-08-06T16:00,7.0,6.2,187.0,448.0,9.5,1.7,90.0,18.436918,25.15,0.0,0.0,3.396233,327.99466,37.165016,1006.4665
2025-08-06T17:00,6.9,6.1,177.0,447.0,5.8,2.0,116.0,20.814007,28.45,0.0,0.0,2.2553935,331.38962,29.000711,1006.28424
2025-08-06T18:00,5.7,5.3,165.0,446.0,3.0,2.2,134.0,25.046381,31.45,0.0,0.0,1.9134263,311.18582,22.11594,1005.89136
2025-08-06T19:00,4.5,4.3,151.0,444.0,1.8,2.0,140.0,30.7282,33.75,0.0,0.0,2.5772078,282.09473,18.074883,1005.572
2025-08-06T20:00,3.9,3.7,134.0,441.0,1.6,1.7,138.0,37.163727,35.55,0.0,14.0,3.7971036,264.55975,15.367374,1005.0374
2025-08-06T21:00,3.5,3.3,123.0,439.0,1.5,1.4,135.0,44.121056,36.85,0.0,11.0,4.32,270.0,13.7227545,1004.3867
2025-08-06T22:00,3.2,3.0,119.0,438.0,1.2,1.3,134.0,50.765305,37.85,0.0,1.0,4.2366967,282.26477,12.59255,1003.8248
2025-08-06T23:00,2.9,2.7,119.0,438.0,1.1,1.2,133.0,69.2602,38.6,0.0,0.0,5.0688457,276.11542,11.674422,1003.057
2025-08-07T00:00,2.7,2.5,125.0,439.0,1.5,1.1,129.0,83.50339,38.9,0.0,0.0,6.12,270.0,10.552955,1002.3734
2025-08-07T01:00,2.5,2.3,139.0,440.0,2.5,1.1,123.0,91.794205,36.85,0.0,0.0,6.384293,319.574,13.818827,1002.5056
2025-08-07T02:00,2.3,2.1,159.0,442.0,4.1,1.0,115.0,93.28232,35.85,0.0,0.0,6.198903,334.17905,15.273496,1002.3742
2025-08-07T03:00,2.6,2.5,173.0,444.0,6.6,1.1,106.0,89.24319,33.65,0.0,0.0,7.0223074,358.53122,19.138046,1002.4998
2025-08-07T04:00,3.6,3.5,176.0,445.0,11.0,1.3,96.0,82.015305,32.75,0.0,0.0,8.107996,2.5447557,19.11815,1002.86615
2025-08-07T05:00,4.5,4.4,174.0,446.0,16.2,1.5,85.0,73.08672,31.75,0.0,0.0,9.208192,355.51547,19.340918,1003.42676
2025-08-07T06:00,5.2,5.1,171.0,446.0,19.3,1.7,75.0,62.457478,30.55,0.0,0.0,9.9571085,347.4712,19.93322,1003.2871
2025-08-07T07:00,5.3,5.2,169.0,446.0,18.5,1.8,68.0,49.976807,29.95,0.0,0.0,10.094454,328.86108,21.212797,1003.46497
2025-08-07T08:00,5.4,5.3,167.0,446.0,15.6,1.8,62.0,46.208256,29.1,0.0,0.0,10.799999,306.86996,24.454134,1003.535
2025-08-07T09:00,5.5,5.5,165.0,446.0,13.4,1.8,56.0,42.323746,27.9,0.0,0.0,11.090103,305.75397,28.849478,1003.59296
2025-08-07T10:00,5.6,5.5,163.0,447.0,13.0,1.7,47.0,38.43924,26.8,0.0,0.0,10.583326,318.44748,32.04618,1003.6541
2025-08-07T11:00,5.4,5.4,162.0,449.0,13.4,1.5,37.0,34.49675,25.9,0.0,0.0,10.742848,328.70703,33.79462,1003.6226
2025-08-07T12:00,8.5,8.1,163.0,450.0,20.9,0.8,18.0,30.496288,25.15,0.0,0.0,9.913082,330.64233,35.33393,1003.79443
2025-08-07T13:00,7.5,7.3,170.0,452.0,20.1,0.8,30.0,25.974026,23.25,0.0,0.0,8.305396,330.1012,41.651215,1003.92554
2025-08-07T14:00,7.8,7.7,180.0,453.0,18.9,0.9,47.0,22.78525,23.2,0.0,0.0,6.9247384,332.1028,41.63714,1004.2205
2025-08-07T15:00,9.3,9.2,185.0,454.0,16.6,1.1,69.0,21.161873,24.8,0.0,0.0,4.7827187,340.20102,37.4421,1004.2769
2025-08-07T16:00,8.6,8.4,182.0,453.0,12.4,1.7,98.0,21.21985,27.5,0.0,0.0,3.644722,339.77505,31.81125,1004.4699
2025-08-07T17:00,8.3,8.1,174.0,450.0,7.3,2.6,131.0,23.307049,30.5,0.0,0.0,3.096837,324.46225,26.29367,1004.5724
2025-08-07T18:00,7.6,7.4,165.0,448.0,3.4,3.1,156.0,27.65538,33.15,0.0,0.0,3.0652893,310.2363,21.7262,1004.2653
2025-08-07T19:00,6.9,6.7,153.0,446.0,2.0,3.0,167.0,33.974953,35.35,0.0,0.0,2.5772076,294.77512,18.389854,1003.8429
2025-08-07T20:00,6.6,6.2,140.0,444.0,1.9,2.6,169.0,41.512062,37.05,0.0,0.0,2.4482646,252.89719,15.913624,1003.1063
2025-08-07T21:00,6.6,5.9,130.0,442.0,1.9,2.2,169.0,50.977886,38.5,0.0,0.0,3.3043609,240.64233,13.730491,1002.3608
2025-08-07T22:00,6.5,5.5,126.0,441.0,1.5,2.0,168.0,80.527214,39.4,0.0,0.0,3.710795,247.1663,12.592055,1001.5973
2025-08-07T23:00,6.3,5.2,126.0,441.0,1.2,1.8,165.0,106.25,39.95,0.0,0.0,3.2399998,270.0,11.443625,1000.8228
2025-08-08T00:00,4.9,3.7,131.0,441.0,1.7,1.7,157.0,126.65816,40.1,0.0,0.0,4.2481523,306.38446,10.508388,1000.23346
2025-08-08T01:00,4.0,3.0,148.0,443.0,2.9,1.7,150.0,139.20067,38.0,0.0,0.0,4.8466477,344.93146,14.156028,1000.2656
2025-08-08T02:00,3.5,2.8,170.0,445.0,4.9,1.6,141.0,143.23979,37.1,0.0,0.0,5.8048253,352.87506,15.654086,999.9397
2025-08-08T03:00,3.9,3.3,183.0,447.0,8.2,1.7,128.0,140.05103,34.75,0.0,0.0,6.542201,7.907082,20.004572,999.9621
