latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
34.099998474121094,-118.19999694824219,91.0,0,,,LA_OPENMETEO,Los Angeles - Open-Meteo,los_angeles_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2023-03-01,2023-03-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2023-03-04T03:00,36.8,24.7,625.0,,128.5,12.2,1.0,114.57292,9.35,0.0,49.0,6.989936,304.50858,86.13617,1003.0129
2023-03-04T04:00,50.6,34.5,866.0,,135.2,14.7,0.0,114.0625,8.8,0.0,14.0,5.3517847,340.3461,85.48985,1003.0904
2023-03-04T05:00,65.4,44.9,1167.0,,131.1,18.2,0.0,113.84375,8.4,0.0,100.0,4.896529,17.102825,85.742294,1003.6681
2023-03-04T06:00,76.8,53.0,1486.0,,123.5,22.1,0.0,114.01043,8.0,0.0,73.0,4.3349743,41.63345,85.99704,1003.35565
2023-03-04T07:00,85.4,59.0,1598.0,,120.6,23.4,0.0,114.04169,7.55,0.0,9.0,4.5820518,44.999897,85.65229,1003.23914
2023-03-04T08:00,92.0,63.6,1644.0,,117.0,24.0,0.0,113.76042,7.0,0.0,31.0,4.8433046,41.98713,86.19262,1002.92065
2023-03-04T09:00,91.5,63.1,1630.0,,112.9,24.0,0.0,113.46876,6.15,0.0,0.0,6.193674,54.46224,87.62745,1003.28217
2023-03-04T10:00,88.2,61.0,1542.0,,109.9,23.1,0.0,113.395836,5.85,0.0,1.0,6.725354,74.47583,86.98624,1002.87463
2023-03-04T11:00,85.7,59.1,1398.0,,107.2,21.5,0.0,113.70833,5.4,0.0,30.0,6.489992,70.559875,87.55723,1002.26337
2023-03-04T12:00,79.9,54.9,1170.0,,117.6,19.7,0.0,114.083336,5.75,0.0,33.0,8.427383,70.01681,87.89833,1002.17865
2023-03-04T13:00,81.0,55.8,1212.0,,124.3,20.2,0.0,113.864586,8.2,0.0,36.0,2.0991426,30.963696,73.01764,1002.7701
2023-03-04T14:00,82.0,56.3,1268.0,,133.5,20.8,0.0,113.822914,8.05,0.0,67.0,4.379589,99.46225,74.54764,1003.25867
2023-03-04T15:00,90.3,62.2,1232.0,,133.1,20.9,3.0,113.85415,7.45,0.0,50.0,4.73506,81.25392,80.71166,1004.0262
2023-03-04T16:00,100.8,69.4,1028.0,,112.5,19.9,27.0,113.979164,9.55,0.1,70.0,7.208994,87.13766,82.97221,1004.60333
2023-03-04T17:00,53.8,36.1,729.0,,81.1,18.2,61.0,113.666664,11.4,0.1,52.0,8.587338,123.02387,82.91727,1005.1695
2023-03-04T18:00,32.6,21.4,408.0,,46.1,15.8,97.0,113.5,12.7,0.1,63.0,10.315115,150.75127,75.85939,1005.3183
2023-03-04T19:00,26.5,17.2,318.0,,34.4,13.9,108.0,112.802086,14.3,0.3,100.0,14.277983,146.3099,66.07805,1004.9834
2023-03-04T20:00,26.7,17.2,298.0,,29.1,11.9,112.0,111.92708,14.55,0.2,100.0,16.645864,158.42863,64.35945,1004.5969
2023-03-04T21:00,28.2,17.9,290.0,,25.0,9.6,113.0,111.30209,14.75,0.0,100.0,16.454008,169.91946,62.67524,1004.011
2023-03-04T22:00,29.6,18.2,267.0,,20.5,8.2,114.0,110.77084,13.55,0.4,96.0,17.114204,194.62091,75.74424,1003.66907
2023-03-04T23:00,28.3,16.6,249.0,,17.0,7.1,114.0,110.333336,13.55,0.2,88.0,18.671474,213.9965,74.731575,1003.768
2023-03-05T00:00,21.9,12.5,222.0,,22.7,6.6,106.0,109.86459,12.95,0.0,81.0,15.778518,207.1496,76.157364,1003.84393
2023-03-05T01:00,23.9,13.5,260.0,,40.3,6.8,84.0,110.03125,12.05,0.0,79.0,14.003028,223.95847,77.0496,1003.8095
2023-03-05T02:00,25.1,14.2,313.0,,65.2,7.1,53.0,110.14584,10.3,0.0,74.0,8.404285,223.26433,82.49941,1004.0389
2023-03-05T03:00,29.3,17.4,381.0,,91.2,7.5,19.0,109.82293,8.9,0.0,98.0,7.42159,219.09384,88.181564,1004.57776
2023-03-05T04:00,28.9,17.5,422.0,,97.2,7.6,9.0,109.06251,9.65,0.0,100.0,7.172949,252.47433,79.357864,1005.00275
2023-03-05T05:00,29.6,18.2,459.0,,96.8,7.6,5.0,107.29167,10.0,0.0,100.0,5.495161,238.39255,76.4566,1005.60974
2023-03-05T06:00,31.1,19.8,490.0,,94.0,7.7,3.0,104.51043,9.55,0.0,100.0,3.8939953,146.3099,86.74705,1005.98804
2023-03-05T07:00,32.5,20.8,486.0,,92.5,7.8,1.0,101.05208,9.6,0.0,100.0,3.319036,139.39879,88.54413,1006.2867
2023-03-05T08:00,33.6,21.7,466.0,,89.9,7.9,1.0,97.508865,9.3,0.0,100.0,2.9024127,97.12492,89.73386,1006.67053
2023-03-05T09:00,35.0,22.8,456.0,,86.5,8.7,1.0,93.794334,8.35,0.0,100.0,4.2136917,70.01681,92.468056,1007.0289
2023-03-05T10:00,38.5,25.3,472.0,,84.1,10.1,1.0,90.221634,7.1,0.1,99.0,5.6002855,44.999897,94.6538,1006.6826
2023-03-05T11:00,43.8,29.0,500.0,,81.7,12.0,2.0,87.05675,7.3,0.1,99.0,5.315336,28.30066,93.04647,1006.5916
2023-03-05T12:00,63.8,41.6,662.0,,88.4,18.0,0.0,84.3883,9.15,0.0,100.0,5.04,180.0,87.90264,1006.6646
2023-03-05T13:00,65.9,42.5,636.0,,87.2,17.0,0.0,83.20923,8.45,0.0,100.0,3.7585104,73.300674,93.10782,1006.6371
2023-03-05T14:00,55.8,35.0,598.0,,85.4,15.6,0.0,82.03014,8.25,0.0,100.0,4.5536795,71.564964,89.65224,1006.9258
2023-03-05T15:00,51.8,32.4,530.0,,78.5,13.8,5.0,80.141846,8.85,0.0,100.0,6.5693827,80.53775,86.08488,1007.74084
2023-03-05T16:00,49.6,30.9,456.0,,67.2,13.0,20.0,77.5,10.05,0.0,100.0,9.028754,94.57384,81.6255,1008.0847
2023-03-05T17:00,35.2,20.8,367.0,,52.3,12.4,42.0,74.08688,11.35,0.0,100.0,10.30883,114.775116,72.08879,1008.3328
2023-03-05T18:00,33.4,19.3,270.0,,35.0,11.2,66.0,72.73049,11.55,0.0,100.0,8.714677,128.2902,71.38654,1008.9339
2023-03-05T19:00,40.6,23.4,233.0,,26.8,9.5,77.0,72.54433,11.5,0.0,100.0,7.386582,136.97493,72.61386,1008.932
2023-03-05T20:00,40.2,22.9,213.0,,20.8,7.5,85.0,73.09397,11.7,0.2,100.0,9.3876505,175.60138,71.90713,1008.8411
2023-03-05T21:00,36.0,20.4,197.0,,15.7,5.4,91.0,73.59929,12.6,0.2,100.0,10.948973,189.46225,68.474594,1008.18317
2023-03-05T22:00,33.8,19.2,176.0,,12.0,4.6,96.0,73.82092,13.55,0.1,100.0,9.028754,203.49858,64.355606,1007.626
2023-03-05T23:00,31.8,18.1,158.0,,9.6,4.2,99.0,73.90958,13.8,0.0,94.0,9.19939,239.42085,64.19158,1007.63544
2023-03-06T00:00,23.2,13.6,190.0,,18.3,5.0,92.0,74.04255,12.9,0.0,98.0,11.609651,209.7448,70.91493,1007.69995
2023-03-06T01:00,21.2,12.6,233.0,,35.8,5.4,70.0,74.14007,12.3,0.3,100.0,10.383987,236.3099,73.759445,1007.5782
2023-03-06T02:00,23.4,14.5,296.0,,60.6,5.9,39.0,74.06027,11.15,0.2,99.0,5.0528407,265.91446,82.04759,1007.7317
2023-03-06T03:00,25.6,16.2,378.0,,86.0,6.6,7.0,74.08687,10.3,0.4,93.0,4.5820518,315.0001,85.940475,1008.1931
2023-03-06T04:00,28.6,18.5,430.0,,91.0,6.8,0.0,73.980484,9.85,0.1,100.0,4.3349743,355.23645,89.47218,1008.47235
2023-03-06T05:00,30.5,19.7,481.0,,89.4,6.9,0.0,74.069145,10.0,0.0,84.0,3.6,360.0,82.74413,1008.8737
2023-03-06T06:00,31.5,20.3,537.0,,85.5,7.3,1.0,74.202126,9.7,0.1,87.0,4.2136917,340.0168,86.46638,1009.25775
2023-03-06T07:00,35.9,23.2,565.0,,83.8,8.1,0.0,74.24645,9.55,0.0,91.0,4.6102495,321.34018,87.34105,1009.1531
2023-03-06T08:00,39.1,25.3,585.0,,81.5,9.1,0.0,74.45922,9.6,0.0,100.0,4.8433046,318.01288,90.984505,1009.0561
2023-03-06T09:00,43.0,27.9,614.0,,79.1,10.9,0.0,74.77837,9.7,0.0,100.0,3.8268526,311.18582,90.06998,1009.15875
2023-03-06T10:00,49.6,32.4,652.0,,78.3,13.0,0.0,75.23049,9.95,0.2,100.0,2.5455842,315.0001,88.27382,1009.06964
2023-03-06T11:00,56.7,37.4,696.0,,78.1,15.5,0.0,75.85993,9.85,0.0,100.0,2.0364676,44.999897,84.72956,1008.7691
2023-03-06T12:00,47.0,30.5,443.0,,69.6,12.3,10.0,76.604614,8.45,0.2,39.0,4.452954,104.03627,95.35707,1008.6151
2023-03-06T13:00,55.6,36.3,556.0,,78.2,14.0,6.0,75.62057,8.3,0.0,100.0,4.379589,80.53775,96.0038,1009.10394
2023-03-06T14:00,62.2,40.7,713.0,,90.2,16.3,1.0,75.070915,8.45,0.0,93.0,7.729527,62.24156,96.33565,1009.4063
2023-03-06T15:00,71.5,47.0,813.0,,94.8,18.0,4.0,75.57625,8.6,0.0,48.0,7.5942082,58.570484,93.11575,1009.70917
2023-03-06T16:00,63.1,40.7,700.0,,79.5,17.1,22.0,76.87057,10.5,0.0,13.0,4.0249224,79.69521,85.961105,1010.27814
2023-03-06T17:00,24.8,14.9,492.0,,54.5,15.0,49.0,77.73936,11.85,0.0,78.0,2.968636,75.96373,74.94798,1010.6273
2023-03-06T18:00,25.0,15.0,265.0,,27.0,12.3,80.0,77.21631,12.8,0.0,100.0,2.1897945,170.53775,65.302055,1010.86163
2023-03-06T19:00,26.7,15.8,216.0,,19.1,11.0,92.0,76.835106,14.0,0.1,100.0,5.692099,235.30478,58.345333,1010.9076
2023-03-06T20:00,27.5,16.3,216.0,,16.6,10.0,99.0,76.16135,14.3,0.0,100.0,10.464797,243.43501,55.85364,1010.4243
2023-03-06T21:00,26.5,15.5,226.0,,15.5,8.7,104.0,75.57625,13.8,0.0,99.0,15.379206,237.42595,59.311924,1009.91077
2023-03-06T22:00,24.0,13.9,210.0,,12.0,7.6,108.0,75.14184,13.9,0.0,87.0,15.807239,239.9315,57.518818,1009.61774
2023-03-06T23:00,20.1,11.5,194.0,,8.9,6.6,111.0,74.67198,13.95,0.0,79.0,15.94601,241.69934,57.531395,1009.224
2023-03-07T00:00,13.6,8.1,166.0,,12.5,2.8,101.0,74.08688,13.55,0.0,88.0,13.708391,246.80139,56.244877,1008.7142
2023-03-07T01:00,11.6,7.0,205.0,,32.1,3.2,77.0,73.59929,12.45,0.0,100.0,13.905509,248.74942,62.140396,1008.8699
2023-03-07T02:00,12.5,8.1,262.0,,59.8,3.8,43.0,73.10283,10.75,0.0,99.0,9.255571,256.50424,75.27489,1009.19995
2023-03-07T03:00,15.3,10.0,346.0,,88.7,4.7,7.0,72.53545,10.1,0.0,93.0,5.771239,266.42374,80.79759,1009.6691
2023-03-07T04:00,19.1,12.7,417.0,,95.3,5.4,0.0,71.98581,9.15,0.0,95.0,6.8399997,270.0,84.65115,1010.1263
2023-03-07T05:00,22.6,15.1,494.0,,94.7,6.3,0.0,71.471634,9.8,0.0,98.0,4.8965297,306.02747,77.22021,1010.05304
2023-03-07T06:00,26.3,17.5,575.0,,92.0,7.5,1.0,71.06383,9.25,0.0,100.0,3.6179552,354.2895,78.480484,1010.0315
2023-03-07T07:00,29.5,19.7,601.0,,91.6,8.5,0.0,70.815605,8.85,0.0,100.0,1.9386592,21.801476,80.06879,1009.9167
2023-03-07T08:00,32.5,21.8,609.0,,90.5,9.5,0.0,70.50532,8.4,0.0,100.0,1.0182338,44.999897,80.84303,1009.60223
2023-03-07T09:00,36.9,24.9,628.0,,88.3,11.1,0.0,70.195045,6.85,0.0,100.0,3.563818,44.999897,87.692474,1009.5407
2023-03-07T10:00,43.7,29.6,660.0,,85.8,12.8,0.0,69.92908,6.55,0.0,100.0,3.8939953,33.6901,86.44802,1009.4298
2023-03-07T11:00,51.3,34.9,700.0,,82.6,14.7,0.0,69.680855,5.9,0.0,90.0,4.3498964,24.443953,88.84155,1008.8105
2023-03-07T12:00,58.1,39.7,810.0,,84.8,17.3,0.0,69.45922,6.2,0.0,84.0,5.1919937,33.6901,88.556786,1009.1192
2023-03-07T13:00,63.1,43.2,913.0,,96.3,18.2,0.0,70.274826,5.1,0.0,94.0,4.896529,17.102825,90.03357,1009.1737
2023-03-07T14:00,68.2,46.9,1055.0,,112.5,19.5,0.0,70.88653,4.45,0.0,57.0,3.7064266,29.054508,90.30272,1009.4441
2023-03-07T15:00,78.7,54.0,1121.0,,122.1,20.4,3.0,71.43618,5.15,0.0,33.0,6.638072,40.601215,89.09117,1009.5712
2023-03-07T16:00,74.0,49.8,965.0,,110.2,19.8,22.0,72.05674,8.45,0.0,8.0,5.0528407,94.08554,82.264046,1009.9998
2023-03-07T17:00,58.8,38.3,703.0,,88.3,18.6,48.0,72.86348,10.85,0.0,0.0,6.193674,144.46223,75.0336,1010.1929
2023-03-07T18:00,44.9,28.3,413.0,,61.0,16.5,79.0,74.93794,12.45,0.0,5.0,4.0249224,153.43501,64.77608,1010.1558
2023-03-07T19:00,38.5,23.9,331.0,,47.7,14.7,95.0,76.11702,13.8,0.0,6.0,1.2979984,146.3099,60.343895,1010.00964
2023-03-07T20:00,36.0,22.1,307.0,,36.8,12.6,108.0,76.835106,15.1,0.0,8.0,1.08,180.0,53.59927,1009.06946
2023-03-07T21:00,33.9,20.7,290.0,,26.2,10.1,119.0,77.3493,15.95,0.0,1.0,8.654987,224.9999,48.183327,1008.5079
2023-03-07T22:00,31.0,18.7,257.0,,19.7,8.6,123.0,77.81029,15.45,0.0,20.0,15.575981,236.3099,48.89045,1007.8956
2023-03-07T23:00,27.4,16.3,228.0,,15.2,7.4,123.0,78.23582,14.25,0.0,2.0,16.904673,243.43501,54.122772,1007.9494
2023-03-08T00:00,18.5,10.4,198.0,,14.4,4.0,108.0,78.66135,13.9,0.0,9.0,15.978484,247.47939,50.90932,1007.44147
2023-03-08T01:00,13.6,7.7,235.0,,34.0,4.0,81.0,78.86524,12.65,0.0,30.0,12.303366,249.44386,56.605145,1007.4926
2023-03-08T02:00,14.1,8.6,290.0,,61.8,4.0,42.0,78.9273,10.55,0.0,94.0,5.8603754,259.3804,74.724236,1007.80725
2023-03-08T03:00,17.9,11.6,422.0,,90.2,5.0,2.0,78.971634,10.6,0.0,100.0,3.319036,12.528798,67.118286,1007.7102
2023-03-08T04:00,24.2,16.1,608.0,,95.3,7.1,0.0,79.11347,10.45,0.0,96.0,2.3051248,51.34017,64.100815,1007.90234
2023-03-08T05:00,34.6,23.3,842.0,,92.8,10.0,0.0,79.41489,9.75,0.0,0.0,2.4149535,63.435013,66.93613,1008.6664
2023-03-08T06:00,47.3,32.2,1087.0,,89.1,13.5,0.0,80.14183,6.9,0.0,58.0,6.151683,69.44387,83.51394,1009.04816
2023-03-08T07:00,58.1,39.8,1161.0,,90.4,15.4,0.0,81.44502,6.7,0.0,5.0,6.0347,72.64589,82.32589,1008.9414
2023-03-08T08:00,61.9,42.3,1179.0,,92.3,17.0,0.0,83.226944,6.1,0.0,0.0,7.968939,71.564964,86.09957,1008.81836
2023-03-08T09:00,62.9,42.8,1161.0,,94.3,18.5,0.0,85.04433,5.9,0.0,6.0,7.628263,70.70986,87.29714,1008.8105
2023-03-08T10:00,64.0,43.4,1120.0,,94.7,18.8,0.0,86.6312,5.9,0.0,0.0,8.049845,79.69521,86.381935,1008.31604
