latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
36.70000457763672,-119.80000305175781,91.0,0,,,FRES_OPENMETEO,Fresno - Open-Meteo,fresno_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2024-04-01,2024-04-30
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2024-04-02T13:00,13.2,8.8,206.0,,10.0,1.0,69.0,36.70139,8.35,0.0,0.0,7.5942073,95.44024,77.52748,1012.1719
2024-04-02T14:00,13.4,8.8,202.0,,9.4,1.0,73.0,36.597225,8.1,0.0,0.0,6.87779,96.00892,78.85374,1012.9531
2024-04-02T15:00,14.1,9.3,199.0,,8.3,1.1,79.0,36.684032,10.5,0.0,0.0,9.0645685,96.84268,69.960434,1013.8389
2024-04-02T16:00,14.5,9.5,200.0,,6.6,1.4,89.0,36.996532,13.7,0.0,0.0,6.379216,106.38962,63.73096,1014.3585
2024-04-02T17:00,13.4,8.8,202.0,,4.5,1.9,100.0,37.326393,16.8,0.0,0.0,6.792466,122.00535,53.49424,1014.77234
2024-04-02T18:00,13.5,8.9,203.0,,2.9,2.1,110.0,37.22222,18.7,0.0,0.0,6.297428,149.03632,48.77417,1014.94214
2024-04-02T19:00,14.4,9.5,200.0,,2.0,2.0,116.0,37.975414,20.1,0.0,0.0,5.5887027,165.06853,46.88461,1014.9937
2024-04-02T20:00,15.0,9.8,196.0,,1.6,1.7,119.0,40.758347,21.15,0.0,0.0,5.506941,168.69011,45.61219,1014.5373
2024-04-02T21:00,15.4,10.1,192.0,,1.4,1.5,121.0,43.77319,21.9,0.0,0.0,3.9763298,185.19434,44.008762,1014.0696
2024-04-02T22:00,15.9,10.3,184.0,,0.6,1.3,123.0,46.788033,22.4,0.0,0.0,3.8939953,213.6901,42.259136,1013.79083
2024-04-02T23:00,16.3,10.5,175.0,,0.1,1.2,124.0,49.68692,22.6,0.0,0.0,4.3349743,221.63345,41.32822,1013.4023
2024-04-03T00:00,2.0,1.4,174.0,,1.7,1.0,120.0,58.41836,22.5,0.0,0.0,4.8965297,216.02747,41.299965,1013.39844
2024-04-03T01:00,2.3,1.6,216.0,,9.2,1.1,107.0,65.0085,21.55,0.0,0.0,5.0142193,248.96242,41.59314,1013.2651
2024-04-03T02:00,6.0,4.2,275.0,,19.5,1.3,89.0,66.49659,18.55,0.0,0.0,6.489992,266.82022,59.456917,1013.0568
2024-04-03T03:00,8.5,5.9,322.0,,27.3,1.5,72.0,62.032307,16.95,0.0,0.0,7.289444,290.22495,57.106613,1013.1951
2024-04-03T04:00,10.2,7.1,347.0,,30.5,1.6,58.0,52.678566,16.15,0.0,0.0,6.8399997,360.0,57.686535,1013.56067
2024-04-03T05:00,11.3,7.8,361.0,,31.3,1.7,46.0,47.19388,14.1,0.0,0.0,8.217153,28.810698,71.14457,1013.58234
2024-04-03T06:00,11.4,7.9,364.0,,30.5,1.6,36.0,42.845543,12.4,0.0,0.0,8.435069,39.805527,82.48376,1013.2204
2024-04-03T07:00,10.6,7.4,353.0,,27.9,1.4,31.0,37.801483,11.35,0.0,0.0,6.1094027,44.999897,86.338615,1012.98175
2024-04-03T08:00,9.5,6.6,332.0,,23.8,1.0,28.0,33.78472,10.7,0.0,0.0,3.8773184,68.19853,88.63771,1012.7589
2024-04-03T09:00,8.4,5.9,309.0,,20.0,0.7,27.0,33.28125,9.5,0.0,0.0,5.2416787,105.945465,92.534035,1012.8107
2024-04-03T10:00,7.5,5.2,283.0,,16.9,0.5,27.0,32.62153,9.15,0.0,0.0,4.379589,99.46225,91.26392,1012.50006
2024-04-03T11:00,6.7,4.6,256.0,,14.1,0.4,29.0,31.857637,8.9,0.0,0.0,3.319036,77.4712,88.78733,1012.29236
2024-04-03T12:00,5.4,3.6,229.0,,11.0,0.3,31.0,31.024303,8.55,0.0,0.0,5.154415,65.22488,86.05396,1011.68536
2024-04-03T13:00,5.2,3.5,236.0,,10.7,0.3,29.0,30.121527,9.7,0.0,0.0,7.0911775,66.037506,76.40747,1011.13696
2024-04-03T14:00,5.5,3.7,244.0,,10.1,0.4,28.0,29.201391,9.6,0.0,0.0,6.5693827,80.53775,75.339325,1011.03424
2024-04-03T15:00,7.3,5.0,245.0,,9.2,0.6,34.0,28.315973,11.6,0.0,0.0,7.0911775,113.962494,69.45679,1011.1123
2024-04-03T16:00,9.2,6.2,233.0,,7.6,1.3,56.0,27.569447,14.7,0.0,0.0,3.6,143.13002,67.065674,1011.1318
2024-04-03T17:00,9.0,6.0,213.0,,5.6,2.2,85.0,26.996527,17.55,0.0,11.0,3.8773184,158.19853,60.825787,1010.7441
2024-04-03T18:00,9.3,6.1,197.0,,3.9,2.7,109.0,26.510414,19.9,0.0,0.0,4.2136917,160.0168,52.867752,1010.23694
2024-04-03T19:00,8.7,5.5,189.0,,2.7,2.5,121.0,26.02431,21.6,0.0,0.0,4.73506,171.25392,47.61473,1009.40784
2024-04-03T20:00,8.0,5.2,185.0,,1.8,1.9,126.0,28.583023,22.8,0.0,0.0,5.937272,165.96373,42.944912,1008.0656
2024-04-03T21:00,7.6,4.9,182.0,,1.3,1.4,129.0,34.090908,23.75,0.0,0.0,6.830519,161.56496,40.008904,1006.912
2024-04-03T22:00,7.3,4.7,177.0,,0.7,1.2,131.0,39.888683,24.35,0.0,0.0,5.5887027,165.06853,38.59311,1005.8446
2024-04-03T23:00,7.5,4.7,173.0,,0.5,1.1,130.0,45.86039,24.65,0.0,0.0,4.6938252,184.39862,37.779156,1004.8657
2024-04-04T00:00,11.2,7.2,183.0,,1.7,1.1,124.0,55.22959,24.45,0.0,14.0,4.6102495,128.65984,37.342945,1004.0668
2024-04-04T01:00,12.2,8.1,203.0,,4.8,1.2,112.0,69.68538,24.1,0.0,61.0,5.3999996,126.86998,37.62326,1003.0649
2024-04-04T02:00,14.0,9.4,231.0,,9.2,1.3,95.0,75.42516,21.15,0.0,96.0,7.7043357,127.40543,55.34468,1002.16846
2024-04-04T03:00,14.7,10.0,253.0,,12.9,1.4,80.0,72.44897,21.3,0.0,81.0,4.379589,350.53775,45.194454,1001.5801
2024-04-04T04:00,15.2,10.0,267.0,,15.6,1.5,71.0,63.732986,17.6,0.0,78.0,20.808498,329.88635,60.431595,1002.1384
2024-04-04T05:00,17.6,10.4,275.0,,17.6,1.5,64.0,52.04081,15.5,0.0,81.0,19.813087,335.2976,67.45962,1002.1596
2024-04-04T06:00,19.5,11.1,271.0,,17.9,1.5,59.0,46.788033,14.05,0.0,82.0,22.473343,324.78232,72.58817,1002.00635
2024-04-04T07:00,17.2,9.2,248.0,,15.1,1.5,55.0,42.613636,12.9,0.0,95.0,17.283749,324.3235,79.29077,1001.86365
2024-04-04T08:00,12.9,6.7,213.0,,10.6,1.5,51.0,38.265305,11.65,0.0,89.0,23.333443,321.89236,73.39205,1002.3107
2024-04-04T09:00,13.0,6.5,186.0,,6.9,1.5,50.0,34.03293,10.55,0.0,34.0,24.482647,323.97253,71.9384,1002.56494
2024-04-04T10:00,11.5,6.0,176.0,,5.2,1.6,51.0,30.438313,9.95,0.0,42.0,20.898613,317.7928,74.10478,1002.5416
2024-04-04T11:00,10.1,5.8,174.0,,4.4,1.7,53.0,27.887291,9.65,0.0,88.0,17.057314,315.855,75.087,1002.13446
2024-04-04T12:00,14.2,7.7,184.0,,5.7,2.0,47.0,27.690973,9.55,0.0,100.0,17.148247,309.0355,73.26509,1001.6361
2024-04-04T13:00,13.6,7.7,186.0,,5.4,2.1,50.0,28.402779,9.75,0.0,100.0,17.414474,299.74478,66.00154,1001.0504
2024-04-04T14:00,10.7,6.5,188.0,,5.1,2.3,55.0,29.131947,9.7,0.0,100.0,12.496718,318.50363,65.06732,1001.04834
2024-04-04T15:00,10.8,6.2,189.0,,4.7,2.3,59.0,29.618057,9.15,0.0,100.0,9.0,343.73972,70.42756,1001.2248
2024-04-04T16:00,8.6,5.1,188.0,,4.4,2.2,63.0,29.826387,9.15,0.0,100.0,7.0911775,23.962492,73.70493,1000.92804
2024-04-04T17:00,7.0,4.2,187.0,,4.2,1.9,66.0,29.635414,9.05,0.5,100.0,4.829907,63.435013,77.368706,1000.42975
2024-04-04T18:00,6.1,3.8,184.0,,3.8,1.6,71.0,29.322916,9.05,0.7,100.0,5.991594,147.26479,83.7712,1000.13306
2024-04-04T19:00,7.9,4.4,180.0,,3.1,1.2,77.0,28.923613,10.75,0.1,68.0,11.681987,146.3099,76.05484,999.20984
2024-04-04T20:00,17.9,6.2,175.0,,2.3,0.9,84.0,28.73264,13.0,0.3,96.0,17.309973,163.0724,63.35307,998.20734
2024-04-04T21:00,25.2,7.4,172.0,,1.7,0.6,90.0,30.438313,11.7,2.1,100.0,27.504093,217.01997,65.96753,998.356
2024-04-04T22:00,19.4,6.2,170.0,,1.3,0.6,95.0,32.75742,10.85,0.6,100.0,13.089354,211.50421,70.76125,998.0267
2024-04-04T23:00,10.1,4.1,170.0,,1.2,0.7,98.0,35.07653,11.35,0.0,85.0,10.703569,199.65392,60.16922,997.65
2024-04-05T00:00,11.3,5.7,177.0,,2.4,0.8,91.0,37.33766,11.7,0.0,43.0,5.6233797,309.8055,50.124893,997.7625
2024-04-05T01:00,10.1,5.0,181.0,,3.1,0.9,91.0,38.961037,10.35,0.2,33.0,11.177405,75.068535,72.15031,998.1064
2024-04-05T02:00,10.5,4.7,187.0,,4.2,0.9,92.0,40.410484,8.8,0.1,9.0,16.965895,107.281586,65.79204,998.5408
2024-04-05T03:00,12.2,4.5,191.0,,4.8,1.0,93.0,41.628014,7.25,0.0,2.0,22.380884,115.74066,78.17375,998.48004
2024-04-05T04:00,13.1,4.4,191.0,,4.8,1.1,95.0,42.555656,7.1,0.0,15.0,22.039528,128.36752,75.44031,998.9685
2024-04-05T05:00,13.3,4.5,188.0,,4.4,1.2,98.0,43.193413,6.85,0.0,32.0,20.188908,129.93633,73.80925,999.2555
2024-04-05T06:00,12.6,4.4,185.0,,3.9,1.2,100.0,43.657234,6.65,0.0,92.0,21.437386,130.91429,72.21278,999.14874
2024-04-05T07:00,10.8,4.0,182.0,,3.4,1.2,102.0,43.94712,6.75,0.2,100.0,24.458813,137.38599,71.46311,998.85583
2024-04-05T08:00,8.5,3.4,178.0,,2.9,1.1,104.0,44.179035,6.5,0.4,98.0,23.977188,131.34769,75.60533,998.45044
2024-04-05T09:00,7.2,3.1,175.0,,2.5,1.1,106.0,44.932743,6.1,2.5,100.0,19.881649,137.93575,79.39029,998.1378
2024-04-05T10:00,8.3,3.5,172.0,,2.2,1.1,108.0,45.80241,5.6,0.1,76.0,18.532135,150.9455,82.18321,998.11816
2024-04-05T11:00,8.3,3.4,170.0,,2.1,1.1,110.0,46.730057,5.3,0.1,48.0,14.168641,152.78398,84.508125,998.1059
2024-04-05T12:00,20.8,6.7,174.0,,2.3,0.9,100.0,47.715675,5.3,0.5,76.0,9.290511,144.46223,90.36587,998.4026
2024-04-05T13:00,13.9,5.3,177.0,,3.0,0.9,96.0,48.005566,5.4,0.3,100.0,9.028754,156.50142,86.33078,999.39545
2024-04-05T14:00,11.4,4.8,182.0,,3.9,1.0,92.0,47.889606,5.25,0.0,99.0,8.39657,120.96369,88.78628,999.88403
2024-04-05T15:00,10.7,4.6,184.0,,4.4,1.0,88.0,47.425785,5.4,0.0,99.0,12.55879,117.29949,86.026566,1000.9778
2024-04-05T16:00,10.7,4.4,181.0,,3.9,1.0,87.0,46.614098,6.7,0.1,93.0,10.195057,132.13753,82.90599,1001.42523
2024-04-05T17:00,8.1,2.8,176.0,,3.0,0.9,87.0,45.62848,8.5,0.0,99.0,4.5536795,161.56496,65.72551,1001.99084
2024-04-05T18:00,3.5,1.4,173.0,,2.3,0.9,87.0,44.5269,9.1,0.3,100.0,3.7585104,163.30067,57.72327,1002.50867
2024-04-05T19:00,3.4,1.6,174.0,,2.3,1.0,86.0,43.30937,9.15,0.0,100.0,5.3517847,132.27362,58.1518,1002.6095
2024-04-05T20:00,4.0,2.0,177.0,,2.7,1.0,85.0,41.917904,9.85,0.0,88.0,8.209263,127.875046,56.281902,1002.43896
2024-04-05T21:00,4.8,2.5,180.0,,2.9,1.1,84.0,41.048237,9.9,0.1,81.0,5.6920996,108.43504,58.96851,1002.44086
2024-04-05T22:00,5.0,2.6,179.0,,2.5,1.1,85.0,40.3525,10.65,0.0,89.0,2.9024127,277.1249,57.70642,1002.3709
2024-04-05T23:00,4.7,2.6,178.0,,2.0,1.1,87.0,39.94666,9.95,0.2,68.0,6.6185193,247.61981,66.27776,1002.64056
2024-04-06T00:00,13.2,6.9,176.0,,2.0,0.9,90.0,39.888683,11.1,0.0,37.0,7.928178,272.6025,60.108166,1002.8831
2024-04-06T01:00,12.7,6.8,191.0,,4.7,1.0,83.0,40.062614,10.25,0.1,12.0,3.396233,302.00534,61.40205,1004.2348
2024-04-06T02:00,11.8,6.8,212.0,,8.6,1.1,74.0,39.830704,9.4,0.0,25.0,4.73506,278.74606,65.92456,1005.09186
2024-04-06T03:00,12.5,7.4,232.0,,12.2,1.2,65.0,39.076992,7.15,0.0,12.0,6.28713,246.3706,80.66991,1005.99255
2024-04-06T04:00,13.9,8.4,248.0,,15.2,1.4,59.0,37.859463,6.9,0.0,20.0,6.9153743,218.65984,81.489334,1007.0702
2024-04-06T05:00,14.4,8.7,264.0,,18.0,1.6,54.0,36.35204,7.45,0.0,6.0,3.096837,144.46223,78.75577,1007.88324
2024-04-06T06:00,15.3,9.4,275.0,,20.1,1.7,50.0,34.612705,6.55,0.0,0.0,4.0249224,153.43501,84.35478,1008.73755
2024-04-06T07:00,16.1,10.2,284.0,,21.9,1.8,45.0,32.58349,5.7,0.0,0.0,4.3349743,175.23645,89.76414,1009.59344
2024-04-06T08:00,16.6,10.6,290.0,,23.0,1.8,41.0,30.148422,4.45,0.0,0.0,4.0249224,116.56499,93.548164,1010.23517
2024-04-06T09:00,16.2,10.2,286.0,,22.5,1.7,41.0,27.307514,3.75,0.0,0.0,6.519877,96.340096,96.537636,1010.99786
2024-04-06T10:00,15.8,10.0,266.0,,19.0,1.5,48.0,24.87245,2.95,0.0,2.0,7.8954163,114.22774,96.85899,1011.2615
2024-04-06T11:00,13.1,8.4,237.0,,13.9,1.2,58.0,24.322914,2.3,0.0,8.0,9.1641035,135.0001,96.49727,1011.828
2024-04-06T12:00,10.8,7.0,219.0,,11.2,0.8,68.0,25.190968,2.25,0.0,4.0,8.714677,128.2902,95.46605,1012.61676
2024-04-06T13:00,10.3,6.7,216.0,,10.5,0.8,72.0,25.243053,2.3,0.0,10.0,6.849467,93.012726,96.15305,1013.2123
2024-04-06T14:00,9.7,6.2,212.0,,9.5,0.7,77.0,25.486109,2.5,0.0,3.0,5.4119864,86.186005,94.79529,1014.1105
2024-04-06T15:00,9.7,6.1,207.0,,8.2,0.8,82.0,26.089981,4.75,0.0,0.0,6.849467,86.98728,86.57043,1014.9939
2024-04-06T16:00,10.8,6.6,201.0,,6.3,1.1,85.0,28.235155,7.25,0.0,0.0,6.830519,108.43504,77.89915,1015.49066
2024-04-06T17:00,12.0,6.9,194.0,,4.0,1.5,87.0,30.786177,9.45,0.0,0.0,5.904439,127.568665,70.24053,1015.4793
2024-04-06T18:00,12.6,7.2,188.0,,2.3,1.7,90.0,33.453156,11.05,0.0,2.0,2.1897945,170.53775,61.16217,1015.83856
2024-04-06T19:00,12.8,7.4,185.0,,1.5,1.6,95.0,35.888218,12.35,0.0,3.0,3.319036,257.4712,54.38201,1015.8892
2024-04-06T20:00,12.5,7.3,184.0,,1.3,1.4,100.0,38.033398,13.35,0.0,2.0,2.9024127,262.8751,50.580116,1015.5321
2024-04-06T21:00,11.9,7.0,182.0,,1.2,1.2,104.0,39.888683,14.15,0.0,5.0,2.52,270.0,47.512615,1015.26605
2024-04-06T22:00,11.1,6.5,178.0,,0.8,1.1,107.0,41.74397,14.8,0.0,6.0,2.2768397,251.56496,42.136597,1014.598
2024-04-06T23:00,10.4,6.0,174.0,,0.6,1.0,109.0,43.483303,15.3,0.0,2.0,1.835647,281.3099,38.67198,1013.7267
2024-04-07T00:00,17.6,9.5,171.0,,1.3,0.9,101.0,45.0487,15.55,0.0,0.0,4.8433046,318.01288,38.606594,1013.2412
2024-04-07T01:00,16.6,8.8,184.0,,4.0,1.0,93.0,45.976345,14.35,0.0,10.0,6.151683,290.55612,41.855938,1012.89935
2024-04-07T02:00,15.9,8.6,203.0,,7.7,1.1,81.0,46.324207,12.25,0.0,0.0,5.3999996,306.86996,57.10089,1012.72003
2024-04-07T03:00,16.4,8.8,219.0,,10.8,1.2,72.0,45.80241,9.1,0.0,1.0,9.659814,333.43503,68.94863,1012.39923
2024-04-07T04:00,16.4,8.9,229.0,,12.6,1.3,67.0,44.468925,7.9,0.0,7.0,8.759178,9.462248,73.47865,1012.3518
2024-04-07T05:00,16.6,9.1,235.0,,13.9,1.4,64.0,42.555656,7.2,0.0,22.0,7.289445,32.905247,77.07242,1012.22504
2024-04-07T06:00,17.2,9.7,242.0,,15.2,1.4,60.0,40.23655,5.85,0.0,38.0,8.435069,50.194473,82.79914,1011.97284
2024-04-07T07:00,18.0,10.4,252.0,,17.3,1.4,54.0,37.511593,5.3,0.0,74.0,6.3690495,47.290634,84.508125,1012.04956
2024-04-07T08:00,18.5,10.9,263.0,,19.4,1.3,48.0,34.32282,6.4,0.0,100.0,3.096837,305.53775,78.04149,1012.39075
2024-04-07T09:00,18.3,10.9,265.0,,19.8,1.2,44.0,33.715275,6.2,0.0,100.0,6.792466,302.00534,79.40509,1012.4816
2024-04-07T10:00,17.2,10.2,250.0,,17.1,1.2,45.0,33.836803,6.6,0.0,100.0,8.435069,309.8055,74.02693,1012.003
2024-04-07T11:00,16.1,9.3,227.0,,12.8,1.2,48.0,33.87153,6.85,0.0,100.0,9.422101,316.5481,75.66502,1012.0131
2024-04-07T12:00,15.3,8.9,209.0,,8.8,1.1,52.0,34.027775,6.45,0.0,100.0,8.942214,319.89914,80.28816,1011.79926
2024-04-07T13:00,15.5,9.0,217.0,,9.4,1.1,49.0,34.357635,5.7,0.0,0.0,7.42159,320.90613,85.152794,1011.2746
2024-04-07T14:00,15.5,8.9,228.0,,10.1,1.1,45.0,34.756943,4.9,0.0,0.0,8.39657,300.96368,90.33622,1011.43994
2024-04-07T15:00,16.1,9.3,232.0,,9.9,1.3,46.0,35.22569,6.75,0.0,0.0,9.957108,310.60123,82.91225,1011.8113
2024-04-07T16:00,18.3,10.2,223.0,,8.1,1.8,55.0,35.781242,8.85,0.0,0.0,8.654987,315.0001,74.42739,1011.697
2024-04-07T17:00,18.1,9.8,206.0,,5.4,2.4,68.0,36.406246,11.1,0.0,0.0,10.44,313.6029,66.06595,1011.38965
2024-04-07T18:00,17.2,9.0,192.0,,3.3,2.8,80.0,36.90972,13.3,0.0,0.0,13.044722,309.40063,56.573814,1011.37555
2024-04-07T19:00,16.8,8.3,184.0,,2.2,2.7,90.0,37.22222,14.8,0.0,0.0,15.629971,308.45374,46.534073,1010.8388
2024-04-07T20:00,16.3,7.8,177.0,,1.6,2.4,100.0,37.378468,15.65,0.0,0.0,14.982228,305.21768,43.138695,1010.2772
2024-04-07T21:00,15.5,7.3,173.0,,1.3,2.1,107.0,37.465275,16.2,0.0,2.0,14.386494,301.7014,41.064457,1009.7042
2024-04-07T22:00,14.7,6.8,169.0,,1.0,1.9,112.0,37.51736,16.6,0.0,21.0,13.089354,301.5042,36.234566,1008.7301
2024-04-07T23:00,14.1,6.6,167.0,,0.8,1.6,114.0,38.14935,16.75,0.0,7.0,12.496718,318.50363,33.521923,1007.944
2024-04-08T00:00,14.8,7.1,183.0,,1.3,1.5,111.0,42.091835,16.65,0.0,6.0,14.241629,343.8556,34.348946,1007.3466
2024-04-08T01:00,14.5,7.2,194.0,,3.5,1.6,104.0,45.33859,15.5,0.0,8.0,15.827721,342.80136,34.88792,1006.7103
2024-04-08T02:00,14.7,7.6,210.0,,6.5,1.6,94.0,47.425785,13.45,0.0,0.0,12.55879,332.7005,45.660088,1006.53406
2024-04-08T03:00,15.7,8.2,222.0,,8.8,1.7,86.0,48.237476,10.65,0.0,9.0,7.7043357,307.40543,56.892548,1006.22845
2024-04-08T04:00,16.5,8.8,227.0,,9.5,1.8,83.0,48.005566,9.45,0.0,0.0,8.587338,303.02386,61.86575,1006.18207
2024-04-08T05:00,17.2,9.3,228.0,,9.4,1.9,82.0,47.019943,9.25,0.0,0.0,10.44,316.3971,61.598366,1006.1741
2024-04-08T06:00,17.9,9.6,229.0,,9.4,1.9,80.0,45.5705,8.85,0.0,0.0,11.212135,312.39737,65.1068,1006.35614
2024-04-08T07:00,18.1,9.8,231.0,,9.9,1.8,76.0,43.715214,8.1,0.0,0.0,9.793059,306.02747,69.477,1006.52454
2024-04-08T08:00,18.1,10.0,232.0,,10.5,1.7,70.0,41.512062,7.4,0.0,0.0,8.4963045,306.38446,73.12804,1006.59564
2024-04-08T09:00,18.2,10.2,231.0,,11.0,1.6,67.0,39.13497,6.95,0.0,1.0,7.928177,309.47244,76.760284,1006.3798
2024-04-08T10:00,19.0,10.9,225.0,,11.3,1.6,67.0,36.98979,6.45,0.0,0.0,7.6367526,315.0001,81.428764,1006.16223
