latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
36.70000457763672,-119.80000305175781,91.0,0,,,FRES_OPENMETEO,Fresno - Open-Meteo,fresno_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2024-10-01,2024-10-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2024-10-03T07:00,8.6,6.0,291.0,,20.4,0.8,23.0,39.13497,28.95,0.0,0.0,3.4199998,270.0,18.85975,997.49225
2024-10-03T08:00,7.9,5.4,281.0,,18.5,0.6,18.0,32.061687,24.8,0.0,0.0,4.1046314,74.74483,25.650301,997.25055
2024-10-03T09:00,7.0,4.9,269.0,,16.5,0.5,15.0,31.54514,22.65,0.0,0.0,5.7852573,95.355736,32.646393,997.472
2024-10-03T10:00,6.5,4.5,252.0,,14.5,0.4,13.0,31.423607,21.5,0.0,0.0,6.482499,88.4089,36.00065,997.2334
2024-10-03T11:00,6.0,4.1,234.0,,12.5,0.3,12.0,31.30208,20.9,0.0,0.0,6.924738,81.02746,36.964714,997.014
2024-10-03T12:00,4.2,2.9,210.0,,9.7,0.2,13.0,31.19792,20.35,0.0,0.0,10.390226,75.96373,37.581818,997.0932
2024-10-03T13:00,4.2,2.9,229.0,,10.3,0.2,12.0,31.111113,19.15,0.0,0.0,11.35285,87.27374,38.02588,997.54474
2024-10-03T14:00,4.7,3.2,254.0,,11.0,0.2,11.0,31.041664,18.7,0.0,0.0,9.9408245,84.805664,38.97263,997.92413
2024-10-03T15:00,6.9,4.7,266.0,,10.9,0.4,18.0,30.937496,21.7,0.0,0.0,9.0018,88.85426,32.375587,998.5269
2024-10-03T16:00,8.6,6.0,252.0,,9.4,0.8,41.0,30.711803,25.45,0.0,0.0,5.5450516,76.865974,26.190313,999.0549
2024-10-03T17:00,8.9,6.1,226.0,,7.2,1.3,72.0,30.399302,29.6,0.0,0.0,5.4477882,97.59455,20.543407,999.09796
2024-10-03T18:00,11.4,7.8,204.0,,5.2,1.7,98.0,29.791664,33.35,0.0,0.0,4.7928696,124.286934,16.31194,998.8274
2024-10-03T19:00,14.1,9.5,195.0,,3.9,1.8,114.0,28.940973,36.1,0.0,0.0,2.7238941,172.40544,13.662992,998.42236
2024-10-03T20:00,14.9,10.0,191.0,,2.8,1.7,125.0,28.10764,38.25,0.0,0.0,3.7064266,240.94548,11.244467,997.6002
2024-10-03T21:00,15.0,10.0,187.0,,2.2,1.6,132.0,28.467068,39.95,0.0,0.0,7.0223074,271.46878,9.591566,996.86224
2024-10-03T22:00,14.2,9.5,174.0,,1.2,1.4,134.0,35.424397,40.95,0.0,0.0,9.793058,287.1028,8.774418,996.20044
2024-10-03T23:00,12.5,8.3,161.0,,0.5,1.2,132.0,42.555656,41.4,0.0,0.0,12.325728,298.8107,8.385144,995.81854
2024-10-04T00:00,6.9,4.4,159.0,,2.2,0.7,116.0,49.16512,41.0,0.0,0.0,14.784126,312.03897,8.351995,995.5089
2024-10-04T01:00,6.7,4.4,193.0,,8.0,0.8,102.0,62.88265,37.75,0.0,0.0,7.9220443,338.682,10.345719,995.7031
2024-10-04T02:00,7.9,5.3,240.0,,16.1,0.8,83.0,69.2602,33.15,0.0,0.0,9.761578,5.29,13.243192,995.75214
2024-10-04T03:00,8.8,6.0,276.0,,22.2,0.9,65.0,66.07142,31.1,0.0,0.0,12.549757,351.75375,15.194921,995.8819
2024-10-04T04:00,8.9,6.1,293.0,,24.6,0.9,50.0,55.65475,29.5,0.0,0.0,11.304229,9.16228,17.13763,996.3233
2024-10-04T05:00,8.6,5.9,300.0,,25.0,0.9,36.0,47.19388,27.95,0.0,0.0,10.548061,53.325558,19.5676,996.9634
2024-10-04T06:00,8.5,5.8,300.0,,24.3,0.8,25.0,41.628014,29.45,0.0,0.0,5.232399,176.05489,18.4527,997.11334
2024-10-04T07:00,8.2,5.6,293.0,,22.4,0.7,19.0,35.30844,26.1,0.0,0.0,10.132897,257.692,21.736198,997.4936
2024-10-04T08:00,7.3,5.0,278.0,,19.3,0.5,16.0,28.756956,24.8,0.0,0.0,8.43699,11.07017,23.232899,997.74536
2024-10-04T09:00,6.3,4.3,262.0,,16.4,0.4,14.0,24.809029,23.6,0.0,0.0,8.043805,40.462154,27.179394,997.9014
2024-10-04T10:00,5.3,3.6,241.0,,13.9,0.3,13.0,24.704863,23.15,0.0,0.0,5.1826253,69.67678,31.019161,998.0836
2024-10-04T11:00,4.5,3.0,218.0,,11.5,0.2,13.0,24.548616,23.9,0.0,0.0,1.8,360.0,29.751217,998.20886
2024-10-04T12:00,4.4,2.7,172.0,,8.3,0.3,27.0,24.357645,21.9,0.0,0.0,4.2671766,27.645891,33.582554,998.336
2024-10-04T13:00,3.7,2.5,188.0,,9.2,0.3,23.0,24.322916,21.2,0.0,54.0,9.5535755,47.290634,34.80916,999.2018
2024-10-04T14:00,3.8,2.6,209.0,,10.5,0.3,18.0,24.253473,20.15,0.0,6.0,7.458606,81.67444,38.049164,999.95544
2024-10-04T15:00,5.4,3.7,221.0,,10.8,0.4,22.0,24.14931,22.85,0.0,7.0,7.6642804,99.46225,31.5875,1000.24994
2024-10-04T16:00,7.1,4.8,214.0,,9.5,0.8,43.0,23.975698,26.3,0.0,41.0,6.2999997,180.0,24.904295,1001.4592
2024-10-04T17:00,8.2,5.4,198.0,,7.4,1.3,72.0,23.767363,29.35,0.0,19.0,3.0652895,183.3664,21.208414,1002.05884
2024-10-04T18:00,9.5,6.3,183.0,,5.5,1.6,97.0,23.645832,33.35,0.0,0.0,4.5820518,44.999897,16.369085,1001.8961
2024-10-04T19:00,10.9,7.3,173.0,,4.0,1.6,113.0,23.385416,36.15,0.0,4.0,1.1525624,321.34018,13.06247,1001.8889
2024-10-04T20:00,11.3,7.4,165.0,,2.7,1.5,123.0,24.06076,38.2,0.0,14.0,2.5772076,245.22488,10.998642,1001.361
2024-10-04T21:00,11.1,7.1,159.0,,1.9,1.4,130.0,29.626625,39.8,0.0,19.0,4.510787,298.61035,9.842687,1000.71906
2024-10-04T22:00,10.8,6.7,153.0,,1.0,1.3,133.0,35.830242,40.7,0.0,14.0,7.7650757,314.06088,9.020006,1000.4504
2024-10-04T23:00,11.0,6.7,149.0,,0.6,1.2,131.0,42.49768,40.7,0.0,17.0,10.248941,329.38147,8.671339,1000.2523
2024-10-05T00:00,15.0,8.0,134.0,,2.0,0.8,114.0,48.817253,40.0,0.0,10.0,12.399113,350.81122,8.809073,1000.0322
2024-10-05T01:00,15.1,8.9,172.0,,8.2,0.9,99.0,60.756798,37.15,0.0,0.0,9.028754,336.5014,9.698015,999.9412
2024-10-05T02:00,15.7,9.8,224.0,,16.7,1.0,78.0,66.49659,33.35,0.0,0.0,9.796366,339.56708,10.924777,1000.0153
2024-10-05T03:00,15.4,10.0,265.0,,22.8,1.1,59.0,62.457478,31.7,0.0,0.0,9.906544,335.2976,12.07856,1000.25726
2024-10-05T04:00,14.1,9.4,283.0,,24.4,1.0,44.0,50.977886,30.15,0.0,0.0,9.12513,345.14133,13.439113,1000.7993
2024-10-05T05:00,12.6,8.4,290.0,,23.5,0.9,30.0,45.686455,27.85,0.0,0.0,12.081473,335.34412,15.692469,1001.01776
2024-10-05T06:00,11.1,7.4,289.0,,22.0,0.7,20.0,39.888683,27.35,0.0,0.0,10.514218,321.9529,16.2762,1001.1988
2024-10-05T07:00,9.7,6.4,281.0,,20.1,0.6,15.0,33.337196,25.95,0.0,0.0,9.906544,294.7024,17.999346,1001.4473
2024-10-05T08:00,8.4,5.5,266.0,,17.5,0.5,13.0,26.611782,25.45,0.0,0.0,8.099999,306.86996,18.880554,1001.529
2024-10-05T09:00,7.2,4.7,249.0,,15.1,0.4,12.0,25.677082,24.75,0.0,0.0,8.53815,304.69522,20.262764,1001.80133
2024-10-05T10:00,6.2,4.0,228.0,,13.1,0.3,12.0,25.746527,23.6,0.0,1.0,7.995323,301.1849,22.426153,1001.9587
2024-10-05T11:00,5.5,3.5,206.0,,11.4,0.3,12.0,25.815973,22.3,0.0,1.0,8.297589,319.39877,25.149939,1002.11066
2024-10-05T12:00,5.5,3.6,195.0,,9.9,0.3,13.0,25.902779,20.9,0.0,1.0,9.181765,1.1232841,28.295055,1002.4562
2024-10-05T13:00,5.6,3.6,211.0,,10.7,0.3,11.0,26.059029,20.45,0.0,0.0,7.3997297,355.81516,30.253178,1003.13275
2024-10-05T14:00,6.0,3.9,233.0,,11.7,0.2,10.0,26.250004,20.2,0.0,0.0,6.519877,353.6599,31.163595,1003.5194
2024-10-05T15:00,8.6,5.7,243.0,,11.8,0.4,17.0,26.475698,21.75,0.0,0.0,4.452954,14.036275,28.736927,1004.1689
2024-10-05T16:00,11.2,7.5,231.0,,10.1,1.0,40.0,26.822918,24.85,0.0,0.0,3.381893,64.79892,24.601738,1004.5757
2024-10-05T17:00,14.8,9.3,208.0,,7.5,1.8,71.0,27.29167,28.65,0.0,0.0,4.846648,111.801476,20.448812,1005.1034
2024-10-05T18:00,17.0,10.8,187.0,,5.3,2.3,97.0,27.96875,31.5,0.0,0.0,4.3573384,141.7098,17.60711,1005.101
2024-10-05T19:00,18.0,11.4,174.0,,3.9,2.3,112.0,28.75,33.85,0.0,0.0,2.7059932,183.814,15.101557,1004.4863
2024-10-05T20:00,18.0,11.4,164.0,,2.8,2.0,121.0,29.461807,36.1,0.0,0.0,2.5959969,213.6901,12.6886425,1003.8674
2024-10-05T21:00,17.6,11.0,157.0,,2.2,1.8,126.0,30.156246,37.7,0.0,0.0,2.9301877,222.5104,11.261029,1003.127
2024-10-05T22:00,17.2,10.7,148.0,,1.3,1.6,129.0,34.438774,38.8,0.0,0.0,4.5891175,244.44008,10.349147,1002.46924
2024-10-05T23:00,16.9,10.5,142.0,,0.8,1.5,128.0,41.338127,39.2,0.0,1.0,6.037383,280.30478,10.056695,1001.98706
2024-10-06T00:00,18.6,11.6,169.0,,3.2,1.2,116.0,47.773655,38.95,0.0,25.0,7.889258,325.2221,10.156653,1001.68225
2024-10-06T01:00,20.1,12.8,223.0,,11.2,1.3,99.0,57.99319,35.6,0.0,16.0,7.029225,346.67545,12.950896,1001.7721
2024-10-06T02:00,22.8,14.9,297.0,,22.2,1.4,75.0,63.94558,31.9,0.0,16.0,8.641874,1.1934711,15.815087,1001.84766
2024-10-06T03:00,23.4,15.5,350.0,,29.7,1.5,55.0,59.268715,30.55,0.0,22.0,10.158444,352.87506,17.20031,1002.19836
2024-10-06T04:00,22.5,15.1,362.0,,30.7,1.4,41.0,49.2231,29.25,0.0,95.0,11.481968,350.98074,18.535324,1002.45154
2024-10-06T05:00,20.3,13.7,352.0,,28.3,1.2,31.0,44.584877,28.2,0.0,82.0,10.931203,342.75845,20.77042,1002.5147
2024-10-06T06:00,17.5,11.8,337.0,,25.4,1.0,23.0,39.076992,26.4,0.0,17.0,11.534054,337.0362,24.074753,1002.6506
2024-10-06T07:00,15.2,10.2,320.0,,22.9,0.8,17.0,38.00347,26.35,0.0,5.0,7.1208143,16.144413,24.658045,1002.6487
2024-10-06T08:00,13.2,8.8,299.0,,19.9,0.6,14.0,38.663193,24.65,0.0,20.0,4.471107,40.10085,28.246044,1002.4906
2024-10-06T09:00,11.7,7.7,277.0,,17.2,0.5,12.0,39.236115,25.15,0.0,0.0,1.4058449,50.194473,28.483177,1002.6068
2024-10-06T10:00,10.5,6.9,253.0,,15.0,0.4,11.0,39.756943,22.6,0.0,0.0,3.9518096,30.068504,34.252567,1002.5172
2024-10-06T11:00,9.7,6.3,229.0,,13.1,0.3,11.0,40.260414,20.95,0.0,1.0,4.293669,56.976128,39.3477,1002.55695
2024-10-06T12:00,8.2,5.2,216.0,,10.4,0.2,9.0,40.746525,20.3,0.0,1.0,3.563818,44.999897,41.09659,1002.6327
2024-10-06T13:00,7.6,4.9,231.0,,11.0,0.2,8.0,41.024303,19.2,0.0,0.0,6.638072,77.4712,44.91374,1003.58215
2024-10-06T14:00,7.8,5.0,251.0,,11.7,0.2,8.0,41.25,18.8,0.0,0.0,9.0018,101.53459,42.98621,1003.8644
2024-10-06T15:00,10.2,6.8,260.0,,11.7,0.4,17.0,41.44097,21.35,0.0,0.0,9.007196,87.70944,34.610687,1004.3526
2024-10-06T16:00,13.0,8.7,250.0,,10.2,0.9,41.0,41.63194,24.55,0.0,5.0,7.029225,76.67546,28.713482,1004.664
2024-10-06T17:00,17.8,11.3,229.0,,8.0,1.5,74.0,41.840275,28.45,0.0,50.0,4.278551,112.24908,23.214327,1004.7996
2024-10-06T18:00,21.1,13.8,209.0,,6.0,1.9,100.0,42.1875,31.8,0.0,41.0,4.2021422,170.13426,19.487602,1004.41815
2024-10-06T19:00,22.5,14.9,194.0,,4.4,1.9,114.0,42.708336,34.6,0.0,0.0,5.2323985,206.56499,16.76875,1003.71924
2024-10-06T20:00,21.8,14.5,180.0,,3.1,1.7,121.0,43.31597,36.75,0.0,0.0,5.6002855,224.9999,14.188014,1002.99744
2024-10-06T21:00,20.5,13.5,169.0,,2.2,1.5,124.0,43.854164,38.05,0.0,0.0,5.7431,237.80429,12.413093,1002.1483
2024-10-06T22:00,18.1,11.9,156.0,,1.2,1.3,124.0,44.288193,38.8,0.0,0.0,5.318383,246.0375,11.427824,1001.4791
2024-10-06T23:00,16.1,10.6,145.0,,0.6,1.1,120.0,44.496525,39.15,0.0,0.0,4.5322843,263.15732,11.057459,1000.9954
2024-10-07T00:00,12.0,8.2,169.0,,2.7,1.1,113.0,47.425785,39.1,0.0,0.0,4.991553,295.64096,11.244626,1000.5977
2024-10-07T01:00,12.6,8.6,214.0,,9.8,1.1,97.0,55.86735,35.4,0.0,1.0,6.6405115,327.17145,14.300335,1000.87445
2024-10-07T02:00,14.3,9.7,275.0,,19.6,1.2,73.0,60.756798,31.4,0.0,0.0,10.587917,342.18103,17.399176,1000.64325
2024-10-07T03:00,15.1,10.4,321.0,,26.6,1.2,53.0,55.017002,29.7,0.0,0.0,10.609316,345.25638,19.44842,1000.883
2024-10-07T04:00,14.9,10.2,336.0,,28.5,1.1,39.0,47.831635,28.55,0.0,5.0,10.703569,340.3461,21.005732,1001.1409
2024-10-07T05:00,14.1,9.7,334.0,,27.8,1.0,27.0,43.07746,27.1,0.0,4.0,11.745604,344.89883,23.265453,1001.18994
2024-10-07T06:00,12.9,8.8,329.0,,25.9,0.9,18.0,39.86111,26.25,0.0,0.0,11.634741,325.0805,24.631279,1001.16077
2024-10-07T07:00,11.6,8.0,323.0,,22.9,0.8,13.0,39.34028,24.85,0.0,0.0,11.341428,324.0394,27.04849,1000.9141
2024-10-07T08:00,10.5,7.2,313.0,,18.9,0.6,10.0,38.958336,23.4,0.0,0.0,10.825469,317.02136,30.342405,1000.6653
2024-10-07T09:00,10.1,6.9,304.0,,15.6,0.5,9.0,38.680553,22.3,0.0,0.0,9.582358,331.9909,33.232563,1000.62634
2024-10-07T10:00,9.8,6.7,296.0,,13.6,0.4,8.0,38.541664,21.35,0.0,1.0,7.3799996,12.680387,37.479626,1000.39453
2024-10-07T11:00,9.9,6.8,290.0,,12.2,0.4,7.0,38.50694,20.55,0.0,0.0,4.7827187,70.20104,42.166374,1000.2667
2024-10-07T12:00,9.2,6.3,282.0,,10.4,0.4,9.0,38.59375,19.4,0.0,33.0,5.020677,75.46551,44.96989,1000.42316
2024-10-07T13:00,9.5,6.5,308.0,,10.9,0.4,7.0,38.784718,18.0,0.0,50.0,7.16617,64.72231,51.136215,1000.86694
2024-10-07T14:00,10.2,7.0,341.0,,11.6,0.5,6.0,39.062496,18.5,0.0,59.0,6.452441,59.8587,44.871086,1001.08307
2024-10-07T15:00,12.3,8.4,352.0,,11.4,0.6,14.0,39.40972,20.4,0.0,16.0,10.137692,73.49557,35.934315,1001.4487
2024-10-07T16:00,14.6,10.0,320.0,,9.7,0.9,39.0,39.687492,24.25,0.0,0.0,7.342588,78.6901,27.263254,1001.8827
2024-10-07T17:00,19.8,13.3,264.0,,7.2,1.3,73.0,39.91319,28.3,0.0,0.0,5.3517847,109.653915,22.460712,1001.82526
2024-10-07T18:00,19.7,13.2,217.0,,5.1,1.6,100.0,40.260414,31.45,0.0,0.0,4.278551,165.37909,19.267889,1001.437
2024-10-07T19:00,19.1,12.7,188.0,,3.6,1.6,113.0,40.156246,34.0,0.0,52.0,4.752136,217.30403,16.92319,1000.8286
2024-10-07T20:00,17.5,11.5,166.0,,2.5,1.4,119.0,39.774303,35.95,0.0,73.0,5.2939587,252.18102,14.8247595,1000.0013
2024-10-07T21:00,15.5,10.1,152.0,,1.8,1.2,122.0,39.25347,37.35,0.0,57.0,5.426933,275.7105,12.939693,999.0564
2024-10-07T22:00,14.7,9.5,142.0,,0.9,1.1,124.0,38.663193,38.3,0.0,42.0,5.5567255,294.90472,11.991067,998.2948
2024-10-07T23:00,13.8,8.9,139.0,,0.5,1.0,122.0,40.816326,38.8,0.0,20.0,6.9153743,308.65982,11.630578,997.61774
2024-10-08T00:00,12.9,8.0,149.0,,2.4,0.9,115.0,47.077923,38.5,0.0,18.0,9.252069,322.90707,11.573574,997.41034
2024-10-08T01:00,13.3,8.6,191.0,,9.1,1.0,101.0,55.442173,34.75,0.0,6.0,7.1208143,343.8556,16.119009,997.09125
2024-10-08T02:00,14.8,9.8,248.0,,18.2,1.2,82.0,61.394547,30.7,0.0,1.0,9.979859,352.7469,20.179558,996.8586
2024-10-08T03:00,15.6,10.5,290.0,,24.4,1.3,64.0,57.568024,30.4,0.0,0.0,9.278297,341.91644,20.035275,996.8482
2024-10-08T04:00,14.7,10.0,301.0,,25.2,1.2,50.0,49.2231,29.75,0.0,0.0,10.182337,351.87,19.597721,997.1233
2024-10-08T05:00,13.1,9.0,297.0,,23.1,1.1,38.0,45.222633,27.85,0.0,0.0,9.227524,339.44388,20.975807,997.1578
2024-10-08T06:00,11.8,8.0,291.0,,20.6,0.9,28.0,40.3525,25.6,0.0,0.0,10.873251,289.3349,23.61083,997.17944
2024-10-08T07:00,10.8,7.4,287.0,,18.4,0.8,22.0,37.656246,25.5,0.0,0.0,9.5196,285.3502,22.205147,997.47296
2024-10-08T08:00,9.9,6.7,280.0,,15.8,0.6,19.0,37.552082,24.65,0.0,0.0,8.707237,299.74478,23.02858,997.2456
2024-10-08T09:00,8.9,6.1,275.0,,13.6,0.5,17.0,37.465275,23.0,0.0,0.0,9.096681,332.928,25.250687,997.18774
2024-10-08T10:00,8.4,5.7,269.0,,12.1,0.4,15.0,37.326385,22.4,0.0,0.0,3.8856654,103.39252,27.425636,997.4633
2024-10-08T11:00,8.2,5.6,265.0,,10.9,0.4,14.0,37.15278,21.25,0.0,0.0,3.143565,66.37061,30.052683,997.2243
