latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
34.099998474121094,-118.19999694824219,91.0,0,,,LA_OPENMETEO,Los Angeles - Open-Meteo,los_angeles_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2023-10-01,2023-10-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2023-10-02T16:00,39.6,23.6,525.0,,44.5,17.7,20.0,62.553192,16.1,0.0,0.0,7.42159,75.96373,65.79804,1005.44666
2023-10-02T17:00,34.3,19.8,372.0,,36.2,23.9,43.0,63.60816,17.8,0.0,0.0,5.937272,104.03627,60.88463,1005.6085
2023-10-02T18:00,32.2,18.5,254.0,,28.9,27.2,62.0,64.53901,19.3,0.0,0.0,4.3498964,155.55606,57.116795,1005.3665
2023-10-02T19:00,30.3,17.2,214.0,,23.6,25.1,75.0,65.39894,20.75,0.0,0.0,4.802999,192.99461,53.620758,1005.2213
2023-10-02T20:00,28.3,16.1,211.0,,19.3,20.1,84.0,66.12589,22.15,0.0,0.0,6.4096174,218.15727,50.37063,1004.48016
2023-10-02T21:00,25.8,14.3,210.0,,15.9,15.4,89.0,66.74645,23.2,0.0,0.0,11.480557,228.81418,49.172077,1003.92365
2023-10-02T22:00,23.2,12.2,195.0,,12.3,11.7,90.0,67.198586,23.15,0.0,1.0,15.683774,238.13406,50.969353,1003.52625
2023-10-02T23:00,21.7,10.6,182.0,,9.7,8.3,88.0,67.46454,22.35,0.0,1.0,16.45007,246.80139,54.74411,1003.10187
2023-10-03T00:00,10.5,5.9,180.0,,10.4,5.6,78.0,67.579796,20.65,0.0,1.0,13.891522,238.78166,62.35633,1003.43677
2023-10-03T01:00,12.2,6.0,194.0,,15.8,5.3,68.0,66.87943,19.4,0.0,0.0,13.708391,246.80139,68.03479,1003.0946
2023-10-03T02:00,14.3,7.5,215.0,,23.6,4.8,54.0,66.17021,17.75,0.0,0.0,11.440978,257.27563,77.92966,1003.1332
2023-10-03T03:00,16.7,9.3,241.0,,31.7,4.7,41.0,65.585106,17.05,0.0,0.0,9.779817,263.6599,84.13356,1003.2063
2023-10-03T04:00,18.7,11.2,271.0,,40.2,5.2,30.0,65.19504,16.5,0.0,0.0,2.3051248,231.34016,90.268875,1003.48285
2023-10-03T05:00,20.2,12.7,306.0,,49.1,6.1,20.0,64.90248,16.05,0.0,0.0,5.771239,93.57626,92.89397,1004.05975
2023-10-03T06:00,22.9,15.0,342.0,,55.7,6.9,12.0,64.565605,15.15,0.0,71.0,9.178235,78.6901,94.05687,1004.4217
2023-10-03T07:00,25.8,17.2,383.0,,58.9,7.4,6.0,64.086876,14.55,0.0,56.0,8.699793,65.55606,92.211,1004.3002
2023-10-03T08:00,28.0,18.7,426.0,,59.9,7.9,2.0,63.386528,14.25,0.0,33.0,8.854829,63.435013,89.5175,1004.2892
2023-10-03T09:00,30.9,20.8,460.0,,59.6,8.0,0.0,62.473404,14.3,0.0,37.0,7.8954163,46.8476,85.21461,1004.29095
2023-10-03T10:00,31.8,21.7,474.0,,58.2,7.8,0.0,61.569153,14.4,0.0,4.0,6.12,28.072395,80.83637,1003.899
2023-10-03T11:00,29.5,20.1,478.0,,55.5,7.2,0.0,60.780144,14.05,0.0,0.0,5.7599998,360.0,82.41471,1003.39124
2023-10-03T12:00,22.4,15.3,455.0,,49.2,3.7,0.0,59.973408,14.55,0.0,2.0,7.289444,339.77505,79.00158,1002.91516
2023-10-03T13:00,19.7,13.5,486.0,,45.4,3.6,0.0,59.06915,14.3,0.0,56.0,5.771239,3.5762644,82.17338,1003.1038
2023-10-03T14:00,19.4,13.3,525.0,,40.4,3.5,0.0,58.120567,13.65,0.0,79.0,5.154415,24.775122,80.46633,1003.5739
2023-10-03T15:00,23.2,16.1,532.0,,37.2,4.6,5.0,57.136524,15.8,0.0,97.0,5.4119864,3.8140097,65.07355,1004.2481
2023-10-03T16:00,25.4,17.5,478.0,,38.5,7.9,20.0,56.08156,18.25,0.0,91.0,3.9763298,354.80566,58.40041,1004.53687
2023-10-03T17:00,26.4,18.0,391.0,,41.8,12.3,41.0,55.540775,21.35,0.0,79.0,3.219938,26.564985,48.0266,1004.4515
2023-10-03T18:00,29.1,20.0,319.0,,42.6,15.2,60.0,55.381203,23.75,0.0,81.0,1.2979984,33.6901,41.512997,1004.1411
2023-10-03T19:00,27.5,18.8,282.0,,38.5,15.3,75.0,55.51418,25.8,0.0,4.0,1.2979984,213.6901,37.09979,1003.6192
2023-10-03T20:00,25.5,17.3,260.0,,32.0,14.0,88.0,55.65603,27.65,0.0,0.0,6.1305785,220.23628,32.61033,1002.9906
2023-10-03T21:00,22.3,15.0,240.0,,25.9,12.1,97.0,55.76241,28.55,0.0,0.0,12.181624,235.84026,31.67786,1002.1307
2023-10-03T22:00,17.6,11.6,212.0,,19.3,9.7,102.0,55.824463,27.85,0.0,0.0,17.906157,239.82657,34.342648,1001.51263
2023-10-03T23:00,13.7,8.6,185.0,,13.1,6.8,102.0,55.77128,26.1,0.0,0.0,17.709658,243.43501,37.558147,1001.0564
2023-10-04T00:00,17.2,11.0,211.0,,15.3,4.9,88.0,55.593975,25.3,0.0,0.0,14.372974,247.93205,38.345737,1000.53394
2023-10-04T01:00,18.2,10.9,239.0,,26.7,4.7,70.0,56.046097,24.3,0.0,0.0,8.049845,259.69522,46.022274,1000.598
2023-10-04T02:00,21.6,13.0,281.0,,42.6,4.6,45.0,56.480495,22.55,0.0,52.0,5.495161,238.39255,60.598156,1000.73413
2023-10-04T03:00,25.0,15.3,332.0,,55.4,4.6,24.0,56.968086,21.2,0.0,25.0,2.3051248,218.65984,71.07779,1000.78503
2023-10-04T04:00,28.1,17.6,397.0,,62.0,5.0,12.0,57.5,20.35,0.0,0.0,3.8773184,21.801476,76.58845,1001.15
2023-10-04T05:00,32.2,21.0,472.0,,65.6,5.7,5.0,58.067375,19.65,0.0,0.0,6.1094027,44.999897,66.55088,1001.4217
2023-10-04T06:00,35.4,23.6,540.0,,67.5,6.3,0.0,58.80319,18.7,0.0,0.0,7.653705,48.814175,59.69117,1001.486
2023-10-04T07:00,39.5,27.0,605.0,,68.1,6.7,0.0,59.565605,17.75,0.0,0.0,7.928177,50.52757,59.065823,1001.748
2023-10-04T08:00,41.6,28.8,664.0,,67.0,7.0,0.0,60.434402,17.35,0.0,0.0,8.225035,66.80139,59.96827,1001.73346
2023-10-04T09:00,39.6,27.4,688.0,,65.2,7.2,0.0,61.32979,17.7,0.0,0.0,5.937272,75.96373,59.451202,1001.9442
2023-10-04T10:00,37.0,25.6,649.0,,62.9,7.5,0.0,61.914898,20.2,0.0,0.0,3.7585104,73.300674,45.967922,1001.9362
2023-10-04T11:00,33.8,23.4,575.0,,59.9,7.8,0.0,62.26064,20.6,0.0,0.0,2.7416782,66.801384,44.39245,1001.85175
2023-10-04T12:00,28.1,19.6,575.0,,49.9,5.4,0.0,62.553192,20.5,0.0,0.0,5.3517847,47.72637,43.467514,1001.55145
2023-10-04T13:00,23.6,16.5,595.0,,45.4,4.7,0.0,62.9344,18.2,0.0,0.0,6.618519,44.999897,52.598953,1001.6657
2023-10-04T14:00,22.7,15.8,620.0,,39.6,3.8,0.0,63.200356,17.3,0.0,0.0,7.342588,11.3098955,56.045116,1001.92944
2023-10-04T15:00,27.2,18.9,617.0,,37.7,4.1,3.0,63.42198,19.2,0.0,0.0,5.8048253,7.12493,51.28342,1002.19696
2023-10-04T16:00,32.1,22.4,560.0,,44.2,6.8,18.0,63.67021,22.05,0.0,0.0,1.1384199,251.56496,45.09913,1002.5963
2023-10-04T17:00,37.5,25.7,475.0,,54.6,10.8,40.0,64.10461,24.55,0.0,0.0,3.8773184,201.80147,37.120144,1002.68475
2023-10-04T18:00,41.3,28.1,405.0,,60.9,13.8,61.0,64.78723,27.15,0.0,0.0,5.815978,201.80147,30.867569,1002.6764
2023-10-04T19:00,42.0,28.2,373.0,,59.7,15.1,83.0,65.50532,29.65,0.0,0.0,5.692099,214.69522,24.348478,1002.36615
2023-10-04T20:00,41.8,27.8,356.0,,54.3,15.5,104.0,66.33865,31.7,0.0,0.0,5.8603754,222.5104,19.802929,1001.74207
2023-10-04T21:00,40.6,26.9,335.0,,47.6,14.8,117.0,67.2695,32.55,0.0,0.0,7.5685663,244.65387,18.743067,1000.9786
2023-10-04T22:00,37.1,24.5,293.0,,38.2,12.5,117.0,68.32447,32.65,0.0,0.0,8.209263,254.74483,19.560137,1000.586
2023-10-04T23:00,29.9,19.5,247.0,,27.3,9.2,108.0,69.46808,32.1,0.0,0.0,10.308831,257.90524,21.905537,1000.4689
2023-10-05T00:00,18.0,11.3,238.0,,25.0,4.8,90.0,70.434395,30.95,0.0,0.0,15.542662,256.60748,24.85875,999.73724
2023-10-05T01:00,17.3,10.7,252.0,,29.7,3.9,75.0,70.46099,27.2,0.0,0.0,13.679999,270.0,34.38948,999.90674
2023-10-05T02:00,16.6,9.8,273.0,,36.5,2.6,54.0,70.44326,26.05,0.0,0.0,8.587338,303.02386,37.795086,1000.2631
2023-10-05T03:00,17.5,10.7,294.0,,42.9,1.8,35.0,70.15958,25.0,0.0,0.0,5.8603754,317.4896,42.141666,1000.4247
2023-10-05T04:00,18.5,11.5,314.0,,48.8,1.8,20.0,69.75178,22.7,0.0,0.0,4.452954,104.03627,48.392986,1000.9373
2023-10-05T05:00,20.0,12.8,335.0,,54.4,2.3,8.0,69.21099,20.7,0.0,0.0,10.086427,92.045364,58.800297,1001.6572
2023-10-05T06:00,22.3,14.8,358.0,,57.9,2.9,0.0,68.48404,19.6,0.0,0.0,7.42159,50.906155,61.304897,1001.9145
2023-10-05T07:00,28.2,19.3,395.0,,58.7,3.5,0.0,67.703896,19.1,0.0,0.0,7.7879906,33.6901,55.74875,1001.9953
2023-10-05T08:00,30.2,20.9,434.0,,57.4,4.2,1.0,67.02127,18.8,0.0,0.0,7.9036193,30.068504,52.93513,1002.08344
2023-10-05T09:00,28.6,19.8,446.0,,54.0,4.6,4.0,66.32092,18.65,0.0,0.0,8.287822,34.3804,52.362495,1002.57245
2023-10-05T10:00,25.5,17.6,406.0,,47.2,4.5,5.0,65.64716,18.25,0.0,0.0,6.792466,32.005356,55.160294,1002.55804
2023-10-05T11:00,21.7,15.0,339.0,,38.2,4.2,5.0,64.937935,19.0,0.0,0.0,5.904439,37.568665,50.54164,1002.48645
2023-10-05T12:00,22.7,15.7,398.0,,36.2,3.2,3.0,64.19326,19.4,0.0,0.0,7.289444,20.224945,48.30561,1002.501
2023-10-05T13:00,19.5,13.5,410.0,,33.2,3.3,2.0,63.84752,18.55,0.0,0.0,5.8603754,47.489597,51.109825,1002.76697
2023-10-05T14:00,18.8,13.0,426.0,,29.2,3.5,2.0,63.581562,16.65,0.0,0.0,8.161764,41.42357,58.007084,1003.19135
2023-10-05T15:00,22.1,15.3,428.0,,27.4,4.1,5.0,63.33333,19.2,0.0,0.0,5.154415,24.775122,48.08707,1003.6811
2023-10-05T16:00,25.3,17.5,405.0,,30.2,5.4,14.0,63.014175,23.1,0.0,0.0,1.5273507,315.0001,40.502968,1004.3161
2023-10-05T17:00,26.4,18.3,369.0,,35.2,7.2,28.0,62.57979,26.45,0.0,0.0,2.4149535,243.43501,30.672419,1004.5326
2023-10-05T18:00,28.9,20.0,338.0,,38.8,8.9,44.0,61.923756,29.6,0.0,0.0,2.1897945,260.53775,23.514769,1004.3439
2023-10-05T19:00,32.1,22.1,319.0,,39.7,10.6,64.0,61.205673,32.5,0.0,0.0,1.5273507,224.9999,17.11075,1003.84753
2023-10-05T20:00,33.4,22.8,305.0,,39.3,12.2,86.0,60.664894,34.45,0.0,0.0,2.3051248,141.34016,14.049157,1003.1203
2023-10-05T21:00,34.2,23.2,294.0,,37.7,13.0,104.0,60.22163,35.4,0.0,0.0,1.08,180.0,13.42285,1002.16144
2023-10-05T22:00,35.3,23.9,285.0,,33.5,12.7,119.0,59.893616,35.8,0.0,0.0,7.69592,259.21576,12.763594,1001.4817
2023-10-05T23:00,35.0,23.8,278.0,,28.2,11.6,131.0,59.840427,35.1,0.0,0.0,13.905509,248.74942,14.848254,1001.2607
2023-10-06T00:00,22.5,15.1,269.0,,22.4,6.3,123.0,60.22163,32.0,0.0,0.0,16.87398,236.3099,21.145039,1000.8612
2023-10-06T01:00,20.1,13.4,282.0,,29.0,5.4,103.0,60.55851,29.2,0.0,0.0,12.371645,261.6342,25.506672,1001.06396
2023-10-06T02:00,19.3,12.9,301.0,,38.2,4.1,74.0,60.79787,28.7,0.0,0.0,7.628263,289.29013,24.516552,1001.44293
2023-10-06T03:00,19.6,13.2,321.0,,46.7,3.2,48.0,61.07269,27.2,0.0,0.0,4.73506,261.2539,29.649807,1001.68823
2023-10-06T04:00,19.8,13.4,339.0,,53.6,2.9,28.0,61.294323,24.9,0.0,0.0,5.315336,61.69934,33.28469,1002.00433
2023-10-06T05:00,19.8,13.4,359.0,,59.7,3.0,11.0,61.462765,23.05,0.0,0.0,10.948973,99.46225,38.878372,1002.6319
2023-10-06T06:00,21.5,14.7,387.0,,64.1,3.2,0.0,61.515957,21.9,0.0,0.0,9.107359,71.564964,45.819973,1002.98676
2023-10-06T07:00,28.6,19.7,439.0,,67.1,3.8,0.0,61.507095,21.6,0.0,0.0,9.746631,94.23632,48.578865,1003.07495
2023-10-06T08:00,33.6,23.4,500.0,,68.4,4.6,0.0,61.542557,21.3,0.0,0.0,10.30883,65.22488,45.65382,1002.96533
2023-10-06T09:00,33.8,23.5,528.0,,66.5,5.0,0.0,61.764187,20.7,0.0,0.0,8.4963045,36.38445,41.21052,1002.6467
2023-10-06T10:00,30.6,21.3,492.0,,59.5,4.5,1.0,62.0922,20.65,0.0,0.0,7.5942073,5.4402504,38.325058,1002.44727
2023-10-06T11:00,25.8,18.0,422.0,,49.3,3.5,2.0,62.42021,21.6,0.0,0.0,6.725354,15.524177,33.848595,1001.98645
2023-10-06T12:00,16.0,10.9,312.0,,32.2,2.7,7.0,62.68617,19.6,0.0,0.0,9.504273,24.623547,40.334938,1001.4198
2023-10-06T13:00,13.3,9.0,305.0,,30.5,3.0,6.0,62.260635,17.55,0.0,0.0,8.427383,19.983198,47.961056,1001.34503
2023-10-06T14:00,12.9,8.7,296.0,,28.2,3.5,5.0,61.8617,16.7,0.0,0.0,7.42159,22.833694,52.921818,1001.51135
2023-10-06T15:00,15.6,10.6,290.0,,27.3,4.2,8.0,61.4805,20.05,0.0,0.0,4.6800003,22.61991,42.75115,1001.9308
2023-10-06T16:00,20.2,13.8,294.0,,29.1,5.3,17.0,61.063828,23.5,0.0,0.0,1.8,143.13002,34.391026,1002.4501
2023-10-06T17:00,23.2,15.7,301.0,,32.2,6.6,29.0,60.73581,25.75,0.0,0.0,3.2599385,173.6599,27.965307,1002.331
2023-10-06T18:00,25.3,16.9,302.0,,34.2,7.7,43.0,60.505314,28.8,0.0,0.0,3.219938,206.56499,22.047096,1002.0403
2023-10-06T19:00,28.2,19.1,291.0,,34.4,8.7,59.0,60.23049,32.0,0.0,0.0,4.802999,192.99461,16.816708,1001.65314
2023-10-06T20:00,28.9,19.6,273.0,,33.6,9.5,77.0,59.96454,34.75,0.0,0.0,7.4128532,209.0545,14.515595,1001.1501
2023-10-06T21:00,28.3,19.1,254.0,,31.6,9.5,90.0,59.68085,35.65,0.0,0.0,11.304229,232.76509,14.403746,1000.28864
2023-10-06T22:00,26.4,17.5,229.0,,26.0,8.2,98.0,59.31738,34.55,0.0,0.0,13.70839,240.06857,16.584183,999.8569
2023-10-06T23:00,22.9,14.7,203.0,,19.1,6.0,100.0,58.750004,33.0,0.0,0.0,13.70839,240.06857,19.046976,999.70667
2023-10-07T00:00,13.1,7.0,200.0,,15.3,2.4,74.0,57.943268,31.05,0.0,0.0,11.620809,253.81071,22.241535,999.44385
2023-10-07T01:00,14.1,7.7,228.0,,24.5,2.6,62.0,57.22518,30.15,0.0,0.0,5.95906,295.01685,23.336563,999.5126
2023-10-07T02:00,16.9,10.2,270.0,,37.3,2.8,46.0,56.719864,28.6,0.0,0.0,5.4477882,277.59454,28.846441,999.3609
2023-10-07T03:00,19.0,11.6,319.0,,48.2,3.2,31.0,56.480495,28.8,0.0,0.0,2.5455842,44.999897,26.553017,999.46686
2023-10-07T04:00,21.7,13.8,379.0,,55.5,3.8,19.0,56.338657,25.05,0.0,0.0,6.151683,110.55613,36.76395,999.73346
2023-10-07T05:00,24.7,16.2,447.0,,60.8,4.5,8.0,56.374115,23.05,0.0,0.0,5.634891,116.56499,47.534885,1000.2569
2023-10-07T06:00,29.6,19.8,510.0,,64.0,5.1,0.0,56.622345,21.95,0.0,0.0,9.028754,113.49858,54.82231,1000.51483
2023-10-07T07:00,36.9,25.3,575.0,,64.4,5.4,0.0,57.07447,20.65,0.0,0.0,8.287822,87.5105,58.59543,1000.66626
2023-10-07T08:00,38.6,26.8,635.0,,62.7,5.5,0.0,57.570923,20.3,0.0,0.0,6.618519,44.999897,51.748352,1000.258
2023-10-07T09:00,36.0,25.0,662.0,,60.4,5.6,0.0,57.872345,23.4,0.0,0.0,3.4152596,18.435053,35.076473,1000.5663
2023-10-07T10:00,32.7,22.8,628.0,,57.8,5.6,0.0,58.00532,23.45,0.0,0.0,3.396233,147.99466,34.376793,1000.56793
2023-10-07T11:00,30.5,21.2,560.0,,54.7,5.5,0.0,58.138294,20.4,0.0,0.0,5.1165614,129.28938,46.179638,1000.5582
2023-10-07T12:00,25.8,18.0,514.0,,44.3,4.4,1.0,58.42198,21.75,0.0,0.0,4.0249224,169.6952,45.625027,1000.1119
2023-10-07T13:00,23.7,16.5,536.0,,41.0,4.4,0.0,59.05142,21.1,0.0,0.0,1.2979984,146.3099,47.31876,1000.5834
2023-10-07T14:00,24.3,16.9,566.0,,36.9,4.5,0.0,59.71631,19.95,0.0,0.0,5.154415,65.22488,47.321945,1001.03656
2023-10-07T15:00,29.7,20.7,576.0,,37.7,5.8,3.0,60.44326,20.9,0.0,0.0,6.6087217,60.64234,40.84606,1001.4667
2023-10-07T16:00,36.9,25.7,552.0,,48.9,9.4,17.0,61.33865,22.6,0.0,0.0,5.3999996,90.0,35.94368,1001.92346
2023-10-07T17:00,40.0,27.6,509.0,,64.9,14.1,36.0,62.393616,25.4,0.0,0.0,6.725354,105.52418,32.86285,1001.923
2023-10-07T18:00,48.4,33.2,469.0,,74.5,17.4,59.0,63.448586,28.3,0.0,0.0,8.373386,154.5367,32.901367,1002.02325
2023-10-07T19:00,50.9,34.6,441.0,,72.1,18.4,90.0,64.89362,30.05,0.0,0.0,9.0,180.0,34.615334,1001.9837
2023-10-07T20:00,49.7,33.5,415.0,,63.3,18.1,124.0,66.26774,31.15,0.0,0.0,9.904906,199.09358,33.474316,1001.13
2023-10-07T21:00,45.5,30.3,386.0,,54.1,16.9,146.0,67.50001,32.15,0.0,0.0,8.4963045,216.38445,30.211266,1000.17346
2023-10-07T22:00,39.7,26.1,341.0,,43.7,14.4,149.0,68.49291,33.65,0.0,0.0,8.39657,239.0363,25.066483,999.53
2023-10-07T23:00,32.7,21.1,293.0,,32.8,10.9,139.0,69.255325,33.85,0.0,10.0,12.413477,240.4613,22.34932,999.1406
2023-10-08T00:00,27.6,17.8,291.0,,31.0,7.2,131.0,69.8227,32.15,0.0,3.0,15.0038395,239.74365,27.637886,998.4906
2023-10-08T01:00,24.7,15.7,315.0,,43.4,6.9,102.0,70.78014,27.2,0.0,3.0,14.76439,224.9999,42.613327,998.6201
2023-10-08T02:00,27.7,17.9,351.0,,60.8,6.6,61.0,71.489365,22.65,0.0,8.0,10.195057,227.86247,62.604588,999.4511
2023-10-08T03:00,32.6,21.2,400.0,,75.7,6.7,28.0,72.17199,20.75,0.0,53.0,5.315336,151.69934,74.96146,1000.1749
2023-10-08T04:00,37.8,25.1,476.0,,86.0,7.6,12.0,73.02305,20.0,0.0,89.0,3.6,180.0,80.28331,1000.3458
2023-10-08T05:00,43.5,29.3,566.0,,93.7,8.9,4.0,74.02482,19.7,0.0,100.0,2.2768397,108.43504,82.57353,1000.5331
2023-10-08T06:00,51.5,34.9,630.0,,98.3,9.9,0.0,75.18617,20.05,0.0,97.0,9.0645685,96.84268,80.03525,1000.64453
2023-10-08T07:00,54.5,37.1,650.0,,98.5,10.1,0.0,76.524826,20.0,0.0,95.0,8.891344,111.3707,77.51816,1000.93945
2023-10-08T08:00,52.9,36.0,644.0,,95.4,10.0,0.0,77.57093,19.55,0.0,100.0,4.510787,118.61037,78.44822,1001.12103
2023-10-08T09:00,51.7,35.3,629.0,,91.7,9.9,0.0,78.38653,20.75,0.0,100.0,1.1384199,71.564964,69.19189,1001.46124
2023-10-08T10:00,52.6,35.9,598.0,,88.1,10.1,1.0,79.299644,20.5,0.0,97.0,2.52,180.0,70.94747,1001.25464
