latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
36.70000457763672,-119.80000305175781,91.0,0,,,FRES_OPENMETEO,Fresno - Open-Meteo,fresno_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2023-12-01,2023-12-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2023-12-02T13:00,12.8,8.8,297.0,,25.1,1.1,16.0,25.694445,3.3,0.0,14.0,6.130579,93.366394,97.21148,1013.0559
2023-12-02T14:00,13.7,9.5,313.0,,26.6,0.9,14.0,26.059029,3.0,0.0,35.0,6.87779,96.00892,98.593605,1013.14233
2023-12-02T15:00,15.6,10.8,320.0,,26.2,1.0,15.0,26.527777,3.15,0.0,92.0,5.8603754,79.380394,97.89953,1014.0384
2023-12-02T16:00,18.7,12.9,312.0,,22.0,1.4,22.0,27.118053,5.6,0.0,57.0,9.746631,94.23632,86.65604,1014.6331
2023-12-02T17:00,16.6,11.1,295.0,,15.8,2.0,31.0,27.88194,8.4,0.0,88.0,8.311245,107.650215,71.528625,1015.14087
2023-12-02T18:00,13.8,8.9,276.0,,11.0,2.5,40.0,28.45486,11.1,0.0,79.0,8.913181,133.36346,59.05863,1015.1484
2023-12-02T19:00,11.4,7.2,255.0,,8.9,3.0,46.0,28.75,13.05,0.0,81.0,6.193674,144.46223,51.39806,1014.63007
2023-12-02T20:00,10.4,6.5,233.0,,8.1,3.5,52.0,28.871527,14.4,0.0,87.0,3.6,180.0,46.75033,1013.7916
2023-12-02T21:00,10.0,6.2,218.0,,8.0,3.7,55.0,28.940973,15.4,0.0,100.0,1.835647,281.3099,44.61585,1013.3349
2023-12-02T22:00,9.7,6.1,209.0,,7.5,3.5,57.0,28.975693,15.75,0.0,100.0,3.2399998,360.0,45.031124,1012.8532
2023-12-02T23:00,9.5,5.9,208.0,,7.7,3.1,57.0,29.045137,15.85,0.0,99.0,3.671294,11.3098955,46.017635,1012.46136
2023-12-03T00:00,3.5,2.5,213.0,,7.5,2.4,58.0,29.131947,15.15,0.0,87.0,3.7585104,16.699326,48.97834,1012.73175
2023-12-03T01:00,5.4,3.7,241.0,,13.6,2.5,50.0,29.166666,13.65,0.0,98.0,2.1897945,170.53775,54.153538,1012.67487
2023-12-03T02:00,6.4,4.4,280.0,,22.1,2.6,38.0,29.288193,12.75,0.0,100.0,2.4149535,333.43503,57.629375,1013.0359
2023-12-03T03:00,7.7,5.3,316.0,,29.0,2.8,28.0,29.35764,10.55,0.0,100.0,5.3999996,36.86998,67.81341,1013.34625
2023-12-03T04:00,9.5,6.5,347.0,,33.0,3.1,20.0,29.53125,9.15,0.0,94.0,6.151683,69.44387,75.52494,1013.5881
2023-12-03T05:00,11.5,7.9,375.0,,35.5,3.3,14.0,29.895834,8.3,0.0,88.0,5.0911684,98.13002,80.54876,1013.5546
2023-12-03T06:00,13.4,9.2,395.0,,36.4,3.5,10.0,30.329863,7.5,0.0,65.0,5.0528407,85.91447,85.053696,1014.2151
2023-12-03T07:00,14.6,10.1,406.0,,35.1,3.4,9.0,30.746523,6.85,0.0,27.0,4.0249224,79.69521,89.54191,1014.5845
2023-12-03T08:00,14.8,10.2,409.0,,32.2,3.3,10.0,31.249996,6.25,0.0,87.0,4.802999,102.99462,92.34534,1014.2636
2023-12-03T09:00,14.5,10.0,403.0,,30.0,3.1,11.0,31.805553,5.8,0.0,95.0,5.771239,86.423744,92.965256,1014.2454
2023-12-03T10:00,14.0,9.5,380.0,,29.5,2.9,12.0,32.378468,5.7,0.0,89.0,5.6920996,71.564964,92.959785,1014.63696
2023-12-03T11:00,13.4,9.0,347.0,,29.6,2.8,13.0,32.86458,5.15,0.0,95.0,7.771331,76.60749,94.2412,1014.51575
2023-12-03T12:00,13.4,9.1,367.0,,27.2,2.9,14.0,33.090275,4.95,0.0,97.0,5.815978,68.19853,93.57335,1014.5078
2023-12-03T13:00,13.1,8.9,377.0,,27.6,3.0,13.0,33.211807,5.05,0.0,98.0,5.8048253,60.255207,95.23187,1014.9072
2023-12-03T14:00,13.8,9.4,389.0,,27.9,3.2,13.0,33.229168,4.45,0.0,98.0,7.928178,87.3975,96.21841,1015.17957
2023-12-03T15:00,15.5,10.7,391.0,,27.3,3.2,14.0,33.211807,4.35,0.0,98.0,7.5170207,106.699326,96.55413,1015.47217
2023-12-03T16:00,15.3,10.4,375.0,,25.1,3.0,17.0,33.194443,6.7,0.0,100.0,8.049845,116.56499,87.373344,1015.76526
2023-12-03T17:00,14.7,9.7,349.0,,21.8,2.6,23.0,32.760414,9.0,0.0,100.0,5.95906,115.01687,75.23685,1016.3516
2023-12-03T18:00,14.6,9.2,321.0,,18.5,2.4,28.0,32.517357,11.35,0.0,100.0,3.563818,135.0001,62.97269,1016.64166
2023-12-03T19:00,13.2,8.5,292.0,,14.8,2.5,35.0,32.569443,12.9,0.0,100.0,1.1384199,198.43504,58.070778,1016.1081
2023-12-03T20:00,13.2,8.6,262.0,,11.0,2.7,42.0,32.795135,14.1,0.0,100.0,2.5959969,303.6901,55.99608,1015.36304
2023-12-03T21:00,13.5,8.8,241.0,,8.7,2.9,46.0,33.159718,15.1,0.0,100.0,4.379589,350.53775,54.3457,1014.8073
2023-12-03T22:00,13.8,8.8,231.0,,8.5,2.9,47.0,33.61111,15.7,0.0,100.0,5.2416787,344.05453,53.942657,1014.4342
2023-12-03T23:00,13.7,8.7,229.0,,9.7,2.9,45.0,34.07986,15.4,0.0,100.0,6.6185193,337.6198,56.13549,1014.02734
2023-12-04T00:00,18.2,11.3,245.0,,13.0,2.4,34.0,34.56597,14.95,0.0,100.0,7.5685663,357.27374,59.185886,1014.109
2023-12-04T01:00,17.5,10.9,259.0,,16.0,2.5,30.0,36.09375,12.8,0.0,100.0,4.6938252,355.60138,66.89178,1014.1259
2023-12-04T02:00,17.5,10.8,279.0,,20.3,2.7,24.0,37.343754,12.65,0.0,100.0,3.096837,324.46225,68.25059,1013.92236
2023-12-04T03:00,17.6,10.9,295.0,,23.8,2.8,20.0,38.454865,12.4,0.0,100.0,1.484318,284.03625,69.37886,1013.8139
2023-12-04T04:00,18.3,11.4,303.0,,25.9,3.0,18.0,39.427082,10.55,0.0,100.0,3.8939953,33.6901,78.67659,1014.13763
2023-12-04T05:00,19.5,12.2,306.0,,27.2,3.1,17.0,40.27778,9.15,0.0,100.0,4.1046314,74.74483,86.41126,1014.18146
2023-12-04T06:00,20.5,12.8,309.0,,28.2,3.2,16.0,41.024303,8.35,0.0,71.0,4.510787,61.389645,89.660034,1014.34766
2023-12-04T07:00,21.1,13.2,312.0,,29.1,3.1,14.0,41.649307,7.25,0.0,100.0,5.904439,52.431335,94.01058,1014.50165
2023-12-04T08:00,21.1,13.3,314.0,,29.7,3.0,12.0,42.187496,7.65,0.0,98.0,6.638072,40.601215,91.16357,1014.4186
2023-12-04T09:00,20.7,13.2,314.0,,29.3,2.9,11.0,42.725693,6.6,0.0,100.0,7.928177,39.47243,93.33159,1014.1787
2023-12-04T10:00,20.0,12.9,310.0,,27.3,2.8,11.0,43.28125,7.2,0.0,100.0,4.452954,75.96373,91.4487,1013.8074
2023-12-04T11:00,19.3,12.6,305.0,,24.3,2.7,12.0,43.87152,8.0,0.0,100.0,4.73506,81.25392,85.108765,1013.7403
2023-12-04T12:00,17.8,11.8,305.0,,21.8,2.6,11.0,44.496525,8.2,0.0,100.0,3.0758414,69.44387,83.670204,1013.5504
2023-12-04T13:00,18.2,12.1,319.0,,22.5,2.7,11.0,44.96528,8.85,0.0,100.0,1.1384199,251.56496,82.315315,1013.0817
2023-12-04T14:00,18.5,12.4,338.0,,23.3,2.9,10.0,45.520832,8.55,0.0,100.0,1.4399999,360.0,84.00154,1013.07
2023-12-04T15:00,19.0,12.8,346.0,,22.8,3.1,12.0,46.041668,7.1,0.0,100.0,5.00128,30.256361,92.39538,1013.4076
2023-12-04T16:00,19.7,13.4,334.0,,19.7,3.3,17.0,46.40625,8.45,0.0,100.0,6.489992,19.440128,86.34064,1013.857
2023-12-04T17:00,20.1,13.4,312.0,,15.3,3.6,23.0,46.927082,10.55,0.0,100.0,3.6,36.86999,76.54629,1014.13763
2023-12-04T18:00,22.1,14.3,290.0,,11.7,3.9,29.0,47.569447,13.05,0.0,100.0,1.835647,78.6901,67.17451,1014.13544
2023-12-04T19:00,24.3,15.7,272.0,,9.7,4.5,34.0,48.45486,14.85,0.0,99.0,2.1897945,279.46225,61.639126,1013.31396
2023-12-04T20:00,25.7,16.6,254.0,,8.5,5.2,37.0,49.704865,16.05,0.0,97.0,5.991594,302.7352,57.85836,1012.5679
2023-12-04T21:00,26.0,16.8,241.0,,8.2,5.6,40.0,50.558506,17.05,0.0,54.0,7.145796,310.91428,54.480103,1011.9126
2023-12-04T22:00,25.7,16.5,230.0,,8.3,5.5,42.0,51.26773,17.7,0.0,9.0,8.161764,318.57642,52.110863,1011.5412
2023-12-04T23:00,24.9,15.9,225.0,,9.1,5.0,42.0,51.95035,17.75,0.0,18.0,7.7043357,322.59457,52.30184,1011.24603
2023-12-05T00:00,14.1,9.5,218.0,,11.4,3.8,38.0,52.588654,16.9,0.0,5.0,6.792466,327.99466,56.13383,1011.5114
2023-12-05T01:00,15.1,10.2,239.0,,16.6,3.9,32.0,52.429073,13.0,0.0,0.0,7.653705,318.81415,72.15008,1011.85846
2023-12-05T02:00,15.7,10.6,269.0,,23.8,4.0,24.0,52.36702,11.6,0.0,0.0,8.4963045,323.61554,79.640175,1012.2004
2023-12-05T03:00,15.7,10.6,300.0,,29.0,4.1,17.0,52.349293,10.85,0.0,0.0,8.669949,318.36655,84.267426,1012.46783
2023-12-05T04:00,16.8,11.5,332.0,,30.3,4.3,13.0,52.322697,11.7,0.0,0.0,5.937272,345.9637,79.65451,1012.9955
2023-12-05T05:00,18.3,12.5,365.0,,29.6,4.5,11.0,52.331562,11.8,0.0,0.0,4.3349743,4.763556,79.130646,1013.29614
2023-12-05T06:00,19.4,13.3,385.0,,28.5,4.5,10.0,52.35816,11.45,0.0,0.0,3.5455887,23.962492,80.707085,1013.2824
2023-12-05T07:00,20.0,13.6,387.0,,27.4,4.3,10.0,52.402485,10.9,0.0,0.0,2.5455842,81.86999,83.42014,1013.2611
2023-12-05T08:00,19.5,13.3,377.0,,26.0,4.0,10.0,52.437943,8.35,0.0,0.0,3.6179552,95.7105,92.15227,1013.062
2023-12-05T09:00,18.6,12.6,359.0,,24.9,3.6,10.0,52.437943,7.2,0.0,0.0,3.6,90.0,95.31162,1012.8184
2023-12-05T10:00,17.3,11.7,328.0,,24.3,3.1,10.0,52.38475,6.3,0.0,0.0,4.3349743,85.23644,97.2773,1012.4854
2023-12-05T11:00,15.8,10.5,290.0,,24.0,2.6,9.0,52.27837,6.1,0.0,0.0,4.3349743,85.23644,96.93678,1012.2796
2023-12-05T12:00,13.2,8.7,262.0,,22.2,2.2,10.0,52.0922,5.65,0.0,0.0,4.6938252,85.60138,96.254135,1012.06384
2023-12-05T13:00,12.8,8.4,273.0,,23.1,2.3,10.0,51.817383,4.75,0.0,10.0,7.2805495,81.46932,96.903786,1012.1261
2023-12-05T14:00,13.4,8.9,288.0,,24.2,2.4,9.0,51.489365,4.2,0.0,31.0,6.489992,56.3099,97.23146,1012.4995
2023-12-05T15:00,14.5,9.7,298.0,,24.0,2.5,11.0,51.17908,4.25,0.0,39.0,6.0347,72.64589,96.21239,1013.09467
2023-12-05T16:00,15.7,10.6,299.0,,21.5,2.7,17.0,50.904263,6.2,0.0,22.0,7.2805495,81.46932,91.70168,1013.27277
2023-12-05T17:00,17.2,11.6,296.0,,17.8,2.8,25.0,50.656033,9.4,0.0,0.0,3.9763298,95.19434,81.25933,1013.3011
2023-12-05T18:00,17.4,11.7,289.0,,14.7,3.1,32.0,50.49646,12.35,0.0,0.0,2.1897945,99.46225,70.567024,1013.2185
2023-12-05T19:00,19.4,13.0,278.0,,12.9,3.5,38.0,50.26596,14.6,0.0,6.0,1.609969,116.56499,59.100212,1012.6119
2023-12-05T20:00,20.8,14.0,263.0,,11.7,4.0,43.0,50.026596,16.4,0.0,0.0,0.8049845,243.43501,50.530357,1011.59155
2023-12-05T21:00,21.7,14.6,254.0,,11.6,4.3,46.0,49.600697,17.7,0.0,0.0,1.1384199,341.56494,44.490665,1010.74963
2023-12-05T22:00,22.4,15.0,245.0,,12.6,4.4,47.0,49.21875,18.6,0.0,0.0,2.3051248,51.34017,40.751534,1009.99115
2023-12-05T23:00,22.8,15.4,242.0,,14.7,4.3,47.0,48.958336,18.85,0.0,0.0,2.2768397,71.564964,40.11959,1009.70355
2023-12-06T00:00,10.8,7.4,250.0,,12.3,3.2,48.0,48.87153,18.2,0.0,0.0,1.835647,11.3098955,42.37147,1009.58093
2023-12-06T01:00,14.5,10.0,329.0,,19.0,3.6,38.0,48.50694,16.55,0.0,0.0,3.0758414,20.556128,44.009598,1009.22284
2023-12-06T02:00,17.5,12.1,439.0,,28.0,4.1,24.0,48.472218,14.2,0.0,0.0,4.3498964,24.443953,51.17006,1009.2335
2023-12-06T03:00,19.8,13.7,516.0,,34.1,4.4,13.0,48.732643,11.7,0.0,91.0,6.9247384,62.10283,61.532516,1009.4346
2023-12-06T04:00,21.6,15.0,537.0,,34.3,4.5,10.0,49.270836,10.7,0.0,100.0,5.506941,78.6901,70.00025,1009.6926
2023-12-06T05:00,21.5,14.9,527.0,,31.4,4.3,10.0,49.878475,9.2,0.0,100.0,4.3498964,65.55606,82.07683,1009.53503
2023-12-06T06:00,18.8,13.0,498.0,,28.8,4.0,10.0,50.150703,8.3,0.0,99.0,4.5536795,71.564964,89.348724,1009.10394
2023-12-06T07:00,15.5,10.7,444.0,,27.8,3.4,10.0,50.124115,7.75,0.0,99.0,4.0249224,63.435013,90.85695,1009.18097
2023-12-06T08:00,12.7,8.7,372.0,,27.1,2.5,9.0,49.739586,8.2,0.0,61.0,5.1165614,50.710617,88.72822,1009.0998
2023-12-06T09:00,10.6,7.3,308.0,,25.7,1.8,10.0,48.94098,7.45,0.0,96.0,6.763786,64.79892,89.89963,1008.8722
2023-12-06T10:00,8.7,5.9,261.0,,22.5,1.3,12.0,48.020836,7.2,0.0,81.0,7.928178,92.60251,87.42061,1008.368
2023-12-06T11:00,7.0,4.8,223.0,,18.5,1.0,15.0,47.01388,6.95,0.0,89.0,7.5685663,115.34614,85.29006,1007.6655
2023-12-06T12:00,5.1,3.4,202.0,,16.9,0.7,15.0,46.024303,6.9,0.0,75.0,7.7879906,123.6901,83.51394,1007.268
2023-12-06T13:00,4.7,3.2,211.0,,18.3,0.9,14.0,45.104156,6.35,0.0,1.0,7.771331,103.39252,85.82421,1006.7518
2023-12-06T14:00,5.2,3.5,224.0,,20.1,1.1,13.0,44.201385,6.0,0.0,0.0,9.0,126.86999,89.16157,1006.93536
2023-12-06T15:00,7.0,4.7,234.0,,20.5,1.3,15.0,43.263885,5.85,0.0,0.0,7.4128532,119.05451,90.72315,1007.1271
2023-12-06T16:00,9.2,6.3,239.0,,18.2,1.5,22.0,42.39583,8.1,0.0,0.0,11.440979,114.14554,79.96169,1007.51355
2023-12-06T17:00,10.7,7.3,240.0,,14.4,1.7,31.0,41.649303,11.4,0.0,20.0,12.758432,106.38962,64.76597,1007.64233
2023-12-06T18:00,10.4,6.5,238.0,,11.2,1.9,40.0,40.90277,15.05,0.0,73.0,13.1041975,105.945465,51.400543,1007.7815
2023-12-06T19:00,12.6,7.4,228.0,,8.7,2.0,49.0,39.999996,18.4,0.0,34.0,12.10157,112.751015,39.572803,1007.21356
2023-12-06T20:00,13.0,7.8,214.0,,6.8,2.0,58.0,39.027775,21.15,0.0,30.0,12.313894,127.875046,30.668245,1006.0275
2023-12-06T21:00,12.4,7.8,209.0,,6.4,2.0,62.0,37.951385,23.2,0.0,0.0,13.044722,140.59937,25.667763,1004.81433
2023-12-06T22:00,12.9,8.4,217.0,,8.3,2.0,58.0,36.770832,24.2,0.0,1.0,14.336861,151.50446,23.15659,1004.3548
2023-12-06T23:00,15.0,9.9,234.0,,11.9,2.1,49.0,35.624996,24.4,0.0,50.0,10.787993,205.7099,22.155617,1004.461
2023-12-07T00:00,13.8,9.4,244.0,,14.0,2.1,46.0,34.67014,17.95,0.0,47.0,25.809765,337.01126,55.456627,1005.812
2023-12-07T01:00,15.6,10.7,282.0,,21.7,2.4,37.0,35.01736,16.6,0.0,53.0,16.548256,314.11868,64.81298,1005.4653
2023-12-07T02:00,17.3,11.9,333.0,,32.0,2.9,25.0,35.138885,15.05,0.0,69.0,6.1094027,315.0001,71.56372,1006.0997
2023-12-07T03:00,18.7,12.5,361.0,,37.6,3.1,18.0,35.10416,14.85,0.0,8.0,5.95906,295.01685,73.71268,1006.8836
2023-12-07T04:00,19.7,12.9,345.0,,34.4,2.9,21.0,34.89583,13.05,0.0,14.0,9.511088,299.4758,81.46785,1007.7057
2023-12-07T05:00,16.4,11.0,307.0,,26.6,2.5,28.0,34.531246,12.4,0.0,37.0,13.708391,336.8014,87.022285,1009.16473
2023-12-07T06:00,14.1,9.6,269.0,,19.4,2.1,36.0,33.854164,12.1,0.0,40.0,11.440978,347.27563,89.64769,1009.8454
2023-12-07T07:00,13.6,9.2,238.0,,14.4,1.8,43.0,33.26389,11.8,0.0,11.0,10.966713,336.8014,91.13282,1010.3287
2023-12-07T08:00,11.8,7.9,208.0,,10.0,1.4,49.0,33.00347,11.3,0.0,11.0,10.739832,320.44037,92.94553,1010.507
2023-12-07T09:00,8.4,5.6,186.0,,6.8,1.2,53.0,32.864586,10.85,0.0,15.0,12.313894,307.87503,93.85983,1010.7864
2023-12-07T10:00,6.4,4.3,174.0,,5.2,1.1,53.0,32.569443,10.7,0.0,8.0,15.03835,312.08908,93.538704,1010.7807
2023-12-07T11:00,6.1,4.1,171.0,,4.9,1.1,51.0,32.291664,10.55,0.0,36.0,16.548256,314.11868,92.90519,1011.07135
2023-12-07T12:00,12.6,8.6,208.0,,7.3,1.5,41.0,32.170143,10.35,0.0,97.0,17.581125,317.4896,91.96078,1011.06366
2023-12-07T13:00,13.3,9.1,222.0,,9.7,1.6,37.0,33.072918,9.6,0.0,82.0,13.896187,323.42688,91.91485,1010.8364
2023-12-07T14:00,13.7,9.4,241.0,,12.9,1.8,32.0,34.09723,9.35,0.0,84.0,15.281989,316.90915,90.350716,1010.72766
2023-12-07T15:00,14.3,9.8,251.0,,14.4,1.9,30.0,35.121532,9.1,0.0,0.0,16.595179,310.60123,89.10796,1011.2124
2023-12-07T16:00,15.0,10.2,244.0,,12.5,2.0,33.0,36.006947,9.8,0.0,0.0,18.899143,310.36444,86.77153,1011.63556
2023-12-07T17:00,14.5,9.7,227.0,,8.9,2.0,40.0,36.684032,11.35,0.0,29.0,15.349684,309.28937,80.96772,1011.9926
2023-12-07T18:00,12.3,7.8,209.0,,5.8,2.0,47.0,37.100697,13.05,0.0,79.0,17.057314,314.145,72.40466,1012.256
2023-12-07T19:00,8.8,5.3,188.0,,4.0,1.8,55.0,37.326393,14.9,0.0,0.0,17.81909,315.0001,59.784584,1011.8318
2023-12-07T20:00,6.1,3.5,166.0,,2.8,1.5,63.0,36.961807,16.3,0.0,0.0,18.899143,310.36444,46.30584,1010.8952
2023-12-07T21:00,4.7,2.7,151.0,,2.2,1.3,69.0,36.21528,17.0,0.0,13.0,19.228851,308.15726,41.00611,1010.5259
2023-12-07T22:00,4.1,2.4,147.0,,2.4,1.2,70.0,35.329865,17.1,0.0,12.0,17.654688,309.20718,40.604088,1009.9358
2023-12-07T23:00,4.4,2.5,151.0,,3.2,1.2,69.0,34.288193,16.75,0.0,10.0,18.161278,309.3693,40.78975,1009.92267
2023-12-08T00:00,4.6,2.7,153.0,,5.0,1.3,63.0,33.00347,15.6,0.0,100.0,16.039202,315.90927,44.830425,1010.07745
2023-12-08T01:00,4.6,2.8,164.0,,7.4,1.5,58.0,31.840273,14.75,0.0,2.0,12.496718,318.50363,42.72691,1010.04553
2023-12-08T02:00,4.4,2.8,180.0,,10.7,1.7,52.0,30.46875,12.55,0.0,8.0,11.384198,325.30478,48.772488,1009.86285
2023-12-08T03:00,4.6,3.0,194.0,,13.4,1.9,46.0,28.930891,11.8,0.0,7.0,12.496718,318.50363,49.087215,1009.933
2023-12-08T04:00,5.6,3.6,204.0,,14.8,2.0,42.0,28.40909,11.4,0.0,3.0,15.546833,312.18436,48.44945,1010.2141
2023-12-08T05:00,6.8,4.4,211.0,,15.6,2.1,38.0,27.191559,10.7,0.0,1.0,15.580141,319.68597,57.514744,1010.385
2023-12-08T06:00,8.0,5.2,217.0,,15.7,2.1,35.0,25.394249,10.35,0.0,0.0,13.276144,319.39877,66.597466,1010.2724
2023-12-08T07:00,9.4,6.1,220.0,,15.0,2.0,34.0,23.71528,9.45,0.0,0.0,12.738099,312.70938,74.016,1009.9405
2023-12-08T08:00,10.5,6.8,222.0,,13.7,1.8,33.0,23.177082,8.95,0.0,0.0,16.92383,321.91116,83.471375,1010.71216
2023-12-08T09:00,10.7,6.8,221.0,,12.4,1.7,33.0,22.986109,8.6,0.0,0.0,17.287498,328.62704,89.679535,1010.6982
2023-12-08T10:00,10.5,6.6,215.0,,10.9,1.7,34.0,23.194447,8.2,0.0,17.0,17.148247,320.96448,91.20056,1010.88
