latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
34.099998474121094,-118.19999694824219,91.0,0,,,LA_OPENMETEO,Los Angeles - Open-Meteo,los_angeles_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2023-09-01,2023-09-30
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2023-09-02T07:00,25.2,15.3,203.0,,34.4,7.5,30.0,63.617027,19.9,18.9,100.0,11.681987,146.3099,94.26383,1003.6076
2023-09-02T08:00,23.2,14.2,191.0,,28.9,7.0,34.0,62.89894,19.9,8.8,99.0,10.883676,145.78424,93.970055,1003.6076
2023-09-02T09:00,21.0,13.0,180.0,,24.5,6.6,36.0,61.914898,20.15,0.1,99.0,10.948973,133.66785,91.3781,1003.8144
2023-09-02T10:00,18.6,11.7,171.0,,22.2,6.4,36.0,60.70035,20.25,0.0,100.0,10.97262,131.00899,91.09927,1003.71924
2023-09-02T11:00,16.3,10.4,163.0,,21.0,6.3,34.0,59.423756,20.45,0.1,100.0,10.464797,139.18501,91.3969,1003.72644
2023-09-02T12:00,11.1,7.6,161.0,,21.1,6.5,35.0,58.138298,20.8,0.0,100.0,8.766573,160.82089,89.7263,1003.64
2023-09-02T13:00,10.5,7.2,169.0,,24.4,6.9,30.0,57.11879,20.9,0.2,100.0,8.0899935,147.72438,88.89842,1003.8415
2023-09-02T14:00,10.5,7.1,180.0,,28.7,7.5,23.0,56.054962,21.05,0.2,100.0,9.957108,139.39879,88.63371,1004.4405
2023-09-02T15:00,11.6,7.8,188.0,,30.8,7.9,20.0,54.973404,21.3,0.2,100.0,13.237038,135.0001,88.930176,1004.94434
2023-09-02T16:00,10.9,7.2,191.0,,28.7,7.8,23.0,53.803192,21.55,0.2,100.0,15.349684,129.2894,89.22641,1005.15106
2023-09-02T17:00,11.5,7.7,191.0,,24.3,7.4,29.0,52.81915,22.25,0.1,100.0,15.349684,140.7106,84.177795,1005.6711
2023-09-02T18:00,10.0,6.7,189.0,,20.5,7.1,35.0,52.0922,22.7,0.2,100.0,15.277749,145.56096,81.90733,1006.182
2023-09-02T19:00,9.7,6.5,184.0,,17.8,6.8,40.0,51.4539,23.05,0.1,100.0,13.479583,145.88548,79.69181,1006.19434
2023-09-02T20:00,8.9,6.0,177.0,,15.6,6.5,46.0,50.904255,23.7,0.1,100.0,14.480773,145.1246,77.10416,1006.1184
2023-09-02T21:00,9.4,6.3,173.0,,14.6,6.4,49.0,50.31029,23.85,0.0,100.0,12.397806,154.17906,75.93763,1006.0248
2023-09-02T22:00,9.5,6.2,171.0,,14.7,6.6,50.0,49.374996,24.25,0.0,100.0,9.693296,158.19853,71.86039,1005.7421
2023-09-02T23:00,10.4,6.7,172.0,,16.0,6.9,49.0,48.072914,25.2,0.0,81.0,11.113451,155.09526,66.42537,1005.1818
2023-09-03T00:00,13.2,8.6,172.0,,18.2,7.8,47.0,46.857643,24.6,0.0,17.0,9.0645685,186.84268,74.424484,1004.46796
2023-09-03T01:00,14.5,9.3,203.0,,28.9,8.3,35.0,45.277775,24.45,0.0,100.0,9.028754,203.49858,74.86287,1004.46265
2023-09-03T02:00,16.7,10.7,244.0,,43.7,9.0,20.0,43.836803,23.0,0.1,100.0,10.97262,228.99101,81.94442,1004.5105
2023-09-03T03:00,19.7,12.9,271.0,,54.4,9.4,8.0,42.62153,21.95,0.4,100.0,11.440978,257.27563,86.53349,1004.67084
2023-09-03T04:00,20.4,13.4,270.0,,57.6,9.3,4.0,41.788193,21.6,0.8,100.0,10.446206,271.97488,88.40342,1005.3508
2023-09-03T05:00,20.4,13.4,255.0,,56.7,8.8,5.0,41.076385,21.35,0.5,100.0,9.3669195,272.20255,90.887856,1005.44104
2023-09-03T06:00,19.4,12.8,237.0,,53.9,8.3,7.0,40.3993,21.2,0.2,100.0,9.36,270.0,91.72761,1005.53467
2023-09-03T07:00,18.1,11.9,218.0,,49.3,7.6,11.0,39.70486,21.1,0.5,100.0,9.449572,252.25523,89.748474,1005.92664
2023-09-03T08:00,16.4,10.7,195.0,,42.7,6.8,16.0,39.11458,20.7,1.0,100.0,8.766573,250.82089,88.052895,1005.6152
2023-09-03T09:00,14.7,9.5,177.0,,36.6,6.1,21.0,38.506935,20.5,0.8,100.0,6.6087217,240.64233,87.48583,1005.70734
2023-09-03T10:00,12.9,8.2,165.0,,31.5,5.5,25.0,37.8993,20.3,0.5,100.0,5.634891,243.43501,87.46799,1005.50214
2023-09-03T11:00,11.7,7.5,157.0,,26.7,5.0,28.0,37.29166,20.25,0.3,100.0,7.0911775,246.0375,87.73858,1005.50024
2023-09-03T12:00,8.2,5.2,144.0,,14.8,3.3,40.0,36.78819,21.15,0.2,100.0,2.1897945,170.53775,83.00807,1005.6317
2023-09-03T13:00,8.0,5.2,145.0,,13.0,2.9,42.0,36.37152,21.1,0.0,100.0,2.5455842,261.87,82.74184,1005.72876
2023-09-03T14:00,8.2,5.3,146.0,,10.6,2.3,44.0,36.024303,20.9,0.1,100.0,3.7064266,299.0545,84.55774,1006.1173
2023-09-03T15:00,9.0,5.8,148.0,,8.8,2.1,47.0,35.711803,20.85,0.0,100.0,2.5455842,278.13,84.818146,1006.2146
2023-09-03T16:00,10.1,6.5,151.0,,8.3,2.5,49.0,35.364582,21.55,0.0,100.0,6.9527545,248.74942,80.74418,1006.23956
2023-09-03T17:00,10.6,6.8,154.0,,8.5,3.2,51.0,35.243053,22.3,0.0,88.0,8.089993,249.14546,75.215775,1006.1677
2023-09-03T18:00,10.8,6.9,155.0,,8.3,3.8,54.0,35.086807,23.85,0.0,98.0,10.464797,229.18501,69.13419,1006.0248
2023-09-03T19:00,10.0,6.4,151.0,,7.1,4.0,59.0,35.12153,24.75,0.0,53.0,15.408671,232.59457,63.470806,1005.7598
2023-09-03T20:00,9.2,5.8,144.0,,5.5,4.0,64.0,35.104168,25.25,0.0,43.0,16.418526,232.12495,58.934444,1005.38135
2023-09-03T21:00,8.4,5.4,140.0,,4.5,4.0,68.0,35.069447,25.75,0.0,48.0,16.055355,227.72636,56.487106,1004.70624
2023-09-03T22:00,7.6,4.9,136.0,,3.4,4.0,71.0,34.913193,25.65,0.0,24.0,17.581125,227.4896,55.747734,1004.20795
2023-09-03T23:00,7.1,4.6,134.0,,3.0,3.9,73.0,34.6875,25.15,0.0,7.0,18.161278,230.6307,55.802334,1003.79443
2023-09-04T00:00,6.8,4.5,160.0,,8.8,3.9,60.0,34.322914,23.7,0.0,3.0,18.079027,234.7275,54.198875,1003.6445
2023-09-04T01:00,7.0,4.6,180.0,,16.5,3.9,51.0,33.61111,22.3,0.0,2.0,14.529915,228.01286,58.230236,1003.39703
2023-09-04T02:00,7.7,5.2,209.0,,27.5,3.8,38.0,32.795135,20.85,0.0,3.0,12.819235,231.84273,65.093445,1003.3451
2023-09-04T03:00,10.6,7.2,243.0,,37.5,4.1,26.0,31.840273,19.8,0.0,5.0,8.435069,219.80553,75.28563,1003.4059
2023-09-04T04:00,13.6,9.3,285.0,,45.8,4.9,16.0,30.85069,19.0,0.0,0.0,4.6800003,202.6199,83.016754,1003.7727
2023-09-04T05:00,17.3,11.9,332.0,,53.1,5.9,6.0,30.13889,18.35,0.0,0.0,4.3349743,131.63345,87.57062,1003.7488
2023-09-04T06:00,22.1,15.3,368.0,,58.1,6.9,0.0,29.878477,17.8,0.0,0.0,7.072878,104.743614,88.364944,1003.62976
2023-09-04T07:00,22.2,15.4,386.0,,59.4,7.8,0.0,30.3125,17.05,0.0,0.0,8.350138,82.56869,92.35453,1003.60205
2023-09-04T08:00,25.0,17.3,392.0,,58.3,8.8,0.0,30.92014,16.55,0.0,2.0,8.647496,87.614105,93.21877,1003.5837
2023-09-04T09:00,26.5,18.3,395.0,,57.0,9.4,0.0,32.06597,16.3,0.0,2.0,7.5685663,87.27374,94.41029,1003.4753
2023-09-04T10:00,26.7,18.5,395.0,,56.3,9.4,0.0,33.59375,16.1,0.0,6.0,7.92,90.0,95.3153,1003.17126
2023-09-04T11:00,27.5,19.1,391.0,,55.3,9.1,0.0,35.381947,15.8,0.0,10.0,5.937272,75.96373,95.9193,1003.061
2023-09-04T12:00,30.7,21.3,447.0,,51.8,10.1,0.0,37.395836,16.5,0.0,22.0,4.072935,44.999897,91.437836,1002.3946
2023-09-04T13:00,29.8,20.5,432.0,,51.8,11.5,1.0,40.190975,16.95,0.0,43.0,6.87779,83.99109,88.57751,1002.60913
2023-09-04T14:00,26.4,18.0,410.0,,51.4,13.4,3.0,42.847225,17.1,0.0,69.0,8.049845,79.69521,88.02251,1002.9114
2023-09-04T15:00,27.8,18.9,377.0,,48.8,14.9,9.0,45.052086,18.55,0.0,100.0,9.028754,85.42616,83.76355,1003.1627
2023-09-04T16:00,23.7,15.3,324.0,,42.2,15.6,20.0,47.326393,19.5,0.0,94.0,5.4833565,113.19862,80.72919,1003.0984
2023-09-04T17:00,21.1,12.9,260.0,,33.3,15.9,34.0,48.854164,21.0,0.0,100.0,2.5455842,135.0001,72.41749,1003.15247
2023-09-04T18:00,21.2,12.7,212.0,,25.8,15.7,48.0,49.913197,22.4,0.0,49.0,2.0364676,135.0001,66.47875,1002.9058
2023-09-04T19:00,20.7,12.3,194.0,,21.1,14.8,62.0,50.469856,24.6,0.0,77.0,3.319036,167.4712,57.849052,1002.2908
2023-09-04T20:00,20.3,12.2,193.0,,17.9,13.3,77.0,50.992905,26.2,0.0,21.0,5.95906,205.01686,52.937847,1001.55475
2023-09-04T21:00,20.0,12.3,192.0,,15.3,11.8,88.0,51.560287,27.05,0.0,7.0,12.031756,218.92755,51.98435,1000.69354
2023-09-04T22:00,18.7,11.6,180.0,,11.3,10.4,96.0,52.171986,27.1,0.0,69.0,18.075441,225.80684,53.16678,1000.29926
2023-09-04T23:00,17.6,10.7,168.0,,8.1,8.9,101.0,52.76596,24.85,0.0,3.0,22.392464,233.49846,59.404564,1000.0234
2023-09-05T00:00,11.3,7.6,167.0,,12.0,8.2,87.0,53.30674,23.9,0.0,1.0,18.335276,223.4089,62.883102,1000.08905
2023-09-05T01:00,12.2,7.7,194.0,,23.1,7.9,72.0,53.58156,22.65,0.0,1.0,16.923828,240.70874,65.89657,1000.04486
2023-09-05T02:00,13.8,8.4,234.0,,38.6,7.5,51.0,53.856384,21.5,0.0,3.0,10.630672,241.69934,71.13339,999.6082
2023-09-05T03:00,19.9,12.9,284.0,,52.0,7.5,32.0,54.14007,20.4,0.0,0.0,6.9247384,207.89717,77.82587,999.76666
2023-09-05T04:00,26.1,17.3,356.0,,61.3,7.9,18.0,54.64539,19.6,0.0,0.0,4.896529,197.10281,83.88265,1000.2325
2023-09-05T05:00,31.9,21.3,437.0,,68.5,8.7,7.0,55.354607,19.1,0.0,0.0,4.198285,149.03632,88.19403,1000.61005
2023-09-05T06:00,37.8,25.5,488.0,,73.2,9.7,0.0,56.18794,18.5,0.0,0.0,5.315336,118.30067,93.022026,1000.6873
2023-09-05T07:00,40.4,27.5,485.0,,74.9,11.3,0.0,57.092197,18.0,0.0,0.0,6.28713,113.62939,95.986496,1000.86694
2023-09-05T08:00,39.0,26.6,452.0,,74.1,13.2,0.0,58.16489,17.45,0.0,0.0,5.3517847,109.653915,97.50267,1000.7476
2023-09-05T09:00,36.1,24.5,419.0,,72.4,14.7,1.0,58.989357,17.1,0.0,0.0,5.0528407,85.91447,97.496056,1000.73474
2023-09-05T10:00,34.6,23.5,392.0,,69.8,15.5,1.0,59.539,16.95,0.0,0.0,6.489992,86.82024,95.95462,1000.53143
2023-09-05T11:00,33.3,22.7,365.0,,66.1,15.9,2.0,59.98227,16.75,0.0,0.0,6.849467,86.98728,94.429115,1000.425
2023-09-05T12:00,23.5,15.6,255.0,,62.0,14.9,6.0,60.30142,16.8,0.0,0.0,7.9526596,84.805664,94.4312,1000.229
2023-09-05T13:00,22.7,14.8,251.0,,56.6,15.1,10.0,59.7961,17.25,0.0,97.0,7.5942073,84.55976,92.0714,1000.83923
2023-09-05T14:00,23.3,15.2,245.0,,49.1,15.4,16.0,59.29078,17.5,0.0,6.0,7.289444,69.775055,90.33992,1001.2442
2023-09-05T15:00,23.4,15.2,239.0,,42.2,15.6,23.0,59.042557,18.95,0.0,1.0,6.638072,77.4712,84.07663,1001.79193
2023-09-05T16:00,23.1,15.0,235.0,,37.1,15.6,32.0,58.714546,20.1,0.0,73.0,5.0142193,111.03758,79.03012,1001.9327
2023-09-05T17:00,22.7,14.7,231.0,,32.7,15.5,43.0,58.687943,20.85,0.0,100.0,5.6233797,140.19447,75.217155,1002.3556
2023-09-05T18:00,23.7,15.4,227.0,,28.9,15.0,54.0,58.847523,22.2,0.0,100.0,5.692099,145.30478,70.363,1002.4037
2023-09-05T19:00,23.3,15.0,221.0,,25.7,13.9,67.0,59.086884,23.55,0.0,100.0,6.4799995,180.0,65.25091,1002.15497
2023-09-05T20:00,25.0,16.1,215.0,,23.1,12.5,80.0,59.326244,24.5,0.0,53.0,9.028754,203.49858,61.828205,1001.6936
2023-09-05T21:00,26.6,17.2,209.0,,20.9,11.2,91.0,59.671993,25.55,0.0,57.0,12.599998,216.86998,58.632347,1001.63135
2023-09-05T22:00,27.0,17.5,199.0,,17.6,10.0,100.0,60.106384,25.65,0.0,3.0,13.783817,220.76352,58.10078,1001.23895
2023-09-05T23:00,25.9,16.7,189.0,,14.8,9.0,105.0,60.62944,25.2,0.0,3.0,14.512064,223.99501,59.86523,1000.72845
2023-09-06T00:00,13.5,8.3,165.0,,17.3,6.7,76.0,61.16135,23.0,0.0,9.0,14.003028,226.04153,69.84785,1001.146
2023-09-06T01:00,14.1,8.7,173.0,,21.5,7.1,68.0,61.223404,22.6,0.0,91.0,9.449572,229.63554,70.885895,1001.3298
2023-09-06T02:00,15.1,9.3,183.0,,27.5,7.6,57.0,61.312057,21.65,0.0,31.0,10.97262,228.99101,73.69459,1001.5926
2023-09-06T03:00,16.0,9.9,193.0,,33.0,8.1,47.0,61.39185,20.6,0.0,100.0,10.464797,229.18501,78.103355,1002.14856
2023-09-06T04:00,16.6,10.2,200.0,,37.4,8.6,40.0,61.125885,20.05,0.0,100.0,6.9527545,248.74942,81.05886,1002.6234
2023-09-06T05:00,17.3,10.7,205.0,,41.4,9.2,33.0,60.496456,20.1,0.0,90.0,5.0911684,261.87,80.55226,1002.7243
2023-09-06T06:00,17.7,10.9,210.0,,44.8,9.6,28.0,59.55674,19.75,0.0,49.0,3.2599385,263.6599,81.79637,1002.81036
2023-09-06T07:00,19.4,12.1,216.0,,47.4,9.7,24.0,58.262413,19.45,0.0,95.0,2.7416782,203.19862,83.599754,1002.7997
2023-09-06T08:00,21.0,13.3,221.0,,49.4,9.7,20.0,56.897163,19.05,0.0,88.0,3.9763298,174.80566,88.18978,1002.6862
2023-09-06T09:00,21.7,13.7,226.0,,51.7,9.8,16.0,55.718086,18.6,0.0,92.0,4.2136917,160.0168,92.14991,1002.8674
2023-09-06T10:00,22.1,13.9,229.0,,55.2,10.1,11.0,54.76064,18.3,0.0,95.0,3.7585104,163.30067,93.601875,1002.9554
2023-09-06T11:00,22.8,14.6,231.0,,58.9,10.7,6.0,53.909576,17.95,0.0,100.0,3.671294,191.30989,95.38002,1003.14075
2023-09-06T12:00,14.3,8.4,167.0,,30.5,9.7,36.0,53.19149,18.6,0.0,90.0,1.4399999,90.0,93.321205,1002.4717
2023-09-06T13:00,14.7,8.4,171.0,,30.6,10.2,36.0,52.55319,19.1,0.0,100.0,4.198285,120.96369,89.31676,1002.7868
2023-09-06T14:00,15.3,8.9,178.0,,30.6,10.9,37.0,51.985817,19.2,0.0,100.0,5.495161,148.39255,88.20251,1003.6811
2023-09-06T15:00,15.8,9.2,183.0,,29.9,11.6,39.0,51.427303,19.5,0.0,100.0,3.4152596,161.56496,86.29805,1003.98895
2023-09-06T16:00,15.8,9.3,187.0,,28.1,12.1,43.0,50.895386,20.25,0.1,100.0,2.0991426,210.96368,81.60034,1004.01605
2023-09-06T17:00,17.1,10.5,189.0,,25.6,12.6,49.0,50.390064,21.4,0.0,100.0,3.096837,215.53777,74.59361,1004.1562
2023-09-06T18:00,18.6,11.6,191.0,,23.2,12.8,57.0,50.017727,22.65,0.0,95.0,3.319036,192.5288,68.46446,1004.00305
2023-09-06T19:00,20.3,12.8,192.0,,21.2,12.9,69.0,49.374996,24.45,0.0,55.0,4.3349743,184.76355,61.036,1003.67096
2023-09-06T20:00,21.5,13.7,191.0,,19.2,12.8,84.0,48.99305,25.9,0.0,8.0,7.4128532,209.0545,55.455227,1003.1278
2023-09-06T21:00,21.7,13.8,189.0,,17.4,12.3,95.0,48.57639,27.05,0.0,1.0,10.44,223.60289,52.31623,1002.673
2023-09-06T22:00,19.8,12.5,181.0,,14.5,10.9,103.0,47.98611,27.5,0.0,0.0,13.551501,230.38934,52.099827,1002.09454
2023-09-06T23:00,17.3,10.9,171.0,,11.7,9.1,107.0,47.118057,27.0,0.0,0.0,16.575644,235.6196,53.479897,1001.68134
2023-09-07T00:00,20.0,12.3,184.0,,13.4,7.5,96.0,46.11111,25.65,0.0,0.0,17.57744,235.0079,58.47043,1001.7338
2023-09-07T01:00,17.9,11.2,200.0,,19.5,6.6,83.0,46.805553,24.35,0.0,0.0,17.174677,236.97612,61.991024,1001.49023
2023-09-07T02:00,16.8,10.6,223.0,,28.2,5.3,63.0,47.239586,22.3,0.0,0.0,14.8257065,240.94548,70.60571,1001.7148
2023-09-07T03:00,19.0,12.3,254.0,,37.6,4.4,45.0,47.46528,20.85,0.0,0.0,10.495713,239.0363,77.892876,1002.15765
2023-09-07T04:00,21.9,14.5,296.0,,48.5,4.2,28.0,47.88194,20.1,0.0,0.0,5.991594,237.26477,81.840355,1002.7243
2023-09-07T05:00,25.1,16.8,346.0,,60.0,4.4,12.0,48.62847,19.5,0.0,0.0,2.3051248,218.65984,85.75351,1002.8016
2023-09-07T06:00,28.6,19.3,387.0,,67.7,4.6,1.0,49.6875,18.9,0.0,0.0,2.3051248,141.34016,91.299095,1002.97736
2023-09-07T07:00,31.0,21.2,412.0,,68.8,4.6,0.0,50.585102,18.2,0.0,0.0,4.1046314,127.875046,94.489136,1003.2487
2023-09-07T08:00,32.2,22.2,430.0,,66.1,4.7,0.0,51.391846,17.55,0.0,0.0,4.3498964,114.44395,97.5046,1003.1259
2023-09-07T09:00,34.1,23.6,445.0,,63.7,4.9,0.0,52.180855,16.95,0.0,0.0,5.0528407,94.08554,99.36805,1002.90594
2023-09-07T10:00,36.6,25.4,456.0,,63.5,5.5,0.0,53.05851,16.3,0.0,97.0,3.6,90.0,100.0,1002.6838
2023-09-07T11:00,37.8,26.3,466.0,,63.6,6.3,0.0,54.07802,15.95,0.0,100.0,3.671294,101.3099,100.0,1002.572
2023-09-07T12:00,31.7,22.0,434.0,,52.7,2.9,0.0,55.115246,17.2,0.0,100.0,2.8116899,50.194473,99.68418,1002.3214
2023-09-07T13:00,30.2,21.0,446.0,,52.7,3.3,0.0,56.320923,17.0,0.0,100.0,3.7064266,60.94549,100.0,1002.611
2023-09-07T14:00,30.3,21.1,460.0,,52.5,3.9,1.0,57.437943,16.7,0.0,100.0,2.0991426,30.963696,99.99999,1003.09436
2023-09-07T15:00,31.8,22.0,447.0,,49.8,5.2,7.0,58.51951,17.35,0.0,100.0,1.08,270.0,98.74345,1003.6133
2023-09-07T16:00,28.1,19.1,383.0,,42.8,7.9,24.0,59.654255,19.05,0.0,79.0,2.3051248,231.34016,90.44858,1003.8735
2023-09-07T17:00,24.1,16.2,292.0,,33.5,11.2,46.0,60.523052,22.1,0.0,27.0,5.0911684,171.86998,76.1373,1003.9835
2023-09-07T18:00,22.9,15.3,221.0,,25.6,13.3,66.0,61.028374,24.45,0.0,17.0,7.5599995,180.0,64.82416,1004.1658
2023-09-07T19:00,22.7,15.2,192.0,,20.6,13.1,80.0,61.356384,27.0,0.0,8.0,10.538843,187.85323,52.637207,1004.0567
2023-09-07T20:00,20.9,13.9,183.0,,17.2,11.8,91.0,61.569153,28.5,0.0,0.0,12.303366,200.55612,45.968887,1003.7124
2023-09-07T21:00,19.6,12.9,178.0,,14.8,10.4,98.0,61.58688,28.85,0.0,1.0,11.885453,215.13428,45.91645,1003.13055
2023-09-07T22:00,18.1,11.8,168.0,,12.5,9.5,101.0,61.507095,28.95,0.0,0.0,13.830749,218.65984,46.237164,1002.5401
2023-09-07T23:00,16.6,10.8,161.0,,11.3,8.6,99.0,61.445038,28.4,0.0,0.0,16.29174,224.9999,46.23683,1002.32336
2023-09-08T00:00,17.5,11.0,180.0,,15.9,7.8,88.0,61.43617,27.3,0.0,0.0,15.077082,236.68936,48.98871,1002.28564
2023-09-08T01:00,16.2,10.2,193.0,,23.9,6.6,70.0,61.320923,26.4,0.0,0.0,13.392774,233.74606,51.486313,1001.9579
2023-09-08T02:00,15.5,9.9,214.0,,35.2,5.1,44.0,61.23227,23.75,0.0,0.0,13.044722,230.59937,64.88029,1002.1619
2023-09-08T03:00,18.3,12.0,251.0,,45.7,4.1,23.0,61.170216,21.6,0.0,0.0,9.19939,239.42085,77.26921,1002.5802
2023-09-08T04:00,22.4,14.9,318.0,,54.6,4.4,11.0,61.143612,20.9,0.0,0.0,4.510787,208.61037,80.91344,1003.04987
2023-09-08T05:00,28.9,19.6,401.0,,62.6,5.4,4.0,61.179077,20.0,0.0,0.0,4.73506,188.74608,86.07483,1003.3142
2023-09-08T06:00,34.2,23.3,462.0,,67.6,6.0,0.0,61.4273,19.35,0.0,0.0,3.6,180.0,89.90114,1003.3895
2023-09-08T07:00,36.7,25.0,483.0,,67.9,5.8,0.0,61.781914,18.55,0.0,0.0,5.4833565,156.80138,95.701485,1003.8553
2023-09-08T08:00,36.6,25.0,481.0,,65.2,5.4,0.0,62.118793,18.3,0.0,0.0,3.2599385,83.659904,97.51871,1004.0437
2023-09-08T09:00,35.2,24.0,471.0,,62.1,4.9,0.0,62.367016,18.3,0.0,0.0,2.1897945,99.46225,96.90691,1003.94476
2023-09-08T10:00,33.4,22.8,446.0,,59.3,4.5,0.0,62.40248,17.75,0.0,0.0,2.5959969,123.690094,99.05916,1004.12256
