latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
34.099998474121094,-118.19999694824219,91.0,0,,,LA_OPENMETEO,Los Angeles - Open-Meteo,los_angeles_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2024-09-01,2024-09-30
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2024-09-02T14:00,44.0,29.9,614.0,,65.4,10.2,0.0,64.21098,18.1,0.0,100.0,2.2768397,161.56496,100.0,1001.563
2024-09-02T15:00,49.2,33.5,625.0,,66.8,11.5,8.0,64.58333,19.0,0.0,100.0,4.2136917,199.9832,96.01649,1001.99176
2024-09-02T16:00,50.9,33.8,585.0,,73.6,13.9,30.0,65.23049,21.4,0.0,33.0,4.2136917,199.9832,82.777626,1002.3751
2024-09-02T17:00,54.4,36.3,518.0,,82.3,16.7,61.0,66.0461,24.6,0.0,0.0,7.2359104,185.7105,67.140785,1002.19183
2024-09-02T18:00,52.9,35.3,452.0,,83.9,18.5,90.0,67.02127,28.2,0.0,0.0,7.9932976,172.23492,52.278835,1002.1188
2024-09-02T19:00,49.4,32.6,397.0,,72.3,18.4,117.0,67.97872,31.4,0.0,0.0,8.707238,187.12492,42.133194,1001.73206
2024-09-02T20:00,44.6,29.1,345.0,,53.7,17.1,142.0,68.84751,33.1,0.0,1.0,14.84318,219.09384,39.62709,1001.19476
2024-09-02T21:00,38.6,24.8,298.0,,37.9,15.5,157.0,69.61879,32.6,0.0,3.0,18.947083,231.17017,39.74091,1000.98047
2024-09-02T22:00,32.7,20.5,254.0,,27.5,13.6,159.0,70.26595,32.1,0.0,0.0,19.95972,230.85602,37.395832,1000.2709
2024-09-02T23:00,27.5,16.9,216.0,,19.9,11.4,151.0,70.780136,30.5,0.0,3.0,20.570463,237.14427,41.35579,1000.21716
2024-09-03T00:00,15.4,9.1,168.0,,14.2,6.5,104.0,71.17908,29.6,0.0,1.0,17.208603,232.65057,44.10945,999.9887
2024-09-03T01:00,11.8,6.9,183.0,,21.8,5.4,81.0,75.21258,27.2,0.0,1.0,13.551501,219.61066,52.85573,999.2139
2024-09-03T02:00,11.1,6.8,204.0,,32.4,4.0,48.0,79.46428,24.0,0.0,0.0,10.137692,196.50444,65.55312,999.7957
2024-09-03T03:00,12.8,8.3,230.0,,42.0,3.3,22.0,70.99291,22.4,0.0,2.0,7.928178,182.60251,74.759705,1000.333
2024-09-03T04:00,14.3,9.5,258.0,,49.2,3.9,9.0,70.82447,22.0,0.0,1.0,6.924738,188.97255,76.60282,1000.71466
2024-09-03T05:00,18.5,12.4,290.0,,55.3,5.3,3.0,70.63829,21.75,0.0,0.0,7.5942082,148.57048,76.56394,1001.2993
2024-09-03T06:00,23.2,15.6,327.0,,60.3,6.6,0.0,70.514175,21.75,0.0,0.0,4.8965297,126.027466,76.56394,1001.3982
2024-09-03T07:00,28.3,19.2,372.0,,63.7,7.7,0.0,70.59396,21.35,0.0,0.0,2.9024127,172.87508,79.207016,1001.38403
2024-09-03T08:00,33.6,22.8,422.0,,66.0,8.9,0.0,70.780136,20.55,0.0,0.0,4.68,180.0,84.25425,1001.25616
2024-09-03T09:00,38.4,26.1,464.0,,68.4,9.9,0.0,71.11701,19.75,0.0,0.0,2.1897945,170.53775,89.36681,1001.4251
2024-09-03T10:00,42.0,28.6,490.0,,72.0,10.8,0.0,71.6312,19.3,0.0,0.0,2.0991426,120.96369,92.1902,1001.4088
2024-09-03T11:00,44.8,30.5,508.0,,75.8,11.6,0.0,72.23404,18.8,0.0,0.0,0.8049845,26.564985,95.70952,1001.3908
2024-09-03T12:00,43.5,29.8,512.0,,72.3,9.6,0.0,72.89893,18.5,0.0,0.0,2.7416782,293.1986,96.91158,1001.08307
2024-09-03T13:00,42.8,29.3,529.0,,69.9,9.6,0.0,72.987595,18.6,0.0,21.0,5.506941,168.69011,99.06525,1000.88855
2024-09-03T14:00,42.1,28.8,550.0,,66.7,9.7,2.0,73.01418,18.2,0.0,100.0,6.439876,153.43501,100.0,1001.6657
2024-09-03T15:00,44.1,30.2,549.0,,64.6,10.4,10.0,72.91667,19.05,0.0,100.0,5.815978,158.19853,97.228134,1002.0925
2024-09-03T16:00,44.4,29.4,508.0,,66.4,12.5,31.0,72.624115,21.4,0.0,41.0,6.3690495,137.29063,83.03745,1002.67194
2024-09-03T17:00,46.1,31.0,445.0,,69.2,15.2,59.0,72.23404,24.5,0.0,0.0,6.618519,135.0001,65.86516,1002.38635
2024-09-03T18:00,44.6,30.3,383.0,,66.8,16.6,84.0,71.76418,28.15,0.0,0.0,5.2416787,164.05453,50.79972,1002.2158
2024-09-03T19:00,40.9,27.8,326.0,,54.0,15.9,105.0,71.32092,31.8,0.0,0.0,7.5170207,196.69933,39.521343,1001.7455
2024-09-03T20:00,34.7,23.3,270.0,,35.9,13.9,123.0,70.895386,34.15,0.0,0.0,14.529915,221.98714,35.521297,1001.13055
2024-09-03T21:00,27.0,17.9,224.0,,21.5,11.6,133.0,70.3812,33.95,0.0,2.0,22.26768,235.53912,32.639854,1000.728
2024-09-03T22:00,20.0,13.0,188.0,,13.2,8.9,131.0,69.7695,32.6,0.0,4.0,22.782625,238.57048,30.833317,1000.2875
2024-09-03T23:00,15.4,9.8,162.0,,8.5,5.9,121.0,69.104614,31.8,0.0,0.0,19.008545,232.69597,32.36547,999.76575
2024-09-04T00:00,8.9,5.7,162.0,,9.3,2.3,96.0,68.475174,30.6,0.0,0.0,14.113652,217.74687,36.15164,999.5277
2024-09-04T01:00,11.1,7.1,184.0,,18.1,2.6,79.0,68.17375,28.1,0.0,0.0,6.489992,199.44012,44.267498,999.443
2024-09-04T02:00,12.7,8.3,215.0,,30.5,2.9,55.0,68.19149,26.3,0.0,0.0,6.5693827,189.46225,52.290684,999.2819
2024-09-04T03:00,14.8,9.8,243.0,,41.9,3.3,34.0,68.32446,24.5,0.0,0.0,6.9527545,158.74942,61.828205,999.4175
2024-09-04T04:00,17.0,11.3,261.0,,51.4,3.7,20.0,68.45744,23.65,0.0,0.0,6.8777895,137.12111,65.27209,999.88245
2024-09-04T05:00,18.3,12.3,275.0,,60.0,4.2,9.0,68.61702,23.3,0.0,0.0,6.8777895,137.12111,65.40568,1000.2656
2024-09-04T06:00,19.0,12.8,292.0,,65.6,4.5,2.0,68.608154,22.6,0.0,0.0,8.4963045,126.384445,66.732666,1000.736
2024-09-04T07:00,20.3,13.7,318.0,,66.7,4.4,0.0,68.359924,21.8,0.0,0.0,9.693296,111.801476,70.063705,1000.8064
2024-09-04T08:00,21.9,14.8,348.0,,64.9,4.2,0.0,67.87233,21.7,0.0,0.0,6.489992,93.17977,70.7182,1000.80286
2024-09-04T09:00,26.1,17.8,372.0,,63.3,4.2,0.0,67.16312,21.75,0.0,0.0,6.638072,102.5288,71.17962,1001.0024
2024-09-04T10:00,29.8,20.3,385.0,,63.2,4.8,1.0,66.4273,21.15,0.0,0.0,7.0911775,113.962494,75.266235,1000.981
2024-09-04T11:00,31.0,21.0,392.0,,63.4,5.8,4.0,65.691475,20.25,0.0,0.0,5.00128,120.256355,81.85914,1001.14655
2024-09-04T12:00,13.3,8.4,231.0,,31.9,2.1,7.0,64.84928,19.75,0.0,0.0,5.1919937,123.690094,85.7787,1001.4251
2024-09-04T13:00,13.6,7.9,276.0,,31.2,2.1,5.0,62.952118,23.45,0.0,0.0,3.96,270.0,60.417606,1000.9638
2024-09-04T14:00,14.6,8.4,335.0,,30.1,2.2,4.0,61.05496,21.0,0.0,0.0,7.10031,239.53453,73.11466,1001.6683
2024-09-04T15:00,20.5,12.3,362.0,,28.3,2.4,9.0,59.246452,22.9,0.0,0.0,5.1165614,230.71062,66.15937,1002.42865
2024-09-04T16:00,33.3,14.7,325.0,,25.4,3.1,28.0,57.659573,25.6,0.0,0.0,5.0142193,201.03758,55.55786,1002.72156
2024-09-04T17:00,31.1,11.9,255.0,,21.7,4.0,54.0,56.356384,28.7,0.0,0.0,4.73506,188.74608,44.431015,1002.7296
2024-09-04T18:00,21.5,9.7,198.0,,17.9,4.4,75.0,54.663116,32.2,0.0,0.0,6.439876,206.56499,33.98335,1002.55066
2024-09-04T19:00,16.1,8.1,171.0,,13.7,3.8,88.0,52.836876,34.85,0.0,0.0,10.97262,221.00899,27.72453,1002.14343
2024-09-04T20:00,13.7,7.2,156.0,,9.4,2.7,95.0,51.090424,36.15,0.0,1.0,16.418526,232.12495,24.651947,1001.7899
2024-09-04T21:00,11.5,6.4,147.0,,6.7,1.8,99.0,49.340282,36.5,0.0,0.0,19.469976,236.3099,24.823296,1001.0092
2024-09-04T22:00,9.4,5.6,142.0,,5.8,1.5,98.0,47.343746,37.05,0.0,0.0,17.84816,228.27058,25.373922,1000.13617
2024-09-04T23:00,8.3,5.2,143.0,,6.4,1.5,93.0,46.059025,39.05,0.0,1.0,17.81909,224.9999,22.472992,999.5071
2024-09-05T00:00,8.9,5.7,172.0,,10.3,1.6,87.0,45.260414,40.9,0.0,1.0,21.407139,250.34608,16.438581,999.0704
2024-09-05T01:00,9.4,6.2,180.0,,14.8,2.0,76.0,45.260414,37.95,0.0,1.0,16.055353,250.34608,22.49094,999.2739
2024-09-05T02:00,10.5,7.0,192.0,,21.5,2.5,61.0,45.104168,36.4,0.0,1.0,13.556282,259.28693,19.669239,999.42206
2024-09-05T03:00,11.2,7.4,210.0,,29.7,3.0,45.0,44.878468,34.25,0.0,0.0,9.114471,260.9098,19.613995,999.74786
2024-09-05T04:00,12.9,8.6,237.0,,41.1,3.5,30.0,44.461803,32.05,0.0,0.0,6.638072,257.4712,24.154339,999.97205
2024-09-05T05:00,15.3,10.2,270.0,,53.9,4.0,14.0,43.993053,32.3,0.0,0.0,1.5273507,224.9999,22.408564,1000.1784
2024-09-05T06:00,17.8,12.0,302.0,,62.3,4.3,3.0,43.628468,27.9,0.0,0.0,13.37825,113.80595,37.689934,1001.01965
2024-09-05T07:00,19.8,13.3,334.0,,62.6,4.1,0.0,43.48958,25.45,0.0,0.0,9.885262,100.491425,45.88413,1001.43005
2024-09-05T08:00,21.0,14.1,365.0,,58.4,3.6,0.0,43.420135,25.3,0.0,0.0,6.489992,56.3099,43.64111,1001.4246
2024-09-05T09:00,22.3,15.1,390.0,,54.8,3.3,0.0,43.298615,25.35,0.0,0.0,5.1544156,77.90526,43.368504,1001.4263
2024-09-05T10:00,23.3,15.9,399.0,,53.8,3.3,0.0,42.82986,25.3,0.0,0.0,5.4477882,97.59455,43.354652,1001.2267
2024-09-05T11:00,22.9,15.5,400.0,,53.5,3.4,1.0,42.065968,24.85,0.0,0.0,5.495161,121.60746,45.570274,1001.211
2024-09-05T12:00,21.0,14.0,418.0,,48.2,3.4,4.0,41.111107,24.0,0.0,0.0,5.495161,148.39255,50.20012,1001.1812
2024-09-05T13:00,19.0,12.4,458.0,,46.6,3.3,2.0,42.083332,27.2,0.0,0.0,3.6179552,185.7105,40.842354,1000.8965
2024-09-05T14:00,19.7,12.7,512.0,,44.5,3.3,0.0,42.864582,26.85,0.0,0.0,2.0364676,224.9999,43.07517,1001.3794
2024-09-05T15:00,26.1,16.8,535.0,,44.2,3.6,7.0,43.61111,27.1,0.0,0.0,4.896529,162.89719,42.8641,1001.6848
2024-09-05T16:00,37.4,20.5,504.0,,48.9,4.9,33.0,44.39236,28.2,0.0,0.0,4.452954,165.96373,38.650253,1001.82184
2024-09-05T17:00,40.0,19.5,443.0,,55.4,6.7,68.0,45.399303,31.3,0.0,0.0,3.6,180.0,29.88023,1001.82794
2024-09-05T18:00,37.1,18.5,379.0,,56.0,7.5,97.0,46.718742,35.15,0.0,0.0,4.6800003,202.6199,23.289661,1001.65826
2024-09-05T19:00,34.0,16.8,313.0,,45.0,6.6,114.0,48.24653,38.3,0.0,0.0,6.297428,210.96368,18.461813,1001.166
2024-09-05T20:00,30.6,14.3,244.0,,28.1,4.9,126.0,49.756943,40.45,0.0,0.0,9.178235,221.82008,15.907155,1000.64044
2024-09-05T21:00,26.1,10.9,193.0,,15.4,3.4,130.0,50.505318,41.7,0.0,0.0,13.849477,242.10283,14.786684,1000.1846
2024-09-05T22:00,19.1,7.6,171.0,,10.4,2.4,126.0,50.904255,42.75,0.0,2.0,19.242327,252.58194,13.851353,999.4255
2024-09-05T23:00,14.1,5.8,167.0,,9.6,1.7,116.0,51.081554,42.5,0.0,6.0,20.60823,250.61539,13.800312,998.7244
2024-09-06T00:00,10.4,6.4,208.0,,15.6,2.2,104.0,51.134747,41.1,0.0,6.0,19.161337,244.39786,16.156923,998.28455
2024-09-06T01:00,11.6,7.3,227.0,,23.1,2.6,89.0,53.95407,39.25,0.0,4.0,14.33234,244.7223,20.157572,997.9292
2024-09-06T02:00,12.7,8.4,254.0,,33.9,3.2,69.0,58.41836,37.75,0.0,1.0,12.0694,252.64589,21.012754,997.6832
2024-09-06T03:00,13.7,9.1,281.0,,44.6,3.7,49.0,52.46599,36.3,0.0,1.0,10.390226,284.03625,19.579264,997.9336
2024-09-06T04:00,14.8,10.0,310.0,,55.8,4.1,31.0,51.569145,34.55,0.0,0.0,7.9036193,300.06848,19.686789,997.9759
2024-09-06T05:00,16.5,11.3,340.0,,67.1,4.5,15.0,51.69326,33.7,0.0,5.0,9.346143,285.6423,19.816143,997.84906
2024-09-06T06:00,18.3,12.5,360.0,,73.6,4.7,4.0,51.79078,31.15,0.0,94.0,4.39436,145.0079,26.290615,998.2594
2024-09-06T07:00,18.2,12.3,364.0,,72.2,4.5,2.0,51.835106,29.9,0.0,96.0,10.853866,95.7105,34.800888,998.9102
2024-09-06T08:00,20.4,13.7,357.0,,66.0,4.1,5.0,51.746452,29.55,0.0,41.0,8.049845,63.435013,33.46969,998.9973
2024-09-06T09:00,20.4,13.7,348.0,,60.3,3.9,7.0,51.710995,28.85,0.0,14.0,6.8399997,360.0,28.14433,998.9735
2024-09-06T10:00,20.0,13.2,329.0,,56.7,4.3,7.0,51.586884,30.35,0.0,9.0,5.6920996,108.43504,23.308676,999.3212
2024-09-06T11:00,20.3,13.2,307.0,,53.5,4.9,6.0,51.347523,27.25,0.0,5.0,13.608762,127.47626,36.16555,999.8097
2024-09-06T12:00,14.3,9.7,264.0,,28.2,3.4,25.0,51.143623,23.75,0.0,3.0,9.957108,130.60121,57.643856,1000.08374
2024-09-06T13:00,14.1,9.6,301.0,,29.7,3.5,20.0,50.762413,30.5,0.0,36.0,2.968636,165.96373,24.824144,999.22736
2024-09-06T14:00,15.1,10.4,350.0,,31.8,3.8,14.0,50.51419,29.75,0.0,21.0,5.692099,325.30478,25.916279,999.39984
2024-09-06T15:00,19.3,13.4,382.0,,33.9,4.6,16.0,50.31029,31.05,0.0,3.0,5.0528407,184.08554,23.410727,999.7408
2024-09-06T16:00,24.7,16.9,380.0,,36.4,6.4,34.0,50.00886,30.3,0.0,0.0,9.504273,155.37645,31.951653,1000.3095
2024-09-06T17:00,27.5,18.6,360.0,,38.9,8.7,60.0,49.392365,32.4,0.0,0.0,6.297428,149.03632,29.68988,1000.4789
2024-09-06T18:00,30.3,20.2,339.0,,39.3,10.3,85.0,49.23611,36.25,0.0,24.0,2.0364676,135.0001,21.415577,1000.4071
2024-09-06T19:00,32.1,20.8,322.0,,36.1,10.8,109.0,49.53125,40.15,0.0,4.0,1.609969,26.564985,14.216428,999.8389
2024-09-06T20:00,33.4,20.4,304.0,,30.8,10.6,132.0,50.115246,43.5,0.0,0.0,1.609969,243.43501,10.6385145,999.05255
2024-09-06T21:00,32.2,18.5,284.0,,26.0,9.8,146.0,50.656025,45.65,0.0,2.0,5.495161,238.39255,8.576662,998.1282
2024-09-06T22:00,28.1,15.3,258.0,,21.3,7.9,147.0,51.329784,41.75,0.0,2.0,27.959743,235.49141,14.946808,997.9088
2024-09-06T23:00,22.5,11.4,230.0,,17.1,5.4,138.0,52.01241,39.4,0.0,2.0,22.59699,239.34941,17.457075,997.43884
2024-09-07T00:00,6.9,4.2,196.0,,17.0,2.7,107.0,52.50886,37.95,0.0,4.0,21.370783,237.38077,20.785828,997.09576
2024-09-07T01:00,10.2,6.0,232.0,,32.5,2.8,82.0,63.095238,35.6,0.0,16.0,15.696165,233.39284,26.425133,996.7231
2024-09-07T02:00,11.1,7.1,285.0,,54.1,2.9,47.0,67.7721,32.8,0.0,21.0,9.511088,240.5242,31.599241,996.82935
2024-09-07T03:00,14.8,10.1,341.0,,71.7,3.5,20.0,59.693874,31.2,0.0,27.0,13.104198,142.81522,34.93445,997.46906
2024-09-07T04:00,21.5,14.8,403.0,,81.5,4.9,8.0,52.17198,29.15,0.0,10.0,11.681987,146.3099,38.66278,997.9941
2024-09-07T05:00,30.2,20.2,470.0,,87.2,6.7,3.0,52.597515,27.0,0.0,15.0,11.384198,145.30478,47.362286,998.41534
2024-09-07T06:00,33.6,22.2,519.0,,89.9,7.9,1.0,53.386528,25.25,0.0,15.0,10.931203,107.241554,55.471096,998.9486
2024-09-07T07:00,36.4,23.9,543.0,,88.8,8.1,0.0,54.246456,26.25,0.0,14.0,7.172949,107.52566,52.445305,999.08246
2024-09-07T08:00,38.8,25.6,551.0,,84.5,7.7,2.0,55.27482,25.1,0.0,2.0,8.891343,148.24057,61.18433,999.24054
2024-09-07T09:00,39.1,25.9,547.0,,80.4,7.2,3.0,56.32979,23.0,0.0,2.0,6.618519,135.0001,77.96556,999.5627
2024-09-07T10:00,37.3,24.6,520.0,,77.2,6.7,4.0,57.41135,22.45,0.0,4.0,1.0182338,44.999897,82.644485,999.14746
2024-09-07T11:00,34.8,22.8,481.0,,74.1,6.2,4.0,58.421986,22.3,0.0,16.0,2.4149535,26.564985,84.18331,998.84515
2024-09-07T12:00,33.4,22.7,541.0,,62.6,5.6,4.0,59.273052,22.5,0.0,9.0,2.0991426,149.03632,83.42467,998.8521
2024-09-07T13:00,30.6,21.0,579.0,,59.7,5.3,1.0,60.425533,22.75,0.0,85.0,8.404285,136.73567,83.45325,998.06915
2024-09-07T14:00,30.0,20.8,629.0,,56.0,4.8,0.0,61.436176,22.5,0.0,0.0,6.989936,124.50858,84.205246,998.45624
2024-09-07T15:00,34.5,23.9,648.0,,55.5,5.0,5.0,62.35816,24.05,0.0,3.0,2.5455842,261.87,75.03046,998.709
2024-09-07T16:00,38.9,26.7,610.0,,62.7,6.3,28.0,63.289005,27.45,0.0,2.0,5.1919937,236.3099,59.264378,998.8269
2024-09-07T17:00,42.3,28.4,542.0,,73.0,8.3,62.0,64.1578,30.65,0.0,0.0,4.39436,214.9921,46.107784,998.6384
2024-09-07T18:00,44.0,29.3,478.0,,76.8,9.6,95.0,65.026596,34.5,0.0,0.0,5.8603754,190.6196,34.177982,998.27106
2024-09-07T19:00,43.4,28.5,429.0,,67.8,9.8,130.0,65.83333,37.8,0.0,0.0,10.041354,194.5345,24.836315,997.9819
2024-09-07T20:00,44.1,28.4,384.0,,52.3,9.4,165.0,66.51596,38.6,0.0,3.0,15.94601,208.30066,24.170593,997.5125
2024-09-07T21:00,41.4,26.2,346.0,,39.7,8.8,187.0,67.225174,38.2,0.0,2.0,17.208603,217.34943,25.100613,997.2027
2024-09-07T22:00,39.8,24.4,308.0,,31.0,7.8,190.0,67.9078,38.6,0.0,4.0,17.49615,216.6342,22.287945,996.9185
2024-09-07T23:00,34.1,20.6,276.0,,25.1,6.4,179.0,68.71454,38.75,0.0,0.0,14.689588,216.02747,20.775816,996.52716
2024-09-08T00:00,13.8,9.2,217.0,,19.8,3.3,115.0,86.904755,38.3,0.0,2.0,13.5515,253.0091,19.407364,995.8196
2024-09-08T01:00,9.9,6.5,264.0,,32.7,4.9,106.0,105.39966,34.95,0.0,3.0,12.475961,223.83095,20.8112,995.41486
2024-09-08T02:00,22.6,15.3,330.0,,50.9,7.1,92.0,114.75339,31.2,0.0,0.0,10.883676,214.21576,29.754341,995.6874
2024-09-08T03:00,35.7,24.1,386.0,,68.0,8.9,76.0,114.115654,28.75,0.0,0.0,5.1544156,167.90526,41.53991,996.29767
2024-09-08T04:00,43.8,29.6,420.0,,82.7,9.9,56.0,102.63606,28.85,0.0,0.0,2.0364676,44.999897,41.567516,996.99396
2024-09-08T05:00,43.2,29.2,443.0,,96.2,10.4,35.0,79.46428,28.8,0.0,0.0,5.495161,328.39255,40.887302,996.6955
2024-09-08T06:00,46.0,31.4,465.0,,105.4,10.8,18.0,74.09574,28.4,0.0,2.0,7.10031,329.53452,37.829723,996.58276
2024-09-08T07:00,52.7,36.3,493.0,,108.7,11.1,10.0,74.91135,29.9,0.0,15.0,3.219938,26.564985,31.421934,996.53467
2024-09-08T08:00,54.2,37.5,518.0,,107.7,11.1,8.0,76.010635,28.3,0.0,9.0,4.802999,167.00539,37.186558,996.5796
2024-09-08T09:00,52.2,36.1,525.0,,103.6,10.8,7.0,77.0656,26.35,0.0,5.0,4.6102495,231.34016,46.278946,996.61163
2024-09-08T10:00,48.3,33.3,492.0,,95.4,9.8,8.0,77.969864,25.85,0.0,1.0,4.39436,304.9921,47.05269,996.39655
2024-09-08T11:00,42.7,29.5,441.0,,84.0,8.3,10.0,78.741135,27.1,0.0,4.0,4.198285,329.03632,39.626633,996.3404
