latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
36.70000457763672,-119.80000305175781,91.0,0,,,FRES_OPENMETEO,Fresno - Open-Meteo,fresno_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2025-09-01,2025-09-30
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2025-09-02T03:00,20.3,15.0,273.0,457.0,9.7,1.7,115.0,158.49342,36.9,0.0,0.0,3.2846913,350.53775,21.864128,997.755
2025-09-02T04:00,29.6,20.7,286.0,461.0,13.1,2.4,106.0,158.68642,35.8,0.0,0.0,3.2846913,350.53775,20.465689,998.51166
2025-09-02T05:00,44.1,32.4,281.0,464.0,16.8,3.2,95.0,159.01755,34.65,0.0,0.0,3.5455887,336.0375,20.737108,998.573
2025-09-02T06:00,61.0,47.8,266.0,465.0,20.3,3.9,84.0,159.52632,33.7,0.0,3.0,4.8366103,315.0001,20.156775,998.542
2025-09-02T07:00,71.5,60.1,233.0,463.0,22.9,4.3,74.0,160.01974,32.3,0.0,39.0,6.8423676,296.56497,21.0038,998.99054
2025-09-02T08:00,78.5,69.2,189.0,458.0,25.3,4.6,64.0,160.42545,30.85,0.0,82.0,7.0038276,334.09354,23.4386,999.14026
2025-09-02T09:00,85.0,77.1,160.0,456.0,28.6,5.0,55.0,160.68202,30.0,0.0,58.0,7.0568266,354.14407,25.459742,999.3093
2025-09-02T10:00,96.6,89.9,163.0,457.0,34.2,5.6,45.0,160.75879,29.15,0.0,96.0,7.587806,292.30624,27.011759,999.97363
2025-09-02T11:00,112.2,106.4,182.0,460.0,40.8,6.2,36.0,160.64255,28.6,0.0,71.0,9.6480665,8.583544,27.981049,999.9548
2025-09-02T12:00,122.9,118.5,193.0,463.0,44.0,6.5,32.0,160.35088,27.4,0.0,98.0,2.3400002,337.3801,33.988712,1000.40857
2025-09-02T13:00,119.2,114.6,183.0,465.0,43.3,6.4,30.0,159.41666,26.95,0.0,98.0,13.577776,321.45877,37.672295,1001.9768
2025-09-02T14:00,102.2,97.3,164.0,466.0,41.9,6.2,29.0,158.24342,25.75,0.0,19.0,14.087229,26.564985,44.927204,1001.63824
2025-09-02T15:00,105.9,102.4,151.0,466.0,38.0,6.1,43.0,156.50659,26.55,0.0,31.0,9.627896,20.806877,41.60723,1001.6659
2025-09-02T16:00,115.9,112.2,151.0,462.0,29.2,6.1,86.0,154.8421,29.8,0.0,5.0,7.9932976,262.23492,33.983334,1001.18335
2025-09-02T17:00,94.1,88.0,156.0,457.0,17.9,6.1,143.0,153.54385,31.65,0.0,0.0,10.99769,248.89508,30.074734,1001.0476
2025-09-02T18:00,74.5,67.1,159.0,452.0,9.1,5.8,184.0,152.818,34.9,0.0,0.0,10.304115,250.61539,23.536276,1001.05615
2025-09-02T19:00,61.2,53.1,158.0,450.0,4.9,4.9,193.0,152.40132,37.55,0.0,0.0,8.139901,251.96562,18.658287,1000.64716
2025-09-02T20:00,50.4,42.3,156.0,448.0,3.1,3.6,185.0,152.1557,39.1,0.0,0.0,3.8268526,228.81418,16.479317,1000.3997
2025-09-02T21:00,37.8,29.7,152.0,447.0,2.3,2.6,175.0,151.99123,40.4,0.0,35.0,6.2483597,101.63361,15.012234,1000.3419
2025-09-02T22:00,27.9,18.7,146.0,445.0,2.0,2.2,165.0,151.83333,40.9,0.0,34.0,4.1046314,164.74483,14.4217,999.76355
2025-09-02T23:00,24.0,15.6,138.0,444.0,2.6,2.0,153.0,151.64473,40.6,0.0,39.0,5.1544156,192.09474,14.653667,999.556
2025-09-03T00:00,18.2,9.5,133.0,443.0,1.3,0.7,106.0,151.50877,41.25,0.0,33.0,5.4833565,203.19862,13.684586,998.98236
2025-09-03T01:00,20.7,12.7,133.0,443.0,3.9,1.0,103.0,151.57457,38.9,0.0,13.0,10.062305,206.56499,16.657757,999.60114
2025-09-03T02:00,25.1,18.3,137.0,444.0,7.4,1.3,98.0,151.70175,37.0,0.0,1.0,11.681987,236.3099,14.844976,999.6393
2025-09-03T03:00,29.5,22.5,139.0,444.0,10.1,1.6,92.0,151.89912,35.3,0.0,0.0,8.849339,265.33322,14.329271,999.9803
2025-09-03T04:00,41.0,29.2,139.0,443.0,11.0,1.6,84.0,152.0636,34.4,0.0,0.0,13.624228,316.60596,15.599255,1001.33673
2025-09-03T05:00,40.5,24.3,138.0,442.0,11.1,1.5,74.0,152.24998,28.2,0.0,0.0,15.702356,334.90378,35.016117,1002.1188
2025-09-03T06:00,28.7,17.6,138.0,441.0,11.4,1.5,65.0,152.07237,26.7,0.0,0.0,12.535549,338.9624,37.22946,1002.26514
2025-09-03T07:00,22.1,15.0,139.0,441.0,12.2,1.7,59.0,151.41008,25.65,0.0,0.0,9.582358,331.9909,39.350697,1002.72345
2025-09-03T08:00,25.1,19.1,141.0,442.0,13.3,1.9,54.0,150.42105,24.9,0.0,0.0,8.958504,337.5572,41.00993,1002.99396
2025-09-03T09:00,29.4,23.0,142.0,443.0,14.6,2.2,49.0,146.78123,24.35,0.0,0.0,7.973005,331.69934,42.805557,1003.1726
2025-09-03T10:00,32.6,26.0,140.0,443.0,16.4,2.6,44.0,141.14583,23.75,0.0,0.0,8.534353,332.3541,44.671524,1003.15155
2025-09-03T11:00,36.3,30.2,138.0,444.0,18.5,3.0,38.0,134.48956,23.35,0.0,0.0,8.534353,332.3541,46.372646,1003.1373
2025-09-03T12:00,68.2,62.6,138.0,444.0,34.1,3.8,23.0,126.55208,22.85,0.0,0.0,7.0107627,330.8026,47.79629,1003.6145
2025-09-03T13:00,71.5,66.1,142.0,444.0,35.1,3.9,22.0,120.72915,21.8,0.0,0.0,3.1845248,312.70938,56.240814,1003.08234
2025-09-03T14:00,79.2,74.3,149.0,444.0,36.0,4.0,21.0,115.677086,21.6,0.0,0.0,5.8603754,317.4896,55.82348,1003.66864
2025-09-03T15:00,88.0,83.8,157.0,445.0,33.9,4.1,31.0,113.281235,22.8,0.0,0.0,4.514377,336.5014,50.5432,1004.00836
2025-09-03T16:00,80.6,74.0,168.0,447.0,25.9,4.2,61.0,111.34374,24.95,0.0,0.0,3.1072817,349.99207,45.299175,1003.9855
2025-09-03T17:00,71.9,64.3,180.0,449.0,15.0,4.2,101.0,107.364586,27.7,0.0,0.0,0.76367533,315.0001,38.637268,1003.883
2025-09-03T18:00,59.8,51.3,183.0,450.0,6.5,4.0,131.0,104.89583,30.4,0.0,0.0,3.0652893,220.23628,32.83255,1003.57904
2025-09-03T19:00,47.4,39.0,170.0,449.0,3.0,3.3,142.0,103.25,32.75,0.0,0.0,4.4456716,238.24055,27.98316,1002.9652
2025-09-03T20:00,35.2,27.3,149.0,446.0,2.1,2.4,144.0,101.78125,35.1,0.0,0.0,4.143911,235.6196,22.515888,1002.1516
2025-09-03T21:00,25.1,18.4,133.0,444.0,1.7,1.7,143.0,100.21875,37.05,0.0,0.0,4.143911,235.6196,18.540552,1001.3242
2025-09-03T22:00,19.1,13.3,127.0,443.0,1.2,1.4,143.0,99.184395,38.35,0.0,0.0,4.39436,235.0079,16.98726,1000.17786
2025-09-03T23:00,16.2,10.9,127.0,442.0,1.2,1.2,140.0,98.70567,38.85,0.0,0.0,4.846648,238.67136,16.47905,999.2035
2025-09-04T00:00,16.5,10.3,134.0,442.0,1.6,1.0,132.0,98.28902,38.8,0.0,0.0,2.4149535,296.56497,16.301924,998.80585
2025-09-04T01:00,15.0,9.2,153.0,444.0,2.4,1.0,128.0,98.35993,38.2,0.0,0.0,3.3481934,306.25394,17.416605,998.6878
2025-09-04T02:00,13.9,8.5,178.0,447.0,3.5,1.1,121.0,101.14795,37.4,0.0,0.0,3.219938,333.43503,18.251318,998.76105
2025-09-04T03:00,13.5,8.2,193.0,449.0,5.2,1.2,114.0,99.02212,36.0,0.0,0.0,8.777653,344.53873,19.971703,999.30994
2025-09-04T04:00,13.8,8.5,187.0,449.0,7.7,1.5,107.0,95.913124,34.55,0.0,0.0,11.34,360.0,22.376698,999.7579
2025-09-04T05:00,16.8,11.6,170.0,447.0,10.7,1.8,99.0,94.07802,33.3,0.0,0.0,11.448055,323.31018,24.236296,1000.1127
2025-09-04T06:00,25.3,19.8,158.0,446.0,13.6,2.2,90.0,92.952126,31.2,0.0,0.0,11.341428,305.9606,25.09354,1000.3396
2025-09-04T07:00,33.4,28.3,159.0,446.0,16.1,2.6,79.0,93.147156,29.65,0.0,0.0,11.734564,302.47116,27.8895,1000.3866
2025-09-04T08:00,40.9,36.4,165.0,447.0,18.6,3.1,66.0,94.32624,28.45,0.0,6.0,12.081473,303.45334,31.33385,1000.4447
2025-09-04T09:00,51.1,47.3,169.0,447.0,21.5,3.4,54.0,95.859924,27.45,0.0,4.0,11.843124,313.1524,33.439087,1000.6084
2025-09-04T10:00,67.3,63.8,165.0,447.0,25.5,3.6,41.0,98.01418,26.45,0.0,0.0,10.234705,325.75092,35.226353,1000.7718
2025-09-04T11:00,82.4,79.4,158.0,448.0,30.0,3.7,29.0,101.604164,25.65,0.0,0.0,8.891343,328.24057,36.68692,1000.74414
2025-09-04T12:00,91.0,88.5,155.0,448.0,31.5,3.4,19.0,106.729164,25.0,0.0,0.0,6.601363,334.1337,38.13303,1000.7216
2025-09-04T13:00,102.7,99.9,159.0,448.0,32.9,3.5,22.0,109.427086,22.95,0.0,0.0,5.0911684,315.0001,49.430126,1000.55035
2025-09-04T14:00,115.0,111.8,168.0,448.0,34.5,3.5,29.0,112.947914,22.3,0.0,25.0,5.1919937,326.3099,51.930103,1001.0221
2025-09-04T15:00,121.1,118.0,178.0,449.0,32.8,3.6,43.0,116.854164,23.3,0.0,46.0,3.4152596,341.56494,47.6028,1001.1563
2025-09-04T16:00,103.6,98.5,193.0,451.0,24.9,3.6,73.0,120.416664,25.5,0.0,3.0,0.9178235,11.3098955,42.141735,1001.13464
2025-09-04T17:00,62.6,56.8,210.0,454.0,13.7,3.6,111.0,122.96874,28.35,0.0,15.0,1.8,143.13002,35.524555,1001.03516
2025-09-04T18:00,42.6,37.4,218.0,455.0,5.3,3.5,141.0,122.18749,30.85,0.0,2.0,2.8116899,230.19447,30.758091,1000.526
2025-09-04T19:00,33.2,28.3,212.0,454.0,2.4,3.2,156.0,120.73958,33.1,0.0,5.0,4.6938252,265.60138,26.634157,999.9078
2025-09-04T20:00,28.2,23.7,197.0,451.0,2.2,2.9,163.0,119.62501,35.25,0.0,0.0,5.5887027,284.93146,23.007986,999.08777
2025-09-04T21:00,23.6,19.7,184.0,449.0,2.3,2.5,166.0,119.249985,37.0,0.0,0.0,6.439876,296.56497,19.813917,998.0552
2025-09-04T22:00,19.8,16.1,173.0,447.0,1.7,2.2,165.0,119.38541,38.3,0.0,0.0,6.8919086,310.76352,17.675442,997.20575
2025-09-04T23:00,16.8,13.2,163.0,446.0,1.4,1.8,159.0,119.67709,38.85,0.0,0.0,7.6409945,316.90915,16.759043,996.4312
2025-09-05T00:00,12.2,8.2,159.0,445.0,1.5,1.4,139.0,119.91666,38.7,0.0,0.0,10.028439,338.9624,16.279686,995.93146
2025-09-05T01:00,10.6,6.8,166.0,446.0,2.7,1.4,131.0,121.7687,36.6,0.0,0.0,13.737904,338.47733,19.195187,996.2603
2025-09-05T02:00,9.2,5.6,179.0,447.0,4.3,1.3,119.0,126.02041,35.1,0.0,0.0,14.414617,344.05453,21.415504,996.21173
2025-09-05T03:00,9.2,5.8,189.0,448.0,5.7,1.3,108.0,121.343544,33.5,0.0,0.0,15.198012,341.35037,24.532417,996.65454
2025-09-05T04:00,10.0,6.0,190.0,448.0,6.3,1.3,101.0,118.89584,32.1,0.0,0.0,16.069473,318.63306,26.9001,997.2023
2025-09-05T05:00,11.4,6.2,188.0,448.0,6.5,1.3,94.0,118.635414,30.4,0.0,0.0,14.021525,318.12222,29.633995,997.64014
2025-09-05T06:00,15.2,9.0,185.0,447.0,7.2,1.4,87.0,118.072914,28.95,0.0,0.0,13.237038,315.0001,33.19245,997.9871
2025-09-05T07:00,20.8,14.5,184.0,446.0,8.6,1.6,78.0,116.947914,27.4,0.0,0.0,12.738099,317.29062,36.690773,998.1322
2025-09-05T08:00,23.7,18.4,184.0,445.0,10.4,1.8,68.0,115.510414,25.75,0.0,0.0,12.284918,320.94687,40.97613,998.2734
2025-09-05T09:00,27.4,23.3,182.0,444.0,12.2,2.0,59.0,113.63542,24.25,0.0,3.0,11.734564,327.52884,46.16041,998.32007
2025-09-05T10:00,31.4,28.4,177.0,443.0,13.9,2.1,50.0,111.135414,23.1,0.0,9.0,11.190442,334.25934,50.456543,998.57654
2025-09-05T11:00,34.8,32.5,170.0,442.0,15.5,2.2,42.0,107.44792,22.2,0.0,26.0,10.436895,327.6804,53.113914,998.5445
2025-09-05T12:00,39.5,36.3,167.0,442.0,17.5,2.2,36.0,102.5625,21.4,0.0,0.0,10.152064,322.92685,55.22568,998.41705
2025-09-05T13:00,41.0,38.3,170.0,442.0,18.0,2.3,35.0,97.55319,19.85,0.0,0.0,8.6193495,331.29416,62.174446,999.0542
2025-09-05T14:00,42.7,40.6,176.0,442.0,18.5,2.4,35.0,92.0922,19.6,0.0,0.0,6.439876,333.43503,63.56204,999.73773
2025-09-05T15:00,43.5,42.0,182.0,442.0,17.6,2.4,41.0,85.78014,20.5,0.0,0.0,6.7757506,309.61066,60.11853,1000.1662
2025-09-05T16:00,28.6,24.6,187.0,443.0,14.0,2.3,60.0,79.04256,22.15,0.0,0.0,6.156947,322.12497,54.51446,1000.1262
2025-09-05T17:00,20.4,14.9,192.0,445.0,8.9,2.1,85.0,72.491135,24.55,0.0,0.0,5.9427266,324.86572,47.00775,1000.1117
2025-09-05T18:00,16.2,11.0,192.0,446.0,4.9,1.9,106.0,68.776596,27.25,0.0,0.0,5.5450516,324.24603,39.27945,1000.0076
2025-09-05T19:00,13.9,9.1,181.0,445.0,3.0,1.8,120.0,66.436165,29.95,0.0,0.0,5.00128,329.74365,32.38563,999.50574
2025-09-05T20:00,13.2,8.3,165.0,444.0,2.1,1.6,129.0,64.73404,32.3,0.0,0.0,4.6452556,324.46225,27.223362,998.99054
2025-09-05T21:00,13.6,8.2,155.0,443.0,1.6,1.5,135.0,63.36879,34.3,0.0,0.0,4.669604,332.44727,22.614346,998.06647
2025-09-05T22:00,13.6,8.1,155.0,442.0,1.1,1.4,137.0,62.34929,35.55,0.0,0.0,3.9966483,324.16226,19.9968,997.5134
2025-09-05T23:00,12.9,7.7,162.0,442.0,0.9,1.2,135.0,61.64007,36.3,0.0,0.0,3.4388947,317.1211,18.867382,996.9436
2025-09-06T00:00,12.6,8.2,170.0,442.0,1.5,1.2,132.0,61.15248,36.5,0.0,0.0,3.244996,326.3099,18.28705,996.55414
2025-09-06T01:00,11.8,8.0,182.0,443.0,3.1,1.2,125.0,74.78741,35.25,0.0,0.0,4.802999,347.00537,20.194485,996.61285
2025-09-06T02:00,11.2,8.1,197.0,445.0,5.5,1.2,115.0,83.29082,33.85,0.0,0.0,9.54,360.0,21.902622,996.66583
2025-09-06T03:00,10.7,7.9,206.0,447.0,8.1,1.3,104.0,85.20409,32.35,0.0,0.0,12.061341,359.14493,23.828222,997.0124
2025-09-06T04:00,10.4,8.0,206.0,448.0,11.1,1.4,92.0,81.80273,31.35,0.0,0.0,12.303366,339.44388,25.474016,997.5731
2025-09-06T05:00,12.8,10.4,200.0,448.0,14.3,1.6,79.0,73.93707,29.9,0.0,0.0,11.521406,331.03244,29.694603,998.1184
2025-09-06T06:00,22.1,19.2,196.0,448.0,16.9,1.8,68.0,62.216312,28.4,0.0,0.0,11.19189,332.19864,34.84089,998.46326
2025-09-06T07:00,31.3,27.8,197.0,448.0,18.2,2.1,60.0,63.120567,27.05,0.0,14.0,11.666721,321.89236,39.223515,998.7141
2025-09-06T08:00,40.2,36.1,200.0,447.0,18.9,2.4,53.0,64.29965,25.65,0.0,27.0,11.334285,316.93057,43.73787,998.96277
2025-09-06T09:00,50.1,46.0,201.0,446.0,19.9,2.7,47.0,65.8688,24.25,0.0,6.0,11.052058,322.9434,48.810013,999.3097
2025-09-06T10:00,60.5,56.6,197.0,445.0,21.9,2.9,39.0,67.88121,23.05,0.0,0.0,9.826088,331.55716,53.33293,999.76215
2025-09-06T11:00,70.1,66.6,190.0,445.0,24.3,3.1,31.0,70.38121,22.25,0.0,0.0,8.777654,331.8585,56.352577,999.7338
2025-09-06T12:00,116.9,114.3,186.0,444.0,40.6,4.3,17.0,73.40425,21.5,0.0,0.0,8.089993,339.14545,58.992245,1000.2019
2025-09-06T13:00,117.8,114.8,187.0,444.0,38.6,4.3,22.0,80.319145,20.6,0.0,0.0,7.029225,346.67545,62.14183,1000.86224
2025-09-06T14:00,117.8,114.6,191.0,443.0,35.6,4.4,29.0,87.10107,20.1,0.0,0.0,6.7205353,339.62347,64.29978,1001.73486
2025-09-06T15:00,112.0,109.0,193.0,443.0,30.8,4.4,44.0,93.66135,20.85,0.0,0.0,5.983477,316.2188,61.59331,1002.4545
2025-09-06T16:00,98.3,92.9,194.0,443.0,22.8,4.3,73.0,99.60105,22.65,0.0,0.0,5.7628117,321.34018,54.820007,1002.91455
2025-09-06T17:00,76.1,69.8,193.0,444.0,13.1,4.2,108.0,106.645836,25.1,0.0,0.0,5.876938,319.9698,46.240707,1003.496
2025-09-06T18:00,59.6,53.1,191.0,444.0,5.8,3.9,137.0,112.36459,27.65,0.0,0.0,6.269067,320.82635,38.244305,1003.5844
2025-09-06T19:00,48.1,41.9,186.0,443.0,2.9,3.5,152.0,116.75,30.15,0.0,0.0,5.6492476,329.3494,31.91018,1003.47186
2025-09-06T20:00,39.1,33.2,178.0,442.0,2.4,2.9,160.0,120.16666,32.3,0.0,0.0,4.0449967,327.72437,27.313807,1002.9501
2025-09-06T21:00,33.6,27.4,173.0,442.0,2.3,2.5,164.0,122.76041,33.95,0.0,0.0,2.9522195,322.43134,24.324236,1002.3119
2025-09-06T22:00,29.7,23.2,169.0,442.0,1.5,2.2,166.0,124.760414,35.1,0.0,0.0,2.9301877,312.5104,22.441008,1001.6566
2025-09-06T23:00,27.4,20.2,166.0,443.0,1.0,2.0,166.0,126.33332,35.7,0.0,0.0,3.189608,286.38962,21.279076,1001.37915
2025-09-07T00:00,18.7,14.3,172.0,444.0,1.9,1.7,154.0,127.63541,35.7,0.0,0.0,3.0652895,273.3664,20.100758,1001.18115
2025-09-07T01:00,17.9,13.5,196.0,447.0,4.2,1.7,147.0,128.27083,34.6,0.0,0.0,2.1749482,294.44394,19.833055,1001.2444
2025-09-07T02:00,16.8,12.4,227.0,450.0,7.4,1.8,137.0,131.54762,33.6,0.0,0.0,3.9763298,5.19435,20.828764,1001.11237
2025-09-07T03:00,16.3,12.0,243.0,452.0,10.3,1.8,125.0,131.54762,32.35,0.0,0.0,9.044888,354.2895,23.115328,1001.66486
2025-09-07T04:00,15.6,11.6,226.0,450.0,12.3,1.8,111.0,129.71875,31.1,0.0,0.0,12.879752,333.43503,24.647003,1002.4149
2025-09-07T05:00,13.6,10.0,193.0,446.0,13.9,1.8,95.0,130.09373,28.75,0.0,0.0,14.589996,321.009,20.117128,1003.02814
2025-09-07T06:00,15.9,12.1,168.0,443.0,15.2,1.9,81.0,130.05208,26.45,0.0,0.0,11.870451,310.69543,28.158207,1003.4439
2025-09-07T07:00,25.4,20.7,162.0,442.0,15.8,2.2,72.0,129.3125,25.2,0.0,0.0,13.213765,307.80658,36.682865,1003.8953
2025-09-07T08:00,35.4,30.3,164.0,442.0,16.1,2.6,66.0,128.57292,23.85,0.0,0.0,13.237038,315.0001,42.10022,1004.2435
2025-09-07T09:00,44.4,39.5,163.0,442.0,16.9,3.0,59.0,127.96875,22.6,0.0,7.0,13.15971,319.9938,47.25508,1004.39734
2025-09-07T10:00,52.3,47.7,154.0,441.0,18.7,3.3,50.0,127.29168,21.45,0.0,11.0,12.730468,326.5346,52.570663,1004.75183
2025-09-07T11:00,59.8,55.6,142.0,439.0,20.9,3.5,41.0,126.364586,20.6,0.0,0.0,11.638917,328.27643,54.29832,1005.117
2025-09-07T12:00,90.3,88.2,135.0,438.0,31.9,3.9,25.0,125.21875,20.0,0.0,21.0,10.1902895,324.34457,55.053246,1005.78784
2025-09-07T13:00,87.8,85.9,136.0,438.0,31.1,3.9,25.0,122.5,19.05,0.0,19.0,8.29173,332.87878,55.17926,1006.545
2025-09-07T14:00,85.7,83.8,143.0,437.0,29.8,3.8,26.0,119.489586,18.75,0.0,4.0,7.2,323.13,56.789833,1006.92975
2025-09-07T15:00,82.4,80.8,149.0,438.0,26.7,3.7,35.0,116.28125,19.45,0.0,0.0,6.502461,311.63345,55.09679,1007.549
2025-09-07T16:00,71.7,68.2,156.0,440.0,20.4,3.6,60.0,113.34375,21.05,0.0,0.0,5.6060677,317.6026,50.41231,1007.90375
2025-09-07T17:00,59.1,54.4,163.0,442.0,12.4,3.6,94.0,110.770836,23.35,0.0,0.0,4.913044,331.55716,43.532898,1008.08527
2025-09-07T18:00,46.9,41.4,165.0,443.0,6.2,3.4,121.0,109.16667,25.8,0.0,0.0,2.1674871,4.763556,36.48409,1007.8748
2025-09-07T19:00,38.1,32.5,157.0,442.0,3.5,3.1,137.0,107.94794,28.3,0.0,0.0,2.0991426,329.03632,30.258358,1007.36786
2025-09-07T20:00,32.2,26.3,143.0,440.0,2.6,2.7,146.0,106.96876,30.6,0.0,0.0,4.080882,318.57642,24.432262,1007.0504
2025-09-07T21:00,27.0,20.9,134.0,439.0,2.2,2.3,152.0,106.250015,32.45,0.0,0.0,4.4274144,333.43503,20.47314,1006.22174
2025-09-07T22:00,22.5,16.5,131.0,439.0,1.5,2.1,155.0,105.572914,33.75,0.0,0.0,4.452954,345.9637,18.1999,1005.473
2025-09-07T23:00,19.2,13.4,133.0,439.0,1.1,1.9,154.0,104.87501,34.35,0.0,0.0,4.2021422,350.13425,16.886282,1004.8
2025-09-08T00:00,12.3,8.7,141.0,440.0,1.9,1.7,147.0,104.16667,34.35,0.0,0.0,4.802999,347.00537,16.310598,1004.30505
2025-09-08T01:00,11.1,7.8,163.0,442.0,4.1,1.7,141.0,103.58335,32.75,0.0,0.0,6.341009,353.4803,18.214773,1004.0541
2025-09-08T02:00,10.1,7.1,192.0,445.0,7.4,1.6,131.0,111.77722,31.6,0.0,0.0,7.208994,357.13766,19.237516,1004.0157
2025-09-08T03:00,10.5,7.7,210.0,447.0,11.4,1.8,119.0,113.903046,30.6,0.0,0.0,8.225035,23.198618,20.436684,1004.08093
2025-09-08T04:00,9.7,7.4,209.0,448.0,16.0,2.2,103.0,110.07652,29.9,0.0,0.0,9.080639,13.760814,21.347795,1004.5521
