latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
36.70000457763672,-119.80000305175781,91.0,0,,,FRES_OPENMETEO,Fresno - Open-Meteo,fresno_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2025-04-01,2025-04-30
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2025-04-02T11:00,8.8,6.2,225.0,461.0,10.7,1.1,55.0,34.206863,4.5,0.0,18.0,2.5959969,56.309914,92.56676,1001.4361
2025-04-02T12:00,9.2,6.6,217.0,461.0,12.3,1.2,50.0,33.105286,3.9,0.0,40.0,2.657668,28.30066,94.518005,1001.4119
2025-04-02T13:00,9.1,6.5,218.0,460.0,11.6,1.3,50.0,31.597864,5.8,0.0,6.0,6.198903,334.17905,93.94262,1000.5982
2025-04-02T14:00,9.5,6.8,223.0,457.0,10.5,1.4,51.0,29.800558,5.65,0.0,11.0,6.6818557,297.25525,94.263695,1001.0868
2025-04-02T15:00,10.1,7.2,224.0,455.0,9.1,1.4,54.0,28.350697,7.0,0.0,44.0,6.2067385,299.5387,91.435585,1001.83276
2025-04-02T16:00,9.7,6.9,217.0,453.0,7.2,1.3,61.0,27.482637,8.55,0.0,48.0,8.435069,320.1945,84.00154,1002.2895
2025-04-02T17:00,9.1,6.3,206.0,450.0,5.1,1.2,71.0,26.874998,9.9,0.3,64.0,9.984729,326.0234,76.44024,1002.44086
2025-04-02T18:00,8.6,5.8,197.0,448.0,3.4,1.1,79.0,26.302082,10.8,0.2,46.0,8.287822,325.6196,70.02012,1002.37695
2025-04-02T19:00,7.1,5.0,192.0,447.0,2.6,1.0,85.0,27.307514,12.3,0.1,100.0,8.131936,332.30063,62.97356,1002.0388
2025-04-02T20:00,6.0,3.9,190.0,446.0,2.2,1.0,89.0,29.046844,13.1,0.0,37.0,8.131936,332.30063,58.323425,1001.57446
2025-04-02T21:00,6.8,3.6,188.0,445.0,2.0,0.9,92.0,31.307978,13.95,0.2,31.0,9.659814,333.43503,54.04378,1001.1122
2025-04-02T22:00,8.0,3.7,180.0,444.0,1.4,0.8,95.0,33.743046,14.3,0.0,34.0,9.459852,338.80588,54.703236,1000.5318
2025-04-02T23:00,9.2,4.0,174.0,443.0,1.1,0.8,98.0,36.294064,14.55,0.1,32.0,8.996398,340.11475,54.958565,1000.0463
2025-04-03T00:00,18.1,9.7,190.0,444.0,1.9,0.8,99.0,38.84508,14.65,0.1,27.0,7.628263,340.70987,55.5582,999.7533
2025-04-03T01:00,18.2,9.4,248.0,448.0,7.3,0.9,90.0,41.048237,13.85,0.1,27.0,8.311245,355.03033,52.161205,999.9213
2025-04-03T02:00,18.8,10.0,328.0,454.0,14.8,1.1,77.0,42.149815,12.5,0.0,13.0,3.381893,25.201094,69.16164,999.6723
2025-04-03T03:00,20.4,12.4,394.0,459.0,21.1,1.3,66.0,42.033855,11.1,0.0,25.0,1.484318,14.036275,72.29057,999.8168
2025-04-03T04:00,22.8,15.1,433.0,464.0,24.7,1.6,60.0,40.93228,10.45,0.0,26.0,0.40249225,296.56497,73.93741,1000.484
2025-04-03T05:00,22.6,14.6,458.0,469.0,27.0,1.8,55.0,39.250927,10.1,0.0,9.0,0.25455844,224.9999,74.388336,1001.064
2025-04-03T06:00,23.1,14.9,469.0,472.0,28.8,2.0,50.0,37.10575,9.9,0.0,35.0,0.17999999,270.0,73.07456,1001.6496
2025-04-03T07:00,22.8,15.1,465.0,473.0,30.3,2.0,43.0,34.49675,9.25,0.0,79.0,1.3708391,293.1986,76.33351,1002.11896
2025-04-03T08:00,22.8,15.8,448.0,472.0,31.2,1.8,35.0,33.28125,8.9,0.0,98.0,2.6758924,289.6539,82.60632,1002.40186
2025-04-03T09:00,22.6,16.1,419.0,470.0,31.4,1.7,29.0,35.034725,8.8,0.0,46.0,2.0364676,315.0001,84.90355,1002.69476
2025-04-03T10:00,22.1,16.1,370.0,467.0,30.9,1.6,27.0,36.770836,8.0,0.0,10.0,3.189608,343.61038,85.99704,1002.56445
2025-04-03T11:00,22.2,16.4,310.0,463.0,29.8,1.5,27.0,38.48959,7.1,0.0,0.0,3.9477081,335.77228,89.25167,1002.5289
2025-04-03T12:00,25.7,15.5,271.0,461.0,20.3,0.9,23.0,40.260418,6.75,0.0,0.0,6.037383,333.43503,89.533966,1002.7128
2025-04-03T13:00,27.7,16.9,277.0,463.0,18.7,0.8,19.0,41.805557,6.5,0.0,2.0,6.28713,346.75946,93.00333,1002.703
2025-04-03T14:00,25.5,16.5,304.0,466.0,16.4,0.7,15.0,43.61111,6.4,0.0,1.0,4.91634,336.2505,91.71447,1003.1935
2025-04-03T15:00,21.7,16.1,318.0,467.0,13.8,0.8,18.0,45.295143,7.75,0.0,0.0,3.9844694,18.435053,89.61303,1004.137
2025-04-03T16:00,26.7,17.7,300.0,464.0,10.8,1.2,36.0,46.840282,9.7,0.0,0.0,2.4482648,53.972538,82.141304,1004.4112
2025-04-03T17:00,26.0,15.7,268.0,458.0,7.5,1.8,63.0,48.71528,11.65,0.0,0.0,0.9693296,21.801476,74.40345,1004.388
2025-04-03T18:00,21.5,12.1,239.0,453.0,4.9,2.1,84.0,50.177307,13.4,0.0,0.0,2.968636,284.03625,67.24833,1004.4548
2025-04-03T19:00,16.3,9.2,216.0,449.0,3.4,2.0,95.0,50.73582,14.8,0.1,27.0,7.9036193,300.06848,55.405167,1004.11176
2025-04-03T20:00,13.0,7.7,196.0,446.0,2.5,1.7,101.0,51.10816,15.85,0.0,30.0,8.78872,304.9921,49.859383,1003.8543
2025-04-03T21:00,11.6,6.8,183.0,444.0,1.9,1.4,105.0,51.445038,16.45,0.0,27.0,9.178235,311.82007,48.658073,1003.7777
2025-04-03T22:00,11.4,6.3,176.0,443.0,1.1,1.2,108.0,51.728725,17.0,0.0,11.0,8.4963045,323.61554,48.978252,1003.5014
2025-04-03T23:00,11.8,6.2,175.0,444.0,0.6,1.1,110.0,51.95922,16.65,0.0,18.0,8.39078,337.28555,50.77266,1003.09247
2025-04-04T00:00,10.9,5.4,189.0,445.0,1.6,1.1,106.0,52.154255,16.5,0.0,20.0,7.989243,345.65063,50.209915,1003.18604
2025-04-04T01:00,9.3,4.3,233.0,448.0,6.4,1.2,96.0,51.77305,16.35,0.0,32.0,8.171683,352.40543,47.297966,1003.18036
2025-04-04T02:00,9.5,4.9,291.0,452.0,13.0,1.4,82.0,51.320923,14.85,0.0,17.0,5.7628117,358.21014,59.56816,1003.619
2025-04-04T03:00,11.3,6.6,324.0,454.0,18.6,1.5,70.0,50.86879,13.2,0.0,4.0,4.5891175,334.44006,70.25251,1004.1504
2025-04-04T04:00,13.0,7.6,308.0,453.0,21.6,1.6,61.0,50.354607,12.4,0.0,0.0,6.4924874,313.87677,71.061005,1004.7134
2025-04-04T05:00,14.6,8.3,267.0,449.0,23.6,1.8,53.0,49.392365,11.95,0.0,0.0,8.9873905,327.26477,69.52702,1005.5862
2025-04-04T06:00,16.1,9.0,235.0,447.0,25.7,1.9,47.0,48.29861,11.4,0.0,0.0,9.05205,342.64587,70.38131,1006.0597
2025-04-04T07:00,17.9,10.0,225.0,447.0,29.1,2.0,42.0,47.274303,10.45,0.0,0.0,6.299999,306.86996,74.96499,1006.31976
2025-04-04T08:00,19.6,11.0,222.0,448.0,32.7,2.2,38.0,46.388893,9.95,0.0,0.0,8.217153,298.8107,75.398834,1006.79474
2025-04-04T09:00,20.8,11.9,222.0,449.0,34.6,2.2,34.0,45.555557,9.5,0.0,0.0,8.836514,326.6336,76.110344,1007.37085
2025-04-04T10:00,20.7,12.5,218.0,450.0,33.9,2.0,31.0,44.826393,9.0,0.0,0.0,9.085988,326.3099,78.98833,1008.0436
2025-04-04T11:00,19.9,13.4,216.0,452.0,31.5,1.7,28.0,44.20139,8.6,0.0,0.0,6.7853074,338.19852,79.755775,1008.2256
2025-04-04T12:00,16.0,14.1,223.0,454.0,25.5,0.9,22.0,43.680553,7.55,0.0,0.0,3.189608,343.61038,83.30167,1008.3819
2025-04-04T13:00,16.0,14.3,252.0,458.0,23.0,0.8,20.0,43.4375,7.1,0.0,0.0,3.3043609,299.35767,87.715576,1008.46277
2025-04-04T14:00,16.6,15.0,291.0,464.0,19.4,0.7,19.0,42.98611,6.75,0.0,0.0,2.968636,284.03625,89.223114,1009.0422
2025-04-04T15:00,18.3,16.8,312.0,466.0,15.9,0.8,23.0,42.725693,8.35,0.0,0.0,4.175069,352.5687,86.3305,1009.6993
2025-04-04T16:00,19.0,16.2,300.0,463.0,12.8,1.4,38.0,42.847225,10.05,0.0,0.0,3.8647635,27.758451,79.68946,1010.26074
2025-04-04T17:00,18.2,13.0,271.0,456.0,9.9,2.2,59.0,42.586807,12.1,0.0,0.0,3.4388947,47.12111,69.31856,1010.5378
2025-04-04T18:00,15.7,10.7,246.0,451.0,7.4,2.7,78.0,42.118057,14.05,0.0,0.0,0.76367533,44.999897,63.158913,1010.4149
2025-04-04T19:00,13.0,8.6,233.0,449.0,5.4,2.6,91.0,41.875,15.95,0.0,0.0,1.9469976,303.6901,59.429398,1010.1897
2025-04-04T20:00,12.0,7.3,225.0,448.0,3.7,2.3,102.0,41.770836,17.4,0.0,0.0,2.5455842,315.0001,56.833916,1009.74896
2025-04-04T21:00,13.0,7.5,219.0,447.0,2.6,1.9,110.0,41.701393,18.5,0.0,0.0,3.4576871,321.34018,53.214725,1009.592
2025-04-04T22:00,14.2,8.1,206.0,445.0,1.2,1.6,116.0,41.822918,19.1,0.0,3.0,5.195113,345.9637,50.227448,1009.2181
2025-04-04T23:00,14.8,8.4,194.0,444.0,0.3,1.3,120.0,42.135418,19.25,0.0,1.0,6.698806,353.82993,46.649254,1009.02594
2025-04-05T00:00,7.1,3.8,212.0,445.0,1.8,1.1,113.0,42.517365,19.1,0.0,2.0,5.9834766,6.9111314,44.731922,1009.0202
2025-04-05T01:00,7.7,3.9,290.0,451.0,7.3,1.2,104.0,45.744434,18.9,0.0,1.0,4.353619,7.12493,44.52233,1009.30963
2025-04-05T02:00,9.7,4.9,396.0,460.0,14.9,1.4,92.0,48.35343,17.05,0.0,0.0,3.0758414,339.44388,60.50403,1009.6371
2025-04-05T03:00,12.8,6.9,464.0,466.0,21.1,1.6,80.0,49.16512,15.05,0.0,0.0,3.9966488,352.23492,65.34966,1009.95795
2025-04-05T04:00,15.0,7.9,455.0,466.0,24.4,1.7,69.0,48.527363,13.95,0.0,0.0,6.130579,3.3664,67.59315,1010.80676
2025-04-05T05:00,15.5,8.4,407.0,464.0,26.3,1.7,57.0,46.614098,13.25,0.0,2.0,5.950899,356.53183,70.50153,1011.27466
2025-04-05T06:00,15.5,9.6,367.0,462.0,27.1,1.7,48.0,43.54128,12.5,0.0,0.0,3.4199998,360.0,74.55098,1011.54254
2025-04-05T07:00,16.0,11.2,357.0,463.0,27.0,1.5,41.0,42.39583,12.4,0.0,2.0,1.0948973,9.462248,72.03831,1011.7366
2025-04-05T08:00,16.2,11.9,356.0,466.0,25.9,1.3,36.0,42.604164,11.85,0.0,0.0,2.5455842,261.87,73.67943,1012.2099
2025-04-05T09:00,15.7,11.9,346.0,467.0,24.0,1.1,34.0,42.76041,11.4,0.0,11.0,4.452954,255.96373,76.9461,1012.48914
2025-04-05T10:00,14.9,11.6,314.0,467.0,21.0,0.9,37.0,42.76041,10.6,0.0,8.0,1.609969,63.435013,77.87941,1012.3591
2025-04-05T11:00,14.6,11.3,274.0,465.0,17.2,0.8,44.0,42.60416,9.0,0.0,6.0,7.9932976,82.234924,83.76529,1012.69214
2025-04-05T12:00,12.2,9.5,243.0,464.0,10.2,0.4,58.0,42.23958,7.6,0.0,76.0,7.3799996,90.0,82.15438,1012.93317
2025-04-05T13:00,12.0,9.4,231.0,464.0,9.3,0.4,57.0,41.440968,7.75,0.0,26.0,5.1544156,77.90526,80.1912,1013.2359
2025-04-05T14:00,12.3,9.5,229.0,463.0,8.0,0.3,56.0,40.590275,7.55,0.0,26.0,7.5213294,68.96242,75.78378,1013.82135
2025-04-05T15:00,12.3,9.8,229.0,462.0,6.9,0.5,59.0,39.635418,9.1,0.0,47.0,7.293888,74.248764,72.16648,1014.4762
2025-04-05T16:00,12.5,10.3,230.0,459.0,6.4,1.1,68.0,38.42014,11.85,0.0,57.0,4.5572357,80.909805,66.00022,1015.0784
2025-04-05T17:00,18.0,10.7,232.0,455.0,6.2,1.8,80.0,37.395836,15.05,0.0,60.0,3.4949677,101.88863,62.74427,1015.49786
2025-04-05T18:00,21.4,9.3,230.0,451.0,5.7,2.3,92.0,36.99653,17.6,0.0,87.0,2.3051248,128.65984,54.622337,1015.495
2025-04-05T19:00,20.7,9.2,218.0,448.0,4.5,2.2,104.0,36.753475,19.15,0.0,98.0,1.1525624,218.65984,46.940742,1014.95874
2025-04-05T20:00,19.8,9.0,201.0,446.0,3.1,1.8,115.0,36.85764,20.25,0.0,77.0,1.835647,258.6901,44.748974,1014.6034
2025-04-05T21:00,19.5,8.8,190.0,445.0,2.1,1.4,124.0,37.15278,21.1,0.0,69.0,2.5264204,265.91446,43.34125,1013.9416
2025-04-05T22:00,19.0,8.6,184.0,444.0,1.0,1.2,130.0,40.468456,21.9,0.0,98.0,2.7238941,262.40546,40.162655,1013.37683
2025-04-05T23:00,18.5,8.3,183.0,445.0,0.3,1.1,134.0,44.758812,22.35,0.0,100.0,2.52,270.0,37.765705,1012.5025
2025-04-06T00:00,11.8,5.3,196.0,446.0,2.2,1.2,130.0,49.107143,22.45,0.0,100.0,2.0124612,296.56497,36.773727,1012.50635
2025-04-06T01:00,11.8,5.5,233.0,448.0,9.6,1.3,116.0,59.906464,21.65,0.0,99.0,6.2145634,349.99207,39.54763,1012.37836
2025-04-06T02:00,13.1,7.6,283.0,452.0,20.0,1.5,97.0,67.559525,19.3,0.0,74.0,7.2022495,358.56793,49.270775,1012.4905
2025-04-06T03:00,16.2,11.2,328.0,456.0,28.8,1.7,78.0,68.622444,16.5,0.0,0.0,4.8733153,355.76367,61.607464,1012.48584
2025-04-06T04:00,18.9,14.5,362.0,462.0,34.8,1.8,59.0,63.095238,15.7,0.0,0.0,4.6938252,355.60138,61.837933,1012.65344
2025-04-06T05:00,19.4,15.9,390.0,468.0,39.2,1.8,41.0,51.19048,15.15,0.0,0.0,5.0528407,355.91446,61.08238,1012.92957
2025-04-06T06:00,19.5,16.3,405.0,473.0,41.1,1.8,27.0,45.51252,14.25,0.0,0.0,4.503598,357.70944,64.29243,1012.8957
2025-04-06T07:00,19.1,16.0,404.0,476.0,39.6,1.6,22.0,42.812504,13.05,0.0,0.0,4.0449963,339.14545,71.91478,1013.04736
2025-04-06T08:00,18.1,15.0,390.0,477.0,35.6,1.3,21.0,43.645836,11.95,0.0,0.0,4.080882,318.57642,78.08681,1013.30176
2025-04-06T09:00,16.9,13.7,372.0,479.0,31.5,1.1,22.0,44.18403,11.25,0.0,0.0,1.5379207,20.556128,79.31951,1013.07684
2025-04-06T10:00,15.7,12.5,350.0,482.0,27.8,0.9,23.0,44.496532,9.8,0.0,0.0,2.6208394,74.054535,86.1821,1012.52576
2025-04-06T11:00,14.4,11.3,323.0,484.0,24.0,0.7,24.0,44.652782,9.05,0.0,2.0,3.01735,72.64589,90.32882,1012.39734
2025-04-06T12:00,13.6,10.9,297.0,484.0,23.5,0.6,21.0,44.652775,8.3,0.0,1.0,5.3517847,70.346085,92.46517,1012.36774
2025-04-06T13:00,13.1,10.2,271.0,479.0,20.5,0.5,18.0,44.895836,8.25,0.0,0.0,9.580668,64.397865,85.43088,1012.76105
2025-04-06T14:00,12.5,9.8,245.0,470.0,16.3,0.4,14.0,45.03472,8.5,0.0,0.0,8.863972,77.09259,79.46462,1013.167
2025-04-06T15:00,12.8,10.6,226.0,463.0,12.7,0.6,20.0,45.0868,10.25,0.0,0.0,6.302571,91.63654,75.71042,1013.63135
2025-04-06T16:00,13.9,11.8,222.0,457.0,10.5,1.5,43.0,45.225697,13.15,0.0,0.0,3.438895,83.99109,70.00408,1013.64453
2025-04-06T17:00,21.1,14.6,224.0,453.0,8.8,2.7,75.0,45.486115,16.4,0.0,0.0,2.2553935,118.61037,60.145706,1013.6691
2025-04-06T18:00,22.9,14.6,222.0,449.0,7.2,3.4,102.0,46.163193,18.95,0.0,2.0,1.9469976,146.3099,50.699562,1013.4672
2025-04-06T19:00,20.9,12.5,206.0,447.0,5.3,3.3,118.0,47.083332,21.1,0.0,15.0,1.659518,130.60121,41.04298,1013.051
2025-04-06T20:00,17.7,9.8,184.0,446.0,3.5,2.8,130.0,47.65625,22.7,0.0,55.0,2.19718,124.992096,32.434734,1012.1193
2025-04-06T21:00,17.2,9.4,169.0,445.0,2.3,2.3,137.0,47.79514,23.85,0.0,27.0,1.781909,135.0001,28.718565,1011.1707
2025-04-06T22:00,16.3,9.0,162.0,444.0,0.6,2.0,142.0,47.899307,24.55,0.0,95.0,0.56920993,108.43504,28.022367,1010.4038
2025-04-06T23:00,14.6,8.3,161.0,444.0,0.0,1.7,144.0,47.968754,25.0,0.0,87.0,0.6489992,33.6901,27.374516,1009.62836
2025-04-07T00:00,14.5,8.4,175.0,445.0,2.4,1.6,137.0,56.07993,25.0,0.0,98.0,1.4512063,29.744795,27.470034,1009.1335
2025-04-07T01:00,13.8,8.4,214.0,448.0,12.1,1.8,125.0,76.06293,23.95,0.0,82.0,2.4482646,17.102825,34.75555,1008.5023
2025-04-07T02:00,16.4,11.3,268.0,452.0,25.6,2.1,107.0,86.69218,21.3,0.0,64.0,5.0911684,8.130019,47.05672,1008.3087
2025-04-07T03:00,21.8,16.6,310.0,456.0,37.6,2.4,89.0,87.755104,19.7,0.0,71.0,6.482499,1.5911111,49.3793,1008.44867
2025-04-07T04:00,26.5,21.2,335.0,459.0,47.3,2.8,72.0,81.59014,18.65,0.0,96.0,5.3305535,11.689341,55.634735,1008.70685
2025-04-07T05:00,29.9,24.7,350.0,462.0,55.4,3.2,55.0,69.2602,17.5,0.0,98.0,5.195113,14.036275,61.633488,1008.9613
2025-04-07T06:00,31.3,26.5,346.0,463.0,58.5,3.4,42.0,51.828228,16.2,0.0,75.0,4.3349743,355.23645,68.285034,1009.0117
2025-04-07T07:00,29.8,25.6,312.0,461.0,53.4,3.1,35.0,52.579792,15.5,0.0,96.0,4.471107,310.10083,69.75894,1009.1836
2025-04-07T08:00,26.8,23.0,260.0,457.0,43.3,2.4,31.0,53.43085,14.5,0.0,99.0,4.4565907,316.63654,73.651,1009.0467
2025-04-07T09:00,24.2,20.7,222.0,454.0,34.0,1.9,29.0,54.14007,13.75,0.0,100.0,8.790563,312.5104,72.28891,1009.11743
2025-04-07T10:00,22.1,18.5,211.0,454.0,27.3,1.6,29.0,54.760635,13.2,0.0,99.0,12.081473,326.54666,76.45524,1009.19543
2025-04-07T11:00,21.4,16.9,213.0,455.0,21.3,1.3,32.0,55.292553,12.85,0.0,99.0,12.267763,337.5741,76.65701,1009.28076
2025-04-07T12:00,16.9,13.4,218.0,456.0,15.4,0.9,28.0,55.789005,12.55,0.0,100.0,9.422101,316.5481,75.06731,1009.1704
2025-04-07T13:00,15.9,12.4,227.0,458.0,14.7,0.8,23.0,56.01064,11.75,0.0,100.0,7.8954163,335.77228,78.855354,1009.0408
2025-04-07T14:00,15.4,11.6,238.0,459.0,13.7,0.8,18.0,56.205677,11.3,0.0,49.0,6.439876,333.43503,79.59711,1009.12225
2025-04-07T15:00,15.9,11.6,242.0,460.0,12.3,0.9,21.0,56.36525,12.7,0.0,96.0,4.669604,332.44727,75.34756,1009.5718
2025-04-07T16:00,17.7,11.7,232.0,458.0,10.4,1.4,40.0,56.453903,14.95,0.0,90.0,3.7064266,330.9455,65.77143,1009.85516
2025-04-07T17:00,21.9,12.1,214.0,455.0,8.1,2.2,67.0,56.445038,17.4,0.0,70.0,4.2021422,350.13425,57.219074,1010.04584
2025-04-07T18:00,22.9,12.4,196.0,452.0,6.1,2.7,92.0,56.223404,19.75,0.0,14.0,4.14,360.0,50.402218,1009.93445
2025-04-07T19:00,23.7,13.3,180.0,450.0,4.5,2.8,111.0,56.028366,21.85,0.0,70.0,6.7205353,352.30405,43.994774,1009.71405
2025-04-07T20:00,24.3,13.7,165.0,448.0,3.1,2.7,128.0,56.099297,23.2,0.0,43.0,7.2805495,8.530692,40.668045,1008.97046
2025-04-07T21:00,24.1,13.2,155.0,446.0,2.2,2.5,137.0,56.445038,24.3,0.0,40.0,8.383054,14.931467,40.433857,1008.61395
2025-04-07T22:00,23.4,12.0,151.0,445.0,1.7,2.2,136.0,56.781918,25.1,0.0,53.0,8.37532,8.652461,41.06598,1007.85046
2025-04-07T23:00,23.3,10.7,153.0,445.0,1.7,1.9,128.0,57.047874,25.35,0.0,71.0,9.028754,355.42615,43.083725,1007.16626
2025-04-08T00:00,24.9,12.5,158.0,445.0,2.6,1.7,117.0,57.260643,24.35,0.0,48.0,11.157096,349.7779,46.339996,1006.83417
2025-04-08T01:00,23.8,11.9,170.0,445.0,5.7,1.6,101.0,61.394547,23.1,0.0,59.0,13.627795,347.79953,51.29165,1006.4931
2025-04-08T02:00,26.4,12.3,187.0,446.0,10.1,1.5,79.0,68.622444,21.45,0.0,60.0,13.14493,358.43066,58.21452,1006.53296
2025-04-08T03:00,31.1,13.6,197.0,446.0,13.5,1.4,60.0,65.85884,19.9,0.0,45.0,10.081606,1.0230169,65.52702,1006.5759
