latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,location_name,source_air_quality,source_weather,period_start,period_end
37.30000305175781,-121.89999389648438,33.0,0,,,"Downtown San Jose, California",https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2016-12-01,2016-12-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2016-12-04T21:00,,,,,,,,,14.671,0.0,98.0,8.404285,313.26434,62.01916,1016.61176
2016-12-04T22:00,,,,,,,,,14.421,0.0,100.0,8.942214,310.10083,64.55001,1016.1101
2016-12-04T23:00,,,,,,,,,13.821,0.0,98.0,7.928177,309.47244,68.72375,1016.10187
2016-12-05T00:00,,,,,,,,,12.721,0.0,96.0,6.989936,304.50858,76.636284,1015.987
2016-12-05T01:00,,,,,,,,,11.271,0.0,90.0,6.989936,304.50858,83.464485,1015.867
2016-12-05T02:00,,,,,,,,,10.120999,0.0,59.0,5.6002855,315.0001,91.32799,1016.1493
2016-12-05T03:00,,,,,,,,,8.771,0.0,84.0,8.209263,322.12494,96.672165,1016.03046
2016-12-05T04:00,,,,,,,,,8.221,0.0,46.0,7.42159,320.90613,97.98266,1016.0225
2016-12-05T05:00,,,,,,,,,7.421,0.0,37.0,8.942214,319.89914,100.0,1016.1104
2016-12-05T06:00,,,,,,,,,7.721,0.0,100.0,6.489992,326.3099,100.0,1016.3141
2016-12-05T07:00,,,,,,,,,8.221,0.0,100.0,6.792466,327.99466,100.0,1016.32135
2016-12-05T08:00,,,,,,,,,8.321,0.0,100.0,6.4096174,321.8427,100.0,1015.92426
2016-12-05T09:00,,,,,,,,,8.121,0.0,100.0,7.2,323.13,100.0,1015.62256
2016-12-05T10:00,,,,,,,,,8.121,0.0,100.0,5.4477882,352.40543,99.66098,1015.52295
2016-12-05T11:00,,,,,,,,,8.421,0.0,100.0,3.6179552,5.7105074,99.66179,1015.32825
2016-12-05T12:00,,,,,,,,,8.671,0.0,100.0,2.7416782,336.8014,99.66246,1015.0329
2016-12-05T13:00,,,,,,,,,8.620999,0.0,100.0,4.072935,315.0001,99.32567,1014.8331
2016-12-05T14:00,,,,,,,,,8.271,0.0,100.0,3.319036,310.60123,98.9872,1014.52924
2016-12-05T15:00,,,,,,,,,7.7710004,0.0,100.0,3.319036,319.39877,99.32109,1014.82074
2016-12-05T16:00,,,,,,,,,7.6210003,0.0,100.0,5.3999996,323.13004,98.64465,1015.5159
2016-12-05T17:00,,,,,,,,,8.121,0.0,100.0,5.315336,331.69934,95.998215,1015.52295
2016-12-05T18:00,,,,,,,,,8.921,0.0,100.0,4.2136917,340.0168,92.50093,1015.5347
2016-12-05T19:00,,,,,,,,,10.671,0.0,100.0,3.8773184,338.19852,83.676605,1015.1612
2016-12-05T20:00,,,,,,,,,11.521,0.0,100.0,4.39436,325.0079,77.49172,1014.476
2016-12-05T21:00,,,,,,,,,12.021,0.0,100.0,6.3690495,317.29062,75.23298,1013.68616
2016-12-05T22:00,,,,,,,,,11.971,0.0,100.0,4.198285,329.03632,75.99665,1013.58594
2016-12-05T23:00,,,,,,,,,11.870999,0.0,100.0,5.6233797,320.1945,76.75974,1013.78357
2016-12-06T00:00,,,,,,,,,11.271,0.0,98.0,3.396233,302.00534,81.232315,1013.3769
2016-12-06T01:00,,,,,,,,,10.571,0.0,94.0,4.5820518,315.0001,86.26028,1012.76935
2016-12-06T02:00,,,,,,,,,9.870999,0.0,100.0,4.39436,325.0079,90.69532,1012.8589
2016-12-06T03:00,,,,,,,,,8.921,0.0,45.0,4.6102495,308.65982,96.02311,1012.7459
2016-12-06T04:00,,,,,,,,,8.021,0.0,95.0,5.3517847,289.6539,97.64625,1013.13135
2016-12-06T05:00,,,,,,,,,7.8710003,0.0,98.0,6.9899354,281.88864,97.97707,1012.9299
2016-12-06T06:00,,,,,,,,,7.6210003,0.0,16.0,8.707237,299.74478,97.30556,1013.4244
2016-12-06T07:00,,,,,,,,,7.3710003,0.0,87.0,8.891343,301.75943,96.635445,1013.9185
2016-12-06T08:00,,,,,,,,,7.7710004,0.0,93.0,7.928177,309.47244,96.646,1013.8247
2016-12-06T09:00,,,,,,,,,7.8710003,0.0,99.0,6.3690495,317.29062,96.64863,1013.42786
2016-12-06T10:00,,,,,,,,,7.5210004,0.0,100.0,5.1919937,326.3099,96.63941,1013.4228
2016-12-06T11:00,,,,,,,,,6.821,0.0,100.0,5.904439,322.43134,96.95416,1013.4126
2016-12-06T12:00,,,,,,,,,5.971,0.0,100.0,4.8965297,323.97253,97.94639,1013.4002
2016-12-06T13:00,,,,,,,,,5.071,0.0,100.0,5.8048253,330.25522,97.93162,1013.5862
2016-12-06T14:00,,,,,,,,,4.821,0.0,99.0,7.754637,338.19852,96.567,1013.9809
2016-12-06T15:00,,,,,,,,,4.471,0.0,100.0,8.209263,344.7448,95.21005,1014.2744
2016-12-06T16:00,,,,,,,,,4.471,0.0,100.0,9.107359,341.56494,91.267136,1014.7724
2016-12-06T17:00,,,,,,,,,7.071,0.0,100.0,10.464797,333.43503,75.16891,1015.3085
2016-12-06T18:00,,,,,,,,,8.521,0.0,100.0,12.979984,326.3099,67.622345,1015.8276
2016-12-06T19:00,,,,,,,,,10.021,0.0,31.0,14.277983,326.3099,62.00171,1015.64996
2016-12-06T20:00,,,,,,,,,10.721,0.0,19.0,16.199999,323.13,59.59297,1014.9626
2016-12-06T21:00,,,,,,,,,11.021,0.0,50.0,18.11841,319.02835,58.005386,1014.2698
2016-12-06T22:00,,,,,,,,,10.821,0.0,70.0,16.870138,320.1945,59.61765,1014.0677
2016-12-06T23:00,,,,,,,,,10.271,0.0,5.0,14.264361,317.0454,62.280376,1014.15936
2016-12-07T00:00,,,,,,,,,9.370999,0.0,6.0,11.457958,316.27295,68.04137,1014.44556
2016-12-07T01:00,,,,,,,,,9.171,0.0,6.0,6.3690495,312.70938,73.195946,1014.64185
2016-12-07T02:00,,,,,,,,,8.071,0.0,9.0,5.3999996,306.86996,81.3621,1015.0243
2016-12-07T03:00,,,,,,,,,6.5210004,0.0,5.0,5.3999996,306.86996,90.45553,1015.30054
2016-12-07T04:00,,,,,,,,,5.721,0.0,3.0,6.4096174,308.15726,90.39693,1015.488
2016-12-07T05:00,,,,,,,,,5.821,0.0,83.0,8.435069,320.1945,89.146805,1015.6887
2016-12-07T06:00,,,,,,,,,6.071,0.0,100.0,8.78872,325.0079,87.92763,1016.28986
2016-12-07T07:00,,,,,,,,,7.421,0.0,100.0,8.373386,334.53668,85.93675,1016.40924
2016-12-07T08:00,,,,,,,,,7.2710004,0.0,100.0,7.754637,338.19852,86.22046,1016.70605
2016-12-07T09:00,,,,,,,,,7.1210003,0.0,96.0,7.628263,340.70987,86.20506,1016.6042
2016-12-07T10:00,,,,,,,,,6.8710003,0.0,91.0,5.0142193,68.96242,87.08558,1016.7
2016-12-07T11:00,,,,,,,,,6.6210003,0.0,96.0,3.0758414,69.44387,88.28493,1016.69653
2016-12-07T12:00,,,,,,,,,6.2710004,0.0,80.0,3.2599385,96.340096,89.808624,1016.4921
2016-12-07T13:00,,,,,,,,,5.8710003,0.0,89.0,2.52,90.0,91.04233,1016.4861
2016-12-07T14:00,,,,,,,,,5.671,0.0,96.0,4.6938252,85.60138,90.7104,1016.4832
2016-12-07T15:00,,,,,,,,,4.921,0.0,100.0,7.42159,75.96373,91.29746,1017.0697
2016-12-07T16:00,,,,,,,,,4.671,0.0,100.0,4.0249224,79.69521,92.576645,1017.5642
2016-12-07T17:00,,,,,,,,,5.721,0.0,100.0,5.0911684,98.13002,93.28591,1017.8783
2016-12-07T18:00,,,,,,,,,8.571,0.0,100.0,2.5959969,123.690094,73.08597,1018.21893
2016-12-07T19:00,,,,,,,,,8.721,0.0,100.0,4.6938257,122.471176,62.578716,1017.92194
2016-12-07T20:00,,,,,,,,,9.571,0.0,91.0,5.495161,148.39255,59.307816,1017.1376
2016-12-07T21:00,,,,,,,,,10.321,0.0,100.0,4.8965297,143.97253,56.80783,1016.8494
2016-12-07T22:00,,,,,,,,,10.471,0.0,100.0,8.217153,151.1893,56.24237,1015.95514
2016-12-07T23:00,,,,,,,,,10.521,0.0,100.0,7.289445,147.09476,56.255352,1015.95575
2016-12-08T00:00,,,,,,,,,9.921,0.3,100.0,7.7879906,146.3099,62.860794,1015.84796
2016-12-08T01:00,,,,,,,,,8.620999,0.0,100.0,9.085988,146.3099,72.07598,1015.7295
2016-12-08T02:00,,,,,,,,,8.171,0.2,100.0,10.990322,148.39255,74.83119,1015.52386
2016-12-08T03:00,,,,,,,,,7.571,0.9,100.0,11.090103,144.24602,83.014496,1015.51495
2016-12-08T04:00,,,,,,,,,7.5210004,0.1,100.0,12.475961,136.16905,83.29812,1015.71356
2016-12-08T05:00,,,,,,,,,7.471,1.0,100.0,12.984975,133.87679,83.58284,1015.4142
2016-12-08T06:00,,,,,,,,,7.421,0.3,100.0,13.513193,131.76021,86.836784,1015.6124
2016-12-08T07:00,,,,,,,,,7.7710004,0.3,100.0,13.004922,131.63345,84.49499,1015.4183
2016-12-08T08:00,,,,,,,,,7.8710003,0.4,100.0,12.88981,125.90981,86.580894,1015.0214
2016-12-08T09:00,,,,,,,,,7.921,0.3,100.0,13.044722,129.40063,88.70453,1014.8229
2016-12-08T10:00,,,,,,,,,8.121,0.2,100.0,13.493999,133.91916,89.95087,1014.02893
2016-12-08T11:00,,,,,,,,,8.471,0.1,100.0,13.246826,137.20262,90.5962,1014.034
2016-12-08T12:00,,,,,,,,,8.771,0.2,100.0,12.475961,136.16905,90.92768,1013.93884
2016-12-08T13:00,,,,,,,,,8.921,0.1,100.0,12.031756,128.92755,91.87293,1014.3396
2016-12-08T14:00,,,,,,,,,9.120999,0.2,100.0,11.384198,124.69522,92.19838,1014.442
2016-12-08T15:00,,,,,,,,,9.321,0.3,100.0,11.885453,125.13428,92.83831,1015.0424
2016-12-08T16:00,,,,,,,,,9.571,0.1,100.0,11.885453,125.13428,93.16683,1015.2451
2016-12-08T17:00,,,,,,,,,10.021,0.2,100.0,11.019764,128.36752,93.19032,1016.2475
2016-12-08T18:00,,,,,,,,,10.521,0.2,100.0,10.233123,129.28938,93.21628,1016.9518
2016-12-08T19:00,,,,,,,,,11.521,0.0,100.0,9.686609,131.98714,93.26774,1016.8666
2016-12-08T20:00,,,,,,,,,12.120999,0.3,100.0,9.957108,139.39879,92.68124,1016.67566
2016-12-08T21:00,,,,,,,,,12.571,0.4,100.0,11.753877,152.6502,92.70606,1016.5824
2016-12-08T22:00,,,,,,,,,12.821,0.4,100.0,8.905908,165.96373,94.261444,1015.9883
2016-12-08T23:00,,,,,,,,,12.971,0.2,100.0,8.473393,167.73524,95.51612,1016.1897
2016-12-09T00:00,,,,,,,,,12.870999,0.2,100.0,6.5693827,170.53775,96.77631,1016.2877
2016-12-09T01:00,,,,,,,,,13.221,0.1,100.0,5.937272,165.96373,97.4206,1016.5916
2016-12-09T02:00,,,,,,,,,12.870999,0.0,100.0,6.0347,162.64589,97.733665,1016.8854
2016-12-09T03:00,,,,,,,,,12.521,0.0,100.0,5.95906,154.98314,98.04936,1017.27893
2016-12-09T04:00,,,,,,,,,12.370999,0.1,100.0,6.297428,149.03632,98.37022,1017.7748
2016-12-09T05:00,,,,,,,,,12.370999,0.2,100.0,6.989936,145.49142,98.69429,1018.0736
2016-12-09T06:00,,,,,,,,,12.370999,0.1,100.0,7.5685663,154.65387,98.69429,1018.67126
2016-12-09T07:00,,,,,,,,,12.620999,0.2,100.0,6.9899354,168.11136,98.69682,1019.0732
2016-12-09T08:00,,,,,,,,,12.370999,0.0,100.0,6.162207,173.29025,99.34525,1019.06964
2016-12-09T09:00,,,,,,,,,12.321,0.0,100.0,5.8048253,172.87508,99.67202,1019.1687
2016-12-09T10:00,,,,,,,,,11.921,0.0,100.0,5.3999996,143.13002,99.671005,1019.0636
2016-12-09T11:00,,,,,,,,,11.921,0.0,100.0,5.1919937,146.3099,100.0,1018.86444
2016-12-09T12:00,,,,,,,,,11.771,0.0,100.0,5.315336,151.69934,100.0,1018.7625
2016-12-09T13:00,,,,,,,,,11.571,0.0,100.0,5.315336,151.69934,99.6701,1018.75964
2016-12-09T14:00,,,,,,,,,11.421,0.0,100.0,4.6938257,147.52882,100.0,1019.0562
2016-12-09T15:00,,,,,,,,,11.271,0.0,100.0,5.3517847,132.27362,99.66932,1019.0543
2016-12-09T16:00,,,,,,,,,11.521,0.0,100.0,5.6002855,135.0001,99.66996,1019.75507
2016-12-09T17:00,,,,,,,,,12.771,0.0,100.0,6.792466,147.99466,98.05313,1020.56946
2016-12-09T18:00,,,,,,,,,13.921,0.0,100.0,7.172949,162.47433,90.67552,1020.68506
2016-12-09T19:00,,,,,,,,,15.421,0.2,100.0,6.87779,173.99109,88.16226,1020.6063
2016-12-09T20:00,,,,,,,,,16.071001,0.1,100.0,7.6367526,188.13002,83.477104,1019.81836
2016-12-09T21:00,,,,,,,,,16.521,0.1,100.0,8.766573,199.17911,81.11854,1018.92834
2016-12-09T22:00,,,,,,,,,16.521,0.1,94.0,8.825508,168.23174,80.06675,1018.0318
2016-12-09T23:00,,,,,,,,,16.121,0.0,92.0,7.6367526,188.13002,82.67027,1017.92676
2016-12-10T00:00,,,,,,,,,15.321,0.0,82.0,3.4152596,198.43504,88.44121,1017.8159
2016-12-10T01:00,,,,,,,,,14.671,0.0,45.0,5.8048253,187.12492,92.51877,1017.60785
2016-12-10T02:00,,,,,,,,,14.120999,0.0,98.0,5.6233797,140.19447,96.1794,1017.40094
2016-12-10T03:00,,,,,,,,,13.671,0.0,100.0,6.3690495,137.29063,98.066635,1017.09564
2016-12-10T04:00,,,,,,,,,13.271,0.0,100.0,9.0,126.86999,98.06066,1017.1899
2016-12-10T05:00,,,,,,,,,12.821,0.0,100.0,9.957108,139.39879,98.3759,1017.1836
2016-12-10T06:00,,,,,,,,,12.921,0.0,100.0,11.435313,151.8215,97.73455,1017.1852
2016-12-10T07:00,,,,,,,,,13.721,0.4,100.0,10.8955765,172.40544,98.38718,1017.29584
2016-12-10T08:00,,,,,,,,,13.521,0.4,100.0,10.446206,178.02512,99.02804,1017.2931
2016-12-10T09:00,,,,,,,,,13.671,0.8,100.0,9.3669195,182.20255,99.35185,1016.7969
2016-12-10T10:00,,,,,,,,,13.671,0.7,100.0,6.87779,186.00891,99.35185,1016.8965
2016-12-10T11:00,,,,,,,,,13.721,0.5,100.0,5.771239,183.57626,99.3521,1016.7978
2016-12-10T12:00,,,,,,,,,13.771,0.3,100.0,6.489992,176.82024,99.352356,1016.5993
2016-12-10T13:00,,,,,,,,,13.771,0.0,100.0,6.849467,176.98727,99.352356,1016.2009
2016-12-10T14:00,,,,,,,,,13.671,0.2,100.0,5.6920996,198.43504,99.67546,1016.39844
2016-12-10T15:00,,,,,,,,,13.620999,0.1,100.0,5.4833565,203.19862,99.67533,1016.1986
2016-12-10T16:00,,,,,,,,,13.721,0.2,100.0,6.151683,200.55612,99.675575,1016.3994
2016-12-10T17:00,,,,,,,,,14.071,0.3,100.0,6.6185193,202.38017,99.032166,1016.70306
2016-12-10T18:00,,,,,,,,,14.370999,0.4,100.0,8.12197,192.80426,98.395256,1016.9064
2016-12-10T19:00,,,,,,,,,15.171,0.4,100.0,9.793058,197.10281,97.773445,1016.7184
2016-12-10T20:00,,,,,,,,,15.221,1.1,100.0,8.699793,204.44394,98.405716,1016.0217
2016-12-10T21:00,,,,,,,,,15.221,2.5,100.0,7.968939,198.43504,98.72277,1014.926
2016-12-10T22:00,,,,,,,,,15.120999,3.4,100.0,10.086427,177.95464,98.72178,1014.12756
2016-12-10T23:00,,,,,,,,,15.021,2.8,100.0,9.028754,184.57384,99.35858,1013.7278
2016-12-11T00:00,,,,,,,,,14.721,3.4,100.0,6.638072,220.60121,99.35709,1013.8233
2016-12-11T01:00,,,,,,,,,13.921,2.2,100.0,5.1544156,257.90524,99.35311,1014.4098
2016-12-11T02:00,,,,,,,,,13.721,0.6,100.0,4.1046314,254.74483,99.3521,1014.208
2016-12-11T03:00,,,,,,,,,13.471,0.0,100.0,5.0528407,274.08554,99.35083,1014.7026
2016-12-11T04:00,,,,,,,,,13.071,0.0,100.0,5.2416787,285.94547,99.67393,1015.29456
2016-12-11T05:00,,,,,,,,,12.471,0.0,100.0,4.6938257,302.47116,99.34576,1015.38586
2016-12-11T06:00,,,,,,,,,11.671,0.0,100.0,7.145796,310.91428,98.03644,1015.8728
2016-12-11T07:00,,,,,,,,,12.071,0.0,100.0,9.178235,318.1799,99.34372,1016.57544
2016-12-11T08:00,,,,,,,,,11.171,0.0,100.0,8.217153,331.1893,98.682014,1017.06067
2016-12-11T09:00,,,,,,,,,10.120999,0.0,99.0,6.12,331.9276,98.34134,1016.7469
2016-12-11T10:00,,,,,,,,,9.171,0.0,100.0,1.8,360.0,98.328926,1017.2315
2016-12-11T11:00,,,,,,,,,8.370999,0.0,100.0,4.3349743,355.23645,97.65273,1017.1204
2016-12-11T12:00,,,,,,,,,7.971,0.0,92.0,4.3498964,335.55606,96.65125,1016.91516
2016-12-11T13:00,,,,,,,,,7.971,0.0,85.0,5.3517847,312.27362,92.76376,1017.3136
